time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
27.278819;1.150e+00;-6.667e-01;-6.254e-01;-5.797e-01;-5.438e-01;9.624e-01;1.110e+00;-5.761e-01;-5.226e-01;1.150e+00;-4.000e-01;-3.753e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.279819;1.150e+00;-6.667e-01;-6.254e-01;-5.797e-01;-5.439e-01;9.624e-01;1.110e+00;-5.761e-01;-5.226e-01;1.150e+00;-4.000e-01;-3.753e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.284819;1.150e+00;-6.667e-01;-6.255e-01;-5.797e-01;-5.439e-01;9.624e-01;1.110e+00;-5.761e-01;-5.226e-01;1.150e+00;-4.000e-01;-3.753e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.285819;1.150e+00;-6.667e-01;-6.255e-01;-5.797e-01;-5.439e-01;9.624e-01;1.110e+00;-5.761e-01;-5.227e-01;1.150e+00;-4.000e-01;-3.753e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.290819;1.150e+00;-6.667e-01;-6.255e-01;-5.797e-01;-5.439e-01;9.624e-01;1.110e+00;-5.761e-01;-5.227e-01;1.150e+00;-4.000e-01;-3.753e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.291819;1.150e+00;-6.667e-01;-6.255e-01;-5.797e-01;-5.439e-01;9.623e-01;1.110e+00;-5.761e-01;-5.227e-01;1.150e+00;-4.000e-01;-3.753e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.296819;1.150e+00;-6.667e-01;-6.255e-01;-5.797e-01;-5.439e-01;9.623e-01;1.110e+00;-5.761e-01;-5.227e-01;1.150e+00;-4.000e-01;-3.753e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.297819;1.150e+00;-6.667e-01;-6.255e-01;-5.797e-01;-5.440e-01;9.623e-01;1.110e+00;-5.761e-01;-5.227e-01;1.150e+00;-4.000e-01;-3.753e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.298819;1.150e+00;-6.667e-01;-6.256e-01;-5.797e-01;-5.440e-01;9.623e-01;1.110e+00;-5.761e-01;-5.227e-01;1.150e+00;-4.000e-01;-3.753e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.301819;1.150e+00;-6.667e-01;-6.256e-01;-5.797e-01;-5.440e-01;9.623e-01;1.110e+00;-5.761e-01;-5.227e-01;1.150e+00;-4.000e-01;-3.753e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.302819;1.150e+00;-6.667e-01;-6.256e-01;-5.797e-01;-5.440e-01;9.623e-01;1.110e+00;-5.761e-01;-5.228e-01;1.150e+00;-4.000e-01;-3.753e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.303819;1.150e+00;-6.667e-01;-6.256e-01;-5.797e-01;-5.440e-01;9.623e-01;1.110e+00;-5.761e-01;-5.228e-01;1.150e+00;-4.000e-01;-3.754e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.312819;1.150e+00;-6.667e-01;-6.256e-01;-5.797e-01;-5.440e-01;9.623e-01;1.110e+00;-5.761e-01;-5.228e-01;1.150e+00;-4.000e-01;-3.754e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.313819;1.150e+00;-6.667e-01;-6.257e-01;-5.797e-01;-5.440e-01;9.623e-01;1.110e+00;-5.761e-01;-5.228e-01;1.150e+00;-4.000e-01;-3.754e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.314819;1.150e+00;-6.667e-01;-6.257e-01;-5.797e-01;-5.440e-01;9.623e-01;1.110e+00;-5.761e-01;-5.228e-01;1.150e+00;-4.000e-01;-3.754e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.315819;1.150e+00;-6.667e-01;-6.257e-01;-5.797e-01;-5.441e-01;9.623e-01;1.110e+00;-5.761e-01;-5.228e-01;1.150e+00;-4.000e-01;-3.754e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.319819;1.150e+00;-6.667e-01;-6.257e-01;-5.797e-01;-5.441e-01;9.623e-01;1.110e+00;-5.761e-01;-5.228e-01;1.150e+00;-4.000e-01;-3.754e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.320819;1.150e+00;-6.667e-01;-6.257e-01;-5.797e-01;-5.441e-01;9.623e-01;1.110e+00;-5.761e-01;-5.229e-01;1.150e+00;-4.000e-01;-3.754e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.328819;1.150e+00;-6.667e-01;-6.257e-01;-5.797e-01;-5.441e-01;9.623e-01;1.110e+00;-5.761e-01;-5.229e-01;1.150e+00;-4.000e-01;-3.754e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.329819;1.150e+00;-6.667e-01;-6.258e-01;-5.797e-01;-5.441e-01;9.623e-01;1.110e+00;-5.761e-01;-5.229e-01;1.150e+00;-4.000e-01;-3.755e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.331819;1.150e+00;-6.667e-01;-6.258e-01;-5.797e-01;-5.441e-01;9.623e-01;1.110e+00;-5.761e-01;-5.229e-01;1.150e+00;-4.000e-01;-3.755e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.332819;1.150e+00;-6.667e-01;-6.258e-01;-5.797e-01;-5.442e-01;9.623e-01;1.110e+00;-5.761e-01;-5.229e-01;1.150e+00;-4.000e-01;-3.755e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.336819;1.150e+00;-6.667e-01;-6.258e-01;-5.797e-01;-5.442e-01;9.623e-01;1.110e+00;-5.761e-01;-5.229e-01;1.150e+00;-4.000e-01;-3.755e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.337819;1.150e+00;-6.667e-01;-6.258e-01;-5.797e-01;-5.442e-01;9.623e-01;1.110e+00;-5.761e-01;-5.230e-01;1.150e+00;-4.000e-01;-3.755e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.341819;1.150e+00;-6.667e-01;-6.258e-01;-5.797e-01;-5.442e-01;9.623e-01;1.110e+00;-5.761e-01;-5.230e-01;1.150e+00;-4.000e-01;-3.755e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.342819;1.150e+00;-6.667e-01;-6.258e-01;-5.797e-01;-5.442e-01;9.622e-01;1.110e+00;-5.761e-01;-5.230e-01;1.150e+00;-4.000e-01;-3.755e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.343819;1.150e+00;-6.667e-01;-6.258e-01;-5.797e-01;-5.442e-01;9.622e-01;1.110e+00;-5.761e-01;-5.230e-01;1.150e+00;-4.000e-01;-3.755e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.344819;1.150e+00;-6.667e-01;-6.259e-01;-5.797e-01;-5.442e-01;9.622e-01;1.110e+00;-5.761e-01;-5.230e-01;1.150e+00;-4.000e-01;-3.755e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.349819;1.150e+00;-6.667e-01;-6.259e-01;-5.797e-01;-5.442e-01;9.622e-01;1.110e+00;-5.761e-01;-5.230e-01;1.150e+00;-4.000e-01;-3.755e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.350819;1.150e+00;-6.667e-01;-6.259e-01;-5.797e-01;-5.443e-01;9.622e-01;1.110e+00;-5.761e-01;-5.230e-01;1.150e+00;-4.000e-01;-3.755e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.353819;1.150e+00;-6.667e-01;-6.259e-01;-5.797e-01;-5.443e-01;9.622e-01;1.110e+00;-5.761e-01;-5.230e-01;1.150e+00;-4.000e-01;-3.755e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.354819;1.150e+00;-6.667e-01;-6.259e-01;-5.797e-01;-5.443e-01;9.622e-01;1.110e+00;-5.761e-01;-5.230e-01;1.150e+00;-4.000e-01;-3.756e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.355819;1.150e+00;-6.667e-01;-6.259e-01;-5.797e-01;-5.443e-01;9.622e-01;1.110e+00;-5.761e-01;-5.231e-01;1.150e+00;-4.000e-01;-3.756e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.358819;1.150e+00;-6.667e-01;-6.259e-01;-5.797e-01;-5.443e-01;9.622e-01;1.110e+00;-5.761e-01;-5.231e-01;1.150e+00;-4.000e-01;-3.756e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.359819;1.150e+00;-6.667e-01;-6.260e-01;-5.797e-01;-5.443e-01;9.622e-01;1.110e+00;-5.761e-01;-5.231e-01;1.150e+00;-4.000e-01;-3.756e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.366819;1.150e+00;-6.667e-01;-6.260e-01;-5.797e-01;-5.443e-01;9.622e-01;1.110e+00;-5.761e-01;-5.231e-01;1.150e+00;-4.000e-01;-3.756e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.367819;1.150e+00;-6.667e-01;-6.260e-01;-5.797e-01;-5.444e-01;9.622e-01;1.110e+00;-5.761e-01;-5.231e-01;1.150e+00;-4.000e-01;-3.756e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.371819;1.150e+00;-6.667e-01;-6.260e-01;-5.797e-01;-5.444e-01;9.622e-01;1.110e+00;-5.761e-01;-5.231e-01;1.150e+00;-4.000e-01;-3.756e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.372819;1.150e+00;-6.667e-01;-6.260e-01;-5.797e-01;-5.444e-01;9.622e-01;1.110e+00;-5.761e-01;-5.232e-01;1.150e+00;-4.000e-01;-3.756e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.373819;1.150e+00;-6.667e-01;-6.260e-01;-5.797e-01;-5.444e-01;9.622e-01;1.110e+00;-5.761e-01;-5.232e-01;1.150e+00;-4.000e-01;-3.756e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.374819;1.150e+00;-6.667e-01;-6.261e-01;-5.797e-01;-5.444e-01;9.622e-01;1.110e+00;-5.761e-01;-5.232e-01;1.150e+00;-4.000e-01;-3.756e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.379819;1.150e+00;-6.667e-01;-6.261e-01;-5.797e-01;-5.444e-01;9.622e-01;1.110e+00;-5.761e-01;-5.232e-01;1.150e+00;-4.000e-01;-3.756e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.380819;1.150e+00;-6.667e-01;-6.261e-01;-5.797e-01;-5.444e-01;9.622e-01;1.110e+00;-5.761e-01;-5.232e-01;1.150e+00;-4.000e-01;-3.757e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.384819;1.150e+00;-6.667e-01;-6.261e-01;-5.797e-01;-5.444e-01;9.622e-01;1.110e+00;-5.761e-01;-5.232e-01;1.150e+00;-4.000e-01;-3.757e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.385819;1.150e+00;-6.667e-01;-6.261e-01;-5.797e-01;-5.445e-01;9.622e-01;1.110e+00;-5.761e-01;-5.232e-01;1.150e+00;-4.000e-01;-3.757e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.389819;1.150e+00;-6.667e-01;-6.261e-01;-5.797e-01;-5.445e-01;9.622e-01;1.110e+00;-5.761e-01;-5.232e-01;1.150e+00;-4.000e-01;-3.757e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.390819;1.150e+00;-6.667e-01;-6.262e-01;-5.797e-01;-5.445e-01;9.622e-01;1.110e+00;-5.761e-01;-5.233e-01;1.150e+00;-4.000e-01;-3.757e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.391819;1.150e+00;-6.667e-01;-6.262e-01;-5.797e-01;-5.445e-01;9.622e-01;1.110e+00;-5.761e-01;-5.233e-01;1.150e+00;-4.000e-01;-3.757e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.392819;1.150e+00;-6.667e-01;-6.262e-01;-5.797e-01;-5.445e-01;9.621e-01;1.110e+00;-5.761e-01;-5.233e-01;1.150e+00;-4.000e-01;-3.757e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.402819;1.150e+00;-6.667e-01;-6.262e-01;-5.797e-01;-5.445e-01;9.621e-01;1.110e+00;-5.761e-01;-5.233e-01;1.150e+00;-4.000e-01;-3.757e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.403819;1.150e+00;-6.667e-01;-6.262e-01;-5.797e-01;-5.446e-01;9.621e-01;1.110e+00;-5.761e-01;-5.233e-01;1.150e+00;-4.000e-01;-3.757e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.404819;1.150e+00;-6.667e-01;-6.262e-01;-5.797e-01;-5.446e-01;9.621e-01;1.110e+00;-5.761e-01;-5.233e-01;1.150e+00;-4.000e-01;-3.757e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.405819;1.150e+00;-6.667e-01;-6.263e-01;-5.797e-01;-5.446e-01;9.621e-01;1.110e+00;-5.761e-01;-5.233e-01;1.150e+00;-4.000e-01;-3.758e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.406819;1.150e+00;-6.667e-01;-6.263e-01;-5.797e-01;-5.446e-01;9.621e-01;1.110e+00;-5.761e-01;-5.233e-01;1.150e+00;-4.000e-01;-3.758e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.407819;1.150e+00;-6.667e-01;-6.263e-01;-5.797e-01;-5.446e-01;9.621e-01;1.110e+00;-5.761e-01;-5.234e-01;1.150e+00;-4.000e-01;-3.758e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.419819;1.150e+00;-6.667e-01;-6.263e-01;-5.797e-01;-5.446e-01;9.621e-01;1.110e+00;-5.761e-01;-5.234e-01;1.150e+00;-4.000e-01;-3.758e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.420819;1.150e+00;-6.667e-01;-6.263e-01;-5.797e-01;-5.447e-01;9.621e-01;1.110e+00;-5.761e-01;-5.234e-01;1.150e+00;-4.000e-01;-3.758e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.421819;1.150e+00;-6.667e-01;-6.264e-01;-5.797e-01;-5.447e-01;9.621e-01;1.110e+00;-5.761e-01;-5.234e-01;1.150e+00;-4.000e-01;-3.758e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.424819;1.150e+00;-6.667e-01;-6.264e-01;-5.797e-01;-5.447e-01;9.621e-01;1.110e+00;-5.761e-01;-5.234e-01;1.150e+00;-4.000e-01;-3.758e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.425819;1.150e+00;-6.667e-01;-6.264e-01;-5.797e-01;-5.447e-01;9.621e-01;1.110e+00;-5.761e-01;-5.235e-01;1.150e+00;-4.000e-01;-3.758e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.430819;1.150e+00;-6.667e-01;-6.264e-01;-5.797e-01;-5.447e-01;9.621e-01;1.110e+00;-5.761e-01;-5.235e-01;1.150e+00;-4.000e-01;-3.758e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.431819;1.150e+00;-6.667e-01;-6.264e-01;-5.797e-01;-5.447e-01;9.621e-01;1.110e+00;-5.761e-01;-5.235e-01;1.150e+00;-4.000e-01;-3.759e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.437819;1.150e+00;-6.667e-01;-6.265e-01;-5.797e-01;-5.447e-01;9.621e-01;1.110e+00;-5.761e-01;-5.235e-01;1.150e+00;-4.000e-01;-3.759e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.438819;1.150e+00;-6.667e-01;-6.265e-01;-5.797e-01;-5.448e-01;9.621e-01;1.110e+00;-5.761e-01;-5.235e-01;1.150e+00;-4.000e-01;-3.759e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.441819;1.150e+00;-6.667e-01;-6.265e-01;-5.797e-01;-5.448e-01;9.621e-01;1.110e+00;-5.761e-01;-5.235e-01;1.150e+00;-4.000e-01;-3.759e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.442819;1.150e+00;-6.667e-01;-6.265e-01;-5.797e-01;-5.448e-01;9.621e-01;1.110e+00;-5.761e-01;-5.236e-01;1.150e+00;-4.000e-01;-3.759e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.443819;1.150e+00;-6.667e-01;-6.265e-01;-5.797e-01;-5.448e-01;9.620e-01;1.110e+00;-5.761e-01;-5.236e-01;1.150e+00;-4.000e-01;-3.759e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.450819;1.150e+00;-6.667e-01;-6.265e-01;-5.797e-01;-5.448e-01;9.620e-01;1.110e+00;-5.761e-01;-5.236e-01;1.150e+00;-4.000e-01;-3.759e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.451819;1.150e+00;-6.667e-01;-6.266e-01;-5.797e-01;-5.448e-01;9.620e-01;1.110e+00;-5.761e-01;-5.236e-01;1.150e+00;-4.000e-01;-3.759e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.455819;1.150e+00;-6.667e-01;-6.266e-01;-5.797e-01;-5.448e-01;9.620e-01;1.110e+00;-5.761e-01;-5.236e-01;1.150e+00;-4.000e-01;-3.759e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.456819;1.150e+00;-6.667e-01;-6.266e-01;-5.797e-01;-5.449e-01;9.620e-01;1.110e+00;-5.761e-01;-5.236e-01;1.150e+00;-4.000e-01;-3.760e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.459819;1.150e+00;-6.667e-01;-6.266e-01;-5.797e-01;-5.449e-01;9.620e-01;1.110e+00;-5.761e-01;-5.236e-01;1.150e+00;-4.000e-01;-3.760e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.460819;1.150e+00;-6.667e-01;-6.266e-01;-5.797e-01;-5.449e-01;9.620e-01;1.110e+00;-5.761e-01;-5.237e-01;1.150e+00;-4.000e-01;-3.760e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.466819;1.150e+00;-6.667e-01;-6.266e-01;-5.797e-01;-5.449e-01;9.620e-01;1.110e+00;-5.761e-01;-5.237e-01;1.150e+00;-4.000e-01;-3.760e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.467819;1.150e+00;-6.667e-01;-6.267e-01;-5.797e-01;-5.449e-01;9.620e-01;1.110e+00;-5.761e-01;-5.237e-01;1.150e+00;-4.000e-01;-3.760e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.472819;1.150e+00;-6.667e-01;-6.267e-01;-5.797e-01;-5.449e-01;9.620e-01;1.110e+00;-5.761e-01;-5.237e-01;1.150e+00;-4.000e-01;-3.760e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.473819;1.150e+00;-6.667e-01;-6.267e-01;-5.797e-01;-5.450e-01;9.620e-01;1.110e+00;-5.761e-01;-5.237e-01;1.150e+00;-4.000e-01;-3.760e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.477819;1.150e+00;-6.667e-01;-6.267e-01;-5.797e-01;-5.450e-01;9.620e-01;1.110e+00;-5.761e-01;-5.237e-01;1.150e+00;-4.000e-01;-3.760e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.478819;1.150e+00;-6.667e-01;-6.267e-01;-5.797e-01;-5.450e-01;9.620e-01;1.110e+00;-5.761e-01;-5.238e-01;1.150e+00;-4.000e-01;-3.760e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.481819;1.150e+00;-6.667e-01;-6.267e-01;-5.797e-01;-5.450e-01;9.620e-01;1.110e+00;-5.761e-01;-5.238e-01;1.150e+00;-4.000e-01;-3.760e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.482819;1.150e+00;-6.667e-01;-6.268e-01;-5.797e-01;-5.450e-01;9.620e-01;1.110e+00;-5.761e-01;-5.238e-01;1.150e+00;-4.000e-01;-3.761e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.490819;1.150e+00;-6.667e-01;-6.268e-01;-5.797e-01;-5.450e-01;9.620e-01;1.110e+00;-5.761e-01;-5.238e-01;1.150e+00;-4.000e-01;-3.761e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.491819;1.150e+00;-6.667e-01;-6.268e-01;-5.797e-01;-5.451e-01;9.620e-01;1.110e+00;-5.761e-01;-5.238e-01;1.150e+00;-4.000e-01;-3.761e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.494819;1.150e+00;-6.667e-01;-6.268e-01;-5.797e-01;-5.451e-01;9.620e-01;1.110e+00;-5.761e-01;-5.238e-01;1.150e+00;-4.000e-01;-3.761e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.495819;1.150e+00;-6.667e-01;-6.268e-01;-5.797e-01;-5.451e-01;9.619e-01;1.110e+00;-5.761e-01;-5.239e-01;1.150e+00;-4.000e-01;-3.761e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.496819;1.150e+00;-6.667e-01;-6.268e-01;-5.797e-01;-5.451e-01;9.619e-01;1.110e+00;-5.761e-01;-5.239e-01;1.150e+00;-4.000e-01;-3.761e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.497819;1.150e+00;-6.667e-01;-6.269e-01;-5.797e-01;-5.451e-01;9.619e-01;1.110e+00;-5.761e-01;-5.239e-01;1.150e+00;-4.000e-01;-3.761e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.507819;1.150e+00;-6.667e-01;-6.269e-01;-5.797e-01;-5.451e-01;9.619e-01;1.110e+00;-5.761e-01;-5.239e-01;1.150e+00;-4.000e-01;-3.761e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.508819;1.150e+00;-6.667e-01;-6.269e-01;-5.797e-01;-5.451e-01;9.619e-01;1.110e+00;-5.761e-01;-5.239e-01;1.150e+00;-4.000e-01;-3.762e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.509819;1.150e+00;-6.667e-01;-6.269e-01;-5.797e-01;-5.452e-01;9.619e-01;1.110e+00;-5.761e-01;-5.239e-01;1.150e+00;-4.000e-01;-3.762e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.512819;1.150e+00;-6.667e-01;-6.269e-01;-5.797e-01;-5.452e-01;9.619e-01;1.110e+00;-5.761e-01;-5.239e-01;1.150e+00;-4.000e-01;-3.762e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.513819;1.150e+00;-6.667e-01;-6.270e-01;-5.797e-01;-5.452e-01;9.619e-01;1.110e+00;-5.761e-01;-5.240e-01;1.150e+00;-4.000e-01;-3.762e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.525819;1.150e+00;-6.667e-01;-6.270e-01;-5.797e-01;-5.452e-01;9.619e-01;1.110e+00;-5.761e-01;-5.240e-01;1.150e+00;-4.000e-01;-3.762e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.526819;1.150e+00;-6.667e-01;-6.270e-01;-5.797e-01;-5.453e-01;9.619e-01;1.110e+00;-5.761e-01;-5.240e-01;1.150e+00;-4.000e-01;-3.762e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.527819;1.150e+00;-6.667e-01;-6.270e-01;-5.797e-01;-5.453e-01;9.619e-01;1.110e+00;-5.761e-01;-5.240e-01;1.150e+00;-4.000e-01;-3.762e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
27.528819;1.150e+00;-6.667e-01;-6.271e-01;-5.797e-01;-5.453e-01;9.619e-01;1.110e+00;-5.761e-01;-5.240e-01;1.150e+00;-4.000e-01;-3.762e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
