time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
64.725731;1.044e+00;6.667e-01;-3.469e-02;6.383e-01;-3.322e-02;1.034e+00;1.053e+00;6.548e-01;-5.869e-04;1.044e+00;4.000e-01;-2.082e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
64.738731;1.044e+00;6.667e-01;-3.431e-02;6.383e-01;-3.285e-02;1.034e+00;1.054e+00;6.548e-01;-2.278e-04;1.044e+00;4.000e-01;-2.059e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
64.778731;1.044e+00;6.667e-01;-3.315e-02;6.383e-01;-3.174e-02;1.034e+00;1.054e+00;6.547e-01;8.748e-04;1.044e+00;4.000e-01;-1.989e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
64.799731;1.044e+00;6.667e-01;-3.254e-02;6.383e-01;-3.115e-02;1.035e+00;1.054e+00;6.547e-01;1.454e-03;1.044e+00;4.000e-01;-1.952e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
64.832731;1.044e+00;6.667e-01;-3.158e-02;6.383e-01;-3.023e-02;1.035e+00;1.054e+00;6.547e-01;2.362e-03;1.044e+00;4.000e-01;-1.895e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
64.892731;1.044e+00;6.667e-01;-2.984e-02;6.383e-01;-2.857e-02;1.035e+00;1.054e+00;6.546e-01;4.009e-03;1.044e+00;4.000e-01;-1.790e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
64.905731;1.044e+00;6.667e-01;-2.946e-02;6.383e-01;-2.820e-02;1.036e+00;1.054e+00;6.546e-01;4.365e-03;1.044e+00;4.000e-01;-1.767e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
64.927731;1.044e+00;6.667e-01;-2.882e-02;6.383e-01;-2.760e-02;1.036e+00;1.054e+00;6.546e-01;4.969e-03;1.044e+00;4.000e-01;-1.729e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
64.950731;1.044e+00;6.667e-01;-2.815e-02;6.383e-01;-2.696e-02;1.036e+00;1.054e+00;6.545e-01;5.598e-03;1.044e+00;4.000e-01;-1.689e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.008731;1.044e+00;6.667e-01;-2.648e-02;6.383e-01;-2.535e-02;1.036e+00;1.054e+00;6.545e-01;7.186e-03;1.044e+00;4.000e-01;-1.589e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.023731;1.044e+00;6.667e-01;-2.605e-02;6.383e-01;-2.494e-02;1.037e+00;1.054e+00;6.545e-01;7.595e-03;1.044e+00;4.000e-01;-1.563e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.119731;1.044e+00;6.667e-01;-2.328e-02;6.383e-01;-2.229e-02;1.037e+00;1.054e+00;6.544e-01;1.021e-02;1.044e+00;4.000e-01;-1.397e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.120731;1.044e+00;6.667e-01;-2.325e-02;6.383e-01;-2.226e-02;1.037e+00;1.054e+00;6.543e-01;1.024e-02;1.044e+00;4.000e-01;-1.395e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.215731;1.044e+00;6.667e-01;-2.053e-02;6.383e-01;-1.965e-02;1.038e+00;1.054e+00;6.543e-01;1.282e-02;1.044e+00;4.000e-01;-1.231e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.239731;1.044e+00;6.667e-01;-1.984e-02;6.383e-01;-1.899e-02;1.038e+00;1.054e+00;6.542e-01;1.347e-02;1.044e+00;4.000e-01;-1.190e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.240731;1.044e+00;6.667e-01;-1.981e-02;6.383e-01;-1.897e-02;1.039e+00;1.054e+00;6.542e-01;1.350e-02;1.044e+00;4.000e-01;-1.188e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.288731;1.044e+00;6.667e-01;-1.843e-02;6.383e-01;-1.765e-02;1.039e+00;1.054e+00;6.542e-01;1.480e-02;1.044e+00;4.000e-01;-1.106e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.312731;1.044e+00;6.667e-01;-1.775e-02;6.383e-01;-1.699e-02;1.039e+00;1.054e+00;6.542e-01;1.545e-02;1.044e+00;4.000e-01;-1.065e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.334731;1.044e+00;6.667e-01;-1.712e-02;6.383e-01;-1.639e-02;1.039e+00;1.054e+00;6.541e-01;1.604e-02;1.044e+00;4.000e-01;-1.027e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.335731;1.044e+00;6.667e-01;-1.709e-02;6.383e-01;-1.637e-02;1.039e+00;1.055e+00;6.541e-01;1.607e-02;1.044e+00;4.000e-01;-1.026e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.356731;1.044e+00;6.667e-01;-1.649e-02;6.383e-01;-1.579e-02;1.039e+00;1.055e+00;6.541e-01;1.664e-02;1.044e+00;4.000e-01;-9.897e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.370731;1.044e+00;6.667e-01;-1.610e-02;6.383e-01;-1.541e-02;1.040e+00;1.055e+00;6.541e-01;1.702e-02;1.044e+00;4.000e-01;-9.657e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.410731;1.044e+00;6.667e-01;-1.496e-02;6.383e-01;-1.432e-02;1.040e+00;1.055e+00;6.541e-01;1.809e-02;1.044e+00;4.000e-01;-8.974e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.473731;1.044e+00;6.667e-01;-1.316e-02;6.383e-01;-1.260e-02;1.040e+00;1.055e+00;6.540e-01;1.979e-02;1.044e+00;4.000e-01;-7.899e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.491731;1.044e+00;6.667e-01;-1.265e-02;6.383e-01;-1.211e-02;1.041e+00;1.055e+00;6.540e-01;2.027e-02;1.044e+00;4.000e-01;-7.592e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.508731;1.044e+00;6.667e-01;-1.217e-02;6.383e-01;-1.165e-02;1.041e+00;1.055e+00;6.540e-01;2.073e-02;1.044e+00;4.000e-01;-7.303e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.581731;1.044e+00;6.667e-01;-1.010e-02;6.383e-01;-9.675e-03;1.041e+00;1.055e+00;6.539e-01;2.268e-02;1.044e+00;4.000e-01;-6.063e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.591731;1.044e+00;6.667e-01;-9.822e-03;6.383e-01;-9.404e-03;1.041e+00;1.055e+00;6.539e-01;2.295e-02;1.044e+00;4.000e-01;-5.893e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.608731;1.044e+00;6.667e-01;-9.342e-03;6.383e-01;-8.944e-03;1.042e+00;1.055e+00;6.539e-01;2.341e-02;1.044e+00;4.000e-01;-5.605e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.627731;1.044e+00;6.667e-01;-8.803e-03;6.383e-01;-8.429e-03;1.042e+00;1.055e+00;6.538e-01;2.392e-02;1.044e+00;4.000e-01;-5.282e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.707731;1.044e+00;6.667e-01;-6.548e-03;6.383e-01;-6.270e-03;1.042e+00;1.055e+00;6.538e-01;2.605e-02;1.044e+00;4.000e-01;-3.929e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.710731;1.044e+00;6.667e-01;-6.463e-03;6.383e-01;-6.188e-03;1.043e+00;1.055e+00;6.537e-01;2.613e-02;1.044e+00;4.000e-01;-3.878e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.808731;1.044e+00;6.667e-01;-3.710e-03;6.383e-01;-3.552e-03;1.043e+00;1.055e+00;6.537e-01;2.874e-02;1.044e+00;4.000e-01;-2.226e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.828731;1.044e+00;6.667e-01;-3.148e-03;6.383e-01;-3.014e-03;1.043e+00;1.055e+00;6.536e-01;2.927e-02;1.044e+00;4.000e-01;-1.889e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.907731;1.044e+00;6.667e-01;-9.367e-04;6.383e-01;-8.968e-04;1.044e+00;1.055e+00;6.536e-01;3.136e-02;1.044e+00;4.000e-01;-5.620e-04;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.929731;1.044e+00;6.667e-01;-3.217e-04;6.383e-01;-3.080e-04;1.044e+00;1.055e+00;6.535e-01;3.195e-02;1.044e+00;4.000e-01;-1.930e-04;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.947731;1.044e+00;6.667e-01;1.817e-04;6.383e-01;1.739e-04;1.044e+00;1.055e+00;6.535e-01;3.242e-02;1.044e+00;4.000e-01;1.090e-04;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.956731;1.044e+00;6.667e-01;4.317e-04;6.383e-01;4.133e-04;1.045e+00;1.055e+00;6.535e-01;3.266e-02;1.044e+00;4.000e-01;2.590e-04;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.982731;1.044e+00;6.667e-01;1.158e-03;6.383e-01;1.109e-03;1.045e+00;1.056e+00;6.535e-01;3.334e-02;1.044e+00;4.000e-01;6.950e-04;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
65.993731;1.044e+00;6.667e-01;1.465e-03;6.383e-01;1.403e-03;1.045e+00;1.056e+00;6.535e-01;3.363e-02;1.044e+00;4.000e-01;8.790e-04;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.010731;1.044e+00;6.667e-01;1.938e-03;6.383e-01;1.856e-03;1.045e+00;1.056e+00;6.535e-01;3.408e-02;1.044e+00;4.000e-01;1.163e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.057731;1.044e+00;6.667e-01;3.247e-03;6.383e-01;3.109e-03;1.045e+00;1.056e+00;6.534e-01;3.532e-02;1.044e+00;4.000e-01;1.948e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.066731;1.044e+00;6.667e-01;3.497e-03;6.383e-01;3.348e-03;1.045e+00;1.056e+00;6.534e-01;3.556e-02;1.044e+00;4.000e-01;2.098e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.111731;1.044e+00;6.667e-01;4.747e-03;6.383e-01;4.545e-03;1.046e+00;1.056e+00;6.534e-01;3.674e-02;1.044e+00;4.000e-01;2.848e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.187731;1.044e+00;6.667e-01;6.853e-03;6.383e-01;6.562e-03;1.046e+00;1.056e+00;6.533e-01;3.874e-02;1.044e+00;4.000e-01;4.112e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.214731;1.044e+00;6.667e-01;7.600e-03;6.383e-01;7.277e-03;1.047e+00;1.056e+00;6.533e-01;3.944e-02;1.044e+00;4.000e-01;4.560e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.215731;1.044e+00;6.667e-01;7.627e-03;6.383e-01;7.302e-03;1.047e+00;1.056e+00;6.532e-01;3.947e-02;1.044e+00;4.000e-01;4.576e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.304731;1.044e+00;6.667e-01;1.009e-02;6.383e-01;9.656e-03;1.047e+00;1.056e+00;6.532e-01;4.179e-02;1.044e+00;4.000e-01;6.051e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.307731;1.044e+00;6.667e-01;1.017e-02;6.383e-01;9.734e-03;1.047e+00;1.056e+00;6.532e-01;4.187e-02;1.044e+00;4.000e-01;6.100e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.318731;1.044e+00;6.667e-01;1.047e-02;6.383e-01;1.002e-02;1.048e+00;1.056e+00;6.532e-01;4.216e-02;1.044e+00;4.000e-01;6.282e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.334731;1.044e+00;6.667e-01;1.091e-02;6.383e-01;1.045e-02;1.048e+00;1.056e+00;6.531e-01;4.258e-02;1.044e+00;4.000e-01;6.547e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.421731;1.044e+00;6.667e-01;1.330e-02;6.383e-01;1.274e-02;1.048e+00;1.056e+00;6.531e-01;4.484e-02;1.044e+00;4.000e-01;7.982e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.428731;1.044e+00;6.667e-01;1.350e-02;6.383e-01;1.292e-02;1.048e+00;1.056e+00;6.530e-01;4.502e-02;1.044e+00;4.000e-01;8.097e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.494731;1.044e+00;6.667e-01;1.530e-02;6.383e-01;1.465e-02;1.049e+00;1.056e+00;6.530e-01;4.674e-02;1.044e+00;4.000e-01;9.182e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.527731;1.044e+00;6.667e-01;1.621e-02;6.383e-01;1.552e-02;1.049e+00;1.056e+00;6.530e-01;4.759e-02;1.044e+00;4.000e-01;9.724e-03;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.550731;1.044e+00;6.667e-01;1.684e-02;6.383e-01;1.612e-02;1.049e+00;1.056e+00;6.529e-01;4.818e-02;1.044e+00;4.000e-01;1.010e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.577731;1.044e+00;6.667e-01;1.757e-02;6.383e-01;1.683e-02;1.050e+00;1.056e+00;6.529e-01;4.888e-02;1.044e+00;4.000e-01;1.054e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.592731;1.044e+00;6.667e-01;1.798e-02;6.383e-01;1.722e-02;1.050e+00;1.056e+00;6.529e-01;4.927e-02;1.044e+00;4.000e-01;1.079e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.631731;1.044e+00;6.667e-01;1.904e-02;6.383e-01;1.823e-02;1.050e+00;1.057e+00;6.529e-01;5.028e-02;1.044e+00;4.000e-01;1.143e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.671731;1.044e+00;6.667e-01;2.014e-02;6.383e-01;1.928e-02;1.050e+00;1.057e+00;6.528e-01;5.131e-02;1.044e+00;4.000e-01;1.208e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.697731;1.044e+00;6.667e-01;2.084e-02;6.383e-01;1.995e-02;1.051e+00;1.057e+00;6.528e-01;5.198e-02;1.044e+00;4.000e-01;1.251e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.737731;1.044e+00;6.667e-01;2.193e-02;6.383e-01;2.100e-02;1.051e+00;1.057e+00;6.528e-01;5.301e-02;1.044e+00;4.000e-01;1.316e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.795731;1.044e+00;6.667e-01;2.350e-02;6.383e-01;2.250e-02;1.051e+00;1.057e+00;6.527e-01;5.449e-02;1.044e+00;4.000e-01;1.410e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.844731;1.044e+00;6.667e-01;2.483e-02;6.383e-01;2.377e-02;1.052e+00;1.057e+00;6.527e-01;5.575e-02;1.044e+00;4.000e-01;1.490e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.845731;1.044e+00;6.667e-01;2.485e-02;6.383e-01;2.380e-02;1.052e+00;1.057e+00;6.526e-01;5.577e-02;1.044e+00;4.000e-01;1.491e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.919731;1.044e+00;6.667e-01;2.685e-02;6.383e-01;2.571e-02;1.052e+00;1.057e+00;6.526e-01;5.767e-02;1.044e+00;4.000e-01;1.611e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.920731;1.044e+00;6.667e-01;2.688e-02;6.383e-01;2.573e-02;1.053e+00;1.057e+00;6.526e-01;5.769e-02;1.044e+00;4.000e-01;1.613e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
66.951731;1.044e+00;6.667e-01;2.771e-02;6.383e-01;2.653e-02;1.053e+00;1.057e+00;6.526e-01;5.848e-02;1.044e+00;4.000e-01;1.663e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.028731;1.044e+00;6.667e-01;2.979e-02;6.383e-01;2.852e-02;1.053e+00;1.057e+00;6.525e-01;6.044e-02;1.044e+00;4.000e-01;1.787e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.034731;1.044e+00;6.667e-01;2.995e-02;6.383e-01;2.867e-02;1.053e+00;1.057e+00;6.525e-01;6.060e-02;1.044e+00;4.000e-01;1.797e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.042731;1.044e+00;6.667e-01;3.016e-02;6.383e-01;2.888e-02;1.053e+00;1.057e+00;6.525e-01;6.080e-02;1.044e+00;4.000e-01;1.810e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.045731;1.044e+00;6.667e-01;3.024e-02;6.383e-01;2.895e-02;1.054e+00;1.057e+00;6.525e-01;6.087e-02;1.044e+00;4.000e-01;1.815e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.058731;1.044e+00;6.667e-01;3.059e-02;6.383e-01;2.929e-02;1.054e+00;1.057e+00;6.525e-01;6.120e-02;1.044e+00;4.000e-01;1.835e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.153731;1.044e+00;6.667e-01;3.313e-02;6.383e-01;3.173e-02;1.054e+00;1.057e+00;6.524e-01;6.361e-02;1.044e+00;4.000e-01;1.988e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.167731;1.044e+00;6.667e-01;3.351e-02;6.383e-01;3.208e-02;1.054e+00;1.057e+00;6.524e-01;6.397e-02;1.044e+00;4.000e-01;2.011e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.244731;1.044e+00;6.667e-01;3.556e-02;6.383e-01;3.405e-02;1.055e+00;1.057e+00;6.523e-01;6.591e-02;1.044e+00;4.000e-01;2.134e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.245731;1.044e+00;6.667e-01;3.559e-02;6.383e-01;3.408e-02;1.055e+00;1.058e+00;6.523e-01;6.594e-02;1.044e+00;4.000e-01;2.135e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.276731;1.044e+00;6.667e-01;3.642e-02;6.383e-01;3.487e-02;1.055e+00;1.058e+00;6.523e-01;6.672e-02;1.044e+00;4.000e-01;2.185e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.292731;1.044e+00;6.667e-01;3.684e-02;6.383e-01;3.527e-02;1.055e+00;1.058e+00;6.522e-01;6.712e-02;1.044e+00;4.000e-01;2.210e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.387731;1.044e+00;6.667e-01;3.937e-02;6.383e-01;3.769e-02;1.056e+00;1.058e+00;6.522e-01;6.951e-02;1.044e+00;4.000e-01;2.362e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.413731;1.044e+00;6.667e-01;4.006e-02;6.383e-01;3.835e-02;1.056e+00;1.058e+00;6.521e-01;7.016e-02;1.044e+00;4.000e-01;2.403e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.418731;1.044e+00;6.667e-01;4.019e-02;6.383e-01;3.848e-02;1.056e+00;1.058e+00;6.521e-01;7.029e-02;1.044e+00;4.000e-01;2.411e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.444731;1.044e+00;6.667e-01;4.088e-02;6.383e-01;3.914e-02;1.057e+00;1.058e+00;6.521e-01;7.094e-02;1.044e+00;4.000e-01;2.453e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.498731;1.044e+00;6.667e-01;4.230e-02;6.383e-01;4.050e-02;1.057e+00;1.058e+00;6.521e-01;7.229e-02;1.044e+00;4.000e-01;2.538e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.544731;1.044e+00;6.667e-01;4.352e-02;6.383e-01;4.166e-02;1.057e+00;1.058e+00;6.520e-01;7.344e-02;1.044e+00;4.000e-01;2.611e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.545731;1.044e+00;6.667e-01;4.354e-02;6.383e-01;4.169e-02;1.058e+00;1.058e+00;6.520e-01;7.347e-02;1.044e+00;4.000e-01;2.613e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.609731;1.044e+00;6.667e-01;4.523e-02;6.383e-01;4.330e-02;1.058e+00;1.058e+00;6.520e-01;7.506e-02;1.044e+00;4.000e-01;2.714e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.610731;1.044e+00;6.667e-01;4.526e-02;6.383e-01;4.333e-02;1.058e+00;1.058e+00;6.519e-01;7.509e-02;1.044e+00;4.000e-01;2.715e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.632731;1.044e+00;6.667e-01;4.583e-02;6.383e-01;4.388e-02;1.058e+00;1.058e+00;6.519e-01;7.564e-02;1.044e+00;4.000e-01;2.750e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.670731;1.044e+00;6.667e-01;4.683e-02;6.383e-01;4.484e-02;1.058e+00;1.058e+00;6.519e-01;7.658e-02;1.044e+00;4.000e-01;2.810e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.721731;1.044e+00;6.667e-01;4.817e-02;6.383e-01;4.612e-02;1.059e+00;1.058e+00;6.519e-01;7.785e-02;1.044e+00;4.000e-01;2.890e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.797731;1.044e+00;6.667e-01;5.016e-02;6.383e-01;4.802e-02;1.059e+00;1.058e+00;6.518e-01;7.973e-02;1.044e+00;4.000e-01;3.010e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.803731;1.044e+00;6.667e-01;5.032e-02;6.383e-01;4.817e-02;1.060e+00;1.058e+00;6.518e-01;7.988e-02;1.044e+00;4.000e-01;3.019e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.834731;1.044e+00;6.667e-01;5.112e-02;6.383e-01;4.895e-02;1.060e+00;1.058e+00;6.518e-01;8.064e-02;1.044e+00;4.000e-01;3.067e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.835731;1.044e+00;6.667e-01;5.115e-02;6.383e-01;4.897e-02;1.060e+00;1.058e+00;6.517e-01;8.067e-02;1.044e+00;4.000e-01;3.069e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.911731;1.044e+00;6.667e-01;5.313e-02;6.383e-01;5.087e-02;1.060e+00;1.058e+00;6.517e-01;8.254e-02;1.044e+00;4.000e-01;3.188e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.926731;1.044e+00;6.667e-01;5.352e-02;6.383e-01;5.124e-02;1.060e+00;1.059e+00;6.517e-01;8.291e-02;1.044e+00;4.000e-01;3.211e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.949731;1.044e+00;6.667e-01;5.412e-02;6.383e-01;5.182e-02;1.061e+00;1.059e+00;6.517e-01;8.348e-02;1.044e+00;4.000e-01;3.247e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.950731;1.044e+00;6.667e-01;5.415e-02;6.383e-01;5.184e-02;1.061e+00;1.059e+00;6.516e-01;8.350e-02;1.044e+00;4.000e-01;3.249e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
67.962731;1.044e+00;6.667e-01;5.446e-02;6.383e-01;5.214e-02;1.061e+00;1.059e+00;6.516e-01;8.380e-02;1.044e+00;4.000e-01;3.267e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
68.054731;1.044e+00;6.666e-01;5.684e-02;6.383e-01;5.442e-02;1.061e+00;1.059e+00;6.516e-01;8.606e-02;1.044e+00;4.000e-01;3.411e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
68.055731;1.044e+00;6.666e-01;5.687e-02;6.383e-01;5.445e-02;1.062e+00;1.059e+00;6.516e-01;8.608e-02;1.044e+00;4.000e-01;3.412e-02;1.000e+01;6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
