time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.642582;1.032e+00;-6.331e-01;-2.577e-03;-6.136e-01;-2.497e-03;1.031e+00;1.024e+00;-5.970e-01;2.647e-02;1.032e+00;-3.798e-01;-1.546e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.643582;1.032e+00;-6.332e-01;-2.573e-03;-6.137e-01;-2.494e-03;1.031e+00;1.024e+00;-5.972e-01;2.649e-02;1.032e+00;-3.799e-01;-1.544e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.644582;1.032e+00;-6.334e-01;-2.568e-03;-6.139e-01;-2.489e-03;1.031e+00;1.024e+00;-5.974e-01;2.651e-02;1.032e+00;-3.801e-01;-1.541e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.645582;1.032e+00;-6.336e-01;-2.565e-03;-6.141e-01;-2.486e-03;1.031e+00;1.024e+00;-5.976e-01;2.652e-02;1.032e+00;-3.802e-01;-1.539e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.648582;1.032e+00;-6.342e-01;-2.550e-03;-6.147e-01;-2.472e-03;1.031e+00;1.024e+00;-5.982e-01;2.658e-02;1.032e+00;-3.805e-01;-1.530e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.649582;1.032e+00;-6.344e-01;-2.547e-03;-6.149e-01;-2.468e-03;1.031e+00;1.024e+00;-5.984e-01;2.660e-02;1.032e+00;-3.806e-01;-1.528e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.650582;1.032e+00;-6.346e-01;-2.542e-03;-6.151e-01;-2.464e-03;1.031e+00;1.024e+00;-5.985e-01;2.661e-02;1.032e+00;-3.807e-01;-1.525e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.651582;1.032e+00;-6.348e-01;-2.537e-03;-6.153e-01;-2.459e-03;1.031e+00;1.024e+00;-5.987e-01;2.663e-02;1.032e+00;-3.809e-01;-1.522e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.652582;1.032e+00;-6.349e-01;-2.532e-03;-6.154e-01;-2.454e-03;1.031e+00;1.024e+00;-5.989e-01;2.665e-02;1.032e+00;-3.810e-01;-1.519e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.653582;1.032e+00;-6.351e-01;-2.528e-03;-6.156e-01;-2.449e-03;1.031e+00;1.024e+00;-5.991e-01;2.667e-02;1.032e+00;-3.811e-01;-1.516e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.654582;1.032e+00;-6.353e-01;-2.524e-03;-6.158e-01;-2.446e-03;1.031e+00;1.024e+00;-5.993e-01;2.668e-02;1.032e+00;-3.812e-01;-1.514e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.655582;1.032e+00;-6.355e-01;-2.519e-03;-6.160e-01;-2.441e-03;1.031e+00;1.024e+00;-5.995e-01;2.670e-02;1.032e+00;-3.813e-01;-1.511e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.656582;1.032e+00;-6.357e-01;-2.514e-03;-6.162e-01;-2.436e-03;1.031e+00;1.024e+00;-5.996e-01;2.672e-02;1.032e+00;-3.814e-01;-1.508e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.657582;1.032e+00;-6.358e-01;-2.509e-03;-6.164e-01;-2.431e-03;1.031e+00;1.024e+00;-5.998e-01;2.674e-02;1.032e+00;-3.815e-01;-1.505e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.658582;1.032e+00;-6.360e-01;-2.504e-03;-6.165e-01;-2.427e-03;1.031e+00;1.024e+00;-6.000e-01;2.676e-02;1.032e+00;-3.816e-01;-1.502e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.659582;1.032e+00;-6.362e-01;-2.499e-03;-6.167e-01;-2.422e-03;1.031e+00;1.024e+00;-6.002e-01;2.677e-02;1.032e+00;-3.817e-01;-1.499e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.660582;1.032e+00;-6.364e-01;-2.494e-03;-6.169e-01;-2.417e-03;1.031e+00;1.024e+00;-6.004e-01;2.679e-02;1.032e+00;-3.818e-01;-1.496e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.661582;1.032e+00;-6.366e-01;-2.489e-03;-6.171e-01;-2.412e-03;1.031e+00;1.024e+00;-6.005e-01;2.681e-02;1.032e+00;-3.819e-01;-1.493e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.662582;1.032e+00;-6.367e-01;-2.484e-03;-6.173e-01;-2.407e-03;1.031e+00;1.024e+00;-6.007e-01;2.683e-02;1.032e+00;-3.820e-01;-1.490e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.663582;1.032e+00;-6.369e-01;-2.479e-03;-6.174e-01;-2.403e-03;1.031e+00;1.024e+00;-6.009e-01;2.684e-02;1.032e+00;-3.822e-01;-1.487e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.664582;1.032e+00;-6.371e-01;-2.474e-03;-6.176e-01;-2.398e-03;1.031e+00;1.023e+00;-6.011e-01;2.686e-02;1.032e+00;-3.823e-01;-1.484e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.665582;1.032e+00;-6.373e-01;-2.469e-03;-6.178e-01;-2.393e-03;1.031e+00;1.023e+00;-6.012e-01;2.688e-02;1.032e+00;-3.824e-01;-1.481e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.666582;1.032e+00;-6.374e-01;-2.464e-03;-6.180e-01;-2.388e-03;1.031e+00;1.023e+00;-6.014e-01;2.690e-02;1.032e+00;-3.825e-01;-1.478e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.667582;1.032e+00;-6.376e-01;-2.459e-03;-6.181e-01;-2.383e-03;1.031e+00;1.023e+00;-6.016e-01;2.692e-02;1.032e+00;-3.826e-01;-1.475e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.668582;1.032e+00;-6.378e-01;-2.454e-03;-6.183e-01;-2.378e-03;1.031e+00;1.023e+00;-6.018e-01;2.693e-02;1.032e+00;-3.827e-01;-1.472e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.669582;1.032e+00;-6.380e-01;-2.449e-03;-6.185e-01;-2.374e-03;1.031e+00;1.023e+00;-6.019e-01;2.695e-02;1.032e+00;-3.828e-01;-1.469e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.670582;1.031e+00;-6.381e-01;-2.444e-03;-6.186e-01;-2.369e-03;1.031e+00;1.023e+00;-6.021e-01;2.697e-02;1.031e+00;-3.829e-01;-1.466e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.671582;1.031e+00;-6.383e-01;-2.439e-03;-6.188e-01;-2.364e-03;1.031e+00;1.023e+00;-6.023e-01;2.698e-02;1.031e+00;-3.830e-01;-1.463e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.672582;1.031e+00;-6.385e-01;-2.433e-03;-6.190e-01;-2.357e-03;1.031e+00;1.023e+00;-6.024e-01;2.700e-02;1.031e+00;-3.831e-01;-1.459e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.673582;1.031e+00;-6.386e-01;-2.428e-03;-6.192e-01;-2.353e-03;1.031e+00;1.023e+00;-6.026e-01;2.702e-02;1.031e+00;-3.832e-01;-1.456e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.674582;1.031e+00;-6.388e-01;-2.423e-03;-6.193e-01;-2.348e-03;1.031e+00;1.023e+00;-6.028e-01;2.704e-02;1.031e+00;-3.833e-01;-1.453e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.675582;1.031e+00;-6.390e-01;-2.418e-03;-6.195e-01;-2.343e-03;1.031e+00;1.023e+00;-6.029e-01;2.705e-02;1.031e+00;-3.834e-01;-1.450e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.676582;1.031e+00;-6.391e-01;-2.413e-03;-6.197e-01;-2.338e-03;1.031e+00;1.023e+00;-6.031e-01;2.707e-02;1.031e+00;-3.835e-01;-1.447e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.677582;1.031e+00;-6.393e-01;-2.406e-03;-6.198e-01;-2.332e-03;1.031e+00;1.023e+00;-6.033e-01;2.709e-02;1.031e+00;-3.836e-01;-1.443e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.678582;1.031e+00;-6.395e-01;-2.401e-03;-6.200e-01;-2.327e-03;1.031e+00;1.023e+00;-6.034e-01;2.711e-02;1.031e+00;-3.837e-01;-1.440e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.679582;1.031e+00;-6.396e-01;-2.396e-03;-6.202e-01;-2.322e-03;1.031e+00;1.023e+00;-6.036e-01;2.712e-02;1.031e+00;-3.838e-01;-1.437e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.680582;1.031e+00;-6.398e-01;-2.390e-03;-6.203e-01;-2.317e-03;1.031e+00;1.023e+00;-6.038e-01;2.714e-02;1.031e+00;-3.839e-01;-1.434e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.681582;1.031e+00;-6.400e-01;-2.383e-03;-6.205e-01;-2.311e-03;1.031e+00;1.023e+00;-6.039e-01;2.716e-02;1.031e+00;-3.840e-01;-1.430e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.682582;1.031e+00;-6.401e-01;-2.378e-03;-6.207e-01;-2.306e-03;1.031e+00;1.023e+00;-6.041e-01;2.718e-02;1.031e+00;-3.841e-01;-1.427e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.683582;1.031e+00;-6.403e-01;-2.373e-03;-6.208e-01;-2.301e-03;1.031e+00;1.023e+00;-6.043e-01;2.719e-02;1.031e+00;-3.842e-01;-1.424e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.684582;1.031e+00;-6.405e-01;-2.367e-03;-6.210e-01;-2.295e-03;1.031e+00;1.023e+00;-6.044e-01;2.721e-02;1.031e+00;-3.843e-01;-1.420e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.685582;1.031e+00;-6.406e-01;-2.362e-03;-6.211e-01;-2.290e-03;1.031e+00;1.023e+00;-6.046e-01;2.723e-02;1.031e+00;-3.844e-01;-1.417e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.686582;1.031e+00;-6.408e-01;-2.355e-03;-6.213e-01;-2.283e-03;1.031e+00;1.023e+00;-6.047e-01;2.724e-02;1.031e+00;-3.845e-01;-1.413e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.687582;1.031e+00;-6.409e-01;-2.350e-03;-6.215e-01;-2.279e-03;1.031e+00;1.023e+00;-6.049e-01;2.726e-02;1.031e+00;-3.846e-01;-1.410e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.688582;1.031e+00;-6.411e-01;-2.343e-03;-6.216e-01;-2.272e-03;1.031e+00;1.023e+00;-6.051e-01;2.728e-02;1.031e+00;-3.847e-01;-1.406e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.689582;1.031e+00;-6.413e-01;-2.338e-03;-6.218e-01;-2.267e-03;1.031e+00;1.023e+00;-6.052e-01;2.730e-02;1.031e+00;-3.848e-01;-1.403e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.690582;1.031e+00;-6.414e-01;-2.333e-03;-6.219e-01;-2.262e-03;1.031e+00;1.023e+00;-6.054e-01;2.731e-02;1.031e+00;-3.849e-01;-1.400e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.691582;1.031e+00;-6.416e-01;-2.327e-03;-6.221e-01;-2.256e-03;1.031e+00;1.023e+00;-6.055e-01;2.733e-02;1.031e+00;-3.849e-01;-1.396e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.692582;1.031e+00;-6.417e-01;-2.322e-03;-6.223e-01;-2.251e-03;1.031e+00;1.023e+00;-6.057e-01;2.735e-02;1.031e+00;-3.850e-01;-1.393e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.693582;1.031e+00;-6.419e-01;-2.315e-03;-6.224e-01;-2.245e-03;1.031e+00;1.023e+00;-6.058e-01;2.736e-02;1.031e+00;-3.851e-01;-1.389e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.694582;1.031e+00;-6.420e-01;-2.308e-03;-6.226e-01;-2.238e-03;1.031e+00;1.023e+00;-6.060e-01;2.738e-02;1.031e+00;-3.852e-01;-1.385e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.695582;1.031e+00;-6.422e-01;-2.303e-03;-6.227e-01;-2.233e-03;1.031e+00;1.023e+00;-6.062e-01;2.740e-02;1.031e+00;-3.853e-01;-1.382e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.696582;1.031e+00;-6.423e-01;-2.297e-03;-6.229e-01;-2.227e-03;1.031e+00;1.023e+00;-6.063e-01;2.742e-02;1.031e+00;-3.854e-01;-1.378e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.697582;1.031e+00;-6.425e-01;-2.292e-03;-6.230e-01;-2.222e-03;1.031e+00;1.023e+00;-6.065e-01;2.743e-02;1.031e+00;-3.855e-01;-1.375e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.698582;1.031e+00;-6.427e-01;-2.285e-03;-6.232e-01;-2.216e-03;1.031e+00;1.023e+00;-6.066e-01;2.745e-02;1.031e+00;-3.856e-01;-1.371e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.699582;1.031e+00;-6.428e-01;-2.280e-03;-6.233e-01;-2.211e-03;1.031e+00;1.023e+00;-6.068e-01;2.747e-02;1.031e+00;-3.857e-01;-1.368e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.700582;1.031e+00;-6.430e-01;-2.273e-03;-6.235e-01;-2.204e-03;1.031e+00;1.023e+00;-6.069e-01;2.748e-02;1.031e+00;-3.858e-01;-1.364e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.701582;1.031e+00;-6.431e-01;-2.267e-03;-6.236e-01;-2.198e-03;1.031e+00;1.023e+00;-6.071e-01;2.750e-02;1.031e+00;-3.859e-01;-1.360e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.702582;1.031e+00;-6.433e-01;-2.262e-03;-6.238e-01;-2.193e-03;1.031e+00;1.023e+00;-6.072e-01;2.752e-02;1.031e+00;-3.860e-01;-1.357e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.703582;1.031e+00;-6.434e-01;-2.255e-03;-6.239e-01;-2.187e-03;1.031e+00;1.023e+00;-6.074e-01;2.753e-02;1.031e+00;-3.860e-01;-1.353e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.704582;1.031e+00;-6.436e-01;-2.248e-03;-6.241e-01;-2.180e-03;1.031e+00;1.023e+00;-6.075e-01;2.755e-02;1.031e+00;-3.861e-01;-1.349e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.705582;1.031e+00;-6.437e-01;-2.242e-03;-6.242e-01;-2.174e-03;1.031e+00;1.023e+00;-6.077e-01;2.757e-02;1.031e+00;-3.862e-01;-1.345e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.706582;1.031e+00;-6.438e-01;-2.237e-03;-6.244e-01;-2.169e-03;1.031e+00;1.023e+00;-6.078e-01;2.758e-02;1.031e+00;-3.863e-01;-1.342e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.707582;1.031e+00;-6.440e-01;-2.230e-03;-6.245e-01;-2.163e-03;1.031e+00;1.023e+00;-6.080e-01;2.760e-02;1.031e+00;-3.864e-01;-1.338e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.708582;1.031e+00;-6.441e-01;-2.223e-03;-6.247e-01;-2.156e-03;1.031e+00;1.023e+00;-6.081e-01;2.762e-02;1.031e+00;-3.865e-01;-1.334e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.709582;1.031e+00;-6.443e-01;-2.217e-03;-6.248e-01;-2.150e-03;1.031e+00;1.023e+00;-6.082e-01;2.764e-02;1.031e+00;-3.866e-01;-1.330e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.710582;1.031e+00;-6.444e-01;-2.212e-03;-6.250e-01;-2.145e-03;1.030e+00;1.023e+00;-6.084e-01;2.765e-02;1.031e+00;-3.867e-01;-1.327e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.711582;1.031e+00;-6.446e-01;-2.205e-03;-6.251e-01;-2.138e-03;1.030e+00;1.023e+00;-6.085e-01;2.767e-02;1.031e+00;-3.867e-01;-1.323e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.712582;1.031e+00;-6.447e-01;-2.198e-03;-6.252e-01;-2.132e-03;1.030e+00;1.023e+00;-6.087e-01;2.768e-02;1.031e+00;-3.868e-01;-1.319e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.713582;1.031e+00;-6.449e-01;-2.192e-03;-6.254e-01;-2.125e-03;1.030e+00;1.023e+00;-6.088e-01;2.770e-02;1.031e+00;-3.869e-01;-1.315e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.714582;1.031e+00;-6.450e-01;-2.185e-03;-6.255e-01;-2.119e-03;1.030e+00;1.023e+00;-6.090e-01;2.772e-02;1.031e+00;-3.870e-01;-1.311e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.715582;1.031e+00;-6.451e-01;-2.178e-03;-6.257e-01;-2.113e-03;1.030e+00;1.023e+00;-6.091e-01;2.773e-02;1.031e+00;-3.871e-01;-1.307e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.716582;1.031e+00;-6.453e-01;-2.172e-03;-6.258e-01;-2.106e-03;1.030e+00;1.023e+00;-6.092e-01;2.775e-02;1.031e+00;-3.872e-01;-1.303e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.717582;1.031e+00;-6.454e-01;-2.167e-03;-6.260e-01;-2.101e-03;1.030e+00;1.023e+00;-6.094e-01;2.777e-02;1.031e+00;-3.873e-01;-1.300e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.718582;1.031e+00;-6.456e-01;-2.160e-03;-6.261e-01;-2.095e-03;1.030e+00;1.023e+00;-6.095e-01;2.778e-02;1.031e+00;-3.873e-01;-1.296e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.719582;1.031e+00;-6.457e-01;-2.153e-03;-6.262e-01;-2.088e-03;1.030e+00;1.023e+00;-6.097e-01;2.780e-02;1.031e+00;-3.874e-01;-1.292e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.720582;1.031e+00;-6.458e-01;-2.147e-03;-6.264e-01;-2.082e-03;1.030e+00;1.023e+00;-6.098e-01;2.782e-02;1.031e+00;-3.875e-01;-1.288e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.721582;1.031e+00;-6.460e-01;-2.140e-03;-6.265e-01;-2.075e-03;1.030e+00;1.023e+00;-6.099e-01;2.783e-02;1.031e+00;-3.876e-01;-1.284e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.722582;1.031e+00;-6.461e-01;-2.133e-03;-6.266e-01;-2.069e-03;1.030e+00;1.023e+00;-6.101e-01;2.785e-02;1.031e+00;-3.877e-01;-1.280e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.723582;1.031e+00;-6.463e-01;-2.127e-03;-6.268e-01;-2.063e-03;1.030e+00;1.023e+00;-6.102e-01;2.787e-02;1.031e+00;-3.878e-01;-1.276e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.724582;1.031e+00;-6.464e-01;-2.120e-03;-6.269e-01;-2.056e-03;1.030e+00;1.023e+00;-6.103e-01;2.788e-02;1.031e+00;-3.878e-01;-1.272e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.725582;1.031e+00;-6.465e-01;-2.113e-03;-6.270e-01;-2.050e-03;1.030e+00;1.023e+00;-6.105e-01;2.790e-02;1.031e+00;-3.879e-01;-1.268e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.726582;1.031e+00;-6.467e-01;-2.107e-03;-6.272e-01;-2.043e-03;1.030e+00;1.023e+00;-6.106e-01;2.792e-02;1.031e+00;-3.880e-01;-1.264e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.727582;1.031e+00;-6.468e-01;-2.100e-03;-6.273e-01;-2.037e-03;1.030e+00;1.023e+00;-6.107e-01;2.793e-02;1.031e+00;-3.881e-01;-1.260e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.728582;1.031e+00;-6.469e-01;-2.093e-03;-6.275e-01;-2.030e-03;1.030e+00;1.023e+00;-6.109e-01;2.795e-02;1.031e+00;-3.882e-01;-1.256e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.729582;1.031e+00;-6.471e-01;-2.085e-03;-6.276e-01;-2.022e-03;1.030e+00;1.023e+00;-6.110e-01;2.797e-02;1.031e+00;-3.882e-01;-1.251e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.730582;1.031e+00;-6.472e-01;-2.078e-03;-6.277e-01;-2.016e-03;1.030e+00;1.023e+00;-6.111e-01;2.798e-02;1.031e+00;-3.883e-01;-1.247e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.731582;1.031e+00;-6.473e-01;-2.072e-03;-6.278e-01;-2.009e-03;1.030e+00;1.023e+00;-6.113e-01;2.800e-02;1.031e+00;-3.884e-01;-1.243e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.732582;1.031e+00;-6.475e-01;-2.065e-03;-6.280e-01;-2.003e-03;1.030e+00;1.023e+00;-6.114e-01;2.802e-02;1.031e+00;-3.885e-01;-1.239e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.733582;1.031e+00;-6.476e-01;-2.058e-03;-6.281e-01;-1.996e-03;1.030e+00;1.023e+00;-6.115e-01;2.803e-02;1.031e+00;-3.886e-01;-1.235e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.734582;1.031e+00;-6.477e-01;-2.052e-03;-6.282e-01;-1.990e-03;1.030e+00;1.023e+00;-6.117e-01;2.805e-02;1.031e+00;-3.886e-01;-1.231e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.735582;1.031e+00;-6.478e-01;-2.045e-03;-6.284e-01;-1.984e-03;1.030e+00;1.023e+00;-6.118e-01;2.806e-02;1.031e+00;-3.887e-01;-1.227e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.736582;1.031e+00;-6.480e-01;-2.037e-03;-6.285e-01;-1.975e-03;1.030e+00;1.023e+00;-6.119e-01;2.808e-02;1.031e+00;-3.888e-01;-1.222e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.737582;1.031e+00;-6.481e-01;-2.030e-03;-6.286e-01;-1.969e-03;1.030e+00;1.023e+00;-6.120e-01;2.810e-02;1.031e+00;-3.889e-01;-1.218e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.738582;1.031e+00;-6.482e-01;-2.023e-03;-6.287e-01;-1.963e-03;1.030e+00;1.023e+00;-6.122e-01;2.811e-02;1.031e+00;-3.889e-01;-1.214e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.739582;1.031e+00;-6.484e-01;-2.017e-03;-6.289e-01;-1.956e-03;1.030e+00;1.023e+00;-6.123e-01;2.813e-02;1.031e+00;-3.890e-01;-1.210e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.740582;1.031e+00;-6.485e-01;-2.008e-03;-6.290e-01;-1.948e-03;1.030e+00;1.023e+00;-6.124e-01;2.814e-02;1.031e+00;-3.891e-01;-1.205e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.741582;1.031e+00;-6.486e-01;-2.002e-03;-6.291e-01;-1.942e-03;1.030e+00;1.023e+00;-6.125e-01;2.816e-02;1.031e+00;-3.892e-01;-1.201e-03;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
