time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
35.050263;1.047e+00;6.667e-01;5.811e-02;6.365e-01;5.547e-02;1.065e+00;1.062e+00;6.497e-01;8.689e-02;1.047e+00;4.000e-01;3.486e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.055263;1.047e+00;6.667e-01;5.811e-02;6.365e-01;5.548e-02;1.065e+00;1.062e+00;6.497e-01;8.690e-02;1.047e+00;4.000e-01;3.487e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.067263;1.047e+00;6.667e-01;5.811e-02;6.365e-01;5.548e-02;1.065e+00;1.062e+00;6.497e-01;8.690e-02;1.047e+00;4.000e-01;3.487e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.070263;1.047e+00;6.667e-01;5.812e-02;6.365e-01;5.548e-02;1.065e+00;1.062e+00;6.497e-01;8.690e-02;1.047e+00;4.000e-01;3.487e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.083263;1.047e+00;6.667e-01;5.812e-02;6.365e-01;5.549e-02;1.065e+00;1.062e+00;6.497e-01;8.691e-02;1.047e+00;4.000e-01;3.487e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.092263;1.047e+00;6.667e-01;5.813e-02;6.365e-01;5.549e-02;1.065e+00;1.062e+00;6.497e-01;8.691e-02;1.047e+00;4.000e-01;3.488e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.102263;1.047e+00;6.667e-01;5.813e-02;6.365e-01;5.550e-02;1.065e+00;1.062e+00;6.497e-01;8.692e-02;1.047e+00;4.000e-01;3.488e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.112263;1.047e+00;6.667e-01;5.814e-02;6.365e-01;5.550e-02;1.065e+00;1.062e+00;6.497e-01;8.692e-02;1.047e+00;4.000e-01;3.488e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.115263;1.047e+00;6.667e-01;5.814e-02;6.365e-01;5.550e-02;1.065e+00;1.062e+00;6.497e-01;8.693e-02;1.047e+00;4.000e-01;3.488e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.122263;1.047e+00;6.667e-01;5.814e-02;6.365e-01;5.551e-02;1.065e+00;1.062e+00;6.497e-01;8.693e-02;1.047e+00;4.000e-01;3.489e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.134263;1.047e+00;6.667e-01;5.815e-02;6.365e-01;5.551e-02;1.065e+00;1.062e+00;6.497e-01;8.693e-02;1.047e+00;4.000e-01;3.489e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.135263;1.047e+00;6.667e-01;5.815e-02;6.365e-01;5.551e-02;1.065e+00;1.062e+00;6.497e-01;8.694e-02;1.047e+00;4.000e-01;3.489e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.141263;1.047e+00;6.667e-01;5.815e-02;6.365e-01;5.552e-02;1.065e+00;1.062e+00;6.497e-01;8.694e-02;1.047e+00;4.000e-01;3.489e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.148263;1.047e+00;6.667e-01;5.816e-02;6.365e-01;5.552e-02;1.065e+00;1.062e+00;6.497e-01;8.694e-02;1.047e+00;4.000e-01;3.489e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.154263;1.047e+00;6.667e-01;5.816e-02;6.365e-01;5.552e-02;1.065e+00;1.062e+00;6.497e-01;8.694e-02;1.047e+00;4.000e-01;3.490e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.155263;1.047e+00;6.667e-01;5.816e-02;6.365e-01;5.553e-02;1.065e+00;1.062e+00;6.497e-01;8.695e-02;1.047e+00;4.000e-01;3.490e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.161263;1.047e+00;6.667e-01;5.816e-02;6.365e-01;5.553e-02;1.065e+00;1.062e+00;6.497e-01;8.695e-02;1.047e+00;4.000e-01;3.490e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.162263;1.047e+00;6.667e-01;5.817e-02;6.365e-01;5.553e-02;1.065e+00;1.062e+00;6.497e-01;8.695e-02;1.047e+00;4.000e-01;3.490e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.163263;1.047e+00;6.667e-01;5.817e-02;6.364e-01;5.553e-02;1.065e+00;1.062e+00;6.497e-01;8.695e-02;1.047e+00;4.000e-01;3.490e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.174263;1.047e+00;6.667e-01;5.817e-02;6.364e-01;5.553e-02;1.065e+00;1.062e+00;6.497e-01;8.695e-02;1.047e+00;4.000e-01;3.490e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.175263;1.047e+00;6.667e-01;5.817e-02;6.364e-01;5.554e-02;1.065e+00;1.062e+00;6.497e-01;8.695e-02;1.047e+00;4.000e-01;3.490e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.184263;1.047e+00;6.667e-01;5.817e-02;6.364e-01;5.554e-02;1.065e+00;1.062e+00;6.497e-01;8.696e-02;1.047e+00;4.000e-01;3.490e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.185263;1.047e+00;6.667e-01;5.818e-02;6.364e-01;5.554e-02;1.065e+00;1.062e+00;6.497e-01;8.696e-02;1.047e+00;4.000e-01;3.491e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.196263;1.047e+00;6.667e-01;5.818e-02;6.364e-01;5.554e-02;1.065e+00;1.062e+00;6.497e-01;8.696e-02;1.047e+00;4.000e-01;3.491e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.200263;1.047e+00;6.667e-01;5.818e-02;6.364e-01;5.555e-02;1.065e+00;1.062e+00;6.497e-01;8.697e-02;1.047e+00;4.000e-01;3.491e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.213263;1.047e+00;6.667e-01;5.819e-02;6.364e-01;5.555e-02;1.065e+00;1.062e+00;6.497e-01;8.697e-02;1.047e+00;4.000e-01;3.491e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.216263;1.047e+00;6.667e-01;5.819e-02;6.364e-01;5.555e-02;1.065e+00;1.062e+00;6.497e-01;8.697e-02;1.047e+00;4.000e-01;3.492e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.223263;1.047e+00;6.667e-01;5.819e-02;6.364e-01;5.556e-02;1.065e+00;1.062e+00;6.497e-01;8.698e-02;1.047e+00;4.000e-01;3.492e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.236263;1.047e+00;6.667e-01;5.820e-02;6.364e-01;5.556e-02;1.065e+00;1.062e+00;6.497e-01;8.698e-02;1.047e+00;4.000e-01;3.492e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.240263;1.047e+00;6.667e-01;5.820e-02;6.364e-01;5.557e-02;1.065e+00;1.062e+00;6.497e-01;8.699e-02;1.047e+00;4.000e-01;3.492e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.249263;1.047e+00;6.667e-01;5.821e-02;6.364e-01;5.557e-02;1.065e+00;1.062e+00;6.497e-01;8.699e-02;1.047e+00;4.000e-01;3.492e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.250263;1.047e+00;6.667e-01;5.821e-02;6.364e-01;5.557e-02;1.065e+00;1.062e+00;6.497e-01;8.699e-02;1.047e+00;4.000e-01;3.493e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.258263;1.047e+00;6.667e-01;5.821e-02;6.364e-01;5.557e-02;1.065e+00;1.062e+00;6.497e-01;8.699e-02;1.047e+00;4.000e-01;3.493e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.260263;1.047e+00;6.667e-01;5.822e-02;6.364e-01;5.558e-02;1.065e+00;1.062e+00;6.497e-01;8.700e-02;1.047e+00;4.000e-01;3.493e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.279263;1.047e+00;6.667e-01;5.822e-02;6.364e-01;5.558e-02;1.065e+00;1.062e+00;6.497e-01;8.700e-02;1.047e+00;4.000e-01;3.493e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.280263;1.047e+00;6.667e-01;5.823e-02;6.364e-01;5.559e-02;1.065e+00;1.062e+00;6.497e-01;8.700e-02;1.047e+00;4.000e-01;3.494e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.299263;1.047e+00;6.667e-01;5.823e-02;6.364e-01;5.559e-02;1.065e+00;1.062e+00;6.497e-01;8.701e-02;1.047e+00;4.000e-01;3.494e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.300263;1.047e+00;6.667e-01;5.824e-02;6.364e-01;5.560e-02;1.065e+00;1.062e+00;6.497e-01;8.701e-02;1.047e+00;4.000e-01;3.494e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.316263;1.047e+00;6.667e-01;5.824e-02;6.364e-01;5.560e-02;1.065e+00;1.062e+00;6.497e-01;8.702e-02;1.047e+00;4.000e-01;3.494e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.322263;1.047e+00;6.667e-01;5.824e-02;6.364e-01;5.560e-02;1.065e+00;1.062e+00;6.497e-01;8.702e-02;1.047e+00;4.000e-01;3.495e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.325263;1.047e+00;6.667e-01;5.825e-02;6.364e-01;5.561e-02;1.065e+00;1.062e+00;6.497e-01;8.702e-02;1.047e+00;4.000e-01;3.495e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.339263;1.047e+00;6.667e-01;5.825e-02;6.364e-01;5.561e-02;1.065e+00;1.062e+00;6.497e-01;8.703e-02;1.047e+00;4.000e-01;3.495e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.340263;1.047e+00;6.667e-01;5.826e-02;6.364e-01;5.561e-02;1.065e+00;1.062e+00;6.497e-01;8.703e-02;1.047e+00;4.000e-01;3.495e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.345263;1.047e+00;6.667e-01;5.826e-02;6.364e-01;5.562e-02;1.065e+00;1.062e+00;6.497e-01;8.703e-02;1.047e+00;4.000e-01;3.495e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.350263;1.047e+00;6.667e-01;5.826e-02;6.364e-01;5.562e-02;1.065e+00;1.062e+00;6.497e-01;8.704e-02;1.047e+00;4.000e-01;3.496e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.363263;1.047e+00;6.667e-01;5.826e-02;6.364e-01;5.562e-02;1.065e+00;1.062e+00;6.497e-01;8.704e-02;1.047e+00;4.000e-01;3.496e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.365263;1.047e+00;6.667e-01;5.827e-02;6.364e-01;5.563e-02;1.065e+00;1.062e+00;6.497e-01;8.704e-02;1.047e+00;4.000e-01;3.496e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.379263;1.047e+00;6.667e-01;5.827e-02;6.364e-01;5.563e-02;1.065e+00;1.062e+00;6.497e-01;8.705e-02;1.047e+00;4.000e-01;3.496e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.380263;1.047e+00;6.667e-01;5.828e-02;6.364e-01;5.563e-02;1.065e+00;1.062e+00;6.497e-01;8.705e-02;1.047e+00;4.000e-01;3.497e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.388263;1.047e+00;6.667e-01;5.828e-02;6.364e-01;5.564e-02;1.065e+00;1.062e+00;6.497e-01;8.705e-02;1.047e+00;4.000e-01;3.497e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.400263;1.047e+00;6.667e-01;5.828e-02;6.364e-01;5.564e-02;1.065e+00;1.062e+00;6.497e-01;8.706e-02;1.047e+00;4.000e-01;3.497e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.406263;1.047e+00;6.667e-01;5.829e-02;6.364e-01;5.564e-02;1.065e+00;1.062e+00;6.497e-01;8.706e-02;1.047e+00;4.000e-01;3.497e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.417263;1.047e+00;6.667e-01;5.829e-02;6.364e-01;5.565e-02;1.065e+00;1.062e+00;6.497e-01;8.707e-02;1.047e+00;4.000e-01;3.497e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.420263;1.047e+00;6.667e-01;5.829e-02;6.364e-01;5.565e-02;1.065e+00;1.062e+00;6.497e-01;8.707e-02;1.047e+00;4.000e-01;3.498e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.427263;1.047e+00;6.667e-01;5.830e-02;6.364e-01;5.565e-02;1.065e+00;1.062e+00;6.497e-01;8.707e-02;1.047e+00;4.000e-01;3.498e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.432263;1.047e+00;6.667e-01;5.830e-02;6.364e-01;5.566e-02;1.065e+00;1.062e+00;6.497e-01;8.707e-02;1.047e+00;4.000e-01;3.498e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.440263;1.047e+00;6.667e-01;5.830e-02;6.364e-01;5.566e-02;1.065e+00;1.062e+00;6.497e-01;8.708e-02;1.047e+00;4.000e-01;3.498e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.447263;1.047e+00;6.667e-01;5.831e-02;6.364e-01;5.566e-02;1.065e+00;1.062e+00;6.497e-01;8.708e-02;1.047e+00;4.000e-01;3.498e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.452263;1.047e+00;6.667e-01;5.831e-02;6.364e-01;5.567e-02;1.065e+00;1.062e+00;6.497e-01;8.708e-02;1.047e+00;4.000e-01;3.499e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.464263;1.047e+00;6.667e-01;5.831e-02;6.364e-01;5.567e-02;1.065e+00;1.062e+00;6.497e-01;8.709e-02;1.047e+00;4.000e-01;3.499e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.465263;1.047e+00;6.667e-01;5.832e-02;6.364e-01;5.567e-02;1.065e+00;1.062e+00;6.497e-01;8.709e-02;1.047e+00;4.000e-01;3.499e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.471263;1.047e+00;6.667e-01;5.832e-02;6.364e-01;5.567e-02;1.065e+00;1.062e+00;6.497e-01;8.709e-02;1.047e+00;4.000e-01;3.499e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.476263;1.047e+00;6.667e-01;5.832e-02;6.364e-01;5.568e-02;1.065e+00;1.062e+00;6.497e-01;8.709e-02;1.047e+00;4.000e-01;3.499e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.481263;1.047e+00;6.667e-01;5.832e-02;6.364e-01;5.568e-02;1.065e+00;1.062e+00;6.497e-01;8.710e-02;1.047e+00;4.000e-01;3.499e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.485263;1.047e+00;6.667e-01;5.833e-02;6.364e-01;5.568e-02;1.065e+00;1.062e+00;6.497e-01;8.710e-02;1.047e+00;4.000e-01;3.499e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.491263;1.047e+00;6.667e-01;5.833e-02;6.364e-01;5.568e-02;1.065e+00;1.062e+00;6.497e-01;8.710e-02;1.047e+00;4.000e-01;3.500e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.496263;1.047e+00;6.667e-01;5.833e-02;6.364e-01;5.569e-02;1.065e+00;1.062e+00;6.497e-01;8.710e-02;1.047e+00;4.000e-01;3.500e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.505263;1.047e+00;6.667e-01;5.833e-02;6.364e-01;5.569e-02;1.065e+00;1.062e+00;6.497e-01;8.711e-02;1.047e+00;4.000e-01;3.500e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.512263;1.047e+00;6.667e-01;5.834e-02;6.364e-01;5.569e-02;1.065e+00;1.062e+00;6.497e-01;8.711e-02;1.047e+00;4.000e-01;3.500e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.516263;1.047e+00;6.667e-01;5.834e-02;6.364e-01;5.570e-02;1.065e+00;1.062e+00;6.497e-01;8.711e-02;1.047e+00;4.000e-01;3.500e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.522263;1.047e+00;6.667e-01;5.834e-02;6.364e-01;5.570e-02;1.065e+00;1.062e+00;6.497e-01;8.712e-02;1.047e+00;4.000e-01;3.501e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.536263;1.047e+00;6.667e-01;5.835e-02;6.364e-01;5.570e-02;1.065e+00;1.062e+00;6.497e-01;8.712e-02;1.047e+00;4.000e-01;3.501e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.541263;1.047e+00;6.667e-01;5.835e-02;6.364e-01;5.571e-02;1.065e+00;1.062e+00;6.497e-01;8.712e-02;1.047e+00;4.000e-01;3.501e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.554263;1.047e+00;6.667e-01;5.836e-02;6.364e-01;5.571e-02;1.065e+00;1.062e+00;6.497e-01;8.713e-02;1.047e+00;4.000e-01;3.501e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.555263;1.047e+00;6.667e-01;5.836e-02;6.364e-01;5.571e-02;1.065e+00;1.062e+00;6.497e-01;8.713e-02;1.047e+00;4.000e-01;3.502e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.561263;1.047e+00;6.667e-01;5.836e-02;6.364e-01;5.572e-02;1.065e+00;1.062e+00;6.497e-01;8.713e-02;1.047e+00;4.000e-01;3.502e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.565263;1.047e+00;6.667e-01;5.837e-02;6.364e-01;5.572e-02;1.065e+00;1.062e+00;6.497e-01;8.714e-02;1.047e+00;4.000e-01;3.502e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.578263;1.047e+00;6.667e-01;5.837e-02;6.364e-01;5.572e-02;1.065e+00;1.062e+00;6.497e-01;8.714e-02;1.047e+00;4.000e-01;3.502e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.585263;1.047e+00;6.667e-01;5.837e-02;6.364e-01;5.573e-02;1.065e+00;1.062e+00;6.497e-01;8.714e-02;1.047e+00;4.000e-01;3.502e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.602263;1.047e+00;6.667e-01;5.838e-02;6.364e-01;5.573e-02;1.065e+00;1.062e+00;6.497e-01;8.715e-02;1.047e+00;4.000e-01;3.503e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.607263;1.047e+00;6.667e-01;5.838e-02;6.364e-01;5.574e-02;1.065e+00;1.062e+00;6.497e-01;8.715e-02;1.047e+00;4.000e-01;3.503e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.610263;1.047e+00;6.667e-01;5.839e-02;6.364e-01;5.574e-02;1.065e+00;1.062e+00;6.497e-01;8.716e-02;1.047e+00;4.000e-01;3.503e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.623263;1.047e+00;6.667e-01;5.839e-02;6.364e-01;5.574e-02;1.065e+00;1.062e+00;6.497e-01;8.716e-02;1.047e+00;4.000e-01;3.503e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.627263;1.047e+00;6.667e-01;5.839e-02;6.364e-01;5.575e-02;1.065e+00;1.062e+00;6.497e-01;8.716e-02;1.047e+00;4.000e-01;3.504e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.631263;1.047e+00;6.667e-01;5.840e-02;6.364e-01;5.575e-02;1.065e+00;1.062e+00;6.497e-01;8.716e-02;1.047e+00;4.000e-01;3.504e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.645263;1.047e+00;6.667e-01;5.840e-02;6.364e-01;5.575e-02;1.065e+00;1.062e+00;6.497e-01;8.717e-02;1.047e+00;4.000e-01;3.504e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.652263;1.047e+00;6.667e-01;5.840e-02;6.364e-01;5.576e-02;1.065e+00;1.062e+00;6.497e-01;8.717e-02;1.047e+00;4.000e-01;3.504e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.659263;1.047e+00;6.667e-01;5.841e-02;6.364e-01;5.576e-02;1.065e+00;1.062e+00;6.497e-01;8.718e-02;1.047e+00;4.000e-01;3.504e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.660263;1.047e+00;6.667e-01;5.841e-02;6.364e-01;5.576e-02;1.065e+00;1.062e+00;6.497e-01;8.718e-02;1.047e+00;4.000e-01;3.505e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.666263;1.047e+00;6.667e-01;5.841e-02;6.364e-01;5.576e-02;1.065e+00;1.062e+00;6.497e-01;8.718e-02;1.047e+00;4.000e-01;3.505e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.673263;1.047e+00;6.667e-01;5.841e-02;6.364e-01;5.577e-02;1.065e+00;1.062e+00;6.497e-01;8.718e-02;1.047e+00;4.000e-01;3.505e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.691263;1.047e+00;6.667e-01;5.842e-02;6.364e-01;5.577e-02;1.065e+00;1.062e+00;6.497e-01;8.719e-02;1.047e+00;4.000e-01;3.505e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.698263;1.047e+00;6.667e-01;5.843e-02;6.364e-01;5.578e-02;1.065e+00;1.062e+00;6.497e-01;8.719e-02;1.047e+00;4.000e-01;3.506e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.712263;1.047e+00;6.667e-01;5.843e-02;6.364e-01;5.578e-02;1.065e+00;1.062e+00;6.497e-01;8.720e-02;1.047e+00;4.000e-01;3.506e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.720263;1.047e+00;6.667e-01;5.844e-02;6.364e-01;5.579e-02;1.065e+00;1.062e+00;6.497e-01;8.720e-02;1.047e+00;4.000e-01;3.506e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.730263;1.047e+00;6.667e-01;5.844e-02;6.364e-01;5.579e-02;1.065e+00;1.062e+00;6.497e-01;8.721e-02;1.047e+00;4.000e-01;3.506e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.735263;1.047e+00;6.667e-01;5.845e-02;6.364e-01;5.580e-02;1.065e+00;1.062e+00;6.497e-01;8.721e-02;1.047e+00;4.000e-01;3.507e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.745263;1.047e+00;6.667e-01;5.845e-02;6.364e-01;5.580e-02;1.065e+00;1.062e+00;6.497e-01;8.721e-02;1.047e+00;4.000e-01;3.507e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.755263;1.047e+00;6.667e-01;5.845e-02;6.364e-01;5.580e-02;1.065e+00;1.062e+00;6.497e-01;8.722e-02;1.047e+00;4.000e-01;3.507e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.760263;1.047e+00;6.667e-01;5.846e-02;6.364e-01;5.581e-02;1.065e+00;1.062e+00;6.497e-01;8.722e-02;1.047e+00;4.000e-01;3.507e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.766263;1.047e+00;6.667e-01;5.846e-02;6.364e-01;5.581e-02;1.065e+00;1.062e+00;6.497e-01;8.722e-02;1.047e+00;4.000e-01;3.508e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.777263;1.047e+00;6.667e-01;5.846e-02;6.364e-01;5.581e-02;1.065e+00;1.062e+00;6.497e-01;8.723e-02;1.047e+00;4.000e-01;3.508e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.781263;1.047e+00;6.667e-01;5.847e-02;6.364e-01;5.581e-02;1.065e+00;1.062e+00;6.497e-01;8.723e-02;1.047e+00;4.000e-01;3.508e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.792263;1.047e+00;6.667e-01;5.847e-02;6.364e-01;5.582e-02;1.065e+00;1.062e+00;6.497e-01;8.723e-02;1.047e+00;4.000e-01;3.508e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
