time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Bess_GEN_ActivePowerControlledPu;Bess_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu
66.602087;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
66.619756;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
66.620362;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
66.636596;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
66.654654;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
66.655260;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
66.671106;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
66.689382;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
66.690382;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
66.705446;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;-0.000e+00;6.727e-01;2.661e-02
66.723891;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
66.740344;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
66.758795;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
66.775854;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
66.793911;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
66.810582;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
66.828250;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
66.845314;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
66.863372;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
66.880042;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
66.897881;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
66.914940;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
66.915940;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
66.932609;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
66.949449;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
66.950449;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
66.967505;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
66.983957;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.002409;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.018468;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.037137;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.053978;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.072036;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.088876;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.106934;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
67.123386;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.141661;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
67.157896;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.176342;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.193182;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.210852;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.227522;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.245580;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.262425;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.280483;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.296541;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;-0.000e+00;6.727e-01;2.661e-02
67.315600;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
67.332052;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.350328;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
67.366392;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.385061;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
67.401512;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.419788;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
67.420788;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
67.435852;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.454521;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.455521;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
67.471362;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.489031;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.505702;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.523370;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.540604;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.559045;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
67.560045;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
67.575498;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.593344;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.609567;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.610567;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.627624;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.644464;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.645464;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.663298;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
67.679751;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.680751;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.697419;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.713871;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.731929;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.748992;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.767268;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.783332;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;-0.000e+00;6.727e-01;2.661e-02
67.802390;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
67.818841;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.836287;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.853127;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.871573;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.887637;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;-0.000e+00;6.727e-01;2.661e-02
67.906694;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
67.923146;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.941422;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
67.957267;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.975719;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
67.992383;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
68.010441;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
68.026893;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
68.044950;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
68.045950;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
68.062407;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
68.079848;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
68.080848;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
68.096689;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
68.114746;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
68.115746;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
68.131587;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
68.150032;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
68.166097;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
68.184766;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
68.185372;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
68.200829;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
68.219669;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
68.220269;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
68.236115;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
68.254390;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
68.255390;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
68.270624;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
68.289070;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
68.305740;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
68.323409;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;6.727e-01;2.661e-02
68.339643;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;-0.000e+00;6.727e-01;2.661e-02
68.340643;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
68.358695;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
68.374929;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
68.375536;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;-0.000e+00;0.000e+00;6.727e-01;2.661e-02
68.393376;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;6.727e-01;2.661e-02
