time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
30.720081;1.044e+00;6.666e-01;1.782e-01;6.383e-01;1.706e-01;1.098e+00;1.066e+00;6.477e-01;2.010e-01;1.044e+00;4.000e-01;1.069e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.725081;1.044e+00;6.666e-01;1.783e-01;6.383e-01;1.707e-01;1.098e+00;1.066e+00;6.477e-01;2.011e-01;1.044e+00;4.000e-01;1.070e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.730081;1.044e+00;6.666e-01;1.784e-01;6.383e-01;1.708e-01;1.098e+00;1.066e+00;6.477e-01;2.012e-01;1.044e+00;4.000e-01;1.070e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.736081;1.044e+00;6.666e-01;1.785e-01;6.383e-01;1.709e-01;1.098e+00;1.066e+00;6.477e-01;2.013e-01;1.044e+00;4.000e-01;1.071e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.741081;1.044e+00;6.666e-01;1.786e-01;6.383e-01;1.710e-01;1.098e+00;1.066e+00;6.477e-01;2.014e-01;1.044e+00;4.000e-01;1.072e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.745081;1.044e+00;6.666e-01;1.787e-01;6.383e-01;1.711e-01;1.098e+00;1.066e+00;6.477e-01;2.015e-01;1.044e+00;4.000e-01;1.072e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.750081;1.044e+00;6.666e-01;1.788e-01;6.383e-01;1.712e-01;1.098e+00;1.066e+00;6.477e-01;2.016e-01;1.044e+00;4.000e-01;1.073e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.755081;1.044e+00;6.666e-01;1.789e-01;6.383e-01;1.713e-01;1.098e+00;1.066e+00;6.477e-01;2.017e-01;1.044e+00;4.000e-01;1.074e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.760081;1.044e+00;6.666e-01;1.791e-01;6.383e-01;1.714e-01;1.098e+00;1.066e+00;6.477e-01;2.018e-01;1.044e+00;4.000e-01;1.074e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.765081;1.044e+00;6.666e-01;1.792e-01;6.383e-01;1.715e-01;1.098e+00;1.066e+00;6.477e-01;2.019e-01;1.044e+00;4.000e-01;1.075e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.770081;1.044e+00;6.666e-01;1.793e-01;6.383e-01;1.716e-01;1.098e+00;1.066e+00;6.477e-01;2.020e-01;1.044e+00;4.000e-01;1.076e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.776081;1.044e+00;6.666e-01;1.794e-01;6.383e-01;1.718e-01;1.098e+00;1.066e+00;6.477e-01;2.021e-01;1.044e+00;4.000e-01;1.076e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.783081;1.044e+00;6.666e-01;1.795e-01;6.383e-01;1.719e-01;1.098e+00;1.066e+00;6.477e-01;2.022e-01;1.044e+00;4.000e-01;1.077e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.785081;1.044e+00;6.666e-01;1.796e-01;6.383e-01;1.719e-01;1.098e+00;1.066e+00;6.477e-01;2.023e-01;1.044e+00;4.000e-01;1.078e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.790081;1.044e+00;6.666e-01;1.797e-01;6.383e-01;1.721e-01;1.098e+00;1.066e+00;6.477e-01;2.024e-01;1.044e+00;4.000e-01;1.078e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.795081;1.044e+00;6.666e-01;1.798e-01;6.383e-01;1.722e-01;1.098e+00;1.066e+00;6.477e-01;2.025e-01;1.044e+00;4.000e-01;1.079e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.800081;1.044e+00;6.666e-01;1.799e-01;6.383e-01;1.723e-01;1.098e+00;1.066e+00;6.476e-01;2.026e-01;1.044e+00;4.000e-01;1.079e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.806081;1.044e+00;6.666e-01;1.800e-01;6.383e-01;1.724e-01;1.098e+00;1.066e+00;6.476e-01;2.027e-01;1.044e+00;4.000e-01;1.080e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.810081;1.044e+00;6.666e-01;1.801e-01;6.383e-01;1.725e-01;1.098e+00;1.066e+00;6.476e-01;2.028e-01;1.044e+00;4.000e-01;1.081e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.815081;1.044e+00;6.666e-01;1.802e-01;6.383e-01;1.726e-01;1.099e+00;1.066e+00;6.476e-01;2.029e-01;1.044e+00;4.000e-01;1.081e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.820081;1.044e+00;6.666e-01;1.803e-01;6.383e-01;1.727e-01;1.099e+00;1.066e+00;6.476e-01;2.030e-01;1.044e+00;4.000e-01;1.082e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.825081;1.044e+00;6.666e-01;1.805e-01;6.383e-01;1.728e-01;1.099e+00;1.066e+00;6.476e-01;2.031e-01;1.044e+00;4.000e-01;1.083e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.830081;1.044e+00;6.666e-01;1.806e-01;6.383e-01;1.729e-01;1.099e+00;1.066e+00;6.476e-01;2.032e-01;1.044e+00;4.000e-01;1.083e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.835081;1.044e+00;6.666e-01;1.807e-01;6.383e-01;1.730e-01;1.099e+00;1.066e+00;6.476e-01;2.033e-01;1.044e+00;4.000e-01;1.084e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.842081;1.044e+00;6.666e-01;1.808e-01;6.383e-01;1.731e-01;1.099e+00;1.066e+00;6.476e-01;2.034e-01;1.044e+00;4.000e-01;1.085e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.846081;1.044e+00;6.666e-01;1.809e-01;6.383e-01;1.732e-01;1.099e+00;1.066e+00;6.476e-01;2.035e-01;1.044e+00;4.000e-01;1.085e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.852081;1.044e+00;6.666e-01;1.810e-01;6.383e-01;1.733e-01;1.099e+00;1.066e+00;6.476e-01;2.036e-01;1.044e+00;4.000e-01;1.086e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.855081;1.044e+00;6.666e-01;1.811e-01;6.383e-01;1.734e-01;1.099e+00;1.066e+00;6.476e-01;2.037e-01;1.044e+00;4.000e-01;1.087e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.862081;1.044e+00;6.666e-01;1.812e-01;6.383e-01;1.735e-01;1.099e+00;1.066e+00;6.476e-01;2.038e-01;1.044e+00;4.000e-01;1.087e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.866081;1.044e+00;6.666e-01;1.813e-01;6.383e-01;1.736e-01;1.099e+00;1.066e+00;6.476e-01;2.039e-01;1.044e+00;4.000e-01;1.088e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.870081;1.044e+00;6.666e-01;1.814e-01;6.383e-01;1.737e-01;1.099e+00;1.066e+00;6.476e-01;2.040e-01;1.044e+00;4.000e-01;1.088e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.876081;1.044e+00;6.666e-01;1.815e-01;6.383e-01;1.738e-01;1.099e+00;1.066e+00;6.476e-01;2.041e-01;1.044e+00;4.000e-01;1.089e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.880081;1.044e+00;6.666e-01;1.816e-01;6.383e-01;1.739e-01;1.099e+00;1.066e+00;6.476e-01;2.042e-01;1.044e+00;4.000e-01;1.090e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.885081;1.044e+00;6.666e-01;1.817e-01;6.383e-01;1.740e-01;1.099e+00;1.066e+00;6.476e-01;2.043e-01;1.044e+00;4.000e-01;1.090e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.890081;1.044e+00;6.666e-01;1.818e-01;6.383e-01;1.741e-01;1.099e+00;1.066e+00;6.476e-01;2.044e-01;1.044e+00;4.000e-01;1.091e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.895081;1.044e+00;6.666e-01;1.820e-01;6.383e-01;1.742e-01;1.099e+00;1.066e+00;6.476e-01;2.045e-01;1.044e+00;4.000e-01;1.092e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.900081;1.044e+00;6.666e-01;1.821e-01;6.383e-01;1.743e-01;1.099e+00;1.066e+00;6.476e-01;2.046e-01;1.044e+00;4.000e-01;1.092e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.905081;1.044e+00;6.666e-01;1.822e-01;6.383e-01;1.744e-01;1.099e+00;1.066e+00;6.476e-01;2.047e-01;1.044e+00;4.000e-01;1.093e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.911081;1.044e+00;6.666e-01;1.823e-01;6.383e-01;1.745e-01;1.099e+00;1.066e+00;6.476e-01;2.048e-01;1.044e+00;4.000e-01;1.094e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.916081;1.044e+00;6.666e-01;1.824e-01;6.383e-01;1.746e-01;1.099e+00;1.066e+00;6.476e-01;2.049e-01;1.044e+00;4.000e-01;1.094e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.921081;1.044e+00;6.666e-01;1.825e-01;6.383e-01;1.747e-01;1.099e+00;1.066e+00;6.476e-01;2.050e-01;1.044e+00;4.000e-01;1.095e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.925081;1.044e+00;6.666e-01;1.826e-01;6.383e-01;1.748e-01;1.099e+00;1.066e+00;6.476e-01;2.051e-01;1.044e+00;4.000e-01;1.096e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.932081;1.044e+00;6.666e-01;1.827e-01;6.383e-01;1.750e-01;1.099e+00;1.066e+00;6.476e-01;2.053e-01;1.044e+00;4.000e-01;1.096e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.936081;1.044e+00;6.666e-01;1.828e-01;6.383e-01;1.750e-01;1.099e+00;1.066e+00;6.476e-01;2.053e-01;1.044e+00;4.000e-01;1.097e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.940081;1.044e+00;6.666e-01;1.829e-01;6.383e-01;1.751e-01;1.099e+00;1.066e+00;6.476e-01;2.054e-01;1.044e+00;4.000e-01;1.097e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.946081;1.044e+00;6.666e-01;1.830e-01;6.383e-01;1.753e-01;1.099e+00;1.066e+00;6.476e-01;2.055e-01;1.044e+00;4.000e-01;1.098e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.950081;1.044e+00;6.666e-01;1.831e-01;6.383e-01;1.753e-01;1.099e+00;1.066e+00;6.476e-01;2.056e-01;1.044e+00;4.000e-01;1.099e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.955081;1.044e+00;6.666e-01;1.832e-01;6.383e-01;1.754e-01;1.099e+00;1.066e+00;6.475e-01;2.057e-01;1.044e+00;4.000e-01;1.099e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.960081;1.044e+00;6.666e-01;1.833e-01;6.383e-01;1.755e-01;1.099e+00;1.066e+00;6.475e-01;2.058e-01;1.044e+00;4.000e-01;1.100e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.965081;1.044e+00;6.666e-01;1.834e-01;6.383e-01;1.756e-01;1.099e+00;1.066e+00;6.475e-01;2.059e-01;1.044e+00;4.000e-01;1.101e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.970081;1.044e+00;6.666e-01;1.836e-01;6.383e-01;1.757e-01;1.100e+00;1.066e+00;6.475e-01;2.060e-01;1.044e+00;4.000e-01;1.101e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.975081;1.044e+00;6.666e-01;1.837e-01;6.383e-01;1.758e-01;1.100e+00;1.066e+00;6.475e-01;2.061e-01;1.044e+00;4.000e-01;1.102e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.980081;1.044e+00;6.666e-01;1.838e-01;6.383e-01;1.759e-01;1.100e+00;1.066e+00;6.475e-01;2.062e-01;1.044e+00;4.000e-01;1.103e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.985081;1.044e+00;6.666e-01;1.839e-01;6.383e-01;1.761e-01;1.100e+00;1.066e+00;6.475e-01;2.063e-01;1.044e+00;4.000e-01;1.103e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.990081;1.044e+00;6.666e-01;1.840e-01;6.383e-01;1.762e-01;1.100e+00;1.066e+00;6.475e-01;2.064e-01;1.044e+00;4.000e-01;1.104e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.995081;1.044e+00;6.666e-01;1.841e-01;6.383e-01;1.763e-01;1.100e+00;1.066e+00;6.475e-01;2.065e-01;1.044e+00;4.000e-01;1.105e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.000081;1.044e+00;6.666e-01;1.842e-01;6.383e-01;1.764e-01;1.100e+00;1.066e+00;6.475e-01;2.066e-01;1.044e+00;4.000e-01;1.105e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.005081;1.044e+00;6.666e-01;1.843e-01;6.383e-01;1.765e-01;1.100e+00;1.066e+00;6.475e-01;2.067e-01;1.044e+00;4.000e-01;1.106e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.010081;1.044e+00;6.666e-01;1.844e-01;6.383e-01;1.766e-01;1.100e+00;1.066e+00;6.475e-01;2.068e-01;1.044e+00;4.000e-01;1.106e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.015081;1.044e+00;6.666e-01;1.845e-01;6.383e-01;1.767e-01;1.100e+00;1.066e+00;6.475e-01;2.069e-01;1.044e+00;4.000e-01;1.107e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.020081;1.044e+00;6.666e-01;1.846e-01;6.383e-01;1.768e-01;1.100e+00;1.066e+00;6.475e-01;2.070e-01;1.044e+00;4.000e-01;1.108e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.025081;1.044e+00;6.666e-01;1.847e-01;6.383e-01;1.769e-01;1.100e+00;1.066e+00;6.475e-01;2.071e-01;1.044e+00;4.000e-01;1.108e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.030081;1.044e+00;6.666e-01;1.848e-01;6.383e-01;1.770e-01;1.100e+00;1.066e+00;6.475e-01;2.072e-01;1.044e+00;4.000e-01;1.109e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.035081;1.044e+00;6.666e-01;1.849e-01;6.383e-01;1.771e-01;1.100e+00;1.066e+00;6.475e-01;2.073e-01;1.044e+00;4.000e-01;1.110e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.040081;1.044e+00;6.666e-01;1.850e-01;6.383e-01;1.772e-01;1.100e+00;1.066e+00;6.475e-01;2.074e-01;1.044e+00;4.000e-01;1.110e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.045081;1.044e+00;6.666e-01;1.852e-01;6.383e-01;1.773e-01;1.100e+00;1.066e+00;6.475e-01;2.075e-01;1.044e+00;4.000e-01;1.111e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.050081;1.044e+00;6.666e-01;1.853e-01;6.383e-01;1.774e-01;1.100e+00;1.066e+00;6.475e-01;2.076e-01;1.044e+00;4.000e-01;1.112e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.055081;1.044e+00;6.666e-01;1.854e-01;6.383e-01;1.775e-01;1.100e+00;1.066e+00;6.475e-01;2.077e-01;1.044e+00;4.000e-01;1.112e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.060081;1.044e+00;6.666e-01;1.855e-01;6.383e-01;1.776e-01;1.100e+00;1.066e+00;6.475e-01;2.078e-01;1.044e+00;4.000e-01;1.113e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.065081;1.044e+00;6.666e-01;1.856e-01;6.383e-01;1.777e-01;1.100e+00;1.066e+00;6.475e-01;2.079e-01;1.044e+00;4.000e-01;1.113e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.070081;1.044e+00;6.666e-01;1.857e-01;6.383e-01;1.778e-01;1.100e+00;1.066e+00;6.475e-01;2.080e-01;1.044e+00;4.000e-01;1.114e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.075081;1.044e+00;6.666e-01;1.858e-01;6.383e-01;1.779e-01;1.100e+00;1.066e+00;6.475e-01;2.082e-01;1.044e+00;4.000e-01;1.115e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.080081;1.044e+00;6.666e-01;1.859e-01;6.383e-01;1.780e-01;1.100e+00;1.066e+00;6.475e-01;2.083e-01;1.044e+00;4.000e-01;1.115e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.085081;1.044e+00;6.666e-01;1.860e-01;6.383e-01;1.781e-01;1.100e+00;1.066e+00;6.475e-01;2.084e-01;1.044e+00;4.000e-01;1.116e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.090081;1.044e+00;6.666e-01;1.861e-01;6.383e-01;1.782e-01;1.100e+00;1.066e+00;6.475e-01;2.085e-01;1.044e+00;4.000e-01;1.117e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.095081;1.044e+00;6.666e-01;1.862e-01;6.383e-01;1.783e-01;1.100e+00;1.066e+00;6.475e-01;2.086e-01;1.044e+00;4.000e-01;1.117e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.100081;1.044e+00;6.666e-01;1.863e-01;6.383e-01;1.784e-01;1.100e+00;1.066e+00;6.475e-01;2.087e-01;1.044e+00;4.000e-01;1.118e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.105081;1.044e+00;6.666e-01;1.864e-01;6.383e-01;1.785e-01;1.100e+00;1.066e+00;6.475e-01;2.088e-01;1.044e+00;4.000e-01;1.119e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.110081;1.044e+00;6.666e-01;1.865e-01;6.383e-01;1.786e-01;1.100e+00;1.066e+00;6.475e-01;2.089e-01;1.044e+00;4.000e-01;1.119e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.115081;1.044e+00;6.666e-01;1.866e-01;6.383e-01;1.787e-01;1.100e+00;1.066e+00;6.474e-01;2.090e-01;1.044e+00;4.000e-01;1.120e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.120081;1.044e+00;6.666e-01;1.867e-01;6.383e-01;1.788e-01;1.100e+00;1.066e+00;6.474e-01;2.091e-01;1.044e+00;4.000e-01;1.120e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.125081;1.044e+00;6.666e-01;1.869e-01;6.383e-01;1.789e-01;1.101e+00;1.066e+00;6.474e-01;2.092e-01;1.044e+00;4.000e-01;1.121e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.130081;1.044e+00;6.666e-01;1.870e-01;6.383e-01;1.790e-01;1.101e+00;1.066e+00;6.474e-01;2.093e-01;1.044e+00;4.000e-01;1.122e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.135081;1.044e+00;6.666e-01;1.871e-01;6.383e-01;1.791e-01;1.101e+00;1.066e+00;6.474e-01;2.094e-01;1.044e+00;4.000e-01;1.122e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.140081;1.044e+00;6.666e-01;1.872e-01;6.383e-01;1.792e-01;1.101e+00;1.066e+00;6.474e-01;2.095e-01;1.044e+00;4.000e-01;1.123e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.148081;1.044e+00;6.666e-01;1.873e-01;6.383e-01;1.794e-01;1.101e+00;1.066e+00;6.474e-01;2.096e-01;1.044e+00;4.000e-01;1.124e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.151081;1.044e+00;6.666e-01;1.874e-01;6.383e-01;1.794e-01;1.101e+00;1.066e+00;6.474e-01;2.097e-01;1.044e+00;4.000e-01;1.124e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.155081;1.044e+00;6.666e-01;1.875e-01;6.383e-01;1.795e-01;1.101e+00;1.066e+00;6.474e-01;2.098e-01;1.044e+00;4.000e-01;1.125e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.160081;1.044e+00;6.666e-01;1.876e-01;6.383e-01;1.796e-01;1.101e+00;1.066e+00;6.474e-01;2.099e-01;1.044e+00;4.000e-01;1.126e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.167081;1.044e+00;6.666e-01;1.877e-01;6.383e-01;1.798e-01;1.101e+00;1.066e+00;6.474e-01;2.100e-01;1.044e+00;4.000e-01;1.126e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.171081;1.044e+00;6.666e-01;1.878e-01;6.383e-01;1.798e-01;1.101e+00;1.066e+00;6.474e-01;2.101e-01;1.044e+00;4.000e-01;1.127e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.175081;1.044e+00;6.666e-01;1.879e-01;6.383e-01;1.799e-01;1.101e+00;1.066e+00;6.474e-01;2.102e-01;1.044e+00;4.000e-01;1.128e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.180081;1.044e+00;6.666e-01;1.880e-01;6.383e-01;1.800e-01;1.101e+00;1.066e+00;6.474e-01;2.103e-01;1.044e+00;4.000e-01;1.128e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.185081;1.044e+00;6.666e-01;1.881e-01;6.383e-01;1.801e-01;1.101e+00;1.066e+00;6.474e-01;2.104e-01;1.044e+00;4.000e-01;1.129e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.190081;1.044e+00;6.666e-01;1.882e-01;6.383e-01;1.802e-01;1.101e+00;1.066e+00;6.474e-01;2.105e-01;1.044e+00;4.000e-01;1.129e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.195081;1.044e+00;6.666e-01;1.883e-01;6.383e-01;1.803e-01;1.101e+00;1.066e+00;6.474e-01;2.106e-01;1.044e+00;4.000e-01;1.130e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.200081;1.044e+00;6.666e-01;1.884e-01;6.383e-01;1.804e-01;1.101e+00;1.066e+00;6.474e-01;2.107e-01;1.044e+00;4.000e-01;1.131e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.205081;1.044e+00;6.666e-01;1.886e-01;6.383e-01;1.805e-01;1.101e+00;1.066e+00;6.474e-01;2.108e-01;1.044e+00;4.000e-01;1.131e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.210081;1.044e+00;6.666e-01;1.887e-01;6.383e-01;1.806e-01;1.101e+00;1.066e+00;6.474e-01;2.109e-01;1.044e+00;4.000e-01;1.132e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.215081;1.044e+00;6.666e-01;1.888e-01;6.383e-01;1.807e-01;1.101e+00;1.066e+00;6.474e-01;2.110e-01;1.044e+00;4.000e-01;1.133e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.220081;1.044e+00;6.666e-01;1.889e-01;6.383e-01;1.808e-01;1.101e+00;1.066e+00;6.474e-01;2.111e-01;1.044e+00;4.000e-01;1.133e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.225081;1.044e+00;6.666e-01;1.890e-01;6.383e-01;1.809e-01;1.101e+00;1.066e+00;6.474e-01;2.112e-01;1.044e+00;4.000e-01;1.134e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.230081;1.044e+00;6.666e-01;1.891e-01;6.383e-01;1.810e-01;1.101e+00;1.066e+00;6.474e-01;2.113e-01;1.044e+00;4.000e-01;1.134e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.237081;1.044e+00;6.666e-01;1.892e-01;6.383e-01;1.812e-01;1.101e+00;1.066e+00;6.474e-01;2.114e-01;1.044e+00;4.000e-01;1.135e-01;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
