time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_UPuInjTerminal;Bess_GEN_IpInjTerminal;Bess_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.068020000;1.045e+00;6.669e-01;1.675e-03;6.382e-01;1.603e-03;1.045e+00;1.057e+00;6.527e-01;4.365e-02;1.045e+00;4.001e-01;1.005e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.069020000;1.045e+00;6.669e-01;1.702e-03;6.381e-01;1.628e-03;1.045e+00;1.057e+00;6.527e-01;4.367e-02;1.045e+00;4.001e-01;1.021e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.070020000;1.045e+00;6.669e-01;1.730e-03;6.381e-01;1.656e-03;1.046e+00;1.057e+00;6.527e-01;4.370e-02;1.045e+00;4.001e-01;1.038e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.071020000;1.045e+00;6.669e-01;1.758e-03;6.381e-01;1.683e-03;1.046e+00;1.057e+00;6.527e-01;4.372e-02;1.045e+00;4.001e-01;1.055e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.072020000;1.045e+00;6.669e-01;1.785e-03;6.381e-01;1.708e-03;1.046e+00;1.057e+00;6.527e-01;4.375e-02;1.045e+00;4.001e-01;1.071e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.073020000;1.045e+00;6.669e-01;1.813e-03;6.381e-01;1.735e-03;1.046e+00;1.057e+00;6.527e-01;4.377e-02;1.045e+00;4.001e-01;1.088e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.074020000;1.045e+00;6.669e-01;1.842e-03;6.381e-01;1.762e-03;1.046e+00;1.057e+00;6.527e-01;4.380e-02;1.045e+00;4.001e-01;1.105e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.075020000;1.045e+00;6.669e-01;1.870e-03;6.381e-01;1.789e-03;1.046e+00;1.057e+00;6.527e-01;4.383e-02;1.045e+00;4.001e-01;1.122e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.076020000;1.045e+00;6.669e-01;1.898e-03;6.381e-01;1.816e-03;1.046e+00;1.057e+00;6.527e-01;4.385e-02;1.045e+00;4.001e-01;1.139e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.077020000;1.045e+00;6.669e-01;1.927e-03;6.381e-01;1.844e-03;1.046e+00;1.057e+00;6.527e-01;4.388e-02;1.045e+00;4.001e-01;1.156e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.078020000;1.045e+00;6.669e-01;1.953e-03;6.381e-01;1.869e-03;1.046e+00;1.057e+00;6.527e-01;4.390e-02;1.045e+00;4.001e-01;1.172e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.079020000;1.045e+00;6.669e-01;1.982e-03;6.381e-01;1.896e-03;1.046e+00;1.057e+00;6.527e-01;4.393e-02;1.045e+00;4.001e-01;1.189e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.080020000;1.045e+00;6.669e-01;2.010e-03;6.381e-01;1.923e-03;1.046e+00;1.057e+00;6.527e-01;4.395e-02;1.045e+00;4.001e-01;1.206e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.081020000;1.045e+00;6.669e-01;2.038e-03;6.381e-01;1.950e-03;1.046e+00;1.057e+00;6.527e-01;4.398e-02;1.045e+00;4.001e-01;1.223e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.082020000;1.045e+00;6.669e-01;2.067e-03;6.381e-01;1.977e-03;1.046e+00;1.057e+00;6.526e-01;4.401e-02;1.045e+00;4.001e-01;1.240e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.083020000;1.045e+00;6.669e-01;2.097e-03;6.381e-01;2.006e-03;1.046e+00;1.057e+00;6.526e-01;4.403e-02;1.045e+00;4.001e-01;1.258e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.084020000;1.045e+00;6.669e-01;2.125e-03;6.381e-01;2.033e-03;1.046e+00;1.057e+00;6.526e-01;4.406e-02;1.045e+00;4.001e-01;1.275e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.085020000;1.045e+00;6.669e-01;2.153e-03;6.381e-01;2.060e-03;1.046e+00;1.057e+00;6.526e-01;4.408e-02;1.045e+00;4.001e-01;1.292e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.086020000;1.045e+00;6.669e-01;2.182e-03;6.381e-01;2.087e-03;1.046e+00;1.057e+00;6.526e-01;4.411e-02;1.045e+00;4.001e-01;1.309e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.087020000;1.045e+00;6.669e-01;2.210e-03;6.381e-01;2.115e-03;1.046e+00;1.057e+00;6.526e-01;4.414e-02;1.045e+00;4.001e-01;1.326e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.088020000;1.045e+00;6.669e-01;2.240e-03;6.381e-01;2.143e-03;1.046e+00;1.057e+00;6.526e-01;4.416e-02;1.045e+00;4.001e-01;1.344e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.089020000;1.045e+00;6.669e-01;2.268e-03;6.380e-01;2.170e-03;1.046e+00;1.057e+00;6.526e-01;4.419e-02;1.045e+00;4.001e-01;1.361e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.090020000;1.045e+00;6.669e-01;2.297e-03;6.380e-01;2.197e-03;1.046e+00;1.057e+00;6.526e-01;4.422e-02;1.045e+00;4.001e-01;1.378e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.091020000;1.045e+00;6.669e-01;2.327e-03;6.380e-01;2.226e-03;1.046e+00;1.057e+00;6.526e-01;4.424e-02;1.045e+00;4.001e-01;1.396e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.092020000;1.045e+00;6.669e-01;2.355e-03;6.380e-01;2.253e-03;1.046e+00;1.057e+00;6.526e-01;4.427e-02;1.045e+00;4.001e-01;1.413e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.093020000;1.045e+00;6.669e-01;2.385e-03;6.380e-01;2.282e-03;1.046e+00;1.058e+00;6.526e-01;4.430e-02;1.045e+00;4.001e-01;1.431e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.094020000;1.045e+00;6.669e-01;2.413e-03;6.380e-01;2.309e-03;1.046e+00;1.058e+00;6.526e-01;4.432e-02;1.045e+00;4.001e-01;1.448e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.095020000;1.045e+00;6.669e-01;2.443e-03;6.380e-01;2.338e-03;1.046e+00;1.058e+00;6.526e-01;4.435e-02;1.045e+00;4.001e-01;1.466e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.096020000;1.045e+00;6.669e-01;2.472e-03;6.380e-01;2.365e-03;1.046e+00;1.058e+00;6.526e-01;4.437e-02;1.045e+00;4.001e-01;1.483e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.097020000;1.045e+00;6.669e-01;2.502e-03;6.380e-01;2.393e-03;1.046e+00;1.058e+00;6.525e-01;4.440e-02;1.045e+00;4.001e-01;1.501e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.098020000;1.045e+00;6.669e-01;2.530e-03;6.380e-01;2.420e-03;1.046e+00;1.058e+00;6.525e-01;4.443e-02;1.045e+00;4.001e-01;1.518e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.099020000;1.045e+00;6.669e-01;2.560e-03;6.380e-01;2.449e-03;1.046e+00;1.058e+00;6.525e-01;4.446e-02;1.045e+00;4.001e-01;1.536e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.100020000;1.045e+00;6.669e-01;2.590e-03;6.380e-01;2.478e-03;1.046e+00;1.058e+00;6.525e-01;4.448e-02;1.045e+00;4.001e-01;1.554e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.101020000;1.045e+00;6.669e-01;2.618e-03;6.380e-01;2.505e-03;1.046e+00;1.058e+00;6.525e-01;4.451e-02;1.045e+00;4.001e-01;1.571e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.102020000;1.045e+00;6.669e-01;2.648e-03;6.380e-01;2.534e-03;1.046e+00;1.058e+00;6.525e-01;4.454e-02;1.045e+00;4.001e-01;1.589e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.103020000;1.045e+00;6.669e-01;2.678e-03;6.380e-01;2.562e-03;1.046e+00;1.058e+00;6.525e-01;4.456e-02;1.045e+00;4.001e-01;1.607e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.104020000;1.045e+00;6.669e-01;2.708e-03;6.380e-01;2.591e-03;1.046e+00;1.058e+00;6.525e-01;4.459e-02;1.045e+00;4.001e-01;1.625e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.105020000;1.045e+00;6.669e-01;2.737e-03;6.380e-01;2.618e-03;1.046e+00;1.058e+00;6.525e-01;4.462e-02;1.045e+00;4.001e-01;1.642e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.106020000;1.045e+00;6.669e-01;2.767e-03;6.380e-01;2.647e-03;1.046e+00;1.058e+00;6.525e-01;4.465e-02;1.045e+00;4.001e-01;1.660e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.107020000;1.045e+00;6.669e-01;2.797e-03;6.380e-01;2.675e-03;1.046e+00;1.058e+00;6.525e-01;4.467e-02;1.045e+00;4.001e-01;1.678e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.108020000;1.045e+00;6.669e-01;2.827e-03;6.379e-01;2.704e-03;1.046e+00;1.058e+00;6.525e-01;4.470e-02;1.045e+00;4.001e-01;1.696e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.109020000;1.045e+00;6.669e-01;2.857e-03;6.379e-01;2.733e-03;1.046e+00;1.058e+00;6.525e-01;4.473e-02;1.045e+00;4.001e-01;1.714e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.110020000;1.045e+00;6.669e-01;2.887e-03;6.379e-01;2.761e-03;1.046e+00;1.058e+00;6.525e-01;4.475e-02;1.045e+00;4.001e-01;1.732e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.111020000;1.045e+00;6.669e-01;2.917e-03;6.379e-01;2.790e-03;1.046e+00;1.058e+00;6.525e-01;4.478e-02;1.045e+00;4.001e-01;1.750e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.112020000;1.045e+00;6.669e-01;2.947e-03;6.379e-01;2.819e-03;1.046e+00;1.058e+00;6.524e-01;4.481e-02;1.045e+00;4.001e-01;1.768e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.113020000;1.045e+00;6.669e-01;2.977e-03;6.379e-01;2.847e-03;1.046e+00;1.058e+00;6.524e-01;4.484e-02;1.045e+00;4.001e-01;1.786e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.114020000;1.045e+00;6.669e-01;3.007e-03;6.379e-01;2.876e-03;1.046e+00;1.058e+00;6.524e-01;4.486e-02;1.045e+00;4.001e-01;1.804e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.115020000;1.045e+00;6.669e-01;3.037e-03;6.379e-01;2.905e-03;1.046e+00;1.058e+00;6.524e-01;4.489e-02;1.045e+00;4.001e-01;1.822e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.116020000;1.045e+00;6.669e-01;3.067e-03;6.379e-01;2.933e-03;1.046e+00;1.058e+00;6.524e-01;4.492e-02;1.045e+00;4.001e-01;1.840e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.117020000;1.045e+00;6.669e-01;3.097e-03;6.379e-01;2.962e-03;1.046e+00;1.058e+00;6.524e-01;4.495e-02;1.045e+00;4.001e-01;1.858e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.118020000;1.045e+00;6.669e-01;3.128e-03;6.379e-01;2.992e-03;1.046e+00;1.058e+00;6.524e-01;4.497e-02;1.045e+00;4.001e-01;1.877e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.119020000;1.045e+00;6.669e-01;3.158e-03;6.379e-01;3.021e-03;1.046e+00;1.058e+00;6.524e-01;4.500e-02;1.045e+00;4.001e-01;1.895e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.120020000;1.045e+00;6.669e-01;3.188e-03;6.379e-01;3.050e-03;1.046e+00;1.058e+00;6.524e-01;4.503e-02;1.045e+00;4.001e-01;1.913e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.121020000;1.045e+00;6.669e-01;3.218e-03;6.379e-01;3.078e-03;1.046e+00;1.058e+00;6.524e-01;4.506e-02;1.045e+00;4.001e-01;1.931e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.122020000;1.045e+00;6.669e-01;3.250e-03;6.379e-01;3.109e-03;1.046e+00;1.058e+00;6.524e-01;4.509e-02;1.045e+00;4.001e-01;1.950e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.123020000;1.046e+00;6.669e-01;3.280e-03;6.379e-01;3.137e-03;1.046e+00;1.058e+00;6.524e-01;4.511e-02;1.046e+00;4.001e-01;1.968e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.124020000;1.046e+00;6.669e-01;3.310e-03;6.379e-01;3.166e-03;1.047e+00;1.058e+00;6.524e-01;4.514e-02;1.046e+00;4.001e-01;1.986e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.125020000;1.046e+00;6.669e-01;3.342e-03;6.378e-01;3.196e-03;1.047e+00;1.058e+00;6.523e-01;4.517e-02;1.046e+00;4.001e-01;2.005e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.126020000;1.046e+00;6.669e-01;3.372e-03;6.378e-01;3.225e-03;1.047e+00;1.058e+00;6.523e-01;4.520e-02;1.046e+00;4.001e-01;2.023e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.127020000;1.046e+00;6.669e-01;3.402e-03;6.378e-01;3.254e-03;1.047e+00;1.058e+00;6.523e-01;4.522e-02;1.046e+00;4.001e-01;2.041e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.128020000;1.046e+00;6.669e-01;3.433e-03;6.378e-01;3.284e-03;1.047e+00;1.058e+00;6.523e-01;4.525e-02;1.046e+00;4.001e-01;2.060e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.129020000;1.046e+00;6.669e-01;3.463e-03;6.378e-01;3.312e-03;1.047e+00;1.058e+00;6.523e-01;4.528e-02;1.046e+00;4.001e-01;2.078e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.130020000;1.046e+00;6.669e-01;3.495e-03;6.378e-01;3.343e-03;1.047e+00;1.058e+00;6.523e-01;4.531e-02;1.046e+00;4.001e-01;2.097e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.131020000;1.046e+00;6.669e-01;3.525e-03;6.378e-01;3.371e-03;1.047e+00;1.058e+00;6.523e-01;4.534e-02;1.046e+00;4.001e-01;2.115e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.132020000;1.046e+00;6.669e-01;3.557e-03;6.378e-01;3.402e-03;1.047e+00;1.058e+00;6.523e-01;4.536e-02;1.046e+00;4.001e-01;2.134e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.133020000;1.046e+00;6.669e-01;3.587e-03;6.378e-01;3.430e-03;1.047e+00;1.058e+00;6.523e-01;4.539e-02;1.046e+00;4.001e-01;2.152e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.134020000;1.046e+00;6.669e-01;3.618e-03;6.378e-01;3.460e-03;1.047e+00;1.058e+00;6.523e-01;4.542e-02;1.046e+00;4.001e-01;2.171e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.135020000;1.046e+00;6.669e-01;3.648e-03;6.378e-01;3.489e-03;1.047e+00;1.058e+00;6.523e-01;4.545e-02;1.046e+00;4.001e-01;2.189e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.136020000;1.046e+00;6.669e-01;3.680e-03;6.378e-01;3.519e-03;1.047e+00;1.058e+00;6.523e-01;4.548e-02;1.046e+00;4.001e-01;2.208e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.137020000;1.046e+00;6.669e-01;3.712e-03;6.378e-01;3.550e-03;1.047e+00;1.058e+00;6.523e-01;4.551e-02;1.046e+00;4.001e-01;2.227e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.138020000;1.046e+00;6.669e-01;3.742e-03;6.378e-01;3.578e-03;1.047e+00;1.058e+00;6.523e-01;4.554e-02;1.046e+00;4.001e-01;2.245e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.139020000;1.046e+00;6.669e-01;3.773e-03;6.378e-01;3.609e-03;1.047e+00;1.058e+00;6.522e-01;4.556e-02;1.046e+00;4.001e-01;2.264e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.140020000;1.046e+00;6.669e-01;3.805e-03;6.378e-01;3.639e-03;1.047e+00;1.058e+00;6.522e-01;4.559e-02;1.046e+00;4.001e-01;2.283e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.141020000;1.046e+00;6.669e-01;3.835e-03;6.378e-01;3.667e-03;1.047e+00;1.058e+00;6.522e-01;4.562e-02;1.046e+00;4.001e-01;2.301e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.142020000;1.046e+00;6.669e-01;3.867e-03;6.377e-01;3.698e-03;1.047e+00;1.058e+00;6.522e-01;4.565e-02;1.046e+00;4.001e-01;2.320e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.143020000;1.046e+00;6.669e-01;3.898e-03;6.377e-01;3.728e-03;1.047e+00;1.058e+00;6.522e-01;4.568e-02;1.046e+00;4.001e-01;2.339e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.144020000;1.046e+00;6.669e-01;3.930e-03;6.377e-01;3.758e-03;1.047e+00;1.058e+00;6.522e-01;4.571e-02;1.046e+00;4.001e-01;2.358e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.145020000;1.046e+00;6.669e-01;3.960e-03;6.377e-01;3.787e-03;1.047e+00;1.058e+00;6.522e-01;4.573e-02;1.046e+00;4.001e-01;2.376e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.146020000;1.046e+00;6.669e-01;3.992e-03;6.377e-01;3.817e-03;1.047e+00;1.058e+00;6.522e-01;4.576e-02;1.046e+00;4.001e-01;2.395e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.147020000;1.046e+00;6.669e-01;4.023e-03;6.377e-01;3.847e-03;1.047e+00;1.058e+00;6.522e-01;4.579e-02;1.046e+00;4.001e-01;2.414e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.148020000;1.046e+00;6.669e-01;4.055e-03;6.377e-01;3.878e-03;1.047e+00;1.058e+00;6.522e-01;4.582e-02;1.046e+00;4.001e-01;2.433e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.149020000;1.046e+00;6.669e-01;4.087e-03;6.377e-01;3.908e-03;1.047e+00;1.058e+00;6.522e-01;4.585e-02;1.046e+00;4.001e-01;2.452e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.150020000;1.046e+00;6.669e-01;4.118e-03;6.377e-01;3.938e-03;1.047e+00;1.058e+00;6.522e-01;4.588e-02;1.046e+00;4.001e-01;2.471e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.151020000;1.046e+00;6.669e-01;4.150e-03;6.377e-01;3.968e-03;1.047e+00;1.058e+00;6.522e-01;4.591e-02;1.046e+00;4.001e-01;2.490e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.152020000;1.046e+00;6.669e-01;4.182e-03;6.377e-01;3.999e-03;1.047e+00;1.058e+00;6.521e-01;4.594e-02;1.046e+00;4.001e-01;2.509e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.153020000;1.046e+00;6.669e-01;4.213e-03;6.377e-01;4.029e-03;1.047e+00;1.058e+00;6.521e-01;4.596e-02;1.046e+00;4.001e-01;2.528e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.154020000;1.046e+00;6.669e-01;4.245e-03;6.377e-01;4.059e-03;1.047e+00;1.058e+00;6.521e-01;4.599e-02;1.046e+00;4.001e-01;2.547e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.155020000;1.046e+00;6.669e-01;4.277e-03;6.377e-01;4.089e-03;1.047e+00;1.058e+00;6.521e-01;4.602e-02;1.046e+00;4.001e-01;2.566e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.156020000;1.046e+00;6.669e-01;4.308e-03;6.377e-01;4.120e-03;1.047e+00;1.058e+00;6.521e-01;4.605e-02;1.046e+00;4.001e-01;2.585e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.157020000;1.046e+00;6.669e-01;4.340e-03;6.377e-01;4.150e-03;1.047e+00;1.058e+00;6.521e-01;4.608e-02;1.046e+00;4.001e-01;2.604e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.158020000;1.046e+00;6.669e-01;4.372e-03;6.376e-01;4.180e-03;1.047e+00;1.058e+00;6.521e-01;4.611e-02;1.046e+00;4.001e-01;2.623e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.159020000;1.046e+00;6.669e-01;4.403e-03;6.376e-01;4.210e-03;1.047e+00;1.058e+00;6.521e-01;4.614e-02;1.046e+00;4.001e-01;2.642e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.160020000;1.046e+00;6.669e-01;4.435e-03;6.376e-01;4.240e-03;1.047e+00;1.058e+00;6.521e-01;4.617e-02;1.046e+00;4.001e-01;2.661e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.161020000;1.046e+00;6.669e-01;4.467e-03;6.376e-01;4.271e-03;1.047e+00;1.058e+00;6.521e-01;4.619e-02;1.046e+00;4.001e-01;2.680e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.162020000;1.046e+00;6.669e-01;4.498e-03;6.376e-01;4.301e-03;1.047e+00;1.058e+00;6.521e-01;4.622e-02;1.046e+00;4.001e-01;2.699e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.163020000;1.046e+00;6.669e-01;4.530e-03;6.376e-01;4.331e-03;1.047e+00;1.058e+00;6.521e-01;4.625e-02;1.046e+00;4.001e-01;2.718e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.164020000;1.046e+00;6.669e-01;4.563e-03;6.376e-01;4.363e-03;1.047e+00;1.058e+00;6.521e-01;4.628e-02;1.046e+00;4.001e-01;2.738e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.165020000;1.046e+00;6.669e-01;4.595e-03;6.376e-01;4.393e-03;1.047e+00;1.058e+00;6.520e-01;4.631e-02;1.046e+00;4.001e-01;2.757e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.166020000;1.046e+00;6.669e-01;4.627e-03;6.376e-01;4.423e-03;1.047e+00;1.058e+00;6.520e-01;4.634e-02;1.046e+00;4.001e-01;2.776e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.167020000;1.046e+00;6.669e-01;4.658e-03;6.376e-01;4.454e-03;1.047e+00;1.058e+00;6.520e-01;4.637e-02;1.046e+00;4.001e-01;2.795e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.168020000;1.046e+00;6.669e-01;4.690e-03;6.376e-01;4.484e-03;1.047e+00;1.058e+00;6.520e-01;4.640e-02;1.046e+00;4.001e-01;2.814e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.169020000;1.046e+00;6.669e-01;4.723e-03;6.376e-01;4.516e-03;1.047e+00;1.058e+00;6.520e-01;4.643e-02;1.046e+00;4.001e-01;2.834e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
20.170020000;1.046e+00;6.669e-01;4.755e-03;6.376e-01;4.546e-03;1.047e+00;1.058e+00;6.520e-01;4.646e-02;1.046e+00;4.001e-01;2.853e-03;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
