time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_UPuInjTerminal;Bess_GEN_IpInjTerminal;Bess_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
24.315891000;1.056e+00;-6.667e-01;3.701e-02;-6.311e-01;3.504e-02;1.067e+00;1.052e+00;-6.122e-01;7.372e-02;1.056e+00;-4.000e-01;2.221e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.320891000;1.056e+00;-6.667e-01;3.702e-02;-6.311e-01;3.505e-02;1.067e+00;1.052e+00;-6.122e-01;7.372e-02;1.056e+00;-4.000e-01;2.221e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.331891000;1.056e+00;-6.667e-01;3.704e-02;-6.311e-01;3.506e-02;1.067e+00;1.052e+00;-6.122e-01;7.374e-02;1.056e+00;-4.000e-01;2.222e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.332891000;1.056e+00;-6.667e-01;3.704e-02;-6.311e-01;3.506e-02;1.068e+00;1.052e+00;-6.122e-01;7.374e-02;1.056e+00;-4.000e-01;2.222e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.333891000;1.056e+00;-6.667e-01;3.704e-02;-6.311e-01;3.506e-02;1.068e+00;1.052e+00;-6.122e-01;7.374e-02;1.056e+00;-4.000e-01;2.223e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.431891000;1.056e+00;-6.667e-01;3.719e-02;-6.311e-01;3.520e-02;1.068e+00;1.052e+00;-6.122e-01;7.387e-02;1.056e+00;-4.000e-01;2.231e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.432891000;1.056e+00;-6.667e-01;3.719e-02;-6.310e-01;3.520e-02;1.068e+00;1.052e+00;-6.122e-01;7.387e-02;1.056e+00;-4.000e-01;2.231e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.440891000;1.056e+00;-6.667e-01;3.720e-02;-6.310e-01;3.521e-02;1.068e+00;1.052e+00;-6.122e-01;7.388e-02;1.056e+00;-4.000e-01;2.232e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.441891000;1.056e+00;-6.667e-01;3.720e-02;-6.310e-01;3.521e-02;1.068e+00;1.052e+00;-6.121e-01;7.388e-02;1.056e+00;-4.000e-01;2.232e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.600891000;1.056e+00;-6.667e-01;3.739e-02;-6.310e-01;3.539e-02;1.068e+00;1.052e+00;-6.121e-01;7.406e-02;1.056e+00;-4.000e-01;2.243e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.601891000;1.057e+00;-6.667e-01;3.739e-02;-6.310e-01;3.539e-02;1.068e+00;1.052e+00;-6.121e-01;7.406e-02;1.057e+00;-4.000e-01;2.243e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.651891000;1.057e+00;-6.667e-01;3.744e-02;-6.310e-01;3.544e-02;1.068e+00;1.052e+00;-6.121e-01;7.411e-02;1.057e+00;-4.000e-01;2.246e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.655891000;1.057e+00;-6.667e-01;3.745e-02;-6.310e-01;3.544e-02;1.068e+00;1.052e+00;-6.121e-01;7.411e-02;1.057e+00;-4.000e-01;2.247e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.659891000;1.057e+00;-6.667e-01;3.745e-02;-6.310e-01;3.545e-02;1.068e+00;1.052e+00;-6.121e-01;7.411e-02;1.057e+00;-4.000e-01;2.247e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.688891000;1.057e+00;-6.667e-01;3.748e-02;-6.310e-01;3.547e-02;1.068e+00;1.052e+00;-6.121e-01;7.414e-02;1.057e+00;-4.000e-01;2.249e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.894891000;1.057e+00;-6.667e-01;3.762e-02;-6.310e-01;3.561e-02;1.068e+00;1.052e+00;-6.121e-01;7.427e-02;1.057e+00;-4.000e-01;2.257e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.895891000;1.057e+00;-6.667e-01;3.762e-02;-6.310e-01;3.561e-02;1.068e+00;1.052e+00;-6.120e-01;7.427e-02;1.057e+00;-4.000e-01;2.257e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.984891000;1.057e+00;-6.667e-01;3.766e-02;-6.310e-01;3.564e-02;1.068e+00;1.052e+00;-6.120e-01;7.431e-02;1.057e+00;-4.000e-01;2.260e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.997891000;1.057e+00;-6.667e-01;3.767e-02;-6.310e-01;3.565e-02;1.068e+00;1.052e+00;-6.120e-01;7.431e-02;1.057e+00;-4.000e-01;2.260e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
25.022891000;1.057e+00;-6.667e-01;3.767e-02;-6.310e-01;3.566e-02;1.068e+00;1.052e+00;-6.120e-01;7.432e-02;1.057e+00;-4.000e-01;2.260e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
25.028891000;1.057e+00;-6.667e-01;3.768e-02;-6.310e-01;3.566e-02;1.068e+00;1.052e+00;-6.120e-01;7.432e-02;1.057e+00;-4.000e-01;2.261e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
25.162891000;1.057e+00;-6.667e-01;3.770e-02;-6.310e-01;3.568e-02;1.068e+00;1.052e+00;-6.120e-01;7.434e-02;1.057e+00;-4.000e-01;2.262e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
25.163891000;1.057e+00;-6.667e-01;3.770e-02;-6.309e-01;3.568e-02;1.068e+00;1.052e+00;-6.120e-01;7.434e-02;1.057e+00;-4.000e-01;2.262e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
25.251891000;1.057e+00;-6.667e-01;3.770e-02;-6.309e-01;3.568e-02;1.068e+00;1.052e+00;-6.120e-01;7.435e-02;1.057e+00;-4.000e-01;2.262e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
25.285891000;1.057e+00;-6.667e-01;3.770e-02;-6.309e-01;3.568e-02;1.068e+00;1.052e+00;-6.120e-01;7.434e-02;1.057e+00;-4.000e-01;2.262e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
25.286891000;1.057e+00;-6.667e-01;3.770e-02;-6.310e-01;3.568e-02;1.068e+00;1.052e+00;-6.120e-01;7.434e-02;1.057e+00;-4.000e-01;2.262e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
25.337891000;1.057e+00;-6.667e-01;3.770e-02;-6.310e-01;3.568e-02;1.068e+00;1.052e+00;-6.120e-01;7.434e-02;1.057e+00;-4.000e-01;2.262e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
25.347891000;1.057e+00;-6.667e-01;3.769e-02;-6.310e-01;3.567e-02;1.068e+00;1.052e+00;-6.120e-01;7.433e-02;1.057e+00;-4.000e-01;2.262e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
25.530891000;1.057e+00;-6.667e-01;3.764e-02;-6.310e-01;3.562e-02;1.068e+00;1.052e+00;-6.120e-01;7.429e-02;1.057e+00;-4.000e-01;2.258e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
25.549891000;1.057e+00;-6.667e-01;3.763e-02;-6.310e-01;3.562e-02;1.068e+00;1.052e+00;-6.120e-01;7.428e-02;1.057e+00;-4.000e-01;2.258e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
25.570891000;1.057e+00;-6.667e-01;3.762e-02;-6.310e-01;3.561e-02;1.068e+00;1.052e+00;-6.120e-01;7.427e-02;1.057e+00;-4.000e-01;2.257e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
25.571891000;1.057e+00;-6.667e-01;3.762e-02;-6.310e-01;3.561e-02;1.068e+00;1.052e+00;-6.121e-01;7.427e-02;1.057e+00;-4.000e-01;2.257e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
25.582891000;1.057e+00;-6.667e-01;3.762e-02;-6.310e-01;3.560e-02;1.068e+00;1.052e+00;-6.121e-01;7.426e-02;1.057e+00;-4.000e-01;2.257e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
25.595891000;1.057e+00;-6.667e-01;3.761e-02;-6.310e-01;3.559e-02;1.068e+00;1.052e+00;-6.121e-01;7.426e-02;1.057e+00;-4.000e-01;2.257e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
25.812891000;1.057e+00;-6.667e-01;3.747e-02;-6.310e-01;3.547e-02;1.068e+00;1.052e+00;-6.121e-01;7.414e-02;1.057e+00;-4.000e-01;2.248e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
25.844891000;1.057e+00;-6.667e-01;3.745e-02;-6.310e-01;3.545e-02;1.068e+00;1.052e+00;-6.121e-01;7.411e-02;1.057e+00;-4.000e-01;2.247e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
25.886891000;1.057e+00;-6.667e-01;3.742e-02;-6.310e-01;3.541e-02;1.068e+00;1.052e+00;-6.121e-01;7.408e-02;1.057e+00;-4.000e-01;2.245e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
25.914891000;1.057e+00;-6.667e-01;3.739e-02;-6.310e-01;3.539e-02;1.068e+00;1.052e+00;-6.121e-01;7.406e-02;1.057e+00;-4.000e-01;2.244e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
25.915891000;1.057e+00;-6.667e-01;3.739e-02;-6.310e-01;3.539e-02;1.068e+00;1.052e+00;-6.121e-01;7.406e-02;1.057e+00;-4.000e-01;2.243e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
25.916891000;1.056e+00;-6.667e-01;3.739e-02;-6.310e-01;3.539e-02;1.068e+00;1.052e+00;-6.121e-01;7.406e-02;1.056e+00;-4.000e-01;2.243e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.118891000;1.056e+00;-6.667e-01;3.720e-02;-6.310e-01;3.521e-02;1.068e+00;1.052e+00;-6.121e-01;7.388e-02;1.056e+00;-4.000e-01;2.232e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.119891000;1.056e+00;-6.667e-01;3.720e-02;-6.310e-01;3.521e-02;1.068e+00;1.052e+00;-6.122e-01;7.388e-02;1.056e+00;-4.000e-01;2.232e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.130891000;1.056e+00;-6.667e-01;3.719e-02;-6.310e-01;3.520e-02;1.068e+00;1.052e+00;-6.122e-01;7.387e-02;1.056e+00;-4.000e-01;2.231e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.131891000;1.056e+00;-6.667e-01;3.719e-02;-6.311e-01;3.520e-02;1.068e+00;1.052e+00;-6.122e-01;7.387e-02;1.056e+00;-4.000e-01;2.231e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.150891000;1.056e+00;-6.667e-01;3.717e-02;-6.311e-01;3.518e-02;1.068e+00;1.052e+00;-6.122e-01;7.386e-02;1.056e+00;-4.000e-01;2.230e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.198891000;1.056e+00;-6.667e-01;3.712e-02;-6.311e-01;3.513e-02;1.068e+00;1.052e+00;-6.122e-01;7.381e-02;1.056e+00;-4.000e-01;2.227e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.204891000;1.056e+00;-6.667e-01;3.711e-02;-6.311e-01;3.513e-02;1.068e+00;1.052e+00;-6.122e-01;7.380e-02;1.056e+00;-4.000e-01;2.227e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.205891000;1.056e+00;-6.667e-01;3.711e-02;-6.311e-01;3.513e-02;1.068e+00;1.052e+00;-6.122e-01;7.380e-02;1.056e+00;-4.000e-01;2.226e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.264891000;1.056e+00;-6.667e-01;3.704e-02;-6.311e-01;3.506e-02;1.068e+00;1.052e+00;-6.122e-01;7.374e-02;1.056e+00;-4.000e-01;2.222e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.265891000;1.056e+00;-6.667e-01;3.704e-02;-6.311e-01;3.506e-02;1.067e+00;1.052e+00;-6.122e-01;7.374e-02;1.056e+00;-4.000e-01;2.222e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.482891000;1.056e+00;-6.667e-01;3.678e-02;-6.311e-01;3.482e-02;1.067e+00;1.052e+00;-6.122e-01;7.350e-02;1.056e+00;-4.000e-01;2.207e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.483891000;1.056e+00;-6.667e-01;3.678e-02;-6.311e-01;3.481e-02;1.067e+00;1.052e+00;-6.123e-01;7.350e-02;1.056e+00;-4.000e-01;2.207e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.571891000;1.056e+00;-6.667e-01;3.666e-02;-6.311e-01;3.471e-02;1.067e+00;1.052e+00;-6.123e-01;7.339e-02;1.056e+00;-4.000e-01;2.200e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.572891000;1.056e+00;-6.667e-01;3.666e-02;-6.312e-01;3.471e-02;1.067e+00;1.052e+00;-6.123e-01;7.339e-02;1.056e+00;-4.000e-01;2.200e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.730891000;1.056e+00;-6.667e-01;3.644e-02;-6.312e-01;3.450e-02;1.067e+00;1.052e+00;-6.123e-01;7.320e-02;1.056e+00;-4.000e-01;2.187e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.779891000;1.056e+00;-6.667e-01;3.638e-02;-6.312e-01;3.444e-02;1.067e+00;1.052e+00;-6.123e-01;7.313e-02;1.056e+00;-4.000e-01;2.183e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.794891000;1.056e+00;-6.667e-01;3.635e-02;-6.312e-01;3.442e-02;1.067e+00;1.052e+00;-6.123e-01;7.311e-02;1.056e+00;-4.000e-01;2.181e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.795891000;1.056e+00;-6.667e-01;3.635e-02;-6.312e-01;3.442e-02;1.067e+00;1.052e+00;-6.124e-01;7.311e-02;1.056e+00;-4.000e-01;2.181e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.813891000;1.056e+00;-6.667e-01;3.633e-02;-6.312e-01;3.440e-02;1.067e+00;1.052e+00;-6.124e-01;7.309e-02;1.056e+00;-4.000e-01;2.180e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.944891000;1.056e+00;-6.667e-01;3.614e-02;-6.312e-01;3.422e-02;1.067e+00;1.052e+00;-6.124e-01;7.291e-02;1.056e+00;-4.000e-01;2.168e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.945891000;1.056e+00;-6.667e-01;3.614e-02;-6.313e-01;3.422e-02;1.067e+00;1.052e+00;-6.124e-01;7.291e-02;1.056e+00;-4.000e-01;2.168e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.075891000;1.056e+00;-6.667e-01;3.594e-02;-6.313e-01;3.404e-02;1.067e+00;1.052e+00;-6.124e-01;7.274e-02;1.056e+00;-4.000e-01;2.157e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.076891000;1.056e+00;-6.667e-01;3.594e-02;-6.313e-01;3.403e-02;1.067e+00;1.051e+00;-6.124e-01;7.274e-02;1.056e+00;-4.000e-01;2.157e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.083891000;1.056e+00;-6.667e-01;3.593e-02;-6.313e-01;3.402e-02;1.067e+00;1.051e+00;-6.124e-01;7.273e-02;1.056e+00;-4.000e-01;2.156e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.084891000;1.056e+00;-6.667e-01;3.593e-02;-6.313e-01;3.402e-02;1.067e+00;1.051e+00;-6.125e-01;7.273e-02;1.056e+00;-4.000e-01;2.156e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.290891000;1.056e+00;-6.667e-01;3.562e-02;-6.313e-01;3.373e-02;1.067e+00;1.051e+00;-6.125e-01;7.244e-02;1.056e+00;-4.000e-01;2.137e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.291891000;1.056e+00;-6.667e-01;3.562e-02;-6.314e-01;3.373e-02;1.067e+00;1.051e+00;-6.125e-01;7.244e-02;1.056e+00;-4.000e-01;2.137e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.362891000;1.056e+00;-6.667e-01;3.551e-02;-6.314e-01;3.363e-02;1.067e+00;1.051e+00;-6.125e-01;7.234e-02;1.056e+00;-4.000e-01;2.131e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.363891000;1.056e+00;-6.667e-01;3.551e-02;-6.314e-01;3.363e-02;1.067e+00;1.051e+00;-6.126e-01;7.234e-02;1.056e+00;-4.000e-01;2.131e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.419891000;1.056e+00;-6.667e-01;3.542e-02;-6.314e-01;3.355e-02;1.067e+00;1.051e+00;-6.126e-01;7.226e-02;1.056e+00;-4.000e-01;2.125e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.420891000;1.056e+00;-6.667e-01;3.542e-02;-6.314e-01;3.355e-02;1.066e+00;1.051e+00;-6.126e-01;7.226e-02;1.056e+00;-4.000e-01;2.125e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.636891000;1.056e+00;-6.667e-01;3.510e-02;-6.314e-01;3.324e-02;1.066e+00;1.051e+00;-6.126e-01;7.196e-02;1.056e+00;-4.000e-01;2.106e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.637891000;1.056e+00;-6.667e-01;3.509e-02;-6.315e-01;3.324e-02;1.066e+00;1.051e+00;-6.126e-01;7.196e-02;1.056e+00;-4.000e-01;2.106e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.642891000;1.056e+00;-6.667e-01;3.509e-02;-6.315e-01;3.323e-02;1.066e+00;1.051e+00;-6.126e-01;7.196e-02;1.056e+00;-4.000e-01;2.105e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.643891000;1.056e+00;-6.667e-01;3.509e-02;-6.315e-01;3.323e-02;1.066e+00;1.051e+00;-6.127e-01;7.195e-02;1.056e+00;-4.000e-01;2.105e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.932891000;1.056e+00;-6.667e-01;3.466e-02;-6.315e-01;3.283e-02;1.066e+00;1.051e+00;-6.127e-01;7.157e-02;1.056e+00;-4.000e-01;2.080e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.933891000;1.056e+00;-6.667e-01;3.466e-02;-6.315e-01;3.283e-02;1.066e+00;1.051e+00;-6.128e-01;7.156e-02;1.056e+00;-4.000e-01;2.079e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.993891000;1.056e+00;-6.667e-01;3.457e-02;-6.315e-01;3.275e-02;1.066e+00;1.051e+00;-6.128e-01;7.149e-02;1.056e+00;-4.000e-01;2.074e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.994891000;1.056e+00;-6.667e-01;3.457e-02;-6.316e-01;3.275e-02;1.066e+00;1.051e+00;-6.128e-01;7.148e-02;1.056e+00;-4.000e-01;2.074e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.222891000;1.056e+00;-6.667e-01;3.425e-02;-6.316e-01;3.245e-02;1.066e+00;1.051e+00;-6.128e-01;7.119e-02;1.056e+00;-4.000e-01;2.055e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.223891000;1.055e+00;-6.667e-01;3.425e-02;-6.316e-01;3.245e-02;1.066e+00;1.051e+00;-6.128e-01;7.119e-02;1.055e+00;-4.000e-01;2.055e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.232891000;1.055e+00;-6.667e-01;3.424e-02;-6.316e-01;3.244e-02;1.066e+00;1.051e+00;-6.128e-01;7.118e-02;1.055e+00;-4.000e-01;2.054e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.233891000;1.055e+00;-6.667e-01;3.424e-02;-6.316e-01;3.244e-02;1.066e+00;1.051e+00;-6.129e-01;7.118e-02;1.055e+00;-4.000e-01;2.054e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.257891000;1.055e+00;-6.667e-01;3.420e-02;-6.316e-01;3.241e-02;1.066e+00;1.051e+00;-6.129e-01;7.115e-02;1.055e+00;-4.000e-01;2.052e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.292891000;1.055e+00;-6.667e-01;3.416e-02;-6.316e-01;3.236e-02;1.066e+00;1.051e+00;-6.129e-01;7.111e-02;1.055e+00;-4.000e-01;2.049e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.331891000;1.055e+00;-6.667e-01;3.411e-02;-6.316e-01;3.231e-02;1.066e+00;1.051e+00;-6.129e-01;7.106e-02;1.055e+00;-4.000e-01;2.046e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.336891000;1.055e+00;-6.667e-01;3.410e-02;-6.316e-01;3.231e-02;1.066e+00;1.051e+00;-6.129e-01;7.105e-02;1.055e+00;-4.000e-01;2.046e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.371891000;1.055e+00;-6.667e-01;3.406e-02;-6.316e-01;3.227e-02;1.066e+00;1.051e+00;-6.129e-01;7.101e-02;1.055e+00;-4.000e-01;2.043e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.372891000;1.055e+00;-6.667e-01;3.405e-02;-6.317e-01;3.226e-02;1.066e+00;1.051e+00;-6.129e-01;7.101e-02;1.055e+00;-4.000e-01;2.043e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.560891000;1.055e+00;-6.667e-01;3.382e-02;-6.317e-01;3.204e-02;1.066e+00;1.051e+00;-6.129e-01;7.080e-02;1.055e+00;-4.000e-01;2.029e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.561891000;1.055e+00;-6.667e-01;3.382e-02;-6.317e-01;3.204e-02;1.066e+00;1.051e+00;-6.130e-01;7.079e-02;1.055e+00;-4.000e-01;2.029e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.567891000;1.055e+00;-6.667e-01;3.381e-02;-6.317e-01;3.203e-02;1.066e+00;1.051e+00;-6.130e-01;7.079e-02;1.055e+00;-4.000e-01;2.029e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.568891000;1.055e+00;-6.667e-01;3.381e-02;-6.317e-01;3.203e-02;1.065e+00;1.051e+00;-6.130e-01;7.079e-02;1.055e+00;-4.000e-01;2.028e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.757795000;1.055e+00;-6.667e-01;3.358e-02;-6.317e-01;3.183e-02;1.065e+00;1.051e+00;-6.130e-01;7.058e-02;1.055e+00;-4.000e-01;2.015e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.804795000;1.055e+00;-6.667e-01;3.353e-02;-6.317e-01;3.178e-02;1.065e+00;1.051e+00;-6.130e-01;7.054e-02;1.055e+00;-4.000e-01;2.012e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.805795000;1.055e+00;-6.667e-01;3.353e-02;-6.318e-01;3.178e-02;1.065e+00;1.051e+00;-6.130e-01;7.053e-02;1.055e+00;-4.000e-01;2.012e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.869795000;1.055e+00;-6.667e-01;3.346e-02;-6.318e-01;3.171e-02;1.065e+00;1.051e+00;-6.130e-01;7.047e-02;1.055e+00;-4.000e-01;2.007e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.881795000;1.055e+00;-6.667e-01;3.345e-02;-6.318e-01;3.169e-02;1.065e+00;1.051e+00;-6.130e-01;7.046e-02;1.055e+00;-4.000e-01;2.007e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.882795000;1.055e+00;-6.667e-01;3.345e-02;-6.318e-01;3.169e-02;1.065e+00;1.050e+00;-6.130e-01;7.046e-02;1.055e+00;-4.000e-01;2.007e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
