time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
36.596697;9.547e-01;4.148e-01;4.472e-01;4.345e-01;4.684e-01;9.896e-01;4.256e-01;4.770e-01;4.212e-01;4.720e-01;9.547e-01;1.037e-03;1.118e-03;4.210e-01;4.641e-01
36.605697;9.547e-01;4.148e-01;4.472e-01;4.345e-01;4.684e-01;9.896e-01;4.256e-01;4.770e-01;4.212e-01;4.720e-01;9.547e-01;1.037e-03;1.117e-03;4.210e-01;4.641e-01
36.606697;9.547e-01;4.148e-01;4.472e-01;4.345e-01;4.684e-01;9.895e-01;4.256e-01;4.770e-01;4.212e-01;4.720e-01;9.547e-01;1.037e-03;1.117e-03;4.210e-01;4.641e-01
36.613697;9.547e-01;4.148e-01;4.472e-01;4.345e-01;4.684e-01;9.895e-01;4.256e-01;4.770e-01;4.212e-01;4.720e-01;9.547e-01;1.037e-03;1.117e-03;4.210e-01;4.641e-01
36.614697;9.547e-01;4.148e-01;4.472e-01;4.345e-01;4.684e-01;9.895e-01;4.257e-01;4.770e-01;4.212e-01;4.720e-01;9.547e-01;1.037e-03;1.117e-03;4.210e-01;4.641e-01
36.619697;9.547e-01;4.148e-01;4.472e-01;4.345e-01;4.684e-01;9.895e-01;4.257e-01;4.770e-01;4.212e-01;4.720e-01;9.547e-01;1.037e-03;1.117e-03;4.210e-01;4.641e-01
36.620697;9.547e-01;4.148e-01;4.472e-01;4.345e-01;4.684e-01;9.895e-01;4.257e-01;4.770e-01;4.212e-01;4.716e-01;9.547e-01;1.037e-03;1.117e-03;4.210e-01;4.641e-01
36.621697;9.547e-01;4.148e-01;4.472e-01;4.345e-01;4.684e-01;9.895e-01;4.257e-01;4.766e-01;4.212e-01;4.716e-01;9.547e-01;1.037e-03;1.117e-03;4.210e-01;4.641e-01
36.692697;9.547e-01;4.148e-01;4.472e-01;4.345e-01;4.684e-01;9.895e-01;4.257e-01;4.766e-01;4.212e-01;4.716e-01;9.547e-01;1.037e-03;1.118e-03;4.210e-01;4.641e-01
36.693697;9.547e-01;4.148e-01;4.468e-01;4.345e-01;4.680e-01;9.895e-01;4.257e-01;4.766e-01;4.212e-01;4.716e-01;9.547e-01;1.037e-03;1.117e-03;4.210e-01;4.641e-01
36.712697;9.547e-01;4.148e-01;4.468e-01;4.345e-01;4.680e-01;9.895e-01;4.257e-01;4.766e-01;4.212e-01;4.716e-01;9.547e-01;1.037e-03;1.117e-03;4.210e-01;4.641e-01
36.713697;9.547e-01;4.148e-01;4.468e-01;4.345e-01;4.680e-01;9.895e-01;4.257e-01;4.766e-01;4.212e-01;4.712e-01;9.547e-01;1.037e-03;1.117e-03;4.210e-01;4.641e-01
36.714697;9.547e-01;4.148e-01;4.468e-01;4.345e-01;4.680e-01;9.895e-01;4.257e-01;4.762e-01;4.212e-01;4.712e-01;9.547e-01;1.037e-03;1.117e-03;4.210e-01;4.641e-01
36.762697;9.547e-01;4.148e-01;4.468e-01;4.345e-01;4.680e-01;9.895e-01;4.257e-01;4.762e-01;4.212e-01;4.712e-01;9.547e-01;1.037e-03;1.117e-03;4.210e-01;4.641e-01
36.763697;9.547e-01;4.148e-01;4.468e-01;4.345e-01;4.680e-01;9.894e-01;4.257e-01;4.762e-01;4.212e-01;4.712e-01;9.547e-01;1.037e-03;1.117e-03;4.210e-01;4.641e-01
36.790697;9.547e-01;4.148e-01;4.468e-01;4.345e-01;4.680e-01;9.894e-01;4.257e-01;4.762e-01;4.212e-01;4.712e-01;9.547e-01;1.037e-03;1.118e-03;4.210e-01;4.641e-01
36.791697;9.546e-01;4.148e-01;4.468e-01;4.345e-01;4.680e-01;9.894e-01;4.257e-01;4.762e-01;4.212e-01;4.712e-01;9.546e-01;1.037e-03;1.118e-03;4.210e-01;4.641e-01
36.793697;9.546e-01;4.148e-01;4.468e-01;4.345e-01;4.680e-01;9.894e-01;4.257e-01;4.762e-01;4.212e-01;4.712e-01;9.546e-01;1.037e-03;1.118e-03;4.210e-01;4.641e-01
36.794697;9.546e-01;4.148e-01;4.464e-01;4.345e-01;4.676e-01;9.894e-01;4.257e-01;4.762e-01;4.212e-01;4.712e-01;9.546e-01;1.037e-03;1.117e-03;4.210e-01;4.641e-01
36.809697;9.546e-01;4.148e-01;4.464e-01;4.345e-01;4.676e-01;9.894e-01;4.257e-01;4.762e-01;4.212e-01;4.712e-01;9.546e-01;1.037e-03;1.117e-03;4.210e-01;4.641e-01
36.810697;9.546e-01;4.148e-01;4.464e-01;4.345e-01;4.676e-01;9.894e-01;4.257e-01;4.762e-01;4.212e-01;4.708e-01;9.546e-01;1.037e-03;1.117e-03;4.210e-01;4.641e-01
36.811697;9.546e-01;4.148e-01;4.464e-01;4.345e-01;4.676e-01;9.894e-01;4.257e-01;4.758e-01;4.212e-01;4.708e-01;9.546e-01;1.037e-03;1.117e-03;4.210e-01;4.641e-01
36.864697;9.546e-01;4.148e-01;4.464e-01;4.345e-01;4.676e-01;9.894e-01;4.257e-01;4.758e-01;4.212e-01;4.708e-01;9.546e-01;1.037e-03;1.117e-03;4.210e-01;4.641e-01
36.865697;9.546e-01;4.148e-01;4.464e-01;4.345e-01;4.676e-01;9.894e-01;4.257e-01;4.759e-01;4.212e-01;4.708e-01;9.546e-01;1.037e-03;1.117e-03;4.210e-01;4.641e-01
36.898697;9.546e-01;4.148e-01;4.464e-01;4.345e-01;4.676e-01;9.894e-01;4.257e-01;4.759e-01;4.212e-01;4.708e-01;9.546e-01;1.037e-03;1.116e-03;4.210e-01;4.641e-01
36.899697;9.546e-01;4.148e-01;4.460e-01;4.345e-01;4.672e-01;9.894e-01;4.257e-01;4.759e-01;4.212e-01;4.708e-01;9.546e-01;1.037e-03;1.115e-03;4.210e-01;4.641e-01
36.909697;9.546e-01;4.148e-01;4.460e-01;4.345e-01;4.672e-01;9.894e-01;4.257e-01;4.759e-01;4.212e-01;4.708e-01;9.546e-01;1.037e-03;1.115e-03;4.210e-01;4.641e-01
36.910697;9.546e-01;4.148e-01;4.460e-01;4.345e-01;4.672e-01;9.894e-01;4.257e-01;4.759e-01;4.212e-01;4.704e-01;9.546e-01;1.037e-03;1.115e-03;4.210e-01;4.641e-01
36.911697;9.546e-01;4.148e-01;4.460e-01;4.345e-01;4.672e-01;9.894e-01;4.257e-01;4.755e-01;4.212e-01;4.704e-01;9.546e-01;1.037e-03;1.115e-03;4.210e-01;4.641e-01
36.927697;9.546e-01;4.148e-01;4.460e-01;4.345e-01;4.672e-01;9.894e-01;4.257e-01;4.755e-01;4.212e-01;4.704e-01;9.546e-01;1.037e-03;1.115e-03;4.210e-01;4.641e-01
36.928697;9.546e-01;4.148e-01;4.460e-01;4.345e-01;4.672e-01;9.893e-01;4.257e-01;4.755e-01;4.212e-01;4.704e-01;9.546e-01;1.037e-03;1.115e-03;4.210e-01;4.641e-01
36.990697;9.546e-01;4.148e-01;4.460e-01;4.345e-01;4.672e-01;9.893e-01;4.257e-01;4.755e-01;4.212e-01;4.704e-01;9.546e-01;1.037e-03;1.116e-03;4.210e-01;4.641e-01
36.991697;9.546e-01;4.148e-01;4.460e-01;4.345e-01;4.672e-01;9.893e-01;4.258e-01;4.755e-01;4.212e-01;4.704e-01;9.546e-01;1.037e-03;1.116e-03;4.210e-01;4.641e-01
37.007697;9.546e-01;4.148e-01;4.460e-01;4.345e-01;4.672e-01;9.893e-01;4.258e-01;4.755e-01;4.212e-01;4.704e-01;9.546e-01;1.037e-03;1.115e-03;4.210e-01;4.641e-01
37.008697;9.546e-01;4.148e-01;4.456e-01;4.345e-01;4.668e-01;9.893e-01;4.258e-01;4.755e-01;4.212e-01;4.704e-01;9.546e-01;1.037e-03;1.114e-03;4.210e-01;4.641e-01
37.013697;9.546e-01;4.148e-01;4.456e-01;4.345e-01;4.668e-01;9.893e-01;4.258e-01;4.755e-01;4.212e-01;4.704e-01;9.546e-01;1.037e-03;1.114e-03;4.210e-01;4.641e-01
37.014697;9.546e-01;4.148e-01;4.456e-01;4.345e-01;4.668e-01;9.893e-01;4.258e-01;4.755e-01;4.212e-01;4.700e-01;9.546e-01;1.037e-03;1.114e-03;4.210e-01;4.641e-01
37.015697;9.546e-01;4.148e-01;4.456e-01;4.345e-01;4.668e-01;9.893e-01;4.258e-01;4.751e-01;4.212e-01;4.700e-01;9.546e-01;1.037e-03;1.114e-03;4.210e-01;4.641e-01
37.062697;9.546e-01;4.148e-01;4.456e-01;4.345e-01;4.668e-01;9.893e-01;4.258e-01;4.751e-01;4.212e-01;4.700e-01;9.546e-01;1.037e-03;1.113e-03;4.210e-01;4.641e-01
37.063697;9.546e-01;4.148e-01;4.456e-01;4.346e-01;4.668e-01;9.893e-01;4.258e-01;4.751e-01;4.212e-01;4.700e-01;9.546e-01;1.037e-03;1.113e-03;4.210e-01;4.641e-01
37.065697;9.546e-01;4.148e-01;4.456e-01;4.346e-01;4.668e-01;9.893e-01;4.258e-01;4.751e-01;4.212e-01;4.700e-01;9.546e-01;1.037e-03;1.113e-03;4.210e-01;4.641e-01
37.066697;9.545e-01;4.148e-01;4.456e-01;4.346e-01;4.668e-01;9.893e-01;4.258e-01;4.751e-01;4.212e-01;4.700e-01;9.545e-01;1.037e-03;1.113e-03;4.210e-01;4.641e-01
37.104697;9.545e-01;4.148e-01;4.456e-01;4.346e-01;4.668e-01;9.893e-01;4.258e-01;4.751e-01;4.212e-01;4.700e-01;9.545e-01;1.037e-03;1.114e-03;4.210e-01;4.641e-01
37.105697;9.545e-01;4.148e-01;4.456e-01;4.346e-01;4.668e-01;9.892e-01;4.258e-01;4.751e-01;4.212e-01;4.700e-01;9.545e-01;1.037e-03;1.114e-03;4.210e-01;4.641e-01
37.121697;9.545e-01;4.148e-01;4.456e-01;4.346e-01;4.668e-01;9.892e-01;4.258e-01;4.751e-01;4.212e-01;4.700e-01;9.545e-01;1.037e-03;1.114e-03;4.210e-01;4.641e-01
37.122697;9.545e-01;4.148e-01;4.452e-01;4.346e-01;4.664e-01;9.892e-01;4.258e-01;4.751e-01;4.212e-01;4.700e-01;9.545e-01;1.037e-03;1.113e-03;4.210e-01;4.641e-01
37.123697;9.545e-01;4.148e-01;4.452e-01;4.346e-01;4.664e-01;9.892e-01;4.258e-01;4.751e-01;4.212e-01;4.696e-01;9.545e-01;1.037e-03;1.113e-03;4.210e-01;4.641e-01
37.124697;9.545e-01;4.148e-01;4.452e-01;4.346e-01;4.664e-01;9.892e-01;4.258e-01;4.747e-01;4.212e-01;4.696e-01;9.545e-01;1.037e-03;1.113e-03;4.210e-01;4.641e-01
37.236697;9.545e-01;4.148e-01;4.452e-01;4.346e-01;4.664e-01;9.892e-01;4.258e-01;4.747e-01;4.212e-01;4.696e-01;9.545e-01;1.037e-03;1.113e-03;4.210e-01;4.641e-01
37.237697;9.545e-01;4.148e-01;4.452e-01;4.346e-01;4.664e-01;9.892e-01;4.258e-01;4.747e-01;4.212e-01;4.692e-01;9.545e-01;1.037e-03;1.113e-03;4.210e-01;4.641e-01
37.238697;9.545e-01;4.148e-01;4.452e-01;4.346e-01;4.664e-01;9.892e-01;4.258e-01;4.743e-01;4.212e-01;4.692e-01;9.545e-01;1.037e-03;1.113e-03;4.210e-01;4.641e-01
37.241697;9.545e-01;4.148e-01;4.452e-01;4.346e-01;4.664e-01;9.892e-01;4.258e-01;4.743e-01;4.212e-01;4.692e-01;9.545e-01;1.037e-03;1.113e-03;4.210e-01;4.641e-01
37.242697;9.545e-01;4.148e-01;4.448e-01;4.346e-01;4.660e-01;9.892e-01;4.258e-01;4.743e-01;4.212e-01;4.692e-01;9.545e-01;1.037e-03;1.112e-03;4.210e-01;4.641e-01
37.296697;9.545e-01;4.148e-01;4.448e-01;4.346e-01;4.660e-01;9.892e-01;4.258e-01;4.743e-01;4.212e-01;4.692e-01;9.545e-01;1.037e-03;1.112e-03;4.210e-01;4.641e-01
37.297697;9.545e-01;4.148e-01;4.448e-01;4.346e-01;4.660e-01;9.891e-01;4.258e-01;4.743e-01;4.212e-01;4.692e-01;9.545e-01;1.037e-03;1.112e-03;4.210e-01;4.641e-01
37.310697;9.545e-01;4.148e-01;4.448e-01;4.346e-01;4.660e-01;9.891e-01;4.258e-01;4.743e-01;4.212e-01;4.692e-01;9.545e-01;1.037e-03;1.112e-03;4.210e-01;4.641e-01
37.311697;9.545e-01;4.148e-01;4.448e-01;4.346e-01;4.660e-01;9.891e-01;4.258e-01;4.744e-01;4.212e-01;4.692e-01;9.545e-01;1.037e-03;1.112e-03;4.210e-01;4.641e-01
37.355697;9.545e-01;4.148e-01;4.448e-01;4.346e-01;4.660e-01;9.891e-01;4.258e-01;4.744e-01;4.212e-01;4.692e-01;9.545e-01;1.037e-03;1.112e-03;4.210e-01;4.641e-01
37.356697;9.545e-01;4.148e-01;4.448e-01;4.346e-01;4.660e-01;9.891e-01;4.258e-01;4.744e-01;4.212e-01;4.688e-01;9.545e-01;1.037e-03;1.112e-03;4.210e-01;4.641e-01
37.357697;9.545e-01;4.148e-01;4.448e-01;4.346e-01;4.660e-01;9.891e-01;4.258e-01;4.744e-01;4.212e-01;4.688e-01;9.545e-01;1.037e-03;1.112e-03;4.210e-01;4.641e-01
37.358697;9.545e-01;4.148e-01;4.448e-01;4.346e-01;4.660e-01;9.891e-01;4.258e-01;4.740e-01;4.212e-01;4.688e-01;9.545e-01;1.037e-03;1.112e-03;4.210e-01;4.641e-01
37.368697;9.545e-01;4.148e-01;4.448e-01;4.346e-01;4.660e-01;9.891e-01;4.258e-01;4.740e-01;4.212e-01;4.688e-01;9.545e-01;1.037e-03;1.112e-03;4.210e-01;4.641e-01
37.369697;9.545e-01;4.148e-01;4.444e-01;4.346e-01;4.656e-01;9.891e-01;4.258e-01;4.740e-01;4.212e-01;4.688e-01;9.545e-01;1.037e-03;1.111e-03;4.210e-01;4.641e-01
37.371697;9.545e-01;4.148e-01;4.444e-01;4.346e-01;4.656e-01;9.891e-01;4.258e-01;4.740e-01;4.212e-01;4.688e-01;9.545e-01;1.037e-03;1.111e-03;4.210e-01;4.641e-01
37.372697;9.544e-01;4.148e-01;4.444e-01;4.346e-01;4.656e-01;9.891e-01;4.258e-01;4.740e-01;4.212e-01;4.688e-01;9.544e-01;1.037e-03;1.111e-03;4.210e-01;4.641e-01
37.438697;9.544e-01;4.148e-01;4.444e-01;4.346e-01;4.656e-01;9.891e-01;4.258e-01;4.740e-01;4.212e-01;4.688e-01;9.544e-01;1.037e-03;1.111e-03;4.210e-01;4.641e-01
37.439697;9.544e-01;4.148e-01;4.444e-01;4.346e-01;4.656e-01;9.891e-01;4.259e-01;4.740e-01;4.212e-01;4.688e-01;9.544e-01;1.037e-03;1.111e-03;4.210e-01;4.641e-01
37.482697;9.544e-01;4.148e-01;4.444e-01;4.346e-01;4.656e-01;9.891e-01;4.259e-01;4.740e-01;4.212e-01;4.688e-01;9.544e-01;1.037e-03;1.111e-03;4.210e-01;4.641e-01
37.483697;9.544e-01;4.148e-01;4.444e-01;4.346e-01;4.656e-01;9.891e-01;4.259e-01;4.740e-01;4.212e-01;4.684e-01;9.544e-01;1.037e-03;1.111e-03;4.210e-01;4.641e-01
37.484697;9.544e-01;4.148e-01;4.444e-01;4.346e-01;4.656e-01;9.891e-01;4.259e-01;4.736e-01;4.212e-01;4.684e-01;9.544e-01;1.037e-03;1.111e-03;4.210e-01;4.641e-01
37.502697;9.544e-01;4.148e-01;4.444e-01;4.346e-01;4.656e-01;9.891e-01;4.259e-01;4.736e-01;4.212e-01;4.684e-01;9.544e-01;1.037e-03;1.112e-03;4.210e-01;4.641e-01
37.503697;9.544e-01;4.148e-01;4.440e-01;4.346e-01;4.652e-01;9.891e-01;4.259e-01;4.736e-01;4.212e-01;4.684e-01;9.544e-01;1.037e-03;1.111e-03;4.210e-01;4.641e-01
37.504697;9.544e-01;4.148e-01;4.440e-01;4.346e-01;4.652e-01;9.891e-01;4.259e-01;4.736e-01;4.212e-01;4.684e-01;9.544e-01;1.037e-03;1.111e-03;4.210e-01;4.641e-01
37.505697;9.544e-01;4.148e-01;4.440e-01;4.346e-01;4.652e-01;9.890e-01;4.259e-01;4.736e-01;4.212e-01;4.684e-01;9.544e-01;1.037e-03;1.111e-03;4.210e-01;4.641e-01
37.616697;9.544e-01;4.148e-01;4.440e-01;4.346e-01;4.652e-01;9.890e-01;4.259e-01;4.736e-01;4.212e-01;4.684e-01;9.544e-01;1.037e-03;1.110e-03;4.210e-01;4.641e-01
37.617697;9.544e-01;4.148e-01;4.440e-01;4.346e-01;4.652e-01;9.890e-01;4.259e-01;4.736e-01;4.212e-01;4.680e-01;9.544e-01;1.037e-03;1.110e-03;4.210e-01;4.641e-01
37.618697;9.544e-01;4.148e-01;4.440e-01;4.346e-01;4.652e-01;9.890e-01;4.259e-01;4.732e-01;4.212e-01;4.680e-01;9.544e-01;1.037e-03;1.110e-03;4.210e-01;4.641e-01
37.644697;9.544e-01;4.148e-01;4.440e-01;4.346e-01;4.652e-01;9.890e-01;4.259e-01;4.732e-01;4.212e-01;4.680e-01;9.544e-01;1.037e-03;1.110e-03;4.210e-01;4.641e-01
37.645697;9.544e-01;4.148e-01;4.436e-01;4.346e-01;4.648e-01;9.890e-01;4.259e-01;4.732e-01;4.212e-01;4.680e-01;9.544e-01;1.037e-03;1.109e-03;4.210e-01;4.641e-01
37.725697;9.544e-01;4.148e-01;4.436e-01;4.346e-01;4.648e-01;9.890e-01;4.259e-01;4.732e-01;4.212e-01;4.680e-01;9.544e-01;1.037e-03;1.109e-03;4.210e-01;4.641e-01
37.726697;9.543e-01;4.148e-01;4.436e-01;4.346e-01;4.648e-01;9.890e-01;4.259e-01;4.732e-01;4.212e-01;4.680e-01;9.543e-01;1.037e-03;1.109e-03;4.210e-01;4.641e-01
37.733697;9.543e-01;4.148e-01;4.436e-01;4.346e-01;4.648e-01;9.890e-01;4.259e-01;4.732e-01;4.212e-01;4.680e-01;9.543e-01;1.037e-03;1.109e-03;4.210e-01;4.641e-01
37.734697;9.543e-01;4.148e-01;4.436e-01;4.346e-01;4.648e-01;9.889e-01;4.259e-01;4.732e-01;4.212e-01;4.680e-01;9.543e-01;1.037e-03;1.109e-03;4.210e-01;4.641e-01
37.758697;9.543e-01;4.148e-01;4.436e-01;4.346e-01;4.648e-01;9.889e-01;4.259e-01;4.732e-01;4.212e-01;4.680e-01;9.543e-01;1.037e-03;1.109e-03;4.210e-01;4.641e-01
37.759697;9.543e-01;4.148e-01;4.436e-01;4.346e-01;4.648e-01;9.889e-01;4.259e-01;4.732e-01;4.212e-01;4.676e-01;9.543e-01;1.037e-03;1.109e-03;4.210e-01;4.641e-01
37.760697;9.543e-01;4.148e-01;4.436e-01;4.346e-01;4.648e-01;9.889e-01;4.259e-01;4.732e-01;4.212e-01;4.676e-01;9.543e-01;1.037e-03;1.109e-03;4.210e-01;4.641e-01
37.761697;9.543e-01;4.148e-01;4.436e-01;4.346e-01;4.648e-01;9.889e-01;4.259e-01;4.728e-01;4.212e-01;4.676e-01;9.543e-01;1.037e-03;1.109e-03;4.210e-01;4.641e-01
37.795697;9.543e-01;4.148e-01;4.436e-01;4.346e-01;4.648e-01;9.889e-01;4.259e-01;4.728e-01;4.212e-01;4.676e-01;9.543e-01;1.037e-03;1.109e-03;4.210e-01;4.641e-01
37.796697;9.543e-01;4.148e-01;4.436e-01;4.347e-01;4.648e-01;9.889e-01;4.259e-01;4.728e-01;4.212e-01;4.676e-01;9.543e-01;1.037e-03;1.109e-03;4.210e-01;4.641e-01
37.797697;9.543e-01;4.148e-01;4.436e-01;4.347e-01;4.648e-01;9.889e-01;4.259e-01;4.728e-01;4.212e-01;4.676e-01;9.543e-01;1.037e-03;1.109e-03;4.210e-01;4.641e-01
37.798697;9.543e-01;4.148e-01;4.432e-01;4.347e-01;4.644e-01;9.889e-01;4.259e-01;4.728e-01;4.212e-01;4.676e-01;9.543e-01;1.037e-03;1.108e-03;4.210e-01;4.641e-01
37.866697;9.543e-01;4.148e-01;4.432e-01;4.347e-01;4.644e-01;9.889e-01;4.259e-01;4.728e-01;4.212e-01;4.676e-01;9.543e-01;1.037e-03;1.108e-03;4.210e-01;4.641e-01
37.867697;9.543e-01;4.148e-01;4.432e-01;4.347e-01;4.644e-01;9.889e-01;4.259e-01;4.729e-01;4.212e-01;4.676e-01;9.543e-01;1.037e-03;1.108e-03;4.210e-01;4.641e-01
37.911697;9.543e-01;4.148e-01;4.432e-01;4.347e-01;4.644e-01;9.889e-01;4.259e-01;4.729e-01;4.212e-01;4.676e-01;9.543e-01;1.037e-03;1.108e-03;4.210e-01;4.641e-01
37.912697;9.543e-01;4.148e-01;4.432e-01;4.347e-01;4.644e-01;9.889e-01;4.259e-01;4.729e-01;4.212e-01;4.672e-01;9.543e-01;1.037e-03;1.108e-03;4.210e-01;4.641e-01
37.913697;9.543e-01;4.148e-01;4.432e-01;4.347e-01;4.644e-01;9.889e-01;4.259e-01;4.729e-01;4.212e-01;4.672e-01;9.543e-01;1.037e-03;1.108e-03;4.210e-01;4.641e-01
37.914697;9.543e-01;4.148e-01;4.432e-01;4.347e-01;4.644e-01;9.889e-01;4.259e-01;4.725e-01;4.212e-01;4.672e-01;9.543e-01;1.037e-03;1.108e-03;4.210e-01;4.641e-01
37.961697;9.543e-01;4.148e-01;4.432e-01;4.347e-01;4.644e-01;9.889e-01;4.259e-01;4.725e-01;4.212e-01;4.672e-01;9.543e-01;1.037e-03;1.108e-03;4.210e-01;4.641e-01
37.962697;9.543e-01;4.148e-01;4.428e-01;4.347e-01;4.640e-01;9.889e-01;4.259e-01;4.725e-01;4.212e-01;4.672e-01;9.543e-01;1.037e-03;1.107e-03;4.210e-01;4.641e-01
37.992697;9.543e-01;4.148e-01;4.428e-01;4.347e-01;4.640e-01;9.889e-01;4.259e-01;4.725e-01;4.212e-01;4.672e-01;9.543e-01;1.037e-03;1.107e-03;4.210e-01;4.641e-01
37.993697;9.543e-01;4.148e-01;4.428e-01;4.347e-01;4.640e-01;9.888e-01;4.259e-01;4.725e-01;4.212e-01;4.672e-01;9.543e-01;1.037e-03;1.107e-03;4.210e-01;4.641e-01
37.995697;9.543e-01;4.148e-01;4.428e-01;4.347e-01;4.640e-01;9.888e-01;4.259e-01;4.725e-01;4.212e-01;4.672e-01;9.543e-01;1.037e-03;1.107e-03;4.210e-01;4.641e-01
37.996697;9.543e-01;4.148e-01;4.428e-01;4.347e-01;4.640e-01;9.888e-01;4.260e-01;4.725e-01;4.212e-01;4.672e-01;9.543e-01;1.037e-03;1.107e-03;4.210e-01;4.641e-01
38.076697;9.543e-01;4.148e-01;4.428e-01;4.347e-01;4.640e-01;9.888e-01;4.260e-01;4.725e-01;4.212e-01;4.672e-01;9.543e-01;1.037e-03;1.107e-03;4.210e-01;4.641e-01
38.077697;9.543e-01;4.148e-01;4.428e-01;4.347e-01;4.640e-01;9.888e-01;4.260e-01;4.725e-01;4.212e-01;4.668e-01;9.543e-01;1.037e-03;1.107e-03;4.210e-01;4.641e-01
38.078697;9.543e-01;4.148e-01;4.428e-01;4.347e-01;4.640e-01;9.888e-01;4.260e-01;4.725e-01;4.212e-01;4.668e-01;9.543e-01;1.037e-03;1.107e-03;4.210e-01;4.641e-01
38.079697;9.543e-01;4.148e-01;4.428e-01;4.347e-01;4.640e-01;9.888e-01;4.260e-01;4.721e-01;4.212e-01;4.668e-01;9.543e-01;1.037e-03;1.107e-03;4.210e-01;4.641e-01
38.140697;9.543e-01;4.148e-01;4.428e-01;4.347e-01;4.640e-01;9.888e-01;4.260e-01;4.721e-01;4.212e-01;4.668e-01;9.543e-01;1.037e-03;1.107e-03;4.210e-01;4.641e-01
38.141697;9.543e-01;4.148e-01;4.424e-01;4.347e-01;4.636e-01;9.888e-01;4.260e-01;4.721e-01;4.212e-01;4.668e-01;9.543e-01;1.037e-03;1.106e-03;4.210e-01;4.641e-01
38.149697;9.543e-01;4.148e-01;4.424e-01;4.347e-01;4.636e-01;9.888e-01;4.260e-01;4.721e-01;4.212e-01;4.668e-01;9.543e-01;1.037e-03;1.106e-03;4.210e-01;4.641e-01
38.150697;9.542e-01;4.148e-01;4.424e-01;4.347e-01;4.636e-01;9.888e-01;4.260e-01;4.721e-01;4.212e-01;4.668e-01;9.542e-01;1.037e-03;1.106e-03;4.210e-01;4.641e-01
38.256697;9.542e-01;4.148e-01;4.424e-01;4.347e-01;4.636e-01;9.888e-01;4.260e-01;4.721e-01;4.212e-01;4.668e-01;9.542e-01;1.037e-03;1.106e-03;4.210e-01;4.641e-01
38.257697;9.542e-01;4.148e-01;4.424e-01;4.347e-01;4.636e-01;9.888e-01;4.260e-01;4.721e-01;4.212e-01;4.664e-01;9.542e-01;1.037e-03;1.106e-03;4.210e-01;4.641e-01
38.258697;9.542e-01;4.148e-01;4.424e-01;4.347e-01;4.636e-01;9.888e-01;4.260e-01;4.721e-01;4.212e-01;4.664e-01;9.542e-01;1.037e-03;1.106e-03;4.210e-01;4.641e-01
38.259697;9.542e-01;4.148e-01;4.424e-01;4.347e-01;4.636e-01;9.888e-01;4.260e-01;4.717e-01;4.212e-01;4.664e-01;9.542e-01;1.037e-03;1.106e-03;4.210e-01;4.641e-01
38.286697;9.542e-01;4.148e-01;4.424e-01;4.347e-01;4.636e-01;9.888e-01;4.260e-01;4.717e-01;4.212e-01;4.664e-01;9.542e-01;1.037e-03;1.106e-03;4.210e-01;4.641e-01
38.287697;9.542e-01;4.148e-01;4.424e-01;4.347e-01;4.636e-01;9.887e-01;4.260e-01;4.717e-01;4.212e-01;4.664e-01;9.542e-01;1.037e-03;1.106e-03;4.210e-01;4.641e-01
38.336697;9.542e-01;4.148e-01;4.424e-01;4.347e-01;4.636e-01;9.887e-01;4.260e-01;4.717e-01;4.212e-01;4.664e-01;9.542e-01;1.037e-03;1.105e-03;4.210e-01;4.641e-01
38.337697;9.542e-01;4.148e-01;4.420e-01;4.347e-01;4.632e-01;9.887e-01;4.260e-01;4.717e-01;4.212e-01;4.664e-01;9.542e-01;1.037e-03;1.104e-03;4.210e-01;4.641e-01
38.454697;9.542e-01;4.148e-01;4.420e-01;4.347e-01;4.632e-01;9.887e-01;4.260e-01;4.717e-01;4.212e-01;4.664e-01;9.542e-01;1.037e-03;1.105e-03;4.210e-01;4.641e-01
38.455697;9.542e-01;4.148e-01;4.420e-01;4.347e-01;4.632e-01;9.887e-01;4.260e-01;4.717e-01;4.212e-01;4.660e-01;9.542e-01;1.037e-03;1.105e-03;4.210e-01;4.641e-01
38.457697;9.542e-01;4.148e-01;4.420e-01;4.347e-01;4.632e-01;9.887e-01;4.260e-01;4.717e-01;4.212e-01;4.660e-01;9.542e-01;1.037e-03;1.105e-03;4.210e-01;4.641e-01
38.458697;9.542e-01;4.148e-01;4.420e-01;4.347e-01;4.632e-01;9.887e-01;4.260e-01;4.713e-01;4.212e-01;4.660e-01;9.542e-01;1.037e-03;1.105e-03;4.210e-01;4.641e-01
38.555697;9.542e-01;4.148e-01;4.420e-01;4.347e-01;4.632e-01;9.887e-01;4.260e-01;4.713e-01;4.212e-01;4.660e-01;9.542e-01;1.037e-03;1.105e-03;4.210e-01;4.641e-01
