time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
30.395000;1.056e+00;7.683e-01;3.751e-02;7.273e-01;3.551e-02;1.068e+00;1.071e+00;7.357e-01;7.093e-02;1.056e+00;6.914e-01;3.376e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.396000;1.056e+00;7.686e-01;3.749e-02;7.277e-01;3.550e-02;1.067e+00;1.071e+00;7.361e-01;7.095e-02;1.056e+00;6.918e-01;3.374e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.397000;1.056e+00;7.690e-01;3.748e-02;7.281e-01;3.548e-02;1.067e+00;1.071e+00;7.364e-01;7.097e-02;1.056e+00;6.921e-01;3.373e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.398000;1.056e+00;7.694e-01;3.746e-02;7.284e-01;3.547e-02;1.067e+00;1.071e+00;7.368e-01;7.098e-02;1.056e+00;6.925e-01;3.372e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.399000;1.056e+00;7.698e-01;3.744e-02;7.288e-01;3.545e-02;1.067e+00;1.071e+00;7.372e-01;7.100e-02;1.056e+00;6.928e-01;3.370e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.400000;1.056e+00;7.701e-01;3.743e-02;7.292e-01;3.544e-02;1.067e+00;1.071e+00;7.375e-01;7.101e-02;1.056e+00;6.931e-01;3.368e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.401000;1.056e+00;7.705e-01;3.741e-02;7.296e-01;3.542e-02;1.067e+00;1.071e+00;7.379e-01;7.103e-02;1.056e+00;6.935e-01;3.367e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.402000;1.056e+00;7.709e-01;3.739e-02;7.299e-01;3.541e-02;1.067e+00;1.071e+00;7.383e-01;7.104e-02;1.056e+00;6.938e-01;3.365e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.403000;1.056e+00;7.712e-01;3.738e-02;7.303e-01;3.539e-02;1.067e+00;1.071e+00;7.386e-01;7.106e-02;1.056e+00;6.941e-01;3.364e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.404000;1.056e+00;7.716e-01;3.736e-02;7.306e-01;3.538e-02;1.067e+00;1.071e+00;7.390e-01;7.107e-02;1.056e+00;6.945e-01;3.363e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.405000;1.056e+00;7.720e-01;3.735e-02;7.310e-01;3.536e-02;1.067e+00;1.071e+00;7.394e-01;7.109e-02;1.056e+00;6.948e-01;3.361e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.406000;1.056e+00;7.723e-01;3.733e-02;7.314e-01;3.535e-02;1.067e+00;1.071e+00;7.397e-01;7.111e-02;1.056e+00;6.951e-01;3.360e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.407000;1.056e+00;7.727e-01;3.731e-02;7.317e-01;3.533e-02;1.067e+00;1.071e+00;7.401e-01;7.112e-02;1.056e+00;6.954e-01;3.358e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.408000;1.056e+00;7.731e-01;3.730e-02;7.321e-01;3.532e-02;1.067e+00;1.071e+00;7.404e-01;7.114e-02;1.056e+00;6.958e-01;3.357e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.409000;1.056e+00;7.734e-01;3.728e-02;7.324e-01;3.530e-02;1.067e+00;1.071e+00;7.408e-01;7.115e-02;1.056e+00;6.961e-01;3.355e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.410000;1.056e+00;7.738e-01;3.726e-02;7.328e-01;3.529e-02;1.067e+00;1.070e+00;7.411e-01;7.117e-02;1.056e+00;6.964e-01;3.354e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.411000;1.056e+00;7.741e-01;3.725e-02;7.331e-01;3.527e-02;1.067e+00;1.070e+00;7.415e-01;7.118e-02;1.056e+00;6.967e-01;3.352e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.412000;1.056e+00;7.745e-01;3.723e-02;7.335e-01;3.526e-02;1.067e+00;1.070e+00;7.418e-01;7.120e-02;1.056e+00;6.971e-01;3.351e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.413000;1.056e+00;7.749e-01;3.722e-02;7.338e-01;3.524e-02;1.067e+00;1.070e+00;7.422e-01;7.121e-02;1.056e+00;6.974e-01;3.349e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.414000;1.056e+00;7.752e-01;3.720e-02;7.342e-01;3.523e-02;1.067e+00;1.070e+00;7.425e-01;7.123e-02;1.056e+00;6.977e-01;3.348e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.415000;1.056e+00;7.756e-01;3.718e-02;7.345e-01;3.522e-02;1.067e+00;1.070e+00;7.429e-01;7.124e-02;1.056e+00;6.980e-01;3.347e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.416000;1.056e+00;7.759e-01;3.717e-02;7.349e-01;3.520e-02;1.067e+00;1.070e+00;7.432e-01;7.125e-02;1.056e+00;6.983e-01;3.345e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.417000;1.056e+00;7.763e-01;3.715e-02;7.352e-01;3.519e-02;1.067e+00;1.070e+00;7.435e-01;7.127e-02;1.056e+00;6.986e-01;3.344e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.418000;1.056e+00;7.766e-01;3.714e-02;7.355e-01;3.517e-02;1.067e+00;1.070e+00;7.439e-01;7.128e-02;1.056e+00;6.989e-01;3.342e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.419000;1.056e+00;7.769e-01;3.712e-02;7.359e-01;3.516e-02;1.067e+00;1.070e+00;7.442e-01;7.130e-02;1.056e+00;6.992e-01;3.341e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.420000;1.056e+00;7.773e-01;3.711e-02;7.362e-01;3.514e-02;1.067e+00;1.070e+00;7.445e-01;7.131e-02;1.056e+00;6.996e-01;3.340e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.421000;1.056e+00;7.776e-01;3.709e-02;7.365e-01;3.513e-02;1.067e+00;1.070e+00;7.449e-01;7.133e-02;1.056e+00;6.999e-01;3.338e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.422000;1.056e+00;7.780e-01;3.707e-02;7.369e-01;3.512e-02;1.067e+00;1.070e+00;7.452e-01;7.134e-02;1.056e+00;7.002e-01;3.337e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.423000;1.056e+00;7.783e-01;3.706e-02;7.372e-01;3.510e-02;1.067e+00;1.070e+00;7.455e-01;7.136e-02;1.056e+00;7.005e-01;3.335e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.424000;1.056e+00;7.786e-01;3.704e-02;7.375e-01;3.509e-02;1.067e+00;1.070e+00;7.459e-01;7.137e-02;1.056e+00;7.008e-01;3.334e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.425000;1.056e+00;7.790e-01;3.703e-02;7.379e-01;3.507e-02;1.067e+00;1.070e+00;7.462e-01;7.138e-02;1.056e+00;7.011e-01;3.333e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.426000;1.056e+00;7.793e-01;3.701e-02;7.382e-01;3.506e-02;1.067e+00;1.070e+00;7.465e-01;7.140e-02;1.056e+00;7.014e-01;3.331e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.427000;1.056e+00;7.796e-01;3.700e-02;7.385e-01;3.505e-02;1.067e+00;1.070e+00;7.469e-01;7.141e-02;1.056e+00;7.017e-01;3.330e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.428000;1.056e+00;7.800e-01;3.698e-02;7.388e-01;3.503e-02;1.067e+00;1.070e+00;7.472e-01;7.143e-02;1.056e+00;7.020e-01;3.329e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.429000;1.056e+00;7.803e-01;3.697e-02;7.392e-01;3.502e-02;1.067e+00;1.070e+00;7.475e-01;7.144e-02;1.056e+00;7.023e-01;3.327e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.430000;1.056e+00;7.806e-01;3.695e-02;7.395e-01;3.501e-02;1.067e+00;1.070e+00;7.478e-01;7.145e-02;1.056e+00;7.026e-01;3.326e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.431000;1.056e+00;7.810e-01;3.694e-02;7.398e-01;3.499e-02;1.067e+00;1.070e+00;7.481e-01;7.147e-02;1.056e+00;7.029e-01;3.324e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.432000;1.056e+00;7.813e-01;3.692e-02;7.401e-01;3.498e-02;1.067e+00;1.070e+00;7.485e-01;7.148e-02;1.056e+00;7.032e-01;3.323e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.433000;1.056e+00;7.816e-01;3.691e-02;7.405e-01;3.496e-02;1.067e+00;1.070e+00;7.488e-01;7.149e-02;1.056e+00;7.034e-01;3.322e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.434000;1.056e+00;7.819e-01;3.689e-02;7.408e-01;3.495e-02;1.067e+00;1.070e+00;7.491e-01;7.151e-02;1.056e+00;7.037e-01;3.320e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.435000;1.056e+00;7.822e-01;3.688e-02;7.411e-01;3.494e-02;1.067e+00;1.070e+00;7.494e-01;7.152e-02;1.056e+00;7.040e-01;3.319e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.436000;1.056e+00;7.826e-01;3.686e-02;7.414e-01;3.492e-02;1.067e+00;1.070e+00;7.497e-01;7.153e-02;1.056e+00;7.043e-01;3.318e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.437000;1.056e+00;7.829e-01;3.685e-02;7.417e-01;3.491e-02;1.067e+00;1.070e+00;7.500e-01;7.155e-02;1.056e+00;7.046e-01;3.316e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.438000;1.055e+00;7.832e-01;3.683e-02;7.420e-01;3.490e-02;1.067e+00;1.070e+00;7.503e-01;7.156e-02;1.055e+00;7.049e-01;3.315e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.439000;1.055e+00;7.835e-01;3.682e-02;7.423e-01;3.488e-02;1.067e+00;1.070e+00;7.506e-01;7.157e-02;1.055e+00;7.052e-01;3.314e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.440000;1.055e+00;7.838e-01;3.681e-02;7.426e-01;3.487e-02;1.066e+00;1.070e+00;7.510e-01;7.159e-02;1.055e+00;7.054e-01;3.313e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.441000;1.055e+00;7.841e-01;3.679e-02;7.429e-01;3.486e-02;1.066e+00;1.070e+00;7.513e-01;7.160e-02;1.055e+00;7.057e-01;3.311e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.442000;1.055e+00;7.844e-01;3.678e-02;7.433e-01;3.485e-02;1.066e+00;1.070e+00;7.516e-01;7.161e-02;1.055e+00;7.060e-01;3.310e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.443000;1.055e+00;7.848e-01;3.676e-02;7.436e-01;3.483e-02;1.066e+00;1.070e+00;7.519e-01;7.163e-02;1.055e+00;7.063e-01;3.309e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.444000;1.055e+00;7.851e-01;3.675e-02;7.439e-01;3.482e-02;1.066e+00;1.070e+00;7.522e-01;7.164e-02;1.055e+00;7.066e-01;3.307e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.445000;1.055e+00;7.854e-01;3.673e-02;7.442e-01;3.481e-02;1.066e+00;1.070e+00;7.525e-01;7.165e-02;1.055e+00;7.068e-01;3.306e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.448000;1.055e+00;7.863e-01;3.669e-02;7.451e-01;3.477e-02;1.066e+00;1.070e+00;7.534e-01;7.169e-02;1.055e+00;7.077e-01;3.302e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.449000;1.055e+00;7.866e-01;3.668e-02;7.454e-01;3.476e-02;1.066e+00;1.070e+00;7.537e-01;7.170e-02;1.055e+00;7.079e-01;3.301e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.450000;1.055e+00;7.869e-01;3.666e-02;7.456e-01;3.474e-02;1.066e+00;1.070e+00;7.540e-01;7.172e-02;1.055e+00;7.082e-01;3.300e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.451000;1.055e+00;7.872e-01;3.665e-02;7.459e-01;3.473e-02;1.066e+00;1.070e+00;7.542e-01;7.173e-02;1.055e+00;7.085e-01;3.299e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.452000;1.055e+00;7.875e-01;3.664e-02;7.462e-01;3.472e-02;1.066e+00;1.070e+00;7.545e-01;7.174e-02;1.055e+00;7.087e-01;3.297e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.453000;1.055e+00;7.878e-01;3.662e-02;7.465e-01;3.470e-02;1.066e+00;1.070e+00;7.548e-01;7.175e-02;1.055e+00;7.090e-01;3.296e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.454000;1.055e+00;7.881e-01;3.661e-02;7.468e-01;3.469e-02;1.066e+00;1.070e+00;7.551e-01;7.177e-02;1.055e+00;7.093e-01;3.295e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.455000;1.055e+00;7.884e-01;3.659e-02;7.471e-01;3.468e-02;1.066e+00;1.070e+00;7.554e-01;7.178e-02;1.055e+00;7.095e-01;3.293e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.456000;1.055e+00;7.886e-01;3.658e-02;7.474e-01;3.467e-02;1.066e+00;1.070e+00;7.557e-01;7.179e-02;1.055e+00;7.098e-01;3.292e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.457000;1.055e+00;7.889e-01;3.657e-02;7.477e-01;3.466e-02;1.066e+00;1.070e+00;7.560e-01;7.180e-02;1.055e+00;7.100e-01;3.291e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.458000;1.055e+00;7.892e-01;3.655e-02;7.480e-01;3.464e-02;1.066e+00;1.070e+00;7.563e-01;7.181e-02;1.055e+00;7.103e-01;3.290e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.459000;1.055e+00;7.895e-01;3.654e-02;7.482e-01;3.463e-02;1.066e+00;1.070e+00;7.565e-01;7.183e-02;1.055e+00;7.106e-01;3.289e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.460000;1.055e+00;7.898e-01;3.653e-02;7.485e-01;3.462e-02;1.066e+00;1.070e+00;7.568e-01;7.184e-02;1.055e+00;7.108e-01;3.288e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.461000;1.055e+00;7.901e-01;3.651e-02;7.488e-01;3.461e-02;1.066e+00;1.070e+00;7.571e-01;7.185e-02;1.055e+00;7.111e-01;3.286e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.462000;1.055e+00;7.904e-01;3.650e-02;7.491e-01;3.459e-02;1.066e+00;1.070e+00;7.574e-01;7.186e-02;1.055e+00;7.113e-01;3.285e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.463000;1.055e+00;7.906e-01;3.649e-02;7.494e-01;3.458e-02;1.066e+00;1.070e+00;7.576e-01;7.187e-02;1.055e+00;7.116e-01;3.284e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.464000;1.055e+00;7.909e-01;3.647e-02;7.496e-01;3.457e-02;1.066e+00;1.070e+00;7.579e-01;7.189e-02;1.055e+00;7.118e-01;3.283e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.465000;1.055e+00;7.912e-01;3.646e-02;7.499e-01;3.456e-02;1.066e+00;1.070e+00;7.582e-01;7.190e-02;1.055e+00;7.121e-01;3.281e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.466000;1.055e+00;7.915e-01;3.645e-02;7.502e-01;3.455e-02;1.066e+00;1.070e+00;7.585e-01;7.191e-02;1.055e+00;7.123e-01;3.280e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.467000;1.055e+00;7.918e-01;3.644e-02;7.505e-01;3.453e-02;1.066e+00;1.070e+00;7.587e-01;7.192e-02;1.055e+00;7.126e-01;3.279e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.468000;1.055e+00;7.920e-01;3.642e-02;7.507e-01;3.452e-02;1.066e+00;1.070e+00;7.590e-01;7.193e-02;1.055e+00;7.128e-01;3.278e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.469000;1.055e+00;7.923e-01;3.641e-02;7.510e-01;3.451e-02;1.066e+00;1.070e+00;7.593e-01;7.195e-02;1.055e+00;7.131e-01;3.277e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.470000;1.055e+00;7.926e-01;3.640e-02;7.513e-01;3.450e-02;1.066e+00;1.070e+00;7.595e-01;7.196e-02;1.055e+00;7.133e-01;3.276e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.471000;1.055e+00;7.928e-01;3.638e-02;7.515e-01;3.449e-02;1.066e+00;1.070e+00;7.598e-01;7.197e-02;1.055e+00;7.136e-01;3.275e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.472000;1.055e+00;7.931e-01;3.637e-02;7.518e-01;3.448e-02;1.066e+00;1.070e+00;7.601e-01;7.198e-02;1.055e+00;7.138e-01;3.273e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.473000;1.055e+00;7.934e-01;3.636e-02;7.521e-01;3.447e-02;1.066e+00;1.070e+00;7.603e-01;7.199e-02;1.055e+00;7.140e-01;3.272e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.474000;1.055e+00;7.936e-01;3.635e-02;7.523e-01;3.445e-02;1.066e+00;1.070e+00;7.606e-01;7.200e-02;1.055e+00;7.143e-01;3.271e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.475000;1.055e+00;7.939e-01;3.633e-02;7.526e-01;3.444e-02;1.066e+00;1.070e+00;7.609e-01;7.201e-02;1.055e+00;7.145e-01;3.270e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.476000;1.055e+00;7.942e-01;3.632e-02;7.528e-01;3.443e-02;1.066e+00;1.070e+00;7.611e-01;7.203e-02;1.055e+00;7.148e-01;3.269e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.477000;1.055e+00;7.944e-01;3.631e-02;7.531e-01;3.442e-02;1.066e+00;1.070e+00;7.614e-01;7.204e-02;1.055e+00;7.150e-01;3.268e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.478000;1.055e+00;7.947e-01;3.630e-02;7.534e-01;3.441e-02;1.066e+00;1.070e+00;7.616e-01;7.205e-02;1.055e+00;7.152e-01;3.267e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.479000;1.055e+00;7.950e-01;3.628e-02;7.536e-01;3.440e-02;1.066e+00;1.070e+00;7.619e-01;7.206e-02;1.055e+00;7.155e-01;3.266e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.480000;1.055e+00;7.952e-01;3.627e-02;7.539e-01;3.439e-02;1.066e+00;1.070e+00;7.622e-01;7.207e-02;1.055e+00;7.157e-01;3.265e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.481000;1.055e+00;7.955e-01;3.626e-02;7.541e-01;3.437e-02;1.066e+00;1.070e+00;7.624e-01;7.208e-02;1.055e+00;7.159e-01;3.263e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.482000;1.055e+00;7.957e-01;3.625e-02;7.544e-01;3.436e-02;1.066e+00;1.070e+00;7.627e-01;7.209e-02;1.055e+00;7.162e-01;3.262e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.483000;1.055e+00;7.960e-01;3.624e-02;7.546e-01;3.435e-02;1.066e+00;1.070e+00;7.629e-01;7.210e-02;1.055e+00;7.164e-01;3.261e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.484000;1.055e+00;7.963e-01;3.622e-02;7.549e-01;3.434e-02;1.066e+00;1.070e+00;7.632e-01;7.211e-02;1.055e+00;7.166e-01;3.260e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.485000;1.055e+00;7.965e-01;3.621e-02;7.551e-01;3.433e-02;1.066e+00;1.070e+00;7.634e-01;7.213e-02;1.055e+00;7.169e-01;3.259e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.486000;1.055e+00;7.968e-01;3.620e-02;7.554e-01;3.432e-02;1.066e+00;1.070e+00;7.637e-01;7.214e-02;1.055e+00;7.171e-01;3.258e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.487000;1.055e+00;7.970e-01;3.619e-02;7.556e-01;3.431e-02;1.066e+00;1.070e+00;7.639e-01;7.215e-02;1.055e+00;7.173e-01;3.257e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.488000;1.055e+00;7.973e-01;3.618e-02;7.559e-01;3.430e-02;1.066e+00;1.070e+00;7.642e-01;7.216e-02;1.055e+00;7.175e-01;3.256e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.489000;1.055e+00;7.975e-01;3.616e-02;7.561e-01;3.429e-02;1.066e+00;1.070e+00;7.644e-01;7.217e-02;1.055e+00;7.178e-01;3.255e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.490000;1.055e+00;7.978e-01;3.615e-02;7.564e-01;3.428e-02;1.066e+00;1.070e+00;7.646e-01;7.218e-02;1.055e+00;7.180e-01;3.254e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.491000;1.055e+00;7.980e-01;3.614e-02;7.566e-01;3.427e-02;1.066e+00;1.070e+00;7.649e-01;7.219e-02;1.055e+00;7.182e-01;3.253e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.492000;1.055e+00;7.982e-01;3.613e-02;7.569e-01;3.426e-02;1.066e+00;1.070e+00;7.651e-01;7.220e-02;1.055e+00;7.184e-01;3.252e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.493000;1.055e+00;7.985e-01;3.612e-02;7.571e-01;3.425e-02;1.066e+00;1.070e+00;7.654e-01;7.221e-02;1.055e+00;7.186e-01;3.251e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.494000;1.055e+00;7.987e-01;3.611e-02;7.573e-01;3.424e-02;1.065e+00;1.070e+00;7.656e-01;7.222e-02;1.055e+00;7.189e-01;3.250e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.495000;1.055e+00;7.990e-01;3.610e-02;7.576e-01;3.423e-02;1.065e+00;1.070e+00;7.658e-01;7.223e-02;1.055e+00;7.191e-01;3.249e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.496000;1.055e+00;7.992e-01;3.608e-02;7.578e-01;3.422e-02;1.065e+00;1.070e+00;7.661e-01;7.224e-02;1.055e+00;7.193e-01;3.248e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.497000;1.055e+00;7.995e-01;3.607e-02;7.580e-01;3.420e-02;1.065e+00;1.070e+00;7.663e-01;7.225e-02;1.055e+00;7.195e-01;3.247e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.498000;1.055e+00;7.997e-01;3.606e-02;7.583e-01;3.419e-02;1.065e+00;1.070e+00;7.665e-01;7.226e-02;1.055e+00;7.197e-01;3.246e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.499000;1.055e+00;7.999e-01;3.605e-02;7.585e-01;3.418e-02;1.065e+00;1.069e+00;7.668e-01;7.227e-02;1.055e+00;7.199e-01;3.245e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.500000;1.055e+00;8.002e-01;3.604e-02;7.587e-01;3.417e-02;1.065e+00;1.069e+00;7.670e-01;7.228e-02;1.055e+00;7.201e-01;3.244e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
