time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
33.540000;1.002e+00;8.320e-01;5.600e-03;8.303e-01;5.588e-03;1.016e+00;8.291e-01;4.645e-02;8.424e-01;4.720e-02;1.002e+00;2.080e-03;1.399e-05;8.424e-01;4.153e-02
33.577000;1.002e+00;8.320e-01;5.600e-03;8.303e-01;5.589e-03;1.016e+00;8.291e-01;4.645e-02;8.424e-01;4.720e-02;1.002e+00;2.080e-03;1.426e-05;8.424e-01;4.153e-02
33.578000;1.002e+00;8.320e-01;5.600e-03;8.303e-01;5.589e-03;1.016e+00;8.291e-01;4.645e-02;8.424e-01;4.680e-02;1.002e+00;2.080e-03;1.427e-05;8.424e-01;4.153e-02
33.579000;1.002e+00;8.320e-01;5.600e-03;8.303e-01;5.589e-03;1.016e+00;8.291e-01;4.645e-02;8.424e-01;4.680e-02;1.002e+00;2.080e-03;1.428e-05;8.424e-01;4.153e-02
33.580000;1.002e+00;8.320e-01;5.600e-03;8.303e-01;5.589e-03;1.016e+00;8.291e-01;4.606e-02;8.424e-01;4.680e-02;1.002e+00;2.080e-03;1.429e-05;8.424e-01;4.153e-02
33.602000;1.002e+00;8.320e-01;5.600e-03;8.303e-01;5.589e-03;1.016e+00;8.291e-01;4.606e-02;8.424e-01;4.680e-02;1.002e+00;2.080e-03;1.455e-05;8.424e-01;4.153e-02
33.603000;1.002e+00;8.320e-01;5.600e-03;8.304e-01;5.589e-03;1.016e+00;8.291e-01;4.606e-02;8.424e-01;4.680e-02;1.002e+00;2.080e-03;1.456e-05;8.424e-01;4.153e-02
33.615000;1.002e+00;8.320e-01;5.600e-03;8.304e-01;5.589e-03;1.016e+00;8.291e-01;4.606e-02;8.424e-01;4.680e-02;1.002e+00;2.080e-03;1.450e-05;8.424e-01;4.153e-02
33.616000;1.002e+00;8.320e-01;5.600e-03;8.304e-01;5.589e-03;1.016e+00;8.292e-01;4.606e-02;8.424e-01;4.680e-02;1.002e+00;2.080e-03;1.447e-05;8.424e-01;4.153e-02
33.638000;1.002e+00;8.320e-01;5.600e-03;8.304e-01;5.589e-03;1.016e+00;8.292e-01;4.607e-02;8.424e-01;4.680e-02;1.002e+00;2.079e-03;1.383e-05;8.424e-01;4.153e-02
33.639000;1.002e+00;8.320e-01;5.200e-03;8.304e-01;5.190e-03;1.016e+00;8.292e-01;4.607e-02;8.424e-01;4.680e-02;1.002e+00;2.079e-03;1.282e-05;8.424e-01;4.153e-02
33.684000;1.002e+00;8.320e-01;5.200e-03;8.304e-01;5.190e-03;1.016e+00;8.292e-01;4.607e-02;8.424e-01;4.680e-02;1.002e+00;2.080e-03;1.330e-05;8.424e-01;4.153e-02
33.685000;1.002e+00;8.320e-01;5.200e-03;8.304e-01;5.190e-03;1.016e+00;8.292e-01;4.607e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.330e-05;8.424e-01;4.153e-02
33.686000;1.002e+00;8.320e-01;5.200e-03;8.304e-01;5.190e-03;1.016e+00;8.292e-01;4.607e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.331e-05;8.424e-01;4.153e-02
33.687000;1.002e+00;8.320e-01;5.200e-03;8.304e-01;5.190e-03;1.016e+00;8.292e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.331e-05;8.424e-01;4.153e-02
33.691000;1.002e+00;8.320e-01;5.200e-03;8.304e-01;5.190e-03;1.016e+00;8.292e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.329e-05;8.424e-01;4.153e-02
33.692000;1.002e+00;8.320e-01;5.200e-03;8.305e-01;5.190e-03;1.016e+00;8.292e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.327e-05;8.424e-01;4.153e-02
33.693000;1.002e+00;8.320e-01;5.200e-03;8.305e-01;5.190e-03;1.016e+00;8.292e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.326e-05;8.424e-01;4.153e-02
33.694000;1.002e+00;8.320e-01;5.200e-03;8.305e-01;5.190e-03;1.016e+00;8.293e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.324e-05;8.424e-01;4.153e-02
33.745000;1.002e+00;8.320e-01;5.201e-03;8.305e-01;5.191e-03;1.016e+00;8.293e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.275e-05;8.424e-01;4.153e-02
33.746000;1.002e+00;8.320e-01;4.801e-03;8.305e-01;4.791e-03;1.016e+00;8.293e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.177e-05;8.424e-01;4.153e-02
33.775000;1.002e+00;8.320e-01;4.801e-03;8.305e-01;4.792e-03;1.016e+00;8.293e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.214e-05;8.424e-01;4.153e-02
33.776000;1.002e+00;8.320e-01;4.801e-03;8.305e-01;4.792e-03;1.016e+00;8.294e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.215e-05;8.424e-01;4.153e-02
33.784000;1.002e+00;8.320e-01;4.801e-03;8.305e-01;4.792e-03;1.016e+00;8.294e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.217e-05;8.424e-01;4.153e-02
33.785000;1.002e+00;8.320e-01;4.801e-03;8.306e-01;4.792e-03;1.016e+00;8.294e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.218e-05;8.424e-01;4.153e-02
33.797000;1.002e+00;8.320e-01;4.801e-03;8.306e-01;4.792e-03;1.016e+00;8.294e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.234e-05;8.424e-01;4.153e-02
33.798000;1.002e+00;8.320e-01;4.801e-03;8.306e-01;4.792e-03;1.016e+00;8.294e-01;4.568e-02;8.424e-01;4.600e-02;1.002e+00;2.080e-03;1.235e-05;8.424e-01;4.153e-02
33.799000;1.002e+00;8.320e-01;4.801e-03;8.306e-01;4.792e-03;1.016e+00;8.294e-01;4.568e-02;8.424e-01;4.600e-02;1.002e+00;2.080e-03;1.237e-05;8.424e-01;4.153e-02
33.800000;1.002e+00;8.320e-01;4.801e-03;8.306e-01;4.792e-03;1.016e+00;8.294e-01;4.529e-02;8.424e-01;4.600e-02;1.002e+00;2.080e-03;1.238e-05;8.424e-01;4.153e-02
33.857000;1.002e+00;8.320e-01;4.801e-03;8.306e-01;4.792e-03;1.016e+00;8.294e-01;4.529e-02;8.424e-01;4.600e-02;1.002e+00;2.080e-03;1.146e-05;8.424e-01;4.153e-02
33.858000;1.002e+00;8.320e-01;4.401e-03;8.306e-01;4.393e-03;1.016e+00;8.294e-01;4.529e-02;8.424e-01;4.600e-02;1.002e+00;2.080e-03;1.046e-05;8.424e-01;4.153e-02
33.859000;1.002e+00;8.320e-01;4.401e-03;8.306e-01;4.393e-03;1.016e+00;8.294e-01;4.529e-02;8.424e-01;4.600e-02;1.002e+00;2.080e-03;1.047e-05;8.424e-01;4.153e-02
33.860000;1.002e+00;8.320e-01;4.401e-03;8.306e-01;4.393e-03;1.016e+00;8.295e-01;4.529e-02;8.424e-01;4.600e-02;1.002e+00;2.080e-03;1.048e-05;8.424e-01;4.153e-02
33.879000;1.002e+00;8.320e-01;4.400e-03;8.306e-01;4.393e-03;1.016e+00;8.295e-01;4.529e-02;8.424e-01;4.600e-02;1.002e+00;2.080e-03;1.055e-05;8.424e-01;4.153e-02
33.880000;1.002e+00;8.320e-01;4.400e-03;8.307e-01;4.393e-03;1.016e+00;8.295e-01;4.529e-02;8.424e-01;4.600e-02;1.002e+00;2.080e-03;1.054e-05;8.424e-01;4.153e-02
33.915000;1.002e+00;8.320e-01;4.400e-03;8.307e-01;4.393e-03;1.016e+00;8.295e-01;4.530e-02;8.424e-01;4.600e-02;1.002e+00;2.079e-03;1.083e-05;8.424e-01;4.153e-02
33.916000;1.002e+00;8.320e-01;4.400e-03;8.307e-01;4.393e-03;1.016e+00;8.295e-01;4.530e-02;8.424e-01;4.560e-02;1.002e+00;2.079e-03;1.088e-05;8.424e-01;4.153e-02
33.917000;1.002e+00;8.320e-01;4.400e-03;8.307e-01;4.393e-03;1.016e+00;8.295e-01;4.530e-02;8.424e-01;4.560e-02;1.002e+00;2.079e-03;1.092e-05;8.424e-01;4.153e-02
33.918000;1.002e+00;8.320e-01;4.400e-03;8.307e-01;4.393e-03;1.016e+00;8.295e-01;4.490e-02;8.424e-01;4.560e-02;1.002e+00;2.079e-03;1.097e-05;8.424e-01;4.153e-02
33.939000;1.002e+00;8.320e-01;4.400e-03;8.307e-01;4.393e-03;1.016e+00;8.295e-01;4.490e-02;8.424e-01;4.560e-02;1.002e+00;2.080e-03;1.162e-05;8.424e-01;4.153e-02
33.940000;1.002e+00;8.320e-01;4.400e-03;8.307e-01;4.393e-03;1.015e+00;8.295e-01;4.490e-02;8.424e-01;4.560e-02;1.002e+00;2.080e-03;1.163e-05;8.424e-01;4.153e-02
33.946000;1.002e+00;8.320e-01;4.400e-03;8.307e-01;4.393e-03;1.015e+00;8.295e-01;4.490e-02;8.424e-01;4.560e-02;1.002e+00;2.080e-03;1.163e-05;8.424e-01;4.153e-02
33.947000;1.002e+00;8.320e-01;4.400e-03;8.307e-01;4.393e-03;1.015e+00;8.296e-01;4.490e-02;8.424e-01;4.560e-02;1.002e+00;2.080e-03;1.162e-05;8.424e-01;4.153e-02
33.975000;1.002e+00;8.320e-01;4.400e-03;8.307e-01;4.393e-03;1.015e+00;8.296e-01;4.491e-02;8.424e-01;4.560e-02;1.002e+00;2.080e-03;1.118e-05;8.424e-01;4.153e-02
33.976000;1.002e+00;8.320e-01;4.000e-03;8.307e-01;3.994e-03;1.015e+00;8.296e-01;4.491e-02;8.424e-01;4.560e-02;1.002e+00;2.080e-03;1.018e-05;8.424e-01;4.153e-02
33.979000;1.002e+00;8.320e-01;4.000e-03;8.307e-01;3.994e-03;1.015e+00;8.296e-01;4.491e-02;8.424e-01;4.560e-02;1.002e+00;2.080e-03;1.018e-05;8.424e-01;4.153e-02
33.980000;1.002e+00;8.320e-01;4.000e-03;8.308e-01;3.994e-03;1.015e+00;8.296e-01;4.491e-02;8.424e-01;4.560e-02;1.002e+00;2.080e-03;1.019e-05;8.424e-01;4.153e-02
33.983000;1.002e+00;8.320e-01;4.000e-03;8.308e-01;3.994e-03;1.015e+00;8.296e-01;4.491e-02;8.424e-01;4.560e-02;1.002e+00;2.080e-03;1.019e-05;8.424e-01;4.153e-02
33.984000;1.001e+00;8.320e-01;4.000e-03;8.308e-01;3.994e-03;1.015e+00;8.296e-01;4.491e-02;8.424e-01;4.560e-02;1.001e+00;2.080e-03;1.019e-05;8.424e-01;4.153e-02
34.037000;1.001e+00;8.320e-01;4.001e-03;8.308e-01;3.994e-03;1.015e+00;8.296e-01;4.491e-02;8.424e-01;4.560e-02;1.001e+00;2.080e-03;9.918e-06;8.424e-01;4.153e-02
34.038000;1.001e+00;8.320e-01;4.001e-03;8.308e-01;3.994e-03;1.015e+00;8.297e-01;4.491e-02;8.424e-01;4.560e-02;1.001e+00;2.080e-03;9.898e-06;8.424e-01;4.153e-02
34.040000;1.001e+00;8.320e-01;4.001e-03;8.308e-01;3.994e-03;1.015e+00;8.297e-01;4.491e-02;8.424e-01;4.560e-02;1.001e+00;2.080e-03;9.860e-06;8.424e-01;4.153e-02
34.041000;1.001e+00;8.320e-01;4.001e-03;8.308e-01;3.994e-03;1.015e+00;8.297e-01;4.491e-02;8.424e-01;4.520e-02;1.001e+00;2.080e-03;9.842e-06;8.424e-01;4.153e-02
34.042000;1.001e+00;8.320e-01;4.001e-03;8.308e-01;3.994e-03;1.015e+00;8.297e-01;4.491e-02;8.424e-01;4.520e-02;1.001e+00;2.080e-03;9.826e-06;8.424e-01;4.153e-02
34.043000;1.001e+00;8.320e-01;4.001e-03;8.308e-01;3.994e-03;1.015e+00;8.297e-01;4.452e-02;8.424e-01;4.520e-02;1.001e+00;2.080e-03;9.811e-06;8.424e-01;4.153e-02
34.083000;1.001e+00;8.320e-01;4.000e-03;8.308e-01;3.994e-03;1.015e+00;8.297e-01;4.452e-02;8.424e-01;4.520e-02;1.001e+00;2.080e-03;9.761e-06;8.424e-01;4.153e-02
34.084000;1.001e+00;8.320e-01;4.000e-03;8.309e-01;3.994e-03;1.015e+00;8.297e-01;4.452e-02;8.424e-01;4.520e-02;1.001e+00;2.080e-03;9.765e-06;8.424e-01;4.153e-02
34.100000;1.001e+00;8.320e-01;4.000e-03;8.309e-01;3.995e-03;1.015e+00;8.297e-01;4.452e-02;8.424e-01;4.520e-02;1.001e+00;2.081e-03;9.935e-06;8.424e-01;4.153e-02
34.101000;1.001e+00;8.320e-01;3.600e-03;8.309e-01;3.595e-03;1.015e+00;8.297e-01;4.452e-02;8.424e-01;4.520e-02;1.001e+00;2.081e-03;8.954e-06;8.424e-01;4.153e-02
34.131000;1.001e+00;8.320e-01;3.600e-03;8.309e-01;3.595e-03;1.015e+00;8.297e-01;4.452e-02;8.424e-01;4.520e-02;1.001e+00;2.081e-03;9.303e-06;8.424e-01;4.153e-02
34.132000;1.001e+00;8.320e-01;3.600e-03;8.309e-01;3.595e-03;1.015e+00;8.298e-01;4.452e-02;8.424e-01;4.520e-02;1.001e+00;2.081e-03;9.294e-06;8.424e-01;4.153e-02
34.172000;1.001e+00;8.320e-01;3.600e-03;8.309e-01;3.595e-03;1.015e+00;8.298e-01;4.452e-02;8.424e-01;4.520e-02;1.001e+00;2.080e-03;8.989e-06;8.424e-01;4.153e-02
34.173000;1.001e+00;8.320e-01;3.600e-03;8.309e-01;3.595e-03;1.015e+00;8.298e-01;4.452e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;8.981e-06;8.424e-01;4.153e-02
34.175000;1.001e+00;8.320e-01;3.600e-03;8.309e-01;3.595e-03;1.015e+00;8.298e-01;4.452e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;8.964e-06;8.424e-01;4.153e-02
34.176000;1.001e+00;8.320e-01;3.600e-03;8.309e-01;3.595e-03;1.015e+00;8.298e-01;4.413e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;8.955e-06;8.424e-01;4.153e-02
34.193000;1.001e+00;8.320e-01;3.599e-03;8.309e-01;3.595e-03;1.015e+00;8.298e-01;4.413e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;8.537e-06;8.424e-01;4.153e-02
34.194000;1.001e+00;8.320e-01;3.599e-03;8.310e-01;3.595e-03;1.015e+00;8.298e-01;4.413e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;8.508e-06;8.424e-01;4.153e-02
34.230000;1.001e+00;8.320e-01;3.599e-03;8.310e-01;3.596e-03;1.015e+00;8.298e-01;4.413e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;8.650e-06;8.424e-01;4.153e-02
34.231000;1.001e+00;8.320e-01;3.599e-03;8.310e-01;3.596e-03;1.015e+00;8.299e-01;4.413e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;8.663e-06;8.424e-01;4.153e-02
34.232000;1.001e+00;8.320e-01;3.599e-03;8.310e-01;3.596e-03;1.015e+00;8.299e-01;4.413e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;8.675e-06;8.424e-01;4.153e-02
34.233000;1.001e+00;8.320e-01;3.199e-03;8.310e-01;3.196e-03;1.015e+00;8.299e-01;4.413e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;7.685e-06;8.424e-01;4.153e-02
34.308000;1.001e+00;8.320e-01;3.200e-03;8.310e-01;3.196e-03;1.015e+00;8.299e-01;4.414e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;7.699e-06;8.424e-01;4.153e-02
34.309000;1.001e+00;8.320e-01;3.200e-03;8.311e-01;3.196e-03;1.015e+00;8.299e-01;4.414e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;7.674e-06;8.424e-01;4.153e-02
34.313000;1.001e+00;8.320e-01;3.200e-03;8.311e-01;3.196e-03;1.015e+00;8.299e-01;4.414e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;7.594e-06;8.424e-01;4.153e-02
34.314000;1.001e+00;8.320e-01;3.200e-03;8.311e-01;3.196e-03;1.015e+00;8.299e-01;4.414e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;7.580e-06;8.424e-01;4.153e-02
34.316000;1.001e+00;8.320e-01;3.200e-03;8.311e-01;3.196e-03;1.015e+00;8.299e-01;4.414e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;7.561e-06;8.424e-01;4.153e-02
34.317000;1.001e+00;8.320e-01;3.200e-03;8.311e-01;3.196e-03;1.015e+00;8.299e-01;4.374e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;7.557e-06;8.424e-01;4.153e-02
34.334000;1.001e+00;8.320e-01;3.200e-03;8.311e-01;3.195e-03;1.015e+00;8.299e-01;4.374e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;7.948e-06;8.424e-01;4.153e-02
34.335000;1.001e+00;8.320e-01;3.200e-03;8.311e-01;3.195e-03;1.015e+00;8.300e-01;4.374e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;7.981e-06;8.424e-01;4.153e-02
34.372000;1.001e+00;8.320e-01;3.200e-03;8.311e-01;3.196e-03;1.015e+00;8.300e-01;4.375e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;8.369e-06;8.424e-01;4.153e-02
34.373000;1.001e+00;8.320e-01;2.800e-03;8.311e-01;2.797e-03;1.015e+00;8.300e-01;4.375e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;7.334e-06;8.424e-01;4.153e-02
34.430000;1.001e+00;8.320e-01;2.800e-03;8.311e-01;2.797e-03;1.015e+00;8.300e-01;4.375e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;7.071e-06;8.424e-01;4.153e-02
34.431000;1.001e+00;8.320e-01;2.800e-03;8.312e-01;2.797e-03;1.015e+00;8.300e-01;4.375e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;7.079e-06;8.424e-01;4.153e-02
34.443000;1.001e+00;8.320e-01;2.800e-03;8.312e-01;2.797e-03;1.015e+00;8.300e-01;4.375e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;7.198e-06;8.424e-01;4.153e-02
34.444000;1.001e+00;8.320e-01;2.800e-03;8.312e-01;2.797e-03;1.015e+00;8.301e-01;4.375e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;7.202e-06;8.424e-01;4.153e-02
34.464000;1.001e+00;8.320e-01;2.800e-03;8.312e-01;2.797e-03;1.015e+00;8.301e-01;4.375e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;7.136e-06;8.424e-01;4.153e-02
34.465000;1.001e+00;8.320e-01;2.800e-03;8.312e-01;2.797e-03;1.015e+00;8.301e-01;4.375e-02;8.424e-01;4.400e-02;1.001e+00;2.080e-03;7.136e-06;8.424e-01;4.153e-02
34.467000;1.001e+00;8.320e-01;2.800e-03;8.312e-01;2.797e-03;1.015e+00;8.301e-01;4.375e-02;8.424e-01;4.400e-02;1.001e+00;2.080e-03;7.137e-06;8.424e-01;4.153e-02
34.468000;1.001e+00;8.320e-01;2.800e-03;8.312e-01;2.797e-03;1.015e+00;8.301e-01;4.336e-02;8.424e-01;4.400e-02;1.001e+00;2.080e-03;7.138e-06;8.424e-01;4.153e-02
34.523000;1.001e+00;8.320e-01;2.800e-03;8.312e-01;2.797e-03;1.015e+00;8.301e-01;4.336e-02;8.424e-01;4.400e-02;1.001e+00;2.080e-03;7.150e-06;8.424e-01;4.153e-02
34.524000;1.001e+00;8.320e-01;2.400e-03;8.312e-01;2.398e-03;1.015e+00;8.301e-01;4.336e-02;8.424e-01;4.400e-02;1.001e+00;2.080e-03;6.134e-06;8.424e-01;4.153e-02
34.557000;1.001e+00;8.320e-01;2.400e-03;8.312e-01;2.398e-03;1.015e+00;8.301e-01;4.336e-02;8.424e-01;4.400e-02;1.001e+00;2.080e-03;6.721e-06;8.424e-01;4.153e-02
34.558000;1.001e+00;8.320e-01;2.400e-03;8.312e-01;2.398e-03;1.015e+00;8.302e-01;4.336e-02;8.424e-01;4.400e-02;1.001e+00;2.080e-03;6.735e-06;8.424e-01;4.153e-02
34.559000;1.001e+00;8.320e-01;2.400e-03;8.312e-01;2.398e-03;1.015e+00;8.302e-01;4.336e-02;8.424e-01;4.400e-02;1.001e+00;2.080e-03;6.749e-06;8.424e-01;4.153e-02
34.560000;1.001e+00;8.320e-01;2.400e-03;8.313e-01;2.398e-03;1.015e+00;8.302e-01;4.336e-02;8.424e-01;4.400e-02;1.001e+00;2.080e-03;6.760e-06;8.424e-01;4.153e-02
34.627000;1.001e+00;8.320e-01;2.400e-03;8.313e-01;2.398e-03;1.015e+00;8.302e-01;4.336e-02;8.424e-01;4.400e-02;1.001e+00;2.080e-03;5.509e-06;8.424e-01;4.153e-02
34.628000;1.001e+00;8.320e-01;2.400e-03;8.313e-01;2.398e-03;1.015e+00;8.302e-01;4.336e-02;8.424e-01;4.360e-02;1.001e+00;2.080e-03;5.523e-06;8.424e-01;4.153e-02
34.630000;1.001e+00;8.320e-01;2.400e-03;8.313e-01;2.398e-03;1.015e+00;8.302e-01;4.336e-02;8.424e-01;4.360e-02;1.001e+00;2.080e-03;5.555e-06;8.424e-01;4.153e-02
34.631000;1.001e+00;8.320e-01;2.400e-03;8.313e-01;2.398e-03;1.015e+00;8.302e-01;4.297e-02;8.424e-01;4.360e-02;1.001e+00;2.080e-03;5.572e-06;8.424e-01;4.153e-02
34.678000;1.001e+00;8.320e-01;2.400e-03;8.313e-01;2.398e-03;1.015e+00;8.302e-01;4.297e-02;8.424e-01;4.360e-02;1.001e+00;2.080e-03;5.798e-06;8.424e-01;4.153e-02
34.679000;1.001e+00;8.320e-01;2.400e-03;8.313e-01;2.398e-03;1.015e+00;8.303e-01;4.297e-02;8.424e-01;4.360e-02;1.001e+00;2.080e-03;5.789e-06;8.424e-01;4.153e-02
34.685000;1.001e+00;8.320e-01;2.400e-03;8.313e-01;2.398e-03;1.015e+00;8.303e-01;4.297e-02;8.424e-01;4.360e-02;1.001e+00;2.079e-03;5.730e-06;8.424e-01;4.153e-02
34.686000;1.001e+00;8.320e-01;2.000e-03;8.313e-01;1.998e-03;1.015e+00;8.303e-01;4.297e-02;8.424e-01;4.360e-02;1.001e+00;2.080e-03;4.720e-06;8.424e-01;4.153e-02
34.697000;1.001e+00;8.320e-01;2.000e-03;8.313e-01;1.998e-03;1.015e+00;8.303e-01;4.297e-02;8.424e-01;4.360e-02;1.001e+00;2.080e-03;4.648e-06;8.424e-01;4.153e-02
34.698000;1.001e+00;8.320e-01;2.000e-03;8.314e-01;1.998e-03;1.015e+00;8.303e-01;4.297e-02;8.424e-01;4.360e-02;1.001e+00;2.080e-03;4.653e-06;8.424e-01;4.153e-02
34.803000;1.001e+00;8.320e-01;2.000e-03;8.314e-01;1.999e-03;1.015e+00;8.303e-01;4.298e-02;8.424e-01;4.360e-02;1.001e+00;2.080e-03;5.559e-06;8.424e-01;4.153e-02
34.804000;1.001e+00;8.320e-01;2.000e-03;8.314e-01;1.999e-03;1.015e+00;8.303e-01;4.298e-02;8.424e-01;4.320e-02;1.001e+00;2.080e-03;5.549e-06;8.424e-01;4.153e-02
34.807000;1.001e+00;8.320e-01;2.001e-03;8.314e-01;1.999e-03;1.015e+00;8.303e-01;4.298e-02;8.424e-01;4.320e-02;1.001e+00;2.080e-03;5.512e-06;8.424e-01;4.153e-02
34.808000;1.001e+00;8.320e-01;2.001e-03;8.314e-01;1.999e-03;1.015e+00;8.304e-01;4.258e-02;8.424e-01;4.320e-02;1.001e+00;2.080e-03;5.497e-06;8.424e-01;4.153e-02
34.820000;1.001e+00;8.320e-01;2.001e-03;8.314e-01;1.999e-03;1.015e+00;8.304e-01;4.258e-02;8.424e-01;4.320e-02;1.001e+00;2.080e-03;5.284e-06;8.424e-01;4.153e-02
34.821000;1.001e+00;8.320e-01;2.001e-03;8.314e-01;1.999e-03;1.014e+00;8.304e-01;4.258e-02;8.424e-01;4.320e-02;1.001e+00;2.080e-03;5.265e-06;8.424e-01;4.153e-02
34.845000;1.001e+00;8.320e-01;2.000e-03;8.314e-01;1.999e-03;1.014e+00;8.304e-01;4.258e-02;8.424e-01;4.320e-02;1.001e+00;2.080e-03;4.995e-06;8.424e-01;4.153e-02
34.846000;1.001e+00;8.320e-01;2.000e-03;8.315e-01;1.999e-03;1.014e+00;8.304e-01;4.258e-02;8.424e-01;4.320e-02;1.001e+00;2.080e-03;4.998e-06;8.424e-01;4.153e-02
34.861000;1.001e+00;8.320e-01;2.000e-03;8.315e-01;1.998e-03;1.014e+00;8.304e-01;4.258e-02;8.424e-01;4.320e-02;1.001e+00;2.080e-03;5.040e-06;8.424e-01;4.153e-02
34.862000;1.001e+00;8.320e-01;1.600e-03;8.315e-01;1.598e-03;1.014e+00;8.304e-01;4.258e-02;8.424e-01;4.320e-02;1.001e+00;2.080e-03;4.037e-06;8.424e-01;4.153e-02
34.945000;1.001e+00;8.320e-01;1.600e-03;8.315e-01;1.598e-03;1.014e+00;8.304e-01;4.259e-02;8.424e-01;4.320e-02;1.001e+00;2.081e-03;3.253e-06;8.424e-01;4.153e-02
34.946000;1.001e+00;8.320e-01;1.600e-03;8.315e-01;1.598e-03;1.014e+00;8.305e-01;4.259e-02;8.424e-01;4.320e-02;1.001e+00;2.081e-03;3.284e-06;8.424e-01;4.153e-02
34.997000;1.001e+00;8.320e-01;1.600e-03;8.315e-01;1.599e-03;1.014e+00;8.305e-01;4.259e-02;8.424e-01;4.320e-02;1.001e+00;2.081e-03;4.159e-06;8.424e-01;4.153e-02
34.998000;1.001e+00;8.320e-01;1.600e-03;8.315e-01;1.599e-03;1.014e+00;8.305e-01;4.259e-02;8.424e-01;4.280e-02;1.001e+00;2.081e-03;4.187e-06;8.424e-01;4.153e-02
35.001000;1.001e+00;8.320e-01;1.600e-03;8.315e-01;1.599e-03;1.014e+00;8.305e-01;4.259e-02;8.424e-01;4.280e-02;1.001e+00;2.081e-03;4.260e-06;8.424e-01;4.153e-02
35.002000;1.001e+00;8.320e-01;1.600e-03;8.315e-01;1.599e-03;1.014e+00;8.305e-01;4.219e-02;8.424e-01;4.280e-02;1.001e+00;2.081e-03;4.278e-06;8.424e-01;4.153e-02
35.004000;1.001e+00;8.320e-01;1.600e-03;8.315e-01;1.599e-03;1.014e+00;8.305e-01;4.219e-02;8.424e-01;4.280e-02;1.001e+00;2.081e-03;4.304e-06;8.424e-01;4.153e-02
35.005000;1.001e+00;8.320e-01;1.600e-03;8.316e-01;1.599e-03;1.014e+00;8.305e-01;4.219e-02;8.424e-01;4.280e-02;1.001e+00;2.081e-03;4.311e-06;8.424e-01;4.153e-02
35.055000;1.001e+00;8.320e-01;1.600e-03;8.316e-01;1.599e-03;1.014e+00;8.305e-01;4.220e-02;8.424e-01;4.280e-02;1.001e+00;2.080e-03;3.226e-06;8.424e-01;4.153e-02
