time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
30.556269;1.066e+00;6.620e-01;6.408e-02;6.210e-01;6.009e-02;1.086e+00;1.081e+00;6.286e-01;9.067e-02;1.066e+00;5.958e-01;5.767e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.557269;1.066e+00;6.626e-01;6.440e-02;6.215e-01;6.039e-02;1.086e+00;1.081e+00;6.291e-01;9.100e-02;1.066e+00;5.963e-01;5.796e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.558269;1.067e+00;6.632e-01;6.472e-02;6.221e-01;6.068e-02;1.086e+00;1.082e+00;6.296e-01;9.133e-02;1.067e+00;5.968e-01;5.825e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.559269;1.067e+00;6.637e-01;6.504e-02;6.226e-01;6.098e-02;1.086e+00;1.082e+00;6.301e-01;9.166e-02;1.067e+00;5.973e-01;5.853e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.560269;1.067e+00;6.643e-01;6.535e-02;6.231e-01;6.127e-02;1.086e+00;1.082e+00;6.305e-01;9.199e-02;1.067e+00;5.978e-01;5.882e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.561269;1.067e+00;6.649e-01;6.567e-02;6.236e-01;6.156e-02;1.086e+00;1.082e+00;6.310e-01;9.232e-02;1.067e+00;5.984e-01;5.910e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.562269;1.067e+00;6.655e-01;6.598e-02;6.241e-01;6.185e-02;1.087e+00;1.082e+00;6.316e-01;9.264e-02;1.067e+00;5.989e-01;5.938e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.563269;1.067e+00;6.661e-01;6.629e-02;6.246e-01;6.214e-02;1.087e+00;1.082e+00;6.321e-01;9.297e-02;1.067e+00;5.994e-01;5.966e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.567269;1.067e+00;6.685e-01;6.751e-02;6.267e-01;6.327e-02;1.087e+00;1.082e+00;6.340e-01;9.426e-02;1.067e+00;6.016e-01;6.076e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.568269;1.067e+00;6.691e-01;6.781e-02;6.272e-01;6.355e-02;1.087e+00;1.082e+00;6.346e-01;9.458e-02;1.067e+00;6.021e-01;6.103e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.569269;1.067e+00;6.697e-01;6.811e-02;6.277e-01;6.383e-02;1.088e+00;1.082e+00;6.351e-01;9.490e-02;1.067e+00;6.026e-01;6.130e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.570269;1.067e+00;6.703e-01;6.841e-02;6.283e-01;6.411e-02;1.088e+00;1.082e+00;6.356e-01;9.521e-02;1.067e+00;6.032e-01;6.157e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.571269;1.067e+00;6.709e-01;6.871e-02;6.288e-01;6.438e-02;1.088e+00;1.083e+00;6.361e-01;9.552e-02;1.067e+00;6.037e-01;6.184e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.572269;1.067e+00;6.714e-01;6.900e-02;6.293e-01;6.465e-02;1.088e+00;1.083e+00;6.366e-01;9.583e-02;1.067e+00;6.042e-01;6.210e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.573269;1.067e+00;6.720e-01;6.929e-02;6.298e-01;6.492e-02;1.088e+00;1.083e+00;6.371e-01;9.614e-02;1.067e+00;6.048e-01;6.236e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.575269;1.067e+00;6.732e-01;6.987e-02;6.309e-01;6.546e-02;1.088e+00;1.083e+00;6.381e-01;9.675e-02;1.067e+00;6.058e-01;6.288e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.576269;1.067e+00;6.737e-01;7.015e-02;6.314e-01;6.572e-02;1.088e+00;1.083e+00;6.386e-01;9.705e-02;1.067e+00;6.064e-01;6.314e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.577269;1.067e+00;6.743e-01;7.044e-02;6.318e-01;6.599e-02;1.089e+00;1.083e+00;6.391e-01;9.735e-02;1.067e+00;6.069e-01;6.339e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.578269;1.067e+00;6.749e-01;7.072e-02;6.323e-01;6.625e-02;1.089e+00;1.083e+00;6.395e-01;9.765e-02;1.067e+00;6.074e-01;6.365e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.579269;1.068e+00;6.755e-01;7.100e-02;6.328e-01;6.651e-02;1.089e+00;1.083e+00;6.400e-01;9.794e-02;1.068e+00;6.079e-01;6.390e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.580269;1.068e+00;6.760e-01;7.128e-02;6.333e-01;6.676e-02;1.089e+00;1.083e+00;6.405e-01;9.823e-02;1.068e+00;6.084e-01;6.415e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.581269;1.068e+00;6.766e-01;7.155e-02;6.338e-01;6.702e-02;1.089e+00;1.083e+00;6.409e-01;9.852e-02;1.068e+00;6.089e-01;6.440e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.583269;1.068e+00;6.777e-01;7.210e-02;6.348e-01;6.752e-02;1.089e+00;1.083e+00;6.419e-01;9.910e-02;1.068e+00;6.099e-01;6.489e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.584269;1.068e+00;6.782e-01;7.237e-02;6.353e-01;6.777e-02;1.089e+00;1.083e+00;6.424e-01;9.938e-02;1.068e+00;6.104e-01;6.513e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.585269;1.068e+00;6.787e-01;7.264e-02;6.357e-01;6.802e-02;1.090e+00;1.084e+00;6.428e-01;9.966e-02;1.068e+00;6.108e-01;6.537e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.586269;1.068e+00;6.793e-01;7.290e-02;6.362e-01;6.827e-02;1.090e+00;1.084e+00;6.433e-01;9.995e-02;1.068e+00;6.113e-01;6.561e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.587269;1.068e+00;6.799e-01;7.317e-02;6.367e-01;6.852e-02;1.090e+00;1.084e+00;6.437e-01;1.002e-01;1.068e+00;6.119e-01;6.585e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.588269;1.068e+00;6.804e-01;7.343e-02;6.372e-01;6.876e-02;1.090e+00;1.084e+00;6.442e-01;1.005e-01;1.068e+00;6.123e-01;6.609e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.589269;1.068e+00;6.809e-01;7.370e-02;6.376e-01;6.901e-02;1.090e+00;1.084e+00;6.447e-01;1.008e-01;1.068e+00;6.128e-01;6.633e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.590269;1.068e+00;6.814e-01;7.396e-02;6.381e-01;6.925e-02;1.090e+00;1.084e+00;6.451e-01;1.011e-01;1.068e+00;6.132e-01;6.656e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.592269;1.068e+00;6.825e-01;7.448e-02;6.390e-01;6.973e-02;1.090e+00;1.084e+00;6.460e-01;1.016e-01;1.068e+00;6.143e-01;6.703e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.593269;1.068e+00;6.830e-01;7.474e-02;6.394e-01;6.997e-02;1.091e+00;1.084e+00;6.465e-01;1.019e-01;1.068e+00;6.147e-01;6.726e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.594269;1.068e+00;6.836e-01;7.499e-02;6.400e-01;7.021e-02;1.091e+00;1.084e+00;6.469e-01;1.021e-01;1.068e+00;6.152e-01;6.749e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.595269;1.068e+00;6.841e-01;7.525e-02;6.405e-01;7.044e-02;1.091e+00;1.084e+00;6.473e-01;1.024e-01;1.068e+00;6.156e-01;6.772e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.597269;1.068e+00;6.852e-01;7.576e-02;6.414e-01;7.091e-02;1.091e+00;1.084e+00;6.484e-01;1.030e-01;1.068e+00;6.166e-01;6.818e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.598269;1.068e+00;6.857e-01;7.601e-02;6.419e-01;7.115e-02;1.091e+00;1.084e+00;6.488e-01;1.032e-01;1.068e+00;6.172e-01;6.841e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.599269;1.068e+00;6.863e-01;7.626e-02;6.423e-01;7.138e-02;1.091e+00;1.085e+00;6.493e-01;1.035e-01;1.068e+00;6.176e-01;6.864e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.600269;1.068e+00;6.868e-01;7.651e-02;6.428e-01;7.161e-02;1.091e+00;1.085e+00;6.497e-01;1.038e-01;1.068e+00;6.181e-01;6.886e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.601269;1.068e+00;6.873e-01;7.676e-02;6.433e-01;7.184e-02;1.092e+00;1.085e+00;6.502e-01;1.040e-01;1.068e+00;6.186e-01;6.908e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.602269;1.069e+00;6.879e-01;7.701e-02;6.438e-01;7.207e-02;1.092e+00;1.085e+00;6.507e-01;1.043e-01;1.069e+00;6.191e-01;6.931e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.603269;1.069e+00;6.885e-01;7.725e-02;6.443e-01;7.230e-02;1.092e+00;1.085e+00;6.511e-01;1.046e-01;1.069e+00;6.196e-01;6.953e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.604269;1.069e+00;6.890e-01;7.750e-02;6.448e-01;7.252e-02;1.092e+00;1.085e+00;6.516e-01;1.048e-01;1.069e+00;6.201e-01;6.975e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.605269;1.069e+00;6.896e-01;7.774e-02;6.453e-01;7.275e-02;1.092e+00;1.085e+00;6.521e-01;1.051e-01;1.069e+00;6.206e-01;6.997e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.606269;1.069e+00;6.901e-01;7.798e-02;6.458e-01;7.297e-02;1.092e+00;1.085e+00;6.526e-01;1.053e-01;1.069e+00;6.211e-01;7.018e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.607269;1.069e+00;6.906e-01;7.822e-02;6.462e-01;7.319e-02;1.092e+00;1.085e+00;6.531e-01;1.056e-01;1.069e+00;6.216e-01;7.040e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.608269;1.069e+00;6.912e-01;7.846e-02;6.467e-01;7.342e-02;1.092e+00;1.085e+00;6.536e-01;1.059e-01;1.069e+00;6.221e-01;7.062e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.609269;1.069e+00;6.917e-01;7.870e-02;6.472e-01;7.364e-02;1.092e+00;1.085e+00;6.540e-01;1.061e-01;1.069e+00;6.225e-01;7.083e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.610269;1.069e+00;6.923e-01;7.894e-02;6.477e-01;7.385e-02;1.092e+00;1.085e+00;6.545e-01;1.064e-01;1.069e+00;6.230e-01;7.104e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.611269;1.069e+00;6.928e-01;7.917e-02;6.482e-01;7.407e-02;1.093e+00;1.085e+00;6.550e-01;1.066e-01;1.069e+00;6.235e-01;7.125e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.612269;1.069e+00;6.933e-01;7.940e-02;6.486e-01;7.429e-02;1.093e+00;1.085e+00;6.554e-01;1.069e-01;1.069e+00;6.240e-01;7.146e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.613269;1.069e+00;6.938e-01;7.964e-02;6.491e-01;7.450e-02;1.093e+00;1.085e+00;6.559e-01;1.071e-01;1.069e+00;6.245e-01;7.167e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.614269;1.069e+00;6.944e-01;7.987e-02;6.496e-01;7.472e-02;1.093e+00;1.085e+00;6.563e-01;1.074e-01;1.069e+00;6.249e-01;7.188e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.615269;1.069e+00;6.949e-01;8.010e-02;6.500e-01;7.493e-02;1.093e+00;1.085e+00;6.568e-01;1.076e-01;1.069e+00;6.254e-01;7.209e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.616269;1.069e+00;6.954e-01;8.033e-02;6.505e-01;7.514e-02;1.093e+00;1.086e+00;6.572e-01;1.079e-01;1.069e+00;6.259e-01;7.229e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.617269;1.069e+00;6.959e-01;8.055e-02;6.510e-01;7.535e-02;1.093e+00;1.086e+00;6.577e-01;1.081e-01;1.069e+00;6.263e-01;7.250e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.618269;1.069e+00;6.964e-01;8.078e-02;6.514e-01;7.556e-02;1.093e+00;1.086e+00;6.581e-01;1.084e-01;1.069e+00;6.268e-01;7.270e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.619269;1.069e+00;6.969e-01;8.100e-02;6.519e-01;7.576e-02;1.093e+00;1.086e+00;6.586e-01;1.086e-01;1.069e+00;6.272e-01;7.290e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.620269;1.069e+00;6.974e-01;8.122e-02;6.523e-01;7.597e-02;1.094e+00;1.086e+00;6.590e-01;1.088e-01;1.069e+00;6.277e-01;7.310e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.621269;1.069e+00;6.979e-01;8.144e-02;6.528e-01;7.617e-02;1.094e+00;1.086e+00;6.595e-01;1.091e-01;1.069e+00;6.281e-01;7.330e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.622269;1.069e+00;6.984e-01;8.166e-02;6.532e-01;7.638e-02;1.094e+00;1.086e+00;6.599e-01;1.093e-01;1.069e+00;6.286e-01;7.350e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.623269;1.069e+00;6.989e-01;8.188e-02;6.537e-01;7.658e-02;1.094e+00;1.086e+00;6.603e-01;1.095e-01;1.069e+00;6.290e-01;7.369e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.624269;1.069e+00;6.994e-01;8.210e-02;6.541e-01;7.678e-02;1.094e+00;1.086e+00;6.607e-01;1.098e-01;1.069e+00;6.295e-01;7.389e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.625269;1.069e+00;6.999e-01;8.232e-02;6.545e-01;7.698e-02;1.094e+00;1.086e+00;6.612e-01;1.100e-01;1.069e+00;6.299e-01;7.408e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.626269;1.069e+00;7.004e-01;8.253e-02;6.550e-01;7.718e-02;1.094e+00;1.086e+00;6.616e-01;1.103e-01;1.069e+00;6.304e-01;7.428e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.627269;1.069e+00;7.009e-01;8.274e-02;6.554e-01;7.738e-02;1.094e+00;1.086e+00;6.620e-01;1.105e-01;1.069e+00;6.308e-01;7.447e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.628269;1.069e+00;7.014e-01;8.296e-02;6.559e-01;7.757e-02;1.094e+00;1.086e+00;6.625e-01;1.107e-01;1.069e+00;6.313e-01;7.466e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.630269;1.069e+00;7.024e-01;8.338e-02;6.567e-01;7.796e-02;1.094e+00;1.086e+00;6.633e-01;1.112e-01;1.069e+00;6.321e-01;7.504e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.631269;1.070e+00;7.028e-01;8.359e-02;6.572e-01;7.815e-02;1.095e+00;1.086e+00;6.637e-01;1.114e-01;1.070e+00;6.326e-01;7.523e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.632269;1.070e+00;7.033e-01;8.380e-02;6.576e-01;7.835e-02;1.095e+00;1.086e+00;6.641e-01;1.116e-01;1.070e+00;6.330e-01;7.542e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.633269;1.070e+00;7.038e-01;8.400e-02;6.580e-01;7.854e-02;1.095e+00;1.086e+00;6.646e-01;1.118e-01;1.070e+00;6.334e-01;7.560e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.634269;1.070e+00;7.043e-01;8.421e-02;6.585e-01;7.873e-02;1.095e+00;1.087e+00;6.650e-01;1.121e-01;1.070e+00;6.339e-01;7.579e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.636269;1.070e+00;7.053e-01;8.462e-02;6.593e-01;7.911e-02;1.095e+00;1.087e+00;6.658e-01;1.125e-01;1.070e+00;6.347e-01;7.616e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.637269;1.070e+00;7.058e-01;8.482e-02;6.598e-01;7.930e-02;1.095e+00;1.087e+00;6.663e-01;1.127e-01;1.070e+00;6.352e-01;7.634e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.638269;1.070e+00;7.062e-01;8.502e-02;6.602e-01;7.948e-02;1.095e+00;1.087e+00;6.667e-01;1.130e-01;1.070e+00;6.356e-01;7.652e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.639269;1.070e+00;7.067e-01;8.523e-02;6.606e-01;7.967e-02;1.095e+00;1.087e+00;6.671e-01;1.132e-01;1.070e+00;6.361e-01;7.670e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.640269;1.070e+00;7.072e-01;8.543e-02;6.611e-01;7.985e-02;1.095e+00;1.087e+00;6.675e-01;1.134e-01;1.070e+00;6.365e-01;7.688e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.641269;1.070e+00;7.077e-01;8.563e-02;6.615e-01;8.004e-02;1.095e+00;1.087e+00;6.680e-01;1.136e-01;1.070e+00;6.369e-01;7.706e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.642269;1.070e+00;7.082e-01;8.582e-02;6.620e-01;8.022e-02;1.096e+00;1.087e+00;6.684e-01;1.138e-01;1.070e+00;6.374e-01;7.724e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.643269;1.070e+00;7.087e-01;8.602e-02;6.624e-01;8.040e-02;1.096e+00;1.087e+00;6.688e-01;1.141e-01;1.070e+00;6.378e-01;7.742e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.644269;1.070e+00;7.092e-01;8.622e-02;6.628e-01;8.059e-02;1.096e+00;1.087e+00;6.693e-01;1.143e-01;1.070e+00;6.383e-01;7.760e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.645269;1.070e+00;7.097e-01;8.641e-02;6.633e-01;8.077e-02;1.096e+00;1.087e+00;6.697e-01;1.145e-01;1.070e+00;6.387e-01;7.777e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.646269;1.070e+00;7.101e-01;8.661e-02;6.637e-01;8.095e-02;1.096e+00;1.087e+00;6.701e-01;1.147e-01;1.070e+00;6.391e-01;7.795e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.647269;1.070e+00;7.106e-01;8.680e-02;6.642e-01;8.112e-02;1.096e+00;1.087e+00;6.705e-01;1.149e-01;1.070e+00;6.396e-01;7.812e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.648269;1.070e+00;7.111e-01;8.699e-02;6.646e-01;8.130e-02;1.096e+00;1.087e+00;6.710e-01;1.151e-01;1.070e+00;6.400e-01;7.829e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.649269;1.070e+00;7.116e-01;8.718e-02;6.650e-01;8.148e-02;1.096e+00;1.087e+00;6.714e-01;1.153e-01;1.070e+00;6.404e-01;7.847e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.650269;1.070e+00;7.121e-01;8.737e-02;6.655e-01;8.165e-02;1.096e+00;1.087e+00;6.718e-01;1.155e-01;1.070e+00;6.409e-01;7.864e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.651269;1.070e+00;7.126e-01;8.756e-02;6.659e-01;8.183e-02;1.096e+00;1.087e+00;6.722e-01;1.158e-01;1.070e+00;6.413e-01;7.881e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.652269;1.070e+00;7.130e-01;8.775e-02;6.663e-01;8.200e-02;1.096e+00;1.087e+00;6.727e-01;1.160e-01;1.070e+00;6.417e-01;7.898e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.653269;1.070e+00;7.135e-01;8.794e-02;6.668e-01;8.218e-02;1.097e+00;1.087e+00;6.731e-01;1.162e-01;1.070e+00;6.422e-01;7.915e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.654269;1.070e+00;7.140e-01;8.813e-02;6.672e-01;8.235e-02;1.097e+00;1.087e+00;6.735e-01;1.164e-01;1.070e+00;6.426e-01;7.931e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.655269;1.070e+00;7.145e-01;8.831e-02;6.676e-01;8.252e-02;1.097e+00;1.088e+00;6.739e-01;1.166e-01;1.070e+00;6.430e-01;7.948e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.656269;1.070e+00;7.149e-01;8.849e-02;6.680e-01;8.269e-02;1.097e+00;1.088e+00;6.743e-01;1.168e-01;1.070e+00;6.434e-01;7.964e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.657269;1.070e+00;7.154e-01;8.868e-02;6.685e-01;8.286e-02;1.097e+00;1.088e+00;6.747e-01;1.170e-01;1.070e+00;6.439e-01;7.981e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.658269;1.070e+00;7.159e-01;8.886e-02;6.689e-01;8.303e-02;1.097e+00;1.088e+00;6.752e-01;1.172e-01;1.070e+00;6.443e-01;7.997e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.659269;1.070e+00;7.163e-01;8.904e-02;6.693e-01;8.319e-02;1.097e+00;1.088e+00;6.756e-01;1.174e-01;1.070e+00;6.447e-01;8.014e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.661269;1.070e+00;7.173e-01;8.940e-02;6.701e-01;8.352e-02;1.097e+00;1.088e+00;6.764e-01;1.178e-01;1.070e+00;6.455e-01;8.046e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.662269;1.070e+00;7.177e-01;8.958e-02;6.706e-01;8.369e-02;1.097e+00;1.088e+00;6.768e-01;1.180e-01;1.070e+00;6.460e-01;8.062e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.664269;1.070e+00;7.187e-01;8.993e-02;6.714e-01;8.402e-02;1.097e+00;1.088e+00;6.776e-01;1.184e-01;1.070e+00;6.468e-01;8.094e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.665269;1.070e+00;7.191e-01;9.011e-02;6.718e-01;8.418e-02;1.097e+00;1.088e+00;6.780e-01;1.186e-01;1.070e+00;6.472e-01;8.110e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.666269;1.070e+00;7.196e-01;9.028e-02;6.722e-01;8.434e-02;1.098e+00;1.088e+00;6.784e-01;1.188e-01;1.070e+00;6.476e-01;8.125e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.667269;1.070e+00;7.200e-01;9.045e-02;6.726e-01;8.450e-02;1.098e+00;1.088e+00;6.788e-01;1.190e-01;1.070e+00;6.480e-01;8.141e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.668269;1.071e+00;7.205e-01;9.063e-02;6.730e-01;8.466e-02;1.098e+00;1.088e+00;6.792e-01;1.191e-01;1.071e+00;6.484e-01;8.156e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.669269;1.071e+00;7.209e-01;9.080e-02;6.734e-01;8.482e-02;1.098e+00;1.088e+00;6.796e-01;1.193e-01;1.071e+00;6.488e-01;8.172e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.674269;1.071e+00;7.232e-01;9.165e-02;6.754e-01;8.560e-02;1.098e+00;1.088e+00;6.816e-01;1.203e-01;1.071e+00;6.508e-01;8.248e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
