time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
30.457310;9.788e-01;7.724e-01;-4.992e-01;7.902e-01;-5.100e-01;9.620e-01;8.189e-01;-4.620e-01;7.860e-01;-4.444e-01;9.788e-01;1.977e-03;-1.248e-03;8.453e-01;-3.906e-01
30.458334;9.790e-01;7.728e-01;-4.988e-01;7.904e-01;-5.095e-01;9.622e-01;8.191e-01;-4.619e-01;7.864e-01;-4.444e-01;9.790e-01;1.975e-03;-1.247e-03;8.453e-01;-3.906e-01
30.459358;9.792e-01;7.732e-01;-4.984e-01;7.907e-01;-5.090e-01;9.624e-01;8.193e-01;-4.614e-01;7.867e-01;-4.440e-01;9.792e-01;1.971e-03;-1.246e-03;8.453e-01;-3.906e-01
30.460382;9.795e-01;7.736e-01;-4.984e-01;7.909e-01;-5.089e-01;9.626e-01;8.195e-01;-4.612e-01;7.871e-01;-4.440e-01;9.795e-01;1.968e-03;-1.246e-03;8.453e-01;-3.906e-01
30.461918;9.798e-01;7.742e-01;-4.980e-01;7.913e-01;-5.083e-01;9.629e-01;8.198e-01;-4.611e-01;7.877e-01;-4.440e-01;9.798e-01;1.962e-03;-1.245e-03;8.453e-01;-3.906e-01
30.462430;9.799e-01;7.743e-01;-4.976e-01;7.914e-01;-5.078e-01;9.631e-01;8.199e-01;-4.606e-01;7.879e-01;-4.436e-01;9.799e-01;1.960e-03;-1.244e-03;8.453e-01;-3.906e-01
30.463454;9.802e-01;7.747e-01;-4.972e-01;7.916e-01;-5.073e-01;9.633e-01;8.200e-01;-4.605e-01;7.883e-01;-4.436e-01;9.802e-01;1.956e-03;-1.243e-03;8.453e-01;-3.906e-01
30.464478;9.804e-01;7.751e-01;-4.972e-01;7.918e-01;-5.071e-01;9.635e-01;8.202e-01;-4.604e-01;7.886e-01;-4.436e-01;9.804e-01;1.952e-03;-1.243e-03;8.453e-01;-3.906e-01
30.465502;9.806e-01;7.755e-01;-4.968e-01;7.921e-01;-5.066e-01;9.638e-01;8.204e-01;-4.603e-01;7.890e-01;-4.436e-01;9.806e-01;1.948e-03;-1.242e-03;8.453e-01;-3.906e-01
30.466014;9.808e-01;7.757e-01;-4.964e-01;7.922e-01;-5.061e-01;9.639e-01;8.205e-01;-4.598e-01;7.892e-01;-4.432e-01;9.808e-01;1.947e-03;-1.241e-03;8.453e-01;-3.906e-01
30.467038;9.810e-01;7.760e-01;-4.960e-01;7.924e-01;-5.056e-01;9.641e-01;8.206e-01;-4.597e-01;7.895e-01;-4.432e-01;9.810e-01;1.943e-03;-1.240e-03;8.453e-01;-3.906e-01
30.468062;9.813e-01;7.764e-01;-4.960e-01;7.926e-01;-5.055e-01;9.644e-01;8.208e-01;-4.592e-01;7.899e-01;-4.428e-01;9.813e-01;1.940e-03;-1.240e-03;8.453e-01;-3.906e-01
30.469086;9.815e-01;7.767e-01;-4.956e-01;7.928e-01;-5.049e-01;9.646e-01;8.210e-01;-4.590e-01;7.902e-01;-4.428e-01;9.815e-01;1.938e-03;-1.239e-03;8.453e-01;-3.906e-01
30.470110;9.817e-01;7.771e-01;-4.948e-01;7.930e-01;-5.040e-01;9.649e-01;8.211e-01;-4.585e-01;7.906e-01;-4.424e-01;9.817e-01;1.935e-03;-1.237e-03;8.453e-01;-3.906e-01
30.471134;9.820e-01;7.775e-01;-4.944e-01;7.932e-01;-5.035e-01;9.651e-01;8.213e-01;-4.580e-01;7.909e-01;-4.420e-01;9.820e-01;1.934e-03;-1.236e-03;8.453e-01;-3.906e-01
30.472158;9.822e-01;7.778e-01;-4.940e-01;7.934e-01;-5.030e-01;9.654e-01;8.215e-01;-4.574e-01;7.913e-01;-4.416e-01;9.822e-01;1.933e-03;-1.235e-03;8.453e-01;-3.906e-01
30.473182;9.824e-01;7.782e-01;-4.936e-01;7.936e-01;-5.024e-01;9.656e-01;8.216e-01;-4.569e-01;7.916e-01;-4.412e-01;9.824e-01;1.933e-03;-1.234e-03;8.453e-01;-3.906e-01
30.474206;9.826e-01;7.785e-01;-4.932e-01;7.938e-01;-5.019e-01;9.659e-01;8.218e-01;-4.564e-01;7.919e-01;-4.408e-01;9.826e-01;1.933e-03;-1.233e-03;8.453e-01;-3.906e-01
30.475230;9.829e-01;7.788e-01;-4.924e-01;7.940e-01;-5.010e-01;9.661e-01;8.219e-01;-4.558e-01;7.923e-01;-4.404e-01;9.829e-01;1.934e-03;-1.231e-03;8.453e-01;-3.906e-01
30.476254;9.831e-01;7.792e-01;-4.920e-01;7.942e-01;-5.005e-01;9.664e-01;8.221e-01;-4.549e-01;7.926e-01;-4.400e-01;9.831e-01;1.935e-03;-1.230e-03;8.453e-01;-3.906e-01
30.477278;9.833e-01;7.795e-01;-4.916e-01;7.944e-01;-5.000e-01;9.666e-01;8.222e-01;-4.544e-01;7.929e-01;-4.392e-01;9.833e-01;1.937e-03;-1.229e-03;8.453e-01;-3.906e-01
30.478302;9.834e-01;7.798e-01;-4.908e-01;7.946e-01;-4.991e-01;9.669e-01;8.224e-01;-4.538e-01;7.933e-01;-4.388e-01;9.834e-01;1.939e-03;-1.227e-03;8.453e-01;-3.906e-01
30.479326;9.836e-01;7.802e-01;-4.904e-01;7.948e-01;-4.986e-01;9.671e-01;8.225e-01;-4.529e-01;7.936e-01;-4.380e-01;9.836e-01;1.942e-03;-1.226e-03;8.453e-01;-3.906e-01
30.480350;9.838e-01;7.805e-01;-4.896e-01;7.950e-01;-4.977e-01;9.674e-01;8.227e-01;-4.520e-01;7.939e-01;-4.372e-01;9.838e-01;1.945e-03;-1.224e-03;8.453e-01;-3.906e-01
30.481374;9.840e-01;7.808e-01;-4.892e-01;7.951e-01;-4.972e-01;9.676e-01;8.228e-01;-4.514e-01;7.942e-01;-4.368e-01;9.840e-01;1.948e-03;-1.223e-03;8.453e-01;-3.906e-01
30.482398;9.841e-01;7.812e-01;-4.884e-01;7.953e-01;-4.963e-01;9.678e-01;8.229e-01;-4.505e-01;7.945e-01;-4.360e-01;9.841e-01;1.952e-03;-1.221e-03;8.453e-01;-3.906e-01
30.483398;9.843e-01;7.815e-01;-4.880e-01;7.955e-01;-4.958e-01;9.680e-01;8.231e-01;-4.496e-01;7.948e-01;-4.352e-01;9.843e-01;1.956e-03;-1.220e-03;8.453e-01;-3.906e-01
30.484298;9.844e-01;7.818e-01;-4.876e-01;7.957e-01;-4.953e-01;9.682e-01;8.232e-01;-4.491e-01;7.951e-01;-4.348e-01;9.844e-01;1.959e-03;-1.219e-03;8.453e-01;-3.906e-01
30.485198;9.846e-01;7.820e-01;-4.872e-01;7.958e-01;-4.948e-01;9.684e-01;8.233e-01;-4.482e-01;7.954e-01;-4.340e-01;9.846e-01;1.962e-03;-1.218e-03;8.453e-01;-3.906e-01
30.486098;9.847e-01;7.823e-01;-4.864e-01;7.960e-01;-4.940e-01;9.686e-01;8.234e-01;-4.477e-01;7.957e-01;-4.336e-01;9.847e-01;1.966e-03;-1.216e-03;8.453e-01;-3.906e-01
30.487898;9.849e-01;7.829e-01;-4.856e-01;7.963e-01;-4.930e-01;9.690e-01;8.237e-01;-4.463e-01;7.962e-01;-4.324e-01;9.849e-01;1.972e-03;-1.214e-03;8.453e-01;-3.906e-01
30.488798;9.851e-01;7.831e-01;-4.852e-01;7.964e-01;-4.926e-01;9.691e-01;8.238e-01;-4.458e-01;7.965e-01;-4.320e-01;9.851e-01;1.975e-03;-1.213e-03;8.453e-01;-3.906e-01
30.489698;9.852e-01;7.834e-01;-4.848e-01;7.966e-01;-4.921e-01;9.693e-01;8.239e-01;-4.453e-01;7.967e-01;-4.316e-01;9.852e-01;1.978e-03;-1.212e-03;8.453e-01;-3.906e-01
30.490598;9.853e-01;7.837e-01;-4.844e-01;7.967e-01;-4.916e-01;9.695e-01;8.240e-01;-4.444e-01;7.970e-01;-4.308e-01;9.853e-01;1.981e-03;-1.211e-03;8.453e-01;-3.906e-01
30.491498;9.854e-01;7.839e-01;-4.840e-01;7.969e-01;-4.912e-01;9.696e-01;8.241e-01;-4.439e-01;7.972e-01;-4.304e-01;9.854e-01;1.983e-03;-1.210e-03;8.453e-01;-3.906e-01
30.492398;9.855e-01;7.842e-01;-4.836e-01;7.970e-01;-4.907e-01;9.698e-01;8.243e-01;-4.434e-01;7.975e-01;-4.300e-01;9.855e-01;1.985e-03;-1.209e-03;8.453e-01;-3.906e-01
30.493298;9.857e-01;7.844e-01;-4.832e-01;7.972e-01;-4.902e-01;9.700e-01;8.244e-01;-4.429e-01;7.978e-01;-4.296e-01;9.857e-01;1.987e-03;-1.208e-03;8.453e-01;-3.906e-01
30.494198;9.858e-01;7.847e-01;-4.828e-01;7.973e-01;-4.898e-01;9.701e-01;8.245e-01;-4.424e-01;7.980e-01;-4.292e-01;9.858e-01;1.988e-03;-1.207e-03;8.453e-01;-3.906e-01
30.495098;9.859e-01;7.850e-01;-4.824e-01;7.975e-01;-4.893e-01;9.703e-01;8.246e-01;-4.419e-01;7.983e-01;-4.288e-01;9.859e-01;1.989e-03;-1.206e-03;8.453e-01;-3.906e-01
30.496898;9.862e-01;7.855e-01;-4.816e-01;7.977e-01;-4.884e-01;9.706e-01;8.248e-01;-4.414e-01;7.988e-01;-4.284e-01;9.862e-01;1.991e-03;-1.204e-03;8.453e-01;-3.906e-01
30.497798;9.863e-01;7.857e-01;-4.812e-01;7.979e-01;-4.879e-01;9.707e-01;8.249e-01;-4.409e-01;7.990e-01;-4.280e-01;9.863e-01;1.991e-03;-1.203e-03;8.453e-01;-3.906e-01
30.498698;9.864e-01;7.860e-01;-4.812e-01;7.980e-01;-4.878e-01;9.709e-01;8.250e-01;-4.404e-01;7.992e-01;-4.276e-01;9.864e-01;1.991e-03;-1.203e-03;8.453e-01;-3.906e-01
30.499598;9.866e-01;7.862e-01;-4.808e-01;7.981e-01;-4.873e-01;9.711e-01;8.251e-01;-4.399e-01;7.995e-01;-4.272e-01;9.866e-01;1.990e-03;-1.202e-03;8.453e-01;-3.906e-01
30.500498;9.867e-01;7.865e-01;-4.804e-01;7.983e-01;-4.869e-01;9.712e-01;8.252e-01;-4.399e-01;7.997e-01;-4.272e-01;9.867e-01;1.990e-03;-1.201e-03;8.453e-01;-3.906e-01
30.501398;9.869e-01;7.867e-01;-4.800e-01;7.984e-01;-4.864e-01;9.714e-01;8.253e-01;-4.394e-01;8.000e-01;-4.268e-01;9.869e-01;1.989e-03;-1.200e-03;8.453e-01;-3.906e-01
30.502298;9.870e-01;7.869e-01;-4.800e-01;7.985e-01;-4.863e-01;9.715e-01;8.254e-01;-4.393e-01;8.002e-01;-4.268e-01;9.870e-01;1.988e-03;-1.200e-03;8.453e-01;-3.906e-01
30.503198;9.872e-01;7.872e-01;-4.796e-01;7.987e-01;-4.858e-01;9.717e-01;8.255e-01;-4.388e-01;8.004e-01;-4.264e-01;9.872e-01;1.986e-03;-1.199e-03;8.453e-01;-3.906e-01
30.504098;9.873e-01;7.874e-01;-4.792e-01;7.988e-01;-4.854e-01;9.718e-01;8.256e-01;-4.388e-01;8.007e-01;-4.264e-01;9.873e-01;1.985e-03;-1.198e-03;8.453e-01;-3.906e-01
30.505898;9.876e-01;7.879e-01;-4.788e-01;7.990e-01;-4.848e-01;9.722e-01;8.258e-01;-4.382e-01;8.011e-01;-4.260e-01;9.876e-01;1.982e-03;-1.197e-03;8.453e-01;-3.906e-01
30.506798;9.878e-01;7.881e-01;-4.784e-01;7.992e-01;-4.843e-01;9.723e-01;8.259e-01;-4.377e-01;8.014e-01;-4.256e-01;9.878e-01;1.981e-03;-1.196e-03;8.453e-01;-3.906e-01
30.507698;9.879e-01;7.883e-01;-4.784e-01;7.993e-01;-4.842e-01;9.725e-01;8.260e-01;-4.376e-01;8.016e-01;-4.256e-01;9.879e-01;1.979e-03;-1.196e-03;8.453e-01;-3.906e-01
30.508598;9.881e-01;7.886e-01;-4.780e-01;7.994e-01;-4.838e-01;9.726e-01;8.261e-01;-4.376e-01;8.018e-01;-4.256e-01;9.881e-01;1.978e-03;-1.195e-03;8.453e-01;-3.906e-01
30.509498;9.882e-01;7.888e-01;-4.776e-01;7.995e-01;-4.833e-01;9.728e-01;8.261e-01;-4.371e-01;8.020e-01;-4.252e-01;9.882e-01;1.977e-03;-1.194e-03;8.453e-01;-3.906e-01
30.510398;9.884e-01;7.890e-01;-4.776e-01;7.996e-01;-4.832e-01;9.730e-01;8.262e-01;-4.370e-01;8.023e-01;-4.252e-01;9.884e-01;1.975e-03;-1.194e-03;8.453e-01;-3.906e-01
30.511298;9.885e-01;7.893e-01;-4.772e-01;7.998e-01;-4.827e-01;9.731e-01;8.263e-01;-4.365e-01;8.025e-01;-4.248e-01;9.885e-01;1.974e-03;-1.193e-03;8.453e-01;-3.906e-01
30.512198;9.887e-01;7.895e-01;-4.768e-01;7.999e-01;-4.823e-01;9.733e-01;8.264e-01;-4.360e-01;8.027e-01;-4.244e-01;9.887e-01;1.973e-03;-1.192e-03;8.453e-01;-3.906e-01
30.513098;9.888e-01;7.897e-01;-4.764e-01;8.000e-01;-4.818e-01;9.735e-01;8.265e-01;-4.360e-01;8.029e-01;-4.244e-01;9.888e-01;1.973e-03;-1.191e-03;8.453e-01;-3.906e-01
30.514898;9.891e-01;7.901e-01;-4.760e-01;8.002e-01;-4.812e-01;9.738e-01;8.267e-01;-4.354e-01;8.033e-01;-4.240e-01;9.891e-01;1.971e-03;-1.190e-03;8.453e-01;-3.906e-01
30.515798;9.893e-01;7.904e-01;-4.756e-01;8.003e-01;-4.808e-01;9.740e-01;8.268e-01;-4.349e-01;8.036e-01;-4.236e-01;9.893e-01;1.971e-03;-1.189e-03;8.453e-01;-3.906e-01
30.516698;9.894e-01;7.906e-01;-4.752e-01;8.004e-01;-4.803e-01;9.741e-01;8.268e-01;-4.344e-01;8.038e-01;-4.232e-01;9.894e-01;1.971e-03;-1.188e-03;8.453e-01;-3.906e-01
30.517598;9.896e-01;7.908e-01;-4.748e-01;8.006e-01;-4.798e-01;9.743e-01;8.269e-01;-4.340e-01;8.040e-01;-4.228e-01;9.896e-01;1.971e-03;-1.187e-03;8.453e-01;-3.906e-01
30.518498;9.897e-01;7.910e-01;-4.744e-01;8.007e-01;-4.793e-01;9.745e-01;8.270e-01;-4.339e-01;8.042e-01;-4.228e-01;9.897e-01;1.972e-03;-1.186e-03;8.453e-01;-3.906e-01
30.519398;9.898e-01;7.912e-01;-4.744e-01;8.008e-01;-4.793e-01;9.746e-01;8.271e-01;-4.334e-01;8.044e-01;-4.224e-01;9.898e-01;1.973e-03;-1.186e-03;8.453e-01;-3.906e-01
30.520298;9.900e-01;7.914e-01;-4.740e-01;8.009e-01;-4.788e-01;9.748e-01;8.272e-01;-4.329e-01;8.046e-01;-4.220e-01;9.900e-01;1.973e-03;-1.185e-03;8.453e-01;-3.906e-01
30.522098;9.902e-01;7.918e-01;-4.732e-01;8.011e-01;-4.779e-01;9.751e-01;8.273e-01;-4.320e-01;8.050e-01;-4.212e-01;9.902e-01;1.975e-03;-1.183e-03;8.453e-01;-3.906e-01
30.523898;9.905e-01;7.923e-01;-4.724e-01;8.013e-01;-4.769e-01;9.754e-01;8.275e-01;-4.310e-01;8.054e-01;-4.204e-01;9.905e-01;1.978e-03;-1.181e-03;8.453e-01;-3.906e-01
30.524798;9.906e-01;7.925e-01;-4.720e-01;8.014e-01;-4.765e-01;9.756e-01;8.276e-01;-4.305e-01;8.056e-01;-4.200e-01;9.906e-01;1.980e-03;-1.180e-03;8.453e-01;-3.906e-01
30.525698;9.907e-01;7.927e-01;-4.716e-01;8.015e-01;-4.760e-01;9.757e-01;8.277e-01;-4.301e-01;8.058e-01;-4.196e-01;9.907e-01;1.982e-03;-1.179e-03;8.453e-01;-3.906e-01
30.526598;9.908e-01;7.929e-01;-4.712e-01;8.016e-01;-4.756e-01;9.758e-01;8.277e-01;-4.296e-01;8.060e-01;-4.192e-01;9.908e-01;1.984e-03;-1.178e-03;8.453e-01;-3.906e-01
30.527498;9.909e-01;7.931e-01;-4.708e-01;8.017e-01;-4.751e-01;9.760e-01;8.278e-01;-4.291e-01;8.062e-01;-4.188e-01;9.909e-01;1.986e-03;-1.177e-03;8.453e-01;-3.906e-01
30.528398;9.910e-01;7.933e-01;-4.708e-01;8.019e-01;-4.751e-01;9.761e-01;8.279e-01;-4.286e-01;8.064e-01;-4.184e-01;9.910e-01;1.988e-03;-1.177e-03;8.453e-01;-3.906e-01
30.529298;9.911e-01;7.935e-01;-4.704e-01;8.020e-01;-4.746e-01;9.763e-01;8.280e-01;-4.282e-01;8.066e-01;-4.180e-01;9.911e-01;1.989e-03;-1.176e-03;8.453e-01;-3.906e-01
30.531098;9.913e-01;7.939e-01;-4.696e-01;8.022e-01;-4.737e-01;9.766e-01;8.281e-01;-4.272e-01;8.070e-01;-4.172e-01;9.913e-01;1.993e-03;-1.174e-03;8.453e-01;-3.906e-01
30.532898;9.915e-01;7.943e-01;-4.688e-01;8.024e-01;-4.728e-01;9.768e-01;8.283e-01;-4.267e-01;8.074e-01;-4.168e-01;9.915e-01;1.996e-03;-1.172e-03;8.453e-01;-3.906e-01
30.533798;9.916e-01;7.945e-01;-4.688e-01;8.025e-01;-4.728e-01;9.769e-01;8.284e-01;-4.262e-01;8.076e-01;-4.164e-01;9.916e-01;1.997e-03;-1.172e-03;8.453e-01;-3.906e-01
30.534698;9.917e-01;7.947e-01;-4.684e-01;8.026e-01;-4.723e-01;9.771e-01;8.284e-01;-4.258e-01;8.078e-01;-4.160e-01;9.917e-01;1.999e-03;-1.171e-03;8.453e-01;-3.906e-01
30.536498;9.919e-01;7.950e-01;-4.676e-01;8.028e-01;-4.714e-01;9.773e-01;8.286e-01;-4.248e-01;8.082e-01;-4.152e-01;9.919e-01;2.001e-03;-1.169e-03;8.453e-01;-3.906e-01
30.537398;9.920e-01;7.952e-01;-4.676e-01;8.029e-01;-4.714e-01;9.775e-01;8.287e-01;-4.248e-01;8.083e-01;-4.152e-01;9.920e-01;2.002e-03;-1.169e-03;8.453e-01;-3.906e-01
30.538298;9.921e-01;7.954e-01;-4.672e-01;8.030e-01;-4.709e-01;9.776e-01;8.287e-01;-4.243e-01;8.085e-01;-4.148e-01;9.921e-01;2.003e-03;-1.168e-03;8.453e-01;-3.906e-01
30.539198;9.922e-01;7.956e-01;-4.668e-01;8.031e-01;-4.705e-01;9.777e-01;8.288e-01;-4.239e-01;8.087e-01;-4.144e-01;9.922e-01;2.003e-03;-1.167e-03;8.453e-01;-3.906e-01
30.540098;9.923e-01;7.958e-01;-4.668e-01;8.032e-01;-4.704e-01;9.778e-01;8.289e-01;-4.234e-01;8.089e-01;-4.144e-01;9.923e-01;2.004e-03;-1.167e-03;8.453e-01;-3.906e-01
30.541898;9.925e-01;7.962e-01;-4.660e-01;8.033e-01;-4.695e-01;9.781e-01;8.290e-01;-4.229e-01;8.093e-01;-4.136e-01;9.925e-01;2.004e-03;-1.165e-03;8.453e-01;-3.906e-01
30.542798;9.926e-01;7.963e-01;-4.660e-01;8.034e-01;-4.695e-01;9.782e-01;8.291e-01;-4.228e-01;8.094e-01;-4.136e-01;9.926e-01;2.005e-03;-1.165e-03;8.453e-01;-3.906e-01
30.543698;9.928e-01;7.965e-01;-4.656e-01;8.035e-01;-4.690e-01;9.783e-01;8.292e-01;-4.224e-01;8.096e-01;-4.132e-01;9.928e-01;2.005e-03;-1.164e-03;8.453e-01;-3.906e-01
30.544598;9.929e-01;7.967e-01;-4.652e-01;8.036e-01;-4.685e-01;9.784e-01;8.292e-01;-4.223e-01;8.098e-01;-4.132e-01;9.929e-01;2.004e-03;-1.163e-03;8.453e-01;-3.906e-01
30.545498;9.930e-01;7.969e-01;-4.652e-01;8.037e-01;-4.685e-01;9.785e-01;8.293e-01;-4.219e-01;8.100e-01;-4.128e-01;9.930e-01;2.004e-03;-1.163e-03;8.453e-01;-3.906e-01
30.546398;9.931e-01;7.971e-01;-4.648e-01;8.038e-01;-4.680e-01;9.787e-01;8.294e-01;-4.218e-01;8.101e-01;-4.128e-01;9.931e-01;2.004e-03;-1.162e-03;8.453e-01;-3.906e-01
30.547298;9.932e-01;7.972e-01;-4.648e-01;8.039e-01;-4.680e-01;9.788e-01;8.294e-01;-4.213e-01;8.103e-01;-4.124e-01;9.932e-01;2.003e-03;-1.162e-03;8.453e-01;-3.906e-01
30.548198;9.933e-01;7.974e-01;-4.644e-01;8.040e-01;-4.675e-01;9.789e-01;8.295e-01;-4.213e-01;8.105e-01;-4.124e-01;9.933e-01;2.003e-03;-1.161e-03;8.453e-01;-3.906e-01
30.549098;9.934e-01;7.976e-01;-4.644e-01;8.041e-01;-4.675e-01;9.790e-01;8.296e-01;-4.208e-01;8.107e-01;-4.120e-01;9.934e-01;2.003e-03;-1.161e-03;8.453e-01;-3.906e-01
30.550898;9.936e-01;7.979e-01;-4.636e-01;8.043e-01;-4.666e-01;9.793e-01;8.297e-01;-4.203e-01;8.110e-01;-4.116e-01;9.936e-01;2.002e-03;-1.159e-03;8.453e-01;-3.906e-01
30.551798;9.937e-01;7.981e-01;-4.636e-01;8.043e-01;-4.665e-01;9.794e-01;8.298e-01;-4.203e-01;8.112e-01;-4.116e-01;9.937e-01;2.001e-03;-1.159e-03;8.453e-01;-3.906e-01
30.552698;9.938e-01;7.983e-01;-4.632e-01;8.044e-01;-4.661e-01;9.795e-01;8.298e-01;-4.198e-01;8.113e-01;-4.112e-01;9.938e-01;2.001e-03;-1.158e-03;8.453e-01;-3.906e-01
30.553598;9.939e-01;7.985e-01;-4.632e-01;8.045e-01;-4.660e-01;9.796e-01;8.299e-01;-4.198e-01;8.115e-01;-4.112e-01;9.939e-01;2.000e-03;-1.158e-03;8.453e-01;-3.906e-01
30.554498;9.940e-01;7.986e-01;-4.628e-01;8.046e-01;-4.656e-01;9.797e-01;8.300e-01;-4.197e-01;8.117e-01;-4.112e-01;9.940e-01;2.000e-03;-1.157e-03;8.453e-01;-3.906e-01
30.555398;9.941e-01;7.988e-01;-4.628e-01;8.047e-01;-4.655e-01;9.799e-01;8.300e-01;-4.192e-01;8.118e-01;-4.108e-01;9.941e-01;1.999e-03;-1.157e-03;8.453e-01;-3.906e-01
30.556298;9.943e-01;7.990e-01;-4.624e-01;8.048e-01;-4.651e-01;9.800e-01;8.301e-01;-4.192e-01;8.120e-01;-4.108e-01;9.943e-01;1.999e-03;-1.156e-03;8.453e-01;-3.906e-01
30.557198;9.944e-01;7.991e-01;-4.620e-01;8.049e-01;-4.646e-01;9.801e-01;8.302e-01;-4.187e-01;8.122e-01;-4.104e-01;9.944e-01;1.999e-03;-1.155e-03;8.453e-01;-3.906e-01
30.558098;9.945e-01;7.993e-01;-4.620e-01;8.049e-01;-4.646e-01;9.802e-01;8.302e-01;-4.187e-01;8.123e-01;-4.104e-01;9.945e-01;1.999e-03;-1.155e-03;8.453e-01;-3.906e-01
30.559898;9.947e-01;7.996e-01;-4.616e-01;8.051e-01;-4.641e-01;9.804e-01;8.303e-01;-4.178e-01;8.127e-01;-4.096e-01;9.947e-01;1.999e-03;-1.154e-03;8.453e-01;-3.906e-01
30.560798;9.948e-01;7.998e-01;-4.612e-01;8.052e-01;-4.636e-01;9.806e-01;8.304e-01;-4.177e-01;8.128e-01;-4.096e-01;9.948e-01;1.999e-03;-1.153e-03;8.453e-01;-3.906e-01
30.561698;9.949e-01;7.999e-01;-4.608e-01;8.053e-01;-4.632e-01;9.807e-01;8.305e-01;-4.173e-01;8.130e-01;-4.092e-01;9.949e-01;1.999e-03;-1.152e-03;8.453e-01;-3.906e-01
30.562598;9.950e-01;8.001e-01;-4.608e-01;8.054e-01;-4.631e-01;9.808e-01;8.305e-01;-4.172e-01;8.131e-01;-4.092e-01;9.950e-01;2.000e-03;-1.152e-03;8.453e-01;-3.906e-01
30.563498;9.951e-01;8.003e-01;-4.604e-01;8.055e-01;-4.627e-01;9.809e-01;8.306e-01;-4.168e-01;8.133e-01;-4.088e-01;9.951e-01;2.000e-03;-1.151e-03;8.453e-01;-3.906e-01
30.564398;9.951e-01;8.004e-01;-4.604e-01;8.055e-01;-4.626e-01;9.810e-01;8.307e-01;-4.163e-01;8.134e-01;-4.084e-01;9.951e-01;2.001e-03;-1.151e-03;8.453e-01;-3.906e-01
30.565298;9.952e-01;8.006e-01;-4.600e-01;8.056e-01;-4.622e-01;9.811e-01;8.307e-01;-4.163e-01;8.136e-01;-4.084e-01;9.952e-01;2.002e-03;-1.150e-03;8.453e-01;-3.906e-01
30.566198;9.953e-01;8.007e-01;-4.596e-01;8.057e-01;-4.618e-01;9.812e-01;8.308e-01;-4.158e-01;8.138e-01;-4.080e-01;9.953e-01;2.002e-03;-1.149e-03;8.453e-01;-3.906e-01
30.567098;9.954e-01;8.009e-01;-4.596e-01;8.058e-01;-4.617e-01;9.814e-01;8.308e-01;-4.158e-01;8.139e-01;-4.080e-01;9.954e-01;2.003e-03;-1.149e-03;8.453e-01;-3.906e-01
30.568898;9.956e-01;8.012e-01;-4.588e-01;8.059e-01;-4.608e-01;9.816e-01;8.310e-01;-4.148e-01;8.142e-01;-4.072e-01;9.956e-01;2.005e-03;-1.147e-03;8.453e-01;-3.906e-01
30.569798;9.957e-01;8.014e-01;-4.588e-01;8.060e-01;-4.608e-01;9.817e-01;8.310e-01;-4.148e-01;8.144e-01;-4.072e-01;9.957e-01;2.006e-03;-1.147e-03;8.453e-01;-3.906e-01
30.570698;9.958e-01;8.015e-01;-4.584e-01;8.061e-01;-4.604e-01;9.818e-01;8.311e-01;-4.143e-01;8.145e-01;-4.068e-01;9.958e-01;2.007e-03;-1.146e-03;8.453e-01;-3.906e-01
30.571598;9.958e-01;8.017e-01;-4.584e-01;8.062e-01;-4.603e-01;9.819e-01;8.312e-01;-4.139e-01;8.147e-01;-4.064e-01;9.958e-01;2.007e-03;-1.146e-03;8.453e-01;-3.906e-01
30.572498;9.959e-01;8.018e-01;-4.580e-01;8.063e-01;-4.599e-01;9.820e-01;8.312e-01;-4.139e-01;8.148e-01;-4.064e-01;9.959e-01;2.008e-03;-1.145e-03;8.453e-01;-3.906e-01
30.573498;9.960e-01;8.020e-01;-4.576e-01;8.063e-01;-4.594e-01;9.821e-01;8.313e-01;-4.134e-01;8.150e-01;-4.060e-01;9.960e-01;2.010e-03;-1.144e-03;8.453e-01;-3.906e-01
30.574498;9.961e-01;8.022e-01;-4.576e-01;8.064e-01;-4.594e-01;9.822e-01;8.313e-01;-4.129e-01;8.152e-01;-4.056e-01;9.961e-01;2.011e-03;-1.144e-03;8.453e-01;-3.906e-01
30.575498;9.962e-01;8.023e-01;-4.572e-01;8.065e-01;-4.590e-01;9.823e-01;8.314e-01;-4.125e-01;8.153e-01;-4.052e-01;9.962e-01;2.012e-03;-1.143e-03;8.453e-01;-3.906e-01
30.576498;9.963e-01;8.025e-01;-4.568e-01;8.066e-01;-4.585e-01;9.824e-01;8.315e-01;-4.124e-01;8.155e-01;-4.052e-01;9.963e-01;2.013e-03;-1.142e-03;8.453e-01;-3.906e-01
30.577498;9.963e-01;8.027e-01;-4.568e-01;8.067e-01;-4.585e-01;9.825e-01;8.315e-01;-4.120e-01;8.156e-01;-4.048e-01;9.963e-01;2.013e-03;-1.142e-03;8.453e-01;-3.906e-01
