time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.305661000;9.329e-01;6.844e-01;-6.228e-01;7.337e-01;-6.676e-01;9.262e-01;7.389e-01;-6.616e-01;9.329e-01;1.711e-03;-1.557e-03;1.000e+01;8.320e-01;4.700e-05
30.306009000;9.330e-01;6.844e-01;-6.212e-01;7.335e-01;-6.658e-01;9.263e-01;7.388e-01;-6.598e-01;9.330e-01;1.711e-03;-1.553e-03;1.000e+01;8.320e-01;4.700e-05
30.306357000;9.332e-01;6.844e-01;-6.200e-01;7.334e-01;-6.644e-01;9.265e-01;7.387e-01;-6.584e-01;9.332e-01;1.711e-03;-1.550e-03;1.000e+01;8.320e-01;4.700e-05
30.306704000;9.333e-01;6.844e-01;-6.188e-01;7.333e-01;-6.630e-01;9.267e-01;7.385e-01;-6.570e-01;9.333e-01;1.711e-03;-1.547e-03;1.000e+01;8.320e-01;4.700e-05
30.307052000;9.335e-01;6.848e-01;-6.172e-01;7.336e-01;-6.612e-01;9.269e-01;7.388e-01;-6.555e-01;9.335e-01;1.712e-03;-1.543e-03;1.000e+01;8.320e-01;4.700e-05
30.307400000;9.336e-01;6.852e-01;-6.160e-01;7.339e-01;-6.598e-01;9.270e-01;7.391e-01;-6.537e-01;9.336e-01;1.713e-03;-1.540e-03;1.000e+01;8.320e-01;4.700e-05
30.307748000;9.338e-01;6.856e-01;-6.148e-01;7.342e-01;-6.584e-01;9.272e-01;7.394e-01;-6.523e-01;9.338e-01;1.714e-03;-1.537e-03;1.000e+01;8.320e-01;4.700e-05
30.308096000;9.339e-01;6.860e-01;-6.132e-01;7.345e-01;-6.566e-01;9.274e-01;7.397e-01;-6.509e-01;9.339e-01;1.715e-03;-1.533e-03;1.000e+01;8.320e-01;4.700e-05
30.308444000;9.341e-01;6.864e-01;-6.120e-01;7.348e-01;-6.552e-01;9.275e-01;7.400e-01;-6.495e-01;9.341e-01;1.716e-03;-1.530e-03;1.000e+01;8.320e-01;4.700e-05
30.308791000;9.342e-01;6.868e-01;-6.108e-01;7.351e-01;-6.538e-01;9.277e-01;7.403e-01;-6.476e-01;9.342e-01;1.717e-03;-1.527e-03;1.000e+01;8.320e-01;4.700e-05
30.309139000;9.344e-01;6.872e-01;-6.096e-01;7.354e-01;-6.524e-01;9.279e-01;7.406e-01;-6.462e-01;9.344e-01;1.718e-03;-1.524e-03;1.000e+01;8.320e-01;4.700e-05
30.309487000;9.345e-01;6.880e-01;-6.080e-01;7.362e-01;-6.506e-01;9.280e-01;7.414e-01;-6.448e-01;9.345e-01;1.720e-03;-1.520e-03;1.000e+01;8.320e-01;4.700e-05
30.309835000;9.347e-01;6.884e-01;-6.068e-01;7.365e-01;-6.492e-01;9.282e-01;7.417e-01;-6.434e-01;9.347e-01;1.721e-03;-1.517e-03;1.000e+01;8.320e-01;4.700e-05
30.310183000;9.349e-01;6.892e-01;-6.056e-01;7.372e-01;-6.478e-01;9.284e-01;7.424e-01;-6.420e-01;9.349e-01;1.723e-03;-1.514e-03;1.000e+01;8.320e-01;4.700e-05
30.310531000;9.350e-01;6.896e-01;-6.044e-01;7.375e-01;-6.464e-01;9.285e-01;7.427e-01;-6.402e-01;9.350e-01;1.724e-03;-1.511e-03;1.000e+01;8.320e-01;4.700e-05
30.310879000;9.352e-01;6.904e-01;-6.028e-01;7.383e-01;-6.446e-01;9.287e-01;7.434e-01;-6.387e-01;9.352e-01;1.726e-03;-1.507e-03;1.000e+01;8.320e-01;4.700e-05
30.311226000;9.353e-01;6.912e-01;-6.016e-01;7.390e-01;-6.432e-01;9.289e-01;7.441e-01;-6.373e-01;9.353e-01;1.728e-03;-1.504e-03;1.000e+01;8.320e-01;4.700e-05
30.311574000;9.355e-01;6.916e-01;-6.004e-01;7.393e-01;-6.418e-01;9.290e-01;7.444e-01;-6.359e-01;9.355e-01;1.729e-03;-1.501e-03;1.000e+01;8.320e-01;4.700e-05
30.311922000;9.356e-01;6.924e-01;-5.992e-01;7.401e-01;-6.404e-01;9.292e-01;7.452e-01;-6.341e-01;9.356e-01;1.731e-03;-1.498e-03;1.000e+01;8.320e-01;4.700e-05
30.312270000;9.358e-01;6.932e-01;-5.976e-01;7.408e-01;-6.386e-01;9.294e-01;7.459e-01;-6.327e-01;9.358e-01;1.733e-03;-1.494e-03;1.000e+01;8.320e-01;4.700e-05
30.312618000;9.359e-01;6.936e-01;-5.964e-01;7.411e-01;-6.372e-01;9.295e-01;7.462e-01;-6.313e-01;9.359e-01;1.734e-03;-1.491e-03;1.000e+01;8.320e-01;4.700e-05
30.312966000;9.361e-01;6.944e-01;-5.952e-01;7.418e-01;-6.359e-01;9.297e-01;7.469e-01;-6.299e-01;9.361e-01;1.736e-03;-1.488e-03;1.000e+01;8.320e-01;4.700e-05
30.313661000;9.364e-01;6.956e-01;-5.924e-01;7.429e-01;-6.327e-01;9.300e-01;7.479e-01;-6.267e-01;9.364e-01;1.739e-03;-1.481e-03;1.000e+01;8.320e-01;4.700e-05
30.314287000;9.366e-01;6.968e-01;-5.904e-01;7.440e-01;-6.304e-01;9.303e-01;7.490e-01;-6.243e-01;9.366e-01;1.742e-03;-1.476e-03;1.000e+01;8.320e-01;4.700e-05
30.314914000;9.369e-01;6.980e-01;-5.880e-01;7.450e-01;-6.276e-01;9.306e-01;7.501e-01;-6.215e-01;9.369e-01;1.745e-03;-1.470e-03;1.000e+01;8.320e-01;4.700e-05
30.315540000;9.371e-01;6.988e-01;-5.856e-01;7.457e-01;-6.249e-01;9.309e-01;7.507e-01;-6.188e-01;9.371e-01;1.747e-03;-1.464e-03;1.000e+01;8.320e-01;4.700e-05
30.316166000;9.374e-01;7.000e-01;-5.836e-01;7.467e-01;-6.226e-01;9.312e-01;7.517e-01;-6.164e-01;9.374e-01;1.750e-03;-1.459e-03;1.000e+01;8.320e-01;4.700e-05
30.316792000;9.377e-01;7.008e-01;-5.812e-01;7.474e-01;-6.198e-01;9.315e-01;7.524e-01;-6.137e-01;9.377e-01;1.752e-03;-1.453e-03;1.000e+01;8.320e-01;4.700e-05
30.317418000;9.379e-01;7.016e-01;-5.788e-01;7.480e-01;-6.171e-01;9.318e-01;7.530e-01;-6.109e-01;9.379e-01;1.754e-03;-1.447e-03;1.000e+01;8.320e-01;4.700e-05
30.318044000;9.382e-01;7.024e-01;-5.764e-01;7.487e-01;-6.144e-01;9.320e-01;7.536e-01;-6.086e-01;9.382e-01;1.756e-03;-1.441e-03;1.000e+01;8.320e-01;4.700e-05
30.318670000;9.385e-01;7.028e-01;-5.744e-01;7.489e-01;-6.121e-01;9.323e-01;7.538e-01;-6.058e-01;9.385e-01;1.757e-03;-1.436e-03;1.000e+01;8.320e-01;4.700e-05
30.319297000;9.387e-01;7.032e-01;-5.720e-01;7.491e-01;-6.093e-01;9.326e-01;7.540e-01;-6.035e-01;9.387e-01;1.758e-03;-1.430e-03;1.000e+01;8.320e-01;4.700e-05
30.319923000;9.390e-01;7.036e-01;-5.696e-01;7.493e-01;-6.066e-01;9.329e-01;7.546e-01;-6.007e-01;9.390e-01;1.759e-03;-1.424e-03;1.000e+01;8.320e-01;4.700e-05
30.320549000;9.392e-01;7.040e-01;-5.676e-01;7.495e-01;-6.043e-01;9.332e-01;7.544e-01;-5.984e-01;9.392e-01;1.760e-03;-1.419e-03;1.000e+01;8.320e-01;4.700e-05
30.321175000;9.395e-01;7.044e-01;-5.652e-01;7.498e-01;-6.016e-01;9.335e-01;7.546e-01;-5.956e-01;9.395e-01;1.761e-03;-1.413e-03;1.000e+01;8.320e-01;4.700e-05
30.321801000;9.397e-01;7.048e-01;-5.632e-01;7.500e-01;-5.993e-01;9.337e-01;7.548e-01;-5.929e-01;9.397e-01;1.762e-03;-1.408e-03;1.000e+01;8.320e-01;4.700e-05
30.322427000;9.400e-01;7.048e-01;-5.608e-01;7.498e-01;-5.966e-01;9.340e-01;7.546e-01;-5.906e-01;9.400e-01;1.762e-03;-1.402e-03;1.000e+01;8.320e-01;4.700e-05
30.323053000;9.403e-01;7.052e-01;-5.588e-01;7.500e-01;-5.943e-01;9.343e-01;7.548e-01;-5.878e-01;9.403e-01;1.763e-03;-1.397e-03;1.000e+01;8.320e-01;4.700e-05
30.323679000;9.405e-01;7.052e-01;-5.564e-01;7.498e-01;-5.916e-01;9.346e-01;7.546e-01;-5.855e-01;9.405e-01;1.763e-03;-1.391e-03;1.000e+01;8.320e-01;4.700e-05
30.324306000;9.408e-01;7.052e-01;-5.540e-01;7.496e-01;-5.889e-01;9.349e-01;7.543e-01;-5.832e-01;9.408e-01;1.763e-03;-1.385e-03;1.000e+01;8.320e-01;4.700e-05
30.324932000;9.410e-01;7.056e-01;-5.520e-01;7.498e-01;-5.866e-01;9.351e-01;7.545e-01;-5.804e-01;9.410e-01;1.764e-03;-1.380e-03;1.000e+01;8.320e-01;4.700e-05
30.325558000;9.413e-01;7.056e-01;-5.496e-01;7.496e-01;-5.839e-01;9.354e-01;7.543e-01;-5.781e-01;9.413e-01;1.764e-03;-1.374e-03;1.000e+01;8.320e-01;4.700e-05
30.326184000;9.415e-01;7.056e-01;-5.476e-01;7.494e-01;-5.816e-01;9.357e-01;7.541e-01;-5.754e-01;9.415e-01;1.764e-03;-1.369e-03;1.000e+01;8.320e-01;4.700e-05
30.326810000;9.418e-01;7.060e-01;-5.452e-01;7.497e-01;-5.789e-01;9.360e-01;7.543e-01;-5.731e-01;9.418e-01;1.765e-03;-1.363e-03;1.000e+01;8.320e-01;4.700e-05
30.327436000;9.420e-01;7.060e-01;-5.432e-01;7.495e-01;-5.766e-01;9.362e-01;7.541e-01;-5.704e-01;9.420e-01;1.765e-03;-1.358e-03;1.000e+01;8.320e-01;4.700e-05
30.328062000;9.423e-01;7.060e-01;-5.412e-01;7.493e-01;-5.744e-01;9.365e-01;7.539e-01;-5.681e-01;9.423e-01;1.765e-03;-1.353e-03;1.000e+01;8.320e-01;4.700e-05
30.328688000;9.425e-01;7.064e-01;-5.388e-01;7.495e-01;-5.717e-01;9.368e-01;7.541e-01;-5.658e-01;9.425e-01;1.766e-03;-1.347e-03;1.000e+01;8.320e-01;4.700e-05
30.329315000;9.427e-01;7.064e-01;-5.368e-01;7.493e-01;-5.694e-01;9.370e-01;7.539e-01;-5.630e-01;9.427e-01;1.766e-03;-1.342e-03;1.000e+01;8.320e-01;4.700e-05
30.329941000;9.430e-01;7.068e-01;-5.344e-01;7.495e-01;-5.667e-01;9.373e-01;7.541e-01;-5.608e-01;9.430e-01;1.767e-03;-1.336e-03;1.000e+01;8.320e-01;4.700e-05
30.330567000;9.432e-01;7.072e-01;-5.324e-01;7.498e-01;-5.644e-01;9.376e-01;7.543e-01;-5.585e-01;9.432e-01;1.768e-03;-1.331e-03;1.000e+01;8.320e-01;4.700e-05
30.331193000;9.435e-01;7.076e-01;-5.304e-01;7.500e-01;-5.622e-01;9.378e-01;7.545e-01;-5.557e-01;9.435e-01;1.769e-03;-1.326e-03;1.000e+01;8.320e-01;4.700e-05
30.331819000;9.437e-01;7.080e-01;-5.280e-01;7.502e-01;-5.595e-01;9.381e-01;7.547e-01;-5.534e-01;9.437e-01;1.770e-03;-1.320e-03;1.000e+01;8.320e-01;4.700e-05
30.332819000;9.441e-01;7.084e-01;-5.248e-01;7.503e-01;-5.559e-01;9.385e-01;7.548e-01;-5.498e-01;9.441e-01;1.771e-03;-1.312e-03;1.000e+01;8.320e-01;4.700e-05
30.333819000;9.445e-01;7.092e-01;-5.212e-01;7.509e-01;-5.518e-01;9.390e-01;7.553e-01;-5.457e-01;9.445e-01;1.773e-03;-1.303e-03;1.000e+01;8.320e-01;4.700e-05
30.334819000;9.449e-01;7.100e-01;-5.180e-01;7.514e-01;-5.482e-01;9.394e-01;7.558e-01;-5.421e-01;9.449e-01;1.775e-03;-1.295e-03;1.000e+01;8.320e-01;4.700e-05
30.335819000;9.452e-01;7.108e-01;-5.144e-01;7.520e-01;-5.442e-01;9.398e-01;7.563e-01;-5.384e-01;9.452e-01;1.777e-03;-1.286e-03;1.000e+01;8.320e-01;4.700e-05
30.336819000;9.456e-01;7.116e-01;-5.112e-01;7.525e-01;-5.406e-01;9.402e-01;7.569e-01;-5.348e-01;9.456e-01;1.779e-03;-1.278e-03;1.000e+01;8.320e-01;4.700e-05
30.337819000;9.460e-01;7.124e-01;-5.080e-01;7.531e-01;-5.370e-01;9.406e-01;7.574e-01;-5.307e-01;9.460e-01;1.781e-03;-1.270e-03;1.000e+01;8.320e-01;4.700e-05
30.338819000;9.464e-01;7.132e-01;-5.048e-01;7.536e-01;-5.334e-01;9.410e-01;7.579e-01;-5.271e-01;9.464e-01;1.783e-03;-1.262e-03;1.000e+01;8.320e-01;4.700e-05
30.339819000;9.467e-01;7.140e-01;-5.012e-01;7.542e-01;-5.294e-01;9.414e-01;7.584e-01;-5.235e-01;9.467e-01;1.785e-03;-1.253e-03;1.000e+01;8.320e-01;4.700e-05
30.340819000;9.471e-01;7.148e-01;-4.980e-01;7.547e-01;-5.258e-01;9.418e-01;7.589e-01;-5.198e-01;9.471e-01;1.787e-03;-1.245e-03;1.000e+01;8.320e-01;4.700e-05
30.341819000;9.475e-01;7.156e-01;-4.948e-01;7.553e-01;-5.222e-01;9.422e-01;7.595e-01;-5.162e-01;9.475e-01;1.789e-03;-1.237e-03;1.000e+01;8.320e-01;4.700e-05
30.342819000;9.478e-01;7.164e-01;-4.916e-01;7.558e-01;-5.187e-01;9.426e-01;7.600e-01;-5.126e-01;9.478e-01;1.791e-03;-1.229e-03;1.000e+01;8.320e-01;4.700e-05
30.343819000;9.482e-01;7.172e-01;-4.884e-01;7.564e-01;-5.151e-01;9.430e-01;7.605e-01;-5.090e-01;9.482e-01;1.793e-03;-1.221e-03;1.000e+01;8.320e-01;4.700e-05
30.344819000;9.486e-01;7.176e-01;-4.852e-01;7.565e-01;-5.115e-01;9.434e-01;7.606e-01;-5.054e-01;9.486e-01;1.794e-03;-1.213e-03;1.000e+01;8.320e-01;4.700e-05
30.345819000;9.489e-01;7.184e-01;-4.820e-01;7.571e-01;-5.079e-01;9.438e-01;7.611e-01;-5.018e-01;9.489e-01;1.796e-03;-1.205e-03;1.000e+01;8.320e-01;4.700e-05
30.346819000;9.493e-01;7.188e-01;-4.788e-01;7.572e-01;-5.044e-01;9.442e-01;7.613e-01;-4.982e-01;9.493e-01;1.797e-03;-1.197e-03;1.000e+01;8.320e-01;4.700e-05
30.347819000;9.496e-01;7.196e-01;-4.756e-01;7.578e-01;-5.008e-01;9.446e-01;7.618e-01;-4.946e-01;9.496e-01;1.799e-03;-1.189e-03;1.000e+01;8.320e-01;4.700e-05
30.348819000;9.500e-01;7.200e-01;-4.724e-01;7.579e-01;-4.973e-01;9.450e-01;7.619e-01;-4.910e-01;9.500e-01;1.800e-03;-1.181e-03;1.000e+01;8.320e-01;4.700e-05
30.349819000;9.503e-01;7.204e-01;-4.692e-01;7.581e-01;-4.937e-01;9.454e-01;7.620e-01;-4.878e-01;9.503e-01;1.801e-03;-1.173e-03;1.000e+01;8.320e-01;4.700e-05
30.350819000;9.507e-01;7.208e-01;-4.660e-01;7.582e-01;-4.902e-01;9.458e-01;7.625e-01;-4.843e-01;9.507e-01;1.802e-03;-1.165e-03;1.000e+01;8.320e-01;4.700e-05
30.351819000;9.510e-01;7.216e-01;-4.632e-01;7.588e-01;-4.871e-01;9.462e-01;7.627e-01;-4.807e-01;9.510e-01;1.804e-03;-1.158e-03;1.000e+01;8.320e-01;4.700e-05
30.352819000;9.514e-01;7.220e-01;-4.600e-01;7.589e-01;-4.835e-01;9.465e-01;7.628e-01;-4.771e-01;9.514e-01;1.805e-03;-1.150e-03;1.000e+01;8.320e-01;4.700e-05
30.353819000;9.517e-01;7.224e-01;-4.568e-01;7.590e-01;-4.800e-01;9.469e-01;7.629e-01;-4.740e-01;9.517e-01;1.806e-03;-1.142e-03;1.000e+01;8.320e-01;4.700e-05
30.354819000;9.521e-01;7.232e-01;-4.536e-01;7.596e-01;-4.764e-01;9.473e-01;7.634e-01;-4.704e-01;9.521e-01;1.808e-03;-1.134e-03;1.000e+01;8.320e-01;4.700e-05
30.355819000;9.524e-01;7.236e-01;-4.508e-01;7.598e-01;-4.733e-01;9.477e-01;7.636e-01;-4.673e-01;9.524e-01;1.809e-03;-1.127e-03;1.000e+01;8.320e-01;4.700e-05
30.356819000;9.527e-01;7.240e-01;-4.476e-01;7.599e-01;-4.698e-01;9.480e-01;7.637e-01;-4.637e-01;9.527e-01;1.810e-03;-1.119e-03;1.000e+01;8.320e-01;4.700e-05
30.357819000;9.531e-01;7.248e-01;-4.448e-01;7.605e-01;-4.667e-01;9.484e-01;7.642e-01;-4.606e-01;9.531e-01;1.812e-03;-1.112e-03;1.000e+01;8.320e-01;4.700e-05
30.358819000;9.534e-01;7.252e-01;-4.416e-01;7.606e-01;-4.632e-01;9.488e-01;7.644e-01;-4.570e-01;9.534e-01;1.813e-03;-1.104e-03;1.000e+01;8.320e-01;4.700e-05
30.359250000;9.535e-01;7.256e-01;-4.404e-01;7.609e-01;-4.619e-01;9.489e-01;7.646e-01;-4.557e-01;9.535e-01;1.814e-03;-1.101e-03;1.000e+01;8.320e-01;4.700e-05
30.359258000;9.535e-01;7.256e-01;-4.404e-01;7.609e-01;-4.619e-01;9.489e-01;7.646e-01;-4.557e-01;9.535e-01;1.814e-03;-1.101e-03;1.000e+01;8.320e-01;4.700e-05
30.359266000;9.536e-01;7.256e-01;-4.404e-01;7.609e-01;-4.619e-01;9.489e-01;7.646e-01;-4.557e-01;9.536e-01;1.814e-03;-1.101e-03;1.000e+01;8.320e-01;4.700e-05
30.359282000;9.536e-01;7.256e-01;-4.404e-01;7.609e-01;-4.618e-01;9.489e-01;7.646e-01;-4.557e-01;9.536e-01;1.814e-03;-1.101e-03;1.000e+01;8.320e-01;4.700e-05
30.359314000;9.536e-01;7.256e-01;-4.400e-01;7.609e-01;-4.614e-01;9.490e-01;7.646e-01;-4.552e-01;9.536e-01;1.814e-03;-1.100e-03;1.000e+01;8.320e-01;4.700e-05
30.359378000;9.536e-01;7.256e-01;-4.400e-01;7.609e-01;-4.614e-01;9.490e-01;7.646e-01;-4.552e-01;9.536e-01;1.814e-03;-1.100e-03;1.000e+01;8.320e-01;4.700e-05
30.359506000;9.536e-01;7.256e-01;-4.396e-01;7.609e-01;-4.610e-01;9.490e-01;7.646e-01;-4.548e-01;9.536e-01;1.814e-03;-1.099e-03;1.000e+01;8.320e-01;4.700e-05
30.359634000;9.537e-01;7.260e-01;-4.392e-01;7.613e-01;-4.605e-01;9.491e-01;7.650e-01;-4.543e-01;9.537e-01;1.815e-03;-1.098e-03;1.000e+01;8.320e-01;4.700e-05
30.359762000;9.537e-01;7.260e-01;-4.388e-01;7.612e-01;-4.601e-01;9.491e-01;7.649e-01;-4.539e-01;9.537e-01;1.815e-03;-1.097e-03;1.000e+01;8.320e-01;4.700e-05
30.360018000;9.538e-01;7.260e-01;-4.380e-01;7.612e-01;-4.592e-01;9.492e-01;7.648e-01;-4.530e-01;9.538e-01;1.815e-03;-1.095e-03;1.000e+01;8.320e-01;4.700e-05
30.360274000;9.539e-01;7.260e-01;-4.372e-01;7.611e-01;-4.583e-01;9.493e-01;7.648e-01;-4.521e-01;9.539e-01;1.815e-03;-1.093e-03;1.000e+01;8.320e-01;4.700e-05
30.360786000;9.541e-01;7.264e-01;-4.356e-01;7.614e-01;-4.566e-01;9.495e-01;7.650e-01;-4.503e-01;9.541e-01;1.816e-03;-1.089e-03;1.000e+01;8.320e-01;4.700e-05
30.361298000;9.542e-01;7.268e-01;-4.340e-01;7.617e-01;-4.548e-01;9.497e-01;7.653e-01;-4.490e-01;9.542e-01;1.817e-03;-1.085e-03;1.000e+01;8.320e-01;4.700e-05
30.361810000;9.544e-01;7.272e-01;-4.328e-01;7.619e-01;-4.535e-01;9.499e-01;7.656e-01;-4.472e-01;9.544e-01;1.818e-03;-1.082e-03;1.000e+01;8.320e-01;4.700e-05
30.362810000;9.547e-01;7.276e-01;-4.296e-01;7.621e-01;-4.500e-01;9.502e-01;7.657e-01;-4.437e-01;9.547e-01;1.819e-03;-1.074e-03;1.000e+01;8.320e-01;4.700e-05
30.363710000;9.550e-01;7.284e-01;-4.268e-01;7.627e-01;-4.469e-01;9.506e-01;7.663e-01;-4.406e-01;9.550e-01;1.821e-03;-1.067e-03;1.000e+01;8.320e-01;4.700e-05
30.364610000;9.553e-01;7.288e-01;-4.240e-01;7.629e-01;-4.438e-01;9.509e-01;7.664e-01;-4.375e-01;9.553e-01;1.822e-03;-1.060e-03;1.000e+01;8.320e-01;4.700e-05
30.365510000;9.557e-01;7.292e-01;-4.212e-01;7.630e-01;-4.407e-01;9.513e-01;7.666e-01;-4.348e-01;9.557e-01;1.823e-03;-1.053e-03;1.000e+01;8.320e-01;4.700e-05
30.366410000;9.560e-01;7.300e-01;-4.184e-01;7.636e-01;-4.377e-01;9.516e-01;7.671e-01;-4.317e-01;9.560e-01;1.825e-03;-1.046e-03;1.000e+01;8.320e-01;4.700e-05
30.367310000;9.563e-01;7.304e-01;-4.156e-01;7.638e-01;-4.346e-01;9.519e-01;7.673e-01;-4.286e-01;9.563e-01;1.826e-03;-1.039e-03;1.000e+01;8.320e-01;4.700e-05
30.368210000;9.566e-01;7.308e-01;-4.128e-01;7.640e-01;-4.315e-01;9.523e-01;7.674e-01;-4.255e-01;9.566e-01;1.827e-03;-1.032e-03;1.000e+01;8.320e-01;4.700e-05
30.369110000;9.569e-01;7.316e-01;-4.100e-01;7.646e-01;-4.285e-01;9.526e-01;7.680e-01;-4.224e-01;9.569e-01;1.829e-03;-1.025e-03;1.000e+01;8.320e-01;4.700e-05
30.370010000;9.572e-01;7.320e-01;-4.072e-01;7.647e-01;-4.254e-01;9.529e-01;7.682e-01;-4.193e-01;9.572e-01;1.830e-03;-1.018e-03;1.000e+01;8.320e-01;4.700e-05
30.370910000;9.575e-01;7.324e-01;-4.044e-01;7.649e-01;-4.224e-01;9.533e-01;7.683e-01;-4.162e-01;9.575e-01;1.831e-03;-1.011e-03;1.000e+01;8.320e-01;4.700e-05
30.371810000;9.578e-01;7.328e-01;-4.016e-01;7.651e-01;-4.193e-01;9.536e-01;7.684e-01;-4.132e-01;9.578e-01;1.832e-03;-1.004e-03;1.000e+01;8.320e-01;4.700e-05
30.372710000;9.581e-01;7.336e-01;-3.988e-01;7.657e-01;-4.162e-01;9.540e-01;7.690e-01;-4.101e-01;9.581e-01;1.834e-03;-9.970e-04;1.000e+01;8.320e-01;4.700e-05
30.373610000;9.584e-01;7.340e-01;-3.960e-01;7.658e-01;-4.132e-01;9.543e-01;7.692e-01;-4.070e-01;9.584e-01;1.835e-03;-9.900e-04;1.000e+01;8.320e-01;4.700e-05
30.374510000;9.587e-01;7.344e-01;-3.932e-01;7.660e-01;-4.101e-01;9.546e-01;7.693e-01;-4.039e-01;9.587e-01;1.836e-03;-9.830e-04;1.000e+01;8.320e-01;4.700e-05
30.375410000;9.590e-01;7.348e-01;-3.904e-01;7.662e-01;-4.071e-01;9.550e-01;7.695e-01;-4.009e-01;9.590e-01;1.837e-03;-9.760e-04;1.000e+01;8.320e-01;4.700e-05
30.376310000;9.593e-01;7.352e-01;-3.876e-01;7.664e-01;-4.040e-01;9.553e-01;7.696e-01;-3.982e-01;9.593e-01;1.838e-03;-9.690e-04;1.000e+01;8.320e-01;4.700e-05
30.377210000;9.596e-01;7.360e-01;-3.848e-01;7.670e-01;-4.010e-01;9.556e-01;7.702e-01;-3.951e-01;9.596e-01;1.840e-03;-9.620e-04;1.000e+01;8.320e-01;4.700e-05
30.378110000;9.599e-01;7.364e-01;-3.820e-01;7.671e-01;-3.979e-01;9.560e-01;7.703e-01;-3.921e-01;9.599e-01;1.841e-03;-9.550e-04;1.000e+01;8.320e-01;4.700e-05
30.379010000;9.602e-01;7.368e-01;-3.796e-01;7.673e-01;-3.953e-01;9.563e-01;7.705e-01;-3.890e-01;9.602e-01;1.842e-03;-9.490e-04;1.000e+01;8.320e-01;4.700e-05
30.379910000;9.605e-01;7.372e-01;-3.768e-01;7.675e-01;-3.923e-01;9.566e-01;7.706e-01;-3.859e-01;9.605e-01;1.843e-03;-9.420e-04;1.000e+01;8.320e-01;4.700e-05
30.380910000;9.609e-01;7.376e-01;-3.736e-01;7.676e-01;-3.888e-01;9.570e-01;7.707e-01;-3.824e-01;9.609e-01;1.844e-03;-9.340e-04;1.000e+01;8.320e-01;4.700e-05
30.381910000;9.612e-01;7.384e-01;-3.704e-01;7.682e-01;-3.853e-01;9.574e-01;7.713e-01;-3.794e-01;9.612e-01;1.846e-03;-9.260e-04;1.000e+01;8.320e-01;4.700e-05
30.382910000;9.616e-01;7.388e-01;-3.676e-01;7.683e-01;-3.823e-01;9.577e-01;7.714e-01;-3.759e-01;9.616e-01;1.847e-03;-9.190e-04;1.000e+01;8.320e-01;4.700e-05
30.383910000;9.619e-01;7.392e-01;-3.644e-01;7.685e-01;-3.788e-01;9.581e-01;7.715e-01;-3.724e-01;9.619e-01;1.848e-03;-9.110e-04;1.000e+01;8.320e-01;4.700e-05
30.384910000;9.622e-01;7.396e-01;-3.612e-01;7.686e-01;-3.754e-01;9.585e-01;7.716e-01;-3.693e-01;9.622e-01;1.849e-03;-9.030e-04;1.000e+01;8.320e-01;4.700e-05
30.385910000;9.625e-01;7.404e-01;-3.584e-01;7.692e-01;-3.723e-01;9.588e-01;7.722e-01;-3.659e-01;9.625e-01;1.851e-03;-8.960e-04;1.000e+01;8.320e-01;4.700e-05
30.386910000;9.629e-01;7.408e-01;-3.552e-01;7.694e-01;-3.689e-01;9.592e-01;7.723e-01;-3.628e-01;9.629e-01;1.852e-03;-8.880e-04;1.000e+01;8.320e-01;4.700e-05
30.387910000;9.632e-01;7.412e-01;-3.524e-01;7.695e-01;-3.659e-01;9.596e-01;7.724e-01;-3.593e-01;9.632e-01;1.853e-03;-8.810e-04;1.000e+01;8.320e-01;4.700e-05
30.388910000;9.635e-01;7.420e-01;-3.492e-01;7.701e-01;-3.624e-01;9.599e-01;7.730e-01;-3.563e-01;9.635e-01;1.855e-03;-8.730e-04;1.000e+01;8.320e-01;4.700e-05
30.389910000;9.639e-01;7.424e-01;-3.464e-01;7.702e-01;-3.594e-01;9.603e-01;7.731e-01;-3.528e-01;9.639e-01;1.856e-03;-8.660e-04;1.000e+01;8.320e-01;4.700e-05
30.390910000;9.642e-01;7.428e-01;-3.432e-01;7.704e-01;-3.560e-01;9.606e-01;7.732e-01;-3.498e-01;9.642e-01;1.857e-03;-8.580e-04;1.000e+01;8.320e-01;4.700e-05
30.391910000;9.645e-01;7.432e-01;-3.404e-01;7.706e-01;-3.529e-01;9.610e-01;7.734e-01;-3.463e-01;9.645e-01;1.858e-03;-8.510e-04;1.000e+01;8.320e-01;4.700e-05
30.392910000;9.648e-01;7.440e-01;-3.372e-01;7.711e-01;-3.495e-01;9.613e-01;7.739e-01;-3.433e-01;9.648e-01;1.860e-03;-8.430e-04;1.000e+01;8.320e-01;4.700e-05
30.393910000;9.651e-01;7.444e-01;-3.344e-01;7.713e-01;-3.465e-01;9.617e-01;7.741e-01;-3.402e-01;9.651e-01;1.861e-03;-8.360e-04;1.000e+01;8.320e-01;4.700e-05
