time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
20.877980000;9.948e-01;8.332e-01;-1.448e-02;8.376e-01;-1.455e-02;9.951e-01;8.376e-01;-1.171e-02;9.948e-01;3.333e-02;-5.790e-04;1.000e+01;8.335e-01;-1.945e-02
20.879980000;9.948e-01;8.332e-01;-1.448e-02;8.376e-01;-1.455e-02;9.951e-01;8.376e-01;-1.171e-02;9.948e-01;3.333e-02;-5.790e-04;1.000e+01;8.335e-01;-1.945e-02
20.880980000;9.948e-01;8.332e-01;-1.448e-02;8.376e-01;-1.455e-02;9.951e-01;8.376e-01;-1.173e-02;9.948e-01;3.333e-02;-5.790e-04;1.000e+01;8.335e-01;-1.945e-02
20.881980000;9.948e-01;8.332e-01;-1.448e-02;8.376e-01;-1.455e-02;9.951e-01;8.376e-01;-1.173e-02;9.948e-01;3.333e-02;-5.790e-04;1.000e+01;8.335e-01;-1.945e-02
20.882980000;9.948e-01;8.332e-01;-1.450e-02;8.376e-01;-1.458e-02;9.951e-01;8.376e-01;-1.173e-02;9.948e-01;3.333e-02;-5.800e-04;1.000e+01;8.335e-01;-1.945e-02
20.884980000;9.948e-01;8.332e-01;-1.450e-02;8.376e-01;-1.458e-02;9.951e-01;8.376e-01;-1.173e-02;9.948e-01;3.333e-02;-5.800e-04;1.000e+01;8.335e-01;-1.945e-02
20.885980000;9.948e-01;8.332e-01;-1.450e-02;8.376e-01;-1.458e-02;9.950e-01;8.376e-01;-1.176e-02;9.948e-01;3.333e-02;-5.800e-04;1.000e+01;8.335e-01;-1.945e-02
20.886980000;9.948e-01;8.332e-01;-1.450e-02;8.376e-01;-1.458e-02;9.950e-01;8.376e-01;-1.176e-02;9.948e-01;3.333e-02;-5.800e-04;1.000e+01;8.335e-01;-1.945e-02
20.887980000;9.948e-01;8.332e-01;-1.453e-02;8.376e-01;-1.460e-02;9.950e-01;8.377e-01;-1.176e-02;9.948e-01;3.333e-02;-5.810e-04;1.000e+01;8.335e-01;-1.945e-02
20.889980000;9.948e-01;8.332e-01;-1.453e-02;8.376e-01;-1.460e-02;9.950e-01;8.377e-01;-1.176e-02;9.948e-01;3.333e-02;-5.810e-04;1.000e+01;8.335e-01;-1.945e-02
20.890980000;9.948e-01;8.332e-01;-1.453e-02;8.376e-01;-1.460e-02;9.950e-01;8.377e-01;-1.178e-02;9.948e-01;3.333e-02;-5.810e-04;1.000e+01;8.335e-01;-1.945e-02
20.891980000;9.947e-01;8.332e-01;-1.453e-02;8.376e-01;-1.460e-02;9.950e-01;8.377e-01;-1.178e-02;9.947e-01;3.333e-02;-5.810e-04;1.000e+01;8.335e-01;-1.945e-02
20.892980000;9.947e-01;8.332e-01;-1.455e-02;8.376e-01;-1.463e-02;9.950e-01;8.377e-01;-1.178e-02;9.947e-01;3.333e-02;-5.820e-04;1.000e+01;8.335e-01;-1.945e-02
20.894980000;9.947e-01;8.332e-01;-1.455e-02;8.376e-01;-1.463e-02;9.950e-01;8.377e-01;-1.178e-02;9.947e-01;3.333e-02;-5.820e-04;1.000e+01;8.335e-01;-1.945e-02
20.895980000;9.947e-01;8.332e-01;-1.455e-02;8.376e-01;-1.463e-02;9.950e-01;8.377e-01;-1.181e-02;9.947e-01;3.333e-02;-5.820e-04;1.000e+01;8.335e-01;-1.945e-02
20.896980000;9.947e-01;8.332e-01;-1.455e-02;8.376e-01;-1.463e-02;9.950e-01;8.377e-01;-1.181e-02;9.947e-01;3.333e-02;-5.820e-04;1.000e+01;8.335e-01;-1.945e-02
20.897980000;9.947e-01;8.332e-01;-1.457e-02;8.376e-01;-1.465e-02;9.950e-01;8.377e-01;-1.181e-02;9.947e-01;3.333e-02;-5.830e-04;1.000e+01;8.335e-01;-1.945e-02
20.899980000;9.947e-01;8.332e-01;-1.457e-02;8.376e-01;-1.465e-02;9.950e-01;8.377e-01;-1.181e-02;9.947e-01;3.333e-02;-5.830e-04;1.000e+01;8.335e-01;-1.945e-02
20.900980000;9.947e-01;8.332e-01;-1.457e-02;8.376e-01;-1.465e-02;9.950e-01;8.377e-01;-1.183e-02;9.947e-01;3.333e-02;-5.830e-04;1.000e+01;8.335e-01;-1.945e-02
20.901980000;9.947e-01;8.332e-01;-1.457e-02;8.376e-01;-1.465e-02;9.950e-01;8.377e-01;-1.183e-02;9.947e-01;3.333e-02;-5.830e-04;1.000e+01;8.335e-01;-1.945e-02
20.902980000;9.947e-01;8.332e-01;-1.460e-02;8.376e-01;-1.468e-02;9.950e-01;8.377e-01;-1.183e-02;9.947e-01;3.333e-02;-5.840e-04;1.000e+01;8.335e-01;-1.945e-02
20.904980000;9.947e-01;8.332e-01;-1.460e-02;8.376e-01;-1.468e-02;9.950e-01;8.377e-01;-1.183e-02;9.947e-01;3.333e-02;-5.840e-04;1.000e+01;8.335e-01;-1.945e-02
20.905980000;9.947e-01;8.332e-01;-1.460e-02;8.376e-01;-1.468e-02;9.950e-01;8.377e-01;-1.186e-02;9.947e-01;3.333e-02;-5.840e-04;1.000e+01;8.335e-01;-1.945e-02
20.907980000;9.947e-01;8.332e-01;-1.460e-02;8.376e-01;-1.468e-02;9.950e-01;8.377e-01;-1.186e-02;9.947e-01;3.333e-02;-5.840e-04;1.000e+01;8.335e-01;-1.945e-02
20.908980000;9.947e-01;8.332e-01;-1.463e-02;8.376e-01;-1.470e-02;9.950e-01;8.377e-01;-1.186e-02;9.947e-01;3.333e-02;-5.850e-04;1.000e+01;8.335e-01;-1.945e-02
20.910980000;9.947e-01;8.332e-01;-1.463e-02;8.376e-01;-1.470e-02;9.950e-01;8.377e-01;-1.186e-02;9.947e-01;3.333e-02;-5.850e-04;1.000e+01;8.335e-01;-1.945e-02
20.911980000;9.947e-01;8.332e-01;-1.463e-02;8.376e-01;-1.470e-02;9.950e-01;8.377e-01;-1.188e-02;9.947e-01;3.333e-02;-5.850e-04;1.000e+01;8.335e-01;-1.945e-02
20.912980000;9.947e-01;8.332e-01;-1.463e-02;8.376e-01;-1.470e-02;9.950e-01;8.377e-01;-1.188e-02;9.947e-01;3.333e-02;-5.850e-04;1.000e+01;8.335e-01;-1.945e-02
20.913980000;9.947e-01;8.332e-01;-1.465e-02;8.376e-01;-1.473e-02;9.950e-01;8.377e-01;-1.188e-02;9.947e-01;3.333e-02;-5.860e-04;1.000e+01;8.335e-01;-1.945e-02
20.915980000;9.947e-01;8.332e-01;-1.465e-02;8.376e-01;-1.473e-02;9.950e-01;8.377e-01;-1.188e-02;9.947e-01;3.333e-02;-5.860e-04;1.000e+01;8.335e-01;-1.945e-02
20.916980000;9.947e-01;8.332e-01;-1.465e-02;8.376e-01;-1.473e-02;9.950e-01;8.377e-01;-1.191e-02;9.947e-01;3.333e-02;-5.860e-04;1.000e+01;8.335e-01;-1.945e-02
20.917980000;9.947e-01;8.332e-01;-1.465e-02;8.376e-01;-1.473e-02;9.950e-01;8.377e-01;-1.191e-02;9.947e-01;3.333e-02;-5.860e-04;1.000e+01;8.335e-01;-1.945e-02
20.918980000;9.947e-01;8.332e-01;-1.467e-02;8.376e-01;-1.475e-02;9.950e-01;8.377e-01;-1.191e-02;9.947e-01;3.333e-02;-5.870e-04;1.000e+01;8.335e-01;-1.945e-02
20.920980000;9.947e-01;8.332e-01;-1.467e-02;8.376e-01;-1.475e-02;9.950e-01;8.377e-01;-1.191e-02;9.947e-01;3.333e-02;-5.870e-04;1.000e+01;8.335e-01;-1.945e-02
20.921980000;9.947e-01;8.332e-01;-1.467e-02;8.376e-01;-1.475e-02;9.950e-01;8.377e-01;-1.193e-02;9.947e-01;3.333e-02;-5.870e-04;1.000e+01;8.335e-01;-1.945e-02
20.922980000;9.947e-01;8.332e-01;-1.467e-02;8.376e-01;-1.475e-02;9.950e-01;8.377e-01;-1.193e-02;9.947e-01;3.333e-02;-5.870e-04;1.000e+01;8.335e-01;-1.945e-02
20.923980000;9.947e-01;8.332e-01;-1.470e-02;8.376e-01;-1.478e-02;9.950e-01;8.377e-01;-1.193e-02;9.947e-01;3.333e-02;-5.880e-04;1.000e+01;8.335e-01;-1.945e-02
20.925980000;9.947e-01;8.332e-01;-1.470e-02;8.376e-01;-1.478e-02;9.950e-01;8.377e-01;-1.193e-02;9.947e-01;3.333e-02;-5.880e-04;1.000e+01;8.335e-01;-1.945e-02
20.926980000;9.947e-01;8.332e-01;-1.470e-02;8.377e-01;-1.478e-02;9.950e-01;8.377e-01;-1.196e-02;9.947e-01;3.333e-02;-5.880e-04;1.000e+01;8.335e-01;-1.945e-02
20.927980000;9.947e-01;8.332e-01;-1.470e-02;8.377e-01;-1.478e-02;9.950e-01;8.377e-01;-1.196e-02;9.947e-01;3.333e-02;-5.880e-04;1.000e+01;8.335e-01;-1.945e-02
20.928980000;9.947e-01;8.332e-01;-1.473e-02;8.377e-01;-1.480e-02;9.950e-01;8.377e-01;-1.196e-02;9.947e-01;3.333e-02;-5.890e-04;1.000e+01;8.335e-01;-1.945e-02
20.930980000;9.947e-01;8.332e-01;-1.473e-02;8.377e-01;-1.480e-02;9.950e-01;8.377e-01;-1.196e-02;9.947e-01;3.333e-02;-5.890e-04;1.000e+01;8.335e-01;-1.945e-02
20.931980000;9.947e-01;8.332e-01;-1.473e-02;8.377e-01;-1.480e-02;9.950e-01;8.377e-01;-1.199e-02;9.947e-01;3.333e-02;-5.890e-04;1.000e+01;8.335e-01;-1.945e-02
20.932980000;9.947e-01;8.332e-01;-1.473e-02;8.377e-01;-1.480e-02;9.950e-01;8.377e-01;-1.199e-02;9.947e-01;3.333e-02;-5.890e-04;1.000e+01;8.335e-01;-1.945e-02
20.933980000;9.947e-01;8.332e-01;-1.475e-02;8.377e-01;-1.483e-02;9.950e-01;8.377e-01;-1.199e-02;9.947e-01;3.333e-02;-5.900e-04;1.000e+01;8.335e-01;-1.945e-02
20.936980000;9.947e-01;8.332e-01;-1.475e-02;8.377e-01;-1.483e-02;9.950e-01;8.377e-01;-1.199e-02;9.947e-01;3.333e-02;-5.900e-04;1.000e+01;8.335e-01;-1.945e-02
20.937980000;9.947e-01;8.332e-01;-1.475e-02;8.377e-01;-1.483e-02;9.950e-01;8.377e-01;-1.201e-02;9.947e-01;3.333e-02;-5.900e-04;1.000e+01;8.335e-01;-1.945e-02
20.938980000;9.947e-01;8.332e-01;-1.475e-02;8.377e-01;-1.483e-02;9.950e-01;8.377e-01;-1.201e-02;9.947e-01;3.333e-02;-5.900e-04;1.000e+01;8.335e-01;-1.945e-02
20.939980000;9.947e-01;8.332e-01;-1.478e-02;8.377e-01;-1.485e-02;9.950e-01;8.377e-01;-1.201e-02;9.947e-01;3.333e-02;-5.910e-04;1.000e+01;8.335e-01;-1.945e-02
20.941980000;9.947e-01;8.332e-01;-1.478e-02;8.377e-01;-1.485e-02;9.950e-01;8.377e-01;-1.201e-02;9.947e-01;3.333e-02;-5.910e-04;1.000e+01;8.335e-01;-1.945e-02
20.942980000;9.947e-01;8.332e-01;-1.478e-02;8.377e-01;-1.485e-02;9.949e-01;8.377e-01;-1.204e-02;9.947e-01;3.333e-02;-5.910e-04;1.000e+01;8.335e-01;-1.945e-02
20.943980000;9.947e-01;8.332e-01;-1.478e-02;8.377e-01;-1.485e-02;9.949e-01;8.377e-01;-1.204e-02;9.947e-01;3.333e-02;-5.910e-04;1.000e+01;8.335e-01;-1.945e-02
20.944980000;9.947e-01;8.332e-01;-1.480e-02;8.377e-01;-1.488e-02;9.949e-01;8.377e-01;-1.204e-02;9.947e-01;3.333e-02;-5.920e-04;1.000e+01;8.335e-01;-1.945e-02
20.946980000;9.947e-01;8.332e-01;-1.480e-02;8.377e-01;-1.488e-02;9.949e-01;8.377e-01;-1.204e-02;9.947e-01;3.333e-02;-5.920e-04;1.000e+01;8.335e-01;-1.945e-02
20.947980000;9.947e-01;8.332e-01;-1.480e-02;8.377e-01;-1.488e-02;9.949e-01;8.377e-01;-1.206e-02;9.947e-01;3.333e-02;-5.920e-04;1.000e+01;8.335e-01;-1.945e-02
20.948980000;9.946e-01;8.332e-01;-1.480e-02;8.377e-01;-1.488e-02;9.949e-01;8.377e-01;-1.206e-02;9.946e-01;3.333e-02;-5.920e-04;1.000e+01;8.335e-01;-1.945e-02
20.949980000;9.946e-01;8.332e-01;-1.482e-02;8.377e-01;-1.490e-02;9.949e-01;8.377e-01;-1.206e-02;9.946e-01;3.333e-02;-5.930e-04;1.000e+01;8.335e-01;-1.945e-02
20.951980000;9.946e-01;8.332e-01;-1.482e-02;8.377e-01;-1.490e-02;9.949e-01;8.377e-01;-1.206e-02;9.946e-01;3.333e-02;-5.930e-04;1.000e+01;8.335e-01;-1.945e-02
20.952980000;9.946e-01;8.332e-01;-1.482e-02;8.377e-01;-1.490e-02;9.949e-01;8.377e-01;-1.209e-02;9.946e-01;3.333e-02;-5.930e-04;1.000e+01;8.335e-01;-1.945e-02
20.953980000;9.946e-01;8.332e-01;-1.482e-02;8.377e-01;-1.490e-02;9.949e-01;8.377e-01;-1.209e-02;9.946e-01;3.333e-02;-5.930e-04;1.000e+01;8.335e-01;-1.945e-02
20.954980000;9.946e-01;8.332e-01;-1.485e-02;8.377e-01;-1.493e-02;9.949e-01;8.378e-01;-1.209e-02;9.946e-01;3.333e-02;-5.940e-04;1.000e+01;8.335e-01;-1.945e-02
20.956980000;9.946e-01;8.332e-01;-1.485e-02;8.377e-01;-1.493e-02;9.949e-01;8.378e-01;-1.209e-02;9.946e-01;3.333e-02;-5.940e-04;1.000e+01;8.335e-01;-1.945e-02
20.957980000;9.946e-01;8.332e-01;-1.485e-02;8.377e-01;-1.493e-02;9.949e-01;8.378e-01;-1.211e-02;9.946e-01;3.333e-02;-5.940e-04;1.000e+01;8.335e-01;-1.945e-02
20.959980000;9.946e-01;8.332e-01;-1.485e-02;8.377e-01;-1.493e-02;9.949e-01;8.378e-01;-1.211e-02;9.946e-01;3.333e-02;-5.940e-04;1.000e+01;8.335e-01;-1.945e-02
20.960980000;9.946e-01;8.332e-01;-1.488e-02;8.377e-01;-1.496e-02;9.949e-01;8.378e-01;-1.211e-02;9.946e-01;3.333e-02;-5.950e-04;1.000e+01;8.335e-01;-1.945e-02
20.962980000;9.946e-01;8.332e-01;-1.488e-02;8.377e-01;-1.496e-02;9.949e-01;8.378e-01;-1.211e-02;9.946e-01;3.333e-02;-5.950e-04;1.000e+01;8.335e-01;-1.945e-02
20.963980000;9.946e-01;8.332e-01;-1.488e-02;8.377e-01;-1.496e-02;9.949e-01;8.378e-01;-1.214e-02;9.946e-01;3.333e-02;-5.950e-04;1.000e+01;8.335e-01;-1.945e-02
20.964980000;9.946e-01;8.332e-01;-1.488e-02;8.377e-01;-1.496e-02;9.949e-01;8.378e-01;-1.214e-02;9.946e-01;3.333e-02;-5.950e-04;1.000e+01;8.335e-01;-1.945e-02
20.965980000;9.946e-01;8.332e-01;-1.490e-02;8.377e-01;-1.498e-02;9.949e-01;8.378e-01;-1.214e-02;9.946e-01;3.333e-02;-5.960e-04;1.000e+01;8.335e-01;-1.945e-02
20.967980000;9.946e-01;8.332e-01;-1.490e-02;8.377e-01;-1.498e-02;9.949e-01;8.378e-01;-1.214e-02;9.946e-01;3.333e-02;-5.960e-04;1.000e+01;8.335e-01;-1.945e-02
20.968980000;9.946e-01;8.332e-01;-1.490e-02;8.377e-01;-1.498e-02;9.949e-01;8.378e-01;-1.216e-02;9.946e-01;3.333e-02;-5.960e-04;1.000e+01;8.335e-01;-1.945e-02
20.969980000;9.946e-01;8.332e-01;-1.490e-02;8.377e-01;-1.498e-02;9.949e-01;8.378e-01;-1.216e-02;9.946e-01;3.333e-02;-5.960e-04;1.000e+01;8.335e-01;-1.945e-02
20.970980000;9.946e-01;8.332e-01;-1.492e-02;8.377e-01;-1.501e-02;9.949e-01;8.378e-01;-1.216e-02;9.946e-01;3.333e-02;-5.970e-04;1.000e+01;8.335e-01;-1.945e-02
20.972980000;9.946e-01;8.332e-01;-1.492e-02;8.377e-01;-1.501e-02;9.949e-01;8.378e-01;-1.216e-02;9.946e-01;3.333e-02;-5.970e-04;1.000e+01;8.335e-01;-1.945e-02
20.973980000;9.946e-01;8.332e-01;-1.492e-02;8.377e-01;-1.501e-02;9.949e-01;8.378e-01;-1.219e-02;9.946e-01;3.333e-02;-5.970e-04;1.000e+01;8.335e-01;-1.945e-02
20.974980000;9.946e-01;8.332e-01;-1.492e-02;8.377e-01;-1.501e-02;9.949e-01;8.378e-01;-1.219e-02;9.946e-01;3.333e-02;-5.970e-04;1.000e+01;8.335e-01;-1.945e-02
20.975980000;9.946e-01;8.332e-01;-1.495e-02;8.377e-01;-1.503e-02;9.949e-01;8.378e-01;-1.219e-02;9.946e-01;3.333e-02;-5.980e-04;1.000e+01;8.335e-01;-1.945e-02
20.978980000;9.946e-01;8.332e-01;-1.495e-02;8.377e-01;-1.503e-02;9.949e-01;8.378e-01;-1.219e-02;9.946e-01;3.333e-02;-5.980e-04;1.000e+01;8.335e-01;-1.945e-02
20.979980000;9.946e-01;8.332e-01;-1.495e-02;8.377e-01;-1.503e-02;9.949e-01;8.378e-01;-1.221e-02;9.946e-01;3.333e-02;-5.980e-04;1.000e+01;8.335e-01;-1.945e-02
20.980980000;9.946e-01;8.332e-01;-1.495e-02;8.377e-01;-1.503e-02;9.949e-01;8.378e-01;-1.221e-02;9.946e-01;3.333e-02;-5.980e-04;1.000e+01;8.335e-01;-1.945e-02
20.981980000;9.946e-01;8.332e-01;-1.498e-02;8.377e-01;-1.506e-02;9.949e-01;8.378e-01;-1.221e-02;9.946e-01;3.333e-02;-5.990e-04;1.000e+01;8.335e-01;-1.945e-02
20.983980000;9.946e-01;8.332e-01;-1.498e-02;8.377e-01;-1.506e-02;9.949e-01;8.378e-01;-1.221e-02;9.946e-01;3.333e-02;-5.990e-04;1.000e+01;8.335e-01;-1.945e-02
20.984980000;9.946e-01;8.332e-01;-1.498e-02;8.377e-01;-1.506e-02;9.949e-01;8.378e-01;-1.224e-02;9.946e-01;3.333e-02;-5.990e-04;1.000e+01;8.335e-01;-1.945e-02
20.985980000;9.946e-01;8.332e-01;-1.498e-02;8.377e-01;-1.506e-02;9.949e-01;8.378e-01;-1.224e-02;9.946e-01;3.333e-02;-5.990e-04;1.000e+01;8.335e-01;-1.945e-02
20.986980000;9.946e-01;8.332e-01;-1.500e-02;8.377e-01;-1.508e-02;9.949e-01;8.378e-01;-1.224e-02;9.946e-01;3.333e-02;-6.000e-04;1.000e+01;8.335e-01;-1.945e-02
20.988980000;9.946e-01;8.332e-01;-1.500e-02;8.377e-01;-1.508e-02;9.949e-01;8.378e-01;-1.224e-02;9.946e-01;3.333e-02;-6.000e-04;1.000e+01;8.335e-01;-1.945e-02
20.989980000;9.946e-01;8.332e-01;-1.500e-02;8.377e-01;-1.508e-02;9.949e-01;8.378e-01;-1.226e-02;9.946e-01;3.333e-02;-6.000e-04;1.000e+01;8.335e-01;-1.945e-02
20.990980000;9.946e-01;8.332e-01;-1.500e-02;8.377e-01;-1.508e-02;9.949e-01;8.378e-01;-1.226e-02;9.946e-01;3.333e-02;-6.000e-04;1.000e+01;8.335e-01;-1.945e-02
20.991980000;9.946e-01;8.332e-01;-1.503e-02;8.377e-01;-1.511e-02;9.949e-01;8.378e-01;-1.226e-02;9.946e-01;3.333e-02;-6.010e-04;1.000e+01;8.335e-01;-1.945e-02
20.993980000;9.946e-01;8.332e-01;-1.503e-02;8.377e-01;-1.511e-02;9.949e-01;8.378e-01;-1.226e-02;9.946e-01;3.333e-02;-6.010e-04;1.000e+01;8.335e-01;-1.945e-02
20.994980000;9.946e-01;8.332e-01;-1.503e-02;8.377e-01;-1.511e-02;9.949e-01;8.378e-01;-1.229e-02;9.946e-01;3.333e-02;-6.010e-04;1.000e+01;8.335e-01;-1.945e-02
20.995980000;9.946e-01;8.332e-01;-1.503e-02;8.378e-01;-1.511e-02;9.949e-01;8.378e-01;-1.229e-02;9.946e-01;3.333e-02;-6.010e-04;1.000e+01;8.335e-01;-1.945e-02
20.996980000;9.946e-01;8.332e-01;-1.503e-02;8.378e-01;-1.511e-02;9.949e-01;8.378e-01;-1.229e-02;9.946e-01;3.333e-02;-6.010e-04;1.000e+01;8.335e-01;-1.945e-02
20.997980000;9.946e-01;8.332e-01;-1.505e-02;8.378e-01;-1.513e-02;9.949e-01;8.378e-01;-1.229e-02;9.946e-01;3.333e-02;-6.020e-04;1.000e+01;8.335e-01;-1.945e-02
20.998980000;9.946e-01;8.332e-01;-1.505e-02;8.378e-01;-1.513e-02;9.949e-01;8.378e-01;-1.229e-02;9.946e-01;3.333e-02;-6.020e-04;1.000e+01;8.335e-01;-1.945e-02
20.999980000;9.946e-01;8.332e-01;-1.505e-02;8.378e-01;-1.513e-02;9.948e-01;8.378e-01;-1.229e-02;9.946e-01;3.333e-02;-6.020e-04;1.000e+01;8.335e-01;-1.945e-02
21.000980000;9.946e-01;8.332e-01;-1.505e-02;8.378e-01;-1.513e-02;9.948e-01;8.378e-01;-1.231e-02;9.946e-01;3.333e-02;-6.020e-04;1.000e+01;8.335e-01;-1.945e-02
21.001980000;9.946e-01;8.332e-01;-1.505e-02;8.378e-01;-1.513e-02;9.948e-01;8.378e-01;-1.231e-02;9.946e-01;3.333e-02;-6.020e-04;1.000e+01;8.335e-01;-1.945e-02
21.002980000;9.946e-01;8.332e-01;-1.507e-02;8.378e-01;-1.516e-02;9.948e-01;8.378e-01;-1.231e-02;9.946e-01;3.333e-02;-6.030e-04;1.000e+01;8.335e-01;-1.945e-02
21.004980000;9.946e-01;8.332e-01;-1.507e-02;8.378e-01;-1.516e-02;9.948e-01;8.378e-01;-1.231e-02;9.946e-01;3.333e-02;-6.030e-04;1.000e+01;8.335e-01;-1.945e-02
21.005980000;9.946e-01;8.332e-01;-1.507e-02;8.378e-01;-1.516e-02;9.948e-01;8.378e-01;-1.234e-02;9.946e-01;3.333e-02;-6.030e-04;1.000e+01;8.335e-01;-1.945e-02
21.006980000;9.945e-01;8.332e-01;-1.507e-02;8.378e-01;-1.516e-02;9.948e-01;8.378e-01;-1.234e-02;9.945e-01;3.333e-02;-6.030e-04;1.000e+01;8.335e-01;-1.945e-02
21.007980000;9.945e-01;8.332e-01;-1.510e-02;8.378e-01;-1.518e-02;9.948e-01;8.378e-01;-1.234e-02;9.945e-01;3.333e-02;-6.040e-04;1.000e+01;8.335e-01;-1.945e-02
21.009980000;9.945e-01;8.332e-01;-1.510e-02;8.378e-01;-1.518e-02;9.948e-01;8.378e-01;-1.234e-02;9.945e-01;3.333e-02;-6.040e-04;1.000e+01;8.335e-01;-1.945e-02
21.010980000;9.945e-01;8.332e-01;-1.510e-02;8.378e-01;-1.518e-02;9.948e-01;8.378e-01;-1.236e-02;9.945e-01;3.333e-02;-6.040e-04;1.000e+01;8.335e-01;-1.945e-02
21.012980000;9.945e-01;8.332e-01;-1.510e-02;8.378e-01;-1.518e-02;9.948e-01;8.378e-01;-1.236e-02;9.945e-01;3.333e-02;-6.040e-04;1.000e+01;8.335e-01;-1.945e-02
21.013980000;9.945e-01;8.332e-01;-1.512e-02;8.378e-01;-1.521e-02;9.948e-01;8.378e-01;-1.236e-02;9.945e-01;3.333e-02;-6.050e-04;1.000e+01;8.335e-01;-1.945e-02
21.015980000;9.945e-01;8.332e-01;-1.512e-02;8.378e-01;-1.521e-02;9.948e-01;8.378e-01;-1.236e-02;9.945e-01;3.333e-02;-6.050e-04;1.000e+01;8.335e-01;-1.945e-02
21.016980000;9.945e-01;8.332e-01;-1.512e-02;8.378e-01;-1.521e-02;9.948e-01;8.378e-01;-1.239e-02;9.945e-01;3.333e-02;-6.050e-04;1.000e+01;8.335e-01;-1.945e-02
21.017980000;9.945e-01;8.332e-01;-1.512e-02;8.378e-01;-1.521e-02;9.948e-01;8.378e-01;-1.239e-02;9.945e-01;3.333e-02;-6.050e-04;1.000e+01;8.335e-01;-1.945e-02
21.018980000;9.945e-01;8.332e-01;-1.515e-02;8.378e-01;-1.523e-02;9.948e-01;8.378e-01;-1.239e-02;9.945e-01;3.333e-02;-6.060e-04;1.000e+01;8.335e-01;-1.945e-02
21.020980000;9.945e-01;8.332e-01;-1.515e-02;8.378e-01;-1.523e-02;9.948e-01;8.378e-01;-1.239e-02;9.945e-01;3.333e-02;-6.060e-04;1.000e+01;8.335e-01;-1.945e-02
21.021980000;9.945e-01;8.332e-01;-1.515e-02;8.378e-01;-1.523e-02;9.948e-01;8.378e-01;-1.241e-02;9.945e-01;3.333e-02;-6.060e-04;1.000e+01;8.335e-01;-1.945e-02
21.022980000;9.945e-01;8.332e-01;-1.515e-02;8.378e-01;-1.523e-02;9.948e-01;8.378e-01;-1.241e-02;9.945e-01;3.333e-02;-6.060e-04;1.000e+01;8.335e-01;-1.945e-02
21.023980000;9.945e-01;8.332e-01;-1.518e-02;8.378e-01;-1.526e-02;9.948e-01;8.379e-01;-1.241e-02;9.945e-01;3.333e-02;-6.070e-04;1.000e+01;8.335e-01;-1.945e-02
21.026980000;9.945e-01;8.332e-01;-1.518e-02;8.378e-01;-1.526e-02;9.948e-01;8.379e-01;-1.241e-02;9.945e-01;3.333e-02;-6.070e-04;1.000e+01;8.335e-01;-1.945e-02
21.027980000;9.945e-01;8.332e-01;-1.518e-02;8.378e-01;-1.526e-02;9.948e-01;8.379e-01;-1.244e-02;9.945e-01;3.333e-02;-6.070e-04;1.000e+01;8.335e-01;-1.945e-02
21.028980000;9.945e-01;8.332e-01;-1.518e-02;8.378e-01;-1.526e-02;9.948e-01;8.379e-01;-1.244e-02;9.945e-01;3.333e-02;-6.070e-04;1.000e+01;8.335e-01;-1.945e-02
21.029980000;9.945e-01;8.332e-01;-1.520e-02;8.378e-01;-1.528e-02;9.948e-01;8.379e-01;-1.244e-02;9.945e-01;3.333e-02;-6.080e-04;1.000e+01;8.335e-01;-1.945e-02
21.031980000;9.945e-01;8.332e-01;-1.520e-02;8.378e-01;-1.528e-02;9.948e-01;8.379e-01;-1.244e-02;9.945e-01;3.333e-02;-6.080e-04;1.000e+01;8.335e-01;-1.945e-02
21.032980000;9.945e-01;8.332e-01;-1.520e-02;8.378e-01;-1.528e-02;9.948e-01;8.379e-01;-1.246e-02;9.945e-01;3.333e-02;-6.080e-04;1.000e+01;8.335e-01;-1.945e-02
21.033980000;9.945e-01;8.332e-01;-1.520e-02;8.378e-01;-1.528e-02;9.948e-01;8.379e-01;-1.246e-02;9.945e-01;3.333e-02;-6.080e-04;1.000e+01;8.335e-01;-1.945e-02
21.034980000;9.945e-01;8.332e-01;-1.522e-02;8.378e-01;-1.531e-02;9.948e-01;8.379e-01;-1.246e-02;9.945e-01;3.333e-02;-6.090e-04;1.000e+01;8.335e-01;-1.945e-02
