time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
62.204360000;1.044e+00;8.331e-01;-3.636e-01;7.977e-01;-3.481e-01;9.354e-01;1.030e+00;8.307e-01;-2.843e-01;1.044e+00;7.498e-01;-3.272e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.205360000;1.044e+00;8.331e-01;-3.636e-01;7.977e-01;-3.482e-01;9.354e-01;1.030e+00;8.307e-01;-2.843e-01;1.044e+00;7.498e-01;-3.273e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.206360000;1.044e+00;8.331e-01;-3.637e-01;7.977e-01;-3.482e-01;9.353e-01;1.030e+00;8.307e-01;-2.844e-01;1.044e+00;7.498e-01;-3.273e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.207360000;1.044e+00;8.331e-01;-3.637e-01;7.977e-01;-3.483e-01;9.353e-01;1.030e+00;8.307e-01;-2.844e-01;1.044e+00;7.498e-01;-3.274e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.208360000;1.044e+00;8.331e-01;-3.638e-01;7.977e-01;-3.483e-01;9.353e-01;1.030e+00;8.307e-01;-2.845e-01;1.044e+00;7.498e-01;-3.274e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.209360000;1.044e+00;8.331e-01;-3.639e-01;7.977e-01;-3.484e-01;9.353e-01;1.030e+00;8.307e-01;-2.845e-01;1.044e+00;7.498e-01;-3.275e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.210360000;1.044e+00;8.331e-01;-3.639e-01;7.977e-01;-3.484e-01;9.353e-01;1.030e+00;8.307e-01;-2.846e-01;1.044e+00;7.498e-01;-3.275e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.211360000;1.044e+00;8.331e-01;-3.640e-01;7.977e-01;-3.485e-01;9.353e-01;1.030e+00;8.307e-01;-2.846e-01;1.044e+00;7.498e-01;-3.276e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.212360000;1.044e+00;8.331e-01;-3.640e-01;7.977e-01;-3.485e-01;9.352e-01;1.030e+00;8.307e-01;-2.847e-01;1.044e+00;7.498e-01;-3.276e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.213360000;1.044e+00;8.331e-01;-3.641e-01;7.977e-01;-3.486e-01;9.352e-01;1.030e+00;8.307e-01;-2.847e-01;1.044e+00;7.498e-01;-3.277e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.214360000;1.044e+00;8.331e-01;-3.641e-01;7.977e-01;-3.486e-01;9.352e-01;1.030e+00;8.307e-01;-2.848e-01;1.044e+00;7.498e-01;-3.277e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.215360000;1.044e+00;8.331e-01;-3.642e-01;7.977e-01;-3.487e-01;9.352e-01;1.030e+00;8.308e-01;-2.848e-01;1.044e+00;7.498e-01;-3.277e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.216360000;1.044e+00;8.331e-01;-3.642e-01;7.977e-01;-3.487e-01;9.352e-01;1.030e+00;8.308e-01;-2.849e-01;1.044e+00;7.498e-01;-3.278e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.217360000;1.044e+00;8.331e-01;-3.643e-01;7.977e-01;-3.488e-01;9.352e-01;1.030e+00;8.308e-01;-2.849e-01;1.044e+00;7.498e-01;-3.278e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.218360000;1.044e+00;8.331e-01;-3.643e-01;7.977e-01;-3.488e-01;9.351e-01;1.030e+00;8.308e-01;-2.850e-01;1.044e+00;7.498e-01;-3.279e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.219360000;1.044e+00;8.331e-01;-3.644e-01;7.977e-01;-3.489e-01;9.351e-01;1.030e+00;8.308e-01;-2.850e-01;1.044e+00;7.498e-01;-3.279e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.220360000;1.044e+00;8.331e-01;-3.644e-01;7.977e-01;-3.489e-01;9.351e-01;1.030e+00;8.308e-01;-2.851e-01;1.044e+00;7.498e-01;-3.280e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.221360000;1.044e+00;8.331e-01;-3.645e-01;7.977e-01;-3.490e-01;9.351e-01;1.030e+00;8.308e-01;-2.851e-01;1.044e+00;7.498e-01;-3.280e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.222360000;1.044e+00;8.331e-01;-3.645e-01;7.977e-01;-3.490e-01;9.351e-01;1.030e+00;8.308e-01;-2.852e-01;1.044e+00;7.498e-01;-3.281e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.223360000;1.044e+00;8.331e-01;-3.646e-01;7.977e-01;-3.491e-01;9.351e-01;1.030e+00;8.308e-01;-2.852e-01;1.044e+00;7.498e-01;-3.281e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.224360000;1.044e+00;8.331e-01;-3.646e-01;7.977e-01;-3.491e-01;9.351e-01;1.030e+00;8.308e-01;-2.853e-01;1.044e+00;7.498e-01;-3.282e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.225360000;1.044e+00;8.331e-01;-3.647e-01;7.977e-01;-3.492e-01;9.350e-01;1.030e+00;8.308e-01;-2.853e-01;1.044e+00;7.498e-01;-3.282e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.226360000;1.044e+00;8.331e-01;-3.647e-01;7.977e-01;-3.492e-01;9.350e-01;1.030e+00;8.308e-01;-2.854e-01;1.044e+00;7.498e-01;-3.283e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.227360000;1.044e+00;8.331e-01;-3.648e-01;7.977e-01;-3.493e-01;9.350e-01;1.030e+00;8.308e-01;-2.854e-01;1.044e+00;7.498e-01;-3.283e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.228360000;1.044e+00;8.331e-01;-3.648e-01;7.977e-01;-3.493e-01;9.350e-01;1.030e+00;8.308e-01;-2.855e-01;1.044e+00;7.498e-01;-3.284e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.229360000;1.044e+00;8.331e-01;-3.649e-01;7.977e-01;-3.494e-01;9.350e-01;1.030e+00;8.308e-01;-2.855e-01;1.044e+00;7.498e-01;-3.284e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.230360000;1.044e+00;8.331e-01;-3.649e-01;7.977e-01;-3.494e-01;9.350e-01;1.030e+00;8.308e-01;-2.855e-01;1.044e+00;7.498e-01;-3.284e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.231360000;1.044e+00;8.331e-01;-3.650e-01;7.977e-01;-3.495e-01;9.349e-01;1.030e+00;8.308e-01;-2.856e-01;1.044e+00;7.498e-01;-3.285e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.232360000;1.044e+00;8.331e-01;-3.650e-01;7.977e-01;-3.495e-01;9.349e-01;1.030e+00;8.308e-01;-2.856e-01;1.044e+00;7.498e-01;-3.285e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.233360000;1.044e+00;8.331e-01;-3.651e-01;7.977e-01;-3.496e-01;9.349e-01;1.030e+00;8.308e-01;-2.857e-01;1.044e+00;7.498e-01;-3.286e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.234360000;1.044e+00;8.331e-01;-3.652e-01;7.977e-01;-3.496e-01;9.349e-01;1.030e+00;8.308e-01;-2.857e-01;1.044e+00;7.498e-01;-3.286e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.235360000;1.044e+00;8.331e-01;-3.652e-01;7.977e-01;-3.497e-01;9.349e-01;1.030e+00;8.308e-01;-2.858e-01;1.044e+00;7.498e-01;-3.287e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.236360000;1.044e+00;8.331e-01;-3.653e-01;7.977e-01;-3.497e-01;9.349e-01;1.030e+00;8.308e-01;-2.858e-01;1.044e+00;7.498e-01;-3.287e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.237360000;1.044e+00;8.331e-01;-3.653e-01;7.977e-01;-3.498e-01;9.349e-01;1.030e+00;8.308e-01;-2.859e-01;1.044e+00;7.498e-01;-3.288e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.238360000;1.044e+00;8.331e-01;-3.654e-01;7.977e-01;-3.498e-01;9.348e-01;1.030e+00;8.308e-01;-2.859e-01;1.044e+00;7.498e-01;-3.288e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.239360000;1.044e+00;8.331e-01;-3.654e-01;7.977e-01;-3.499e-01;9.348e-01;1.030e+00;8.308e-01;-2.860e-01;1.044e+00;7.498e-01;-3.289e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.240360000;1.044e+00;8.331e-01;-3.655e-01;7.977e-01;-3.499e-01;9.348e-01;1.030e+00;8.308e-01;-2.860e-01;1.044e+00;7.498e-01;-3.289e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.241360000;1.044e+00;8.331e-01;-3.655e-01;7.977e-01;-3.500e-01;9.348e-01;1.030e+00;8.309e-01;-2.861e-01;1.044e+00;7.498e-01;-3.290e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.242360000;1.044e+00;8.331e-01;-3.656e-01;7.977e-01;-3.500e-01;9.348e-01;1.030e+00;8.309e-01;-2.861e-01;1.044e+00;7.498e-01;-3.290e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.243360000;1.044e+00;8.331e-01;-3.656e-01;7.977e-01;-3.501e-01;9.348e-01;1.030e+00;8.309e-01;-2.862e-01;1.044e+00;7.498e-01;-3.291e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.244360000;1.044e+00;8.331e-01;-3.657e-01;7.977e-01;-3.501e-01;9.347e-01;1.030e+00;8.309e-01;-2.862e-01;1.044e+00;7.498e-01;-3.291e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.245360000;1.044e+00;8.331e-01;-3.657e-01;7.977e-01;-3.502e-01;9.347e-01;1.030e+00;8.309e-01;-2.863e-01;1.044e+00;7.498e-01;-3.291e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.246360000;1.044e+00;8.331e-01;-3.658e-01;7.977e-01;-3.502e-01;9.347e-01;1.030e+00;8.309e-01;-2.863e-01;1.044e+00;7.498e-01;-3.292e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.247360000;1.044e+00;8.331e-01;-3.658e-01;7.977e-01;-3.503e-01;9.347e-01;1.030e+00;8.309e-01;-2.864e-01;1.044e+00;7.498e-01;-3.292e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.248360000;1.044e+00;8.331e-01;-3.659e-01;7.977e-01;-3.503e-01;9.347e-01;1.030e+00;8.309e-01;-2.864e-01;1.044e+00;7.498e-01;-3.293e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.249360000;1.044e+00;8.331e-01;-3.659e-01;7.977e-01;-3.504e-01;9.347e-01;1.030e+00;8.309e-01;-2.865e-01;1.044e+00;7.498e-01;-3.293e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.250360000;1.044e+00;8.331e-01;-3.660e-01;7.977e-01;-3.504e-01;9.347e-01;1.030e+00;8.309e-01;-2.865e-01;1.044e+00;7.498e-01;-3.294e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.251360000;1.044e+00;8.331e-01;-3.660e-01;7.977e-01;-3.505e-01;9.346e-01;1.030e+00;8.309e-01;-2.866e-01;1.044e+00;7.498e-01;-3.294e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.252360000;1.044e+00;8.331e-01;-3.661e-01;7.977e-01;-3.505e-01;9.346e-01;1.030e+00;8.309e-01;-2.866e-01;1.044e+00;7.498e-01;-3.295e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.253360000;1.044e+00;8.331e-01;-3.661e-01;7.977e-01;-3.506e-01;9.346e-01;1.030e+00;8.309e-01;-2.867e-01;1.044e+00;7.498e-01;-3.295e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.254360000;1.044e+00;8.331e-01;-3.662e-01;7.977e-01;-3.506e-01;9.346e-01;1.030e+00;8.309e-01;-2.867e-01;1.044e+00;7.498e-01;-3.296e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.255360000;1.044e+00;8.331e-01;-3.662e-01;7.977e-01;-3.507e-01;9.346e-01;1.030e+00;8.309e-01;-2.868e-01;1.044e+00;7.498e-01;-3.296e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.256360000;1.044e+00;8.331e-01;-3.663e-01;7.977e-01;-3.507e-01;9.346e-01;1.030e+00;8.309e-01;-2.868e-01;1.044e+00;7.498e-01;-3.297e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.257360000;1.044e+00;8.331e-01;-3.663e-01;7.977e-01;-3.508e-01;9.345e-01;1.030e+00;8.309e-01;-2.869e-01;1.044e+00;7.498e-01;-3.297e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.258360000;1.044e+00;8.331e-01;-3.664e-01;7.977e-01;-3.508e-01;9.345e-01;1.030e+00;8.309e-01;-2.869e-01;1.044e+00;7.498e-01;-3.298e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.259360000;1.044e+00;8.331e-01;-3.664e-01;7.977e-01;-3.508e-01;9.345e-01;1.030e+00;8.309e-01;-2.870e-01;1.044e+00;7.498e-01;-3.298e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.260360000;1.044e+00;8.331e-01;-3.665e-01;7.977e-01;-3.509e-01;9.345e-01;1.030e+00;8.309e-01;-2.870e-01;1.044e+00;7.498e-01;-3.298e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.261360000;1.044e+00;8.331e-01;-3.665e-01;7.977e-01;-3.509e-01;9.345e-01;1.030e+00;8.309e-01;-2.871e-01;1.044e+00;7.498e-01;-3.299e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.262360000;1.044e+00;8.331e-01;-3.666e-01;7.977e-01;-3.510e-01;9.345e-01;1.030e+00;8.309e-01;-2.871e-01;1.044e+00;7.498e-01;-3.299e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.263360000;1.044e+00;8.331e-01;-3.666e-01;7.977e-01;-3.510e-01;9.344e-01;1.030e+00;8.309e-01;-2.871e-01;1.044e+00;7.498e-01;-3.300e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.264360000;1.044e+00;8.331e-01;-3.667e-01;7.977e-01;-3.511e-01;9.344e-01;1.030e+00;8.309e-01;-2.872e-01;1.044e+00;7.498e-01;-3.300e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.265360000;1.044e+00;8.331e-01;-3.668e-01;7.977e-01;-3.511e-01;9.344e-01;1.030e+00;8.309e-01;-2.872e-01;1.044e+00;7.498e-01;-3.301e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.266360000;1.044e+00;8.331e-01;-3.668e-01;7.977e-01;-3.512e-01;9.344e-01;1.030e+00;8.309e-01;-2.873e-01;1.044e+00;7.498e-01;-3.301e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.267360000;1.044e+00;8.331e-01;-3.669e-01;7.977e-01;-3.512e-01;9.344e-01;1.030e+00;8.309e-01;-2.873e-01;1.044e+00;7.498e-01;-3.302e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.268360000;1.044e+00;8.331e-01;-3.669e-01;7.977e-01;-3.513e-01;9.344e-01;1.030e+00;8.310e-01;-2.874e-01;1.044e+00;7.498e-01;-3.302e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.269360000;1.044e+00;8.331e-01;-3.670e-01;7.977e-01;-3.513e-01;9.344e-01;1.030e+00;8.310e-01;-2.874e-01;1.044e+00;7.498e-01;-3.303e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.270360000;1.044e+00;8.331e-01;-3.670e-01;7.977e-01;-3.514e-01;9.343e-01;1.030e+00;8.310e-01;-2.875e-01;1.044e+00;7.498e-01;-3.303e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.271360000;1.044e+00;8.331e-01;-3.671e-01;7.977e-01;-3.514e-01;9.343e-01;1.030e+00;8.310e-01;-2.875e-01;1.044e+00;7.498e-01;-3.304e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.272360000;1.044e+00;8.331e-01;-3.671e-01;7.977e-01;-3.515e-01;9.343e-01;1.030e+00;8.310e-01;-2.876e-01;1.044e+00;7.498e-01;-3.304e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.273360000;1.044e+00;8.331e-01;-3.672e-01;7.977e-01;-3.515e-01;9.343e-01;1.030e+00;8.310e-01;-2.876e-01;1.044e+00;7.498e-01;-3.304e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.274360000;1.044e+00;8.331e-01;-3.672e-01;7.977e-01;-3.516e-01;9.343e-01;1.030e+00;8.310e-01;-2.877e-01;1.044e+00;7.498e-01;-3.305e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.275360000;1.044e+00;8.331e-01;-3.673e-01;7.977e-01;-3.516e-01;9.343e-01;1.030e+00;8.310e-01;-2.877e-01;1.044e+00;7.498e-01;-3.305e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.276360000;1.044e+00;8.331e-01;-3.673e-01;7.977e-01;-3.517e-01;9.342e-01;1.030e+00;8.310e-01;-2.878e-01;1.044e+00;7.498e-01;-3.306e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.277360000;1.044e+00;8.331e-01;-3.674e-01;7.977e-01;-3.517e-01;9.342e-01;1.030e+00;8.310e-01;-2.878e-01;1.044e+00;7.498e-01;-3.306e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.278360000;1.044e+00;8.331e-01;-3.674e-01;7.977e-01;-3.518e-01;9.342e-01;1.030e+00;8.310e-01;-2.879e-01;1.044e+00;7.498e-01;-3.307e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.279360000;1.044e+00;8.331e-01;-3.675e-01;7.977e-01;-3.518e-01;9.342e-01;1.030e+00;8.310e-01;-2.879e-01;1.044e+00;7.498e-01;-3.307e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.280360000;1.044e+00;8.331e-01;-3.675e-01;7.977e-01;-3.519e-01;9.342e-01;1.030e+00;8.310e-01;-2.880e-01;1.044e+00;7.498e-01;-3.308e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.281360000;1.044e+00;8.331e-01;-3.676e-01;7.977e-01;-3.519e-01;9.342e-01;1.030e+00;8.310e-01;-2.880e-01;1.044e+00;7.498e-01;-3.308e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.282360000;1.044e+00;8.331e-01;-3.676e-01;7.977e-01;-3.520e-01;9.342e-01;1.030e+00;8.310e-01;-2.881e-01;1.044e+00;7.498e-01;-3.309e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.283360000;1.044e+00;8.331e-01;-3.677e-01;7.977e-01;-3.520e-01;9.341e-01;1.030e+00;8.310e-01;-2.881e-01;1.044e+00;7.498e-01;-3.309e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.284360000;1.044e+00;8.331e-01;-3.677e-01;7.977e-01;-3.521e-01;9.341e-01;1.030e+00;8.310e-01;-2.882e-01;1.044e+00;7.498e-01;-3.310e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.285360000;1.044e+00;8.331e-01;-3.678e-01;7.977e-01;-3.521e-01;9.341e-01;1.030e+00;8.310e-01;-2.882e-01;1.044e+00;7.498e-01;-3.310e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.286360000;1.044e+00;8.331e-01;-3.678e-01;7.977e-01;-3.522e-01;9.341e-01;1.030e+00;8.310e-01;-2.883e-01;1.044e+00;7.498e-01;-3.310e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.287360000;1.044e+00;8.331e-01;-3.679e-01;7.977e-01;-3.522e-01;9.341e-01;1.030e+00;8.310e-01;-2.883e-01;1.044e+00;7.498e-01;-3.311e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.288360000;1.044e+00;8.331e-01;-3.679e-01;7.977e-01;-3.523e-01;9.341e-01;1.030e+00;8.310e-01;-2.884e-01;1.044e+00;7.498e-01;-3.311e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.289360000;1.044e+00;8.331e-01;-3.680e-01;7.977e-01;-3.523e-01;9.340e-01;1.030e+00;8.310e-01;-2.884e-01;1.044e+00;7.498e-01;-3.312e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.290360000;1.044e+00;8.331e-01;-3.680e-01;7.977e-01;-3.524e-01;9.340e-01;1.030e+00;8.310e-01;-2.884e-01;1.044e+00;7.498e-01;-3.312e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.291360000;1.044e+00;8.331e-01;-3.681e-01;7.977e-01;-3.524e-01;9.340e-01;1.030e+00;8.310e-01;-2.885e-01;1.044e+00;7.498e-01;-3.313e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.292360000;1.044e+00;8.331e-01;-3.681e-01;7.977e-01;-3.525e-01;9.340e-01;1.030e+00;8.310e-01;-2.885e-01;1.044e+00;7.498e-01;-3.313e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.293360000;1.044e+00;8.331e-01;-3.682e-01;7.977e-01;-3.525e-01;9.340e-01;1.030e+00;8.310e-01;-2.886e-01;1.044e+00;7.498e-01;-3.314e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.294360000;1.044e+00;8.331e-01;-3.682e-01;7.977e-01;-3.526e-01;9.340e-01;1.030e+00;8.311e-01;-2.886e-01;1.044e+00;7.498e-01;-3.314e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.295360000;1.044e+00;8.331e-01;-3.683e-01;7.977e-01;-3.526e-01;9.340e-01;1.030e+00;8.311e-01;-2.887e-01;1.044e+00;7.498e-01;-3.315e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.296360000;1.044e+00;8.331e-01;-3.683e-01;7.977e-01;-3.527e-01;9.339e-01;1.030e+00;8.311e-01;-2.887e-01;1.044e+00;7.498e-01;-3.315e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.297360000;1.044e+00;8.331e-01;-3.684e-01;7.977e-01;-3.527e-01;9.339e-01;1.030e+00;8.311e-01;-2.888e-01;1.044e+00;7.498e-01;-3.316e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.298360000;1.044e+00;8.331e-01;-3.684e-01;7.977e-01;-3.528e-01;9.339e-01;1.030e+00;8.311e-01;-2.888e-01;1.044e+00;7.498e-01;-3.316e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.299360000;1.044e+00;8.331e-01;-3.685e-01;7.977e-01;-3.528e-01;9.339e-01;1.030e+00;8.311e-01;-2.889e-01;1.044e+00;7.498e-01;-3.316e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.300360000;1.044e+00;8.331e-01;-3.685e-01;7.977e-01;-3.529e-01;9.339e-01;1.030e+00;8.311e-01;-2.889e-01;1.044e+00;7.498e-01;-3.317e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.301360000;1.044e+00;8.331e-01;-3.686e-01;7.977e-01;-3.529e-01;9.339e-01;1.030e+00;8.311e-01;-2.890e-01;1.044e+00;7.498e-01;-3.317e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.302360000;1.044e+00;8.331e-01;-3.686e-01;7.977e-01;-3.530e-01;9.338e-01;1.030e+00;8.311e-01;-2.890e-01;1.044e+00;7.498e-01;-3.318e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.303360000;1.044e+00;8.331e-01;-3.687e-01;7.977e-01;-3.530e-01;9.338e-01;1.030e+00;8.311e-01;-2.891e-01;1.044e+00;7.498e-01;-3.318e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.304360000;1.044e+00;8.331e-01;-3.687e-01;7.977e-01;-3.531e-01;9.338e-01;1.030e+00;8.311e-01;-2.891e-01;1.044e+00;7.498e-01;-3.319e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.305360000;1.044e+00;8.331e-01;-3.688e-01;7.977e-01;-3.531e-01;9.338e-01;1.030e+00;8.311e-01;-2.892e-01;1.044e+00;7.498e-01;-3.319e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.306360000;1.044e+00;8.331e-01;-3.689e-01;7.977e-01;-3.532e-01;9.338e-01;1.030e+00;8.311e-01;-2.892e-01;1.044e+00;7.498e-01;-3.320e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.307360000;1.044e+00;8.331e-01;-3.689e-01;7.977e-01;-3.532e-01;9.338e-01;1.030e+00;8.311e-01;-2.893e-01;1.044e+00;7.498e-01;-3.320e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
62.308360000;1.044e+00;8.331e-01;-3.690e-01;7.977e-01;-3.533e-01;9.338e-01;1.030e+00;8.311e-01;-2.893e-01;1.044e+00;7.498e-01;-3.321e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
