time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Bess_GEN_ActivePowerControlledPu;Bess_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu
56.110437;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.125710;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.139334;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.140334;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.155951;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.168903;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.185176;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.198800;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.214749;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.215749;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.228368;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.244989;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.245429;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.257938;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.274211;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.275211;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.287280;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.304109;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.305109;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.317178;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.334006;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.335006;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.347075;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.363021;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.376973;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.392922;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.406429;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.422817;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.436328;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.452602;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.465554;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.482174;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.494797;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.495797;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.511739;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.525032;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.541748;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.554259;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.555259;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.570532;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.584156;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.585156;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.600430;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.613499;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.630328;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.643397;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.660225;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.673294;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.689794;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.690794;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.702534;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.719691;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.720691;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.732986;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.748930;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.762554;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.778827;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.791896;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.808397;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.821465;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.838294;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.851363;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.867637;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.881147;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.897208;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.910829;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.927329;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.940069;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.956902;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.969967;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.970851;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
56.986241;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
56.999864;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
57.000748;1.000e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
57.015812;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
57.029433;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
57.030317;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
57.045934;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
57.058674;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
57.075503;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
57.088243;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
57.105400;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
57.118140;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
57.134641;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
57.135641;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
57.148265;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
57.164539;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
57.165539;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
57.177279;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
57.194436;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
57.195436;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
57.207063;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
57.224008;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
57.225008;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
57.236744;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
57.253244;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
57.266313;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
57.283141;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
57.296210;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
57.312484;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
57.326108;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
57.342382;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
57.355892;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
57.372166;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
57.385118;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
57.402064;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
57.414688;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
57.415688;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
57.431633;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
57.444256;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
57.445256;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
57.461206;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
57.474154;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
57.475154;1.000e-06;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
57.490100;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
57.503723;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
57.519997;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
57.520997;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
57.533949;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;-0.000e+00;-6.593e-01;2.661e-02
57.549570;1.000e-06;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;1.000e-06;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
57.550570;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.042e-02;3.159e-01;1.261e+00;2.540e-02;1.014e-01;0.000e+00;0.000e+00;0.000e+00;-6.593e-01;2.661e-02
