time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_UPuInjTerminal;Bess_GEN_IpInjTerminal;Bess_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
30.938633000;1.057e+00;-5.703e-01;4.120e-02;-5.393e-01;3.896e-02;1.070e+00;1.054e+00;-5.209e-01;6.919e-02;1.057e+00;-3.422e-01;2.472e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
30.939633000;1.057e+00;-5.708e-01;4.119e-02;-5.399e-01;3.895e-02;1.070e+00;1.054e+00;-5.214e-01;6.922e-02;1.057e+00;-3.425e-01;2.471e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
30.940633000;1.057e+00;-5.713e-01;4.118e-02;-5.404e-01;3.894e-02;1.070e+00;1.054e+00;-5.219e-01;6.926e-02;1.057e+00;-3.428e-01;2.471e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
30.941633000;1.057e+00;-5.719e-01;4.117e-02;-5.409e-01;3.894e-02;1.070e+00;1.054e+00;-5.224e-01;6.929e-02;1.057e+00;-3.431e-01;2.470e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
30.942633000;1.057e+00;-5.724e-01;4.116e-02;-5.414e-01;3.892e-02;1.070e+00;1.054e+00;-5.229e-01;6.933e-02;1.057e+00;-3.434e-01;2.469e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
30.943633000;1.057e+00;-5.729e-01;4.114e-02;-5.419e-01;3.891e-02;1.070e+00;1.054e+00;-5.234e-01;6.936e-02;1.057e+00;-3.438e-01;2.469e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
30.944633000;1.057e+00;-5.735e-01;4.113e-02;-5.424e-01;3.890e-02;1.070e+00;1.054e+00;-5.239e-01;6.939e-02;1.057e+00;-3.441e-01;2.468e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
30.945633000;1.057e+00;-5.740e-01;4.112e-02;-5.429e-01;3.890e-02;1.070e+00;1.054e+00;-5.244e-01;6.942e-02;1.057e+00;-3.444e-01;2.467e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
30.946633000;1.057e+00;-5.745e-01;4.111e-02;-5.434e-01;3.889e-02;1.070e+00;1.054e+00;-5.249e-01;6.946e-02;1.057e+00;-3.447e-01;2.467e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
30.947633000;1.057e+00;-5.750e-01;4.110e-02;-5.439e-01;3.887e-02;1.070e+00;1.054e+00;-5.254e-01;6.949e-02;1.057e+00;-3.450e-01;2.466e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
30.948633000;1.057e+00;-5.755e-01;4.109e-02;-5.444e-01;3.886e-02;1.070e+00;1.054e+00;-5.259e-01;6.952e-02;1.057e+00;-3.453e-01;2.465e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.949633000;1.057e+00;-5.761e-01;4.108e-02;-5.449e-01;3.886e-02;1.069e+00;1.054e+00;-5.264e-01;6.956e-02;1.057e+00;-3.456e-01;2.465e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.950633000;1.057e+00;-5.766e-01;4.107e-02;-5.454e-01;3.885e-02;1.069e+00;1.054e+00;-5.269e-01;6.959e-02;1.057e+00;-3.459e-01;2.464e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.951633000;1.057e+00;-5.771e-01;4.105e-02;-5.459e-01;3.883e-02;1.069e+00;1.054e+00;-5.274e-01;6.962e-02;1.057e+00;-3.462e-01;2.463e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.952633000;1.057e+00;-5.776e-01;4.104e-02;-5.464e-01;3.883e-02;1.069e+00;1.054e+00;-5.279e-01;6.966e-02;1.057e+00;-3.466e-01;2.463e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.953633000;1.057e+00;-5.781e-01;4.103e-02;-5.469e-01;3.882e-02;1.069e+00;1.054e+00;-5.284e-01;6.969e-02;1.057e+00;-3.469e-01;2.462e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.954633000;1.057e+00;-5.786e-01;4.102e-02;-5.474e-01;3.881e-02;1.069e+00;1.054e+00;-5.289e-01;6.972e-02;1.057e+00;-3.472e-01;2.461e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.955633000;1.057e+00;-5.791e-01;4.101e-02;-5.478e-01;3.879e-02;1.069e+00;1.054e+00;-5.294e-01;6.975e-02;1.057e+00;-3.475e-01;2.460e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.956633000;1.057e+00;-5.796e-01;4.100e-02;-5.483e-01;3.879e-02;1.069e+00;1.054e+00;-5.298e-01;6.978e-02;1.057e+00;-3.478e-01;2.460e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.957633000;1.057e+00;-5.801e-01;4.099e-02;-5.488e-01;3.878e-02;1.069e+00;1.054e+00;-5.303e-01;6.982e-02;1.057e+00;-3.481e-01;2.459e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.958633000;1.057e+00;-5.806e-01;4.097e-02;-5.493e-01;3.877e-02;1.069e+00;1.054e+00;-5.308e-01;6.985e-02;1.057e+00;-3.484e-01;2.458e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.959633000;1.057e+00;-5.811e-01;4.097e-02;-5.498e-01;3.876e-02;1.069e+00;1.054e+00;-5.313e-01;6.988e-02;1.057e+00;-3.487e-01;2.458e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.960633000;1.057e+00;-5.816e-01;4.095e-02;-5.502e-01;3.875e-02;1.069e+00;1.054e+00;-5.317e-01;6.991e-02;1.057e+00;-3.490e-01;2.457e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.961633000;1.057e+00;-5.821e-01;4.094e-02;-5.507e-01;3.874e-02;1.069e+00;1.054e+00;-5.322e-01;6.994e-02;1.057e+00;-3.492e-01;2.457e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.962633000;1.057e+00;-5.826e-01;4.093e-02;-5.512e-01;3.873e-02;1.069e+00;1.054e+00;-5.327e-01;6.997e-02;1.057e+00;-3.495e-01;2.456e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.963633000;1.057e+00;-5.831e-01;4.092e-02;-5.517e-01;3.872e-02;1.069e+00;1.054e+00;-5.331e-01;7.001e-02;1.057e+00;-3.498e-01;2.455e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.964633000;1.057e+00;-5.835e-01;4.091e-02;-5.521e-01;3.871e-02;1.069e+00;1.054e+00;-5.336e-01;7.004e-02;1.057e+00;-3.501e-01;2.455e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.965633000;1.057e+00;-5.840e-01;4.090e-02;-5.526e-01;3.870e-02;1.069e+00;1.054e+00;-5.341e-01;7.007e-02;1.057e+00;-3.504e-01;2.454e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.966633000;1.057e+00;-5.845e-01;4.089e-02;-5.531e-01;3.869e-02;1.069e+00;1.054e+00;-5.345e-01;7.010e-02;1.057e+00;-3.507e-01;2.453e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.967633000;1.057e+00;-5.850e-01;4.088e-02;-5.535e-01;3.868e-02;1.069e+00;1.054e+00;-5.350e-01;7.013e-02;1.057e+00;-3.510e-01;2.453e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.968633000;1.057e+00;-5.855e-01;4.086e-02;-5.540e-01;3.867e-02;1.069e+00;1.054e+00;-5.355e-01;7.016e-02;1.057e+00;-3.513e-01;2.452e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.969633000;1.057e+00;-5.859e-01;4.085e-02;-5.544e-01;3.866e-02;1.069e+00;1.054e+00;-5.359e-01;7.019e-02;1.057e+00;-3.516e-01;2.451e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.970633000;1.057e+00;-5.864e-01;4.084e-02;-5.549e-01;3.865e-02;1.069e+00;1.054e+00;-5.364e-01;7.022e-02;1.057e+00;-3.518e-01;2.450e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.971633000;1.057e+00;-5.869e-01;4.083e-02;-5.553e-01;3.864e-02;1.069e+00;1.053e+00;-5.368e-01;7.025e-02;1.057e+00;-3.521e-01;2.450e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.972633000;1.057e+00;-5.874e-01;4.082e-02;-5.558e-01;3.863e-02;1.069e+00;1.053e+00;-5.373e-01;7.028e-02;1.057e+00;-3.524e-01;2.449e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.973633000;1.057e+00;-5.878e-01;4.081e-02;-5.563e-01;3.862e-02;1.069e+00;1.053e+00;-5.377e-01;7.031e-02;1.057e+00;-3.527e-01;2.449e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.974633000;1.057e+00;-5.883e-01;4.080e-02;-5.567e-01;3.861e-02;1.069e+00;1.053e+00;-5.382e-01;7.034e-02;1.057e+00;-3.530e-01;2.448e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.975633000;1.057e+00;-5.887e-01;4.079e-02;-5.571e-01;3.860e-02;1.069e+00;1.053e+00;-5.386e-01;7.037e-02;1.057e+00;-3.532e-01;2.447e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.976633000;1.057e+00;-5.892e-01;4.078e-02;-5.576e-01;3.859e-02;1.069e+00;1.053e+00;-5.390e-01;7.040e-02;1.057e+00;-3.535e-01;2.447e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.977633000;1.057e+00;-5.897e-01;4.077e-02;-5.580e-01;3.858e-02;1.069e+00;1.053e+00;-5.395e-01;7.043e-02;1.057e+00;-3.538e-01;2.446e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.978633000;1.057e+00;-5.901e-01;4.075e-02;-5.585e-01;3.857e-02;1.069e+00;1.053e+00;-5.399e-01;7.046e-02;1.057e+00;-3.541e-01;2.445e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.979633000;1.057e+00;-5.906e-01;4.074e-02;-5.589e-01;3.856e-02;1.069e+00;1.053e+00;-5.404e-01;7.049e-02;1.057e+00;-3.543e-01;2.445e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.980633000;1.057e+00;-5.910e-01;4.073e-02;-5.594e-01;3.855e-02;1.069e+00;1.053e+00;-5.408e-01;7.052e-02;1.057e+00;-3.546e-01;2.444e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.981633000;1.057e+00;-5.915e-01;4.072e-02;-5.598e-01;3.854e-02;1.069e+00;1.053e+00;-5.412e-01;7.054e-02;1.057e+00;-3.549e-01;2.443e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.982633000;1.057e+00;-5.919e-01;4.071e-02;-5.602e-01;3.853e-02;1.069e+00;1.053e+00;-5.417e-01;7.057e-02;1.057e+00;-3.552e-01;2.443e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.983633000;1.057e+00;-5.924e-01;4.070e-02;-5.607e-01;3.852e-02;1.069e+00;1.053e+00;-5.421e-01;7.060e-02;1.057e+00;-3.554e-01;2.442e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.984633000;1.057e+00;-5.928e-01;4.069e-02;-5.611e-01;3.851e-02;1.069e+00;1.053e+00;-5.425e-01;7.063e-02;1.057e+00;-3.557e-01;2.441e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.985633000;1.057e+00;-5.933e-01;4.068e-02;-5.615e-01;3.850e-02;1.069e+00;1.053e+00;-5.430e-01;7.066e-02;1.057e+00;-3.560e-01;2.441e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.986633000;1.057e+00;-5.937e-01;4.067e-02;-5.620e-01;3.849e-02;1.069e+00;1.053e+00;-5.434e-01;7.069e-02;1.057e+00;-3.562e-01;2.440e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.987633000;1.057e+00;-5.942e-01;4.066e-02;-5.624e-01;3.848e-02;1.069e+00;1.053e+00;-5.438e-01;7.072e-02;1.057e+00;-3.565e-01;2.439e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.988633000;1.056e+00;-5.946e-01;4.065e-02;-5.628e-01;3.847e-02;1.069e+00;1.053e+00;-5.442e-01;7.074e-02;1.056e+00;-3.568e-01;2.439e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.989633000;1.056e+00;-5.950e-01;4.064e-02;-5.632e-01;3.846e-02;1.069e+00;1.053e+00;-5.446e-01;7.077e-02;1.056e+00;-3.570e-01;2.438e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.990633000;1.056e+00;-5.955e-01;4.062e-02;-5.636e-01;3.845e-02;1.069e+00;1.053e+00;-5.451e-01;7.080e-02;1.056e+00;-3.573e-01;2.437e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.991633000;1.056e+00;-5.959e-01;4.061e-02;-5.641e-01;3.844e-02;1.069e+00;1.053e+00;-5.455e-01;7.083e-02;1.056e+00;-3.575e-01;2.437e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.992633000;1.056e+00;-5.963e-01;4.060e-02;-5.645e-01;3.843e-02;1.069e+00;1.053e+00;-5.459e-01;7.086e-02;1.056e+00;-3.578e-01;2.436e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.993633000;1.056e+00;-5.968e-01;4.059e-02;-5.649e-01;3.842e-02;1.069e+00;1.053e+00;-5.463e-01;7.088e-02;1.056e+00;-3.581e-01;2.436e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.994633000;1.056e+00;-5.972e-01;4.058e-02;-5.653e-01;3.841e-02;1.069e+00;1.053e+00;-5.467e-01;7.091e-02;1.056e+00;-3.583e-01;2.435e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.995633000;1.056e+00;-5.976e-01;4.057e-02;-5.657e-01;3.840e-02;1.069e+00;1.053e+00;-5.471e-01;7.094e-02;1.056e+00;-3.586e-01;2.434e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.996633000;1.056e+00;-5.980e-01;4.056e-02;-5.661e-01;3.839e-02;1.069e+00;1.053e+00;-5.475e-01;7.096e-02;1.056e+00;-3.588e-01;2.433e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.997633000;1.056e+00;-5.985e-01;4.055e-02;-5.665e-01;3.839e-02;1.069e+00;1.053e+00;-5.479e-01;7.099e-02;1.056e+00;-3.591e-01;2.433e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.998633000;1.056e+00;-5.989e-01;4.054e-02;-5.669e-01;3.837e-02;1.069e+00;1.053e+00;-5.483e-01;7.102e-02;1.056e+00;-3.593e-01;2.432e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
30.999633000;1.056e+00;-5.993e-01;4.053e-02;-5.674e-01;3.837e-02;1.068e+00;1.053e+00;-5.487e-01;7.105e-02;1.056e+00;-3.596e-01;2.432e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.000633000;1.056e+00;-5.997e-01;4.052e-02;-5.678e-01;3.836e-02;1.068e+00;1.053e+00;-5.491e-01;7.107e-02;1.056e+00;-3.598e-01;2.431e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.001633000;1.056e+00;-6.001e-01;4.051e-02;-5.682e-01;3.835e-02;1.068e+00;1.053e+00;-5.495e-01;7.110e-02;1.056e+00;-3.601e-01;2.430e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.002633000;1.056e+00;-6.006e-01;4.050e-02;-5.686e-01;3.834e-02;1.068e+00;1.053e+00;-5.499e-01;7.113e-02;1.056e+00;-3.603e-01;2.430e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.003633000;1.056e+00;-6.010e-01;4.048e-02;-5.690e-01;3.833e-02;1.068e+00;1.053e+00;-5.503e-01;7.115e-02;1.056e+00;-3.606e-01;2.429e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.004633000;1.056e+00;-6.014e-01;4.047e-02;-5.694e-01;3.832e-02;1.068e+00;1.053e+00;-5.507e-01;7.118e-02;1.056e+00;-3.608e-01;2.428e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.005633000;1.056e+00;-6.018e-01;4.046e-02;-5.697e-01;3.831e-02;1.068e+00;1.053e+00;-5.511e-01;7.120e-02;1.056e+00;-3.611e-01;2.428e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.006633000;1.056e+00;-6.022e-01;4.045e-02;-5.701e-01;3.830e-02;1.068e+00;1.053e+00;-5.515e-01;7.123e-02;1.056e+00;-3.613e-01;2.427e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.007633000;1.056e+00;-6.026e-01;4.044e-02;-5.705e-01;3.829e-02;1.068e+00;1.053e+00;-5.519e-01;7.126e-02;1.056e+00;-3.616e-01;2.426e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.008633000;1.056e+00;-6.030e-01;4.043e-02;-5.709e-01;3.828e-02;1.068e+00;1.053e+00;-5.523e-01;7.128e-02;1.056e+00;-3.618e-01;2.426e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.009633000;1.056e+00;-6.034e-01;4.042e-02;-5.713e-01;3.827e-02;1.068e+00;1.053e+00;-5.527e-01;7.131e-02;1.056e+00;-3.620e-01;2.425e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.010633000;1.056e+00;-6.038e-01;4.041e-02;-5.717e-01;3.826e-02;1.068e+00;1.053e+00;-5.531e-01;7.133e-02;1.056e+00;-3.623e-01;2.424e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.011633000;1.056e+00;-6.042e-01;4.040e-02;-5.721e-01;3.825e-02;1.068e+00;1.053e+00;-5.534e-01;7.136e-02;1.056e+00;-3.625e-01;2.424e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.012633000;1.056e+00;-6.046e-01;4.039e-02;-5.725e-01;3.824e-02;1.068e+00;1.053e+00;-5.538e-01;7.138e-02;1.056e+00;-3.628e-01;2.423e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.013633000;1.056e+00;-6.050e-01;4.038e-02;-5.728e-01;3.823e-02;1.068e+00;1.053e+00;-5.542e-01;7.141e-02;1.056e+00;-3.630e-01;2.423e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.014633000;1.056e+00;-6.054e-01;4.037e-02;-5.732e-01;3.822e-02;1.068e+00;1.053e+00;-5.546e-01;7.143e-02;1.056e+00;-3.632e-01;2.422e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.015633000;1.056e+00;-6.058e-01;4.036e-02;-5.736e-01;3.821e-02;1.068e+00;1.053e+00;-5.550e-01;7.146e-02;1.056e+00;-3.635e-01;2.421e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.016633000;1.056e+00;-6.062e-01;4.034e-02;-5.740e-01;3.820e-02;1.068e+00;1.053e+00;-5.553e-01;7.148e-02;1.056e+00;-3.637e-01;2.421e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.017633000;1.056e+00;-6.065e-01;4.034e-02;-5.744e-01;3.819e-02;1.068e+00;1.053e+00;-5.557e-01;7.151e-02;1.056e+00;-3.639e-01;2.420e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.018633000;1.056e+00;-6.069e-01;4.033e-02;-5.747e-01;3.819e-02;1.068e+00;1.052e+00;-5.561e-01;7.153e-02;1.056e+00;-3.642e-01;2.420e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.019633000;1.056e+00;-6.073e-01;4.031e-02;-5.751e-01;3.817e-02;1.068e+00;1.052e+00;-5.564e-01;7.156e-02;1.056e+00;-3.644e-01;2.419e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.020633000;1.056e+00;-6.077e-01;4.030e-02;-5.755e-01;3.817e-02;1.068e+00;1.052e+00;-5.568e-01;7.158e-02;1.056e+00;-3.646e-01;2.418e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.021633000;1.056e+00;-6.081e-01;4.029e-02;-5.758e-01;3.816e-02;1.068e+00;1.052e+00;-5.572e-01;7.161e-02;1.056e+00;-3.648e-01;2.418e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.022633000;1.056e+00;-6.085e-01;4.028e-02;-5.762e-01;3.815e-02;1.068e+00;1.052e+00;-5.575e-01;7.163e-02;1.056e+00;-3.651e-01;2.417e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.023633000;1.056e+00;-6.088e-01;4.027e-02;-5.766e-01;3.814e-02;1.068e+00;1.052e+00;-5.579e-01;7.165e-02;1.056e+00;-3.653e-01;2.416e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.024633000;1.056e+00;-6.092e-01;4.026e-02;-5.769e-01;3.813e-02;1.068e+00;1.052e+00;-5.583e-01;7.168e-02;1.056e+00;-3.655e-01;2.416e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.025633000;1.056e+00;-6.096e-01;4.025e-02;-5.773e-01;3.812e-02;1.068e+00;1.052e+00;-5.586e-01;7.170e-02;1.056e+00;-3.657e-01;2.415e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.026633000;1.056e+00;-6.100e-01;4.024e-02;-5.776e-01;3.811e-02;1.068e+00;1.052e+00;-5.590e-01;7.173e-02;1.056e+00;-3.660e-01;2.414e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.027633000;1.056e+00;-6.103e-01;4.023e-02;-5.780e-01;3.810e-02;1.068e+00;1.052e+00;-5.593e-01;7.175e-02;1.056e+00;-3.662e-01;2.414e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.028633000;1.056e+00;-6.107e-01;4.022e-02;-5.784e-01;3.809e-02;1.068e+00;1.052e+00;-5.597e-01;7.177e-02;1.056e+00;-3.664e-01;2.413e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.029633000;1.056e+00;-6.111e-01;4.021e-02;-5.787e-01;3.808e-02;1.068e+00;1.052e+00;-5.600e-01;7.180e-02;1.056e+00;-3.666e-01;2.413e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.030633000;1.056e+00;-6.114e-01;4.020e-02;-5.791e-01;3.807e-02;1.068e+00;1.052e+00;-5.604e-01;7.182e-02;1.056e+00;-3.669e-01;2.412e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.031633000;1.056e+00;-6.118e-01;4.019e-02;-5.794e-01;3.806e-02;1.068e+00;1.052e+00;-5.608e-01;7.184e-02;1.056e+00;-3.671e-01;2.411e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.032633000;1.056e+00;-6.122e-01;4.018e-02;-5.798e-01;3.805e-02;1.068e+00;1.052e+00;-5.611e-01;7.187e-02;1.056e+00;-3.673e-01;2.411e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.033633000;1.056e+00;-6.125e-01;4.017e-02;-5.801e-01;3.804e-02;1.068e+00;1.052e+00;-5.614e-01;7.189e-02;1.056e+00;-3.675e-01;2.410e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.034633000;1.056e+00;-6.129e-01;4.016e-02;-5.805e-01;3.803e-02;1.068e+00;1.052e+00;-5.618e-01;7.191e-02;1.056e+00;-3.677e-01;2.409e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.035633000;1.056e+00;-6.132e-01;4.015e-02;-5.808e-01;3.803e-02;1.068e+00;1.052e+00;-5.621e-01;7.193e-02;1.056e+00;-3.679e-01;2.409e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
31.036633000;1.056e+00;-6.136e-01;4.014e-02;-5.812e-01;3.802e-02;1.068e+00;1.052e+00;-5.625e-01;7.196e-02;1.056e+00;-3.681e-01;2.408e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
