time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_UPuInjTerminal;Bess_GEN_IpInjTerminal;Bess_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
27.618719000;1.069e+00;6.667e-01;7.643e-02;6.238e-01;7.151e-02;1.092e+00;1.087e+00;6.351e-01;1.105e-01;1.069e+00;4.000e-01;4.586e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
27.619719000;1.069e+00;6.667e-01;7.644e-02;6.237e-01;7.152e-02;1.092e+00;1.087e+00;6.351e-01;1.105e-01;1.069e+00;4.000e-01;4.586e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
27.659719000;1.069e+00;6.667e-01;7.662e-02;6.237e-01;7.169e-02;1.092e+00;1.087e+00;6.351e-01;1.106e-01;1.069e+00;4.000e-01;4.597e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
27.660719000;1.069e+00;6.667e-01;7.663e-02;6.237e-01;7.169e-02;1.092e+00;1.087e+00;6.351e-01;1.107e-01;1.069e+00;4.000e-01;4.598e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
27.666719000;1.069e+00;6.667e-01;7.665e-02;6.237e-01;7.172e-02;1.092e+00;1.087e+00;6.351e-01;1.107e-01;1.069e+00;4.000e-01;4.599e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
27.667719000;1.069e+00;6.667e-01;7.666e-02;6.237e-01;7.172e-02;1.092e+00;1.087e+00;6.350e-01;1.107e-01;1.069e+00;4.000e-01;4.600e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
27.737719000;1.069e+00;6.667e-01;7.698e-02;6.237e-01;7.201e-02;1.092e+00;1.087e+00;6.350e-01;1.110e-01;1.069e+00;4.000e-01;4.619e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
27.738719000;1.069e+00;6.667e-01;7.699e-02;6.236e-01;7.202e-02;1.092e+00;1.087e+00;6.350e-01;1.110e-01;1.069e+00;4.000e-01;4.619e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
27.765719000;1.069e+00;6.667e-01;7.711e-02;6.236e-01;7.213e-02;1.092e+00;1.087e+00;6.350e-01;1.111e-01;1.069e+00;4.000e-01;4.627e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
27.766719000;1.069e+00;6.667e-01;7.711e-02;6.236e-01;7.214e-02;1.092e+00;1.087e+00;6.349e-01;1.111e-01;1.069e+00;4.000e-01;4.627e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
27.859719000;1.069e+00;6.667e-01;7.754e-02;6.236e-01;7.252e-02;1.092e+00;1.087e+00;6.349e-01;1.114e-01;1.069e+00;4.000e-01;4.652e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
27.860719000;1.069e+00;6.667e-01;7.754e-02;6.236e-01;7.252e-02;1.092e+00;1.087e+00;6.349e-01;1.115e-01;1.069e+00;4.000e-01;4.652e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
27.861719000;1.069e+00;6.667e-01;7.754e-02;6.235e-01;7.253e-02;1.092e+00;1.087e+00;6.349e-01;1.115e-01;1.069e+00;4.000e-01;4.653e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
27.865719000;1.069e+00;6.667e-01;7.756e-02;6.235e-01;7.255e-02;1.092e+00;1.087e+00;6.349e-01;1.115e-01;1.069e+00;4.000e-01;4.654e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
27.866719000;1.069e+00;6.667e-01;7.757e-02;6.235e-01;7.255e-02;1.092e+00;1.087e+00;6.348e-01;1.115e-01;1.069e+00;4.000e-01;4.654e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
27.885719000;1.069e+00;6.667e-01;7.765e-02;6.235e-01;7.263e-02;1.092e+00;1.087e+00;6.348e-01;1.115e-01;1.069e+00;4.000e-01;4.659e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
27.886719000;1.069e+00;6.667e-01;7.766e-02;6.235e-01;7.263e-02;1.092e+00;1.087e+00;6.348e-01;1.116e-01;1.069e+00;4.000e-01;4.659e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
27.898719000;1.069e+00;6.667e-01;7.771e-02;6.235e-01;7.268e-02;1.092e+00;1.087e+00;6.348e-01;1.116e-01;1.069e+00;4.000e-01;4.663e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
27.899719000;1.069e+00;6.667e-01;7.771e-02;6.235e-01;7.269e-02;1.093e+00;1.087e+00;6.348e-01;1.116e-01;1.069e+00;4.000e-01;4.663e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
27.910719000;1.069e+00;6.667e-01;7.776e-02;6.235e-01;7.273e-02;1.093e+00;1.087e+00;6.348e-01;1.116e-01;1.069e+00;4.000e-01;4.666e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
27.911719000;1.069e+00;6.667e-01;7.777e-02;6.235e-01;7.273e-02;1.093e+00;1.087e+00;6.348e-01;1.117e-01;1.069e+00;4.000e-01;4.666e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
27.966719000;1.069e+00;6.667e-01;7.801e-02;6.235e-01;7.296e-02;1.093e+00;1.087e+00;6.348e-01;1.119e-01;1.069e+00;4.000e-01;4.681e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
27.967719000;1.069e+00;6.667e-01;7.802e-02;6.235e-01;7.296e-02;1.093e+00;1.087e+00;6.347e-01;1.119e-01;1.069e+00;4.000e-01;4.681e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
27.984719000;1.069e+00;6.667e-01;7.809e-02;6.235e-01;7.303e-02;1.093e+00;1.087e+00;6.347e-01;1.119e-01;1.069e+00;4.000e-01;4.686e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
27.985719000;1.069e+00;6.667e-01;7.810e-02;6.234e-01;7.304e-02;1.093e+00;1.087e+00;6.347e-01;1.119e-01;1.069e+00;4.000e-01;4.686e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
27.987719000;1.069e+00;6.667e-01;7.811e-02;6.234e-01;7.304e-02;1.093e+00;1.087e+00;6.347e-01;1.119e-01;1.069e+00;4.000e-01;4.686e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
27.988719000;1.069e+00;6.667e-01;7.811e-02;6.234e-01;7.305e-02;1.093e+00;1.087e+00;6.347e-01;1.120e-01;1.069e+00;4.000e-01;4.687e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.069719000;1.069e+00;6.667e-01;7.847e-02;6.234e-01;7.337e-02;1.093e+00;1.087e+00;6.347e-01;1.123e-01;1.069e+00;4.000e-01;4.708e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.070719000;1.069e+00;6.667e-01;7.847e-02;6.234e-01;7.338e-02;1.093e+00;1.087e+00;6.346e-01;1.123e-01;1.069e+00;4.000e-01;4.708e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.107719000;1.069e+00;6.667e-01;7.864e-02;6.234e-01;7.353e-02;1.093e+00;1.087e+00;6.346e-01;1.124e-01;1.069e+00;4.000e-01;4.718e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.109719000;1.069e+00;6.667e-01;7.864e-02;6.234e-01;7.353e-02;1.093e+00;1.087e+00;6.346e-01;1.124e-01;1.069e+00;4.000e-01;4.719e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.110719000;1.069e+00;6.667e-01;7.865e-02;6.233e-01;7.354e-02;1.093e+00;1.087e+00;6.346e-01;1.124e-01;1.069e+00;4.000e-01;4.719e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.120719000;1.069e+00;6.667e-01;7.869e-02;6.233e-01;7.358e-02;1.093e+00;1.087e+00;6.346e-01;1.125e-01;1.069e+00;4.000e-01;4.722e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.127719000;1.069e+00;6.667e-01;7.872e-02;6.233e-01;7.361e-02;1.093e+00;1.087e+00;6.346e-01;1.125e-01;1.069e+00;4.000e-01;4.723e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.128719000;1.070e+00;6.667e-01;7.873e-02;6.233e-01;7.361e-02;1.093e+00;1.087e+00;6.346e-01;1.125e-01;1.070e+00;4.000e-01;4.723e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.143719000;1.070e+00;6.667e-01;7.879e-02;6.233e-01;7.367e-02;1.093e+00;1.087e+00;6.346e-01;1.125e-01;1.070e+00;4.000e-01;4.727e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.144719000;1.070e+00;6.667e-01;7.880e-02;6.233e-01;7.367e-02;1.093e+00;1.087e+00;6.346e-01;1.126e-01;1.070e+00;4.000e-01;4.728e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.147719000;1.070e+00;6.667e-01;7.881e-02;6.233e-01;7.369e-02;1.093e+00;1.087e+00;6.346e-01;1.126e-01;1.070e+00;4.000e-01;4.729e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.162719000;1.070e+00;6.667e-01;7.887e-02;6.233e-01;7.374e-02;1.093e+00;1.087e+00;6.346e-01;1.126e-01;1.070e+00;4.000e-01;4.732e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.163719000;1.070e+00;6.667e-01;7.888e-02;6.233e-01;7.375e-02;1.093e+00;1.088e+00;6.346e-01;1.126e-01;1.070e+00;4.000e-01;4.733e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.170719000;1.070e+00;6.667e-01;7.891e-02;6.233e-01;7.378e-02;1.093e+00;1.088e+00;6.346e-01;1.126e-01;1.070e+00;4.000e-01;4.734e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.171719000;1.070e+00;6.667e-01;7.891e-02;6.233e-01;7.378e-02;1.093e+00;1.088e+00;6.346e-01;1.127e-01;1.070e+00;4.000e-01;4.735e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.174719000;1.070e+00;6.667e-01;7.893e-02;6.233e-01;7.379e-02;1.093e+00;1.088e+00;6.346e-01;1.127e-01;1.070e+00;4.000e-01;4.736e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.175719000;1.070e+00;6.667e-01;7.893e-02;6.233e-01;7.380e-02;1.093e+00;1.088e+00;6.345e-01;1.127e-01;1.070e+00;4.000e-01;4.736e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.237719000;1.070e+00;6.667e-01;7.920e-02;6.233e-01;7.404e-02;1.093e+00;1.088e+00;6.345e-01;1.129e-01;1.070e+00;4.000e-01;4.752e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.238719000;1.070e+00;6.667e-01;7.920e-02;6.232e-01;7.404e-02;1.093e+00;1.088e+00;6.345e-01;1.129e-01;1.070e+00;4.000e-01;4.752e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.272719000;1.070e+00;6.667e-01;7.935e-02;6.232e-01;7.418e-02;1.093e+00;1.088e+00;6.345e-01;1.130e-01;1.070e+00;4.000e-01;4.761e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.273719000;1.070e+00;6.667e-01;7.935e-02;6.232e-01;7.418e-02;1.094e+00;1.088e+00;6.345e-01;1.130e-01;1.070e+00;4.000e-01;4.761e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.279719000;1.070e+00;6.667e-01;7.938e-02;6.232e-01;7.420e-02;1.094e+00;1.088e+00;6.345e-01;1.131e-01;1.070e+00;4.000e-01;4.763e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.280719000;1.070e+00;6.667e-01;7.938e-02;6.232e-01;7.421e-02;1.094e+00;1.088e+00;6.344e-01;1.131e-01;1.070e+00;4.000e-01;4.763e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.357719000;1.070e+00;6.667e-01;7.971e-02;6.232e-01;7.451e-02;1.094e+00;1.088e+00;6.344e-01;1.133e-01;1.070e+00;4.000e-01;4.782e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.358719000;1.070e+00;6.667e-01;7.971e-02;6.232e-01;7.451e-02;1.094e+00;1.088e+00;6.344e-01;1.134e-01;1.070e+00;4.000e-01;4.783e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.368719000;1.070e+00;6.667e-01;7.975e-02;6.232e-01;7.455e-02;1.094e+00;1.088e+00;6.344e-01;1.134e-01;1.070e+00;4.000e-01;4.785e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.369719000;1.070e+00;6.667e-01;7.976e-02;6.231e-01;7.455e-02;1.094e+00;1.088e+00;6.344e-01;1.134e-01;1.070e+00;4.000e-01;4.786e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.384719000;1.070e+00;6.667e-01;7.982e-02;6.231e-01;7.461e-02;1.094e+00;1.088e+00;6.344e-01;1.134e-01;1.070e+00;4.000e-01;4.789e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.385719000;1.070e+00;6.667e-01;7.983e-02;6.231e-01;7.461e-02;1.094e+00;1.088e+00;6.344e-01;1.135e-01;1.070e+00;4.000e-01;4.790e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.386719000;1.070e+00;6.667e-01;7.983e-02;6.231e-01;7.462e-02;1.094e+00;1.088e+00;6.344e-01;1.135e-01;1.070e+00;4.000e-01;4.790e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.387719000;1.070e+00;6.667e-01;7.983e-02;6.231e-01;7.462e-02;1.094e+00;1.088e+00;6.343e-01;1.135e-01;1.070e+00;4.000e-01;4.790e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.411719000;1.070e+00;6.667e-01;7.993e-02;6.231e-01;7.471e-02;1.094e+00;1.088e+00;6.343e-01;1.135e-01;1.070e+00;4.000e-01;4.796e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.412719000;1.070e+00;6.667e-01;7.994e-02;6.231e-01;7.472e-02;1.094e+00;1.088e+00;6.343e-01;1.136e-01;1.070e+00;4.000e-01;4.796e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.438719000;1.070e+00;6.667e-01;8.005e-02;6.231e-01;7.482e-02;1.094e+00;1.088e+00;6.343e-01;1.136e-01;1.070e+00;4.000e-01;4.803e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.439719000;1.070e+00;6.667e-01;8.005e-02;6.231e-01;7.482e-02;1.094e+00;1.088e+00;6.343e-01;1.137e-01;1.070e+00;4.000e-01;4.803e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.466719000;1.070e+00;6.667e-01;8.017e-02;6.231e-01;7.492e-02;1.094e+00;1.088e+00;6.343e-01;1.137e-01;1.070e+00;4.000e-01;4.810e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.467719000;1.070e+00;6.667e-01;8.017e-02;6.231e-01;7.493e-02;1.094e+00;1.088e+00;6.343e-01;1.138e-01;1.070e+00;4.000e-01;4.810e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.493719000;1.070e+00;6.667e-01;8.028e-02;6.231e-01;7.503e-02;1.094e+00;1.088e+00;6.343e-01;1.138e-01;1.070e+00;4.000e-01;4.817e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.494719000;1.070e+00;6.667e-01;8.028e-02;6.231e-01;7.503e-02;1.094e+00;1.088e+00;6.343e-01;1.139e-01;1.070e+00;4.000e-01;4.817e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.495719000;1.070e+00;6.667e-01;8.028e-02;6.231e-01;7.503e-02;1.094e+00;1.088e+00;6.343e-01;1.139e-01;1.070e+00;4.000e-01;4.817e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.496719000;1.070e+00;6.667e-01;8.029e-02;6.231e-01;7.504e-02;1.094e+00;1.088e+00;6.342e-01;1.139e-01;1.070e+00;4.000e-01;4.817e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.499719000;1.070e+00;6.667e-01;8.030e-02;6.231e-01;7.505e-02;1.094e+00;1.088e+00;6.342e-01;1.139e-01;1.070e+00;4.000e-01;4.818e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.500719000;1.070e+00;6.667e-01;8.031e-02;6.230e-01;7.505e-02;1.094e+00;1.088e+00;6.342e-01;1.139e-01;1.070e+00;4.000e-01;4.818e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.521719000;1.070e+00;6.667e-01;8.039e-02;6.230e-01;7.513e-02;1.094e+00;1.088e+00;6.342e-01;1.139e-01;1.070e+00;4.000e-01;4.824e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.522719000;1.070e+00;6.667e-01;8.040e-02;6.230e-01;7.514e-02;1.094e+00;1.088e+00;6.342e-01;1.140e-01;1.070e+00;4.000e-01;4.824e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.549719000;1.070e+00;6.667e-01;8.051e-02;6.230e-01;7.524e-02;1.094e+00;1.088e+00;6.342e-01;1.140e-01;1.070e+00;4.000e-01;4.831e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.550719000;1.070e+00;6.667e-01;8.051e-02;6.230e-01;7.524e-02;1.094e+00;1.088e+00;6.342e-01;1.141e-01;1.070e+00;4.000e-01;4.831e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.576719000;1.070e+00;6.667e-01;8.062e-02;6.230e-01;7.534e-02;1.094e+00;1.088e+00;6.342e-01;1.141e-01;1.070e+00;4.000e-01;4.837e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.577719000;1.070e+00;6.667e-01;8.062e-02;6.230e-01;7.534e-02;1.094e+00;1.088e+00;6.342e-01;1.142e-01;1.070e+00;4.000e-01;4.837e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.604719000;1.070e+00;6.667e-01;8.073e-02;6.230e-01;7.544e-02;1.094e+00;1.088e+00;6.342e-01;1.142e-01;1.070e+00;4.000e-01;4.844e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.605719000;1.070e+00;6.667e-01;8.074e-02;6.230e-01;7.545e-02;1.094e+00;1.088e+00;6.342e-01;1.143e-01;1.070e+00;4.000e-01;4.844e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.606719000;1.070e+00;6.667e-01;8.074e-02;6.230e-01;7.545e-02;1.094e+00;1.088e+00;6.342e-01;1.143e-01;1.070e+00;4.000e-01;4.845e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.607719000;1.070e+00;6.667e-01;8.075e-02;6.230e-01;7.546e-02;1.094e+00;1.088e+00;6.341e-01;1.143e-01;1.070e+00;4.000e-01;4.845e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.632719000;1.070e+00;6.667e-01;8.085e-02;6.230e-01;7.555e-02;1.094e+00;1.088e+00;6.341e-01;1.143e-01;1.070e+00;4.000e-01;4.851e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.633719000;1.070e+00;6.667e-01;8.085e-02;6.230e-01;7.555e-02;1.094e+00;1.088e+00;6.341e-01;1.144e-01;1.070e+00;4.000e-01;4.851e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.634719000;1.070e+00;6.667e-01;8.086e-02;6.230e-01;7.556e-02;1.094e+00;1.088e+00;6.341e-01;1.144e-01;1.070e+00;4.000e-01;4.851e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.635719000;1.070e+00;6.667e-01;8.086e-02;6.229e-01;7.556e-02;1.094e+00;1.088e+00;6.341e-01;1.144e-01;1.070e+00;4.000e-01;4.852e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.660719000;1.070e+00;6.667e-01;8.096e-02;6.229e-01;7.565e-02;1.094e+00;1.088e+00;6.341e-01;1.144e-01;1.070e+00;4.000e-01;4.858e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.661719000;1.070e+00;6.667e-01;8.097e-02;6.229e-01;7.566e-02;1.094e+00;1.088e+00;6.341e-01;1.145e-01;1.070e+00;4.000e-01;4.858e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.666719000;1.070e+00;6.667e-01;8.099e-02;6.229e-01;7.567e-02;1.094e+00;1.088e+00;6.341e-01;1.145e-01;1.070e+00;4.000e-01;4.859e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.667719000;1.070e+00;6.667e-01;8.099e-02;6.229e-01;7.568e-02;1.095e+00;1.088e+00;6.341e-01;1.145e-01;1.070e+00;4.000e-01;4.859e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.688719000;1.070e+00;6.667e-01;8.108e-02;6.229e-01;7.575e-02;1.095e+00;1.088e+00;6.341e-01;1.145e-01;1.070e+00;4.000e-01;4.865e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.689719000;1.070e+00;6.667e-01;8.108e-02;6.229e-01;7.576e-02;1.095e+00;1.088e+00;6.341e-01;1.146e-01;1.070e+00;4.000e-01;4.865e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.718719000;1.070e+00;6.667e-01;8.120e-02;6.229e-01;7.587e-02;1.095e+00;1.088e+00;6.341e-01;1.147e-01;1.070e+00;4.000e-01;4.872e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.719719000;1.070e+00;6.667e-01;8.120e-02;6.229e-01;7.587e-02;1.095e+00;1.088e+00;6.340e-01;1.147e-01;1.070e+00;4.000e-01;4.872e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.745719000;1.070e+00;6.667e-01;8.131e-02;6.229e-01;7.596e-02;1.095e+00;1.088e+00;6.340e-01;1.147e-01;1.070e+00;4.000e-01;4.878e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.746719000;1.070e+00;6.667e-01;8.131e-02;6.229e-01;7.597e-02;1.095e+00;1.088e+00;6.340e-01;1.148e-01;1.070e+00;4.000e-01;4.879e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.772719000;1.070e+00;6.667e-01;8.141e-02;6.229e-01;7.606e-02;1.095e+00;1.088e+00;6.340e-01;1.148e-01;1.070e+00;4.000e-01;4.885e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.773719000;1.070e+00;6.667e-01;8.142e-02;6.228e-01;7.607e-02;1.095e+00;1.088e+00;6.340e-01;1.148e-01;1.070e+00;4.000e-01;4.885e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.790719000;1.070e+00;6.667e-01;8.149e-02;6.228e-01;7.613e-02;1.095e+00;1.088e+00;6.340e-01;1.149e-01;1.070e+00;4.000e-01;4.889e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.791719000;1.070e+00;6.667e-01;8.149e-02;6.228e-01;7.613e-02;1.095e+00;1.089e+00;6.340e-01;1.149e-01;1.070e+00;4.000e-01;4.889e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.831719000;1.070e+00;6.667e-01;8.165e-02;6.228e-01;7.628e-02;1.095e+00;1.089e+00;6.340e-01;1.150e-01;1.070e+00;4.000e-01;4.899e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.832719000;1.070e+00;6.667e-01;8.165e-02;6.228e-01;7.628e-02;1.095e+00;1.089e+00;6.340e-01;1.151e-01;1.070e+00;4.000e-01;4.899e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.833719000;1.070e+00;6.667e-01;8.166e-02;6.228e-01;7.629e-02;1.095e+00;1.089e+00;6.340e-01;1.151e-01;1.070e+00;4.000e-01;4.899e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.834719000;1.070e+00;6.667e-01;8.166e-02;6.228e-01;7.629e-02;1.095e+00;1.089e+00;6.339e-01;1.151e-01;1.070e+00;4.000e-01;4.900e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
28.905719000;1.070e+00;6.667e-01;8.194e-02;6.228e-01;7.654e-02;1.095e+00;1.089e+00;6.339e-01;1.153e-01;1.070e+00;4.000e-01;4.916e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
