time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Bess_GEN_ActivePowerControlledPu;Bess_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu
33.300166;1.049e+00;3.334e-01;-2.448e-01;3.177e-01;-2.333e-01;1.040e+00;3.226e-01;-2.263e-01;3.356e-01;-2.354e-01;1.049e+00;1.667e-03;-1.224e-03;3.356e-01;-2.055e-01
33.310166;1.049e+00;3.334e-01;-2.448e-01;3.177e-01;-2.333e-01;1.040e+00;3.226e-01;-2.263e-01;3.356e-01;-2.354e-01;1.049e+00;1.667e-03;-1.224e-03;3.356e-01;-2.055e-01
33.311166;1.049e+00;3.334e-01;-2.446e-01;3.177e-01;-2.331e-01;1.040e+00;3.226e-01;-2.263e-01;3.356e-01;-2.354e-01;1.049e+00;1.667e-03;-1.223e-03;3.356e-01;-2.055e-01
33.318166;1.049e+00;3.334e-01;-2.446e-01;3.177e-01;-2.331e-01;1.040e+00;3.226e-01;-2.263e-01;3.356e-01;-2.354e-01;1.049e+00;1.667e-03;-1.223e-03;3.356e-01;-2.055e-01
33.319166;1.049e+00;3.334e-01;-2.446e-01;3.177e-01;-2.331e-01;1.040e+00;3.226e-01;-2.261e-01;3.356e-01;-2.352e-01;1.049e+00;1.667e-03;-1.223e-03;3.356e-01;-2.055e-01
33.328166;1.049e+00;3.334e-01;-2.446e-01;3.177e-01;-2.331e-01;1.040e+00;3.226e-01;-2.261e-01;3.356e-01;-2.352e-01;1.049e+00;1.667e-03;-1.223e-03;3.356e-01;-2.055e-01
33.329166;1.049e+00;3.334e-01;-2.444e-01;3.177e-01;-2.329e-01;1.040e+00;3.226e-01;-2.261e-01;3.356e-01;-2.352e-01;1.049e+00;1.667e-03;-1.222e-03;3.356e-01;-2.055e-01
33.336166;1.049e+00;3.334e-01;-2.444e-01;3.177e-01;-2.329e-01;1.040e+00;3.226e-01;-2.261e-01;3.356e-01;-2.352e-01;1.049e+00;1.667e-03;-1.222e-03;3.356e-01;-2.055e-01
33.337166;1.049e+00;3.334e-01;-2.444e-01;3.177e-01;-2.329e-01;1.040e+00;3.226e-01;-2.259e-01;3.356e-01;-2.350e-01;1.049e+00;1.667e-03;-1.222e-03;3.356e-01;-2.055e-01
33.346166;1.049e+00;3.334e-01;-2.444e-01;3.177e-01;-2.329e-01;1.040e+00;3.226e-01;-2.259e-01;3.356e-01;-2.350e-01;1.049e+00;1.667e-03;-1.222e-03;3.356e-01;-2.055e-01
33.347166;1.049e+00;3.334e-01;-2.442e-01;3.177e-01;-2.327e-01;1.040e+00;3.226e-01;-2.259e-01;3.356e-01;-2.350e-01;1.049e+00;1.667e-03;-1.221e-03;3.356e-01;-2.055e-01
33.355166;1.049e+00;3.334e-01;-2.442e-01;3.177e-01;-2.327e-01;1.040e+00;3.226e-01;-2.259e-01;3.356e-01;-2.350e-01;1.049e+00;1.667e-03;-1.221e-03;3.356e-01;-2.055e-01
33.356166;1.049e+00;3.334e-01;-2.442e-01;3.177e-01;-2.327e-01;1.040e+00;3.226e-01;-2.257e-01;3.356e-01;-2.348e-01;1.049e+00;1.667e-03;-1.221e-03;3.356e-01;-2.055e-01
33.365166;1.049e+00;3.334e-01;-2.442e-01;3.177e-01;-2.327e-01;1.040e+00;3.226e-01;-2.257e-01;3.356e-01;-2.348e-01;1.049e+00;1.667e-03;-1.221e-03;3.356e-01;-2.055e-01
33.366166;1.049e+00;3.334e-01;-2.440e-01;3.177e-01;-2.325e-01;1.040e+00;3.226e-01;-2.257e-01;3.356e-01;-2.348e-01;1.049e+00;1.667e-03;-1.220e-03;3.356e-01;-2.055e-01
33.374166;1.049e+00;3.334e-01;-2.440e-01;3.177e-01;-2.325e-01;1.040e+00;3.226e-01;-2.257e-01;3.356e-01;-2.348e-01;1.049e+00;1.667e-03;-1.220e-03;3.356e-01;-2.055e-01
33.375166;1.049e+00;3.334e-01;-2.440e-01;3.177e-01;-2.325e-01;1.040e+00;3.226e-01;-2.255e-01;3.356e-01;-2.346e-01;1.049e+00;1.667e-03;-1.220e-03;3.356e-01;-2.055e-01
33.383166;1.049e+00;3.334e-01;-2.440e-01;3.177e-01;-2.325e-01;1.040e+00;3.226e-01;-2.255e-01;3.356e-01;-2.346e-01;1.049e+00;1.667e-03;-1.220e-03;3.356e-01;-2.055e-01
33.384166;1.049e+00;3.334e-01;-2.438e-01;3.177e-01;-2.323e-01;1.040e+00;3.226e-01;-2.255e-01;3.356e-01;-2.346e-01;1.049e+00;1.667e-03;-1.219e-03;3.356e-01;-2.055e-01
33.393166;1.049e+00;3.334e-01;-2.438e-01;3.177e-01;-2.323e-01;1.040e+00;3.226e-01;-2.255e-01;3.356e-01;-2.346e-01;1.049e+00;1.667e-03;-1.219e-03;3.356e-01;-2.055e-01
33.394166;1.049e+00;3.334e-01;-2.438e-01;3.177e-01;-2.323e-01;1.040e+00;3.226e-01;-2.253e-01;3.356e-01;-2.344e-01;1.049e+00;1.667e-03;-1.219e-03;3.356e-01;-2.055e-01
33.401166;1.049e+00;3.334e-01;-2.438e-01;3.177e-01;-2.323e-01;1.040e+00;3.226e-01;-2.253e-01;3.356e-01;-2.344e-01;1.049e+00;1.667e-03;-1.219e-03;3.356e-01;-2.055e-01
33.402166;1.049e+00;3.334e-01;-2.436e-01;3.177e-01;-2.321e-01;1.040e+00;3.226e-01;-2.253e-01;3.356e-01;-2.344e-01;1.049e+00;1.667e-03;-1.218e-03;3.356e-01;-2.055e-01
33.411166;1.049e+00;3.334e-01;-2.436e-01;3.177e-01;-2.321e-01;1.040e+00;3.226e-01;-2.253e-01;3.356e-01;-2.344e-01;1.049e+00;1.667e-03;-1.217e-03;3.356e-01;-2.055e-01
33.412166;1.049e+00;3.334e-01;-2.436e-01;3.177e-01;-2.321e-01;1.040e+00;3.226e-01;-2.251e-01;3.356e-01;-2.342e-01;1.049e+00;1.667e-03;-1.217e-03;3.356e-01;-2.055e-01
33.414166;1.049e+00;3.334e-01;-2.436e-01;3.177e-01;-2.321e-01;1.040e+00;3.226e-01;-2.251e-01;3.356e-01;-2.342e-01;1.049e+00;1.667e-03;-1.217e-03;3.356e-01;-2.055e-01
33.415166;1.049e+00;3.334e-01;-2.436e-01;3.177e-01;-2.321e-01;1.040e+00;3.225e-01;-2.251e-01;3.356e-01;-2.342e-01;1.049e+00;1.667e-03;-1.217e-03;3.356e-01;-2.055e-01
33.419166;1.049e+00;3.334e-01;-2.436e-01;3.177e-01;-2.321e-01;1.040e+00;3.225e-01;-2.251e-01;3.356e-01;-2.342e-01;1.049e+00;1.667e-03;-1.217e-03;3.356e-01;-2.055e-01
33.420166;1.049e+00;3.334e-01;-2.434e-01;3.177e-01;-2.319e-01;1.040e+00;3.225e-01;-2.251e-01;3.356e-01;-2.342e-01;1.049e+00;1.667e-03;-1.216e-03;3.356e-01;-2.055e-01
33.430166;1.049e+00;3.334e-01;-2.434e-01;3.177e-01;-2.319e-01;1.040e+00;3.225e-01;-2.251e-01;3.356e-01;-2.342e-01;1.049e+00;1.667e-03;-1.216e-03;3.356e-01;-2.055e-01
33.431166;1.049e+00;3.334e-01;-2.434e-01;3.177e-01;-2.319e-01;1.040e+00;3.225e-01;-2.249e-01;3.356e-01;-2.340e-01;1.049e+00;1.667e-03;-1.216e-03;3.356e-01;-2.055e-01
33.438166;1.049e+00;3.334e-01;-2.434e-01;3.177e-01;-2.319e-01;1.040e+00;3.225e-01;-2.249e-01;3.356e-01;-2.340e-01;1.049e+00;1.667e-03;-1.216e-03;3.356e-01;-2.055e-01
33.439166;1.049e+00;3.334e-01;-2.432e-01;3.177e-01;-2.318e-01;1.041e+00;3.225e-01;-2.249e-01;3.356e-01;-2.340e-01;1.049e+00;1.667e-03;-1.215e-03;3.356e-01;-2.055e-01
33.443166;1.049e+00;3.334e-01;-2.432e-01;3.177e-01;-2.318e-01;1.041e+00;3.225e-01;-2.249e-01;3.356e-01;-2.340e-01;1.049e+00;1.667e-03;-1.215e-03;3.356e-01;-2.055e-01
33.444166;1.049e+00;3.334e-01;-2.432e-01;3.177e-01;-2.317e-01;1.041e+00;3.225e-01;-2.249e-01;3.356e-01;-2.340e-01;1.049e+00;1.667e-03;-1.215e-03;3.356e-01;-2.055e-01
33.449166;1.049e+00;3.334e-01;-2.432e-01;3.177e-01;-2.317e-01;1.041e+00;3.225e-01;-2.249e-01;3.356e-01;-2.340e-01;1.049e+00;1.667e-03;-1.215e-03;3.356e-01;-2.055e-01
33.450166;1.049e+00;3.334e-01;-2.432e-01;3.177e-01;-2.317e-01;1.041e+00;3.225e-01;-2.247e-01;3.356e-01;-2.338e-01;1.049e+00;1.667e-03;-1.215e-03;3.356e-01;-2.055e-01
33.456166;1.049e+00;3.334e-01;-2.432e-01;3.177e-01;-2.317e-01;1.041e+00;3.225e-01;-2.247e-01;3.356e-01;-2.338e-01;1.049e+00;1.667e-03;-1.215e-03;3.356e-01;-2.055e-01
33.457166;1.049e+00;3.334e-01;-2.430e-01;3.177e-01;-2.316e-01;1.041e+00;3.225e-01;-2.247e-01;3.356e-01;-2.338e-01;1.049e+00;1.667e-03;-1.214e-03;3.356e-01;-2.055e-01
33.468166;1.049e+00;3.334e-01;-2.430e-01;3.177e-01;-2.316e-01;1.041e+00;3.225e-01;-2.247e-01;3.356e-01;-2.338e-01;1.049e+00;1.667e-03;-1.214e-03;3.356e-01;-2.055e-01
33.469166;1.049e+00;3.334e-01;-2.430e-01;3.177e-01;-2.316e-01;1.041e+00;3.225e-01;-2.245e-01;3.356e-01;-2.336e-01;1.049e+00;1.667e-03;-1.214e-03;3.356e-01;-2.055e-01
33.475166;1.049e+00;3.334e-01;-2.430e-01;3.177e-01;-2.316e-01;1.041e+00;3.225e-01;-2.245e-01;3.356e-01;-2.336e-01;1.049e+00;1.667e-03;-1.215e-03;3.356e-01;-2.055e-01
33.476166;1.049e+00;3.334e-01;-2.428e-01;3.177e-01;-2.314e-01;1.041e+00;3.225e-01;-2.245e-01;3.356e-01;-2.336e-01;1.049e+00;1.667e-03;-1.214e-03;3.356e-01;-2.055e-01
33.487166;1.049e+00;3.334e-01;-2.428e-01;3.177e-01;-2.314e-01;1.041e+00;3.225e-01;-2.245e-01;3.356e-01;-2.336e-01;1.049e+00;1.667e-03;-1.214e-03;3.356e-01;-2.055e-01
33.488166;1.049e+00;3.334e-01;-2.428e-01;3.177e-01;-2.314e-01;1.041e+00;3.225e-01;-2.243e-01;3.356e-01;-2.334e-01;1.049e+00;1.667e-03;-1.214e-03;3.356e-01;-2.055e-01
33.493166;1.049e+00;3.334e-01;-2.428e-01;3.177e-01;-2.314e-01;1.041e+00;3.225e-01;-2.243e-01;3.356e-01;-2.334e-01;1.049e+00;1.667e-03;-1.214e-03;3.356e-01;-2.055e-01
33.494166;1.049e+00;3.334e-01;-2.426e-01;3.177e-01;-2.312e-01;1.041e+00;3.225e-01;-2.243e-01;3.356e-01;-2.334e-01;1.049e+00;1.667e-03;-1.213e-03;3.356e-01;-2.055e-01
33.506166;1.049e+00;3.334e-01;-2.426e-01;3.177e-01;-2.312e-01;1.041e+00;3.225e-01;-2.243e-01;3.356e-01;-2.334e-01;1.049e+00;1.667e-03;-1.213e-03;3.356e-01;-2.055e-01
33.507166;1.049e+00;3.334e-01;-2.426e-01;3.177e-01;-2.312e-01;1.041e+00;3.225e-01;-2.241e-01;3.356e-01;-2.334e-01;1.049e+00;1.667e-03;-1.213e-03;3.356e-01;-2.055e-01
33.508166;1.049e+00;3.334e-01;-2.426e-01;3.177e-01;-2.312e-01;1.041e+00;3.225e-01;-2.241e-01;3.356e-01;-2.332e-01;1.049e+00;1.667e-03;-1.213e-03;3.356e-01;-2.055e-01
33.512166;1.049e+00;3.334e-01;-2.426e-01;3.177e-01;-2.312e-01;1.041e+00;3.225e-01;-2.241e-01;3.356e-01;-2.332e-01;1.049e+00;1.667e-03;-1.213e-03;3.356e-01;-2.055e-01
33.513166;1.049e+00;3.334e-01;-2.424e-01;3.177e-01;-2.310e-01;1.041e+00;3.225e-01;-2.241e-01;3.356e-01;-2.332e-01;1.049e+00;1.667e-03;-1.212e-03;3.356e-01;-2.055e-01
33.526166;1.049e+00;3.334e-01;-2.424e-01;3.177e-01;-2.310e-01;1.041e+00;3.225e-01;-2.241e-01;3.356e-01;-2.332e-01;1.049e+00;1.667e-03;-1.213e-03;3.356e-01;-2.055e-01
33.527166;1.049e+00;3.334e-01;-2.424e-01;3.177e-01;-2.310e-01;1.041e+00;3.225e-01;-2.239e-01;3.356e-01;-2.330e-01;1.049e+00;1.667e-03;-1.213e-03;3.356e-01;-2.055e-01
33.531166;1.049e+00;3.334e-01;-2.424e-01;3.177e-01;-2.310e-01;1.041e+00;3.225e-01;-2.239e-01;3.356e-01;-2.330e-01;1.049e+00;1.667e-03;-1.213e-03;3.356e-01;-2.055e-01
33.532166;1.049e+00;3.334e-01;-2.422e-01;3.177e-01;-2.308e-01;1.041e+00;3.225e-01;-2.239e-01;3.356e-01;-2.330e-01;1.049e+00;1.667e-03;-1.212e-03;3.356e-01;-2.055e-01
33.533166;1.050e+00;3.334e-01;-2.422e-01;3.177e-01;-2.308e-01;1.041e+00;3.225e-01;-2.239e-01;3.356e-01;-2.330e-01;1.050e+00;1.667e-03;-1.212e-03;3.356e-01;-2.055e-01
33.545166;1.050e+00;3.334e-01;-2.422e-01;3.177e-01;-2.308e-01;1.041e+00;3.225e-01;-2.239e-01;3.356e-01;-2.330e-01;1.050e+00;1.667e-03;-1.212e-03;3.356e-01;-2.055e-01
33.546166;1.050e+00;3.334e-01;-2.422e-01;3.177e-01;-2.308e-01;1.041e+00;3.225e-01;-2.237e-01;3.356e-01;-2.328e-01;1.050e+00;1.667e-03;-1.212e-03;3.356e-01;-2.055e-01
33.549166;1.050e+00;3.334e-01;-2.422e-01;3.177e-01;-2.308e-01;1.041e+00;3.225e-01;-2.237e-01;3.356e-01;-2.328e-01;1.050e+00;1.667e-03;-1.212e-03;3.356e-01;-2.055e-01
33.550166;1.050e+00;3.334e-01;-2.420e-01;3.177e-01;-2.306e-01;1.041e+00;3.225e-01;-2.237e-01;3.356e-01;-2.328e-01;1.050e+00;1.667e-03;-1.211e-03;3.356e-01;-2.055e-01
33.564166;1.050e+00;3.334e-01;-2.420e-01;3.177e-01;-2.306e-01;1.041e+00;3.225e-01;-2.237e-01;3.356e-01;-2.328e-01;1.050e+00;1.667e-03;-1.210e-03;3.356e-01;-2.055e-01
33.565166;1.050e+00;3.334e-01;-2.420e-01;3.177e-01;-2.306e-01;1.041e+00;3.225e-01;-2.235e-01;3.356e-01;-2.326e-01;1.050e+00;1.667e-03;-1.210e-03;3.356e-01;-2.055e-01
33.568166;1.050e+00;3.334e-01;-2.420e-01;3.177e-01;-2.306e-01;1.041e+00;3.225e-01;-2.235e-01;3.356e-01;-2.326e-01;1.050e+00;1.667e-03;-1.210e-03;3.356e-01;-2.055e-01
33.569166;1.050e+00;3.334e-01;-2.418e-01;3.177e-01;-2.304e-01;1.041e+00;3.225e-01;-2.235e-01;3.356e-01;-2.326e-01;1.050e+00;1.667e-03;-1.209e-03;3.356e-01;-2.055e-01
33.584166;1.050e+00;3.334e-01;-2.418e-01;3.177e-01;-2.304e-01;1.041e+00;3.225e-01;-2.235e-01;3.356e-01;-2.326e-01;1.050e+00;1.667e-03;-1.209e-03;3.356e-01;-2.055e-01
33.585166;1.050e+00;3.334e-01;-2.418e-01;3.177e-01;-2.304e-01;1.041e+00;3.225e-01;-2.233e-01;3.356e-01;-2.324e-01;1.050e+00;1.667e-03;-1.209e-03;3.356e-01;-2.055e-01
33.587166;1.050e+00;3.334e-01;-2.418e-01;3.177e-01;-2.304e-01;1.041e+00;3.225e-01;-2.233e-01;3.356e-01;-2.324e-01;1.050e+00;1.667e-03;-1.209e-03;3.356e-01;-2.055e-01
33.588166;1.050e+00;3.334e-01;-2.416e-01;3.177e-01;-2.302e-01;1.041e+00;3.225e-01;-2.233e-01;3.356e-01;-2.324e-01;1.050e+00;1.667e-03;-1.208e-03;3.356e-01;-2.055e-01
33.603166;1.050e+00;3.334e-01;-2.416e-01;3.177e-01;-2.302e-01;1.041e+00;3.225e-01;-2.233e-01;3.356e-01;-2.324e-01;1.050e+00;1.667e-03;-1.208e-03;3.356e-01;-2.055e-01
33.604166;1.050e+00;3.334e-01;-2.416e-01;3.177e-01;-2.302e-01;1.041e+00;3.225e-01;-2.231e-01;3.356e-01;-2.322e-01;1.050e+00;1.667e-03;-1.208e-03;3.356e-01;-2.055e-01
33.606166;1.050e+00;3.334e-01;-2.416e-01;3.177e-01;-2.302e-01;1.041e+00;3.225e-01;-2.231e-01;3.356e-01;-2.322e-01;1.050e+00;1.667e-03;-1.208e-03;3.356e-01;-2.055e-01
33.607166;1.050e+00;3.334e-01;-2.414e-01;3.177e-01;-2.300e-01;1.041e+00;3.225e-01;-2.231e-01;3.356e-01;-2.322e-01;1.050e+00;1.667e-03;-1.207e-03;3.356e-01;-2.055e-01
33.608166;1.050e+00;3.334e-01;-2.414e-01;3.177e-01;-2.300e-01;1.041e+00;3.225e-01;-2.231e-01;3.356e-01;-2.322e-01;1.050e+00;1.667e-03;-1.207e-03;3.356e-01;-2.055e-01
33.609166;1.050e+00;3.334e-01;-2.414e-01;3.177e-01;-2.300e-01;1.041e+00;3.224e-01;-2.231e-01;3.356e-01;-2.322e-01;1.050e+00;1.667e-03;-1.207e-03;3.356e-01;-2.055e-01
33.612166;1.050e+00;3.334e-01;-2.414e-01;3.177e-01;-2.300e-01;1.041e+00;3.224e-01;-2.231e-01;3.356e-01;-2.322e-01;1.050e+00;1.667e-03;-1.207e-03;3.356e-01;-2.055e-01
33.613166;1.050e+00;3.334e-01;-2.414e-01;3.176e-01;-2.300e-01;1.041e+00;3.224e-01;-2.231e-01;3.356e-01;-2.322e-01;1.050e+00;1.667e-03;-1.207e-03;3.356e-01;-2.055e-01
33.623166;1.050e+00;3.334e-01;-2.414e-01;3.176e-01;-2.300e-01;1.041e+00;3.224e-01;-2.231e-01;3.356e-01;-2.322e-01;1.050e+00;1.667e-03;-1.207e-03;3.356e-01;-2.055e-01
33.624166;1.050e+00;3.334e-01;-2.414e-01;3.176e-01;-2.300e-01;1.041e+00;3.224e-01;-2.229e-01;3.356e-01;-2.320e-01;1.050e+00;1.667e-03;-1.207e-03;3.356e-01;-2.055e-01
33.625166;1.050e+00;3.334e-01;-2.414e-01;3.176e-01;-2.300e-01;1.041e+00;3.224e-01;-2.229e-01;3.356e-01;-2.320e-01;1.050e+00;1.667e-03;-1.207e-03;3.356e-01;-2.055e-01
33.626166;1.050e+00;3.334e-01;-2.412e-01;3.176e-01;-2.298e-01;1.041e+00;3.224e-01;-2.229e-01;3.356e-01;-2.320e-01;1.050e+00;1.667e-03;-1.205e-03;3.356e-01;-2.055e-01
33.642166;1.050e+00;3.334e-01;-2.412e-01;3.176e-01;-2.298e-01;1.041e+00;3.224e-01;-2.229e-01;3.356e-01;-2.320e-01;1.050e+00;1.667e-03;-1.205e-03;3.356e-01;-2.055e-01
33.643166;1.050e+00;3.334e-01;-2.412e-01;3.176e-01;-2.298e-01;1.041e+00;3.224e-01;-2.227e-01;3.356e-01;-2.318e-01;1.050e+00;1.667e-03;-1.205e-03;3.356e-01;-2.055e-01
33.644166;1.050e+00;3.334e-01;-2.412e-01;3.176e-01;-2.298e-01;1.041e+00;3.224e-01;-2.227e-01;3.356e-01;-2.318e-01;1.050e+00;1.667e-03;-1.205e-03;3.356e-01;-2.055e-01
33.645166;1.050e+00;3.334e-01;-2.410e-01;3.176e-01;-2.296e-01;1.041e+00;3.224e-01;-2.227e-01;3.356e-01;-2.318e-01;1.050e+00;1.667e-03;-1.204e-03;3.356e-01;-2.055e-01
33.662166;1.050e+00;3.334e-01;-2.410e-01;3.176e-01;-2.296e-01;1.041e+00;3.224e-01;-2.227e-01;3.356e-01;-2.318e-01;1.050e+00;1.667e-03;-1.204e-03;3.356e-01;-2.055e-01
33.663166;1.050e+00;3.334e-01;-2.410e-01;3.176e-01;-2.296e-01;1.041e+00;3.224e-01;-2.225e-01;3.356e-01;-2.316e-01;1.050e+00;1.667e-03;-1.204e-03;3.356e-01;-2.055e-01
33.664166;1.050e+00;3.334e-01;-2.408e-01;3.176e-01;-2.294e-01;1.041e+00;3.224e-01;-2.225e-01;3.356e-01;-2.316e-01;1.050e+00;1.667e-03;-1.203e-03;3.356e-01;-2.055e-01
33.682166;1.050e+00;3.334e-01;-2.408e-01;3.176e-01;-2.294e-01;1.041e+00;3.224e-01;-2.225e-01;3.356e-01;-2.316e-01;1.050e+00;1.667e-03;-1.204e-03;3.356e-01;-2.055e-01
33.683166;1.050e+00;3.334e-01;-2.408e-01;3.176e-01;-2.294e-01;1.041e+00;3.224e-01;-2.223e-01;3.356e-01;-2.314e-01;1.050e+00;1.667e-03;-1.204e-03;3.356e-01;-2.055e-01
33.684166;1.050e+00;3.334e-01;-2.406e-01;3.176e-01;-2.292e-01;1.041e+00;3.224e-01;-2.223e-01;3.356e-01;-2.314e-01;1.050e+00;1.667e-03;-1.203e-03;3.356e-01;-2.055e-01
33.702166;1.050e+00;3.334e-01;-2.406e-01;3.176e-01;-2.292e-01;1.041e+00;3.224e-01;-2.223e-01;3.356e-01;-2.314e-01;1.050e+00;1.667e-03;-1.203e-03;3.356e-01;-2.055e-01
33.703166;1.050e+00;3.334e-01;-2.404e-01;3.176e-01;-2.290e-01;1.041e+00;3.224e-01;-2.221e-01;3.356e-01;-2.312e-01;1.050e+00;1.667e-03;-1.202e-03;3.356e-01;-2.055e-01
33.721166;1.050e+00;3.334e-01;-2.404e-01;3.176e-01;-2.290e-01;1.041e+00;3.224e-01;-2.221e-01;3.356e-01;-2.312e-01;1.050e+00;1.667e-03;-1.203e-03;3.356e-01;-2.055e-01
33.722166;1.050e+00;3.334e-01;-2.402e-01;3.176e-01;-2.288e-01;1.041e+00;3.224e-01;-2.221e-01;3.356e-01;-2.312e-01;1.050e+00;1.667e-03;-1.202e-03;3.356e-01;-2.055e-01
33.723166;1.050e+00;3.334e-01;-2.402e-01;3.176e-01;-2.288e-01;1.041e+00;3.224e-01;-2.219e-01;3.356e-01;-2.310e-01;1.050e+00;1.667e-03;-1.202e-03;3.356e-01;-2.055e-01
33.741166;1.050e+00;3.334e-01;-2.402e-01;3.176e-01;-2.288e-01;1.041e+00;3.224e-01;-2.219e-01;3.356e-01;-2.310e-01;1.050e+00;1.667e-03;-1.202e-03;3.356e-01;-2.055e-01
33.742166;1.050e+00;3.334e-01;-2.400e-01;3.176e-01;-2.286e-01;1.041e+00;3.224e-01;-2.219e-01;3.356e-01;-2.310e-01;1.050e+00;1.667e-03;-1.201e-03;3.356e-01;-2.055e-01
33.743166;1.050e+00;3.334e-01;-2.400e-01;3.176e-01;-2.286e-01;1.041e+00;3.224e-01;-2.217e-01;3.356e-01;-2.308e-01;1.050e+00;1.667e-03;-1.201e-03;3.356e-01;-2.055e-01
33.760166;1.050e+00;3.334e-01;-2.400e-01;3.176e-01;-2.286e-01;1.041e+00;3.224e-01;-2.217e-01;3.356e-01;-2.308e-01;1.050e+00;1.667e-03;-1.201e-03;3.356e-01;-2.055e-01
33.761166;1.050e+00;3.334e-01;-2.398e-01;3.176e-01;-2.284e-01;1.041e+00;3.224e-01;-2.217e-01;3.356e-01;-2.308e-01;1.050e+00;1.667e-03;-1.200e-03;3.356e-01;-2.055e-01
33.762166;1.050e+00;3.334e-01;-2.398e-01;3.176e-01;-2.284e-01;1.041e+00;3.224e-01;-2.217e-01;3.356e-01;-2.308e-01;1.050e+00;1.667e-03;-1.200e-03;3.356e-01;-2.055e-01
33.763166;1.050e+00;3.334e-01;-2.398e-01;3.176e-01;-2.284e-01;1.041e+00;3.224e-01;-2.215e-01;3.356e-01;-2.306e-01;1.050e+00;1.667e-03;-1.200e-03;3.356e-01;-2.055e-01
33.780166;1.050e+00;3.334e-01;-2.398e-01;3.176e-01;-2.284e-01;1.041e+00;3.224e-01;-2.215e-01;3.356e-01;-2.306e-01;1.050e+00;1.667e-03;-1.199e-03;3.356e-01;-2.055e-01
33.781166;1.050e+00;3.334e-01;-2.396e-01;3.176e-01;-2.282e-01;1.041e+00;3.224e-01;-2.215e-01;3.356e-01;-2.306e-01;1.050e+00;1.667e-03;-1.198e-03;3.356e-01;-2.055e-01
33.782166;1.050e+00;3.334e-01;-2.396e-01;3.176e-01;-2.282e-01;1.041e+00;3.224e-01;-2.215e-01;3.356e-01;-2.306e-01;1.050e+00;1.667e-03;-1.198e-03;3.356e-01;-2.055e-01
33.783166;1.050e+00;3.334e-01;-2.396e-01;3.176e-01;-2.282e-01;1.041e+00;3.224e-01;-2.213e-01;3.356e-01;-2.304e-01;1.050e+00;1.667e-03;-1.198e-03;3.356e-01;-2.055e-01
33.799166;1.050e+00;3.334e-01;-2.396e-01;3.176e-01;-2.282e-01;1.041e+00;3.224e-01;-2.213e-01;3.356e-01;-2.304e-01;1.050e+00;1.667e-03;-1.198e-03;3.356e-01;-2.055e-01
33.800166;1.050e+00;3.334e-01;-2.394e-01;3.176e-01;-2.280e-01;1.041e+00;3.224e-01;-2.213e-01;3.356e-01;-2.304e-01;1.050e+00;1.667e-03;-1.197e-03;3.356e-01;-2.055e-01
33.802166;1.050e+00;3.334e-01;-2.394e-01;3.176e-01;-2.280e-01;1.041e+00;3.224e-01;-2.213e-01;3.356e-01;-2.304e-01;1.050e+00;1.667e-03;-1.197e-03;3.356e-01;-2.055e-01
33.803166;1.050e+00;3.334e-01;-2.394e-01;3.176e-01;-2.280e-01;1.041e+00;3.224e-01;-2.211e-01;3.356e-01;-2.302e-01;1.050e+00;1.667e-03;-1.197e-03;3.356e-01;-2.055e-01
33.810166;1.050e+00;3.334e-01;-2.394e-01;3.176e-01;-2.280e-01;1.041e+00;3.224e-01;-2.211e-01;3.356e-01;-2.302e-01;1.050e+00;1.667e-03;-1.197e-03;3.356e-01;-2.055e-01
33.811166;1.050e+00;3.334e-01;-2.394e-01;3.176e-01;-2.280e-01;1.041e+00;3.223e-01;-2.211e-01;3.356e-01;-2.302e-01;1.050e+00;1.667e-03;-1.197e-03;3.356e-01;-2.055e-01
33.819166;1.050e+00;3.334e-01;-2.394e-01;3.176e-01;-2.280e-01;1.041e+00;3.223e-01;-2.211e-01;3.356e-01;-2.302e-01;1.050e+00;1.667e-03;-1.197e-03;3.356e-01;-2.055e-01
33.820166;1.050e+00;3.334e-01;-2.392e-01;3.176e-01;-2.279e-01;1.041e+00;3.223e-01;-2.211e-01;3.356e-01;-2.302e-01;1.050e+00;1.667e-03;-1.196e-03;3.356e-01;-2.055e-01
33.822166;1.050e+00;3.334e-01;-2.392e-01;3.176e-01;-2.279e-01;1.041e+00;3.223e-01;-2.211e-01;3.356e-01;-2.302e-01;1.050e+00;1.667e-03;-1.196e-03;3.356e-01;-2.055e-01
33.823166;1.050e+00;3.334e-01;-2.392e-01;3.176e-01;-2.279e-01;1.041e+00;3.223e-01;-2.209e-01;3.356e-01;-2.300e-01;1.050e+00;1.667e-03;-1.196e-03;3.356e-01;-2.055e-01
33.839166;1.050e+00;3.334e-01;-2.392e-01;3.176e-01;-2.279e-01;1.041e+00;3.223e-01;-2.209e-01;3.356e-01;-2.300e-01;1.050e+00;1.667e-03;-1.197e-03;3.356e-01;-2.055e-01
