time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
28.125666;1.051e+00;-4.000e-01;-2.181e-02;-3.806e-01;-2.075e-02;1.044e+00;1.045e+00;-3.648e-01;-5.204e-03;1.051e+00;-2.400e-01;-1.309e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.126666;1.051e+00;-4.000e-01;-2.181e-02;-3.806e-01;-2.075e-02;1.044e+00;1.045e+00;-3.648e-01;-5.202e-03;1.051e+00;-2.400e-01;-1.308e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.130666;1.051e+00;-4.000e-01;-2.181e-02;-3.806e-01;-2.075e-02;1.044e+00;1.045e+00;-3.648e-01;-5.201e-03;1.051e+00;-2.400e-01;-1.308e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.131666;1.051e+00;-4.000e-01;-2.180e-02;-3.806e-01;-2.075e-02;1.044e+00;1.045e+00;-3.648e-01;-5.199e-03;1.051e+00;-2.400e-01;-1.308e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.132666;1.051e+00;-4.000e-01;-2.180e-02;-3.806e-01;-2.075e-02;1.044e+00;1.045e+00;-3.648e-01;-5.199e-03;1.051e+00;-2.400e-01;-1.308e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.133666;1.051e+00;-4.000e-01;-2.180e-02;-3.806e-01;-2.074e-02;1.044e+00;1.045e+00;-3.648e-01;-5.198e-03;1.051e+00;-2.400e-01;-1.308e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.147666;1.051e+00;-4.000e-01;-2.180e-02;-3.806e-01;-2.074e-02;1.044e+00;1.045e+00;-3.648e-01;-5.190e-03;1.051e+00;-2.400e-01;-1.308e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.148666;1.051e+00;-4.000e-01;-2.179e-02;-3.806e-01;-2.074e-02;1.044e+00;1.045e+00;-3.648e-01;-5.188e-03;1.051e+00;-2.400e-01;-1.308e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.149666;1.051e+00;-4.000e-01;-2.179e-02;-3.806e-01;-2.074e-02;1.044e+00;1.045e+00;-3.648e-01;-5.188e-03;1.051e+00;-2.400e-01;-1.308e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.150666;1.051e+00;-4.000e-01;-2.179e-02;-3.806e-01;-2.073e-02;1.044e+00;1.045e+00;-3.648e-01;-5.187e-03;1.051e+00;-2.400e-01;-1.307e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.154666;1.051e+00;-4.000e-01;-2.179e-02;-3.806e-01;-2.073e-02;1.044e+00;1.045e+00;-3.648e-01;-5.185e-03;1.051e+00;-2.400e-01;-1.307e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.155666;1.051e+00;-4.000e-01;-2.179e-02;-3.806e-01;-2.073e-02;1.045e+00;1.045e+00;-3.648e-01;-5.183e-03;1.051e+00;-2.400e-01;-1.307e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.159666;1.051e+00;-4.000e-01;-2.179e-02;-3.806e-01;-2.073e-02;1.045e+00;1.045e+00;-3.648e-01;-5.182e-03;1.051e+00;-2.400e-01;-1.307e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.160666;1.051e+00;-4.000e-01;-2.178e-02;-3.806e-01;-2.073e-02;1.045e+00;1.045e+00;-3.648e-01;-5.180e-03;1.051e+00;-2.400e-01;-1.307e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.164666;1.051e+00;-4.000e-01;-2.178e-02;-3.806e-01;-2.073e-02;1.045e+00;1.045e+00;-3.648e-01;-5.179e-03;1.051e+00;-2.400e-01;-1.307e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.165666;1.051e+00;-4.000e-01;-2.178e-02;-3.806e-01;-2.072e-02;1.045e+00;1.045e+00;-3.648e-01;-5.177e-03;1.051e+00;-2.400e-01;-1.307e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.176666;1.051e+00;-4.000e-01;-2.178e-02;-3.806e-01;-2.072e-02;1.045e+00;1.045e+00;-3.648e-01;-5.170e-03;1.051e+00;-2.400e-01;-1.307e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.177666;1.051e+00;-4.000e-01;-2.177e-02;-3.806e-01;-2.072e-02;1.045e+00;1.045e+00;-3.648e-01;-5.168e-03;1.051e+00;-2.400e-01;-1.306e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.178666;1.051e+00;-4.000e-01;-2.177e-02;-3.806e-01;-2.072e-02;1.045e+00;1.045e+00;-3.648e-01;-5.168e-03;1.051e+00;-2.400e-01;-1.306e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.179666;1.051e+00;-4.000e-01;-2.177e-02;-3.806e-01;-2.071e-02;1.045e+00;1.045e+00;-3.648e-01;-5.166e-03;1.051e+00;-2.400e-01;-1.306e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.188666;1.051e+00;-4.000e-01;-2.177e-02;-3.806e-01;-2.071e-02;1.045e+00;1.045e+00;-3.648e-01;-5.163e-03;1.051e+00;-2.400e-01;-1.306e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.189666;1.051e+00;-4.000e-01;-2.176e-02;-3.806e-01;-2.071e-02;1.045e+00;1.045e+00;-3.648e-01;-5.161e-03;1.051e+00;-2.400e-01;-1.306e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.191666;1.051e+00;-4.000e-01;-2.176e-02;-3.806e-01;-2.071e-02;1.045e+00;1.045e+00;-3.648e-01;-5.159e-03;1.051e+00;-2.400e-01;-1.306e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.193666;1.051e+00;-4.000e-01;-2.176e-02;-3.806e-01;-2.071e-02;1.045e+00;1.045e+00;-3.648e-01;-5.159e-03;1.051e+00;-2.400e-01;-1.306e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.194666;1.051e+00;-4.000e-01;-2.176e-02;-3.806e-01;-2.070e-02;1.045e+00;1.045e+00;-3.648e-01;-5.158e-03;1.051e+00;-2.400e-01;-1.306e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.200666;1.051e+00;-4.000e-01;-2.176e-02;-3.806e-01;-2.070e-02;1.045e+00;1.045e+00;-3.648e-01;-5.155e-03;1.051e+00;-2.400e-01;-1.306e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.201666;1.051e+00;-4.000e-01;-2.176e-02;-3.806e-01;-2.070e-02;1.045e+00;1.045e+00;-3.648e-01;-5.153e-03;1.051e+00;-2.400e-01;-1.305e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.205666;1.051e+00;-4.000e-01;-2.176e-02;-3.806e-01;-2.070e-02;1.045e+00;1.045e+00;-3.648e-01;-5.151e-03;1.051e+00;-2.400e-01;-1.305e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.206666;1.051e+00;-4.000e-01;-2.175e-02;-3.806e-01;-2.070e-02;1.045e+00;1.045e+00;-3.648e-01;-5.150e-03;1.051e+00;-2.400e-01;-1.305e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.210666;1.051e+00;-4.000e-01;-2.175e-02;-3.806e-01;-2.070e-02;1.045e+00;1.045e+00;-3.648e-01;-5.148e-03;1.051e+00;-2.400e-01;-1.305e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.211666;1.051e+00;-4.000e-01;-2.175e-02;-3.806e-01;-2.069e-02;1.045e+00;1.045e+00;-3.648e-01;-5.147e-03;1.051e+00;-2.400e-01;-1.305e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.219666;1.051e+00;-4.000e-01;-2.175e-02;-3.806e-01;-2.069e-02;1.045e+00;1.045e+00;-3.648e-01;-5.142e-03;1.051e+00;-2.400e-01;-1.305e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.220666;1.051e+00;-4.000e-01;-2.174e-02;-3.806e-01;-2.069e-02;1.045e+00;1.045e+00;-3.648e-01;-5.142e-03;1.051e+00;-2.400e-01;-1.305e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.222666;1.051e+00;-4.000e-01;-2.174e-02;-3.806e-01;-2.069e-02;1.045e+00;1.045e+00;-3.648e-01;-5.140e-03;1.051e+00;-2.400e-01;-1.305e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.223666;1.051e+00;-4.000e-01;-2.174e-02;-3.806e-01;-2.069e-02;1.045e+00;1.045e+00;-3.648e-01;-5.139e-03;1.051e+00;-2.400e-01;-1.304e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.224666;1.051e+00;-4.000e-01;-2.174e-02;-3.806e-01;-2.069e-02;1.045e+00;1.045e+00;-3.648e-01;-5.139e-03;1.051e+00;-2.400e-01;-1.304e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.225666;1.051e+00;-4.000e-01;-2.174e-02;-3.806e-01;-2.068e-02;1.045e+00;1.045e+00;-3.648e-01;-5.139e-03;1.051e+00;-2.400e-01;-1.304e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.234666;1.051e+00;-4.000e-01;-2.174e-02;-3.806e-01;-2.068e-02;1.045e+00;1.045e+00;-3.648e-01;-5.132e-03;1.051e+00;-2.400e-01;-1.304e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.235666;1.051e+00;-4.000e-01;-2.173e-02;-3.806e-01;-2.068e-02;1.045e+00;1.045e+00;-3.648e-01;-5.131e-03;1.051e+00;-2.400e-01;-1.304e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.239666;1.051e+00;-4.000e-01;-2.173e-02;-3.806e-01;-2.068e-02;1.045e+00;1.045e+00;-3.648e-01;-5.129e-03;1.051e+00;-2.400e-01;-1.304e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.240666;1.051e+00;-4.000e-01;-2.173e-02;-3.806e-01;-2.067e-02;1.045e+00;1.045e+00;-3.648e-01;-5.127e-03;1.051e+00;-2.400e-01;-1.304e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.246666;1.051e+00;-4.000e-01;-2.173e-02;-3.806e-01;-2.067e-02;1.045e+00;1.045e+00;-3.648e-01;-5.124e-03;1.051e+00;-2.400e-01;-1.304e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.247666;1.051e+00;-4.000e-01;-2.173e-02;-3.806e-01;-2.067e-02;1.045e+00;1.045e+00;-3.648e-01;-5.123e-03;1.051e+00;-2.400e-01;-1.303e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.249666;1.051e+00;-4.000e-01;-2.173e-02;-3.806e-01;-2.067e-02;1.045e+00;1.045e+00;-3.648e-01;-5.123e-03;1.051e+00;-2.400e-01;-1.303e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.250666;1.051e+00;-4.000e-01;-2.172e-02;-3.806e-01;-2.067e-02;1.045e+00;1.045e+00;-3.648e-01;-5.121e-03;1.051e+00;-2.400e-01;-1.303e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.252666;1.051e+00;-4.000e-01;-2.172e-02;-3.806e-01;-2.067e-02;1.045e+00;1.045e+00;-3.648e-01;-5.119e-03;1.051e+00;-2.400e-01;-1.303e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.253666;1.051e+00;-4.000e-01;-2.172e-02;-3.806e-01;-2.067e-02;1.045e+00;1.045e+00;-3.648e-01;-5.119e-03;1.051e+00;-2.400e-01;-1.303e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.254666;1.051e+00;-4.000e-01;-2.172e-02;-3.806e-01;-2.066e-02;1.045e+00;1.045e+00;-3.648e-01;-5.119e-03;1.051e+00;-2.400e-01;-1.303e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.263666;1.051e+00;-4.000e-01;-2.172e-02;-3.806e-01;-2.066e-02;1.045e+00;1.045e+00;-3.648e-01;-5.113e-03;1.051e+00;-2.400e-01;-1.303e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.264666;1.051e+00;-4.000e-01;-2.171e-02;-3.806e-01;-2.066e-02;1.045e+00;1.045e+00;-3.648e-01;-5.113e-03;1.051e+00;-2.400e-01;-1.303e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.270666;1.051e+00;-4.000e-01;-2.171e-02;-3.806e-01;-2.066e-02;1.045e+00;1.045e+00;-3.648e-01;-5.108e-03;1.051e+00;-2.400e-01;-1.303e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.271666;1.051e+00;-4.000e-01;-2.171e-02;-3.806e-01;-2.065e-02;1.045e+00;1.045e+00;-3.648e-01;-5.108e-03;1.051e+00;-2.400e-01;-1.303e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.273666;1.051e+00;-4.000e-01;-2.171e-02;-3.806e-01;-2.065e-02;1.045e+00;1.045e+00;-3.648e-01;-5.107e-03;1.051e+00;-2.400e-01;-1.303e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.274666;1.051e+00;-4.000e-01;-2.171e-02;-3.806e-01;-2.065e-02;1.045e+00;1.045e+00;-3.648e-01;-5.105e-03;1.051e+00;-2.400e-01;-1.302e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.278666;1.051e+00;-4.000e-01;-2.171e-02;-3.806e-01;-2.065e-02;1.045e+00;1.045e+00;-3.648e-01;-5.103e-03;1.051e+00;-2.400e-01;-1.302e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.279666;1.051e+00;-4.000e-01;-2.170e-02;-3.806e-01;-2.065e-02;1.045e+00;1.045e+00;-3.648e-01;-5.102e-03;1.051e+00;-2.400e-01;-1.302e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.285666;1.051e+00;-4.000e-01;-2.170e-02;-3.806e-01;-2.065e-02;1.045e+00;1.045e+00;-3.648e-01;-5.099e-03;1.051e+00;-2.400e-01;-1.302e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.286666;1.051e+00;-4.000e-01;-2.170e-02;-3.806e-01;-2.064e-02;1.045e+00;1.045e+00;-3.648e-01;-5.097e-03;1.051e+00;-2.400e-01;-1.302e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.292666;1.051e+00;-4.000e-01;-2.170e-02;-3.806e-01;-2.064e-02;1.045e+00;1.045e+00;-3.648e-01;-5.094e-03;1.051e+00;-2.400e-01;-1.302e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.293666;1.051e+00;-4.000e-01;-2.169e-02;-3.806e-01;-2.064e-02;1.045e+00;1.045e+00;-3.648e-01;-5.094e-03;1.051e+00;-2.400e-01;-1.302e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.297666;1.051e+00;-4.000e-01;-2.169e-02;-3.806e-01;-2.064e-02;1.045e+00;1.045e+00;-3.648e-01;-5.091e-03;1.051e+00;-2.400e-01;-1.302e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.298666;1.051e+00;-4.000e-01;-2.169e-02;-3.806e-01;-2.064e-02;1.045e+00;1.045e+00;-3.648e-01;-5.091e-03;1.051e+00;-2.400e-01;-1.301e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.300217;1.051e+00;-4.000e-01;-2.169e-02;-3.806e-01;-2.064e-02;1.045e+00;1.045e+00;-3.648e-01;-5.089e-03;1.051e+00;-2.400e-01;-1.301e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.301217;1.051e+00;-4.000e-01;-2.169e-02;-3.806e-01;-2.063e-02;1.045e+00;1.045e+00;-3.648e-01;-5.089e-03;1.051e+00;-2.400e-01;-1.301e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.305217;1.051e+00;-4.000e-01;-2.169e-02;-3.806e-01;-2.063e-02;1.045e+00;1.045e+00;-3.648e-01;-5.086e-03;1.051e+00;-2.400e-01;-1.301e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.306217;1.051e+00;-4.000e-01;-2.168e-02;-3.806e-01;-2.063e-02;1.045e+00;1.045e+00;-3.648e-01;-5.084e-03;1.051e+00;-2.400e-01;-1.301e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.315217;1.051e+00;-4.000e-01;-2.168e-02;-3.806e-01;-2.063e-02;1.045e+00;1.045e+00;-3.648e-01;-5.079e-03;1.051e+00;-2.400e-01;-1.301e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.316217;1.051e+00;-4.000e-01;-2.168e-02;-3.806e-01;-2.062e-02;1.045e+00;1.045e+00;-3.648e-01;-5.078e-03;1.051e+00;-2.400e-01;-1.301e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.319217;1.051e+00;-4.000e-01;-2.168e-02;-3.806e-01;-2.062e-02;1.045e+00;1.045e+00;-3.648e-01;-5.076e-03;1.051e+00;-2.400e-01;-1.301e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.320217;1.051e+00;-4.000e-01;-2.167e-02;-3.806e-01;-2.062e-02;1.045e+00;1.045e+00;-3.648e-01;-5.076e-03;1.051e+00;-2.400e-01;-1.300e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.323217;1.051e+00;-4.000e-01;-2.167e-02;-3.806e-01;-2.062e-02;1.045e+00;1.045e+00;-3.648e-01;-5.075e-03;1.051e+00;-2.400e-01;-1.300e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.332217;1.051e+00;-4.000e-01;-2.167e-02;-3.806e-01;-2.062e-02;1.045e+00;1.045e+00;-3.648e-01;-5.068e-03;1.051e+00;-2.400e-01;-1.300e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.333217;1.051e+00;-4.000e-01;-2.167e-02;-3.806e-01;-2.061e-02;1.045e+00;1.045e+00;-3.648e-01;-5.067e-03;1.051e+00;-2.400e-01;-1.300e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.337217;1.051e+00;-4.000e-01;-2.167e-02;-3.806e-01;-2.061e-02;1.045e+00;1.045e+00;-3.648e-01;-5.065e-03;1.051e+00;-2.400e-01;-1.300e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.338217;1.051e+00;-4.000e-01;-2.166e-02;-3.806e-01;-2.061e-02;1.045e+00;1.045e+00;-3.648e-01;-5.063e-03;1.051e+00;-2.400e-01;-1.300e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.344217;1.051e+00;-4.000e-01;-2.166e-02;-3.806e-01;-2.061e-02;1.045e+00;1.045e+00;-3.648e-01;-5.060e-03;1.051e+00;-2.400e-01;-1.300e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.345217;1.051e+00;-4.000e-01;-2.166e-02;-3.806e-01;-2.061e-02;1.045e+00;1.045e+00;-3.648e-01;-5.060e-03;1.051e+00;-2.400e-01;-1.299e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.346217;1.051e+00;-4.000e-01;-2.166e-02;-3.806e-01;-2.061e-02;1.045e+00;1.045e+00;-3.648e-01;-5.059e-03;1.051e+00;-2.400e-01;-1.299e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.347217;1.051e+00;-4.000e-01;-2.166e-02;-3.806e-01;-2.060e-02;1.045e+00;1.045e+00;-3.648e-01;-5.059e-03;1.051e+00;-2.400e-01;-1.299e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.351217;1.051e+00;-4.000e-01;-2.166e-02;-3.806e-01;-2.060e-02;1.045e+00;1.045e+00;-3.648e-01;-5.055e-03;1.051e+00;-2.400e-01;-1.299e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.352217;1.051e+00;-4.000e-01;-2.165e-02;-3.806e-01;-2.060e-02;1.045e+00;1.045e+00;-3.648e-01;-5.055e-03;1.051e+00;-2.400e-01;-1.299e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.361217;1.051e+00;-4.000e-01;-2.165e-02;-3.806e-01;-2.060e-02;1.045e+00;1.045e+00;-3.648e-01;-5.050e-03;1.051e+00;-2.400e-01;-1.299e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.362217;1.051e+00;-4.000e-01;-2.165e-02;-3.806e-01;-2.059e-02;1.045e+00;1.045e+00;-3.648e-01;-5.050e-03;1.051e+00;-2.400e-01;-1.299e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.366217;1.051e+00;-4.000e-01;-2.165e-02;-3.806e-01;-2.059e-02;1.045e+00;1.045e+00;-3.648e-01;-5.047e-03;1.051e+00;-2.400e-01;-1.299e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.367217;1.051e+00;-4.000e-01;-2.164e-02;-3.806e-01;-2.059e-02;1.045e+00;1.045e+00;-3.648e-01;-5.047e-03;1.051e+00;-2.400e-01;-1.299e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.371217;1.051e+00;-4.000e-01;-2.164e-02;-3.806e-01;-2.059e-02;1.045e+00;1.045e+00;-3.648e-01;-5.044e-03;1.051e+00;-2.400e-01;-1.299e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.372217;1.051e+00;-4.000e-01;-2.164e-02;-3.806e-01;-2.059e-02;1.045e+00;1.045e+00;-3.648e-01;-5.044e-03;1.051e+00;-2.400e-01;-1.298e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.379217;1.051e+00;-4.000e-01;-2.164e-02;-3.806e-01;-2.059e-02;1.045e+00;1.045e+00;-3.648e-01;-5.039e-03;1.051e+00;-2.400e-01;-1.298e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.380217;1.051e+00;-4.000e-01;-2.164e-02;-3.806e-01;-2.058e-02;1.045e+00;1.045e+00;-3.648e-01;-5.037e-03;1.051e+00;-2.400e-01;-1.298e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.381217;1.051e+00;-4.000e-01;-2.164e-02;-3.806e-01;-2.058e-02;1.045e+00;1.045e+00;-3.648e-01;-5.037e-03;1.051e+00;-2.400e-01;-1.298e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.382217;1.051e+00;-4.000e-01;-2.163e-02;-3.806e-01;-2.058e-02;1.045e+00;1.045e+00;-3.648e-01;-5.037e-03;1.051e+00;-2.400e-01;-1.298e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.394217;1.051e+00;-4.000e-01;-2.163e-02;-3.806e-01;-2.058e-02;1.045e+00;1.045e+00;-3.648e-01;-5.028e-03;1.051e+00;-2.400e-01;-1.298e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.395217;1.051e+00;-4.000e-01;-2.163e-02;-3.806e-01;-2.057e-02;1.045e+00;1.045e+00;-3.648e-01;-5.027e-03;1.051e+00;-2.400e-01;-1.298e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.396217;1.051e+00;-4.000e-01;-2.163e-02;-3.806e-01;-2.057e-02;1.045e+00;1.045e+00;-3.648e-01;-5.027e-03;1.051e+00;-2.400e-01;-1.298e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.397217;1.051e+00;-4.000e-01;-2.162e-02;-3.806e-01;-2.057e-02;1.045e+00;1.045e+00;-3.648e-01;-5.027e-03;1.051e+00;-2.400e-01;-1.297e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.409217;1.051e+00;-4.000e-01;-2.162e-02;-3.806e-01;-2.057e-02;1.045e+00;1.045e+00;-3.648e-01;-5.019e-03;1.051e+00;-2.400e-01;-1.297e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.410217;1.051e+00;-4.000e-01;-2.161e-02;-3.806e-01;-2.056e-02;1.045e+00;1.045e+00;-3.648e-01;-5.019e-03;1.051e+00;-2.400e-01;-1.297e-02;1.000e+01;-4.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
