time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_UPuInjTerminal;Bess_GEN_IpInjTerminal;Bess_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
28.366935000;1.044e+00;6.666e-01;1.132e-01;6.383e-01;1.084e-01;1.078e+00;1.066e+00;6.476e-01;1.491e-01;1.044e+00;4.000e-01;6.793e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.367935000;1.044e+00;6.666e-01;1.132e-01;6.383e-01;1.084e-01;1.078e+00;1.066e+00;6.476e-01;1.491e-01;1.044e+00;4.000e-01;6.794e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.368935000;1.044e+00;6.666e-01;1.133e-01;6.383e-01;1.084e-01;1.078e+00;1.066e+00;6.476e-01;1.491e-01;1.044e+00;4.000e-01;6.795e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.369935000;1.044e+00;6.666e-01;1.133e-01;6.383e-01;1.085e-01;1.078e+00;1.066e+00;6.476e-01;1.491e-01;1.044e+00;4.000e-01;6.797e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.371935000;1.044e+00;6.666e-01;1.133e-01;6.383e-01;1.085e-01;1.078e+00;1.066e+00;6.476e-01;1.491e-01;1.044e+00;4.000e-01;6.799e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.372935000;1.044e+00;6.666e-01;1.133e-01;6.383e-01;1.085e-01;1.078e+00;1.066e+00;6.476e-01;1.492e-01;1.044e+00;4.000e-01;6.800e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.373935000;1.044e+00;6.666e-01;1.134e-01;6.383e-01;1.085e-01;1.078e+00;1.066e+00;6.476e-01;1.492e-01;1.044e+00;4.000e-01;6.802e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.376935000;1.044e+00;6.666e-01;1.134e-01;6.383e-01;1.086e-01;1.078e+00;1.066e+00;6.476e-01;1.492e-01;1.044e+00;4.000e-01;6.805e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.377935000;1.044e+00;6.666e-01;1.134e-01;6.383e-01;1.086e-01;1.078e+00;1.066e+00;6.476e-01;1.493e-01;1.044e+00;4.000e-01;6.806e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.378935000;1.044e+00;6.666e-01;1.135e-01;6.383e-01;1.086e-01;1.078e+00;1.066e+00;6.476e-01;1.493e-01;1.044e+00;4.000e-01;6.808e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.380935000;1.044e+00;6.666e-01;1.135e-01;6.383e-01;1.087e-01;1.078e+00;1.066e+00;6.476e-01;1.493e-01;1.044e+00;4.000e-01;6.810e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.381935000;1.044e+00;6.666e-01;1.135e-01;6.383e-01;1.087e-01;1.079e+00;1.066e+00;6.476e-01;1.493e-01;1.044e+00;4.000e-01;6.811e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.382935000;1.044e+00;6.666e-01;1.135e-01;6.383e-01;1.087e-01;1.079e+00;1.066e+00;6.476e-01;1.494e-01;1.044e+00;4.000e-01;6.813e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.383935000;1.044e+00;6.666e-01;1.136e-01;6.383e-01;1.087e-01;1.079e+00;1.066e+00;6.476e-01;1.494e-01;1.044e+00;4.000e-01;6.814e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.386935000;1.044e+00;6.666e-01;1.136e-01;6.383e-01;1.088e-01;1.079e+00;1.066e+00;6.476e-01;1.494e-01;1.044e+00;4.000e-01;6.817e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.387935000;1.044e+00;6.666e-01;1.136e-01;6.383e-01;1.088e-01;1.079e+00;1.066e+00;6.476e-01;1.495e-01;1.044e+00;4.000e-01;6.819e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.388935000;1.044e+00;6.666e-01;1.137e-01;6.383e-01;1.088e-01;1.079e+00;1.066e+00;6.476e-01;1.495e-01;1.044e+00;4.000e-01;6.820e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.389935000;1.044e+00;6.666e-01;1.137e-01;6.383e-01;1.088e-01;1.079e+00;1.066e+00;6.476e-01;1.495e-01;1.044e+00;4.000e-01;6.821e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.390935000;1.044e+00;6.666e-01;1.137e-01;6.383e-01;1.089e-01;1.079e+00;1.066e+00;6.475e-01;1.495e-01;1.044e+00;4.000e-01;6.822e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.391935000;1.044e+00;6.666e-01;1.137e-01;6.383e-01;1.089e-01;1.079e+00;1.066e+00;6.475e-01;1.495e-01;1.044e+00;4.000e-01;6.824e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.392935000;1.044e+00;6.666e-01;1.137e-01;6.383e-01;1.089e-01;1.079e+00;1.066e+00;6.475e-01;1.495e-01;1.044e+00;4.000e-01;6.825e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.393935000;1.044e+00;6.666e-01;1.138e-01;6.383e-01;1.089e-01;1.079e+00;1.066e+00;6.475e-01;1.496e-01;1.044e+00;4.000e-01;6.826e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.395935000;1.044e+00;6.666e-01;1.138e-01;6.383e-01;1.090e-01;1.079e+00;1.066e+00;6.475e-01;1.496e-01;1.044e+00;4.000e-01;6.828e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.396935000;1.044e+00;6.666e-01;1.138e-01;6.383e-01;1.090e-01;1.079e+00;1.066e+00;6.475e-01;1.496e-01;1.044e+00;4.000e-01;6.830e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.397935000;1.044e+00;6.666e-01;1.138e-01;6.383e-01;1.090e-01;1.079e+00;1.066e+00;6.475e-01;1.496e-01;1.044e+00;4.000e-01;6.831e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.398935000;1.044e+00;6.666e-01;1.139e-01;6.383e-01;1.090e-01;1.079e+00;1.066e+00;6.475e-01;1.497e-01;1.044e+00;4.000e-01;6.832e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.400935000;1.044e+00;6.666e-01;1.139e-01;6.383e-01;1.091e-01;1.079e+00;1.066e+00;6.475e-01;1.497e-01;1.044e+00;4.000e-01;6.834e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.401935000;1.044e+00;6.666e-01;1.139e-01;6.383e-01;1.091e-01;1.079e+00;1.066e+00;6.475e-01;1.497e-01;1.044e+00;4.000e-01;6.836e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.402935000;1.044e+00;6.666e-01;1.139e-01;6.383e-01;1.091e-01;1.079e+00;1.066e+00;6.475e-01;1.497e-01;1.044e+00;4.000e-01;6.837e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.403935000;1.044e+00;6.666e-01;1.140e-01;6.383e-01;1.091e-01;1.079e+00;1.066e+00;6.475e-01;1.498e-01;1.044e+00;4.000e-01;6.838e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.405935000;1.044e+00;6.666e-01;1.140e-01;6.383e-01;1.092e-01;1.079e+00;1.066e+00;6.475e-01;1.498e-01;1.044e+00;4.000e-01;6.840e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.406935000;1.044e+00;6.666e-01;1.140e-01;6.383e-01;1.092e-01;1.079e+00;1.066e+00;6.475e-01;1.498e-01;1.044e+00;4.000e-01;6.842e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.407935000;1.044e+00;6.666e-01;1.141e-01;6.383e-01;1.092e-01;1.079e+00;1.066e+00;6.475e-01;1.498e-01;1.044e+00;4.000e-01;6.843e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.408935000;1.044e+00;6.666e-01;1.141e-01;6.383e-01;1.092e-01;1.079e+00;1.066e+00;6.475e-01;1.499e-01;1.044e+00;4.000e-01;6.844e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.409935000;1.044e+00;6.666e-01;1.141e-01;6.383e-01;1.092e-01;1.079e+00;1.066e+00;6.475e-01;1.499e-01;1.044e+00;4.000e-01;6.845e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.410935000;1.044e+00;6.666e-01;1.141e-01;6.383e-01;1.093e-01;1.079e+00;1.066e+00;6.475e-01;1.499e-01;1.044e+00;4.000e-01;6.847e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.411935000;1.044e+00;6.666e-01;1.141e-01;6.383e-01;1.093e-01;1.079e+00;1.066e+00;6.475e-01;1.499e-01;1.044e+00;4.000e-01;6.848e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.412935000;1.044e+00;6.666e-01;1.142e-01;6.383e-01;1.093e-01;1.079e+00;1.066e+00;6.475e-01;1.499e-01;1.044e+00;4.000e-01;6.849e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.413935000;1.044e+00;6.666e-01;1.142e-01;6.383e-01;1.093e-01;1.079e+00;1.066e+00;6.475e-01;1.500e-01;1.044e+00;4.000e-01;6.850e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.414935000;1.044e+00;6.666e-01;1.142e-01;6.383e-01;1.093e-01;1.079e+00;1.066e+00;6.475e-01;1.500e-01;1.044e+00;4.000e-01;6.852e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.416935000;1.044e+00;6.666e-01;1.142e-01;6.383e-01;1.094e-01;1.079e+00;1.066e+00;6.475e-01;1.500e-01;1.044e+00;4.000e-01;6.854e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.417935000;1.044e+00;6.666e-01;1.143e-01;6.383e-01;1.094e-01;1.079e+00;1.066e+00;6.475e-01;1.500e-01;1.044e+00;4.000e-01;6.855e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.418935000;1.044e+00;6.666e-01;1.143e-01;6.383e-01;1.094e-01;1.079e+00;1.066e+00;6.475e-01;1.500e-01;1.044e+00;4.000e-01;6.856e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.419935000;1.044e+00;6.666e-01;1.143e-01;6.383e-01;1.094e-01;1.079e+00;1.066e+00;6.475e-01;1.501e-01;1.044e+00;4.000e-01;6.858e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.421935000;1.044e+00;6.666e-01;1.143e-01;6.383e-01;1.095e-01;1.079e+00;1.066e+00;6.475e-01;1.501e-01;1.044e+00;4.000e-01;6.860e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.422935000;1.044e+00;6.666e-01;1.144e-01;6.383e-01;1.095e-01;1.079e+00;1.066e+00;6.475e-01;1.501e-01;1.044e+00;4.000e-01;6.861e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.423935000;1.044e+00;6.666e-01;1.144e-01;6.383e-01;1.095e-01;1.079e+00;1.066e+00;6.475e-01;1.501e-01;1.044e+00;4.000e-01;6.863e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.424935000;1.044e+00;6.666e-01;1.144e-01;6.383e-01;1.095e-01;1.079e+00;1.066e+00;6.475e-01;1.502e-01;1.044e+00;4.000e-01;6.864e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.426935000;1.044e+00;6.666e-01;1.144e-01;6.383e-01;1.096e-01;1.079e+00;1.066e+00;6.475e-01;1.502e-01;1.044e+00;4.000e-01;6.866e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.427935000;1.044e+00;6.666e-01;1.145e-01;6.383e-01;1.096e-01;1.079e+00;1.066e+00;6.475e-01;1.502e-01;1.044e+00;4.000e-01;6.867e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.428935000;1.044e+00;6.666e-01;1.145e-01;6.383e-01;1.096e-01;1.079e+00;1.066e+00;6.475e-01;1.502e-01;1.044e+00;4.000e-01;6.868e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.429935000;1.044e+00;6.666e-01;1.145e-01;6.383e-01;1.096e-01;1.079e+00;1.066e+00;6.475e-01;1.503e-01;1.044e+00;4.000e-01;6.870e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.431935000;1.044e+00;6.666e-01;1.145e-01;6.383e-01;1.097e-01;1.079e+00;1.066e+00;6.475e-01;1.503e-01;1.044e+00;4.000e-01;6.872e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.432935000;1.044e+00;6.666e-01;1.146e-01;6.383e-01;1.097e-01;1.079e+00;1.066e+00;6.475e-01;1.503e-01;1.044e+00;4.000e-01;6.873e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.433935000;1.044e+00;6.666e-01;1.146e-01;6.383e-01;1.097e-01;1.079e+00;1.066e+00;6.475e-01;1.503e-01;1.044e+00;4.000e-01;6.875e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.434935000;1.044e+00;6.666e-01;1.146e-01;6.383e-01;1.097e-01;1.079e+00;1.066e+00;6.475e-01;1.504e-01;1.044e+00;4.000e-01;6.876e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.436935000;1.044e+00;6.666e-01;1.146e-01;6.383e-01;1.098e-01;1.079e+00;1.066e+00;6.475e-01;1.504e-01;1.044e+00;4.000e-01;6.878e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.437935000;1.044e+00;6.666e-01;1.147e-01;6.383e-01;1.098e-01;1.079e+00;1.066e+00;6.475e-01;1.504e-01;1.044e+00;4.000e-01;6.879e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.438935000;1.044e+00;6.666e-01;1.147e-01;6.383e-01;1.098e-01;1.079e+00;1.066e+00;6.475e-01;1.504e-01;1.044e+00;4.000e-01;6.881e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.439935000;1.044e+00;6.666e-01;1.147e-01;6.383e-01;1.098e-01;1.079e+00;1.066e+00;6.475e-01;1.505e-01;1.044e+00;4.000e-01;6.882e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.441935000;1.044e+00;6.666e-01;1.147e-01;6.383e-01;1.099e-01;1.079e+00;1.066e+00;6.475e-01;1.505e-01;1.044e+00;4.000e-01;6.884e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.442935000;1.044e+00;6.666e-01;1.148e-01;6.383e-01;1.099e-01;1.079e+00;1.066e+00;6.475e-01;1.505e-01;1.044e+00;4.000e-01;6.886e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.444935000;1.044e+00;6.666e-01;1.148e-01;6.383e-01;1.099e-01;1.079e+00;1.066e+00;6.475e-01;1.505e-01;1.044e+00;4.000e-01;6.888e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.445935000;1.044e+00;6.666e-01;1.148e-01;6.383e-01;1.099e-01;1.079e+00;1.066e+00;6.475e-01;1.506e-01;1.044e+00;4.000e-01;6.889e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.446935000;1.044e+00;6.666e-01;1.148e-01;6.383e-01;1.100e-01;1.079e+00;1.066e+00;6.475e-01;1.506e-01;1.044e+00;4.000e-01;6.890e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.447935000;1.044e+00;6.666e-01;1.149e-01;6.383e-01;1.100e-01;1.079e+00;1.066e+00;6.475e-01;1.506e-01;1.044e+00;4.000e-01;6.892e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.449935000;1.044e+00;6.666e-01;1.149e-01;6.383e-01;1.100e-01;1.079e+00;1.066e+00;6.475e-01;1.506e-01;1.044e+00;4.000e-01;6.894e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.450935000;1.044e+00;6.666e-01;1.149e-01;6.383e-01;1.100e-01;1.079e+00;1.066e+00;6.475e-01;1.507e-01;1.044e+00;4.000e-01;6.895e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.451935000;1.044e+00;6.666e-01;1.149e-01;6.383e-01;1.101e-01;1.079e+00;1.066e+00;6.475e-01;1.507e-01;1.044e+00;4.000e-01;6.896e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.452935000;1.044e+00;6.666e-01;1.150e-01;6.383e-01;1.101e-01;1.079e+00;1.066e+00;6.475e-01;1.507e-01;1.044e+00;4.000e-01;6.898e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.454935000;1.044e+00;6.666e-01;1.150e-01;6.383e-01;1.101e-01;1.079e+00;1.066e+00;6.475e-01;1.507e-01;1.044e+00;4.000e-01;6.900e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.455935000;1.044e+00;6.666e-01;1.150e-01;6.383e-01;1.101e-01;1.079e+00;1.066e+00;6.475e-01;1.508e-01;1.044e+00;4.000e-01;6.901e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.456935000;1.044e+00;6.666e-01;1.150e-01;6.383e-01;1.101e-01;1.079e+00;1.066e+00;6.475e-01;1.508e-01;1.044e+00;4.000e-01;6.903e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.457935000;1.044e+00;6.666e-01;1.151e-01;6.383e-01;1.102e-01;1.079e+00;1.066e+00;6.475e-01;1.508e-01;1.044e+00;4.000e-01;6.904e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.459935000;1.044e+00;6.666e-01;1.151e-01;6.383e-01;1.102e-01;1.079e+00;1.066e+00;6.475e-01;1.508e-01;1.044e+00;4.000e-01;6.906e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.460935000;1.044e+00;6.666e-01;1.151e-01;6.383e-01;1.102e-01;1.079e+00;1.066e+00;6.475e-01;1.509e-01;1.044e+00;4.000e-01;6.907e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.461935000;1.044e+00;6.666e-01;1.151e-01;6.383e-01;1.102e-01;1.079e+00;1.066e+00;6.475e-01;1.509e-01;1.044e+00;4.000e-01;6.909e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.462935000;1.044e+00;6.666e-01;1.152e-01;6.383e-01;1.103e-01;1.079e+00;1.066e+00;6.475e-01;1.509e-01;1.044e+00;4.000e-01;6.910e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.464935000;1.044e+00;6.666e-01;1.152e-01;6.383e-01;1.103e-01;1.079e+00;1.066e+00;6.475e-01;1.509e-01;1.044e+00;4.000e-01;6.912e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.465935000;1.044e+00;6.666e-01;1.152e-01;6.383e-01;1.103e-01;1.079e+00;1.066e+00;6.475e-01;1.509e-01;1.044e+00;4.000e-01;6.914e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.466935000;1.044e+00;6.666e-01;1.152e-01;6.383e-01;1.103e-01;1.079e+00;1.066e+00;6.475e-01;1.510e-01;1.044e+00;4.000e-01;6.915e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.467935000;1.044e+00;6.666e-01;1.153e-01;6.383e-01;1.104e-01;1.079e+00;1.066e+00;6.475e-01;1.510e-01;1.044e+00;4.000e-01;6.916e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.469935000;1.044e+00;6.666e-01;1.153e-01;6.383e-01;1.104e-01;1.079e+00;1.066e+00;6.475e-01;1.510e-01;1.044e+00;4.000e-01;6.918e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.470935000;1.044e+00;6.666e-01;1.153e-01;6.383e-01;1.104e-01;1.079e+00;1.066e+00;6.475e-01;1.510e-01;1.044e+00;4.000e-01;6.920e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.471935000;1.044e+00;6.666e-01;1.153e-01;6.383e-01;1.104e-01;1.079e+00;1.066e+00;6.475e-01;1.511e-01;1.044e+00;4.000e-01;6.921e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.472935000;1.044e+00;6.666e-01;1.154e-01;6.383e-01;1.105e-01;1.079e+00;1.066e+00;6.475e-01;1.511e-01;1.044e+00;4.000e-01;6.922e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.473935000;1.044e+00;6.666e-01;1.154e-01;6.383e-01;1.105e-01;1.079e+00;1.066e+00;6.475e-01;1.511e-01;1.044e+00;4.000e-01;6.923e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.474935000;1.044e+00;6.666e-01;1.154e-01;6.383e-01;1.105e-01;1.079e+00;1.066e+00;6.475e-01;1.511e-01;1.044e+00;4.000e-01;6.925e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.475935000;1.044e+00;6.666e-01;1.154e-01;6.383e-01;1.105e-01;1.079e+00;1.066e+00;6.475e-01;1.511e-01;1.044e+00;4.000e-01;6.926e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.476935000;1.044e+00;6.666e-01;1.154e-01;6.383e-01;1.105e-01;1.079e+00;1.066e+00;6.475e-01;1.512e-01;1.044e+00;4.000e-01;6.927e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.477935000;1.044e+00;6.666e-01;1.155e-01;6.383e-01;1.106e-01;1.079e+00;1.066e+00;6.475e-01;1.512e-01;1.044e+00;4.000e-01;6.928e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.478935000;1.044e+00;6.666e-01;1.155e-01;6.383e-01;1.106e-01;1.079e+00;1.066e+00;6.475e-01;1.512e-01;1.044e+00;4.000e-01;6.929e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.479935000;1.044e+00;6.666e-01;1.155e-01;6.383e-01;1.106e-01;1.079e+00;1.066e+00;6.475e-01;1.512e-01;1.044e+00;4.000e-01;6.931e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.480935000;1.044e+00;6.666e-01;1.155e-01;6.383e-01;1.106e-01;1.079e+00;1.066e+00;6.475e-01;1.512e-01;1.044e+00;4.000e-01;6.932e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.481935000;1.044e+00;6.666e-01;1.156e-01;6.383e-01;1.106e-01;1.079e+00;1.066e+00;6.475e-01;1.513e-01;1.044e+00;4.000e-01;6.933e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.483935000;1.044e+00;6.666e-01;1.156e-01;6.383e-01;1.107e-01;1.079e+00;1.066e+00;6.475e-01;1.513e-01;1.044e+00;4.000e-01;6.935e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.484935000;1.044e+00;6.666e-01;1.156e-01;6.383e-01;1.107e-01;1.079e+00;1.066e+00;6.475e-01;1.513e-01;1.044e+00;4.000e-01;6.937e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.486935000;1.044e+00;6.666e-01;1.156e-01;6.383e-01;1.107e-01;1.079e+00;1.066e+00;6.475e-01;1.513e-01;1.044e+00;4.000e-01;6.939e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.487935000;1.044e+00;6.666e-01;1.157e-01;6.383e-01;1.107e-01;1.079e+00;1.066e+00;6.475e-01;1.514e-01;1.044e+00;4.000e-01;6.940e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.488935000;1.044e+00;6.666e-01;1.157e-01;6.383e-01;1.108e-01;1.079e+00;1.066e+00;6.475e-01;1.514e-01;1.044e+00;4.000e-01;6.941e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.489935000;1.044e+00;6.666e-01;1.157e-01;6.383e-01;1.108e-01;1.079e+00;1.066e+00;6.475e-01;1.514e-01;1.044e+00;4.000e-01;6.943e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.490935000;1.044e+00;6.666e-01;1.157e-01;6.383e-01;1.108e-01;1.079e+00;1.066e+00;6.475e-01;1.514e-01;1.044e+00;4.000e-01;6.944e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.491935000;1.044e+00;6.666e-01;1.158e-01;6.383e-01;1.108e-01;1.079e+00;1.066e+00;6.475e-01;1.514e-01;1.044e+00;4.000e-01;6.945e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
