time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_UPuInjTerminal;Bess_GEN_IpInjTerminal;Bess_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
32.300583000;1.091e+00;-6.667e-01;7.999e-02;-6.110e-01;7.332e-02;1.115e+00;1.090e+00;-5.906e-01;1.093e-01;1.091e+00;-4.000e-01;4.800e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.301583000;1.091e+00;-6.667e-01;8.000e-02;-6.110e-01;7.332e-02;1.115e+00;1.090e+00;-5.906e-01;1.093e-01;1.091e+00;-4.000e-01;4.800e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.302583000;1.091e+00;-6.667e-01;8.000e-02;-6.110e-01;7.332e-02;1.115e+00;1.090e+00;-5.906e-01;1.093e-01;1.091e+00;-4.000e-01;4.800e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.303583000;1.091e+00;-6.667e-01;8.000e-02;-6.110e-01;7.333e-02;1.115e+00;1.090e+00;-5.906e-01;1.093e-01;1.091e+00;-4.000e-01;4.800e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.304583000;1.091e+00;-6.667e-01;8.001e-02;-6.110e-01;7.333e-02;1.115e+00;1.090e+00;-5.906e-01;1.093e-01;1.091e+00;-4.000e-01;4.800e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.305583000;1.091e+00;-6.667e-01;8.001e-02;-6.110e-01;7.333e-02;1.115e+00;1.090e+00;-5.906e-01;1.093e-01;1.091e+00;-4.000e-01;4.801e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.306583000;1.091e+00;-6.667e-01;8.001e-02;-6.110e-01;7.334e-02;1.115e+00;1.090e+00;-5.906e-01;1.093e-01;1.091e+00;-4.000e-01;4.801e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.307583000;1.091e+00;-6.667e-01;8.002e-02;-6.110e-01;7.334e-02;1.115e+00;1.090e+00;-5.906e-01;1.093e-01;1.091e+00;-4.000e-01;4.801e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.308583000;1.091e+00;-6.667e-01;8.002e-02;-6.110e-01;7.334e-02;1.115e+00;1.090e+00;-5.906e-01;1.093e-01;1.091e+00;-4.000e-01;4.801e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.309583000;1.091e+00;-6.667e-01;8.003e-02;-6.110e-01;7.335e-02;1.115e+00;1.090e+00;-5.906e-01;1.093e-01;1.091e+00;-4.000e-01;4.802e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.311583000;1.091e+00;-6.667e-01;8.003e-02;-6.110e-01;7.335e-02;1.115e+00;1.090e+00;-5.906e-01;1.093e-01;1.091e+00;-4.000e-01;4.802e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.312583000;1.091e+00;-6.667e-01;8.004e-02;-6.110e-01;7.336e-02;1.115e+00;1.090e+00;-5.906e-01;1.093e-01;1.091e+00;-4.000e-01;4.802e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.313583000;1.091e+00;-6.667e-01;8.004e-02;-6.110e-01;7.336e-02;1.115e+00;1.090e+00;-5.906e-01;1.094e-01;1.091e+00;-4.000e-01;4.802e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.314583000;1.091e+00;-6.667e-01;8.004e-02;-6.110e-01;7.336e-02;1.115e+00;1.090e+00;-5.906e-01;1.094e-01;1.091e+00;-4.000e-01;4.802e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.315583000;1.091e+00;-6.667e-01;8.005e-02;-6.110e-01;7.336e-02;1.115e+00;1.090e+00;-5.906e-01;1.094e-01;1.091e+00;-4.000e-01;4.803e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.316583000;1.091e+00;-6.667e-01;8.005e-02;-6.110e-01;7.337e-02;1.115e+00;1.090e+00;-5.906e-01;1.094e-01;1.091e+00;-4.000e-01;4.803e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.317583000;1.091e+00;-6.667e-01;8.005e-02;-6.110e-01;7.337e-02;1.115e+00;1.090e+00;-5.906e-01;1.094e-01;1.091e+00;-4.000e-01;4.803e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.318583000;1.091e+00;-6.667e-01;8.006e-02;-6.110e-01;7.337e-02;1.115e+00;1.090e+00;-5.906e-01;1.094e-01;1.091e+00;-4.000e-01;4.803e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.319583000;1.091e+00;-6.667e-01;8.006e-02;-6.110e-01;7.338e-02;1.115e+00;1.090e+00;-5.906e-01;1.094e-01;1.091e+00;-4.000e-01;4.804e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.321583000;1.091e+00;-6.667e-01;8.006e-02;-6.110e-01;7.338e-02;1.115e+00;1.090e+00;-5.906e-01;1.094e-01;1.091e+00;-4.000e-01;4.804e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.322583000;1.091e+00;-6.667e-01;8.007e-02;-6.110e-01;7.339e-02;1.115e+00;1.090e+00;-5.906e-01;1.094e-01;1.091e+00;-4.000e-01;4.804e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.323583000;1.091e+00;-6.667e-01;8.007e-02;-6.110e-01;7.339e-02;1.115e+00;1.090e+00;-5.906e-01;1.094e-01;1.091e+00;-4.000e-01;4.804e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.324583000;1.091e+00;-6.667e-01;8.008e-02;-6.110e-01;7.339e-02;1.115e+00;1.090e+00;-5.906e-01;1.094e-01;1.091e+00;-4.000e-01;4.805e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.325583000;1.091e+00;-6.667e-01;8.008e-02;-6.110e-01;7.340e-02;1.115e+00;1.090e+00;-5.906e-01;1.094e-01;1.091e+00;-4.000e-01;4.805e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.326583000;1.091e+00;-6.667e-01;8.008e-02;-6.110e-01;7.340e-02;1.115e+00;1.090e+00;-5.905e-01;1.094e-01;1.091e+00;-4.000e-01;4.805e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.327583000;1.091e+00;-6.667e-01;8.009e-02;-6.110e-01;7.340e-02;1.115e+00;1.090e+00;-5.905e-01;1.094e-01;1.091e+00;-4.000e-01;4.805e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.328583000;1.091e+00;-6.667e-01;8.009e-02;-6.110e-01;7.341e-02;1.115e+00;1.090e+00;-5.905e-01;1.094e-01;1.091e+00;-4.000e-01;4.805e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.329583000;1.091e+00;-6.667e-01;8.009e-02;-6.110e-01;7.341e-02;1.115e+00;1.090e+00;-5.905e-01;1.094e-01;1.091e+00;-4.000e-01;4.806e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.330583000;1.091e+00;-6.667e-01;8.010e-02;-6.110e-01;7.341e-02;1.115e+00;1.090e+00;-5.905e-01;1.094e-01;1.091e+00;-4.000e-01;4.806e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.331583000;1.091e+00;-6.667e-01;8.010e-02;-6.110e-01;7.341e-02;1.115e+00;1.090e+00;-5.905e-01;1.094e-01;1.091e+00;-4.000e-01;4.806e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.332583000;1.091e+00;-6.667e-01;8.010e-02;-6.110e-01;7.342e-02;1.115e+00;1.090e+00;-5.905e-01;1.094e-01;1.091e+00;-4.000e-01;4.806e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.333583000;1.091e+00;-6.667e-01;8.011e-02;-6.110e-01;7.342e-02;1.115e+00;1.090e+00;-5.905e-01;1.094e-01;1.091e+00;-4.000e-01;4.806e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.334583000;1.091e+00;-6.667e-01;8.011e-02;-6.110e-01;7.342e-02;1.115e+00;1.090e+00;-5.905e-01;1.094e-01;1.091e+00;-4.000e-01;4.807e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.335583000;1.091e+00;-6.667e-01;8.011e-02;-6.110e-01;7.343e-02;1.115e+00;1.090e+00;-5.905e-01;1.094e-01;1.091e+00;-4.000e-01;4.807e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.336583000;1.091e+00;-6.667e-01;8.012e-02;-6.110e-01;7.343e-02;1.115e+00;1.090e+00;-5.905e-01;1.094e-01;1.091e+00;-4.000e-01;4.807e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.337583000;1.091e+00;-6.667e-01;8.012e-02;-6.110e-01;7.343e-02;1.115e+00;1.090e+00;-5.905e-01;1.094e-01;1.091e+00;-4.000e-01;4.807e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.338583000;1.091e+00;-6.667e-01;8.012e-02;-6.110e-01;7.344e-02;1.115e+00;1.090e+00;-5.905e-01;1.094e-01;1.091e+00;-4.000e-01;4.807e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.339583000;1.091e+00;-6.667e-01;8.013e-02;-6.110e-01;7.344e-02;1.115e+00;1.090e+00;-5.905e-01;1.094e-01;1.091e+00;-4.000e-01;4.808e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.340583000;1.091e+00;-6.667e-01;8.013e-02;-6.110e-01;7.344e-02;1.115e+00;1.090e+00;-5.905e-01;1.094e-01;1.091e+00;-4.000e-01;4.808e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.341583000;1.091e+00;-6.667e-01;8.013e-02;-6.110e-01;7.345e-02;1.115e+00;1.090e+00;-5.905e-01;1.094e-01;1.091e+00;-4.000e-01;4.808e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.342583000;1.091e+00;-6.667e-01;8.014e-02;-6.110e-01;7.345e-02;1.115e+00;1.090e+00;-5.905e-01;1.094e-01;1.091e+00;-4.000e-01;4.808e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.343583000;1.091e+00;-6.667e-01;8.014e-02;-6.110e-01;7.345e-02;1.115e+00;1.090e+00;-5.905e-01;1.094e-01;1.091e+00;-4.000e-01;4.809e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.344583000;1.091e+00;-6.667e-01;8.014e-02;-6.110e-01;7.345e-02;1.115e+00;1.090e+00;-5.905e-01;1.094e-01;1.091e+00;-4.000e-01;4.809e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.345583000;1.091e+00;-6.667e-01;8.015e-02;-6.110e-01;7.346e-02;1.115e+00;1.090e+00;-5.905e-01;1.094e-01;1.091e+00;-4.000e-01;4.809e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.346583000;1.091e+00;-6.667e-01;8.015e-02;-6.110e-01;7.346e-02;1.115e+00;1.090e+00;-5.905e-01;1.094e-01;1.091e+00;-4.000e-01;4.809e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.347583000;1.091e+00;-6.667e-01;8.016e-02;-6.110e-01;7.346e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.809e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.348583000;1.091e+00;-6.667e-01;8.016e-02;-6.110e-01;7.347e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.809e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.349583000;1.091e+00;-6.667e-01;8.016e-02;-6.110e-01;7.347e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.810e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.350583000;1.091e+00;-6.667e-01;8.017e-02;-6.110e-01;7.347e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.810e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.351583000;1.091e+00;-6.667e-01;8.017e-02;-6.110e-01;7.348e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.810e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.352583000;1.091e+00;-6.667e-01;8.017e-02;-6.110e-01;7.348e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.810e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.353583000;1.091e+00;-6.667e-01;8.018e-02;-6.110e-01;7.348e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.811e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.354583000;1.091e+00;-6.667e-01;8.018e-02;-6.110e-01;7.348e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.811e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.355583000;1.091e+00;-6.667e-01;8.018e-02;-6.110e-01;7.349e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.811e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.356583000;1.091e+00;-6.667e-01;8.019e-02;-6.110e-01;7.349e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.811e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.357583000;1.091e+00;-6.667e-01;8.019e-02;-6.110e-01;7.349e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.811e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.358583000;1.091e+00;-6.667e-01;8.019e-02;-6.110e-01;7.350e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.812e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.359583000;1.091e+00;-6.667e-01;8.020e-02;-6.110e-01;7.350e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.812e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.360583000;1.091e+00;-6.667e-01;8.020e-02;-6.110e-01;7.350e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.812e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.361583000;1.091e+00;-6.667e-01;8.020e-02;-6.110e-01;7.351e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.812e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.362583000;1.091e+00;-6.667e-01;8.021e-02;-6.110e-01;7.351e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.812e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.363583000;1.091e+00;-6.667e-01;8.021e-02;-6.110e-01;7.351e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.813e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.364583000;1.091e+00;-6.667e-01;8.021e-02;-6.110e-01;7.352e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.813e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.365583000;1.091e+00;-6.667e-01;8.022e-02;-6.110e-01;7.352e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.813e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.367583000;1.091e+00;-6.667e-01;8.022e-02;-6.110e-01;7.352e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.813e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.368583000;1.091e+00;-6.667e-01;8.023e-02;-6.110e-01;7.353e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.814e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.370583000;1.091e+00;-6.667e-01;8.023e-02;-6.110e-01;7.353e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.814e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.371583000;1.091e+00;-6.667e-01;8.024e-02;-6.110e-01;7.354e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.814e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.372583000;1.091e+00;-6.667e-01;8.024e-02;-6.110e-01;7.354e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.815e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.373583000;1.091e+00;-6.667e-01;8.025e-02;-6.110e-01;7.354e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.815e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.374583000;1.091e+00;-6.667e-01;8.025e-02;-6.110e-01;7.355e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.815e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.375583000;1.091e+00;-6.667e-01;8.025e-02;-6.110e-01;7.355e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.815e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.376583000;1.091e+00;-6.667e-01;8.026e-02;-6.110e-01;7.355e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.815e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.377583000;1.091e+00;-6.667e-01;8.026e-02;-6.110e-01;7.356e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.816e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.378583000;1.091e+00;-6.667e-01;8.026e-02;-6.110e-01;7.356e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.816e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.379583000;1.091e+00;-6.667e-01;8.027e-02;-6.110e-01;7.356e-02;1.115e+00;1.090e+00;-5.905e-01;1.095e-01;1.091e+00;-4.000e-01;4.816e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.380583000;1.091e+00;-6.667e-01;8.027e-02;-6.110e-01;7.357e-02;1.115e+00;1.090e+00;-5.905e-01;1.096e-01;1.091e+00;-4.000e-01;4.816e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.382583000;1.091e+00;-6.667e-01;8.027e-02;-6.110e-01;7.357e-02;1.115e+00;1.090e+00;-5.905e-01;1.096e-01;1.091e+00;-4.000e-01;4.816e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.383583000;1.091e+00;-6.667e-01;8.028e-02;-6.110e-01;7.357e-02;1.115e+00;1.090e+00;-5.905e-01;1.096e-01;1.091e+00;-4.000e-01;4.817e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.384583000;1.091e+00;-6.667e-01;8.028e-02;-6.110e-01;7.358e-02;1.115e+00;1.090e+00;-5.905e-01;1.096e-01;1.091e+00;-4.000e-01;4.817e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.385583000;1.091e+00;-6.667e-01;8.028e-02;-6.110e-01;7.358e-02;1.115e+00;1.090e+00;-5.905e-01;1.096e-01;1.091e+00;-4.000e-01;4.817e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.386583000;1.091e+00;-6.667e-01;8.029e-02;-6.110e-01;7.358e-02;1.115e+00;1.090e+00;-5.905e-01;1.096e-01;1.091e+00;-4.000e-01;4.817e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.387583000;1.091e+00;-6.667e-01;8.029e-02;-6.110e-01;7.359e-02;1.115e+00;1.090e+00;-5.905e-01;1.096e-01;1.091e+00;-4.000e-01;4.818e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.388583000;1.091e+00;-6.667e-01;8.030e-02;-6.110e-01;7.359e-02;1.115e+00;1.090e+00;-5.905e-01;1.096e-01;1.091e+00;-4.000e-01;4.818e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.390583000;1.091e+00;-6.667e-01;8.030e-02;-6.110e-01;7.359e-02;1.115e+00;1.090e+00;-5.905e-01;1.096e-01;1.091e+00;-4.000e-01;4.818e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.391583000;1.091e+00;-6.667e-01;8.031e-02;-6.110e-01;7.360e-02;1.115e+00;1.090e+00;-5.905e-01;1.096e-01;1.091e+00;-4.000e-01;4.818e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.392583000;1.091e+00;-6.667e-01;8.031e-02;-6.110e-01;7.360e-02;1.115e+00;1.090e+00;-5.905e-01;1.096e-01;1.091e+00;-4.000e-01;4.819e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.393583000;1.091e+00;-6.667e-01;8.031e-02;-6.110e-01;7.361e-02;1.115e+00;1.090e+00;-5.905e-01;1.096e-01;1.091e+00;-4.000e-01;4.819e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.394583000;1.091e+00;-6.667e-01;8.032e-02;-6.110e-01;7.361e-02;1.115e+00;1.090e+00;-5.905e-01;1.096e-01;1.091e+00;-4.000e-01;4.819e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.396583000;1.091e+00;-6.667e-01;8.032e-02;-6.110e-01;7.361e-02;1.115e+00;1.090e+00;-5.905e-01;1.096e-01;1.091e+00;-4.000e-01;4.819e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.397583000;1.091e+00;-6.667e-01;8.033e-02;-6.110e-01;7.362e-02;1.115e+00;1.090e+00;-5.905e-01;1.096e-01;1.091e+00;-4.000e-01;4.820e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.399583000;1.091e+00;-6.667e-01;8.033e-02;-6.110e-01;7.362e-02;1.115e+00;1.090e+00;-5.905e-01;1.096e-01;1.091e+00;-4.000e-01;4.820e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.400583000;1.091e+00;-6.667e-01;8.034e-02;-6.110e-01;7.363e-02;1.115e+00;1.090e+00;-5.905e-01;1.096e-01;1.091e+00;-4.000e-01;4.820e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.401583000;1.091e+00;-6.667e-01;8.034e-02;-6.110e-01;7.363e-02;1.115e+00;1.090e+00;-5.905e-01;1.096e-01;1.091e+00;-4.000e-01;4.820e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.402583000;1.091e+00;-6.667e-01;8.034e-02;-6.110e-01;7.363e-02;1.115e+00;1.090e+00;-5.905e-01;1.096e-01;1.091e+00;-4.000e-01;4.821e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.403583000;1.091e+00;-6.667e-01;8.035e-02;-6.110e-01;7.364e-02;1.115e+00;1.090e+00;-5.905e-01;1.096e-01;1.091e+00;-4.000e-01;4.821e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.405583000;1.091e+00;-6.667e-01;8.035e-02;-6.110e-01;7.364e-02;1.115e+00;1.090e+00;-5.905e-01;1.096e-01;1.091e+00;-4.000e-01;4.821e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.406583000;1.091e+00;-6.667e-01;8.036e-02;-6.110e-01;7.364e-02;1.115e+00;1.090e+00;-5.905e-01;1.096e-01;1.091e+00;-4.000e-01;4.821e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
32.407583000;1.091e+00;-6.667e-01;8.036e-02;-6.110e-01;7.365e-02;1.115e+00;1.090e+00;-5.905e-01;1.096e-01;1.091e+00;-4.000e-01;4.822e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
