time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
31.518016000;5.005e-01;5.011e-01;4.139e-01;1.001e+00;8.270e-01;5.014e-01;9.995e-01;8.292e-01;5.005e-01;2.004e-02;1.656e-02;8.333e-01;7.540e-04
31.519016000;5.004e-01;5.011e-01;4.138e-01;1.001e+00;8.269e-01;5.014e-01;9.995e-01;8.290e-01;5.004e-01;2.004e-02;1.655e-02;8.333e-01;7.540e-04
31.520016000;5.004e-01;5.011e-01;4.137e-01;1.001e+00;8.267e-01;5.013e-01;9.995e-01;8.288e-01;5.004e-01;2.004e-02;1.655e-02;8.333e-01;7.540e-04
31.521016000;5.004e-01;5.011e-01;4.136e-01;1.001e+00;8.265e-01;5.013e-01;9.995e-01;8.286e-01;5.004e-01;2.004e-02;1.654e-02;8.333e-01;7.540e-04
31.522016000;5.004e-01;5.011e-01;4.135e-01;1.001e+00;8.263e-01;5.013e-01;9.995e-01;8.284e-01;5.004e-01;2.004e-02;1.654e-02;8.333e-01;7.540e-04
31.523016000;5.004e-01;5.011e-01;4.134e-01;1.001e+00;8.261e-01;5.013e-01;9.996e-01;8.282e-01;5.004e-01;2.004e-02;1.654e-02;8.333e-01;7.540e-04
31.524016000;5.004e-01;5.011e-01;4.133e-01;1.001e+00;8.259e-01;5.013e-01;9.996e-01;8.280e-01;5.004e-01;2.004e-02;1.653e-02;8.333e-01;7.540e-04
31.525016000;5.004e-01;5.011e-01;4.132e-01;1.001e+00;8.257e-01;5.013e-01;9.996e-01;8.278e-01;5.004e-01;2.004e-02;1.653e-02;8.333e-01;7.540e-04
31.526016000;5.004e-01;5.011e-01;4.130e-01;1.001e+00;8.255e-01;5.013e-01;9.996e-01;8.277e-01;5.004e-01;2.004e-02;1.652e-02;8.333e-01;7.540e-04
31.527016000;5.004e-01;5.011e-01;4.130e-01;1.001e+00;8.253e-01;5.013e-01;9.996e-01;8.274e-01;5.004e-01;2.004e-02;1.652e-02;8.333e-01;7.540e-04
31.528016000;5.004e-01;5.011e-01;4.129e-01;1.001e+00;8.251e-01;5.013e-01;9.997e-01;8.272e-01;5.004e-01;2.004e-02;1.651e-02;8.333e-01;7.540e-04
31.529016000;5.004e-01;5.011e-01;4.128e-01;1.001e+00;8.249e-01;5.013e-01;9.997e-01;8.271e-01;5.004e-01;2.004e-02;1.651e-02;8.333e-01;7.540e-04
31.530016000;5.003e-01;5.011e-01;4.127e-01;1.001e+00;8.247e-01;5.013e-01;9.997e-01;8.269e-01;5.003e-01;2.004e-02;1.651e-02;8.333e-01;7.540e-04
31.531016000;5.003e-01;5.011e-01;4.125e-01;1.001e+00;8.245e-01;5.012e-01;9.997e-01;8.267e-01;5.003e-01;2.004e-02;1.650e-02;8.333e-01;7.540e-04
31.532016000;5.003e-01;5.011e-01;4.124e-01;1.001e+00;8.243e-01;5.012e-01;9.997e-01;8.265e-01;5.003e-01;2.004e-02;1.650e-02;8.333e-01;7.540e-04
31.533016000;5.003e-01;5.011e-01;4.123e-01;1.002e+00;8.241e-01;5.012e-01;9.997e-01;8.263e-01;5.003e-01;2.004e-02;1.649e-02;8.333e-01;7.540e-04
31.534016000;5.003e-01;5.010e-01;4.122e-01;1.001e+00;8.239e-01;5.012e-01;9.997e-01;8.261e-01;5.003e-01;2.004e-02;1.649e-02;8.333e-01;7.540e-04
31.535016000;5.003e-01;5.010e-01;4.121e-01;1.001e+00;8.238e-01;5.012e-01;9.997e-01;8.259e-01;5.003e-01;2.004e-02;1.648e-02;8.333e-01;7.540e-04
31.536016000;5.003e-01;5.010e-01;4.120e-01;1.002e+00;8.236e-01;5.012e-01;9.997e-01;8.257e-01;5.003e-01;2.004e-02;1.648e-02;8.333e-01;7.540e-04
31.537016000;5.003e-01;5.010e-01;4.119e-01;1.002e+00;8.234e-01;5.012e-01;9.997e-01;8.255e-01;5.003e-01;2.004e-02;1.648e-02;8.333e-01;7.540e-04
31.538016000;5.003e-01;5.010e-01;4.118e-01;1.001e+00;8.232e-01;5.012e-01;9.997e-01;8.253e-01;5.003e-01;2.004e-02;1.647e-02;8.333e-01;7.540e-04
31.539016000;5.003e-01;5.010e-01;4.117e-01;1.002e+00;8.230e-01;5.012e-01;9.998e-01;8.252e-01;5.003e-01;2.004e-02;1.647e-02;8.333e-01;7.540e-04
31.540016000;5.003e-01;5.010e-01;4.116e-01;1.002e+00;8.228e-01;5.012e-01;9.998e-01;8.250e-01;5.003e-01;2.004e-02;1.647e-02;8.333e-01;7.540e-04
31.541016000;5.002e-01;5.010e-01;4.115e-01;1.002e+00;8.226e-01;5.012e-01;9.997e-01;8.247e-01;5.002e-01;2.004e-02;1.646e-02;8.333e-01;7.540e-04
31.542016000;5.002e-01;5.010e-01;4.114e-01;1.002e+00;8.224e-01;5.011e-01;9.998e-01;8.246e-01;5.002e-01;2.004e-02;1.646e-02;8.333e-01;7.540e-04
31.543016000;5.002e-01;5.010e-01;4.113e-01;1.002e+00;8.222e-01;5.011e-01;9.998e-01;8.244e-01;5.002e-01;2.004e-02;1.645e-02;8.333e-01;7.540e-04
31.544016000;5.002e-01;5.010e-01;4.112e-01;1.002e+00;8.220e-01;5.011e-01;9.998e-01;8.242e-01;5.002e-01;2.004e-02;1.645e-02;8.333e-01;7.540e-04
31.545016000;5.002e-01;5.010e-01;4.111e-01;1.002e+00;8.218e-01;5.011e-01;9.998e-01;8.240e-01;5.002e-01;2.004e-02;1.644e-02;8.333e-01;7.540e-04
31.546016000;5.002e-01;5.010e-01;4.110e-01;1.002e+00;8.217e-01;5.011e-01;9.998e-01;8.238e-01;5.002e-01;2.004e-02;1.644e-02;8.333e-01;7.540e-04
31.547016000;5.002e-01;5.010e-01;4.109e-01;1.002e+00;8.215e-01;5.011e-01;9.998e-01;8.236e-01;5.002e-01;2.004e-02;1.644e-02;8.333e-01;7.540e-04
31.548016000;5.002e-01;5.010e-01;4.108e-01;1.002e+00;8.213e-01;5.011e-01;9.998e-01;8.234e-01;5.002e-01;2.004e-02;1.643e-02;8.333e-01;7.540e-04
31.549016000;5.002e-01;5.010e-01;4.107e-01;1.002e+00;8.211e-01;5.011e-01;9.998e-01;8.233e-01;5.002e-01;2.004e-02;1.643e-02;8.333e-01;7.540e-04
31.550016000;5.002e-01;5.010e-01;4.106e-01;1.002e+00;8.209e-01;5.011e-01;9.998e-01;8.231e-01;5.002e-01;2.004e-02;1.642e-02;8.333e-01;7.540e-04
31.551016000;5.002e-01;5.010e-01;4.105e-01;1.002e+00;8.207e-01;5.011e-01;9.998e-01;8.229e-01;5.002e-01;2.004e-02;1.642e-02;8.333e-01;7.540e-04
31.552016000;5.002e-01;5.009e-01;4.104e-01;1.002e+00;8.205e-01;5.011e-01;9.998e-01;8.227e-01;5.002e-01;2.004e-02;1.642e-02;8.333e-01;7.540e-04
31.553016000;5.001e-01;5.009e-01;4.103e-01;1.002e+00;8.204e-01;5.010e-01;9.998e-01;8.225e-01;5.001e-01;2.004e-02;1.641e-02;8.333e-01;7.540e-04
31.554016000;5.001e-01;5.009e-01;4.102e-01;1.002e+00;8.202e-01;5.010e-01;9.998e-01;8.223e-01;5.001e-01;2.004e-02;1.641e-02;8.333e-01;7.540e-04
31.555016000;5.001e-01;5.009e-01;4.101e-01;1.002e+00;8.200e-01;5.010e-01;9.998e-01;8.222e-01;5.001e-01;2.004e-02;1.640e-02;8.333e-01;7.540e-04
31.556016000;5.001e-01;5.009e-01;4.100e-01;1.002e+00;8.198e-01;5.010e-01;9.998e-01;8.219e-01;5.001e-01;2.004e-02;1.640e-02;8.333e-01;7.540e-04
31.557016000;5.001e-01;5.009e-01;4.099e-01;1.002e+00;8.196e-01;5.010e-01;9.998e-01;8.217e-01;5.001e-01;2.004e-02;1.640e-02;8.333e-01;7.540e-04
31.558016000;5.001e-01;5.009e-01;4.098e-01;1.002e+00;8.194e-01;5.010e-01;9.998e-01;8.216e-01;5.001e-01;2.004e-02;1.639e-02;8.333e-01;7.540e-04
31.559016000;5.001e-01;5.009e-01;4.097e-01;1.002e+00;8.192e-01;5.010e-01;9.998e-01;8.214e-01;5.001e-01;2.004e-02;1.639e-02;8.333e-01;7.540e-04
31.560016000;5.001e-01;5.009e-01;4.096e-01;1.002e+00;8.191e-01;5.010e-01;9.998e-01;8.212e-01;5.001e-01;2.004e-02;1.638e-02;8.333e-01;7.540e-04
31.561016000;5.001e-01;5.009e-01;4.095e-01;1.002e+00;8.189e-01;5.010e-01;9.998e-01;8.210e-01;5.001e-01;2.003e-02;1.638e-02;8.333e-01;7.540e-04
31.562016000;5.001e-01;5.009e-01;4.094e-01;1.002e+00;8.187e-01;5.010e-01;9.998e-01;8.208e-01;5.001e-01;2.003e-02;1.638e-02;8.333e-01;7.540e-04
31.563016000;5.001e-01;5.009e-01;4.093e-01;1.002e+00;8.185e-01;5.010e-01;9.998e-01;8.206e-01;5.001e-01;2.003e-02;1.637e-02;8.333e-01;7.540e-04
31.564016000;5.000e-01;5.008e-01;4.092e-01;1.002e+00;8.183e-01;5.010e-01;9.998e-01;8.204e-01;5.000e-01;2.003e-02;1.637e-02;8.333e-01;7.540e-04
31.565016000;5.000e-01;5.008e-01;4.091e-01;1.002e+00;8.181e-01;5.009e-01;9.998e-01;8.203e-01;5.000e-01;2.003e-02;1.636e-02;8.333e-01;7.540e-04
31.566016000;5.000e-01;5.008e-01;4.090e-01;1.002e+00;8.179e-01;5.009e-01;9.998e-01;8.201e-01;5.000e-01;2.003e-02;1.636e-02;8.333e-01;7.540e-04
31.567016000;5.000e-01;5.008e-01;4.089e-01;1.002e+00;8.178e-01;5.009e-01;9.998e-01;8.199e-01;5.000e-01;2.003e-02;1.636e-02;8.333e-01;7.540e-04
31.568016000;5.000e-01;5.008e-01;4.088e-01;1.002e+00;8.176e-01;5.009e-01;9.998e-01;8.197e-01;5.000e-01;2.003e-02;1.635e-02;8.333e-01;7.540e-04
31.569016000;5.000e-01;5.008e-01;4.087e-01;1.002e+00;8.174e-01;5.009e-01;9.998e-01;8.195e-01;5.000e-01;2.003e-02;1.635e-02;8.333e-01;7.540e-04
31.570016000;5.000e-01;5.008e-01;4.086e-01;1.002e+00;8.172e-01;5.009e-01;9.998e-01;8.193e-01;5.000e-01;2.003e-02;1.634e-02;8.333e-01;7.540e-04
31.571016000;5.000e-01;5.008e-01;4.085e-01;1.002e+00;8.170e-01;5.009e-01;9.998e-01;8.191e-01;5.000e-01;2.003e-02;1.634e-02;8.333e-01;7.540e-04
31.572016000;5.000e-01;5.008e-01;4.084e-01;1.002e+00;8.168e-01;5.009e-01;9.998e-01;8.190e-01;5.000e-01;2.003e-02;1.634e-02;8.333e-01;7.540e-04
31.573016000;5.000e-01;5.008e-01;4.083e-01;1.002e+00;8.166e-01;5.009e-01;9.998e-01;8.188e-01;5.000e-01;2.003e-02;1.633e-02;8.333e-01;7.540e-04
31.574016000;5.000e-01;5.008e-01;4.082e-01;1.002e+00;8.165e-01;5.009e-01;9.998e-01;8.186e-01;5.000e-01;2.003e-02;1.633e-02;8.333e-01;7.540e-04
31.575016000;5.000e-01;5.007e-01;4.081e-01;1.002e+00;8.163e-01;5.009e-01;9.998e-01;8.185e-01;5.000e-01;2.003e-02;1.632e-02;8.333e-01;7.540e-04
31.576016000;4.999e-01;5.007e-01;4.080e-01;1.002e+00;8.161e-01;5.008e-01;9.998e-01;8.183e-01;4.999e-01;2.003e-02;1.632e-02;8.333e-01;7.540e-04
31.577016000;4.999e-01;5.007e-01;4.079e-01;1.002e+00;8.159e-01;5.008e-01;9.998e-01;8.181e-01;4.999e-01;2.003e-02;1.632e-02;8.333e-01;7.540e-04
31.578016000;4.999e-01;5.007e-01;4.078e-01;1.002e+00;8.157e-01;5.008e-01;9.998e-01;8.179e-01;4.999e-01;2.003e-02;1.631e-02;8.333e-01;7.540e-04
31.579016000;4.999e-01;5.007e-01;4.077e-01;1.002e+00;8.155e-01;5.008e-01;9.998e-01;8.177e-01;4.999e-01;2.003e-02;1.631e-02;8.333e-01;7.540e-04
31.580016000;4.999e-01;5.007e-01;4.076e-01;1.002e+00;8.153e-01;5.008e-01;9.998e-01;8.175e-01;4.999e-01;2.003e-02;1.630e-02;8.333e-01;7.540e-04
31.581016000;4.999e-01;5.007e-01;4.075e-01;1.002e+00;8.152e-01;5.008e-01;9.998e-01;8.173e-01;4.999e-01;2.003e-02;1.630e-02;8.333e-01;7.540e-04
31.582016000;4.999e-01;5.007e-01;4.074e-01;1.002e+00;8.150e-01;5.008e-01;9.998e-01;8.172e-01;4.999e-01;2.003e-02;1.630e-02;8.333e-01;7.540e-04
31.583016000;4.999e-01;5.007e-01;4.073e-01;1.002e+00;8.148e-01;5.008e-01;9.998e-01;8.170e-01;4.999e-01;2.003e-02;1.629e-02;8.333e-01;7.540e-04
31.584016000;4.999e-01;5.006e-01;4.072e-01;1.002e+00;8.146e-01;5.008e-01;9.998e-01;8.168e-01;4.999e-01;2.003e-02;1.629e-02;8.333e-01;7.540e-04
31.585016000;4.999e-01;5.006e-01;4.071e-01;1.002e+00;8.145e-01;5.008e-01;9.998e-01;8.166e-01;4.999e-01;2.003e-02;1.629e-02;8.333e-01;7.540e-04
31.586016000;4.999e-01;5.006e-01;4.070e-01;1.002e+00;8.143e-01;5.008e-01;9.998e-01;8.164e-01;4.999e-01;2.003e-02;1.628e-02;8.333e-01;7.540e-04
31.587016000;4.999e-01;5.006e-01;4.069e-01;1.002e+00;8.141e-01;5.008e-01;9.998e-01;8.162e-01;4.999e-01;2.003e-02;1.628e-02;8.333e-01;7.540e-04
31.588016000;4.998e-01;5.006e-01;4.068e-01;1.002e+00;8.139e-01;5.007e-01;9.998e-01;8.161e-01;4.998e-01;2.003e-02;1.627e-02;8.333e-01;7.540e-04
31.589016000;4.998e-01;5.006e-01;4.067e-01;1.002e+00;8.137e-01;5.007e-01;9.998e-01;8.159e-01;4.998e-01;2.003e-02;1.627e-02;8.333e-01;7.540e-04
31.590016000;4.998e-01;5.006e-01;4.066e-01;1.002e+00;8.135e-01;5.007e-01;9.998e-01;8.157e-01;4.998e-01;2.002e-02;1.627e-02;8.333e-01;7.540e-04
31.591016000;4.998e-01;5.006e-01;4.065e-01;1.002e+00;8.133e-01;5.007e-01;9.998e-01;8.155e-01;4.998e-01;2.002e-02;1.626e-02;8.333e-01;7.540e-04
31.592016000;4.998e-01;5.006e-01;4.065e-01;1.002e+00;8.132e-01;5.007e-01;9.998e-01;8.153e-01;4.998e-01;2.002e-02;1.626e-02;8.333e-01;7.540e-04
31.593016000;4.998e-01;5.006e-01;4.064e-01;1.002e+00;8.130e-01;5.007e-01;9.998e-01;8.152e-01;4.998e-01;2.002e-02;1.625e-02;8.333e-01;7.540e-04
31.594016000;4.998e-01;5.006e-01;4.062e-01;1.002e+00;8.128e-01;5.007e-01;9.998e-01;8.150e-01;4.998e-01;2.002e-02;1.625e-02;8.333e-01;7.540e-04
31.595016000;4.998e-01;5.006e-01;4.062e-01;1.002e+00;8.126e-01;5.007e-01;9.998e-01;8.148e-01;4.998e-01;2.002e-02;1.625e-02;8.333e-01;7.540e-04
31.596016000;4.998e-01;5.006e-01;4.060e-01;1.002e+00;8.125e-01;5.007e-01;9.998e-01;8.146e-01;4.998e-01;2.002e-02;1.624e-02;8.333e-01;7.540e-04
31.597016000;4.998e-01;5.006e-01;4.059e-01;1.002e+00;8.123e-01;5.007e-01;9.998e-01;8.144e-01;4.998e-01;2.002e-02;1.624e-02;8.333e-01;7.540e-04
31.598016000;4.998e-01;5.006e-01;4.058e-01;1.002e+00;8.121e-01;5.007e-01;9.998e-01;8.143e-01;4.998e-01;2.002e-02;1.623e-02;8.333e-01;7.540e-04
31.599016000;4.998e-01;5.005e-01;4.058e-01;1.002e+00;8.120e-01;5.006e-01;9.998e-01;8.141e-01;4.998e-01;2.002e-02;1.623e-02;8.333e-01;7.540e-04
31.600016000;4.997e-01;5.005e-01;4.057e-01;1.002e+00;8.118e-01;5.006e-01;9.998e-01;8.139e-01;4.997e-01;2.002e-02;1.623e-02;8.333e-01;7.540e-04
31.601016000;4.997e-01;5.005e-01;4.056e-01;1.002e+00;8.116e-01;5.006e-01;9.998e-01;8.137e-01;4.997e-01;2.002e-02;1.622e-02;8.333e-01;7.540e-04
31.602016000;4.997e-01;5.005e-01;4.055e-01;1.002e+00;8.114e-01;5.006e-01;9.998e-01;8.135e-01;4.997e-01;2.002e-02;1.622e-02;8.333e-01;7.540e-04
31.603016000;4.997e-01;5.005e-01;4.054e-01;1.002e+00;8.112e-01;5.006e-01;9.998e-01;8.134e-01;4.997e-01;2.002e-02;1.622e-02;8.333e-01;7.540e-04
31.604016000;4.997e-01;5.005e-01;4.053e-01;1.002e+00;8.110e-01;5.006e-01;9.998e-01;8.132e-01;4.997e-01;2.002e-02;1.621e-02;8.333e-01;7.540e-04
31.605016000;4.997e-01;5.005e-01;4.052e-01;1.002e+00;8.108e-01;5.006e-01;9.998e-01;8.130e-01;4.997e-01;2.002e-02;1.621e-02;8.333e-01;7.540e-04
31.606016000;4.997e-01;5.005e-01;4.051e-01;1.002e+00;8.107e-01;5.006e-01;9.998e-01;8.128e-01;4.997e-01;2.002e-02;1.620e-02;8.333e-01;7.540e-04
31.607016000;4.997e-01;5.005e-01;4.050e-01;1.002e+00;8.105e-01;5.006e-01;9.998e-01;8.127e-01;4.997e-01;2.002e-02;1.620e-02;8.333e-01;7.540e-04
31.608016000;4.997e-01;5.005e-01;4.049e-01;1.002e+00;8.103e-01;5.006e-01;9.998e-01;8.125e-01;4.997e-01;2.002e-02;1.620e-02;8.333e-01;7.540e-04
31.609016000;4.997e-01;5.005e-01;4.048e-01;1.002e+00;8.101e-01;5.006e-01;9.998e-01;8.123e-01;4.997e-01;2.002e-02;1.619e-02;8.333e-01;7.540e-04
31.610016000;4.997e-01;5.005e-01;4.047e-01;1.002e+00;8.099e-01;5.006e-01;9.998e-01;8.121e-01;4.997e-01;2.002e-02;1.619e-02;8.333e-01;7.540e-04
31.611016000;4.997e-01;5.004e-01;4.046e-01;1.002e+00;8.098e-01;5.005e-01;9.998e-01;8.120e-01;4.997e-01;2.002e-02;1.619e-02;8.333e-01;7.540e-04
31.612016000;4.996e-01;5.004e-01;4.045e-01;1.002e+00;8.096e-01;5.005e-01;9.998e-01;8.118e-01;4.996e-01;2.002e-02;1.618e-02;8.333e-01;7.540e-04
31.613016000;4.996e-01;5.004e-01;4.044e-01;1.002e+00;8.094e-01;5.005e-01;9.998e-01;8.116e-01;4.996e-01;2.002e-02;1.618e-02;8.333e-01;7.540e-04
31.614016000;4.996e-01;5.004e-01;4.043e-01;1.002e+00;8.093e-01;5.005e-01;9.998e-01;8.114e-01;4.996e-01;2.002e-02;1.617e-02;8.333e-01;7.540e-04
31.615016000;4.996e-01;5.004e-01;4.042e-01;1.002e+00;8.091e-01;5.005e-01;9.998e-01;8.112e-01;4.996e-01;2.002e-02;1.617e-02;8.333e-01;7.540e-04
31.616016000;4.996e-01;5.004e-01;4.042e-01;1.002e+00;8.089e-01;5.005e-01;9.998e-01;8.111e-01;4.996e-01;2.002e-02;1.617e-02;8.333e-01;7.540e-04
31.617016000;4.996e-01;5.004e-01;4.040e-01;1.002e+00;8.087e-01;5.005e-01;9.998e-01;8.109e-01;4.996e-01;2.002e-02;1.616e-02;8.333e-01;7.540e-04
31.618016000;4.996e-01;5.004e-01;4.039e-01;1.002e+00;8.086e-01;5.005e-01;9.998e-01;8.107e-01;4.996e-01;2.002e-02;1.616e-02;8.333e-01;7.540e-04
31.619016000;4.996e-01;5.004e-01;4.039e-01;1.002e+00;8.084e-01;5.005e-01;9.998e-01;8.105e-01;4.996e-01;2.002e-02;1.615e-02;8.333e-01;7.540e-04
31.620016000;4.996e-01;5.003e-01;4.038e-01;1.002e+00;8.082e-01;5.005e-01;9.998e-01;8.103e-01;4.996e-01;2.001e-02;1.615e-02;8.333e-01;7.540e-04
31.621016000;4.996e-01;5.003e-01;4.037e-01;1.002e+00;8.080e-01;5.005e-01;9.998e-01;8.102e-01;4.996e-01;2.001e-02;1.615e-02;8.333e-01;7.540e-04
31.622016000;4.996e-01;5.003e-01;4.036e-01;1.002e+00;8.079e-01;5.005e-01;9.998e-01;8.100e-01;4.996e-01;2.001e-02;1.614e-02;8.333e-01;7.540e-04
31.623016000;4.996e-01;5.003e-01;4.035e-01;1.002e+00;8.077e-01;5.004e-01;9.998e-01;8.098e-01;4.996e-01;2.001e-02;1.614e-02;8.333e-01;7.540e-04
31.624016000;4.995e-01;5.003e-01;4.034e-01;1.002e+00;8.075e-01;5.004e-01;9.998e-01;8.096e-01;4.995e-01;2.001e-02;1.614e-02;8.333e-01;7.540e-04
31.625016000;4.995e-01;5.003e-01;4.033e-01;1.002e+00;8.073e-01;5.004e-01;9.998e-01;8.095e-01;4.995e-01;2.001e-02;1.613e-02;8.333e-01;7.540e-04
31.626016000;4.995e-01;5.003e-01;4.032e-01;1.002e+00;8.072e-01;5.004e-01;9.998e-01;8.093e-01;4.995e-01;2.001e-02;1.613e-02;8.333e-01;7.540e-04
31.627016000;4.995e-01;5.003e-01;4.031e-01;1.002e+00;8.070e-01;5.004e-01;9.998e-01;8.091e-01;4.995e-01;2.001e-02;1.612e-02;8.333e-01;7.540e-04
31.628016000;4.995e-01;5.003e-01;4.030e-01;1.002e+00;8.068e-01;5.004e-01;9.998e-01;8.089e-01;4.995e-01;2.001e-02;1.612e-02;8.333e-01;7.540e-04
31.629016000;4.995e-01;5.003e-01;4.029e-01;1.002e+00;8.066e-01;5.004e-01;9.998e-01;8.088e-01;4.995e-01;2.001e-02;1.612e-02;8.333e-01;7.540e-04
31.630016000;4.995e-01;5.003e-01;4.028e-01;1.002e+00;8.065e-01;5.004e-01;9.998e-01;8.086e-01;4.995e-01;2.001e-02;1.611e-02;8.333e-01;7.540e-04
31.631016000;4.995e-01;5.003e-01;4.027e-01;1.002e+00;8.063e-01;5.004e-01;9.998e-01;8.084e-01;4.995e-01;2.001e-02;1.611e-02;8.333e-01;7.540e-04
31.632016000;4.995e-01;5.002e-01;4.026e-01;1.002e+00;8.061e-01;5.004e-01;9.998e-01;8.082e-01;4.995e-01;2.001e-02;1.611e-02;8.333e-01;7.540e-04
31.633016000;4.995e-01;5.002e-01;4.026e-01;1.002e+00;8.059e-01;5.004e-01;9.998e-01;8.081e-01;4.995e-01;2.001e-02;1.610e-02;8.333e-01;7.540e-04
31.634016000;4.995e-01;5.002e-01;4.025e-01;1.002e+00;8.058e-01;5.004e-01;9.998e-01;8.079e-01;4.995e-01;2.001e-02;1.610e-02;8.333e-01;7.540e-04
31.635016000;4.995e-01;5.002e-01;4.024e-01;1.002e+00;8.056e-01;5.003e-01;9.998e-01;8.077e-01;4.995e-01;2.001e-02;1.609e-02;8.333e-01;7.540e-04
31.636016000;4.995e-01;5.002e-01;4.022e-01;1.002e+00;8.054e-01;5.003e-01;9.998e-01;8.076e-01;4.995e-01;2.001e-02;1.609e-02;8.333e-01;7.540e-04
31.637016000;4.994e-01;5.002e-01;4.022e-01;1.002e+00;8.052e-01;5.003e-01;9.998e-01;8.074e-01;4.994e-01;2.001e-02;1.609e-02;8.333e-01;7.540e-04
31.638016000;4.994e-01;5.002e-01;4.021e-01;1.002e+00;8.051e-01;5.003e-01;9.998e-01;8.072e-01;4.994e-01;2.001e-02;1.608e-02;8.333e-01;7.540e-04
31.639016000;4.994e-01;5.002e-01;4.020e-01;1.002e+00;8.049e-01;5.003e-01;9.998e-01;8.070e-01;4.994e-01;2.001e-02;1.608e-02;8.333e-01;7.540e-04
31.640016000;4.994e-01;5.002e-01;4.019e-01;1.002e+00;8.047e-01;5.003e-01;9.998e-01;8.069e-01;4.994e-01;2.001e-02;1.608e-02;8.333e-01;7.540e-04
31.641016000;4.994e-01;5.002e-01;4.018e-01;1.002e+00;8.045e-01;5.003e-01;9.998e-01;8.067e-01;4.994e-01;2.001e-02;1.607e-02;8.333e-01;7.540e-04
31.642016000;4.994e-01;5.002e-01;4.017e-01;1.002e+00;8.044e-01;5.003e-01;9.998e-01;8.065e-01;4.994e-01;2.001e-02;1.607e-02;8.333e-01;7.540e-04
31.643016000;4.994e-01;5.002e-01;4.016e-01;1.002e+00;8.042e-01;5.003e-01;9.998e-01;8.063e-01;4.994e-01;2.001e-02;1.606e-02;8.333e-01;7.540e-04
31.644016000;4.994e-01;5.002e-01;4.015e-01;1.002e+00;8.040e-01;5.003e-01;9.998e-01;8.062e-01;4.994e-01;2.001e-02;1.606e-02;8.333e-01;7.540e-04
31.645016000;4.994e-01;5.001e-01;4.014e-01;1.002e+00;8.038e-01;5.003e-01;9.998e-01;8.060e-01;4.994e-01;2.001e-02;1.606e-02;8.333e-01;7.540e-04
31.646016000;4.994e-01;5.001e-01;4.013e-01;1.002e+00;8.037e-01;5.003e-01;9.998e-01;8.058e-01;4.994e-01;2.001e-02;1.605e-02;8.333e-01;7.540e-04
31.647016000;4.994e-01;5.001e-01;4.012e-01;1.002e+00;8.035e-01;5.002e-01;9.998e-01;8.056e-01;4.994e-01;2.001e-02;1.605e-02;8.333e-01;7.540e-04
31.648016000;4.994e-01;5.001e-01;4.012e-01;1.002e+00;8.033e-01;5.002e-01;9.998e-01;8.055e-01;4.994e-01;2.000e-02;1.605e-02;8.333e-01;7.540e-04
31.649016000;4.993e-01;5.001e-01;4.011e-01;1.002e+00;8.031e-01;5.002e-01;9.998e-01;8.053e-01;4.993e-01;2.000e-02;1.604e-02;8.333e-01;7.540e-04
31.650016000;4.993e-01;5.001e-01;4.010e-01;1.002e+00;8.030e-01;5.002e-01;9.998e-01;8.051e-01;4.993e-01;2.000e-02;1.604e-02;8.333e-01;7.540e-04
31.651016000;4.993e-01;5.001e-01;4.009e-01;1.002e+00;8.028e-01;5.002e-01;9.998e-01;8.050e-01;4.993e-01;2.000e-02;1.604e-02;8.333e-01;7.540e-04
31.652016000;4.993e-01;5.001e-01;4.008e-01;1.002e+00;8.026e-01;5.002e-01;9.998e-01;8.048e-01;4.993e-01;2.000e-02;1.603e-02;8.333e-01;7.540e-04
31.653016000;4.993e-01;5.001e-01;4.007e-01;1.002e+00;8.025e-01;5.002e-01;9.998e-01;8.046e-01;4.993e-01;2.000e-02;1.603e-02;8.333e-01;7.540e-04
31.654016000;4.993e-01;5.001e-01;4.006e-01;1.002e+00;8.023e-01;5.002e-01;9.998e-01;8.045e-01;4.993e-01;2.000e-02;1.602e-02;8.333e-01;7.540e-04
31.655016000;4.993e-01;5.001e-01;4.005e-01;1.002e+00;8.021e-01;5.002e-01;9.998e-01;8.043e-01;4.993e-01;2.000e-02;1.602e-02;8.333e-01;7.540e-04
31.656016000;4.993e-01;5.001e-01;4.004e-01;1.002e+00;8.020e-01;5.002e-01;9.998e-01;8.041e-01;4.993e-01;2.000e-02;1.602e-02;8.333e-01;7.540e-04
31.657016000;4.993e-01;5.000e-01;4.003e-01;1.002e+00;8.018e-01;5.002e-01;9.998e-01;8.040e-01;4.993e-01;2.000e-02;1.601e-02;8.333e-01;7.540e-04
31.658016000;4.993e-01;5.000e-01;4.002e-01;1.002e+00;8.016e-01;5.002e-01;9.998e-01;8.038e-01;4.993e-01;2.000e-02;1.601e-02;8.333e-01;7.540e-04
