time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
81.810217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
81.820217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
81.830217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
81.840217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
81.850217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
81.860217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
81.870217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
81.880217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
81.890217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
81.900217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
81.910217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
81.920217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
81.930217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
81.940217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
81.950217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
81.960217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
81.970217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
81.980217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
81.990217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.000217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.010217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.020217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.030217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.040217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.050217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.060217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.070217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.080217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.090217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.100217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.110217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.120217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.130217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.140217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.150217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.160217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.170217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.180217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.190217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.200217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.210217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.220217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.230217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.240217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.250217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.260217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.270217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.280217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.290217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.300217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.310217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.320217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.330217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.340217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.350217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.360217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.370217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.380217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.390217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.400217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.410217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.420217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.430217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.440217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.450217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.460217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.470217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.480217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.490217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.500217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.510217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.520217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.530217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.540217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.550217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.560217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.570217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.580217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.590217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.600217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.610217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.620217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.630217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.640217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.650217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.660217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.670217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.680217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.690217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.700217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.710217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.720217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.730217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.740217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.750217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.760217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.770217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.780217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.790217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.800217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.810217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.820217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.830217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.840217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.850217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.860217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.870217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.880217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.890217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.900217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.910217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.920217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.930217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.940217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.950217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.960217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.970217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
82.980217000;1.102e+00;4.167e-01;-4.068e-01;3.783e-01;-3.693e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
