time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
31.021367;9.984e-01;8.258e-01;-2.401e-03;8.359e-01;-2.405e-03;1.012e+00;8.367e-01;4.031e-02;8.364e-01;4.080e-02;9.984e-01;2.112e-03;-5.691e-06;8.424e-01;4.153e-02
31.022279;9.985e-01;8.259e-01;-2.001e-03;8.358e-01;-2.004e-03;1.012e+00;8.365e-01;4.030e-02;8.365e-01;4.080e-02;9.985e-01;2.111e-03;-4.688e-06;8.424e-01;4.153e-02
31.023191;9.986e-01;8.260e-01;-2.001e-03;8.357e-01;-2.004e-03;1.012e+00;8.364e-01;4.030e-02;8.367e-01;4.080e-02;9.986e-01;2.109e-03;-4.683e-06;8.424e-01;4.153e-02
31.024104;9.987e-01;8.261e-01;-1.601e-03;8.356e-01;-1.602e-03;1.012e+00;8.362e-01;4.069e-02;8.368e-01;4.120e-02;9.987e-01;2.108e-03;-3.678e-06;8.424e-01;4.153e-02
31.025016;9.988e-01;8.263e-01;-1.601e-03;8.355e-01;-1.602e-03;1.013e+00;8.361e-01;4.069e-02;8.369e-01;4.120e-02;9.988e-01;2.105e-03;-3.674e-06;8.424e-01;4.153e-02
31.026384;9.989e-01;8.265e-01;-1.601e-03;8.354e-01;-1.602e-03;1.013e+00;8.359e-01;4.068e-02;8.371e-01;4.120e-02;9.989e-01;2.101e-03;-3.668e-06;8.424e-01;4.153e-02
31.027297;9.991e-01;8.266e-01;-1.201e-03;8.353e-01;-1.201e-03;1.013e+00;8.357e-01;4.068e-02;8.372e-01;4.120e-02;9.991e-01;2.098e-03;-2.666e-06;8.424e-01;4.153e-02
31.028209;9.992e-01;8.267e-01;-1.201e-03;8.352e-01;-1.201e-03;1.013e+00;8.356e-01;4.028e-02;8.373e-01;4.080e-02;9.992e-01;2.095e-03;-2.665e-06;8.424e-01;4.153e-02
31.029121;9.993e-01;8.268e-01;-1.201e-03;8.350e-01;-1.201e-03;1.013e+00;8.355e-01;4.027e-02;8.374e-01;4.080e-02;9.993e-01;2.091e-03;-2.665e-06;8.424e-01;4.153e-02
31.030034;9.994e-01;8.269e-01;-1.201e-03;8.349e-01;-1.201e-03;1.013e+00;8.353e-01;4.027e-02;8.375e-01;4.080e-02;9.994e-01;2.088e-03;-2.667e-06;8.424e-01;4.153e-02
31.031402;9.996e-01;8.271e-01;-8.006e-04;8.348e-01;-8.007e-04;1.013e+00;8.351e-01;4.026e-02;8.377e-01;4.080e-02;9.996e-01;2.082e-03;-1.674e-06;8.424e-01;4.153e-02
31.032314;9.998e-01;8.272e-01;-8.005e-04;8.347e-01;-8.006e-04;1.013e+00;8.350e-01;4.026e-02;8.378e-01;4.080e-02;9.998e-01;2.079e-03;-1.681e-06;8.424e-01;4.153e-02
31.033227;9.999e-01;8.273e-01;-8.005e-04;8.346e-01;-8.005e-04;1.014e+00;8.349e-01;4.026e-02;8.378e-01;4.080e-02;9.999e-01;2.075e-03;-1.689e-06;8.424e-01;4.153e-02
31.034139;1.000e+00;8.274e-01;-4.005e-04;8.345e-01;-4.004e-04;1.014e+00;8.347e-01;4.025e-02;8.379e-01;4.080e-02;1.000e+00;2.072e-03;-6.987e-07;8.424e-01;4.153e-02
31.035051;1.000e+00;8.275e-01;-4.005e-04;8.344e-01;-4.003e-04;1.014e+00;8.346e-01;4.025e-02;8.380e-01;4.080e-02;1.000e+00;2.068e-03;-7.099e-07;8.424e-01;4.153e-02
31.036420;1.000e+00;8.276e-01;-4.325e-07;8.343e-01;-3.889e-07;1.014e+00;8.344e-01;4.024e-02;8.382e-01;4.080e-02;1.000e+00;2.064e-03;2.698e-07;8.424e-01;4.153e-02
31.037332;1.000e+00;8.277e-01;-4.145e-07;8.342e-01;-3.775e-07;1.014e+00;8.343e-01;4.023e-02;8.382e-01;4.080e-02;1.000e+00;2.062e-03;2.544e-07;8.424e-01;4.153e-02
31.038245;1.001e+00;8.278e-01;-3.989e-07;8.341e-01;-3.660e-07;1.014e+00;8.342e-01;4.023e-02;8.383e-01;4.080e-02;1.001e+00;2.059e-03;2.375e-07;8.424e-01;4.153e-02
31.039157;1.001e+00;8.279e-01;3.996e-04;8.340e-01;3.993e-04;1.014e+00;8.340e-01;4.023e-02;8.384e-01;4.080e-02;1.001e+00;2.058e-03;1.219e-06;8.424e-01;4.153e-02
31.040069;1.001e+00;8.280e-01;3.996e-04;8.339e-01;3.994e-04;1.014e+00;8.339e-01;4.062e-02;8.385e-01;4.120e-02;1.001e+00;2.056e-03;1.200e-06;8.424e-01;4.153e-02
31.041438;1.001e+00;8.281e-01;7.996e-04;8.338e-01;7.989e-04;1.015e+00;8.337e-01;4.061e-02;8.386e-01;4.120e-02;1.001e+00;2.054e-03;2.168e-06;8.424e-01;4.153e-02
31.042806;1.001e+00;8.282e-01;1.200e-03;8.336e-01;1.199e-03;1.015e+00;8.336e-01;4.100e-02;8.387e-01;4.160e-02;1.001e+00;2.054e-03;3.134e-06;8.424e-01;4.153e-02
31.043262;1.001e+00;8.282e-01;1.600e-03;8.336e-01;1.598e-03;1.015e+00;8.335e-01;4.139e-02;8.388e-01;4.200e-02;1.001e+00;2.054e-03;4.122e-06;8.424e-01;4.153e-02
31.044175;1.001e+00;8.283e-01;1.600e-03;8.335e-01;1.598e-03;1.015e+00;8.334e-01;4.138e-02;8.388e-01;4.200e-02;1.001e+00;2.054e-03;4.098e-06;8.424e-01;4.153e-02
31.045087;1.001e+00;8.284e-01;2.000e-03;8.334e-01;1.997e-03;1.015e+00;8.333e-01;4.177e-02;8.389e-01;4.240e-02;1.001e+00;2.055e-03;5.073e-06;8.424e-01;4.153e-02
31.046455;1.001e+00;8.285e-01;2.400e-03;8.333e-01;2.396e-03;1.015e+00;8.331e-01;4.216e-02;8.390e-01;4.280e-02;1.001e+00;2.056e-03;6.036e-06;8.424e-01;4.153e-02
31.047368;1.002e+00;8.286e-01;2.800e-03;8.332e-01;2.796e-03;1.015e+00;8.330e-01;4.255e-02;8.391e-01;4.320e-02;1.002e+00;2.057e-03;7.012e-06;8.424e-01;4.153e-02
31.048280;1.002e+00;8.287e-01;2.800e-03;8.332e-01;2.796e-03;1.015e+00;8.329e-01;4.294e-02;8.392e-01;4.360e-02;1.002e+00;2.059e-03;6.988e-06;8.424e-01;4.153e-02
31.049192;1.002e+00;8.287e-01;3.200e-03;8.331e-01;3.195e-03;1.015e+00;8.328e-01;4.333e-02;8.392e-01;4.400e-02;1.002e+00;2.061e-03;7.964e-06;8.424e-01;4.153e-02
31.050105;1.002e+00;8.288e-01;3.600e-03;8.330e-01;3.594e-03;1.015e+00;8.327e-01;4.372e-02;8.393e-01;4.440e-02;1.002e+00;2.063e-03;8.941e-06;8.424e-01;4.153e-02
31.051017;1.002e+00;8.289e-01;4.000e-03;8.330e-01;3.993e-03;1.016e+00;8.327e-01;4.411e-02;8.394e-01;4.480e-02;1.002e+00;2.066e-03;9.918e-06;8.424e-01;4.153e-02
31.052386;1.002e+00;8.290e-01;4.400e-03;8.328e-01;4.392e-03;1.016e+00;8.325e-01;4.450e-02;8.395e-01;4.520e-02;1.002e+00;2.069e-03;1.088e-05;8.424e-01;4.153e-02
31.053298;1.002e+00;8.291e-01;4.400e-03;8.328e-01;4.392e-03;1.016e+00;8.324e-01;4.489e-02;8.395e-01;4.560e-02;1.002e+00;2.072e-03;1.086e-05;8.424e-01;4.153e-02
31.054210;1.002e+00;8.291e-01;4.800e-03;8.327e-01;4.791e-03;1.016e+00;8.323e-01;4.528e-02;8.396e-01;4.600e-02;1.002e+00;2.074e-03;1.184e-05;8.424e-01;4.153e-02
31.055123;1.002e+00;8.292e-01;5.200e-03;8.326e-01;5.190e-03;1.016e+00;8.322e-01;4.567e-02;8.397e-01;4.640e-02;1.002e+00;2.077e-03;1.283e-05;8.424e-01;4.153e-02
31.056035;1.002e+00;8.292e-01;5.200e-03;8.326e-01;5.190e-03;1.016e+00;8.322e-01;4.607e-02;8.397e-01;4.680e-02;1.002e+00;2.080e-03;1.281e-05;8.424e-01;4.153e-02
31.057403;1.002e+00;8.293e-01;5.600e-03;8.325e-01;5.589e-03;1.016e+00;8.320e-01;4.646e-02;8.398e-01;4.720e-02;1.002e+00;2.083e-03;1.379e-05;8.424e-01;4.153e-02
31.058316;1.002e+00;8.294e-01;6.000e-03;8.324e-01;5.988e-03;1.016e+00;8.320e-01;4.685e-02;8.399e-01;4.760e-02;1.002e+00;2.086e-03;1.477e-05;8.424e-01;4.153e-02
31.059228;1.002e+00;8.295e-01;6.000e-03;8.324e-01;5.988e-03;1.016e+00;8.319e-01;4.724e-02;8.399e-01;4.800e-02;1.002e+00;2.088e-03;1.476e-05;8.424e-01;4.153e-02
31.060140;1.002e+00;8.295e-01;6.400e-03;8.323e-01;6.387e-03;1.016e+00;8.318e-01;4.724e-02;8.400e-01;4.800e-02;1.002e+00;2.090e-03;1.575e-05;8.424e-01;4.153e-02
31.061509;1.002e+00;8.296e-01;6.400e-03;8.322e-01;6.387e-03;1.016e+00;8.317e-01;4.763e-02;8.400e-01;4.840e-02;1.002e+00;2.092e-03;1.575e-05;8.424e-01;4.153e-02
31.062330;1.002e+00;8.297e-01;6.800e-03;8.322e-01;6.786e-03;1.016e+00;8.316e-01;4.802e-02;8.401e-01;4.880e-02;1.002e+00;2.094e-03;1.674e-05;8.424e-01;4.153e-02
31.063972;1.002e+00;8.297e-01;6.800e-03;8.321e-01;6.786e-03;1.016e+00;8.315e-01;4.802e-02;8.402e-01;4.880e-02;1.002e+00;2.096e-03;1.675e-05;8.424e-01;4.153e-02
31.064793;1.002e+00;8.298e-01;7.200e-03;8.320e-01;7.185e-03;1.016e+00;8.314e-01;4.841e-02;8.402e-01;4.920e-02;1.002e+00;2.096e-03;1.775e-05;8.424e-01;4.153e-02
31.065614;1.002e+00;8.298e-01;7.200e-03;8.320e-01;7.185e-03;1.016e+00;8.313e-01;4.841e-02;8.403e-01;4.920e-02;1.002e+00;2.097e-03;1.776e-05;8.424e-01;4.153e-02
31.066435;1.002e+00;8.299e-01;7.200e-03;8.319e-01;7.185e-03;1.016e+00;8.313e-01;4.841e-02;8.403e-01;4.920e-02;1.002e+00;2.097e-03;1.776e-05;8.424e-01;4.153e-02
31.067256;1.002e+00;8.299e-01;7.200e-03;8.319e-01;7.185e-03;1.016e+00;8.312e-01;4.841e-02;8.404e-01;4.920e-02;1.002e+00;2.097e-03;1.777e-05;8.424e-01;4.153e-02
31.068078;1.002e+00;8.300e-01;7.200e-03;8.318e-01;7.184e-03;1.016e+00;8.311e-01;4.841e-02;8.404e-01;4.920e-02;1.002e+00;2.096e-03;1.778e-05;8.424e-01;4.153e-02
31.069720;1.002e+00;8.300e-01;7.200e-03;8.317e-01;7.184e-03;1.016e+00;8.310e-01;4.840e-02;8.405e-01;4.920e-02;1.002e+00;2.095e-03;1.781e-05;8.424e-01;4.153e-02
31.070541;1.002e+00;8.301e-01;7.200e-03;8.317e-01;7.184e-03;1.016e+00;8.310e-01;4.840e-02;8.405e-01;4.920e-02;1.002e+00;2.095e-03;1.783e-05;8.424e-01;4.153e-02
31.071362;1.002e+00;8.301e-01;7.200e-03;8.316e-01;7.184e-03;1.017e+00;8.309e-01;4.840e-02;8.405e-01;4.920e-02;1.002e+00;2.094e-03;1.785e-05;8.424e-01;4.153e-02
31.072183;1.002e+00;8.302e-01;7.200e-03;8.316e-01;7.183e-03;1.017e+00;8.308e-01;4.840e-02;8.406e-01;4.920e-02;1.002e+00;2.092e-03;1.787e-05;8.424e-01;4.153e-02
31.073004;1.002e+00;8.302e-01;7.200e-03;8.315e-01;7.183e-03;1.017e+00;8.308e-01;4.840e-02;8.406e-01;4.920e-02;1.002e+00;2.091e-03;1.789e-05;8.424e-01;4.153e-02
31.074646;1.002e+00;8.303e-01;7.200e-03;8.314e-01;7.183e-03;1.017e+00;8.307e-01;4.840e-02;8.407e-01;4.920e-02;1.002e+00;2.088e-03;1.793e-05;8.424e-01;4.153e-02
31.075467;1.002e+00;8.303e-01;7.200e-03;8.314e-01;7.182e-03;1.017e+00;8.306e-01;4.800e-02;8.407e-01;4.880e-02;1.002e+00;2.087e-03;1.795e-05;8.424e-01;4.153e-02
31.076288;1.003e+00;8.303e-01;7.200e-03;8.314e-01;7.182e-03;1.017e+00;8.305e-01;4.800e-02;8.407e-01;4.880e-02;1.003e+00;2.085e-03;1.798e-05;8.424e-01;4.153e-02
31.077110;1.003e+00;8.304e-01;7.200e-03;8.313e-01;7.182e-03;1.017e+00;8.305e-01;4.800e-02;8.408e-01;4.880e-02;1.003e+00;2.084e-03;1.800e-05;8.424e-01;4.153e-02
31.078752;1.003e+00;8.304e-01;7.200e-03;8.312e-01;7.181e-03;1.017e+00;8.304e-01;4.800e-02;8.408e-01;4.880e-02;1.003e+00;2.080e-03;1.804e-05;8.424e-01;4.153e-02
31.079573;1.003e+00;8.305e-01;7.200e-03;8.312e-01;7.181e-03;1.017e+00;8.303e-01;4.799e-02;8.409e-01;4.880e-02;1.003e+00;2.079e-03;1.806e-05;8.424e-01;4.153e-02
31.080394;1.003e+00;8.305e-01;7.200e-03;8.311e-01;7.180e-03;1.017e+00;8.303e-01;4.760e-02;8.409e-01;4.840e-02;1.003e+00;2.077e-03;1.808e-05;8.424e-01;4.153e-02
31.081215;1.003e+00;8.305e-01;7.600e-03;8.311e-01;7.579e-03;1.017e+00;8.302e-01;4.760e-02;8.409e-01;4.840e-02;1.003e+00;2.076e-03;1.910e-05;8.424e-01;4.153e-02
31.082036;1.003e+00;8.305e-01;7.600e-03;8.311e-01;7.579e-03;1.017e+00;8.302e-01;4.760e-02;8.409e-01;4.840e-02;1.003e+00;2.074e-03;1.912e-05;8.424e-01;4.153e-02
31.083678;1.003e+00;8.306e-01;7.600e-03;8.310e-01;7.578e-03;1.017e+00;8.301e-01;4.759e-02;8.410e-01;4.840e-02;1.003e+00;2.072e-03;1.915e-05;8.424e-01;4.153e-02
31.086963;1.003e+00;8.307e-01;7.600e-03;8.308e-01;7.577e-03;1.017e+00;8.299e-01;4.759e-02;8.411e-01;4.840e-02;1.003e+00;2.068e-03;1.920e-05;8.424e-01;4.153e-02
31.087784;1.003e+00;8.307e-01;7.600e-03;8.308e-01;7.577e-03;1.017e+00;8.298e-01;4.759e-02;8.411e-01;4.840e-02;1.003e+00;2.068e-03;1.920e-05;8.424e-01;4.153e-02
31.088605;1.003e+00;8.307e-01;8.000e-03;8.308e-01;7.975e-03;1.017e+00;8.298e-01;4.798e-02;8.411e-01;4.880e-02;1.003e+00;2.067e-03;2.020e-05;8.424e-01;4.153e-02
31.090247;1.003e+00;8.308e-01;8.000e-03;8.307e-01;7.975e-03;1.017e+00;8.297e-01;4.797e-02;8.412e-01;4.880e-02;1.003e+00;2.067e-03;2.020e-05;8.424e-01;4.153e-02
31.091068;1.003e+00;8.308e-01;8.000e-03;8.307e-01;7.974e-03;1.017e+00;8.296e-01;4.797e-02;8.412e-01;4.880e-02;1.003e+00;2.067e-03;2.019e-05;8.424e-01;4.153e-02
31.092710;1.003e+00;8.309e-01;8.400e-03;8.306e-01;8.373e-03;1.017e+00;8.296e-01;4.836e-02;8.412e-01;4.920e-02;1.003e+00;2.068e-03;2.118e-05;8.424e-01;4.153e-02
31.093531;1.003e+00;8.309e-01;8.400e-03;8.306e-01;8.373e-03;1.017e+00;8.295e-01;4.836e-02;8.413e-01;4.920e-02;1.003e+00;2.069e-03;2.117e-05;8.424e-01;4.153e-02
31.094352;1.003e+00;8.309e-01;8.400e-03;8.305e-01;8.372e-03;1.017e+00;8.295e-01;4.836e-02;8.413e-01;4.920e-02;1.003e+00;2.069e-03;2.115e-05;8.424e-01;4.153e-02
31.095174;1.003e+00;8.309e-01;8.400e-03;8.305e-01;8.372e-03;1.017e+00;8.294e-01;4.875e-02;8.413e-01;4.960e-02;1.003e+00;2.070e-03;2.114e-05;8.424e-01;4.153e-02
31.096816;1.003e+00;8.310e-01;8.800e-03;8.304e-01;8.771e-03;1.017e+00;8.294e-01;4.875e-02;8.413e-01;4.960e-02;1.003e+00;2.072e-03;2.211e-05;8.424e-01;4.153e-02
31.097637;1.003e+00;8.310e-01;8.800e-03;8.304e-01;8.771e-03;1.017e+00;8.293e-01;4.914e-02;8.414e-01;5.000e-02;1.003e+00;2.073e-03;2.210e-05;8.424e-01;4.153e-02
31.098458;1.003e+00;8.310e-01;8.800e-03;8.304e-01;8.770e-03;1.018e+00;8.293e-01;4.914e-02;8.414e-01;5.000e-02;1.003e+00;2.074e-03;2.208e-05;8.424e-01;4.153e-02
31.099279;1.003e+00;8.310e-01;9.200e-03;8.304e-01;9.169e-03;1.018e+00;8.293e-01;4.914e-02;8.414e-01;5.000e-02;1.003e+00;2.075e-03;2.306e-05;8.424e-01;4.153e-02
31.100100;1.003e+00;8.311e-01;9.200e-03;8.303e-01;9.169e-03;1.018e+00;8.292e-01;4.953e-02;8.414e-01;5.040e-02;1.003e+00;2.076e-03;2.305e-05;8.424e-01;4.153e-02
31.101742;1.003e+00;8.311e-01;9.200e-03;8.303e-01;9.169e-03;1.018e+00;8.292e-01;4.953e-02;8.415e-01;5.040e-02;1.003e+00;2.079e-03;2.301e-05;8.424e-01;4.153e-02
31.102563;1.003e+00;8.311e-01;9.600e-03;8.303e-01;9.568e-03;1.018e+00;8.291e-01;4.992e-02;8.415e-01;5.080e-02;1.003e+00;2.080e-03;2.400e-05;8.424e-01;4.153e-02
31.104206;1.003e+00;8.312e-01;9.600e-03;8.302e-01;9.568e-03;1.018e+00;8.291e-01;4.992e-02;8.415e-01;5.080e-02;1.003e+00;2.082e-03;2.397e-05;8.424e-01;4.153e-02
31.105027;1.003e+00;8.312e-01;9.600e-03;8.302e-01;9.568e-03;1.018e+00;8.290e-01;5.031e-02;8.415e-01;5.120e-02;1.003e+00;2.083e-03;2.396e-05;8.424e-01;4.153e-02
31.106669;1.003e+00;8.312e-01;1.000e-02;8.301e-01;9.966e-03;1.018e+00;8.290e-01;5.031e-02;8.416e-01;5.120e-02;1.003e+00;2.085e-03;2.494e-05;8.424e-01;4.153e-02
31.107490;1.003e+00;8.312e-01;1.000e-02;8.301e-01;9.966e-03;1.018e+00;8.290e-01;5.031e-02;8.416e-01;5.120e-02;1.003e+00;2.086e-03;2.493e-05;8.424e-01;4.153e-02
31.108311;1.003e+00;8.312e-01;1.000e-02;8.301e-01;9.966e-03;1.018e+00;8.289e-01;5.070e-02;8.416e-01;5.160e-02;1.003e+00;2.086e-03;2.493e-05;8.424e-01;4.153e-02
31.109953;1.003e+00;8.313e-01;1.000e-02;8.301e-01;9.966e-03;1.018e+00;8.289e-01;5.070e-02;8.416e-01;5.160e-02;1.003e+00;2.088e-03;2.492e-05;8.424e-01;4.153e-02
31.110774;1.003e+00;8.313e-01;1.000e-02;8.300e-01;9.966e-03;1.018e+00;8.288e-01;5.070e-02;8.416e-01;5.160e-02;1.003e+00;2.088e-03;2.492e-05;8.424e-01;4.153e-02
31.112416;1.003e+00;8.313e-01;1.000e-02;8.300e-01;9.966e-03;1.018e+00;8.288e-01;5.070e-02;8.417e-01;5.160e-02;1.003e+00;2.088e-03;2.492e-05;8.424e-01;4.153e-02
31.113238;1.003e+00;8.313e-01;1.000e-02;8.300e-01;9.966e-03;1.018e+00;8.288e-01;5.070e-02;8.417e-01;5.160e-02;1.003e+00;2.089e-03;2.492e-05;8.424e-01;4.153e-02
31.114059;1.003e+00;8.314e-01;1.000e-02;8.299e-01;9.966e-03;1.018e+00;8.287e-01;5.070e-02;8.417e-01;5.160e-02;1.003e+00;2.089e-03;2.492e-05;8.424e-01;4.153e-02
31.115701;1.003e+00;8.314e-01;1.000e-02;8.299e-01;9.966e-03;1.018e+00;8.287e-01;5.070e-02;8.417e-01;5.160e-02;1.003e+00;2.088e-03;2.492e-05;8.424e-01;4.153e-02
31.116522;1.003e+00;8.314e-01;1.000e-02;8.299e-01;9.966e-03;1.018e+00;8.287e-01;5.070e-02;8.417e-01;5.160e-02;1.003e+00;2.088e-03;2.492e-05;8.424e-01;4.153e-02
31.117343;1.003e+00;8.314e-01;1.000e-02;8.299e-01;9.966e-03;1.018e+00;8.286e-01;5.070e-02;8.417e-01;5.160e-02;1.003e+00;2.087e-03;2.492e-05;8.424e-01;4.153e-02
31.118164;1.003e+00;8.314e-01;1.000e-02;8.299e-01;9.966e-03;1.018e+00;8.286e-01;5.070e-02;8.418e-01;5.160e-02;1.003e+00;2.087e-03;2.493e-05;8.424e-01;4.153e-02
31.119806;1.003e+00;8.314e-01;1.000e-02;8.298e-01;9.966e-03;1.018e+00;8.286e-01;5.070e-02;8.418e-01;5.160e-02;1.003e+00;2.086e-03;2.493e-05;8.424e-01;4.153e-02
31.121448;1.003e+00;8.315e-01;1.000e-02;8.298e-01;9.965e-03;1.018e+00;8.285e-01;5.070e-02;8.418e-01;5.160e-02;1.003e+00;2.084e-03;2.494e-05;8.424e-01;4.153e-02
31.122270;1.003e+00;8.315e-01;1.000e-02;8.298e-01;9.965e-03;1.018e+00;8.285e-01;5.070e-02;8.418e-01;5.160e-02;1.003e+00;2.084e-03;2.494e-05;8.424e-01;4.153e-02
31.123091;1.004e+00;8.315e-01;1.000e-02;8.297e-01;9.965e-03;1.018e+00;8.285e-01;5.031e-02;8.418e-01;5.120e-02;1.004e+00;2.083e-03;2.494e-05;8.424e-01;4.153e-02
31.126375;1.004e+00;8.315e-01;1.000e-02;8.297e-01;9.964e-03;1.018e+00;8.284e-01;5.030e-02;8.418e-01;5.120e-02;1.004e+00;2.079e-03;2.496e-05;8.424e-01;4.153e-02
31.127196;1.004e+00;8.315e-01;1.000e-02;8.297e-01;9.964e-03;1.018e+00;8.284e-01;5.030e-02;8.419e-01;5.120e-02;1.004e+00;2.079e-03;2.496e-05;8.424e-01;4.153e-02
31.128838;1.004e+00;8.315e-01;1.000e-02;8.296e-01;9.964e-03;1.018e+00;8.283e-01;5.030e-02;8.419e-01;5.120e-02;1.004e+00;2.077e-03;2.497e-05;8.424e-01;4.153e-02
31.129659;1.004e+00;8.316e-01;1.000e-02;8.296e-01;9.964e-03;1.018e+00;8.283e-01;5.030e-02;8.419e-01;5.120e-02;1.004e+00;2.077e-03;2.498e-05;8.424e-01;4.153e-02
31.130480;1.004e+00;8.316e-01;1.000e-02;8.296e-01;9.964e-03;1.018e+00;8.283e-01;5.030e-02;8.419e-01;5.120e-02;1.004e+00;2.076e-03;2.498e-05;8.424e-01;4.153e-02
31.131302;1.004e+00;8.316e-01;1.000e-02;8.296e-01;9.963e-03;1.018e+00;8.283e-01;5.030e-02;8.419e-01;5.080e-02;1.004e+00;2.075e-03;2.499e-05;8.424e-01;4.153e-02
31.132123;1.004e+00;8.316e-01;1.000e-02;8.296e-01;9.963e-03;1.018e+00;8.282e-01;4.991e-02;8.419e-01;5.080e-02;1.004e+00;2.075e-03;2.500e-05;8.424e-01;4.153e-02
31.133765;1.004e+00;8.316e-01;1.000e-02;8.295e-01;9.964e-03;1.018e+00;8.282e-01;4.991e-02;8.419e-01;5.080e-02;1.004e+00;2.074e-03;2.501e-05;8.424e-01;4.153e-02
31.134586;1.004e+00;8.316e-01;1.000e-02;8.295e-01;9.964e-03;1.018e+00;8.282e-01;5.030e-02;8.419e-01;5.080e-02;1.004e+00;2.074e-03;2.502e-05;8.424e-01;4.153e-02
31.135407;1.004e+00;8.316e-01;1.000e-02;8.294e-01;9.964e-03;1.018e+00;8.282e-01;5.030e-02;8.419e-01;5.120e-02;1.004e+00;2.074e-03;2.502e-05;8.424e-01;4.153e-02
31.137049;1.004e+00;8.316e-01;1.000e-02;8.294e-01;9.963e-03;1.018e+00;8.281e-01;5.030e-02;8.419e-01;5.120e-02;1.004e+00;2.074e-03;2.504e-05;8.424e-01;4.153e-02
31.139512;1.004e+00;8.317e-01;1.000e-02;8.292e-01;9.963e-03;1.018e+00;8.281e-01;5.029e-02;8.420e-01;5.120e-02;1.004e+00;2.074e-03;2.506e-05;8.424e-01;4.153e-02
31.140334;1.004e+00;8.317e-01;1.040e-02;8.292e-01;1.036e-02;1.018e+00;8.281e-01;5.029e-02;8.420e-01;5.120e-02;1.004e+00;2.074e-03;2.607e-05;8.424e-01;4.153e-02
31.141155;1.004e+00;8.317e-01;1.040e-02;8.292e-01;1.036e-02;1.018e+00;8.280e-01;5.029e-02;8.420e-01;5.120e-02;1.004e+00;2.075e-03;2.609e-05;8.424e-01;4.153e-02
31.142797;1.004e+00;8.317e-01;1.040e-02;8.292e-01;1.036e-02;1.018e+00;8.280e-01;5.069e-02;8.420e-01;5.120e-02;1.004e+00;2.076e-03;2.611e-05;8.424e-01;4.153e-02
31.143618;1.004e+00;8.317e-01;1.040e-02;8.291e-01;1.036e-02;1.018e+00;8.280e-01;5.068e-02;8.420e-01;5.160e-02;1.004e+00;2.076e-03;2.613e-05;8.424e-01;4.153e-02
31.144439;1.004e+00;8.317e-01;1.040e-02;8.292e-01;1.036e-02;1.018e+00;8.280e-01;5.068e-02;8.420e-01;5.160e-02;1.004e+00;2.077e-03;2.614e-05;8.424e-01;4.153e-02
31.145260;1.004e+00;8.317e-01;1.040e-02;8.291e-01;1.036e-02;1.018e+00;8.280e-01;5.068e-02;8.420e-01;5.160e-02;1.004e+00;2.077e-03;2.616e-05;8.424e-01;4.153e-02
31.146081;1.004e+00;8.317e-01;1.040e-02;8.292e-01;1.036e-02;1.018e+00;8.280e-01;5.068e-02;8.420e-01;5.160e-02;1.004e+00;2.078e-03;2.618e-05;8.424e-01;4.153e-02
31.147723;1.004e+00;8.317e-01;1.040e-02;8.292e-01;1.036e-02;1.018e+00;8.279e-01;5.068e-02;8.420e-01;5.160e-02;1.004e+00;2.079e-03;2.622e-05;8.424e-01;4.153e-02
31.148544;1.004e+00;8.317e-01;1.080e-02;8.292e-01;1.076e-02;1.018e+00;8.279e-01;5.108e-02;8.420e-01;5.200e-02;1.004e+00;2.079e-03;2.723e-05;8.424e-01;4.153e-02
31.149366;1.004e+00;8.317e-01;1.080e-02;8.292e-01;1.076e-02;1.018e+00;8.279e-01;5.108e-02;8.420e-01;5.200e-02;1.004e+00;2.080e-03;2.725e-05;8.424e-01;4.153e-02
31.150187;1.004e+00;8.317e-01;1.080e-02;8.292e-01;1.076e-02;1.018e+00;8.279e-01;5.108e-02;8.421e-01;5.200e-02;1.004e+00;2.080e-03;2.727e-05;8.424e-01;4.153e-02
31.151008;1.004e+00;8.317e-01;1.080e-02;8.293e-01;1.076e-02;1.018e+00;8.279e-01;5.108e-02;8.421e-01;5.200e-02;1.004e+00;2.081e-03;2.729e-05;8.424e-01;4.153e-02
31.153471;1.004e+00;8.318e-01;1.080e-02;8.293e-01;1.076e-02;1.018e+00;8.279e-01;5.107e-02;8.421e-01;5.200e-02;1.004e+00;2.082e-03;2.734e-05;8.424e-01;4.153e-02
31.154292;1.004e+00;8.318e-01;1.080e-02;8.294e-01;1.076e-02;1.018e+00;8.278e-01;5.107e-02;8.421e-01;5.200e-02;1.004e+00;2.083e-03;2.736e-05;8.424e-01;4.153e-02
31.155113;1.004e+00;8.318e-01;1.080e-02;8.294e-01;1.076e-02;1.018e+00;8.278e-01;5.147e-02;8.421e-01;5.200e-02;1.004e+00;2.083e-03;2.737e-05;8.424e-01;4.153e-02
