time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
30.800487;1.006e+00;8.252e-01;1.560e-02;8.203e-01;1.551e-02;1.020e+00;8.189e-01;5.488e-02;8.356e-01;5.600e-02;1.006e+00;2.063e-03;3.989e-05;8.424e-01;4.153e-02
30.801487;1.006e+00;8.256e-01;1.560e-02;8.207e-01;1.551e-02;1.020e+00;8.189e-01;5.488e-02;8.356e-01;5.600e-02;1.006e+00;2.064e-03;3.988e-05;8.424e-01;4.153e-02
30.805487;1.006e+00;8.256e-01;1.560e-02;8.207e-01;1.551e-02;1.020e+00;8.189e-01;5.488e-02;8.356e-01;5.600e-02;1.006e+00;2.064e-03;3.985e-05;8.424e-01;4.153e-02
30.806487;1.006e+00;8.256e-01;1.560e-02;8.208e-01;1.551e-02;1.020e+00;8.193e-01;5.488e-02;8.360e-01;5.600e-02;1.006e+00;2.064e-03;3.985e-05;8.424e-01;4.153e-02
30.807487;1.006e+00;8.256e-01;1.560e-02;8.208e-01;1.551e-02;1.020e+00;8.193e-01;5.488e-02;8.360e-01;5.600e-02;1.006e+00;2.064e-03;3.985e-05;8.424e-01;4.153e-02
30.808487;1.006e+00;8.260e-01;1.560e-02;8.212e-01;1.551e-02;1.020e+00;8.193e-01;5.488e-02;8.360e-01;5.600e-02;1.006e+00;2.065e-03;3.986e-05;8.424e-01;4.153e-02
30.809487;1.006e+00;8.260e-01;1.560e-02;8.212e-01;1.551e-02;1.020e+00;8.193e-01;5.488e-02;8.360e-01;5.600e-02;1.006e+00;2.065e-03;3.986e-05;8.424e-01;4.153e-02
30.810487;1.006e+00;8.260e-01;1.560e-02;8.212e-01;1.551e-02;1.020e+00;8.194e-01;5.488e-02;8.360e-01;5.600e-02;1.006e+00;2.065e-03;3.987e-05;8.424e-01;4.153e-02
30.811487;1.006e+00;8.260e-01;1.560e-02;8.212e-01;1.551e-02;1.020e+00;8.194e-01;5.488e-02;8.360e-01;5.600e-02;1.006e+00;2.065e-03;3.988e-05;8.424e-01;4.153e-02
30.812487;1.006e+00;8.260e-01;1.560e-02;8.212e-01;1.551e-02;1.020e+00;8.197e-01;5.489e-02;8.364e-01;5.600e-02;1.006e+00;2.065e-03;3.989e-05;8.424e-01;4.153e-02
30.813487;1.006e+00;8.260e-01;1.560e-02;8.212e-01;1.551e-02;1.020e+00;8.198e-01;5.489e-02;8.364e-01;5.600e-02;1.006e+00;2.065e-03;3.989e-05;8.424e-01;4.153e-02
30.814487;1.006e+00;8.264e-01;1.560e-02;8.216e-01;1.551e-02;1.020e+00;8.198e-01;5.489e-02;8.364e-01;5.600e-02;1.006e+00;2.066e-03;3.990e-05;8.424e-01;4.153e-02
30.818487;1.006e+00;8.264e-01;1.560e-02;8.216e-01;1.551e-02;1.020e+00;8.198e-01;5.489e-02;8.364e-01;5.600e-02;1.006e+00;2.066e-03;3.993e-05;8.424e-01;4.153e-02
30.819487;1.006e+00;8.264e-01;1.560e-02;8.216e-01;1.551e-02;1.020e+00;8.202e-01;5.489e-02;8.368e-01;5.600e-02;1.006e+00;2.066e-03;3.994e-05;8.424e-01;4.153e-02
30.822487;1.006e+00;8.264e-01;1.560e-02;8.216e-01;1.551e-02;1.020e+00;8.202e-01;5.489e-02;8.368e-01;5.600e-02;1.006e+00;2.066e-03;3.993e-05;8.424e-01;4.153e-02
30.823487;1.006e+00;8.268e-01;1.560e-02;8.220e-01;1.551e-02;1.020e+00;8.202e-01;5.489e-02;8.368e-01;5.600e-02;1.006e+00;2.067e-03;3.992e-05;8.424e-01;4.153e-02
30.826487;1.006e+00;8.268e-01;1.560e-02;8.220e-01;1.551e-02;1.020e+00;8.202e-01;5.489e-02;8.368e-01;5.600e-02;1.006e+00;2.067e-03;3.988e-05;8.424e-01;4.153e-02
30.827487;1.006e+00;8.268e-01;1.520e-02;8.220e-01;1.511e-02;1.020e+00;8.202e-01;5.489e-02;8.368e-01;5.600e-02;1.006e+00;2.067e-03;3.886e-05;8.424e-01;4.153e-02
30.830487;1.006e+00;8.268e-01;1.520e-02;8.220e-01;1.511e-02;1.020e+00;8.202e-01;5.489e-02;8.368e-01;5.600e-02;1.006e+00;2.067e-03;3.877e-05;8.424e-01;4.153e-02
30.831487;1.006e+00;8.268e-01;1.520e-02;8.220e-01;1.511e-02;1.020e+00;8.206e-01;5.489e-02;8.372e-01;5.600e-02;1.006e+00;2.067e-03;3.873e-05;8.424e-01;4.153e-02
30.836487;1.006e+00;8.268e-01;1.520e-02;8.220e-01;1.511e-02;1.020e+00;8.206e-01;5.489e-02;8.372e-01;5.600e-02;1.006e+00;2.067e-03;3.851e-05;8.424e-01;4.153e-02
30.837487;1.006e+00;8.272e-01;1.520e-02;8.224e-01;1.511e-02;1.020e+00;8.206e-01;5.489e-02;8.372e-01;5.600e-02;1.006e+00;2.068e-03;3.847e-05;8.424e-01;4.153e-02
30.841487;1.006e+00;8.272e-01;1.520e-02;8.224e-01;1.511e-02;1.020e+00;8.206e-01;5.489e-02;8.372e-01;5.600e-02;1.006e+00;2.068e-03;3.828e-05;8.424e-01;4.153e-02
30.842487;1.006e+00;8.272e-01;1.520e-02;8.225e-01;1.511e-02;1.020e+00;8.206e-01;5.489e-02;8.372e-01;5.600e-02;1.006e+00;2.068e-03;3.823e-05;8.424e-01;4.153e-02
30.845487;1.006e+00;8.272e-01;1.520e-02;8.225e-01;1.511e-02;1.020e+00;8.206e-01;5.489e-02;8.372e-01;5.600e-02;1.006e+00;2.068e-03;3.810e-05;8.424e-01;4.153e-02
30.846487;1.006e+00;8.272e-01;1.520e-02;8.225e-01;1.511e-02;1.020e+00;8.210e-01;5.489e-02;8.376e-01;5.600e-02;1.006e+00;2.068e-03;3.807e-05;8.424e-01;4.153e-02
30.849487;1.006e+00;8.272e-01;1.520e-02;8.225e-01;1.511e-02;1.020e+00;8.210e-01;5.489e-02;8.376e-01;5.600e-02;1.006e+00;2.068e-03;3.797e-05;8.424e-01;4.153e-02
30.850487;1.006e+00;8.276e-01;1.520e-02;8.229e-01;1.511e-02;1.020e+00;8.210e-01;5.489e-02;8.376e-01;5.600e-02;1.006e+00;2.069e-03;3.794e-05;8.424e-01;4.153e-02
30.855487;1.006e+00;8.276e-01;1.520e-02;8.229e-01;1.511e-02;1.020e+00;8.210e-01;5.489e-02;8.376e-01;5.600e-02;1.006e+00;2.069e-03;3.786e-05;8.424e-01;4.153e-02
30.856487;1.006e+00;8.276e-01;1.520e-02;8.229e-01;1.511e-02;1.020e+00;8.214e-01;5.489e-02;8.380e-01;5.600e-02;1.006e+00;2.069e-03;3.785e-05;8.424e-01;4.153e-02
30.859487;1.006e+00;8.276e-01;1.520e-02;8.229e-01;1.511e-02;1.020e+00;8.214e-01;5.489e-02;8.380e-01;5.600e-02;1.006e+00;2.069e-03;3.783e-05;8.424e-01;4.153e-02
30.860487;1.006e+00;8.280e-01;1.520e-02;8.233e-01;1.511e-02;1.020e+00;8.214e-01;5.489e-02;8.380e-01;5.600e-02;1.006e+00;2.070e-03;3.783e-05;8.424e-01;4.153e-02
30.864487;1.006e+00;8.280e-01;1.520e-02;8.233e-01;1.511e-02;1.020e+00;8.214e-01;5.489e-02;8.380e-01;5.600e-02;1.006e+00;2.070e-03;3.785e-05;8.424e-01;4.153e-02
30.865487;1.006e+00;8.280e-01;1.520e-02;8.233e-01;1.511e-02;1.020e+00;8.215e-01;5.489e-02;8.380e-01;5.600e-02;1.006e+00;2.070e-03;3.786e-05;8.424e-01;4.153e-02
30.866487;1.006e+00;8.280e-01;1.520e-02;8.233e-01;1.511e-02;1.020e+00;8.218e-01;5.489e-02;8.384e-01;5.600e-02;1.006e+00;2.070e-03;3.787e-05;8.424e-01;4.153e-02
30.867487;1.006e+00;8.280e-01;1.520e-02;8.233e-01;1.511e-02;1.020e+00;8.218e-01;5.489e-02;8.384e-01;5.600e-02;1.006e+00;2.070e-03;3.788e-05;8.424e-01;4.153e-02
30.868487;1.006e+00;8.280e-01;1.520e-02;8.233e-01;1.511e-02;1.020e+00;8.219e-01;5.489e-02;8.384e-01;5.600e-02;1.006e+00;2.069e-03;3.788e-05;8.424e-01;4.153e-02
30.871487;1.006e+00;8.280e-01;1.520e-02;8.233e-01;1.511e-02;1.020e+00;8.219e-01;5.490e-02;8.384e-01;5.600e-02;1.006e+00;2.069e-03;3.791e-05;8.424e-01;4.153e-02
30.872487;1.006e+00;8.284e-01;1.520e-02;8.237e-01;1.511e-02;1.020e+00;8.219e-01;5.490e-02;8.384e-01;5.600e-02;1.006e+00;2.070e-03;3.792e-05;8.424e-01;4.153e-02
30.878487;1.006e+00;8.284e-01;1.520e-02;8.237e-01;1.511e-02;1.020e+00;8.219e-01;5.490e-02;8.384e-01;5.600e-02;1.006e+00;2.070e-03;3.799e-05;8.424e-01;4.153e-02
30.879487;1.006e+00;8.284e-01;1.520e-02;8.238e-01;1.511e-02;1.020e+00;8.219e-01;5.490e-02;8.384e-01;5.600e-02;1.006e+00;2.070e-03;3.800e-05;8.424e-01;4.153e-02
30.882487;1.006e+00;8.284e-01;1.520e-02;8.238e-01;1.511e-02;1.020e+00;8.219e-01;5.490e-02;8.384e-01;5.600e-02;1.006e+00;2.070e-03;3.805e-05;8.424e-01;4.153e-02
30.883487;1.006e+00;8.284e-01;1.520e-02;8.238e-01;1.511e-02;1.020e+00;8.223e-01;5.490e-02;8.388e-01;5.600e-02;1.006e+00;2.070e-03;3.806e-05;8.424e-01;4.153e-02
30.890487;1.006e+00;8.284e-01;1.520e-02;8.238e-01;1.512e-02;1.020e+00;8.223e-01;5.490e-02;8.388e-01;5.600e-02;1.006e+00;2.070e-03;3.818e-05;8.424e-01;4.153e-02
30.891487;1.006e+00;8.288e-01;1.520e-02;8.242e-01;1.512e-02;1.020e+00;8.223e-01;5.490e-02;8.388e-01;5.600e-02;1.006e+00;2.071e-03;3.820e-05;8.424e-01;4.153e-02
30.898487;1.006e+00;8.288e-01;1.520e-02;8.242e-01;1.512e-02;1.020e+00;8.223e-01;5.490e-02;8.388e-01;5.600e-02;1.006e+00;2.072e-03;3.832e-05;8.424e-01;4.153e-02
30.899487;1.006e+00;8.288e-01;1.520e-02;8.242e-01;1.512e-02;1.020e+00;8.227e-01;5.490e-02;8.388e-01;5.600e-02;1.006e+00;2.072e-03;3.833e-05;8.424e-01;4.153e-02
30.900487;1.006e+00;8.288e-01;1.520e-02;8.242e-01;1.512e-02;1.020e+00;8.227e-01;5.490e-02;8.392e-01;5.600e-02;1.006e+00;2.072e-03;3.835e-05;8.424e-01;4.153e-02
30.906487;1.006e+00;8.288e-01;1.520e-02;8.242e-01;1.512e-02;1.020e+00;8.227e-01;5.490e-02;8.392e-01;5.600e-02;1.006e+00;2.072e-03;3.841e-05;8.424e-01;4.153e-02
30.907487;1.006e+00;8.292e-01;1.520e-02;8.246e-01;1.512e-02;1.020e+00;8.227e-01;5.490e-02;8.392e-01;5.600e-02;1.006e+00;2.073e-03;3.842e-05;8.424e-01;4.153e-02
30.910487;1.006e+00;8.292e-01;1.520e-02;8.246e-01;1.512e-02;1.020e+00;8.227e-01;5.490e-02;8.392e-01;5.600e-02;1.006e+00;2.073e-03;3.842e-05;8.424e-01;4.153e-02
30.911487;1.006e+00;8.292e-01;1.480e-02;8.246e-01;1.472e-02;1.020e+00;8.227e-01;5.490e-02;8.392e-01;5.600e-02;1.006e+00;2.073e-03;3.742e-05;8.424e-01;4.153e-02
30.912487;1.006e+00;8.292e-01;1.480e-02;8.246e-01;1.472e-02;1.020e+00;8.227e-01;5.490e-02;8.392e-01;5.600e-02;1.006e+00;2.073e-03;3.742e-05;8.424e-01;4.153e-02
30.913487;1.006e+00;8.292e-01;1.480e-02;8.246e-01;1.472e-02;1.020e+00;8.228e-01;5.490e-02;8.392e-01;5.560e-02;1.006e+00;2.073e-03;3.742e-05;8.424e-01;4.153e-02
30.914487;1.006e+00;8.292e-01;1.480e-02;8.246e-01;1.472e-02;1.020e+00;8.228e-01;5.490e-02;8.392e-01;5.560e-02;1.006e+00;2.073e-03;3.741e-05;8.424e-01;4.153e-02
30.915487;1.006e+00;8.292e-01;1.480e-02;8.246e-01;1.472e-02;1.020e+00;8.231e-01;5.451e-02;8.396e-01;5.560e-02;1.006e+00;2.073e-03;3.740e-05;8.424e-01;4.153e-02
30.916487;1.006e+00;8.292e-01;1.480e-02;8.246e-01;1.472e-02;1.020e+00;8.232e-01;5.451e-02;8.396e-01;5.560e-02;1.006e+00;2.073e-03;3.739e-05;8.424e-01;4.153e-02
30.917487;1.006e+00;8.292e-01;1.480e-02;8.247e-01;1.472e-02;1.020e+00;8.232e-01;5.451e-02;8.396e-01;5.560e-02;1.006e+00;2.073e-03;3.738e-05;8.424e-01;4.153e-02
30.922487;1.006e+00;8.292e-01;1.480e-02;8.247e-01;1.472e-02;1.020e+00;8.232e-01;5.451e-02;8.396e-01;5.560e-02;1.006e+00;2.073e-03;3.731e-05;8.424e-01;4.153e-02
30.923487;1.005e+00;8.292e-01;1.480e-02;8.247e-01;1.472e-02;1.020e+00;8.232e-01;5.451e-02;8.396e-01;5.560e-02;1.005e+00;2.073e-03;3.729e-05;8.424e-01;4.153e-02
30.926487;1.005e+00;8.292e-01;1.480e-02;8.247e-01;1.472e-02;1.020e+00;8.232e-01;5.451e-02;8.396e-01;5.560e-02;1.005e+00;2.073e-03;3.722e-05;8.424e-01;4.153e-02
30.927487;1.005e+00;8.296e-01;1.480e-02;8.251e-01;1.472e-02;1.020e+00;8.232e-01;5.451e-02;8.396e-01;5.560e-02;1.005e+00;2.074e-03;3.720e-05;8.424e-01;4.153e-02
30.937487;1.005e+00;8.296e-01;1.480e-02;8.251e-01;1.472e-02;1.020e+00;8.232e-01;5.451e-02;8.396e-01;5.560e-02;1.005e+00;2.074e-03;3.693e-05;8.424e-01;4.153e-02
30.938487;1.005e+00;8.296e-01;1.480e-02;8.251e-01;1.472e-02;1.020e+00;8.236e-01;5.451e-02;8.400e-01;5.560e-02;1.005e+00;2.074e-03;3.692e-05;8.424e-01;4.153e-02
30.949487;1.005e+00;8.296e-01;1.480e-02;8.251e-01;1.472e-02;1.020e+00;8.236e-01;5.452e-02;8.400e-01;5.560e-02;1.005e+00;2.074e-03;3.682e-05;8.424e-01;4.153e-02
30.950487;1.005e+00;8.300e-01;1.480e-02;8.255e-01;1.472e-02;1.020e+00;8.236e-01;5.452e-02;8.400e-01;5.560e-02;1.005e+00;2.075e-03;3.681e-05;8.424e-01;4.153e-02
30.957487;1.005e+00;8.300e-01;1.480e-02;8.255e-01;1.472e-02;1.020e+00;8.236e-01;5.452e-02;8.400e-01;5.560e-02;1.005e+00;2.075e-03;3.684e-05;8.424e-01;4.153e-02
30.958487;1.005e+00;8.300e-01;1.480e-02;8.256e-01;1.472e-02;1.020e+00;8.236e-01;5.452e-02;8.400e-01;5.560e-02;1.005e+00;2.075e-03;3.685e-05;8.424e-01;4.153e-02
30.959487;1.005e+00;8.300e-01;1.480e-02;8.256e-01;1.472e-02;1.020e+00;8.237e-01;5.452e-02;8.400e-01;5.560e-02;1.005e+00;2.075e-03;3.686e-05;8.424e-01;4.153e-02
30.960487;1.005e+00;8.300e-01;1.480e-02;8.256e-01;1.472e-02;1.020e+00;8.240e-01;5.452e-02;8.404e-01;5.560e-02;1.005e+00;2.075e-03;3.687e-05;8.424e-01;4.153e-02
30.962487;1.005e+00;8.300e-01;1.480e-02;8.256e-01;1.472e-02;1.020e+00;8.240e-01;5.452e-02;8.404e-01;5.560e-02;1.005e+00;2.075e-03;3.690e-05;8.424e-01;4.153e-02
30.963487;1.005e+00;8.300e-01;1.480e-02;8.256e-01;1.472e-02;1.020e+00;8.241e-01;5.452e-02;8.404e-01;5.560e-02;1.005e+00;2.075e-03;3.691e-05;8.424e-01;4.153e-02
30.977487;1.005e+00;8.300e-01;1.480e-02;8.256e-01;1.472e-02;1.020e+00;8.241e-01;5.452e-02;8.404e-01;5.560e-02;1.005e+00;2.075e-03;3.696e-05;8.424e-01;4.153e-02
30.978487;1.005e+00;8.304e-01;1.480e-02;8.260e-01;1.472e-02;1.020e+00;8.241e-01;5.452e-02;8.404e-01;5.560e-02;1.005e+00;2.076e-03;3.696e-05;8.424e-01;4.153e-02
30.979487;1.005e+00;8.304e-01;1.480e-02;8.260e-01;1.472e-02;1.020e+00;8.241e-01;5.452e-02;8.404e-01;5.560e-02;1.005e+00;2.076e-03;3.695e-05;8.424e-01;4.153e-02
30.980487;1.005e+00;8.304e-01;1.440e-02;8.260e-01;1.432e-02;1.020e+00;8.241e-01;5.452e-02;8.404e-01;5.560e-02;1.005e+00;2.076e-03;3.595e-05;8.424e-01;4.153e-02
30.990487;1.005e+00;8.304e-01;1.440e-02;8.260e-01;1.432e-02;1.020e+00;8.241e-01;5.452e-02;8.404e-01;5.560e-02;1.005e+00;2.076e-03;3.589e-05;8.424e-01;4.153e-02
30.991487;1.005e+00;8.304e-01;1.440e-02;8.260e-01;1.432e-02;1.020e+00;8.245e-01;5.452e-02;8.404e-01;5.560e-02;1.005e+00;2.076e-03;3.589e-05;8.424e-01;4.153e-02
30.992487;1.005e+00;8.304e-01;1.440e-02;8.260e-01;1.432e-02;1.020e+00;8.245e-01;5.452e-02;8.408e-01;5.560e-02;1.005e+00;2.076e-03;3.588e-05;8.424e-01;4.153e-02
31.000487;1.005e+00;8.304e-01;1.440e-02;8.260e-01;1.432e-02;1.020e+00;8.245e-01;5.452e-02;8.408e-01;5.560e-02;1.005e+00;2.076e-03;3.580e-05;8.424e-01;4.153e-02
31.001487;1.005e+00;8.304e-01;1.440e-02;8.261e-01;1.432e-02;1.020e+00;8.245e-01;5.452e-02;8.408e-01;5.560e-02;1.005e+00;2.076e-03;3.579e-05;8.424e-01;4.153e-02
31.006487;1.005e+00;8.304e-01;1.440e-02;8.261e-01;1.432e-02;1.020e+00;8.245e-01;5.453e-02;8.408e-01;5.560e-02;1.005e+00;2.076e-03;3.574e-05;8.424e-01;4.153e-02
31.007487;1.005e+00;8.304e-01;1.440e-02;8.261e-01;1.432e-02;1.020e+00;8.246e-01;5.453e-02;8.408e-01;5.560e-02;1.005e+00;2.076e-03;3.573e-05;8.424e-01;4.153e-02
31.008487;1.005e+00;8.304e-01;1.440e-02;8.261e-01;1.432e-02;1.020e+00;8.246e-01;5.453e-02;8.408e-01;5.560e-02;1.005e+00;2.076e-03;3.572e-05;8.424e-01;4.153e-02
31.009487;1.005e+00;8.304e-01;1.440e-02;8.261e-01;1.432e-02;1.020e+00;8.246e-01;5.453e-02;8.408e-01;5.520e-02;1.005e+00;2.076e-03;3.571e-05;8.424e-01;4.153e-02
31.010487;1.005e+00;8.304e-01;1.440e-02;8.261e-01;1.432e-02;1.020e+00;8.246e-01;5.453e-02;8.408e-01;5.520e-02;1.005e+00;2.076e-03;3.570e-05;8.424e-01;4.153e-02
31.011487;1.005e+00;8.304e-01;1.440e-02;8.261e-01;1.432e-02;1.020e+00;8.246e-01;5.413e-02;8.408e-01;5.520e-02;1.005e+00;2.076e-03;3.569e-05;8.424e-01;4.153e-02
31.012487;1.005e+00;8.308e-01;1.440e-02;8.265e-01;1.433e-02;1.020e+00;8.246e-01;5.413e-02;8.408e-01;5.520e-02;1.005e+00;2.077e-03;3.568e-05;8.424e-01;4.153e-02
31.027487;1.005e+00;8.308e-01;1.440e-02;8.265e-01;1.433e-02;1.020e+00;8.246e-01;5.414e-02;8.408e-01;5.520e-02;1.005e+00;2.077e-03;3.569e-05;8.424e-01;4.153e-02
31.028487;1.005e+00;8.308e-01;1.440e-02;8.265e-01;1.433e-02;1.020e+00;8.250e-01;5.414e-02;8.408e-01;5.520e-02;1.005e+00;2.077e-03;3.570e-05;8.424e-01;4.153e-02
31.029487;1.005e+00;8.308e-01;1.440e-02;8.265e-01;1.433e-02;1.020e+00;8.250e-01;5.414e-02;8.412e-01;5.520e-02;1.005e+00;2.077e-03;3.570e-05;8.424e-01;4.153e-02
31.046487;1.005e+00;8.308e-01;1.440e-02;8.265e-01;1.433e-02;1.020e+00;8.250e-01;5.414e-02;8.412e-01;5.520e-02;1.005e+00;2.077e-03;3.574e-05;8.424e-01;4.153e-02
31.047487;1.005e+00;8.308e-01;1.400e-02;8.266e-01;1.393e-02;1.020e+00;8.250e-01;5.414e-02;8.412e-01;5.520e-02;1.005e+00;2.077e-03;3.475e-05;8.424e-01;4.153e-02
31.053487;1.005e+00;8.308e-01;1.400e-02;8.266e-01;1.393e-02;1.020e+00;8.250e-01;5.414e-02;8.412e-01;5.520e-02;1.005e+00;2.077e-03;3.479e-05;8.424e-01;4.153e-02
31.054487;1.005e+00;8.308e-01;1.400e-02;8.266e-01;1.393e-02;1.020e+00;8.251e-01;5.414e-02;8.412e-01;5.520e-02;1.005e+00;2.077e-03;3.479e-05;8.424e-01;4.153e-02
31.058487;1.005e+00;8.308e-01;1.400e-02;8.266e-01;1.393e-02;1.020e+00;8.251e-01;5.414e-02;8.412e-01;5.520e-02;1.005e+00;2.077e-03;3.480e-05;8.424e-01;4.153e-02
31.059487;1.005e+00;8.312e-01;1.400e-02;8.270e-01;1.393e-02;1.020e+00;8.251e-01;5.414e-02;8.412e-01;5.520e-02;1.005e+00;2.078e-03;3.480e-05;8.424e-01;4.153e-02
31.079487;1.005e+00;8.312e-01;1.400e-02;8.270e-01;1.393e-02;1.020e+00;8.251e-01;5.414e-02;8.412e-01;5.520e-02;1.005e+00;2.078e-03;3.458e-05;8.424e-01;4.153e-02
31.080487;1.005e+00;8.312e-01;1.400e-02;8.270e-01;1.393e-02;1.020e+00;8.255e-01;5.414e-02;8.412e-01;5.520e-02;1.005e+00;2.078e-03;3.456e-05;8.424e-01;4.153e-02
31.081487;1.005e+00;8.312e-01;1.400e-02;8.270e-01;1.393e-02;1.019e+00;8.255e-01;5.414e-02;8.416e-01;5.520e-02;1.005e+00;2.078e-03;3.455e-05;8.424e-01;4.153e-02
31.087487;1.005e+00;8.312e-01;1.400e-02;8.270e-01;1.393e-02;1.019e+00;8.255e-01;5.415e-02;8.416e-01;5.520e-02;1.005e+00;2.078e-03;3.445e-05;8.424e-01;4.153e-02
31.088487;1.005e+00;8.312e-01;1.400e-02;8.270e-01;1.393e-02;1.019e+00;8.255e-01;5.415e-02;8.416e-01;5.480e-02;1.005e+00;2.078e-03;3.444e-05;8.424e-01;4.153e-02
31.089487;1.005e+00;8.312e-01;1.400e-02;8.270e-01;1.393e-02;1.019e+00;8.255e-01;5.375e-02;8.416e-01;5.480e-02;1.005e+00;2.078e-03;3.442e-05;8.424e-01;4.153e-02
31.094487;1.005e+00;8.312e-01;1.400e-02;8.270e-01;1.393e-02;1.019e+00;8.255e-01;5.375e-02;8.416e-01;5.480e-02;1.005e+00;2.078e-03;3.435e-05;8.424e-01;4.153e-02
31.095487;1.005e+00;8.312e-01;1.400e-02;8.271e-01;1.393e-02;1.019e+00;8.255e-01;5.375e-02;8.416e-01;5.480e-02;1.005e+00;2.078e-03;3.433e-05;8.424e-01;4.153e-02
31.101487;1.005e+00;8.312e-01;1.400e-02;8.271e-01;1.393e-02;1.019e+00;8.255e-01;5.375e-02;8.416e-01;5.480e-02;1.005e+00;2.078e-03;3.421e-05;8.424e-01;4.153e-02
31.102487;1.005e+00;8.312e-01;1.400e-02;8.271e-01;1.393e-02;1.019e+00;8.256e-01;5.375e-02;8.416e-01;5.480e-02;1.005e+00;2.078e-03;3.419e-05;8.424e-01;4.153e-02
31.112487;1.005e+00;8.312e-01;1.400e-02;8.271e-01;1.393e-02;1.019e+00;8.256e-01;5.376e-02;8.416e-01;5.480e-02;1.005e+00;2.078e-03;3.410e-05;8.424e-01;4.153e-02
31.113487;1.005e+00;8.312e-01;1.360e-02;8.271e-01;1.353e-02;1.019e+00;8.256e-01;5.376e-02;8.416e-01;5.480e-02;1.005e+00;2.078e-03;3.311e-05;8.424e-01;4.153e-02
31.129487;1.005e+00;8.312e-01;1.360e-02;8.271e-01;1.353e-02;1.019e+00;8.256e-01;5.376e-02;8.416e-01;5.480e-02;1.005e+00;2.078e-03;3.345e-05;8.424e-01;4.153e-02
31.130487;1.005e+00;8.316e-01;1.360e-02;8.275e-01;1.353e-02;1.019e+00;8.256e-01;5.376e-02;8.416e-01;5.480e-02;1.005e+00;2.079e-03;3.348e-05;8.424e-01;4.153e-02
31.145487;1.005e+00;8.316e-01;1.360e-02;8.275e-01;1.353e-02;1.019e+00;8.256e-01;5.376e-02;8.416e-01;5.480e-02;1.005e+00;2.079e-03;3.366e-05;8.424e-01;4.153e-02
31.146487;1.005e+00;8.316e-01;1.360e-02;8.276e-01;1.353e-02;1.019e+00;8.256e-01;5.376e-02;8.416e-01;5.480e-02;1.005e+00;2.079e-03;3.366e-05;8.424e-01;4.153e-02
31.147487;1.005e+00;8.316e-01;1.360e-02;8.276e-01;1.353e-02;1.019e+00;8.256e-01;5.376e-02;8.416e-01;5.480e-02;1.005e+00;2.079e-03;3.367e-05;8.424e-01;4.153e-02
31.148487;1.005e+00;8.316e-01;1.360e-02;8.276e-01;1.353e-02;1.019e+00;8.257e-01;5.376e-02;8.416e-01;5.480e-02;1.005e+00;2.079e-03;3.367e-05;8.424e-01;4.153e-02
31.160487;1.005e+00;8.316e-01;1.360e-02;8.276e-01;1.353e-02;1.019e+00;8.257e-01;5.376e-02;8.416e-01;5.480e-02;1.005e+00;2.079e-03;3.369e-05;8.424e-01;4.153e-02
31.161487;1.005e+00;8.316e-01;1.360e-02;8.276e-01;1.353e-02;1.019e+00;8.261e-01;5.376e-02;8.416e-01;5.480e-02;1.005e+00;2.079e-03;3.369e-05;8.424e-01;4.153e-02
31.162487;1.005e+00;8.316e-01;1.360e-02;8.276e-01;1.353e-02;1.019e+00;8.261e-01;5.376e-02;8.416e-01;5.440e-02;1.005e+00;2.079e-03;3.369e-05;8.424e-01;4.153e-02
31.163487;1.005e+00;8.316e-01;1.360e-02;8.276e-01;1.353e-02;1.019e+00;8.261e-01;5.337e-02;8.420e-01;5.440e-02;1.005e+00;2.079e-03;3.369e-05;8.424e-01;4.153e-02
31.178487;1.005e+00;8.316e-01;1.360e-02;8.276e-01;1.353e-02;1.019e+00;8.261e-01;5.337e-02;8.420e-01;5.440e-02;1.005e+00;2.079e-03;3.360e-05;8.424e-01;4.153e-02
31.179487;1.005e+00;8.316e-01;1.320e-02;8.276e-01;1.314e-02;1.019e+00;8.261e-01;5.337e-02;8.420e-01;5.440e-02;1.005e+00;2.079e-03;3.260e-05;8.424e-01;4.153e-02
31.196487;1.005e+00;8.316e-01;1.320e-02;8.276e-01;1.314e-02;1.019e+00;8.261e-01;5.338e-02;8.420e-01;5.440e-02;1.005e+00;2.080e-03;3.270e-05;8.424e-01;4.153e-02
31.197487;1.005e+00;8.316e-01;1.320e-02;8.277e-01;1.314e-02;1.019e+00;8.261e-01;5.338e-02;8.420e-01;5.440e-02;1.005e+00;2.080e-03;3.271e-05;8.424e-01;4.153e-02
31.199487;1.005e+00;8.316e-01;1.320e-02;8.277e-01;1.314e-02;1.019e+00;8.261e-01;5.338e-02;8.420e-01;5.440e-02;1.005e+00;2.080e-03;3.273e-05;8.424e-01;4.153e-02
