time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
66.924521;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.024e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
66.925521;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.087e-02;3.165e-01;1.266e+00;2.560e-02;1.024e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
66.931521;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.098e-02;3.161e-01;1.269e+00;2.600e-02;1.040e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
66.938495;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
66.941495;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.086e-02;3.166e-01;1.266e+00;2.560e-02;1.024e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
66.945495;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.084e-02;3.167e-01;1.267e+00;2.560e-02;1.028e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
66.952470;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.091e-02;3.164e-01;1.270e+00;2.560e-02;1.028e-01;0.000e+00;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
66.955470;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.087e-02;3.165e-01;1.266e+00;2.560e-02;1.024e-01;0.000e+00;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
66.960470;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.081e-02;3.168e-01;1.267e+00;2.560e-02;1.024e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
66.966470;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.100e-02;3.161e-01;1.269e+00;2.600e-02;1.040e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
66.975342;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.024e-01;0.000e+00;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
66.980342;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.086e-02;3.166e-01;1.266e+00;2.560e-02;1.028e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
66.988316;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.091e-02;3.164e-01;1.270e+00;2.560e-02;1.028e-01;0.000e+00;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
66.990316;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.024e-01;0.000e+00;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
66.995316;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.082e-02;3.167e-01;1.267e+00;2.560e-02;1.024e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.001316;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.101e-02;3.160e-01;1.269e+00;2.600e-02;1.040e-01;0.000e+00;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.005188;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.097e-02;3.162e-01;1.270e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.010188;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.090e-02;3.165e-01;1.271e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.015188;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.086e-02;3.166e-01;1.266e+00;2.560e-02;1.028e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.023162;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.092e-02;3.164e-01;1.270e+00;2.560e-02;1.028e-01;0.000e+00;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.025162;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.028e-01;0.000e+00;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.030162;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.083e-02;3.167e-01;1.267e+00;2.560e-02;1.024e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.036162;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.101e-02;3.160e-01;1.269e+00;2.600e-02;1.040e-01;0.000e+00;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.046034;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.024e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.050034;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.090e-02;3.164e-01;1.271e+00;2.600e-02;1.032e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.055167;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.112e-02;3.205e-01;1.272e+00;2.560e-02;1.032e-01;0.000e+00;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.062703;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.098e-02;3.161e-01;1.269e+00;2.560e-02;1.028e-01;0.000e+00;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.065703;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.094e-02;3.163e-01;1.270e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.070406;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.100e-02;3.161e-01;1.269e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.077811;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.080811;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.085e-02;3.166e-01;1.266e+00;2.560e-02;1.024e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.085811;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.086e-02;3.166e-01;1.266e+00;2.560e-02;1.032e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.091786;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.091e-02;3.164e-01;1.270e+00;2.560e-02;1.028e-01;0.000e+00;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.096786;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.085e-02;3.166e-01;1.267e+00;2.560e-02;1.024e-01;0.000e+00;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.102786;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.085e-02;3.166e-01;1.267e+00;2.560e-02;1.032e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.105786;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.100e-02;3.161e-01;1.269e+00;2.600e-02;1.040e-01;0.000e+00;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.114658;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.024e-01;0.000e+00;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.115658;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.087e-02;3.165e-01;1.266e+00;2.560e-02;1.024e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.120658;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.088e-02;3.165e-01;1.266e+00;2.600e-02;1.032e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.127633;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.091e-02;3.164e-01;1.270e+00;2.560e-02;1.028e-01;0.000e+00;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.130633;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.087e-02;3.165e-01;1.266e+00;2.560e-02;1.024e-01;0.000e+00;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.136633;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.083e-02;3.167e-01;1.267e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.140291;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.095e-02;3.163e-01;1.270e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.145607;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.088e-02;3.165e-01;1.266e+00;2.560e-02;1.024e-01;0.000e+00;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.152607;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.081e-02;3.168e-01;1.267e+00;2.560e-02;1.024e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.155607;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.088e-02;3.165e-01;1.266e+00;2.600e-02;1.036e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.160479;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.097e-02;3.162e-01;1.270e+00;2.560e-02;1.028e-01;0.000e+00;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.166479;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.088e-02;3.165e-01;1.271e+00;2.560e-02;1.024e-01;0.000e+00;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.170479;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.087e-02;3.166e-01;1.266e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.175479;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.110e-02;3.206e-01;1.272e+00;2.600e-02;1.044e-01;0.000e+00;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.180148;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.104e-02;3.159e-01;1.273e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.186148;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.095e-02;3.163e-01;1.270e+00;2.560e-02;1.028e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.190148;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.096e-02;3.162e-01;1.270e+00;2.600e-02;1.036e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.203122;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.024e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.205122;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.087e-02;3.165e-01;1.266e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.210439;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.099e-02;3.161e-01;1.269e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.217097;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.220097;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.085e-02;3.166e-01;1.266e+00;2.560e-02;1.024e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.225097;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.091e-02;3.164e-01;1.271e+00;2.600e-02;1.036e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.230968;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.098e-02;3.161e-01;1.269e+00;2.560e-02;1.028e-01;0.000e+00;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.236968;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.240968;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.087e-02;3.165e-01;1.266e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.245284;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.098e-02;3.161e-01;1.269e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.251943;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.024e-01;0.000e+00;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.255943;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.083e-02;3.167e-01;1.267e+00;2.560e-02;1.024e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.261943;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.102e-02;3.160e-01;1.269e+00;2.600e-02;1.040e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.271814;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.024e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.275814;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.087e-02;3.166e-01;1.266e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.280130;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.098e-02;3.161e-01;1.270e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.285789;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.090e-02;3.165e-01;1.271e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.290789;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.083e-02;3.167e-01;1.267e+00;2.560e-02;1.024e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.296789;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.102e-02;3.160e-01;1.269e+00;2.600e-02;1.040e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.306660;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.024e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.310660;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.087e-02;3.166e-01;1.266e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.320635;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.090e-02;3.165e-01;1.271e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.325635;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.083e-02;3.167e-01;1.267e+00;2.560e-02;1.024e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.331635;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.102e-02;3.160e-01;1.269e+00;2.600e-02;1.040e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.341506;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.024e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.345506;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.087e-02;3.166e-01;1.266e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.355481;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.360481;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.083e-02;3.167e-01;1.267e+00;2.560e-02;1.024e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.365481;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.095e-02;3.162e-01;1.270e+00;2.600e-02;1.036e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.371456;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.024e-01;0.000e+00;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.377456;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.081e-02;3.168e-01;1.267e+00;2.560e-02;1.024e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.380456;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.085e-02;3.166e-01;1.267e+00;2.560e-02;1.032e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.392327;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.024e-01;0.000e+00;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.396327;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.087e-02;3.166e-01;1.266e+00;2.560e-02;1.028e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.400327;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.104e-02;3.159e-01;1.268e+00;2.600e-02;1.040e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.405996;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.104e-02;3.159e-01;1.273e+00;2.560e-02;1.028e-01;0.000e+00;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.411996;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.095e-02;3.163e-01;1.270e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.415996;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.096e-02;3.162e-01;1.270e+00;2.600e-02;1.036e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.422970;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.098e-02;3.161e-01;1.269e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.428970;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.024e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.430970;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.087e-02;3.165e-01;1.266e+00;2.560e-02;1.028e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.435629;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.099e-02;3.161e-01;1.269e+00;2.560e-02;1.028e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.442945;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.028e-01;0.000e+00;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.445945;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.085e-02;3.166e-01;1.266e+00;2.560e-02;1.024e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.450945;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.091e-02;3.164e-01;1.271e+00;2.600e-02;1.036e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.456816;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.098e-02;3.161e-01;1.269e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.462816;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.028e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.465816;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.032e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.470816;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.112e-02;3.205e-01;1.272e+00;2.600e-02;1.044e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.475485;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.106e-02;3.158e-01;1.273e+00;2.560e-02;1.032e-01;0.000e+00;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.480485;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.097e-02;3.162e-01;1.270e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.485485;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.097e-02;3.162e-01;1.270e+00;2.600e-02;1.036e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.499459;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.088e-02;3.165e-01;1.271e+00;2.560e-02;1.024e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.500459;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.088e-02;3.165e-01;1.266e+00;2.560e-02;1.028e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.505117;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.100e-02;3.161e-01;1.269e+00;2.560e-02;1.028e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.513434;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.088e-02;3.165e-01;1.271e+00;2.560e-02;1.024e-01;0.000e+00;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.516434;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.085e-02;3.167e-01;1.267e+00;2.560e-02;1.024e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.520434;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.092e-02;3.164e-01;1.270e+00;2.600e-02;1.036e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.526305;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.098e-02;3.161e-01;1.269e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.531305;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.091e-02;3.164e-01;1.271e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.536305;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.088e-02;3.165e-01;1.266e+00;2.560e-02;1.028e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.541280;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.097e-02;3.161e-01;1.270e+00;2.560e-02;1.028e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.547280;0.000e+00;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.024e-01;0.000e+00;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.550280;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.085e-02;3.166e-01;1.267e+00;2.560e-02;1.024e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.555280;0.000e+00;-0.000e+00;-0.000e+00;0.000e+00;0.000e+00;8.091e-02;3.164e-01;1.271e+00;2.600e-02;1.036e-01;0.000e+00;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
67.561151;0.000e+00;-0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.098e-02;3.161e-01;1.269e+00;2.560e-02;1.028e-01;0.000e+00;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.567151;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.024e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.571151;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.087e-02;3.166e-01;1.266e+00;2.560e-02;1.028e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
67.575467;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;8.098e-02;3.161e-01;1.270e+00;2.560e-02;1.028e-01;0.000e+00;0.000e+00;0.000e+00;8.424e-01;4.153e-02
