time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
85.310000;4.141e-01;7.220e-03;-9.055e-02;1.089e-01;4.064e-01;4.663e-01;2.846e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;2.150e-03;1.231e-03;8.453e-01;-3.906e-01
85.311000;4.141e-01;7.199e-03;-9.054e-02;1.089e-01;4.065e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;1.156e-03;1.689e-03;8.453e-01;-3.906e-01
85.312000;4.141e-01;7.176e-03;-9.054e-02;1.088e-01;4.065e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;4.000e-06;1.917e-03;8.453e-01;-3.906e-01
85.313000;4.141e-01;7.153e-03;-9.054e-02;1.088e-01;4.065e-01;4.663e-01;2.844e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;-1.181e-03;1.879e-03;8.453e-01;-3.906e-01
85.314000;4.141e-01;7.134e-03;-9.055e-02;1.087e-01;4.064e-01;4.663e-01;2.844e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-2.259e-03;1.559e-03;8.453e-01;-3.906e-01
85.315000;4.141e-01;7.120e-03;-9.057e-02;1.087e-01;4.064e-01;4.663e-01;2.844e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-3.070e-03;9.740e-04;8.453e-01;-3.906e-01
85.316000;4.141e-01;7.115e-03;-9.058e-02;1.087e-01;4.064e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-3.466e-03;1.840e-04;8.453e-01;-3.906e-01
85.317000;4.141e-01;7.118e-03;-9.060e-02;1.087e-01;4.063e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-3.345e-03;-7.010e-04;8.453e-01;-3.906e-01
85.318000;4.141e-01;7.130e-03;-9.062e-02;1.087e-01;4.063e-01;4.663e-01;2.844e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-2.694e-03;-1.533e-03;8.453e-01;-3.906e-01
85.319000;4.141e-01;7.148e-03;-9.063e-02;1.088e-01;4.062e-01;4.663e-01;2.844e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;-1.614e-03;-2.166e-03;8.453e-01;-3.906e-01
85.320000;4.141e-01;7.171e-03;-9.064e-02;1.088e-01;4.062e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;-2.940e-04;-2.489e-03;8.453e-01;-3.906e-01
85.321000;4.141e-01;7.194e-03;-9.064e-02;1.089e-01;4.062e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;1.033e-03;-2.462e-03;8.453e-01;-3.906e-01
85.322000;4.141e-01;7.215e-03;-9.064e-02;1.089e-01;4.062e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;2.160e-03;-2.112e-03;8.453e-01;-3.906e-01
85.323000;4.141e-01;7.231e-03;-9.063e-02;1.090e-01;4.063e-01;4.663e-01;2.846e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;2.939e-03;-1.517e-03;8.453e-01;-3.906e-01
85.324000;4.141e-01;7.239e-03;-9.062e-02;1.090e-01;4.063e-01;4.663e-01;2.846e-01;1.162e+00;1.541e-01;4.962e-01;4.141e-01;3.298e-03;-7.780e-04;8.453e-01;-3.906e-01
85.325000;4.141e-01;7.239e-03;-9.060e-02;1.090e-01;4.063e-01;4.663e-01;2.846e-01;1.162e+00;1.541e-01;4.962e-01;4.141e-01;3.227e-03;3.000e-06;8.453e-01;-3.906e-01
85.326000;4.141e-01;7.230e-03;-9.059e-02;1.089e-01;4.064e-01;4.663e-01;2.846e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;2.762e-03;7.340e-04;8.453e-01;-3.906e-01
85.327000;4.141e-01;7.214e-03;-9.058e-02;1.089e-01;4.064e-01;4.663e-01;2.846e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;1.969e-03;1.338e-03;8.453e-01;-3.906e-01
85.328000;4.141e-01;7.192e-03;-9.057e-02;1.088e-01;4.064e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;9.360e-04;1.752e-03;8.453e-01;-3.906e-01
85.329000;4.141e-01;7.169e-03;-9.057e-02;1.088e-01;4.064e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;-2.310e-04;1.930e-03;8.453e-01;-3.906e-01
85.330000;4.141e-01;7.146e-03;-9.057e-02;1.087e-01;4.064e-01;4.663e-01;2.844e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;-1.407e-03;1.837e-03;8.453e-01;-3.906e-01
85.331000;4.141e-01;7.127e-03;-9.058e-02;1.086e-01;4.064e-01;4.663e-01;2.844e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-2.443e-03;1.463e-03;8.453e-01;-3.906e-01
85.332000;4.141e-01;7.114e-03;-9.060e-02;1.086e-01;4.064e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-3.183e-03;8.320e-04;8.453e-01;-3.906e-01
85.333000;4.141e-01;7.110e-03;-9.061e-02;1.086e-01;4.063e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-3.484e-03;1.400e-05;8.453e-01;-3.906e-01
85.334000;4.141e-01;7.115e-03;-9.063e-02;1.086e-01;4.063e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-3.258e-03;-8.710e-04;8.453e-01;-3.906e-01
85.335000;4.141e-01;7.127e-03;-9.064e-02;1.086e-01;4.062e-01;4.663e-01;2.844e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-2.514e-03;-1.675e-03;8.453e-01;-3.906e-01
85.336000;4.141e-01;7.147e-03;-9.065e-02;1.087e-01;4.062e-01;4.663e-01;2.844e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;-1.371e-03;-2.254e-03;8.453e-01;-3.906e-01
85.337000;4.141e-01;7.169e-03;-9.066e-02;1.087e-01;4.062e-01;4.663e-01;2.844e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;-3.300e-05;-2.511e-03;8.453e-01;-3.906e-01
85.338000;4.141e-01;7.193e-03;-9.066e-02;1.088e-01;4.062e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;1.270e-03;-2.418e-03;8.453e-01;-3.906e-01
85.339000;4.141e-01;7.213e-03;-9.065e-02;1.088e-01;4.062e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;2.339e-03;-2.014e-03;8.453e-01;-3.906e-01
85.340000;4.141e-01;7.227e-03;-9.064e-02;1.088e-01;4.063e-01;4.663e-01;2.846e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;3.041e-03;-1.383e-03;8.453e-01;-3.906e-01
85.341000;4.141e-01;7.234e-03;-9.063e-02;1.088e-01;4.063e-01;4.663e-01;2.846e-01;1.162e+00;1.541e-01;4.962e-01;4.141e-01;3.317e-03;-6.290e-04;8.453e-01;-3.906e-01
85.342000;4.141e-01;7.231e-03;-9.061e-02;1.088e-01;4.064e-01;4.663e-01;2.846e-01;1.162e+00;1.541e-01;4.963e-01;4.141e-01;3.167e-03;1.490e-04;8.453e-01;-3.906e-01
85.343000;4.141e-01;7.221e-03;-9.059e-02;1.088e-01;4.064e-01;4.663e-01;2.846e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;2.633e-03;8.610e-04;8.453e-01;-3.906e-01
85.344000;4.141e-01;7.203e-03;-9.058e-02;1.087e-01;4.064e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;1.787e-03;1.433e-03;8.453e-01;-3.906e-01
85.345000;4.141e-01;7.181e-03;-9.057e-02;1.087e-01;4.065e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;7.190e-04;1.806e-03;8.453e-01;-3.906e-01
85.346000;4.141e-01;7.157e-03;-9.057e-02;1.086e-01;4.065e-01;4.663e-01;2.844e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;-4.600e-04;1.934e-03;8.453e-01;-3.906e-01
85.347000;4.141e-01;7.134e-03;-9.057e-02;1.086e-01;4.065e-01;4.663e-01;2.844e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;-1.621e-03;1.787e-03;8.453e-01;-3.906e-01
85.348000;4.141e-01;7.116e-03;-9.057e-02;1.085e-01;4.064e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-2.613e-03;1.360e-03;8.453e-01;-3.906e-01
85.349000;4.141e-01;7.105e-03;-9.058e-02;1.085e-01;4.064e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-3.279e-03;6.860e-04;8.453e-01;-3.906e-01
85.350000;4.141e-01;7.103e-03;-9.059e-02;1.085e-01;4.064e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-3.483e-03;-1.550e-04;8.453e-01;-3.906e-01
85.351000;4.141e-01;7.109e-03;-9.060e-02;1.085e-01;4.063e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-3.153e-03;-1.038e-03;8.453e-01;-3.906e-01
85.352000;4.141e-01;7.123e-03;-9.061e-02;1.085e-01;4.063e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-2.319e-03;-1.809e-03;8.453e-01;-3.906e-01
85.353000;4.141e-01;7.143e-03;-9.062e-02;1.086e-01;4.063e-01;4.663e-01;2.844e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;-1.120e-03;-2.331e-03;8.453e-01;-3.906e-01
85.354000;4.141e-01;7.166e-03;-9.062e-02;1.086e-01;4.063e-01;4.663e-01;2.844e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;2.300e-04;-2.520e-03;8.453e-01;-3.906e-01
85.355000;4.141e-01;7.189e-03;-9.061e-02;1.087e-01;4.063e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;1.502e-03;-2.361e-03;8.453e-01;-3.906e-01
85.356000;4.141e-01;7.208e-03;-9.060e-02;1.087e-01;4.063e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;2.508e-03;-1.905e-03;8.453e-01;-3.906e-01
85.357000;4.141e-01;7.221e-03;-9.058e-02;1.087e-01;4.063e-01;4.663e-01;2.846e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;3.130e-03;-1.242e-03;8.453e-01;-3.906e-01
85.358000;4.141e-01;7.226e-03;-9.056e-02;1.088e-01;4.064e-01;4.663e-01;2.846e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;3.321e-03;-4.740e-04;8.453e-01;-3.906e-01
85.359000;4.141e-01;7.222e-03;-9.053e-02;1.088e-01;4.064e-01;4.663e-01;2.846e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;3.091e-03;2.980e-04;8.453e-01;-3.906e-01
85.360000;4.141e-01;7.210e-03;-9.051e-02;1.087e-01;4.065e-01;4.663e-01;2.846e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;2.488e-03;9.880e-04;8.453e-01;-3.906e-01
85.361000;4.141e-01;7.191e-03;-9.050e-02;1.087e-01;4.065e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.964e-01;4.141e-01;1.590e-03;1.525e-03;8.453e-01;-3.906e-01
85.362000;4.141e-01;7.168e-03;-9.048e-02;1.086e-01;4.065e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.964e-01;4.141e-01;4.900e-04;1.853e-03;8.453e-01;-3.906e-01
85.363000;4.141e-01;7.144e-03;-9.048e-02;1.086e-01;4.065e-01;4.663e-01;2.844e-01;1.162e+00;1.540e-01;4.964e-01;4.141e-01;-6.970e-04;1.928e-03;8.453e-01;-3.906e-01
85.364000;4.141e-01;7.123e-03;-9.047e-02;1.085e-01;4.065e-01;4.663e-01;2.844e-01;1.162e+00;1.540e-01;4.964e-01;4.141e-01;-1.838e-03;1.725e-03;8.453e-01;-3.906e-01
85.365000;4.141e-01;7.106e-03;-9.048e-02;1.085e-01;4.065e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-2.778e-03;1.245e-03;8.453e-01;-3.906e-01
85.366000;4.141e-01;7.097e-03;-9.048e-02;1.085e-01;4.065e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-3.362e-03;5.290e-04;8.453e-01;-3.906e-01
85.367000;4.141e-01;7.096e-03;-9.049e-02;1.085e-01;4.064e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-3.461e-03;-3.330e-04;8.453e-01;-3.906e-01
85.368000;4.141e-01;7.104e-03;-9.050e-02;1.085e-01;4.064e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-3.023e-03;-1.206e-03;8.453e-01;-3.906e-01
85.369000;4.141e-01;7.120e-03;-9.050e-02;1.085e-01;4.063e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-2.101e-03;-1.938e-03;8.453e-01;-3.906e-01
85.370000;4.141e-01;7.141e-03;-9.051e-02;1.086e-01;4.063e-01;4.663e-01;2.844e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;-8.520e-04;-2.398e-03;8.453e-01;-3.906e-01
85.371000;4.141e-01;7.164e-03;-9.050e-02;1.086e-01;4.063e-01;4.663e-01;2.844e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;5.000e-04;-2.515e-03;8.453e-01;-3.906e-01
85.372000;4.141e-01;7.186e-03;-9.049e-02;1.087e-01;4.063e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;1.732e-03;-2.290e-03;8.453e-01;-3.906e-01
85.373000;4.141e-01;7.205e-03;-9.047e-02;1.088e-01;4.064e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;2.668e-03;-1.784e-03;8.453e-01;-3.906e-01
85.374000;4.141e-01;7.216e-03;-9.045e-02;1.088e-01;4.064e-01;4.663e-01;2.846e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;3.205e-03;-1.091e-03;8.453e-01;-3.906e-01
85.375000;4.141e-01;7.220e-03;-9.043e-02;1.088e-01;4.064e-01;4.663e-01;2.846e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;3.308e-03;-3.140e-04;8.453e-01;-3.906e-01
85.376000;4.141e-01;7.214e-03;-9.041e-02;1.088e-01;4.065e-01;4.663e-01;2.846e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;2.996e-03;4.480e-04;8.453e-01;-3.906e-01
85.377000;4.141e-01;7.201e-03;-9.039e-02;1.088e-01;4.065e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.964e-01;4.141e-01;2.326e-03;1.113e-03;8.453e-01;-3.906e-01
85.378000;4.141e-01;7.181e-03;-9.037e-02;1.088e-01;4.065e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.964e-01;4.141e-01;1.378e-03;1.612e-03;8.453e-01;-3.906e-01
85.379000;4.141e-01;7.158e-03;-9.036e-02;1.087e-01;4.066e-01;4.663e-01;2.845e-01;1.163e+00;1.540e-01;4.964e-01;4.141e-01;2.490e-04;1.891e-03;8.453e-01;-3.906e-01
85.380000;4.141e-01;7.134e-03;-9.035e-02;1.086e-01;4.065e-01;4.663e-01;2.844e-01;1.162e+00;1.540e-01;4.964e-01;4.141e-01;-9.410e-04;1.910e-03;8.453e-01;-3.906e-01
85.381000;4.141e-01;7.114e-03;-9.035e-02;1.086e-01;4.065e-01;4.663e-01;2.844e-01;1.162e+00;1.539e-01;4.964e-01;4.141e-01;-2.054e-03;1.648e-03;8.453e-01;-3.906e-01
85.382000;4.141e-01;7.098e-03;-9.035e-02;1.086e-01;4.065e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-2.933e-03;1.114e-03;8.453e-01;-3.906e-01
85.383000;4.141e-01;7.091e-03;-9.036e-02;1.086e-01;4.064e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-3.426e-03;3.580e-04;8.453e-01;-3.906e-01
85.384000;4.141e-01;7.092e-03;-9.037e-02;1.086e-01;4.064e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-3.415e-03;-5.190e-04;8.453e-01;-3.906e-01
85.385000;4.141e-01;7.102e-03;-9.037e-02;1.086e-01;4.063e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-2.867e-03;-1.375e-03;8.453e-01;-3.906e-01
85.386000;4.141e-01;7.119e-03;-9.038e-02;1.087e-01;4.063e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-1.860e-03;-2.059e-03;8.453e-01;-3.906e-01
85.387000;4.141e-01;7.141e-03;-9.038e-02;1.087e-01;4.063e-01;4.663e-01;2.844e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;-5.700e-04;-2.451e-03;8.453e-01;-3.906e-01
85.388000;4.141e-01;7.164e-03;-9.037e-02;1.088e-01;4.063e-01;4.663e-01;2.844e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;7.750e-04;-2.495e-03;8.453e-01;-3.906e-01
85.389000;4.141e-01;7.186e-03;-9.036e-02;1.088e-01;4.063e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;1.958e-03;-2.205e-03;8.453e-01;-3.906e-01
85.390000;4.141e-01;7.203e-03;-9.034e-02;1.089e-01;4.063e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;2.816e-03;-1.651e-03;8.453e-01;-3.906e-01
85.391000;4.141e-01;7.213e-03;-9.032e-02;1.089e-01;4.063e-01;4.663e-01;2.846e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;3.262e-03;-9.310e-04;8.453e-01;-3.906e-01
85.392000;4.141e-01;7.215e-03;-9.030e-02;1.089e-01;4.064e-01;4.663e-01;2.846e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;3.275e-03;-1.500e-04;8.453e-01;-3.906e-01
85.393000;4.141e-01;7.208e-03;-9.028e-02;1.089e-01;4.064e-01;4.663e-01;2.846e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;2.883e-03;5.980e-04;8.453e-01;-3.906e-01
85.394000;4.141e-01;7.193e-03;-9.026e-02;1.089e-01;4.065e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;2.147e-03;1.233e-03;8.453e-01;-3.906e-01
85.395000;4.141e-01;7.172e-03;-9.024e-02;1.088e-01;4.065e-01;4.663e-01;2.845e-01;1.163e+00;1.540e-01;4.963e-01;4.141e-01;1.152e-03;1.690e-03;8.453e-01;-3.906e-01
85.396000;4.141e-01;7.149e-03;-9.023e-02;1.088e-01;4.065e-01;4.663e-01;2.844e-01;1.163e+00;1.540e-01;4.963e-01;4.141e-01;1.000e-06;1.917e-03;8.453e-01;-3.906e-01
85.397000;4.141e-01;7.125e-03;-9.022e-02;1.087e-01;4.065e-01;4.663e-01;2.844e-01;1.163e+00;1.540e-01;4.963e-01;4.141e-01;-1.185e-03;1.878e-03;8.453e-01;-3.906e-01
85.398000;4.141e-01;7.105e-03;-9.022e-02;1.087e-01;4.065e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-2.262e-03;1.557e-03;8.453e-01;-3.906e-01
85.399000;4.141e-01;7.092e-03;-9.023e-02;1.086e-01;4.064e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-3.072e-03;9.710e-04;8.453e-01;-3.906e-01
85.400000;4.141e-01;7.086e-03;-9.024e-02;1.086e-01;4.064e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-3.467e-03;1.810e-04;8.453e-01;-3.906e-01
85.401000;4.141e-01;7.089e-03;-9.024e-02;1.086e-01;4.063e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-3.344e-03;-7.040e-04;8.453e-01;-3.906e-01
85.402000;4.141e-01;7.101e-03;-9.025e-02;1.087e-01;4.063e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-2.691e-03;-1.537e-03;8.453e-01;-3.906e-01
85.403000;4.141e-01;7.119e-03;-9.025e-02;1.087e-01;4.062e-01;4.663e-01;2.844e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-1.608e-03;-2.168e-03;8.453e-01;-3.906e-01
85.404000;4.141e-01;7.141e-03;-9.025e-02;1.087e-01;4.062e-01;4.663e-01;2.844e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;-2.880e-04;-2.490e-03;8.453e-01;-3.906e-01
85.405000;4.141e-01;7.165e-03;-9.025e-02;1.088e-01;4.062e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;1.039e-03;-2.461e-03;8.453e-01;-3.906e-01
85.406000;4.141e-01;7.186e-03;-9.023e-02;1.088e-01;4.062e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;2.164e-03;-2.109e-03;8.453e-01;-3.906e-01
85.407000;4.141e-01;7.202e-03;-9.022e-02;1.089e-01;4.063e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;2.942e-03;-1.513e-03;8.453e-01;-3.906e-01
85.408000;4.141e-01;7.210e-03;-9.019e-02;1.089e-01;4.063e-01;4.663e-01;2.846e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;3.299e-03;-7.740e-04;8.453e-01;-3.906e-01
85.409000;4.141e-01;7.209e-03;-9.017e-02;1.089e-01;4.063e-01;4.663e-01;2.846e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;3.226e-03;7.000e-06;8.453e-01;-3.906e-01
85.410000;4.141e-01;7.200e-03;-9.015e-02;1.088e-01;4.064e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;2.758e-03;7.380e-04;8.453e-01;-3.906e-01
85.411000;4.141e-01;7.184e-03;-9.013e-02;1.088e-01;4.064e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;1.964e-03;1.341e-03;8.453e-01;-3.906e-01
85.412000;4.141e-01;7.162e-03;-9.011e-02;1.087e-01;4.064e-01;4.663e-01;2.845e-01;1.163e+00;1.540e-01;4.963e-01;4.141e-01;9.290e-04;1.754e-03;8.453e-01;-3.906e-01
85.413000;4.141e-01;7.139e-03;-9.010e-02;1.087e-01;4.065e-01;4.663e-01;2.844e-01;1.163e+00;1.540e-01;4.963e-01;4.141e-01;-2.390e-04;1.930e-03;8.453e-01;-3.906e-01
85.414000;4.141e-01;7.116e-03;-9.010e-02;1.086e-01;4.064e-01;4.663e-01;2.844e-01;1.163e+00;1.539e-01;4.963e-01;4.141e-01;-1.413e-03;1.835e-03;8.453e-01;-3.906e-01
85.415000;4.141e-01;7.097e-03;-9.010e-02;1.085e-01;4.064e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-2.449e-03;1.460e-03;8.453e-01;-3.906e-01
85.416000;4.141e-01;7.084e-03;-9.010e-02;1.085e-01;4.064e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-3.187e-03;8.270e-04;8.453e-01;-3.906e-01
85.417000;4.141e-01;7.080e-03;-9.011e-02;1.085e-01;4.063e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-3.485e-03;9.000e-06;8.453e-01;-3.906e-01
85.418000;4.141e-01;7.085e-03;-9.012e-02;1.085e-01;4.063e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-3.255e-03;-8.770e-04;8.453e-01;-3.906e-01
85.419000;4.141e-01;7.098e-03;-9.012e-02;1.085e-01;4.063e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-2.508e-03;-1.680e-03;8.453e-01;-3.906e-01
85.420000;4.141e-01;7.117e-03;-9.012e-02;1.085e-01;4.062e-01;4.663e-01;2.844e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-1.363e-03;-2.257e-03;8.453e-01;-3.906e-01
85.421000;4.141e-01;7.140e-03;-9.012e-02;1.086e-01;4.062e-01;4.663e-01;2.844e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;-2.400e-05;-2.511e-03;8.453e-01;-3.906e-01
85.422000;4.141e-01;7.163e-03;-9.011e-02;1.086e-01;4.062e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;1.278e-03;-2.416e-03;8.453e-01;-3.906e-01
85.423000;4.141e-01;7.184e-03;-9.010e-02;1.087e-01;4.062e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;2.345e-03;-2.010e-03;8.453e-01;-3.906e-01
85.424000;4.141e-01;7.198e-03;-9.008e-02;1.087e-01;4.063e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;3.045e-03;-1.378e-03;8.453e-01;-3.906e-01
85.425000;4.141e-01;7.205e-03;-9.005e-02;1.087e-01;4.063e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;3.317e-03;-6.230e-04;8.453e-01;-3.906e-01
85.426000;4.141e-01;7.203e-03;-9.003e-02;1.087e-01;4.064e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;3.164e-03;1.550e-04;8.453e-01;-3.906e-01
85.427000;4.141e-01;7.192e-03;-9.001e-02;1.086e-01;4.064e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;2.627e-03;8.660e-04;8.453e-01;-3.906e-01
85.428000;4.141e-01;7.175e-03;-8.999e-02;1.086e-01;4.064e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;1.779e-03;1.437e-03;8.453e-01;-3.906e-01
85.429000;4.141e-01;7.153e-03;-8.997e-02;1.085e-01;4.065e-01;4.663e-01;2.844e-01;1.163e+00;1.540e-01;4.963e-01;4.141e-01;7.100e-04;1.808e-03;8.453e-01;-3.906e-01
85.430000;4.141e-01;7.129e-03;-8.996e-02;1.085e-01;4.065e-01;4.663e-01;2.844e-01;1.163e+00;1.540e-01;4.963e-01;4.141e-01;-4.700e-04;1.934e-03;8.453e-01;-3.906e-01
