time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
25.785518;1.046e+00;-1.114e-02;-1.612e-02;-1.065e-02;-1.541e-02;1.042e+00;1.046e+00;-3.800e-07;-1.010e-02;1.046e+00;-1.003e-02;-1.451e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.787518;1.046e+00;-1.114e-02;-1.612e-02;-1.065e-02;-1.541e-02;1.042e+00;1.046e+00;-3.785e-07;-1.010e-02;1.046e+00;-1.003e-02;-1.451e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.788518;1.046e+00;-1.114e-02;-1.612e-02;-1.065e-02;-1.540e-02;1.042e+00;1.046e+00;-3.758e-07;-1.010e-02;1.046e+00;-1.003e-02;-1.451e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.789518;1.046e+00;-1.114e-02;-1.612e-02;-1.065e-02;-1.540e-02;1.042e+00;1.046e+00;-3.717e-07;-1.009e-02;1.046e+00;-1.003e-02;-1.451e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.790518;1.046e+00;-1.114e-02;-1.612e-02;-1.065e-02;-1.540e-02;1.042e+00;1.046e+00;-3.663e-07;-1.009e-02;1.046e+00;-1.003e-02;-1.450e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.791518;1.046e+00;-1.114e-02;-1.611e-02;-1.065e-02;-1.540e-02;1.042e+00;1.046e+00;-3.596e-07;-1.009e-02;1.046e+00;-1.003e-02;-1.450e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.794518;1.046e+00;-1.114e-02;-1.611e-02;-1.065e-02;-1.540e-02;1.042e+00;1.046e+00;-3.323e-07;-1.009e-02;1.046e+00;-1.003e-02;-1.450e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.795518;1.046e+00;-1.114e-02;-1.611e-02;-1.065e-02;-1.539e-02;1.042e+00;1.046e+00;-3.206e-07;-1.009e-02;1.046e+00;-1.003e-02;-1.450e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.796518;1.046e+00;-1.114e-02;-1.611e-02;-1.065e-02;-1.539e-02;1.042e+00;1.046e+00;-3.075e-07;-1.008e-02;1.046e+00;-1.003e-02;-1.449e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.797518;1.046e+00;-1.114e-02;-1.610e-02;-1.065e-02;-1.539e-02;1.042e+00;1.046e+00;-2.932e-07;-1.008e-02;1.046e+00;-1.003e-02;-1.449e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.800518;1.046e+00;-1.114e-02;-1.610e-02;-1.065e-02;-1.539e-02;1.042e+00;1.046e+00;-2.457e-07;-1.008e-02;1.046e+00;-1.003e-02;-1.449e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.801518;1.046e+00;-1.114e-02;-1.610e-02;-1.065e-02;-1.538e-02;1.042e+00;1.046e+00;-2.295e-07;-1.008e-02;1.046e+00;-1.003e-02;-1.449e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.802518;1.046e+00;-1.114e-02;-1.610e-02;-1.065e-02;-1.538e-02;1.042e+00;1.046e+00;-2.133e-07;-1.007e-02;1.046e+00;-1.003e-02;-1.449e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.803518;1.046e+00;-1.114e-02;-1.609e-02;-1.065e-02;-1.538e-02;1.042e+00;1.046e+00;-1.973e-07;-1.007e-02;1.046e+00;-1.003e-02;-1.448e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.807518;1.046e+00;-1.114e-02;-1.609e-02;-1.065e-02;-1.538e-02;1.042e+00;1.046e+00;-1.353e-07;-1.007e-02;1.046e+00;-1.003e-02;-1.448e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.808518;1.046e+00;-1.114e-02;-1.609e-02;-1.065e-02;-1.537e-02;1.042e+00;1.046e+00;-1.208e-07;-1.006e-02;1.046e+00;-1.003e-02;-1.448e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.809518;1.046e+00;-1.114e-02;-1.608e-02;-1.065e-02;-1.537e-02;1.042e+00;1.046e+00;-1.069e-07;-1.006e-02;1.046e+00;-1.003e-02;-1.448e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.810518;1.046e+00;-1.114e-02;-1.608e-02;-1.065e-02;-1.537e-02;1.042e+00;1.046e+00;-9.344e-08;-1.006e-02;1.046e+00;-1.003e-02;-1.447e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.813518;1.046e+00;-1.114e-02;-1.608e-02;-1.065e-02;-1.537e-02;1.042e+00;1.046e+00;-5.640e-08;-1.006e-02;1.046e+00;-1.003e-02;-1.447e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.814518;1.046e+00;-1.114e-02;-1.608e-02;-1.065e-02;-1.536e-02;1.042e+00;1.046e+00;-4.552e-08;-1.006e-02;1.046e+00;-1.003e-02;-1.447e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.815518;1.046e+00;-1.114e-02;-1.607e-02;-1.065e-02;-1.536e-02;1.042e+00;1.046e+00;-3.551e-08;-1.005e-02;1.046e+00;-1.003e-02;-1.447e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.816518;1.046e+00;-1.114e-02;-1.607e-02;-1.065e-02;-1.536e-02;1.042e+00;1.046e+00;-2.630e-08;-1.005e-02;1.046e+00;-1.003e-02;-1.447e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.817518;1.046e+00;-1.114e-02;-1.607e-02;-1.065e-02;-1.536e-02;1.042e+00;1.046e+00;-1.776e-08;-1.005e-02;1.046e+00;-1.003e-02;-1.446e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.819518;1.046e+00;-1.114e-02;-1.607e-02;-1.065e-02;-1.536e-02;1.042e+00;1.046e+00;-2.200e-09;-1.005e-02;1.046e+00;-1.003e-02;-1.446e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.820518;1.046e+00;-1.114e-02;-1.607e-02;-1.065e-02;-1.535e-02;1.042e+00;1.046e+00;5.062e-09;-1.005e-02;1.046e+00;-1.003e-02;-1.446e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.821518;1.046e+00;-1.114e-02;-1.606e-02;-1.065e-02;-1.535e-02;1.042e+00;1.046e+00;1.208e-08;-1.004e-02;1.046e+00;-1.003e-02;-1.446e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.823518;1.046e+00;-1.114e-02;-1.606e-02;-1.065e-02;-1.535e-02;1.042e+00;1.046e+00;2.541e-08;-1.004e-02;1.046e+00;-1.003e-02;-1.446e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.824518;1.046e+00;-1.114e-02;-1.606e-02;-1.065e-02;-1.535e-02;1.042e+00;1.046e+00;3.178e-08;-1.004e-02;1.046e+00;-1.003e-02;-1.445e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.825518;1.046e+00;-1.114e-02;-1.606e-02;-1.065e-02;-1.535e-02;1.042e+00;1.046e+00;3.810e-08;-1.004e-02;1.046e+00;-1.003e-02;-1.445e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.826518;1.046e+00;-1.114e-02;-1.606e-02;-1.065e-02;-1.534e-02;1.042e+00;1.046e+00;4.454e-08;-1.004e-02;1.046e+00;-1.003e-02;-1.445e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.827518;1.046e+00;-1.114e-02;-1.605e-02;-1.065e-02;-1.534e-02;1.042e+00;1.046e+00;5.120e-08;-1.003e-02;1.046e+00;-1.003e-02;-1.445e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.829518;1.046e+00;-1.114e-02;-1.605e-02;-1.065e-02;-1.534e-02;1.042e+00;1.046e+00;6.522e-08;-1.003e-02;1.046e+00;-1.003e-02;-1.445e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.830518;1.046e+00;-1.114e-02;-1.605e-02;-1.065e-02;-1.534e-02;1.042e+00;1.046e+00;7.236e-08;-1.003e-02;1.046e+00;-1.003e-02;-1.444e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.831518;1.046e+00;-1.114e-02;-1.605e-02;-1.065e-02;-1.534e-02;1.042e+00;1.046e+00;7.937e-08;-1.003e-02;1.046e+00;-1.003e-02;-1.444e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.832518;1.046e+00;-1.114e-02;-1.605e-02;-1.065e-02;-1.533e-02;1.042e+00;1.046e+00;8.615e-08;-1.003e-02;1.046e+00;-1.003e-02;-1.444e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.833518;1.046e+00;-1.114e-02;-1.604e-02;-1.065e-02;-1.533e-02;1.042e+00;1.046e+00;9.271e-08;-1.002e-02;1.046e+00;-1.003e-02;-1.444e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.835518;1.046e+00;-1.114e-02;-1.604e-02;-1.065e-02;-1.533e-02;1.042e+00;1.046e+00;1.057e-07;-1.002e-02;1.046e+00;-1.003e-02;-1.444e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.836518;1.046e+00;-1.114e-02;-1.604e-02;-1.065e-02;-1.533e-02;1.042e+00;1.046e+00;1.126e-07;-1.002e-02;1.046e+00;-1.003e-02;-1.443e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.837518;1.046e+00;-1.114e-02;-1.604e-02;-1.065e-02;-1.533e-02;1.042e+00;1.046e+00;1.197e-07;-1.002e-02;1.046e+00;-1.003e-02;-1.443e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.838518;1.046e+00;-1.114e-02;-1.604e-02;-1.065e-02;-1.532e-02;1.042e+00;1.046e+00;1.270e-07;-1.002e-02;1.046e+00;-1.003e-02;-1.443e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.839518;1.046e+00;-1.114e-02;-1.603e-02;-1.065e-02;-1.532e-02;1.042e+00;1.046e+00;1.342e-07;-1.001e-02;1.046e+00;-1.003e-02;-1.443e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.842518;1.046e+00;-1.114e-02;-1.603e-02;-1.065e-02;-1.532e-02;1.042e+00;1.046e+00;1.510e-07;-1.001e-02;1.046e+00;-1.003e-02;-1.443e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.843518;1.046e+00;-1.114e-02;-1.603e-02;-1.065e-02;-1.532e-02;1.042e+00;1.046e+00;1.534e-07;-1.001e-02;1.046e+00;-1.003e-02;-1.442e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.844518;1.046e+00;-1.114e-02;-1.603e-02;-1.065e-02;-1.532e-02;1.042e+00;1.046e+00;1.534e-07;-1.001e-02;1.046e+00;-1.003e-02;-1.442e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.845518;1.046e+00;-1.114e-02;-1.602e-02;-1.065e-02;-1.531e-02;1.042e+00;1.046e+00;1.511e-07;-1.001e-02;1.046e+00;-1.003e-02;-1.442e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.846518;1.046e+00;-1.114e-02;-1.602e-02;-1.065e-02;-1.531e-02;1.042e+00;1.046e+00;1.462e-07;-1.000e-02;1.046e+00;-1.003e-02;-1.442e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.849518;1.046e+00;-1.114e-02;-1.602e-02;-1.065e-02;-1.531e-02;1.042e+00;1.046e+00;1.173e-07;-9.999e-03;1.046e+00;-1.003e-02;-1.442e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.850518;1.046e+00;-1.114e-02;-1.602e-02;-1.065e-02;-1.531e-02;1.042e+00;1.046e+00;1.034e-07;-9.997e-03;1.046e+00;-1.003e-02;-1.441e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.851518;1.046e+00;-1.114e-02;-1.601e-02;-1.065e-02;-1.530e-02;1.042e+00;1.046e+00;8.783e-08;-9.995e-03;1.046e+00;-1.003e-02;-1.441e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.855518;1.046e+00;-1.114e-02;-1.601e-02;-1.065e-02;-1.530e-02;1.042e+00;1.046e+00;1.307e-08;-9.988e-03;1.046e+00;-1.003e-02;-1.441e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.856518;1.046e+00;-1.114e-02;-1.600e-02;-1.065e-02;-1.529e-02;1.042e+00;1.046e+00;-7.682e-09;-9.987e-03;1.046e+00;-1.003e-02;-1.440e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.860518;1.046e+00;-1.114e-02;-1.600e-02;-1.065e-02;-1.529e-02;1.042e+00;1.046e+00;-9.853e-08;-9.981e-03;1.046e+00;-1.003e-02;-1.440e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.861518;1.046e+00;-1.114e-02;-1.600e-02;-1.065e-02;-1.529e-02;1.042e+00;1.046e+00;-1.230e-07;-9.979e-03;1.046e+00;-1.003e-02;-1.440e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.862518;1.046e+00;-1.114e-02;-1.599e-02;-1.065e-02;-1.529e-02;1.042e+00;1.046e+00;-1.479e-07;-9.976e-03;1.046e+00;-1.003e-02;-1.439e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.863518;1.046e+00;-1.114e-02;-1.599e-02;-1.065e-02;-1.528e-02;1.042e+00;1.046e+00;-1.728e-07;-9.975e-03;1.046e+00;-1.003e-02;-1.439e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.867518;1.046e+00;-1.114e-02;-1.599e-02;-1.065e-02;-1.528e-02;1.042e+00;1.046e+00;-2.670e-07;-9.970e-03;1.046e+00;-1.003e-02;-1.439e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.868518;1.046e+00;-1.114e-02;-1.598e-02;-1.065e-02;-1.528e-02;1.042e+00;1.046e+00;-2.881e-07;-9.968e-03;1.046e+00;-1.003e-02;-1.439e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.869518;1.046e+00;-1.114e-02;-1.598e-02;-1.065e-02;-1.527e-02;1.042e+00;1.046e+00;-3.078e-07;-9.966e-03;1.046e+00;-1.003e-02;-1.438e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.873518;1.046e+00;-1.114e-02;-1.598e-02;-1.065e-02;-1.527e-02;1.042e+00;1.046e+00;-3.660e-07;-9.959e-03;1.046e+00;-1.003e-02;-1.438e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.874518;1.046e+00;-1.114e-02;-1.597e-02;-1.065e-02;-1.527e-02;1.042e+00;1.046e+00;-3.734e-07;-9.958e-03;1.046e+00;-1.003e-02;-1.438e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.875518;1.046e+00;-1.114e-02;-1.597e-02;-1.065e-02;-1.526e-02;1.042e+00;1.046e+00;-3.772e-07;-9.956e-03;1.046e+00;-1.003e-02;-1.438e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.876518;1.046e+00;-1.114e-02;-1.597e-02;-1.065e-02;-1.526e-02;1.042e+00;1.046e+00;-3.771e-07;-9.955e-03;1.046e+00;-1.003e-02;-1.437e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.879518;1.046e+00;-1.114e-02;-1.597e-02;-1.065e-02;-1.526e-02;1.042e+00;1.046e+00;-3.497e-07;-9.950e-03;1.046e+00;-1.003e-02;-1.437e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.880518;1.046e+00;-1.114e-02;-1.596e-02;-1.065e-02;-1.526e-02;1.042e+00;1.046e+00;-3.310e-07;-9.948e-03;1.046e+00;-1.003e-02;-1.437e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.881518;1.046e+00;-1.114e-02;-1.596e-02;-1.065e-02;-1.525e-02;1.042e+00;1.046e+00;-3.080e-07;-9.946e-03;1.046e+00;-1.003e-02;-1.436e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.884518;1.046e+00;-1.114e-02;-1.596e-02;-1.065e-02;-1.525e-02;1.042e+00;1.046e+00;-2.195e-07;-9.941e-03;1.046e+00;-1.003e-02;-1.436e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.885518;1.046e+00;-1.114e-02;-1.595e-02;-1.065e-02;-1.525e-02;1.042e+00;1.046e+00;-1.854e-07;-9.939e-03;1.046e+00;-1.003e-02;-1.436e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.886518;1.046e+00;-1.114e-02;-1.595e-02;-1.065e-02;-1.525e-02;1.042e+00;1.046e+00;-1.497e-07;-9.938e-03;1.046e+00;-1.003e-02;-1.436e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.887518;1.046e+00;-1.114e-02;-1.595e-02;-1.065e-02;-1.524e-02;1.042e+00;1.046e+00;-1.129e-07;-9.936e-03;1.046e+00;-1.003e-02;-1.436e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.888518;1.046e+00;-1.114e-02;-1.595e-02;-1.065e-02;-1.524e-02;1.042e+00;1.046e+00;-7.542e-08;-9.935e-03;1.046e+00;-1.003e-02;-1.435e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.890518;1.046e+00;-1.114e-02;-1.595e-02;-1.065e-02;-1.524e-02;1.042e+00;1.046e+00;-8.951e-10;-9.930e-03;1.046e+00;-1.003e-02;-1.435e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.891518;1.046e+00;-1.114e-02;-1.594e-02;-1.065e-02;-1.524e-02;1.042e+00;1.046e+00;3.519e-08;-9.929e-03;1.046e+00;-1.003e-02;-1.435e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.892518;1.046e+00;-1.114e-02;-1.594e-02;-1.065e-02;-1.524e-02;1.042e+00;1.046e+00;6.990e-08;-9.927e-03;1.046e+00;-1.003e-02;-1.435e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.893518;1.046e+00;-1.114e-02;-1.594e-02;-1.065e-02;-1.523e-02;1.042e+00;1.046e+00;1.029e-07;-9.926e-03;1.046e+00;-1.003e-02;-1.435e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.894518;1.046e+00;-1.114e-02;-1.594e-02;-1.065e-02;-1.523e-02;1.042e+00;1.046e+00;1.339e-07;-9.924e-03;1.046e+00;-1.003e-02;-1.435e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.895518;1.046e+00;-1.114e-02;-1.594e-02;-1.065e-02;-1.523e-02;1.042e+00;1.046e+00;1.628e-07;-9.923e-03;1.046e+00;-1.003e-02;-1.434e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.896518;1.046e+00;-1.114e-02;-1.594e-02;-1.065e-02;-1.523e-02;1.042e+00;1.046e+00;1.894e-07;-9.921e-03;1.046e+00;-1.003e-02;-1.434e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.897518;1.046e+00;-1.114e-02;-1.593e-02;-1.065e-02;-1.523e-02;1.042e+00;1.046e+00;2.139e-07;-9.919e-03;1.046e+00;-1.003e-02;-1.434e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.898518;1.046e+00;-1.114e-02;-1.593e-02;-1.065e-02;-1.522e-02;1.042e+00;1.046e+00;2.363e-07;-9.918e-03;1.046e+00;-1.003e-02;-1.434e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.900518;1.046e+00;-1.114e-02;-1.593e-02;-1.065e-02;-1.522e-02;1.042e+00;1.046e+00;2.763e-07;-9.914e-03;1.046e+00;-1.003e-02;-1.434e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.901518;1.046e+00;-1.114e-02;-1.593e-02;-1.065e-02;-1.522e-02;1.042e+00;1.046e+00;2.943e-07;-9.912e-03;1.046e+00;-1.003e-02;-1.433e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.902518;1.046e+00;-1.114e-02;-1.592e-02;-1.065e-02;-1.522e-02;1.042e+00;1.046e+00;3.113e-07;-9.910e-03;1.046e+00;-1.003e-02;-1.433e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.903518;1.046e+00;-1.114e-02;-1.592e-02;-1.065e-02;-1.522e-02;1.042e+00;1.046e+00;3.275e-07;-9.909e-03;1.046e+00;-1.003e-02;-1.433e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.904518;1.046e+00;-1.114e-02;-1.592e-02;-1.065e-02;-1.521e-02;1.042e+00;1.046e+00;3.429e-07;-9.907e-03;1.046e+00;-1.003e-02;-1.433e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.906518;1.046e+00;-1.114e-02;-1.592e-02;-1.065e-02;-1.521e-02;1.042e+00;1.046e+00;3.718e-07;-9.904e-03;1.046e+00;-1.003e-02;-1.433e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.907518;1.046e+00;-1.114e-02;-1.592e-02;-1.065e-02;-1.521e-02;1.042e+00;1.046e+00;3.856e-07;-9.902e-03;1.046e+00;-1.003e-02;-1.432e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.908518;1.046e+00;-1.114e-02;-1.591e-02;-1.065e-02;-1.521e-02;1.042e+00;1.046e+00;3.990e-07;-9.901e-03;1.046e+00;-1.003e-02;-1.432e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.909518;1.046e+00;-1.114e-02;-1.591e-02;-1.065e-02;-1.521e-02;1.042e+00;1.046e+00;4.120e-07;-9.897e-03;1.046e+00;-1.003e-02;-1.432e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.910518;1.046e+00;-1.114e-02;-1.591e-02;-1.065e-02;-1.520e-02;1.042e+00;1.046e+00;4.245e-07;-9.896e-03;1.046e+00;-1.003e-02;-1.432e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.912518;1.046e+00;-1.114e-02;-1.591e-02;-1.065e-02;-1.520e-02;1.042e+00;1.046e+00;4.471e-07;-9.892e-03;1.046e+00;-1.003e-02;-1.432e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.913518;1.046e+00;-1.114e-02;-1.590e-02;-1.065e-02;-1.520e-02;1.042e+00;1.046e+00;4.570e-07;-9.891e-03;1.046e+00;-1.003e-02;-1.431e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.915518;1.046e+00;-1.114e-02;-1.590e-02;-1.065e-02;-1.520e-02;1.042e+00;1.046e+00;4.752e-07;-9.888e-03;1.046e+00;-1.003e-02;-1.431e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.916518;1.046e+00;-1.114e-02;-1.590e-02;-1.065e-02;-1.519e-02;1.042e+00;1.046e+00;4.840e-07;-9.886e-03;1.046e+00;-1.003e-02;-1.431e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.918518;1.046e+00;-1.114e-02;-1.590e-02;-1.065e-02;-1.519e-02;1.042e+00;1.046e+00;5.028e-07;-9.883e-03;1.046e+00;-1.003e-02;-1.431e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.919518;1.046e+00;-1.114e-02;-1.589e-02;-1.065e-02;-1.519e-02;1.042e+00;1.046e+00;5.130e-07;-9.880e-03;1.046e+00;-1.003e-02;-1.431e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.920518;1.046e+00;-1.114e-02;-1.589e-02;-1.065e-02;-1.519e-02;1.042e+00;1.046e+00;5.237e-07;-9.878e-03;1.046e+00;-1.003e-02;-1.430e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.921518;1.046e+00;-1.114e-02;-1.589e-02;-1.065e-02;-1.519e-02;1.042e+00;1.046e+00;5.345e-07;-9.877e-03;1.046e+00;-1.003e-02;-1.430e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.922518;1.046e+00;-1.114e-02;-1.589e-02;-1.065e-02;-1.518e-02;1.042e+00;1.046e+00;5.453e-07;-9.875e-03;1.046e+00;-1.003e-02;-1.430e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
