time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
22.652943000;9.972e-01;7.390e-01;-7.830e-02;7.411e-01;-7.851e-02;9.781e-01;9.934e-01;7.548e-01;2.670e-02;9.972e-01;6.651e-01;-7.047e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.653943000;9.972e-01;7.390e-01;-7.832e-02;7.411e-01;-7.853e-02;9.781e-01;9.933e-01;7.548e-01;2.669e-02;9.972e-01;6.651e-01;-7.048e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.663943000;9.972e-01;7.390e-01;-7.850e-02;7.412e-01;-7.872e-02;9.780e-01;9.933e-01;7.549e-01;2.652e-02;9.972e-01;6.651e-01;-7.065e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.664943000;9.971e-01;7.390e-01;-7.851e-02;7.412e-01;-7.874e-02;9.779e-01;9.932e-01;7.549e-01;2.651e-02;9.971e-01;6.651e-01;-7.066e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.673943000;9.971e-01;7.391e-01;-7.867e-02;7.412e-01;-7.890e-02;9.778e-01;9.932e-01;7.550e-01;2.637e-02;9.971e-01;6.651e-01;-7.081e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.674943000;9.971e-01;7.391e-01;-7.869e-02;7.412e-01;-7.892e-02;9.778e-01;9.931e-01;7.550e-01;2.635e-02;9.971e-01;6.651e-01;-7.082e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.678943000;9.971e-01;7.391e-01;-7.876e-02;7.412e-01;-7.899e-02;9.778e-01;9.931e-01;7.550e-01;2.629e-02;9.971e-01;6.651e-01;-7.088e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.679943000;9.970e-01;7.391e-01;-7.878e-02;7.412e-01;-7.901e-02;9.778e-01;9.931e-01;7.550e-01;2.627e-02;9.970e-01;6.651e-01;-7.090e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.689943000;9.970e-01;7.391e-01;-7.895e-02;7.413e-01;-7.919e-02;9.776e-01;9.930e-01;7.551e-01;2.612e-02;9.970e-01;6.652e-01;-7.105e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.694943000;9.970e-01;7.391e-01;-7.904e-02;7.413e-01;-7.928e-02;9.776e-01;9.930e-01;7.551e-01;2.604e-02;9.970e-01;6.652e-01;-7.113e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.695943000;9.970e-01;7.391e-01;-7.905e-02;7.413e-01;-7.930e-02;9.776e-01;9.930e-01;7.551e-01;2.603e-02;9.970e-01;6.652e-01;-7.115e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.696943000;9.969e-01;7.391e-01;-7.907e-02;7.413e-01;-7.931e-02;9.776e-01;9.929e-01;7.551e-01;2.601e-02;9.969e-01;6.652e-01;-7.116e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.711943000;9.969e-01;7.391e-01;-7.932e-02;7.414e-01;-7.957e-02;9.774e-01;9.928e-01;7.553e-01;2.579e-02;9.969e-01;6.652e-01;-7.139e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.712943000;9.968e-01;7.391e-01;-7.934e-02;7.414e-01;-7.959e-02;9.774e-01;9.928e-01;7.553e-01;2.577e-02;9.968e-01;6.652e-01;-7.140e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.725943000;9.968e-01;7.391e-01;-7.955e-02;7.415e-01;-7.981e-02;9.772e-01;9.927e-01;7.553e-01;2.558e-02;9.968e-01;6.652e-01;-7.160e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.728943000;9.968e-01;7.391e-01;-7.960e-02;7.415e-01;-7.986e-02;9.772e-01;9.927e-01;7.554e-01;2.554e-02;9.968e-01;6.652e-01;-7.164e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.729943000;9.967e-01;7.391e-01;-7.962e-02;7.415e-01;-7.988e-02;9.772e-01;9.927e-01;7.554e-01;2.553e-02;9.967e-01;6.652e-01;-7.165e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.736943000;9.967e-01;7.391e-01;-7.973e-02;7.415e-01;-7.999e-02;9.771e-01;9.926e-01;7.554e-01;2.542e-02;9.967e-01;6.652e-01;-7.175e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.741943000;9.967e-01;7.391e-01;-7.981e-02;7.415e-01;-8.007e-02;9.771e-01;9.926e-01;7.555e-01;2.535e-02;9.967e-01;6.652e-01;-7.183e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.742943000;9.967e-01;7.391e-01;-7.982e-02;7.415e-01;-8.009e-02;9.771e-01;9.925e-01;7.555e-01;2.534e-02;9.967e-01;6.652e-01;-7.184e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.744943000;9.967e-01;7.391e-01;-7.985e-02;7.416e-01;-8.012e-02;9.770e-01;9.925e-01;7.555e-01;2.531e-02;9.967e-01;6.652e-01;-7.187e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.746943000;9.967e-01;7.391e-01;-7.989e-02;7.416e-01;-8.015e-02;9.770e-01;9.925e-01;7.555e-01;2.528e-02;9.967e-01;6.652e-01;-7.190e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.747943000;9.966e-01;7.391e-01;-7.990e-02;7.416e-01;-8.017e-02;9.770e-01;9.925e-01;7.555e-01;2.527e-02;9.966e-01;6.652e-01;-7.191e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.764943000;9.966e-01;7.391e-01;-8.016e-02;7.416e-01;-8.044e-02;9.768e-01;9.924e-01;7.556e-01;2.504e-02;9.966e-01;6.652e-01;-7.215e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.765943000;9.965e-01;7.391e-01;-8.018e-02;7.416e-01;-8.046e-02;9.768e-01;9.924e-01;7.556e-01;2.502e-02;9.965e-01;6.652e-01;-7.216e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.782943000;9.965e-01;7.391e-01;-8.043e-02;7.417e-01;-8.072e-02;9.766e-01;9.922e-01;7.557e-01;2.480e-02;9.965e-01;6.652e-01;-7.239e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.783943000;9.964e-01;7.391e-01;-8.045e-02;7.417e-01;-8.073e-02;9.766e-01;9.922e-01;7.557e-01;2.478e-02;9.964e-01;6.652e-01;-7.240e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.801943000;9.964e-01;7.391e-01;-8.071e-02;7.418e-01;-8.100e-02;9.765e-01;9.921e-01;7.558e-01;2.455e-02;9.964e-01;6.652e-01;-7.264e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.802943000;9.963e-01;7.391e-01;-8.072e-02;7.418e-01;-8.102e-02;9.764e-01;9.921e-01;7.558e-01;2.454e-02;9.963e-01;6.652e-01;-7.265e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.804943000;9.963e-01;7.391e-01;-8.075e-02;7.418e-01;-8.105e-02;9.764e-01;9.921e-01;7.559e-01;2.451e-02;9.963e-01;6.652e-01;-7.268e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.818943000;9.963e-01;7.391e-01;-8.095e-02;7.419e-01;-8.125e-02;9.763e-01;9.920e-01;7.559e-01;2.434e-02;9.963e-01;6.652e-01;-7.285e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.819943000;9.963e-01;7.391e-01;-8.096e-02;7.419e-01;-8.126e-02;9.763e-01;9.919e-01;7.559e-01;2.432e-02;9.963e-01;6.652e-01;-7.286e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.821943000;9.963e-01;7.391e-01;-8.099e-02;7.419e-01;-8.129e-02;9.763e-01;9.919e-01;7.560e-01;2.430e-02;9.963e-01;6.652e-01;-7.289e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.822943000;9.962e-01;7.391e-01;-8.100e-02;7.419e-01;-8.131e-02;9.763e-01;9.919e-01;7.560e-01;2.429e-02;9.962e-01;6.652e-01;-7.290e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.832943000;9.962e-01;7.391e-01;-8.114e-02;7.419e-01;-8.145e-02;9.762e-01;9.919e-01;7.560e-01;2.417e-02;9.962e-01;6.652e-01;-7.302e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.833943000;9.962e-01;7.391e-01;-8.115e-02;7.419e-01;-8.146e-02;9.761e-01;9.918e-01;7.560e-01;2.415e-02;9.962e-01;6.652e-01;-7.304e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.842943000;9.962e-01;7.391e-01;-8.127e-02;7.420e-01;-8.159e-02;9.761e-01;9.918e-01;7.561e-01;2.405e-02;9.962e-01;6.652e-01;-7.314e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.843943000;9.961e-01;7.391e-01;-8.128e-02;7.420e-01;-8.160e-02;9.761e-01;9.918e-01;7.561e-01;2.404e-02;9.961e-01;6.652e-01;-7.316e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.846943000;9.961e-01;7.391e-01;-8.132e-02;7.420e-01;-8.164e-02;9.760e-01;9.918e-01;7.561e-01;2.400e-02;9.961e-01;6.652e-01;-7.319e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.847943000;9.961e-01;7.391e-01;-8.134e-02;7.420e-01;-8.165e-02;9.760e-01;9.917e-01;7.561e-01;2.399e-02;9.961e-01;6.652e-01;-7.320e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.863943000;9.961e-01;7.391e-01;-8.154e-02;7.420e-01;-8.187e-02;9.759e-01;9.916e-01;7.562e-01;2.380e-02;9.961e-01;6.652e-01;-7.339e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.864943000;9.960e-01;7.391e-01;-8.156e-02;7.420e-01;-8.188e-02;9.759e-01;9.916e-01;7.562e-01;2.379e-02;9.960e-01;6.652e-01;-7.340e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.885943000;9.960e-01;7.391e-01;-8.182e-02;7.421e-01;-8.215e-02;9.757e-01;9.915e-01;7.563e-01;2.356e-02;9.960e-01;6.652e-01;-7.364e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.886943000;9.959e-01;7.391e-01;-8.183e-02;7.421e-01;-8.216e-02;9.757e-01;9.915e-01;7.563e-01;2.355e-02;9.959e-01;6.652e-01;-7.365e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.891943000;9.959e-01;7.391e-01;-8.189e-02;7.421e-01;-8.223e-02;9.756e-01;9.915e-01;7.563e-01;2.349e-02;9.959e-01;6.652e-01;-7.370e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.892943000;9.959e-01;7.391e-01;-8.190e-02;7.421e-01;-8.224e-02;9.756e-01;9.914e-01;7.563e-01;2.348e-02;9.959e-01;6.652e-01;-7.371e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.903943000;9.959e-01;7.391e-01;-8.203e-02;7.422e-01;-8.237e-02;9.755e-01;9.914e-01;7.564e-01;2.337e-02;9.959e-01;6.652e-01;-7.383e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.909943000;9.959e-01;7.391e-01;-8.210e-02;7.422e-01;-8.245e-02;9.755e-01;9.913e-01;7.564e-01;2.330e-02;9.959e-01;6.652e-01;-7.389e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.910943000;9.958e-01;7.391e-01;-8.212e-02;7.422e-01;-8.246e-02;9.755e-01;9.913e-01;7.564e-01;2.329e-02;9.958e-01;6.652e-01;-7.390e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.916943000;9.958e-01;7.391e-01;-8.219e-02;7.422e-01;-8.253e-02;9.754e-01;9.913e-01;7.565e-01;2.323e-02;9.958e-01;6.652e-01;-7.397e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.923943000;9.958e-01;7.391e-01;-8.226e-02;7.423e-01;-8.261e-02;9.754e-01;9.913e-01;7.565e-01;2.316e-02;9.958e-01;6.652e-01;-7.404e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.933943000;9.958e-01;7.391e-01;-8.238e-02;7.423e-01;-8.273e-02;9.753e-01;9.912e-01;7.565e-01;2.306e-02;9.958e-01;6.652e-01;-7.414e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.934943000;9.957e-01;7.391e-01;-8.239e-02;7.423e-01;-8.274e-02;9.753e-01;9.912e-01;7.565e-01;2.305e-02;9.957e-01;6.652e-01;-7.415e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.948943000;9.957e-01;7.391e-01;-8.254e-02;7.423e-01;-8.290e-02;9.752e-01;9.911e-01;7.566e-01;2.291e-02;9.957e-01;6.652e-01;-7.429e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.952943000;9.957e-01;7.391e-01;-8.258e-02;7.423e-01;-8.294e-02;9.752e-01;9.911e-01;7.566e-01;2.288e-02;9.957e-01;6.652e-01;-7.433e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.956943000;9.957e-01;7.391e-01;-8.263e-02;7.424e-01;-8.299e-02;9.751e-01;9.911e-01;7.566e-01;2.284e-02;9.957e-01;6.652e-01;-7.436e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.957943000;9.957e-01;7.391e-01;-8.264e-02;7.424e-01;-8.300e-02;9.751e-01;9.911e-01;7.567e-01;2.283e-02;9.957e-01;6.652e-01;-7.437e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.958943000;9.957e-01;7.391e-01;-8.265e-02;7.424e-01;-8.301e-02;9.751e-01;9.911e-01;7.567e-01;2.282e-02;9.957e-01;6.652e-01;-7.438e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.959943000;9.957e-01;7.391e-01;-8.266e-02;7.424e-01;-8.302e-02;9.751e-01;9.910e-01;7.567e-01;2.281e-02;9.957e-01;6.652e-01;-7.439e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.960943000;9.956e-01;7.391e-01;-8.267e-02;7.424e-01;-8.303e-02;9.751e-01;9.910e-01;7.567e-01;2.280e-02;9.956e-01;6.652e-01;-7.440e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.986943000;9.956e-01;7.391e-01;-8.293e-02;7.424e-01;-8.330e-02;9.749e-01;9.909e-01;7.568e-01;2.257e-02;9.956e-01;6.652e-01;-7.464e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.987943000;9.955e-01;7.391e-01;-8.294e-02;7.425e-01;-8.331e-02;9.749e-01;9.909e-01;7.568e-01;2.256e-02;9.955e-01;6.652e-01;-7.465e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.998943000;9.955e-01;7.391e-01;-8.305e-02;7.425e-01;-8.342e-02;9.749e-01;9.908e-01;7.568e-01;2.246e-02;9.955e-01;6.652e-01;-7.474e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
22.999943000;9.955e-01;7.392e-01;-8.306e-02;7.425e-01;-8.343e-02;9.748e-01;9.908e-01;7.568e-01;2.245e-02;9.955e-01;6.652e-01;-7.475e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.003943000;9.955e-01;7.392e-01;-8.310e-02;7.425e-01;-8.347e-02;9.748e-01;9.908e-01;7.568e-01;2.242e-02;9.955e-01;6.652e-01;-7.479e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.004943000;9.955e-01;7.392e-01;-8.311e-02;7.425e-01;-8.348e-02;9.748e-01;9.908e-01;7.569e-01;2.241e-02;9.955e-01;6.652e-01;-7.480e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.046943000;9.954e-01;7.392e-01;-8.348e-02;7.426e-01;-8.387e-02;9.746e-01;9.906e-01;7.570e-01;2.207e-02;9.954e-01;6.652e-01;-7.513e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.047943000;9.953e-01;7.392e-01;-8.349e-02;7.426e-01;-8.388e-02;9.746e-01;9.906e-01;7.570e-01;2.207e-02;9.953e-01;6.652e-01;-7.514e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.059943000;9.953e-01;7.392e-01;-8.359e-02;7.426e-01;-8.399e-02;9.745e-01;9.906e-01;7.571e-01;2.198e-02;9.953e-01;6.652e-01;-7.523e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.060943000;9.953e-01;7.392e-01;-8.360e-02;7.426e-01;-8.399e-02;9.745e-01;9.905e-01;7.571e-01;2.197e-02;9.953e-01;6.652e-01;-7.524e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.063943000;9.953e-01;7.392e-01;-8.363e-02;7.427e-01;-8.402e-02;9.745e-01;9.905e-01;7.571e-01;2.195e-02;9.953e-01;6.652e-01;-7.526e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.064943000;9.953e-01;7.392e-01;-8.363e-02;7.427e-01;-8.403e-02;9.745e-01;9.905e-01;7.571e-01;2.194e-02;9.953e-01;6.653e-01;-7.527e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.080943000;9.953e-01;7.392e-01;-8.376e-02;7.427e-01;-8.416e-02;9.744e-01;9.905e-01;7.571e-01;2.183e-02;9.953e-01;6.653e-01;-7.538e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.081943000;9.952e-01;7.392e-01;-8.377e-02;7.427e-01;-8.417e-02;9.744e-01;9.905e-01;7.571e-01;2.182e-02;9.952e-01;6.653e-01;-7.539e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.083943000;9.952e-01;7.392e-01;-8.378e-02;7.427e-01;-8.418e-02;9.744e-01;9.905e-01;7.571e-01;2.181e-02;9.952e-01;6.653e-01;-7.541e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.084943000;9.952e-01;7.392e-01;-8.379e-02;7.427e-01;-8.419e-02;9.743e-01;9.904e-01;7.571e-01;2.180e-02;9.952e-01;6.653e-01;-7.541e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.103943000;9.952e-01;7.392e-01;-8.394e-02;7.427e-01;-8.434e-02;9.742e-01;9.904e-01;7.572e-01;2.167e-02;9.952e-01;6.653e-01;-7.554e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.104943000;9.952e-01;7.392e-01;-8.394e-02;7.428e-01;-8.435e-02;9.742e-01;9.904e-01;7.572e-01;2.166e-02;9.952e-01;6.653e-01;-7.555e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.108943000;9.952e-01;7.392e-01;-8.397e-02;7.428e-01;-8.438e-02;9.742e-01;9.904e-01;7.572e-01;2.164e-02;9.952e-01;6.653e-01;-7.558e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.109943000;9.952e-01;7.392e-01;-8.398e-02;7.428e-01;-8.439e-02;9.742e-01;9.903e-01;7.572e-01;2.163e-02;9.952e-01;6.653e-01;-7.558e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.145943000;9.951e-01;7.392e-01;-8.423e-02;7.428e-01;-8.464e-02;9.740e-01;9.902e-01;7.573e-01;2.141e-02;9.951e-01;6.653e-01;-7.580e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.149943000;9.951e-01;7.392e-01;-8.425e-02;7.428e-01;-8.467e-02;9.740e-01;9.902e-01;7.573e-01;2.139e-02;9.951e-01;6.653e-01;-7.583e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.150943000;9.951e-01;7.392e-01;-8.426e-02;7.428e-01;-8.468e-02;9.740e-01;9.902e-01;7.574e-01;2.138e-02;9.951e-01;6.653e-01;-7.583e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.151943000;9.951e-01;7.392e-01;-8.426e-02;7.428e-01;-8.468e-02;9.740e-01;9.902e-01;7.574e-01;2.138e-02;9.951e-01;6.653e-01;-7.584e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.152943000;9.951e-01;7.392e-01;-8.427e-02;7.429e-01;-8.469e-02;9.740e-01;9.902e-01;7.574e-01;2.137e-02;9.951e-01;6.653e-01;-7.584e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.156943000;9.951e-01;7.392e-01;-8.430e-02;7.429e-01;-8.471e-02;9.740e-01;9.902e-01;7.574e-01;2.135e-02;9.951e-01;6.653e-01;-7.587e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.158943000;9.951e-01;7.392e-01;-8.431e-02;7.429e-01;-8.473e-02;9.740e-01;9.902e-01;7.574e-01;2.134e-02;9.951e-01;6.653e-01;-7.588e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.159943000;9.950e-01;7.392e-01;-8.431e-02;7.429e-01;-8.473e-02;9.740e-01;9.902e-01;7.574e-01;2.133e-02;9.950e-01;6.653e-01;-7.588e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.164943000;9.950e-01;7.392e-01;-8.434e-02;7.429e-01;-8.476e-02;9.740e-01;9.902e-01;7.574e-01;2.131e-02;9.950e-01;6.653e-01;-7.591e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.165943000;9.950e-01;7.392e-01;-8.435e-02;7.429e-01;-8.477e-02;9.740e-01;9.901e-01;7.574e-01;2.130e-02;9.950e-01;6.653e-01;-7.592e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.170943000;9.950e-01;7.392e-01;-8.438e-02;7.429e-01;-8.480e-02;9.739e-01;9.901e-01;7.574e-01;2.127e-02;9.950e-01;6.653e-01;-7.594e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.176943000;9.950e-01;7.392e-01;-8.442e-02;7.429e-01;-8.484e-02;9.739e-01;9.901e-01;7.574e-01;2.124e-02;9.950e-01;6.653e-01;-7.598e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.186943000;9.950e-01;7.392e-01;-8.447e-02;7.429e-01;-8.490e-02;9.739e-01;9.901e-01;7.574e-01;2.119e-02;9.950e-01;6.653e-01;-7.603e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.187943000;9.950e-01;7.392e-01;-8.448e-02;7.429e-01;-8.491e-02;9.739e-01;9.901e-01;7.575e-01;2.119e-02;9.950e-01;6.653e-01;-7.603e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.207943000;9.950e-01;7.392e-01;-8.459e-02;7.430e-01;-8.502e-02;9.738e-01;9.900e-01;7.575e-01;2.109e-02;9.950e-01;6.653e-01;-7.613e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.208943000;9.949e-01;7.392e-01;-8.459e-02;7.430e-01;-8.502e-02;9.738e-01;9.900e-01;7.575e-01;2.108e-02;9.949e-01;6.653e-01;-7.613e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.229943000;9.949e-01;7.392e-01;-8.470e-02;7.430e-01;-8.513e-02;9.737e-01;9.900e-01;7.575e-01;2.099e-02;9.949e-01;6.653e-01;-7.623e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.230943000;9.949e-01;7.392e-01;-8.471e-02;7.430e-01;-8.514e-02;9.737e-01;9.900e-01;7.576e-01;2.099e-02;9.949e-01;6.653e-01;-7.623e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.266943000;9.949e-01;7.392e-01;-8.487e-02;7.430e-01;-8.531e-02;9.736e-01;9.899e-01;7.576e-01;2.084e-02;9.949e-01;6.653e-01;-7.638e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.267943000;9.948e-01;7.392e-01;-8.487e-02;7.430e-01;-8.531e-02;9.736e-01;9.899e-01;7.576e-01;2.084e-02;9.948e-01;6.653e-01;-7.638e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.277943000;9.948e-01;7.392e-01;-8.491e-02;7.431e-01;-8.535e-02;9.736e-01;9.899e-01;7.576e-01;2.080e-02;9.948e-01;6.653e-01;-7.642e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.278943000;9.948e-01;7.392e-01;-8.491e-02;7.431e-01;-8.536e-02;9.736e-01;9.898e-01;7.576e-01;2.080e-02;9.948e-01;6.653e-01;-7.642e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.332943000;9.948e-01;7.392e-01;-8.510e-02;7.431e-01;-8.555e-02;9.735e-01;9.898e-01;7.577e-01;2.064e-02;9.948e-01;6.653e-01;-7.659e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.333943000;9.948e-01;7.392e-01;-8.510e-02;7.431e-01;-8.555e-02;9.734e-01;9.897e-01;7.577e-01;2.063e-02;9.948e-01;6.653e-01;-7.659e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.345943000;9.948e-01;7.392e-01;-8.514e-02;7.431e-01;-8.559e-02;9.734e-01;9.897e-01;7.577e-01;2.060e-02;9.948e-01;6.653e-01;-7.662e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.346943000;9.948e-01;7.392e-01;-8.514e-02;7.431e-01;-8.559e-02;9.734e-01;9.897e-01;7.578e-01;2.060e-02;9.948e-01;6.653e-01;-7.663e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.347943000;9.947e-01;7.392e-01;-8.514e-02;7.431e-01;-8.559e-02;9.734e-01;9.897e-01;7.578e-01;2.060e-02;9.947e-01;6.653e-01;-7.663e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.368943000;9.947e-01;7.392e-01;-8.520e-02;7.431e-01;-8.565e-02;9.734e-01;9.897e-01;7.578e-01;2.055e-02;9.947e-01;6.653e-01;-7.668e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.369943000;9.947e-01;7.392e-01;-8.520e-02;7.432e-01;-8.565e-02;9.734e-01;9.897e-01;7.578e-01;2.055e-02;9.947e-01;6.653e-01;-7.668e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.393943000;9.947e-01;7.392e-01;-8.525e-02;7.432e-01;-8.570e-02;9.733e-01;9.897e-01;7.578e-01;2.051e-02;9.947e-01;6.653e-01;-7.673e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.406943000;9.947e-01;7.392e-01;-8.527e-02;7.432e-01;-8.573e-02;9.733e-01;9.897e-01;7.578e-01;2.048e-02;9.947e-01;6.653e-01;-7.675e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.413943000;9.947e-01;7.392e-01;-8.529e-02;7.432e-01;-8.574e-02;9.733e-01;9.897e-01;7.578e-01;2.047e-02;9.947e-01;6.653e-01;-7.676e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
23.414943000;9.947e-01;7.392e-01;-8.529e-02;7.432e-01;-8.574e-02;9.733e-01;9.897e-01;7.578e-01;2.047e-02;9.947e-01;6.653e-01;-7.676e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
