time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.906695000;1.002e+00;8.172e-01;2.400e-03;8.158e-01;2.396e-03;1.003e+00;8.154e-01;3.550e-02;1.002e+00;2.043e-03;6.002e-06;1.000e+01;8.320e-01;1.040e-04
30.907155000;1.002e+00;8.172e-01;1.600e-03;8.159e-01;1.598e-03;1.002e+00;8.156e-01;3.511e-02;1.002e+00;2.043e-03;4.002e-06;1.000e+01;8.320e-01;1.040e-04
30.907616000;1.001e+00;8.172e-01;1.200e-03;8.161e-01;1.198e-03;1.002e+00;8.157e-01;3.472e-02;1.001e+00;2.043e-03;3.002e-06;1.000e+01;8.320e-01;1.040e-04
30.908077000;1.001e+00;8.172e-01;8.000e-04;8.162e-01;7.991e-04;1.002e+00;8.159e-01;3.393e-02;1.001e+00;2.043e-03;2.002e-06;1.000e+01;8.320e-01;1.040e-04
30.908538000;1.001e+00;8.172e-01;4.000e-04;8.164e-01;3.996e-04;1.002e+00;8.161e-01;3.354e-02;1.001e+00;2.043e-03;1.002e-06;1.000e+01;8.320e-01;1.040e-04
30.908999000;1.001e+00;8.176e-01;-4.000e-04;8.169e-01;-3.997e-04;1.002e+00;8.162e-01;3.314e-02;1.001e+00;2.044e-03;-9.981e-07;1.000e+01;8.320e-01;1.040e-04
30.909459000;1.001e+00;8.176e-01;-8.000e-04;8.171e-01;-7.995e-04;1.002e+00;8.164e-01;3.275e-02;1.001e+00;2.044e-03;-1.998e-06;1.000e+01;8.320e-01;1.040e-04
30.909920000;1.000e+00;8.176e-01;-1.200e-03;8.172e-01;-1.199e-03;1.001e+00;8.165e-01;3.236e-02;1.000e+00;2.044e-03;-2.998e-06;1.000e+01;8.320e-01;1.040e-04
30.910381000;1.000e+00;8.176e-01;-1.600e-03;8.173e-01;-1.599e-03;1.001e+00;8.167e-01;3.196e-02;1.000e+00;2.044e-03;-3.998e-06;1.000e+01;8.320e-01;1.040e-04
30.910842000;1.000e+00;8.176e-01;-2.000e-03;8.174e-01;-2.000e-03;1.001e+00;8.168e-01;3.157e-02;1.000e+00;2.044e-03;-4.998e-06;1.000e+01;8.320e-01;1.040e-04
30.911303000;1.000e+00;8.176e-01;-2.400e-03;8.176e-01;-2.400e-03;1.001e+00;8.169e-01;3.117e-02;1.000e+00;2.044e-03;-5.998e-06;1.000e+01;8.320e-01;1.040e-04
30.911763000;9.999e-01;8.176e-01;-2.800e-03;8.177e-01;-2.800e-03;1.001e+00;8.171e-01;3.078e-02;9.999e-01;2.044e-03;-6.998e-06;1.000e+01;8.320e-01;1.040e-04
30.912224000;9.998e-01;8.176e-01;-3.200e-03;8.178e-01;-3.201e-03;1.000e+00;8.172e-01;3.038e-02;9.998e-01;2.044e-03;-7.998e-06;1.000e+01;8.320e-01;1.040e-04
30.912685000;9.996e-01;8.180e-01;-3.600e-03;8.183e-01;-3.601e-03;1.000e+00;8.177e-01;2.999e-02;9.996e-01;2.045e-03;-8.998e-06;1.000e+01;8.320e-01;1.040e-04
30.913146000;9.995e-01;8.180e-01;-4.000e-03;8.184e-01;-4.002e-03;1.000e+00;8.178e-01;2.959e-02;9.995e-01;2.045e-03;-9.998e-06;1.000e+01;8.320e-01;1.040e-04
30.913607000;9.994e-01;8.180e-01;-4.000e-03;8.185e-01;-4.002e-03;1.000e+00;8.179e-01;2.960e-02;9.994e-01;2.045e-03;-9.998e-06;1.000e+01;8.320e-01;1.040e-04
30.914067000;9.993e-01;8.180e-01;-4.400e-03;8.186e-01;-4.403e-03;9.999e-01;8.181e-01;2.920e-02;9.993e-01;2.045e-03;-1.100e-05;1.000e+01;8.320e-01;1.040e-04
30.914528000;9.992e-01;8.180e-01;-4.800e-03;8.187e-01;-4.804e-03;9.998e-01;8.182e-01;2.881e-02;9.992e-01;2.045e-03;-1.200e-05;1.000e+01;8.320e-01;1.040e-04
30.914989000;9.990e-01;8.184e-01;-5.200e-03;8.192e-01;-5.205e-03;9.997e-01;8.187e-01;2.841e-02;9.990e-01;2.046e-03;-1.300e-05;1.000e+01;8.320e-01;1.040e-04
30.915911000;9.988e-01;8.184e-01;-5.600e-03;8.194e-01;-5.607e-03;9.994e-01;8.189e-01;2.802e-02;9.988e-01;2.046e-03;-1.400e-05;1.000e+01;8.320e-01;1.040e-04
30.916740000;9.987e-01;8.188e-01;-6.000e-03;8.199e-01;-6.008e-03;9.992e-01;8.194e-01;2.762e-02;9.987e-01;2.047e-03;-1.500e-05;1.000e+01;8.320e-01;1.040e-04
30.917569000;9.985e-01;8.188e-01;-6.400e-03;8.200e-01;-6.410e-03;9.991e-01;8.196e-01;2.723e-02;9.985e-01;2.047e-03;-1.600e-05;1.000e+01;8.320e-01;1.040e-04
30.918399000;9.984e-01;8.192e-01;-6.800e-03;8.206e-01;-6.811e-03;9.989e-01;8.201e-01;2.683e-02;9.984e-01;2.048e-03;-1.700e-05;1.000e+01;8.320e-01;1.040e-04
30.919228000;9.982e-01;8.192e-01;-7.200e-03;8.207e-01;-7.213e-03;9.987e-01;8.202e-01;2.643e-02;9.982e-01;2.048e-03;-1.800e-05;1.000e+01;8.320e-01;1.040e-04
30.920058000;9.981e-01;8.196e-01;-7.600e-03;8.212e-01;-7.615e-03;9.986e-01;8.207e-01;2.644e-02;9.981e-01;2.049e-03;-1.900e-05;1.000e+01;8.320e-01;1.040e-04
30.920887000;9.980e-01;8.196e-01;-7.600e-03;8.213e-01;-7.615e-03;9.985e-01;8.213e-01;2.604e-02;9.980e-01;2.049e-03;-1.900e-05;1.000e+01;8.320e-01;1.040e-04
30.921717000;9.979e-01;8.200e-01;-8.000e-03;8.218e-01;-8.017e-03;9.984e-01;8.214e-01;2.604e-02;9.979e-01;2.050e-03;-2.000e-05;1.000e+01;8.320e-01;1.040e-04
30.922546000;9.978e-01;8.204e-01;-8.400e-03;8.222e-01;-8.419e-03;9.982e-01;8.218e-01;2.564e-02;9.978e-01;2.051e-03;-2.100e-05;1.000e+01;8.320e-01;1.040e-04
30.923376000;9.977e-01;8.204e-01;-8.400e-03;8.223e-01;-8.419e-03;9.982e-01;8.223e-01;2.565e-02;9.977e-01;2.051e-03;-2.100e-05;1.000e+01;8.320e-01;1.040e-04
30.924205000;9.976e-01;8.208e-01;-8.800e-03;8.228e-01;-8.821e-03;9.981e-01;8.224e-01;2.525e-02;9.976e-01;2.052e-03;-2.200e-05;1.000e+01;8.320e-01;1.040e-04
30.925034000;9.975e-01;8.212e-01;-8.800e-03;8.232e-01;-8.822e-03;9.980e-01;8.229e-01;2.525e-02;9.975e-01;2.053e-03;-2.200e-05;1.000e+01;8.320e-01;1.040e-04
30.925864000;9.975e-01;8.216e-01;-8.800e-03;8.237e-01;-8.822e-03;9.979e-01;8.233e-01;2.525e-02;9.975e-01;2.054e-03;-2.200e-05;1.000e+01;8.320e-01;1.040e-04
30.926693000;9.974e-01;8.216e-01;-8.800e-03;8.237e-01;-8.823e-03;9.979e-01;8.234e-01;2.525e-02;9.974e-01;2.054e-03;-2.200e-05;1.000e+01;8.320e-01;1.040e-04
30.927523000;9.974e-01;8.220e-01;-9.200e-03;8.242e-01;-9.224e-03;9.978e-01;8.238e-01;2.526e-02;9.974e-01;2.055e-03;-2.300e-05;1.000e+01;8.320e-01;1.040e-04
30.928523000;9.973e-01;8.224e-01;-9.200e-03;8.246e-01;-9.225e-03;9.978e-01;8.242e-01;2.486e-02;9.973e-01;2.056e-03;-2.300e-05;1.000e+01;8.320e-01;1.040e-04
30.929523000;9.973e-01;8.228e-01;-9.200e-03;8.250e-01;-9.225e-03;9.977e-01;8.247e-01;2.486e-02;9.973e-01;2.057e-03;-2.300e-05;1.000e+01;8.320e-01;1.040e-04
30.930523000;9.973e-01;8.232e-01;-9.200e-03;8.254e-01;-9.225e-03;9.977e-01;8.251e-01;2.526e-02;9.973e-01;2.058e-03;-2.300e-05;1.000e+01;8.320e-01;1.040e-04
30.931523000;9.973e-01;8.232e-01;-9.200e-03;8.255e-01;-9.225e-03;9.977e-01;8.251e-01;2.526e-02;9.973e-01;2.058e-03;-2.300e-05;1.000e+01;8.320e-01;1.040e-04
30.932523000;9.973e-01;8.236e-01;-9.200e-03;8.259e-01;-9.225e-03;9.977e-01;8.255e-01;2.526e-02;9.973e-01;2.059e-03;-2.300e-05;1.000e+01;8.320e-01;1.040e-04
30.933523000;9.973e-01;8.240e-01;-9.200e-03;8.263e-01;-9.225e-03;9.977e-01;8.259e-01;2.526e-02;9.973e-01;2.060e-03;-2.300e-05;1.000e+01;8.320e-01;1.040e-04
30.934523000;9.973e-01;8.244e-01;-8.800e-03;8.267e-01;-8.824e-03;9.977e-01;8.263e-01;2.526e-02;9.973e-01;2.061e-03;-2.200e-05;1.000e+01;8.320e-01;1.040e-04
30.935523000;9.973e-01;8.248e-01;-8.800e-03;8.271e-01;-8.824e-03;9.977e-01;8.267e-01;2.566e-02;9.973e-01;2.062e-03;-2.200e-05;1.000e+01;8.320e-01;1.040e-04
30.936523000;9.973e-01;8.252e-01;-8.800e-03;8.274e-01;-8.824e-03;9.978e-01;8.271e-01;2.566e-02;9.973e-01;2.063e-03;-2.200e-05;1.000e+01;8.320e-01;1.040e-04
30.937523000;9.973e-01;8.252e-01;-8.800e-03;8.274e-01;-8.824e-03;9.978e-01;8.270e-01;2.566e-02;9.973e-01;2.063e-03;-2.200e-05;1.000e+01;8.320e-01;1.040e-04
30.938523000;9.974e-01;8.256e-01;-8.400e-03;8.278e-01;-8.422e-03;9.978e-01;8.274e-01;2.606e-02;9.974e-01;2.064e-03;-2.100e-05;1.000e+01;8.320e-01;1.040e-04
30.939523000;9.974e-01;8.260e-01;-8.400e-03;8.282e-01;-8.422e-03;9.979e-01;8.278e-01;2.606e-02;9.974e-01;2.065e-03;-2.100e-05;1.000e+01;8.320e-01;1.040e-04
30.940523000;9.974e-01;8.264e-01;-8.000e-03;8.285e-01;-8.021e-03;9.979e-01;8.281e-01;2.645e-02;9.974e-01;2.066e-03;-2.000e-05;1.000e+01;8.320e-01;1.040e-04
30.941523000;9.975e-01;8.264e-01;-8.000e-03;8.285e-01;-8.020e-03;9.980e-01;8.281e-01;2.645e-02;9.975e-01;2.066e-03;-2.000e-05;1.000e+01;8.320e-01;1.040e-04
30.942523000;9.975e-01;8.268e-01;-8.000e-03;8.289e-01;-8.020e-03;9.980e-01;8.284e-01;2.685e-02;9.975e-01;2.067e-03;-2.000e-05;1.000e+01;8.320e-01;1.040e-04
30.943523000;9.976e-01;8.272e-01;-7.600e-03;8.292e-01;-7.619e-03;9.981e-01;8.288e-01;2.685e-02;9.976e-01;2.068e-03;-1.900e-05;1.000e+01;8.320e-01;1.040e-04
30.944523000;9.976e-01;8.272e-01;-7.600e-03;8.292e-01;-7.618e-03;9.982e-01;8.287e-01;2.725e-02;9.976e-01;2.068e-03;-1.900e-05;1.000e+01;8.320e-01;1.040e-04
30.945523000;9.977e-01;8.276e-01;-7.200e-03;8.295e-01;-7.217e-03;9.982e-01;8.291e-01;2.725e-02;9.977e-01;2.069e-03;-1.800e-05;1.000e+01;8.320e-01;1.040e-04
30.946523000;9.977e-01;8.280e-01;-7.200e-03;8.299e-01;-7.216e-03;9.983e-01;8.294e-01;2.765e-02;9.977e-01;2.070e-03;-1.800e-05;1.000e+01;8.320e-01;1.040e-04
30.947523000;9.978e-01;8.280e-01;-6.800e-03;8.298e-01;-6.815e-03;9.984e-01;8.294e-01;2.765e-02;9.978e-01;2.070e-03;-1.700e-05;1.000e+01;8.320e-01;1.040e-04
30.948523000;9.979e-01;8.284e-01;-6.400e-03;8.302e-01;-6.414e-03;9.984e-01;8.297e-01;2.804e-02;9.979e-01;2.071e-03;-1.600e-05;1.000e+01;8.320e-01;1.040e-04
30.949523000;9.979e-01;8.288e-01;-6.400e-03;8.305e-01;-6.413e-03;9.985e-01;8.300e-01;2.844e-02;9.979e-01;2.072e-03;-1.600e-05;1.000e+01;8.320e-01;1.040e-04
30.950523000;9.980e-01;8.288e-01;-6.000e-03;8.305e-01;-6.012e-03;9.986e-01;8.300e-01;2.844e-02;9.980e-01;2.072e-03;-1.500e-05;1.000e+01;8.320e-01;1.040e-04
30.951523000;9.980e-01;8.292e-01;-6.000e-03;8.308e-01;-6.012e-03;9.987e-01;8.303e-01;2.884e-02;9.980e-01;2.073e-03;-1.500e-05;1.000e+01;8.320e-01;1.040e-04
30.952523000;9.981e-01;8.292e-01;-5.600e-03;8.308e-01;-5.611e-03;9.987e-01;8.302e-01;2.884e-02;9.981e-01;2.073e-03;-1.400e-05;1.000e+01;8.320e-01;1.040e-04
30.953523000;9.982e-01;8.296e-01;-5.600e-03;8.311e-01;-5.610e-03;9.988e-01;8.306e-01;2.923e-02;9.982e-01;2.074e-03;-1.400e-05;1.000e+01;8.320e-01;1.040e-04
30.954523000;9.982e-01;8.296e-01;-5.200e-03;8.311e-01;-5.209e-03;9.989e-01;8.305e-01;2.923e-02;9.982e-01;2.074e-03;-1.300e-05;1.000e+01;8.320e-01;1.040e-04
30.955523000;9.983e-01;8.300e-01;-5.200e-03;8.314e-01;-5.209e-03;9.990e-01;8.309e-01;2.963e-02;9.983e-01;2.075e-03;-1.300e-05;1.000e+01;8.320e-01;1.040e-04
30.956523000;9.984e-01;8.300e-01;-4.800e-03;8.314e-01;-4.808e-03;9.990e-01;8.308e-01;2.963e-02;9.984e-01;2.075e-03;-1.200e-05;1.000e+01;8.320e-01;1.040e-04
30.957523000;9.984e-01;8.300e-01;-4.800e-03;8.313e-01;-4.807e-03;9.991e-01;8.311e-01;3.003e-02;9.984e-01;2.075e-03;-1.200e-05;1.000e+01;8.320e-01;1.040e-04
30.958523000;9.985e-01;8.304e-01;-4.400e-03;8.316e-01;-4.407e-03;9.992e-01;8.311e-01;3.042e-02;9.985e-01;2.076e-03;-1.100e-05;1.000e+01;8.320e-01;1.040e-04
30.959523000;9.986e-01;8.304e-01;-4.400e-03;8.316e-01;-4.406e-03;9.993e-01;8.310e-01;3.042e-02;9.986e-01;2.076e-03;-1.100e-05;1.000e+01;8.320e-01;1.040e-04
30.960523000;9.986e-01;8.308e-01;-4.000e-03;8.319e-01;-4.005e-03;9.993e-01;8.314e-01;3.082e-02;9.986e-01;2.077e-03;-9.999e-06;1.000e+01;8.320e-01;1.040e-04
30.961523000;9.987e-01;8.308e-01;-4.000e-03;8.319e-01;-4.005e-03;9.994e-01;8.313e-01;3.082e-02;9.987e-01;2.077e-03;-1.000e-05;1.000e+01;8.320e-01;1.040e-04
30.962523000;9.988e-01;8.308e-01;-3.600e-03;8.318e-01;-3.604e-03;9.995e-01;8.312e-01;3.122e-02;9.988e-01;2.077e-03;-9.000e-06;1.000e+01;8.320e-01;1.040e-04
30.963523000;9.988e-01;8.312e-01;-3.600e-03;8.322e-01;-3.604e-03;9.996e-01;8.316e-01;3.121e-02;9.988e-01;2.078e-03;-9.000e-06;1.000e+01;8.320e-01;1.040e-04
30.964523000;9.989e-01;8.312e-01;-3.200e-03;8.321e-01;-3.204e-03;9.996e-01;8.315e-01;3.161e-02;9.989e-01;2.078e-03;-8.000e-06;1.000e+01;8.320e-01;1.040e-04
30.965523000;9.989e-01;8.312e-01;-3.200e-03;8.321e-01;-3.203e-03;9.997e-01;8.315e-01;3.161e-02;9.989e-01;2.078e-03;-8.000e-06;1.000e+01;8.320e-01;1.040e-04
30.966523000;9.990e-01;8.312e-01;-2.800e-03;8.320e-01;-2.803e-03;9.997e-01;8.318e-01;3.201e-02;9.990e-01;2.078e-03;-7.000e-06;1.000e+01;8.320e-01;1.040e-04
30.967523000;9.990e-01;8.316e-01;-2.800e-03;8.324e-01;-2.803e-03;9.998e-01;8.318e-01;3.201e-02;9.990e-01;2.079e-03;-7.000e-06;1.000e+01;8.320e-01;1.040e-04
30.968523000;9.991e-01;8.316e-01;-2.800e-03;8.324e-01;-2.803e-03;9.999e-01;8.317e-01;3.200e-02;9.991e-01;2.079e-03;-7.000e-06;1.000e+01;8.320e-01;1.040e-04
30.969523000;9.991e-01;8.316e-01;-2.400e-03;8.323e-01;-2.402e-03;9.999e-01;8.317e-01;3.240e-02;9.991e-01;2.079e-03;-6.000e-06;1.000e+01;8.320e-01;1.040e-04
30.970523000;9.992e-01;8.316e-01;-2.400e-03;8.323e-01;-2.402e-03;1.000e+00;8.316e-01;3.240e-02;9.992e-01;2.079e-03;-6.000e-06;1.000e+01;8.320e-01;1.040e-04
30.971523000;9.992e-01;8.320e-01;-2.000e-03;8.326e-01;-2.002e-03;1.000e+00;8.320e-01;3.280e-02;9.992e-01;2.080e-03;-5.000e-06;1.000e+01;8.320e-01;1.040e-04
30.972523000;9.993e-01;8.320e-01;-2.000e-03;8.326e-01;-2.001e-03;1.000e+00;8.319e-01;3.280e-02;9.993e-01;2.080e-03;-5.001e-06;1.000e+01;8.320e-01;1.040e-04
30.973523000;9.993e-01;8.320e-01;-2.000e-03;8.326e-01;-2.001e-03;1.000e+00;8.319e-01;3.280e-02;9.993e-01;2.080e-03;-5.001e-06;1.000e+01;8.320e-01;1.040e-04
30.974523000;9.994e-01;8.320e-01;-1.600e-03;8.325e-01;-1.601e-03;1.000e+00;8.318e-01;3.319e-02;9.994e-01;2.080e-03;-4.001e-06;1.000e+01;8.320e-01;1.040e-04
30.975523000;9.994e-01;8.320e-01;-1.600e-03;8.325e-01;-1.601e-03;1.000e+00;8.318e-01;3.319e-02;9.994e-01;2.080e-03;-4.001e-06;1.000e+01;8.320e-01;1.040e-04
30.976523000;9.995e-01;8.320e-01;-1.600e-03;8.325e-01;-1.601e-03;1.000e+00;8.318e-01;3.319e-02;9.995e-01;2.080e-03;-4.001e-06;1.000e+01;8.320e-01;1.040e-04
30.977523000;9.995e-01;8.320e-01;-1.200e-03;8.324e-01;-1.201e-03;1.000e+00;8.321e-01;3.359e-02;9.995e-01;2.080e-03;-3.001e-06;1.000e+01;8.320e-01;1.040e-04
30.978523000;9.995e-01;8.324e-01;-1.200e-03;8.328e-01;-1.201e-03;1.000e+00;8.321e-01;3.359e-02;9.995e-01;2.081e-03;-3.001e-06;1.000e+01;8.320e-01;1.040e-04
30.979523000;9.996e-01;8.324e-01;-1.200e-03;8.328e-01;-1.201e-03;1.000e+00;8.320e-01;3.359e-02;9.996e-01;2.081e-03;-3.002e-06;1.000e+01;8.320e-01;1.040e-04
30.980523000;9.996e-01;8.324e-01;-1.200e-03;8.327e-01;-1.200e-03;1.000e+00;8.320e-01;3.358e-02;9.996e-01;2.081e-03;-3.002e-06;1.000e+01;8.320e-01;1.040e-04
30.981523000;9.996e-01;8.324e-01;-8.000e-04;8.327e-01;-8.003e-04;1.000e+00;8.320e-01;3.398e-02;9.996e-01;2.081e-03;-2.002e-06;1.000e+01;8.320e-01;1.040e-04
30.982523000;9.997e-01;8.324e-01;-8.000e-04;8.327e-01;-8.003e-04;1.001e+00;8.320e-01;3.398e-02;9.997e-01;2.081e-03;-2.002e-06;1.000e+01;8.320e-01;1.040e-04
30.983523000;9.997e-01;8.324e-01;-8.000e-04;8.327e-01;-8.002e-04;1.001e+00;8.319e-01;3.398e-02;9.997e-01;2.081e-03;-2.002e-06;1.000e+01;8.320e-01;1.040e-04
30.984523000;9.997e-01;8.324e-01;-8.000e-04;8.326e-01;-8.002e-04;1.001e+00;8.319e-01;3.398e-02;9.997e-01;2.081e-03;-2.002e-06;1.000e+01;8.320e-01;1.040e-04
30.985523000;9.997e-01;8.324e-01;-8.000e-04;8.326e-01;-8.002e-04;1.001e+00;8.319e-01;3.398e-02;9.997e-01;2.081e-03;-2.002e-06;1.000e+01;8.320e-01;1.040e-04
30.986523000;9.998e-01;8.324e-01;-4.000e-04;8.326e-01;-4.001e-04;1.001e+00;8.319e-01;3.438e-02;9.998e-01;2.081e-03;-1.002e-06;1.000e+01;8.320e-01;1.040e-04
30.987523000;9.998e-01;8.324e-01;-4.000e-04;8.326e-01;-4.001e-04;1.001e+00;8.318e-01;3.438e-02;9.998e-01;2.081e-03;-1.002e-06;1.000e+01;8.320e-01;1.040e-04
30.988523000;9.998e-01;8.324e-01;-4.000e-04;8.326e-01;-4.001e-04;1.001e+00;8.318e-01;3.438e-02;9.998e-01;2.081e-03;-1.002e-06;1.000e+01;8.320e-01;1.040e-04
30.989523000;9.998e-01;8.324e-01;-4.000e-04;8.325e-01;-4.001e-04;1.001e+00;8.318e-01;3.437e-02;9.998e-01;2.081e-03;-1.002e-06;1.000e+01;8.320e-01;1.040e-04
30.990523000;9.999e-01;8.324e-01;-4.000e-04;8.325e-01;-4.001e-04;1.001e+00;8.318e-01;3.437e-02;9.999e-01;2.081e-03;-1.002e-06;1.000e+01;8.320e-01;1.040e-04
30.991523000;9.999e-01;8.324e-01;-4.000e-04;8.325e-01;-4.001e-04;1.001e+00;8.318e-01;3.437e-02;9.999e-01;2.081e-03;-1.002e-06;1.000e+01;8.320e-01;1.040e-04
30.992523000;9.999e-01;8.324e-01;-4.000e-04;8.325e-01;-4.000e-04;1.001e+00;8.317e-01;3.437e-02;9.999e-01;2.081e-03;-1.002e-06;1.000e+01;8.320e-01;1.040e-04
30.993523000;9.999e-01;8.324e-01;1.484e-08;8.325e-01;1.208e-08;1.001e+00;8.317e-01;3.437e-02;9.999e-01;2.081e-03;-2.480e-09;1.000e+01;8.320e-01;1.040e-04
30.994523000;9.999e-01;8.324e-01;1.485e-08;8.325e-01;1.150e-08;1.001e+00;8.317e-01;3.477e-02;9.999e-01;2.081e-03;-2.505e-09;1.000e+01;8.320e-01;1.040e-04
30.995523000;9.999e-01;8.324e-01;1.486e-08;8.325e-01;1.094e-08;1.001e+00;8.317e-01;3.477e-02;9.999e-01;2.081e-03;-2.523e-09;1.000e+01;8.320e-01;1.040e-04
30.996523000;9.999e-01;8.324e-01;1.485e-08;8.324e-01;1.041e-08;1.001e+00;8.317e-01;3.477e-02;9.999e-01;2.081e-03;-2.534e-09;1.000e+01;8.320e-01;1.040e-04
30.997523000;1.000e+00;8.324e-01;1.482e-08;8.324e-01;9.901e-09;1.001e+00;8.317e-01;3.477e-02;1.000e+00;2.081e-03;-2.539e-09;1.000e+01;8.320e-01;1.040e-04
31.000523000;1.000e+00;8.324e-01;1.461e-08;8.324e-01;8.518e-09;1.001e+00;8.317e-01;3.477e-02;1.000e+00;2.081e-03;-2.521e-09;1.000e+01;8.320e-01;1.040e-04
31.001523000;1.000e+00;8.324e-01;1.449e-08;8.324e-01;8.103e-09;1.001e+00;8.316e-01;3.477e-02;1.000e+00;2.081e-03;-2.512e-09;1.000e+01;8.320e-01;1.040e-04
31.017523000;1.000e+00;8.324e-01;1.041e-08;8.324e-01;3.095e-09;1.001e+00;8.316e-01;3.477e-02;1.000e+00;2.081e-03;-3.063e-09;1.000e+01;8.320e-01;1.040e-04
31.018523000;1.000e+00;8.320e-01;1.014e-08;8.320e-01;2.836e-09;1.001e+00;8.316e-01;3.477e-02;1.000e+00;2.080e-03;-3.088e-09;1.000e+01;8.320e-01;1.040e-04
31.019523000;1.000e+00;8.320e-01;9.888e-09;8.320e-01;2.580e-09;1.001e+00;8.316e-01;3.477e-02;1.000e+00;2.080e-03;-3.104e-09;1.000e+01;8.320e-01;1.040e-04
31.020523000;1.000e+00;8.320e-01;9.652e-09;8.320e-01;2.331e-09;1.001e+00;8.312e-01;3.477e-02;1.000e+00;2.080e-03;-3.112e-09;1.000e+01;8.320e-01;1.040e-04
31.026523000;1.000e+00;8.320e-01;8.633e-09;8.320e-01;1.243e-09;1.001e+00;8.312e-01;3.477e-02;1.000e+00;2.080e-03;-2.908e-09;1.000e+01;8.320e-01;1.040e-04
31.027523000;1.000e+00;8.320e-01;8.540e-09;8.320e-01;1.152e-09;1.001e+00;8.313e-01;3.477e-02;1.000e+00;2.080e-03;-2.817e-09;1.000e+01;8.320e-01;1.040e-04
31.035523000;1.000e+00;8.320e-01;8.573e-09;8.320e-01;1.017e-09;1.001e+00;8.313e-01;3.477e-02;1.000e+00;2.080e-03;-1.437e-09;1.000e+01;8.320e-01;1.040e-04
31.036523000;1.000e+00;8.320e-01;8.623e-09;8.320e-01;1.040e-09;1.001e+00;8.313e-01;3.437e-02;1.000e+00;2.080e-03;-1.209e-09;1.000e+01;8.320e-01;1.040e-04
31.037523000;1.000e+00;8.320e-01;8.670e-09;8.320e-01;1.074e-09;1.001e+00;8.313e-01;3.437e-02;1.000e+00;2.080e-03;-9.808e-10;1.000e+01;8.320e-01;1.040e-04
31.038523000;9.999e-01;8.320e-01;8.707e-09;8.320e-01;1.121e-09;1.001e+00;8.313e-01;3.437e-02;9.999e-01;2.080e-03;-7.560e-10;1.000e+01;8.320e-01;1.040e-04
31.040523000;9.999e-01;8.320e-01;8.729e-09;8.320e-01;1.262e-09;1.001e+00;8.313e-01;3.437e-02;9.999e-01;2.080e-03;-3.301e-10;1.000e+01;8.320e-01;1.040e-04
31.041523000;9.999e-01;8.320e-01;8.705e-09;8.321e-01;1.356e-09;1.001e+00;8.313e-01;3.437e-02;9.999e-01;2.080e-03;-1.326e-10;1.000e+01;8.320e-01;1.040e-04
31.042523000;9.999e-01;8.320e-01;8.657e-09;8.321e-01;1.463e-09;1.001e+00;8.313e-01;3.437e-02;9.999e-01;2.080e-03;5.360e-11;1.000e+01;8.320e-01;1.040e-04
31.043523000;9.999e-01;8.320e-01;-4.000e-04;8.321e-01;-4.000e-04;1.001e+00;8.313e-01;3.437e-02;9.999e-01;2.080e-03;-9.998e-07;1.000e+01;8.320e-01;1.040e-04
31.058523000;9.999e-01;8.320e-01;-4.000e-04;8.321e-01;-4.000e-04;1.001e+00;8.313e-01;3.437e-02;9.999e-01;2.080e-03;-9.986e-07;1.000e+01;8.320e-01;1.040e-04
31.059523000;9.999e-01;8.320e-01;-4.000e-04;8.321e-01;-4.000e-04;1.001e+00;8.314e-01;3.437e-02;9.999e-01;2.080e-03;-9.986e-07;1.000e+01;8.320e-01;1.040e-04
31.742523000;9.999e-01;8.320e-01;-4.000e-04;8.321e-01;-4.001e-04;1.001e+00;8.314e-01;3.437e-02;9.999e-01;2.080e-03;-9.970e-07;1.000e+01;8.320e-01;1.040e-04
31.743523000;9.998e-01;8.320e-01;-4.000e-04;8.321e-01;-4.001e-04;1.001e+00;8.314e-01;3.437e-02;9.998e-01;2.080e-03;-9.969e-07;1.000e+01;8.320e-01;1.040e-04
33.775523000;9.998e-01;8.320e-01;-4.000e-04;8.321e-01;-4.001e-04;1.001e+00;8.314e-01;3.437e-02;9.998e-01;2.080e-03;-1.001e-06;1.000e+01;8.320e-01;1.040e-04
33.776523000;9.999e-01;8.320e-01;-4.000e-04;8.321e-01;-4.001e-04;1.001e+00;8.314e-01;3.437e-02;9.999e-01;2.080e-03;-1.001e-06;1.000e+01;8.320e-01;1.040e-04
35.341523000;9.999e-01;8.320e-01;-4.000e-04;8.321e-01;-4.000e-04;1.001e+00;8.314e-01;3.437e-02;9.999e-01;2.080e-03;-9.964e-07;1.000e+01;8.320e-01;1.040e-04
35.342523000;9.999e-01;8.320e-01;-4.000e-04;8.321e-01;-4.000e-04;1.001e+00;8.313e-01;3.437e-02;9.999e-01;2.080e-03;-9.966e-07;1.000e+01;8.320e-01;1.040e-04
