time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
37.530076;9.547e-01;4.148e-01;4.468e-01;4.345e-01;4.680e-01;9.895e-01;4.257e-01;4.766e-01;4.212e-01;4.712e-01;9.547e-01;1.037e-03;1.117e-03;4.210e-01;4.641e-01
37.531076;9.547e-01;4.148e-01;4.468e-01;4.345e-01;4.680e-01;9.895e-01;4.257e-01;4.766e-01;4.212e-01;4.712e-01;9.547e-01;1.037e-03;1.117e-03;4.210e-01;4.641e-01
37.532076;9.547e-01;4.148e-01;4.468e-01;4.345e-01;4.680e-01;9.895e-01;4.257e-01;4.762e-01;4.212e-01;4.712e-01;9.547e-01;1.037e-03;1.117e-03;4.210e-01;4.641e-01
37.588076;9.547e-01;4.148e-01;4.468e-01;4.345e-01;4.680e-01;9.895e-01;4.257e-01;4.762e-01;4.212e-01;4.712e-01;9.547e-01;1.037e-03;1.117e-03;4.210e-01;4.641e-01
37.589076;9.547e-01;4.148e-01;4.468e-01;4.345e-01;4.680e-01;9.894e-01;4.257e-01;4.762e-01;4.212e-01;4.712e-01;9.547e-01;1.037e-03;1.117e-03;4.210e-01;4.641e-01
37.622076;9.547e-01;4.148e-01;4.468e-01;4.345e-01;4.680e-01;9.894e-01;4.257e-01;4.762e-01;4.212e-01;4.712e-01;9.547e-01;1.037e-03;1.118e-03;4.210e-01;4.641e-01
37.623076;9.546e-01;4.148e-01;4.468e-01;4.345e-01;4.680e-01;9.894e-01;4.257e-01;4.762e-01;4.212e-01;4.712e-01;9.546e-01;1.037e-03;1.118e-03;4.210e-01;4.641e-01
37.625076;9.546e-01;4.148e-01;4.468e-01;4.345e-01;4.680e-01;9.894e-01;4.257e-01;4.762e-01;4.212e-01;4.712e-01;9.546e-01;1.037e-03;1.118e-03;4.210e-01;4.641e-01
37.626076;9.546e-01;4.148e-01;4.464e-01;4.345e-01;4.676e-01;9.894e-01;4.257e-01;4.762e-01;4.212e-01;4.712e-01;9.546e-01;1.037e-03;1.117e-03;4.210e-01;4.641e-01
37.644076;9.546e-01;4.148e-01;4.464e-01;4.345e-01;4.676e-01;9.894e-01;4.257e-01;4.762e-01;4.212e-01;4.712e-01;9.546e-01;1.037e-03;1.116e-03;4.210e-01;4.641e-01
37.645076;9.546e-01;4.148e-01;4.464e-01;4.345e-01;4.676e-01;9.894e-01;4.257e-01;4.762e-01;4.212e-01;4.708e-01;9.546e-01;1.037e-03;1.116e-03;4.210e-01;4.641e-01
37.646076;9.546e-01;4.148e-01;4.464e-01;4.345e-01;4.676e-01;9.894e-01;4.257e-01;4.758e-01;4.212e-01;4.708e-01;9.546e-01;1.037e-03;1.116e-03;4.210e-01;4.641e-01
37.709076;9.546e-01;4.148e-01;4.464e-01;4.345e-01;4.676e-01;9.894e-01;4.257e-01;4.758e-01;4.212e-01;4.708e-01;9.546e-01;1.037e-03;1.116e-03;4.210e-01;4.641e-01
37.710076;9.546e-01;4.148e-01;4.464e-01;4.345e-01;4.676e-01;9.894e-01;4.257e-01;4.759e-01;4.212e-01;4.708e-01;9.546e-01;1.037e-03;1.116e-03;4.210e-01;4.641e-01
37.749076;9.546e-01;4.148e-01;4.464e-01;4.345e-01;4.676e-01;9.894e-01;4.257e-01;4.759e-01;4.212e-01;4.708e-01;9.546e-01;1.037e-03;1.115e-03;4.210e-01;4.641e-01
37.750076;9.546e-01;4.148e-01;4.460e-01;4.345e-01;4.672e-01;9.894e-01;4.257e-01;4.759e-01;4.212e-01;4.708e-01;9.546e-01;1.037e-03;1.114e-03;4.210e-01;4.641e-01
37.762076;9.546e-01;4.148e-01;4.460e-01;4.345e-01;4.672e-01;9.894e-01;4.257e-01;4.759e-01;4.212e-01;4.708e-01;9.546e-01;1.037e-03;1.114e-03;4.210e-01;4.641e-01
37.763076;9.546e-01;4.148e-01;4.460e-01;4.345e-01;4.672e-01;9.894e-01;4.257e-01;4.759e-01;4.212e-01;4.704e-01;9.546e-01;1.037e-03;1.114e-03;4.210e-01;4.641e-01
37.764076;9.546e-01;4.148e-01;4.460e-01;4.345e-01;4.672e-01;9.894e-01;4.257e-01;4.755e-01;4.212e-01;4.704e-01;9.546e-01;1.037e-03;1.114e-03;4.210e-01;4.641e-01
37.784076;9.546e-01;4.148e-01;4.460e-01;4.345e-01;4.672e-01;9.894e-01;4.257e-01;4.755e-01;4.212e-01;4.704e-01;9.546e-01;1.037e-03;1.115e-03;4.210e-01;4.641e-01
37.785076;9.546e-01;4.148e-01;4.460e-01;4.345e-01;4.672e-01;9.893e-01;4.257e-01;4.755e-01;4.212e-01;4.704e-01;9.546e-01;1.037e-03;1.115e-03;4.210e-01;4.641e-01
37.858076;9.546e-01;4.148e-01;4.460e-01;4.345e-01;4.672e-01;9.893e-01;4.257e-01;4.755e-01;4.212e-01;4.704e-01;9.546e-01;1.037e-03;1.115e-03;4.210e-01;4.641e-01
37.859076;9.546e-01;4.148e-01;4.460e-01;4.345e-01;4.672e-01;9.893e-01;4.258e-01;4.755e-01;4.212e-01;4.704e-01;9.546e-01;1.037e-03;1.115e-03;4.210e-01;4.641e-01
37.878076;9.546e-01;4.148e-01;4.460e-01;4.345e-01;4.672e-01;9.893e-01;4.258e-01;4.755e-01;4.212e-01;4.704e-01;9.546e-01;1.037e-03;1.115e-03;4.210e-01;4.641e-01
37.879076;9.546e-01;4.148e-01;4.456e-01;4.345e-01;4.668e-01;9.893e-01;4.258e-01;4.755e-01;4.212e-01;4.704e-01;9.546e-01;1.037e-03;1.114e-03;4.210e-01;4.641e-01
37.885076;9.546e-01;4.148e-01;4.456e-01;4.345e-01;4.668e-01;9.893e-01;4.258e-01;4.755e-01;4.212e-01;4.704e-01;9.546e-01;1.037e-03;1.114e-03;4.210e-01;4.641e-01
37.886076;9.546e-01;4.148e-01;4.456e-01;4.345e-01;4.668e-01;9.893e-01;4.258e-01;4.755e-01;4.212e-01;4.700e-01;9.546e-01;1.037e-03;1.114e-03;4.210e-01;4.641e-01
37.887076;9.546e-01;4.148e-01;4.456e-01;4.345e-01;4.668e-01;9.893e-01;4.258e-01;4.751e-01;4.212e-01;4.700e-01;9.546e-01;1.037e-03;1.114e-03;4.210e-01;4.641e-01
37.943076;9.546e-01;4.148e-01;4.456e-01;4.345e-01;4.668e-01;9.893e-01;4.258e-01;4.751e-01;4.212e-01;4.700e-01;9.546e-01;1.037e-03;1.114e-03;4.210e-01;4.641e-01
37.944076;9.546e-01;4.148e-01;4.456e-01;4.346e-01;4.668e-01;9.893e-01;4.258e-01;4.751e-01;4.212e-01;4.700e-01;9.546e-01;1.037e-03;1.114e-03;4.210e-01;4.641e-01
37.946076;9.546e-01;4.148e-01;4.456e-01;4.346e-01;4.668e-01;9.893e-01;4.258e-01;4.751e-01;4.212e-01;4.700e-01;9.546e-01;1.037e-03;1.114e-03;4.210e-01;4.641e-01
37.947076;9.545e-01;4.148e-01;4.456e-01;4.346e-01;4.668e-01;9.893e-01;4.258e-01;4.751e-01;4.212e-01;4.700e-01;9.545e-01;1.037e-03;1.114e-03;4.210e-01;4.641e-01
37.991076;9.545e-01;4.148e-01;4.456e-01;4.346e-01;4.668e-01;9.893e-01;4.258e-01;4.751e-01;4.212e-01;4.700e-01;9.545e-01;1.037e-03;1.113e-03;4.210e-01;4.641e-01
37.992076;9.545e-01;4.148e-01;4.456e-01;4.346e-01;4.668e-01;9.892e-01;4.258e-01;4.751e-01;4.212e-01;4.700e-01;9.545e-01;1.037e-03;1.113e-03;4.210e-01;4.641e-01
38.012076;9.545e-01;4.148e-01;4.456e-01;4.346e-01;4.668e-01;9.892e-01;4.258e-01;4.751e-01;4.212e-01;4.700e-01;9.545e-01;1.037e-03;1.113e-03;4.210e-01;4.641e-01
38.013076;9.545e-01;4.148e-01;4.452e-01;4.346e-01;4.664e-01;9.892e-01;4.258e-01;4.751e-01;4.212e-01;4.700e-01;9.545e-01;1.037e-03;1.112e-03;4.210e-01;4.641e-01
38.014076;9.545e-01;4.148e-01;4.452e-01;4.346e-01;4.664e-01;9.892e-01;4.258e-01;4.751e-01;4.212e-01;4.696e-01;9.545e-01;1.037e-03;1.112e-03;4.210e-01;4.641e-01
38.015076;9.545e-01;4.148e-01;4.452e-01;4.346e-01;4.664e-01;9.892e-01;4.258e-01;4.747e-01;4.212e-01;4.696e-01;9.545e-01;1.037e-03;1.112e-03;4.210e-01;4.641e-01
38.146076;9.545e-01;4.148e-01;4.452e-01;4.346e-01;4.664e-01;9.892e-01;4.258e-01;4.747e-01;4.212e-01;4.696e-01;9.545e-01;1.037e-03;1.113e-03;4.210e-01;4.641e-01
38.147076;9.545e-01;4.148e-01;4.452e-01;4.346e-01;4.664e-01;9.892e-01;4.258e-01;4.747e-01;4.212e-01;4.692e-01;9.545e-01;1.037e-03;1.113e-03;4.210e-01;4.641e-01
38.148076;9.545e-01;4.148e-01;4.452e-01;4.346e-01;4.664e-01;9.892e-01;4.258e-01;4.743e-01;4.212e-01;4.692e-01;9.545e-01;1.037e-03;1.113e-03;4.210e-01;4.641e-01
38.152076;9.545e-01;4.148e-01;4.452e-01;4.346e-01;4.664e-01;9.892e-01;4.258e-01;4.743e-01;4.212e-01;4.692e-01;9.545e-01;1.037e-03;1.113e-03;4.210e-01;4.641e-01
38.153076;9.545e-01;4.148e-01;4.448e-01;4.346e-01;4.660e-01;9.892e-01;4.258e-01;4.743e-01;4.212e-01;4.692e-01;9.545e-01;1.037e-03;1.112e-03;4.210e-01;4.641e-01
38.216076;9.545e-01;4.148e-01;4.448e-01;4.346e-01;4.660e-01;9.892e-01;4.258e-01;4.743e-01;4.212e-01;4.692e-01;9.545e-01;1.037e-03;1.113e-03;4.210e-01;4.641e-01
38.217076;9.545e-01;4.148e-01;4.448e-01;4.346e-01;4.660e-01;9.891e-01;4.258e-01;4.743e-01;4.212e-01;4.692e-01;9.545e-01;1.037e-03;1.113e-03;4.210e-01;4.641e-01
38.232076;9.545e-01;4.148e-01;4.448e-01;4.346e-01;4.660e-01;9.891e-01;4.258e-01;4.743e-01;4.212e-01;4.692e-01;9.545e-01;1.037e-03;1.112e-03;4.210e-01;4.641e-01
38.233076;9.545e-01;4.148e-01;4.448e-01;4.346e-01;4.660e-01;9.891e-01;4.258e-01;4.744e-01;4.212e-01;4.692e-01;9.545e-01;1.037e-03;1.112e-03;4.210e-01;4.641e-01
38.285076;9.545e-01;4.148e-01;4.448e-01;4.346e-01;4.660e-01;9.891e-01;4.258e-01;4.744e-01;4.212e-01;4.692e-01;9.545e-01;1.037e-03;1.112e-03;4.210e-01;4.641e-01
38.286076;9.545e-01;4.148e-01;4.448e-01;4.346e-01;4.660e-01;9.891e-01;4.258e-01;4.744e-01;4.212e-01;4.688e-01;9.545e-01;1.037e-03;1.112e-03;4.210e-01;4.641e-01
38.287076;9.545e-01;4.148e-01;4.448e-01;4.346e-01;4.660e-01;9.891e-01;4.258e-01;4.740e-01;4.212e-01;4.688e-01;9.545e-01;1.037e-03;1.112e-03;4.210e-01;4.641e-01
38.299076;9.545e-01;4.148e-01;4.448e-01;4.346e-01;4.660e-01;9.891e-01;4.258e-01;4.740e-01;4.212e-01;4.688e-01;9.545e-01;1.037e-03;1.112e-03;4.210e-01;4.641e-01
38.300076;9.545e-01;4.148e-01;4.444e-01;4.346e-01;4.656e-01;9.891e-01;4.258e-01;4.740e-01;4.212e-01;4.688e-01;9.545e-01;1.037e-03;1.111e-03;4.210e-01;4.641e-01
38.303076;9.545e-01;4.148e-01;4.444e-01;4.346e-01;4.656e-01;9.891e-01;4.258e-01;4.740e-01;4.212e-01;4.688e-01;9.545e-01;1.037e-03;1.111e-03;4.210e-01;4.641e-01
38.304076;9.544e-01;4.148e-01;4.444e-01;4.346e-01;4.656e-01;9.891e-01;4.258e-01;4.740e-01;4.212e-01;4.688e-01;9.544e-01;1.037e-03;1.112e-03;4.210e-01;4.641e-01
38.380076;9.544e-01;4.148e-01;4.444e-01;4.346e-01;4.656e-01;9.891e-01;4.258e-01;4.740e-01;4.212e-01;4.688e-01;9.544e-01;1.037e-03;1.111e-03;4.210e-01;4.641e-01
38.381076;9.544e-01;4.148e-01;4.444e-01;4.346e-01;4.656e-01;9.891e-01;4.259e-01;4.740e-01;4.212e-01;4.688e-01;9.544e-01;1.037e-03;1.111e-03;4.210e-01;4.641e-01
38.431076;9.544e-01;4.148e-01;4.444e-01;4.346e-01;4.656e-01;9.891e-01;4.259e-01;4.740e-01;4.212e-01;4.688e-01;9.544e-01;1.037e-03;1.111e-03;4.210e-01;4.641e-01
38.432076;9.544e-01;4.148e-01;4.444e-01;4.346e-01;4.656e-01;9.891e-01;4.259e-01;4.740e-01;4.212e-01;4.684e-01;9.544e-01;1.037e-03;1.111e-03;4.210e-01;4.641e-01
38.433076;9.544e-01;4.148e-01;4.444e-01;4.346e-01;4.656e-01;9.891e-01;4.259e-01;4.736e-01;4.212e-01;4.684e-01;9.544e-01;1.037e-03;1.111e-03;4.210e-01;4.641e-01
38.454076;9.544e-01;4.148e-01;4.444e-01;4.346e-01;4.656e-01;9.891e-01;4.259e-01;4.736e-01;4.212e-01;4.684e-01;9.544e-01;1.037e-03;1.111e-03;4.210e-01;4.641e-01
38.455076;9.544e-01;4.148e-01;4.440e-01;4.346e-01;4.652e-01;9.891e-01;4.259e-01;4.736e-01;4.212e-01;4.684e-01;9.544e-01;1.037e-03;1.110e-03;4.210e-01;4.641e-01
38.456076;9.544e-01;4.148e-01;4.440e-01;4.346e-01;4.652e-01;9.891e-01;4.259e-01;4.736e-01;4.212e-01;4.684e-01;9.544e-01;1.037e-03;1.110e-03;4.210e-01;4.641e-01
38.457076;9.544e-01;4.148e-01;4.440e-01;4.346e-01;4.652e-01;9.890e-01;4.259e-01;4.736e-01;4.212e-01;4.684e-01;9.544e-01;1.037e-03;1.110e-03;4.210e-01;4.641e-01
38.584076;9.544e-01;4.148e-01;4.440e-01;4.346e-01;4.652e-01;9.890e-01;4.259e-01;4.736e-01;4.212e-01;4.684e-01;9.544e-01;1.037e-03;1.110e-03;4.210e-01;4.641e-01
38.585076;9.544e-01;4.148e-01;4.440e-01;4.346e-01;4.652e-01;9.890e-01;4.259e-01;4.736e-01;4.212e-01;4.680e-01;9.544e-01;1.037e-03;1.110e-03;4.210e-01;4.641e-01
38.586076;9.544e-01;4.148e-01;4.440e-01;4.346e-01;4.652e-01;9.890e-01;4.259e-01;4.736e-01;4.212e-01;4.680e-01;9.544e-01;1.037e-03;1.110e-03;4.210e-01;4.641e-01
38.587076;9.544e-01;4.148e-01;4.440e-01;4.346e-01;4.652e-01;9.890e-01;4.259e-01;4.732e-01;4.212e-01;4.680e-01;9.544e-01;1.037e-03;1.110e-03;4.210e-01;4.641e-01
38.617076;9.544e-01;4.148e-01;4.440e-01;4.346e-01;4.652e-01;9.890e-01;4.259e-01;4.732e-01;4.212e-01;4.680e-01;9.544e-01;1.037e-03;1.110e-03;4.210e-01;4.641e-01
38.618076;9.544e-01;4.148e-01;4.436e-01;4.346e-01;4.648e-01;9.890e-01;4.259e-01;4.732e-01;4.212e-01;4.680e-01;9.544e-01;1.037e-03;1.109e-03;4.210e-01;4.641e-01
38.709076;9.544e-01;4.148e-01;4.436e-01;4.346e-01;4.648e-01;9.890e-01;4.259e-01;4.732e-01;4.212e-01;4.680e-01;9.544e-01;1.037e-03;1.109e-03;4.210e-01;4.641e-01
38.710076;9.543e-01;4.148e-01;4.436e-01;4.346e-01;4.648e-01;9.890e-01;4.259e-01;4.732e-01;4.212e-01;4.680e-01;9.543e-01;1.037e-03;1.109e-03;4.210e-01;4.641e-01
38.718076;9.543e-01;4.148e-01;4.436e-01;4.346e-01;4.648e-01;9.890e-01;4.259e-01;4.732e-01;4.212e-01;4.680e-01;9.543e-01;1.037e-03;1.109e-03;4.210e-01;4.641e-01
38.719076;9.543e-01;4.148e-01;4.436e-01;4.346e-01;4.648e-01;9.889e-01;4.259e-01;4.732e-01;4.212e-01;4.680e-01;9.543e-01;1.037e-03;1.109e-03;4.210e-01;4.641e-01
38.747076;9.543e-01;4.148e-01;4.436e-01;4.346e-01;4.648e-01;9.889e-01;4.259e-01;4.732e-01;4.212e-01;4.680e-01;9.543e-01;1.037e-03;1.109e-03;4.210e-01;4.641e-01
38.748076;9.543e-01;4.148e-01;4.436e-01;4.346e-01;4.648e-01;9.889e-01;4.259e-01;4.732e-01;4.212e-01;4.676e-01;9.543e-01;1.037e-03;1.109e-03;4.210e-01;4.641e-01
38.749076;9.543e-01;4.148e-01;4.436e-01;4.346e-01;4.648e-01;9.889e-01;4.259e-01;4.732e-01;4.212e-01;4.676e-01;9.543e-01;1.037e-03;1.109e-03;4.210e-01;4.641e-01
38.750076;9.543e-01;4.148e-01;4.436e-01;4.346e-01;4.648e-01;9.889e-01;4.259e-01;4.728e-01;4.212e-01;4.676e-01;9.543e-01;1.037e-03;1.109e-03;4.210e-01;4.641e-01
38.789076;9.543e-01;4.148e-01;4.436e-01;4.346e-01;4.648e-01;9.889e-01;4.259e-01;4.728e-01;4.212e-01;4.676e-01;9.543e-01;1.037e-03;1.109e-03;4.210e-01;4.641e-01
38.790076;9.543e-01;4.148e-01;4.436e-01;4.347e-01;4.648e-01;9.889e-01;4.259e-01;4.728e-01;4.212e-01;4.676e-01;9.543e-01;1.037e-03;1.109e-03;4.210e-01;4.641e-01
38.791076;9.543e-01;4.148e-01;4.436e-01;4.347e-01;4.648e-01;9.889e-01;4.259e-01;4.728e-01;4.212e-01;4.676e-01;9.543e-01;1.037e-03;1.109e-03;4.210e-01;4.641e-01
38.792076;9.543e-01;4.148e-01;4.432e-01;4.347e-01;4.644e-01;9.889e-01;4.259e-01;4.728e-01;4.212e-01;4.676e-01;9.543e-01;1.037e-03;1.108e-03;4.210e-01;4.641e-01
38.870076;9.543e-01;4.148e-01;4.432e-01;4.347e-01;4.644e-01;9.889e-01;4.259e-01;4.728e-01;4.212e-01;4.676e-01;9.543e-01;1.037e-03;1.108e-03;4.210e-01;4.641e-01
38.871076;9.543e-01;4.148e-01;4.432e-01;4.347e-01;4.644e-01;9.889e-01;4.259e-01;4.729e-01;4.212e-01;4.676e-01;9.543e-01;1.037e-03;1.108e-03;4.210e-01;4.641e-01
38.920076;9.543e-01;4.148e-01;4.432e-01;4.347e-01;4.644e-01;9.889e-01;4.259e-01;4.729e-01;4.212e-01;4.676e-01;9.543e-01;1.037e-03;1.108e-03;4.210e-01;4.641e-01
38.921076;9.543e-01;4.148e-01;4.432e-01;4.347e-01;4.644e-01;9.889e-01;4.259e-01;4.729e-01;4.212e-01;4.672e-01;9.543e-01;1.037e-03;1.108e-03;4.210e-01;4.641e-01
38.922076;9.543e-01;4.148e-01;4.432e-01;4.347e-01;4.644e-01;9.889e-01;4.259e-01;4.729e-01;4.212e-01;4.672e-01;9.543e-01;1.037e-03;1.108e-03;4.210e-01;4.641e-01
38.923076;9.543e-01;4.148e-01;4.432e-01;4.347e-01;4.644e-01;9.889e-01;4.259e-01;4.725e-01;4.212e-01;4.672e-01;9.543e-01;1.037e-03;1.108e-03;4.210e-01;4.641e-01
38.977076;9.543e-01;4.148e-01;4.432e-01;4.347e-01;4.644e-01;9.889e-01;4.259e-01;4.725e-01;4.212e-01;4.672e-01;9.543e-01;1.037e-03;1.108e-03;4.210e-01;4.641e-01
38.978076;9.543e-01;4.148e-01;4.428e-01;4.347e-01;4.640e-01;9.889e-01;4.259e-01;4.725e-01;4.212e-01;4.672e-01;9.543e-01;1.037e-03;1.107e-03;4.210e-01;4.641e-01
39.012076;9.543e-01;4.148e-01;4.428e-01;4.347e-01;4.640e-01;9.889e-01;4.259e-01;4.725e-01;4.212e-01;4.672e-01;9.543e-01;1.037e-03;1.107e-03;4.210e-01;4.641e-01
39.013076;9.543e-01;4.148e-01;4.428e-01;4.347e-01;4.640e-01;9.888e-01;4.259e-01;4.725e-01;4.212e-01;4.672e-01;9.543e-01;1.037e-03;1.107e-03;4.210e-01;4.641e-01
39.015076;9.543e-01;4.148e-01;4.428e-01;4.347e-01;4.640e-01;9.888e-01;4.259e-01;4.725e-01;4.212e-01;4.672e-01;9.543e-01;1.037e-03;1.107e-03;4.210e-01;4.641e-01
39.016076;9.543e-01;4.148e-01;4.428e-01;4.347e-01;4.640e-01;9.888e-01;4.260e-01;4.725e-01;4.212e-01;4.672e-01;9.543e-01;1.037e-03;1.107e-03;4.210e-01;4.641e-01
39.106076;9.543e-01;4.148e-01;4.428e-01;4.347e-01;4.640e-01;9.888e-01;4.260e-01;4.725e-01;4.212e-01;4.672e-01;9.543e-01;1.037e-03;1.107e-03;4.210e-01;4.641e-01
39.107076;9.543e-01;4.148e-01;4.428e-01;4.347e-01;4.640e-01;9.888e-01;4.260e-01;4.725e-01;4.212e-01;4.668e-01;9.543e-01;1.037e-03;1.107e-03;4.210e-01;4.641e-01
39.108076;9.543e-01;4.148e-01;4.428e-01;4.347e-01;4.640e-01;9.888e-01;4.260e-01;4.725e-01;4.212e-01;4.668e-01;9.543e-01;1.037e-03;1.107e-03;4.210e-01;4.641e-01
39.109076;9.543e-01;4.148e-01;4.428e-01;4.347e-01;4.640e-01;9.888e-01;4.260e-01;4.721e-01;4.212e-01;4.668e-01;9.543e-01;1.037e-03;1.107e-03;4.210e-01;4.641e-01
39.177076;9.543e-01;4.148e-01;4.428e-01;4.347e-01;4.640e-01;9.888e-01;4.260e-01;4.721e-01;4.212e-01;4.668e-01;9.543e-01;1.037e-03;1.107e-03;4.210e-01;4.641e-01
39.178076;9.543e-01;4.148e-01;4.424e-01;4.347e-01;4.636e-01;9.888e-01;4.260e-01;4.721e-01;4.212e-01;4.668e-01;9.543e-01;1.037e-03;1.106e-03;4.210e-01;4.641e-01
39.188076;9.543e-01;4.148e-01;4.424e-01;4.347e-01;4.636e-01;9.888e-01;4.260e-01;4.721e-01;4.212e-01;4.668e-01;9.543e-01;1.037e-03;1.106e-03;4.210e-01;4.641e-01
39.189076;9.542e-01;4.148e-01;4.424e-01;4.347e-01;4.636e-01;9.888e-01;4.260e-01;4.721e-01;4.212e-01;4.668e-01;9.542e-01;1.037e-03;1.106e-03;4.210e-01;4.641e-01
39.306076;9.542e-01;4.148e-01;4.424e-01;4.347e-01;4.636e-01;9.888e-01;4.260e-01;4.721e-01;4.212e-01;4.668e-01;9.542e-01;1.037e-03;1.106e-03;4.210e-01;4.641e-01
39.307076;9.542e-01;4.148e-01;4.424e-01;4.347e-01;4.636e-01;9.888e-01;4.260e-01;4.721e-01;4.212e-01;4.664e-01;9.542e-01;1.037e-03;1.106e-03;4.210e-01;4.641e-01
39.309076;9.542e-01;4.148e-01;4.424e-01;4.347e-01;4.636e-01;9.888e-01;4.260e-01;4.721e-01;4.212e-01;4.664e-01;9.542e-01;1.037e-03;1.106e-03;4.210e-01;4.641e-01
39.310076;9.542e-01;4.148e-01;4.424e-01;4.347e-01;4.636e-01;9.888e-01;4.260e-01;4.717e-01;4.212e-01;4.664e-01;9.542e-01;1.037e-03;1.106e-03;4.210e-01;4.641e-01
39.340076;9.542e-01;4.148e-01;4.424e-01;4.347e-01;4.636e-01;9.888e-01;4.260e-01;4.717e-01;4.212e-01;4.664e-01;9.542e-01;1.037e-03;1.106e-03;4.210e-01;4.641e-01
39.341076;9.542e-01;4.148e-01;4.424e-01;4.347e-01;4.636e-01;9.887e-01;4.260e-01;4.717e-01;4.212e-01;4.664e-01;9.542e-01;1.037e-03;1.106e-03;4.210e-01;4.641e-01
39.395076;9.542e-01;4.148e-01;4.424e-01;4.347e-01;4.636e-01;9.887e-01;4.260e-01;4.717e-01;4.212e-01;4.664e-01;9.542e-01;1.037e-03;1.106e-03;4.210e-01;4.641e-01
39.396076;9.542e-01;4.148e-01;4.420e-01;4.347e-01;4.632e-01;9.887e-01;4.260e-01;4.717e-01;4.212e-01;4.664e-01;9.542e-01;1.037e-03;1.105e-03;4.210e-01;4.641e-01
39.525076;9.542e-01;4.148e-01;4.420e-01;4.347e-01;4.632e-01;9.887e-01;4.260e-01;4.717e-01;4.212e-01;4.664e-01;9.542e-01;1.037e-03;1.105e-03;4.210e-01;4.641e-01
39.526076;9.542e-01;4.148e-01;4.420e-01;4.347e-01;4.632e-01;9.887e-01;4.260e-01;4.717e-01;4.212e-01;4.660e-01;9.542e-01;1.037e-03;1.105e-03;4.210e-01;4.641e-01
39.528076;9.542e-01;4.148e-01;4.420e-01;4.347e-01;4.632e-01;9.887e-01;4.260e-01;4.717e-01;4.212e-01;4.660e-01;9.542e-01;1.037e-03;1.105e-03;4.210e-01;4.641e-01
39.529076;9.542e-01;4.148e-01;4.420e-01;4.347e-01;4.632e-01;9.887e-01;4.260e-01;4.713e-01;4.212e-01;4.660e-01;9.542e-01;1.037e-03;1.105e-03;4.210e-01;4.641e-01
39.635076;9.542e-01;4.148e-01;4.420e-01;4.347e-01;4.632e-01;9.887e-01;4.260e-01;4.713e-01;4.212e-01;4.660e-01;9.542e-01;1.037e-03;1.105e-03;4.210e-01;4.641e-01
39.636076;9.542e-01;4.148e-01;4.416e-01;4.347e-01;4.628e-01;9.887e-01;4.260e-01;4.713e-01;4.212e-01;4.660e-01;9.542e-01;1.037e-03;1.104e-03;4.210e-01;4.641e-01
39.720076;9.542e-01;4.148e-01;4.416e-01;4.347e-01;4.628e-01;9.887e-01;4.260e-01;4.713e-01;4.212e-01;4.660e-01;9.542e-01;1.037e-03;1.104e-03;4.210e-01;4.641e-01
39.721076;9.542e-01;4.148e-01;4.416e-01;4.347e-01;4.628e-01;9.886e-01;4.260e-01;4.713e-01;4.212e-01;4.660e-01;9.542e-01;1.037e-03;1.104e-03;4.210e-01;4.641e-01
39.724076;9.542e-01;4.148e-01;4.416e-01;4.347e-01;4.628e-01;9.886e-01;4.260e-01;4.713e-01;4.212e-01;4.660e-01;9.542e-01;1.037e-03;1.104e-03;4.210e-01;4.641e-01
39.725076;9.542e-01;4.148e-01;4.416e-01;4.347e-01;4.628e-01;9.886e-01;4.260e-01;4.714e-01;4.212e-01;4.660e-01;9.542e-01;1.037e-03;1.104e-03;4.210e-01;4.641e-01
39.767076;9.542e-01;4.148e-01;4.416e-01;4.347e-01;4.628e-01;9.886e-01;4.260e-01;4.714e-01;4.212e-01;4.660e-01;9.542e-01;1.037e-03;1.104e-03;4.210e-01;4.641e-01
39.768076;9.542e-01;4.148e-01;4.416e-01;4.347e-01;4.628e-01;9.886e-01;4.260e-01;4.714e-01;4.212e-01;4.656e-01;9.542e-01;1.037e-03;1.104e-03;4.210e-01;4.641e-01
39.769076;9.542e-01;4.148e-01;4.416e-01;4.347e-01;4.628e-01;9.886e-01;4.260e-01;4.714e-01;4.212e-01;4.656e-01;9.542e-01;1.037e-03;1.104e-03;4.210e-01;4.641e-01
39.770076;9.542e-01;4.148e-01;4.416e-01;4.347e-01;4.628e-01;9.886e-01;4.260e-01;4.710e-01;4.212e-01;4.656e-01;9.542e-01;1.037e-03;1.104e-03;4.210e-01;4.641e-01
39.782076;9.542e-01;4.148e-01;4.416e-01;4.347e-01;4.628e-01;9.886e-01;4.260e-01;4.710e-01;4.212e-01;4.656e-01;9.542e-01;1.037e-03;1.104e-03;4.210e-01;4.641e-01
