time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.103949000;3.249e-01;7.640e-02;5.352e-01;2.352e-01;1.647e+00;3.415e-01;2.237e-01;1.649e+00;3.249e-01;1.910e-04;1.338e-03;1.000e+01;8.320e-01;4.700e-05
30.104410000;3.246e-01;7.240e-02;5.336e-01;2.231e-01;1.644e+00;3.411e-01;2.122e-01;1.645e+00;3.246e-01;1.810e-04;1.334e-03;1.000e+01;8.320e-01;4.700e-05
30.104871000;3.242e-01;6.840e-02;5.316e-01;2.110e-01;1.640e+00;3.408e-01;2.007e-01;1.641e+00;3.242e-01;1.710e-04;1.329e-03;1.000e+01;8.320e-01;4.700e-05
30.105331000;3.239e-01;6.440e-02;5.300e-01;1.988e-01;1.636e+00;3.404e-01;1.892e-01;1.638e+00;3.239e-01;1.610e-04;1.325e-03;1.000e+01;8.320e-01;4.700e-05
30.105792000;3.236e-01;6.080e-02;5.284e-01;1.879e-01;1.633e+00;3.401e-01;1.788e-01;1.634e+00;3.236e-01;1.520e-04;1.321e-03;1.000e+01;8.320e-01;4.700e-05
30.106253000;3.233e-01;5.720e-02;5.268e-01;1.769e-01;1.629e+00;3.397e-01;1.684e-01;1.631e+00;3.233e-01;1.430e-04;1.317e-03;1.000e+01;8.320e-01;4.700e-05
30.106714000;3.230e-01;5.360e-02;5.252e-01;1.659e-01;1.626e+00;3.394e-01;1.579e-01;1.628e+00;3.230e-01;1.340e-04;1.313e-03;1.000e+01;8.320e-01;4.700e-05
30.107175000;3.227e-01;5.000e-02;5.240e-01;1.549e-01;1.624e+00;3.391e-01;1.475e-01;1.623e+00;3.227e-01;1.250e-04;1.310e-03;1.000e+01;8.320e-01;4.700e-05
30.107635000;3.224e-01;4.640e-02;5.224e-01;1.439e-01;1.620e+00;3.388e-01;1.370e-01;1.620e+00;3.224e-01;1.160e-04;1.306e-03;1.000e+01;8.320e-01;4.700e-05
30.108096000;3.221e-01;4.320e-02;5.208e-01;1.341e-01;1.617e+00;3.384e-01;1.276e-01;1.617e+00;3.221e-01;1.080e-04;1.302e-03;1.000e+01;8.320e-01;4.700e-05
30.108557000;3.218e-01;4.000e-02;5.192e-01;1.243e-01;1.613e+00;3.381e-01;1.183e-01;1.614e+00;3.218e-01;1.000e-04;1.298e-03;1.000e+01;8.320e-01;4.700e-05
30.109018000;3.216e-01;3.680e-02;5.180e-01;1.144e-01;1.611e+00;3.378e-01;1.089e-01;1.612e+00;3.216e-01;9.200e-05;1.295e-03;1.000e+01;8.320e-01;4.700e-05
30.109479000;3.213e-01;3.360e-02;5.164e-01;1.046e-01;1.607e+00;3.375e-01;9.956e-02;1.608e+00;3.213e-01;8.400e-05;1.291e-03;1.000e+01;8.320e-01;4.700e-05
30.109939000;3.210e-01;3.040e-02;5.152e-01;9.470e-02;1.605e+00;3.372e-01;9.016e-02;1.605e+00;3.210e-01;7.600e-05;1.288e-03;1.000e+01;8.320e-01;4.700e-05
30.110400000;3.207e-01;2.760e-02;5.136e-01;8.606e-02;1.601e+00;3.369e-01;8.193e-02;1.602e+00;3.207e-01;6.900e-05;1.284e-03;1.000e+01;8.320e-01;4.700e-05
30.110861000;3.205e-01;2.480e-02;5.124e-01;7.739e-02;1.599e+00;3.366e-01;7.369e-02;1.600e+00;3.205e-01;6.200e-05;1.281e-03;1.000e+01;8.320e-01;4.700e-05
30.111322000;3.202e-01;2.200e-02;5.112e-01;6.871e-02;1.597e+00;3.363e-01;6.542e-02;1.596e+00;3.202e-01;5.500e-05;1.278e-03;1.000e+01;8.320e-01;4.700e-05
30.111783000;3.199e-01;1.920e-02;5.096e-01;6.002e-02;1.593e+00;3.360e-01;5.715e-02;1.593e+00;3.199e-01;4.800e-05;1.274e-03;1.000e+01;8.320e-01;4.700e-05
30.112243000;3.196e-01;1.680e-02;5.084e-01;5.256e-02;1.591e+00;3.357e-01;5.005e-02;1.591e+00;3.196e-01;4.200e-05;1.271e-03;1.000e+01;8.320e-01;4.700e-05
30.112704000;3.194e-01;1.440e-02;5.072e-01;4.509e-02;1.588e+00;3.354e-01;4.294e-02;1.587e+00;3.194e-01;3.600e-05;1.268e-03;1.000e+01;8.320e-01;4.700e-05
30.113165000;3.191e-01;1.200e-02;5.060e-01;3.760e-02;1.586e+00;3.351e-01;3.581e-02;1.585e+00;3.191e-01;3.000e-05;1.265e-03;1.000e+01;8.320e-01;4.700e-05
30.113626000;3.189e-01;9.600e-03;5.044e-01;3.011e-02;1.582e+00;3.348e-01;2.867e-02;1.583e+00;3.189e-01;2.400e-05;1.261e-03;1.000e+01;8.320e-01;4.700e-05
30.114087000;3.186e-01;7.200e-03;5.032e-01;2.260e-02;1.579e+00;3.345e-01;2.152e-02;1.579e+00;3.186e-01;1.800e-05;1.258e-03;1.000e+01;8.320e-01;4.700e-05
30.114547000;3.184e-01;5.200e-03;5.020e-01;1.633e-02;1.577e+00;3.343e-01;1.556e-02;1.577e+00;3.184e-01;1.300e-05;1.255e-03;1.000e+01;8.320e-01;4.700e-05
30.115008000;3.181e-01;3.200e-03;5.008e-01;1.006e-02;1.574e+00;3.340e-01;9.581e-03;1.575e+00;3.181e-01;8.000e-06;1.252e-03;1.000e+01;8.320e-01;4.700e-05
30.115469000;3.179e-01;1.200e-03;4.996e-01;3.775e-03;1.572e+00;3.337e-01;3.596e-03;1.571e+00;3.179e-01;3.000e-06;1.249e-03;1.000e+01;8.320e-01;4.700e-05
30.115930000;3.176e-01;-7.999e-04;4.984e-01;-2.519e-03;1.569e+00;3.334e-01;-2.399e-03;1.569e+00;3.176e-01;-2.000e-06;1.246e-03;1.000e+01;8.320e-01;4.700e-05
30.116391000;3.174e-01;-2.800e-03;4.972e-01;-8.822e-03;1.567e+00;3.332e-01;-8.404e-03;1.567e+00;3.174e-01;-7.001e-06;1.243e-03;1.000e+01;8.320e-01;4.700e-05
30.116851000;3.172e-01;-4.400e-03;4.960e-01;-1.387e-02;1.564e+00;3.329e-01;-1.322e-02;1.564e+00;3.172e-01;-1.100e-05;1.240e-03;1.000e+01;8.320e-01;4.700e-05
30.117312000;3.169e-01;-6.000e-03;4.948e-01;-1.893e-02;1.561e+00;3.327e-01;-1.804e-02;1.561e+00;3.169e-01;-1.500e-05;1.237e-03;1.000e+01;8.320e-01;4.700e-05
30.117773000;3.167e-01;-7.600e-03;4.936e-01;-2.400e-02;1.559e+00;3.324e-01;-2.286e-02;1.558e+00;3.167e-01;-1.900e-05;1.234e-03;1.000e+01;8.320e-01;4.700e-05
30.118234000;3.165e-01;-9.200e-03;4.924e-01;-2.907e-02;1.556e+00;3.321e-01;-2.770e-02;1.556e+00;3.165e-01;-2.300e-05;1.231e-03;1.000e+01;8.320e-01;4.700e-05
30.118695000;3.162e-01;-1.080e-02;4.912e-01;-3.415e-02;1.553e+00;3.319e-01;-3.254e-02;1.554e+00;3.162e-01;-2.700e-05;1.228e-03;1.000e+01;8.320e-01;4.700e-05
30.119155000;3.160e-01;-1.200e-02;4.900e-01;-3.797e-02;1.551e+00;3.316e-01;-3.618e-02;1.551e+00;3.160e-01;-3.000e-05;1.225e-03;1.000e+01;8.320e-01;4.700e-05
30.119616000;3.158e-01;-1.320e-02;4.892e-01;-4.180e-02;1.549e+00;3.314e-01;-3.983e-02;1.549e+00;3.158e-01;-3.300e-05;1.223e-03;1.000e+01;8.320e-01;4.700e-05
30.120077000;3.156e-01;-1.440e-02;4.880e-01;-4.563e-02;1.546e+00;3.312e-01;-4.348e-02;1.546e+00;3.156e-01;-3.600e-05;1.220e-03;1.000e+01;8.320e-01;4.700e-05
30.120538000;3.154e-01;-1.560e-02;4.868e-01;-4.947e-02;1.544e+00;3.309e-01;-4.714e-02;1.544e+00;3.154e-01;-3.900e-05;1.217e-03;1.000e+01;8.320e-01;4.700e-05
30.120999000;3.151e-01;-1.680e-02;4.856e-01;-5.331e-02;1.541e+00;3.307e-01;-5.080e-02;1.541e+00;3.151e-01;-4.200e-05;1.214e-03;1.000e+01;8.320e-01;4.700e-05
30.121459000;3.149e-01;-1.760e-02;4.844e-01;-5.588e-02;1.538e+00;3.304e-01;-5.326e-02;1.539e+00;3.149e-01;-4.400e-05;1.211e-03;1.000e+01;8.320e-01;4.700e-05
30.121920000;3.147e-01;-1.880e-02;4.832e-01;-5.973e-02;1.535e+00;3.302e-01;-5.572e-02;1.536e+00;3.147e-01;-4.700e-05;1.208e-03;1.000e+01;8.320e-01;4.700e-05
30.122381000;3.145e-01;-1.960e-02;4.824e-01;-6.232e-02;1.534e+00;3.300e-01;-5.940e-02;1.533e+00;3.145e-01;-4.900e-05;1.206e-03;1.000e+01;8.320e-01;4.700e-05
30.122842000;3.143e-01;-2.040e-02;4.812e-01;-6.490e-02;1.531e+00;3.298e-01;-6.186e-02;1.531e+00;3.143e-01;-5.100e-05;1.203e-03;1.000e+01;8.320e-01;4.700e-05
30.123303000;3.141e-01;-2.080e-02;4.800e-01;-6.622e-02;1.528e+00;3.295e-01;-6.312e-02;1.528e+00;3.141e-01;-5.200e-05;1.200e-03;1.000e+01;8.320e-01;4.700e-05
30.123763000;3.139e-01;-2.160e-02;4.792e-01;-6.881e-02;1.526e+00;3.293e-01;-6.559e-02;1.526e+00;3.139e-01;-5.400e-05;1.198e-03;1.000e+01;8.320e-01;4.700e-05
30.124224000;3.137e-01;-2.200e-02;4.780e-01;-7.012e-02;1.524e+00;3.291e-01;-6.685e-02;1.523e+00;3.137e-01;-5.500e-05;1.195e-03;1.000e+01;8.320e-01;4.700e-05
30.124685000;3.135e-01;-2.280e-02;4.768e-01;-7.272e-02;1.521e+00;3.289e-01;-6.933e-02;1.522e+00;3.135e-01;-5.700e-05;1.192e-03;1.000e+01;8.320e-01;4.700e-05
30.125146000;3.134e-01;-2.320e-02;4.756e-01;-7.404e-02;1.518e+00;3.287e-01;-7.059e-02;1.519e+00;3.134e-01;-5.801e-05;1.189e-03;1.000e+01;8.320e-01;4.700e-05
30.125607000;3.132e-01;-2.360e-02;4.748e-01;-7.536e-02;1.516e+00;3.284e-01;-7.185e-02;1.516e+00;3.132e-01;-5.901e-05;1.187e-03;1.000e+01;8.320e-01;4.700e-05
30.126067000;3.130e-01;-2.400e-02;4.736e-01;-7.668e-02;1.513e+00;3.282e-01;-7.312e-02;1.514e+00;3.130e-01;-6.001e-05;1.184e-03;1.000e+01;8.320e-01;4.700e-05
30.126528000;3.128e-01;-2.400e-02;4.728e-01;-7.673e-02;1.511e+00;3.280e-01;-7.316e-02;1.511e+00;3.128e-01;-6.001e-05;1.182e-03;1.000e+01;8.320e-01;4.700e-05
30.126989000;3.126e-01;-2.440e-02;4.716e-01;-7.805e-02;1.509e+00;3.278e-01;-7.443e-02;1.508e+00;3.126e-01;-6.101e-05;1.179e-03;1.000e+01;8.320e-01;4.700e-05
30.127450000;3.125e-01;-2.440e-02;4.704e-01;-7.809e-02;1.506e+00;3.276e-01;-7.448e-02;1.507e+00;3.125e-01;-6.101e-05;1.176e-03;1.000e+01;8.320e-01;4.700e-05
30.127911000;3.123e-01;-2.480e-02;4.696e-01;-7.942e-02;1.504e+00;3.274e-01;-7.574e-02;1.504e+00;3.123e-01;-6.201e-05;1.174e-03;1.000e+01;8.320e-01;4.700e-05
30.128371000;3.121e-01;-2.480e-02;4.684e-01;-7.946e-02;1.501e+00;3.272e-01;-7.579e-02;1.501e+00;3.121e-01;-6.201e-05;1.171e-03;1.000e+01;8.320e-01;4.700e-05
30.128832000;3.119e-01;-2.480e-02;4.676e-01;-7.950e-02;1.499e+00;3.270e-01;-7.583e-02;1.498e+00;3.119e-01;-6.201e-05;1.169e-03;1.000e+01;8.320e-01;4.700e-05
30.129293000;3.118e-01;-2.480e-02;4.664e-01;-7.955e-02;1.496e+00;3.268e-01;-7.588e-02;1.497e+00;3.118e-01;-6.201e-05;1.166e-03;1.000e+01;8.320e-01;4.700e-05
30.129754000;3.116e-01;-2.480e-02;4.656e-01;-7.959e-02;1.494e+00;3.267e-01;-7.470e-02;1.494e+00;3.116e-01;-6.201e-05;1.164e-03;1.000e+01;8.320e-01;4.700e-05
30.130215000;3.114e-01;-2.440e-02;4.644e-01;-7.834e-02;1.491e+00;3.265e-01;-7.474e-02;1.491e+00;3.114e-01;-6.101e-05;1.161e-03;1.000e+01;8.320e-01;4.700e-05
30.130675000;3.113e-01;-2.440e-02;4.636e-01;-7.838e-02;1.489e+00;3.263e-01;-7.478e-02;1.489e+00;3.113e-01;-6.101e-05;1.159e-03;1.000e+01;8.320e-01;4.700e-05
30.131136000;3.111e-01;-2.400e-02;4.624e-01;-7.714e-02;1.486e+00;3.261e-01;-7.360e-02;1.487e+00;3.111e-01;-6.001e-05;1.156e-03;1.000e+01;8.320e-01;4.700e-05
30.131597000;3.110e-01;-2.400e-02;4.616e-01;-7.718e-02;1.484e+00;3.259e-01;-7.364e-02;1.484e+00;3.110e-01;-6.001e-05;1.154e-03;1.000e+01;8.320e-01;4.700e-05
30.132058000;3.108e-01;-2.360e-02;4.604e-01;-7.593e-02;1.481e+00;3.258e-01;-7.245e-02;1.482e+00;3.108e-01;-5.900e-05;1.151e-03;1.000e+01;8.320e-01;4.700e-05
30.132519000;3.107e-01;-2.320e-02;4.596e-01;-7.468e-02;1.479e+00;3.256e-01;-7.126e-02;1.479e+00;3.107e-01;-5.800e-05;1.149e-03;1.000e+01;8.320e-01;4.700e-05
30.132979000;3.105e-01;-2.280e-02;4.584e-01;-7.342e-02;1.476e+00;3.254e-01;-7.007e-02;1.478e+00;3.105e-01;-5.700e-05;1.146e-03;1.000e+01;8.320e-01;4.700e-05
30.133440000;3.104e-01;-2.240e-02;4.576e-01;-7.217e-02;1.474e+00;3.252e-01;-6.887e-02;1.475e+00;3.104e-01;-5.600e-05;1.144e-03;1.000e+01;8.320e-01;4.700e-05
30.133901000;3.102e-01;-2.200e-02;4.568e-01;-7.091e-02;1.472e+00;3.251e-01;-6.768e-02;1.473e+00;3.102e-01;-5.500e-05;1.142e-03;1.000e+01;8.320e-01;4.700e-05
30.134362000;3.101e-01;-2.160e-02;4.556e-01;-6.966e-02;1.469e+00;3.249e-01;-6.648e-02;1.470e+00;3.101e-01;-5.400e-05;1.139e-03;1.000e+01;8.320e-01;4.700e-05
30.134823000;3.100e-01;-2.080e-02;4.548e-01;-6.711e-02;1.467e+00;3.247e-01;-6.405e-02;1.468e+00;3.100e-01;-5.200e-05;1.137e-03;1.000e+01;8.320e-01;4.700e-05
30.135283000;3.098e-01;-2.040e-02;4.540e-01;-6.584e-02;1.465e+00;3.246e-01;-6.285e-02;1.465e+00;3.098e-01;-5.100e-05;1.135e-03;1.000e+01;8.320e-01;4.700e-05
30.135744000;3.097e-01;-2.000e-02;4.532e-01;-6.458e-02;1.463e+00;3.244e-01;-6.165e-02;1.463e+00;3.097e-01;-5.000e-05;1.133e-03;1.000e+01;8.320e-01;4.700e-05
30.136205000;3.096e-01;-1.920e-02;4.520e-01;-6.203e-02;1.460e+00;3.243e-01;-5.921e-02;1.460e+00;3.096e-01;-4.800e-05;1.130e-03;1.000e+01;8.320e-01;4.700e-05
30.136666000;3.094e-01;-1.880e-02;4.512e-01;-6.076e-02;1.458e+00;3.241e-01;-5.800e-02;1.459e+00;3.094e-01;-4.700e-05;1.128e-03;1.000e+01;8.320e-01;4.700e-05
30.137127000;3.093e-01;-1.800e-02;4.504e-01;-5.820e-02;1.456e+00;3.240e-01;-5.556e-02;1.457e+00;3.093e-01;-4.500e-05;1.126e-03;1.000e+01;8.320e-01;4.700e-05
30.137587000;3.092e-01;-1.760e-02;4.496e-01;-5.693e-02;1.454e+00;3.238e-01;-5.312e-02;1.454e+00;3.092e-01;-4.400e-05;1.124e-03;1.000e+01;8.320e-01;4.700e-05
30.138048000;3.090e-01;-1.680e-02;4.488e-01;-5.436e-02;1.452e+00;3.237e-01;-5.190e-02;1.452e+00;3.090e-01;-4.200e-05;1.122e-03;1.000e+01;8.320e-01;4.700e-05
30.138509000;3.089e-01;-1.600e-02;4.480e-01;-5.179e-02;1.450e+00;3.235e-01;-4.945e-02;1.450e+00;3.089e-01;-4.000e-05;1.120e-03;1.000e+01;8.320e-01;4.700e-05
30.138970000;3.088e-01;-1.520e-02;4.472e-01;-4.922e-02;1.448e+00;3.234e-01;-4.700e-02;1.447e+00;3.088e-01;-3.800e-05;1.118e-03;1.000e+01;8.320e-01;4.700e-05
30.139431000;3.087e-01;-1.440e-02;4.460e-01;-4.665e-02;1.445e+00;3.232e-01;-4.455e-02;1.445e+00;3.087e-01;-3.600e-05;1.115e-03;1.000e+01;8.320e-01;4.700e-05
30.139891000;3.086e-01;-1.400e-02;4.452e-01;-4.537e-02;1.443e+00;3.231e-01;-4.333e-02;1.443e+00;3.086e-01;-3.500e-05;1.113e-03;1.000e+01;8.320e-01;4.700e-05
30.140352000;3.084e-01;-1.320e-02;4.444e-01;-4.279e-02;1.441e+00;3.230e-01;-4.087e-02;1.442e+00;3.084e-01;-3.300e-05;1.111e-03;1.000e+01;8.320e-01;4.700e-05
30.140813000;3.083e-01;-1.240e-02;4.436e-01;-4.022e-02;1.439e+00;3.228e-01;-3.841e-02;1.440e+00;3.083e-01;-3.100e-05;1.109e-03;1.000e+01;8.320e-01;4.700e-05
30.141274000;3.082e-01;-1.160e-02;4.428e-01;-3.763e-02;1.437e+00;3.227e-01;-3.595e-02;1.438e+00;3.082e-01;-2.900e-05;1.107e-03;1.000e+01;8.320e-01;4.700e-05
30.141735000;3.081e-01;-1.080e-02;4.420e-01;-3.505e-02;1.435e+00;3.226e-01;-3.348e-02;1.435e+00;3.081e-01;-2.700e-05;1.105e-03;1.000e+01;8.320e-01;4.700e-05
30.142195000;3.080e-01;-1.000e-02;4.416e-01;-3.247e-02;1.434e+00;3.224e-01;-3.101e-02;1.433e+00;3.080e-01;-2.500e-05;1.104e-03;1.000e+01;8.320e-01;4.700e-05
30.142656000;3.079e-01;-9.200e-03;4.408e-01;-2.988e-02;1.432e+00;3.223e-01;-2.854e-02;1.431e+00;3.079e-01;-2.300e-05;1.102e-03;1.000e+01;8.320e-01;4.700e-05
30.143117000;3.078e-01;-8.400e-03;4.400e-01;-2.729e-02;1.430e+00;3.222e-01;-2.607e-02;1.429e+00;3.078e-01;-2.100e-05;1.100e-03;1.000e+01;8.320e-01;4.700e-05
30.143578000;3.077e-01;-7.600e-03;4.392e-01;-2.470e-02;1.427e+00;3.221e-01;-2.360e-02;1.427e+00;3.077e-01;-1.900e-05;1.098e-03;1.000e+01;8.320e-01;4.700e-05
30.144039000;3.076e-01;-6.800e-03;4.384e-01;-2.211e-02;1.425e+00;3.220e-01;-2.112e-02;1.425e+00;3.076e-01;-1.700e-05;1.096e-03;1.000e+01;8.320e-01;4.700e-05
30.144499000;3.075e-01;-6.000e-03;4.376e-01;-1.951e-02;1.423e+00;3.218e-01;-1.864e-02;1.423e+00;3.075e-01;-1.500e-05;1.094e-03;1.000e+01;8.320e-01;4.700e-05
30.144960000;3.074e-01;-4.800e-03;4.372e-01;-1.562e-02;1.422e+00;3.217e-01;-1.492e-02;1.422e+00;3.074e-01;-1.200e-05;1.093e-03;1.000e+01;8.320e-01;4.700e-05
30.145421000;3.073e-01;-4.000e-03;4.364e-01;-1.302e-02;1.420e+00;3.216e-01;-1.244e-02;1.420e+00;3.073e-01;-9.999e-06;1.091e-03;1.000e+01;8.320e-01;4.700e-05
30.145882000;3.072e-01;-3.200e-03;4.356e-01;-1.042e-02;1.418e+00;3.215e-01;-9.954e-03;1.418e+00;3.072e-01;-7.999e-06;1.089e-03;1.000e+01;8.320e-01;4.700e-05
30.146343000;3.071e-01;-2.400e-03;4.348e-01;-7.814e-03;1.416e+00;3.214e-01;-7.468e-03;1.416e+00;3.071e-01;-5.999e-06;1.087e-03;1.000e+01;8.320e-01;4.700e-05
30.146803000;3.070e-01;-1.600e-03;4.344e-01;-5.210e-03;1.415e+00;3.213e-01;-4.980e-03;1.414e+00;3.070e-01;-3.999e-06;1.086e-03;1.000e+01;8.320e-01;4.700e-05
30.147264000;3.069e-01;-8.001e-04;4.336e-01;-2.606e-03;1.413e+00;3.212e-01;-2.491e-03;1.412e+00;3.069e-01;-1.999e-06;1.084e-03;1.000e+01;8.320e-01;4.700e-05
30.147725000;3.068e-01;-9.463e-08;4.332e-01;7.839e-07;1.412e+00;3.211e-01;6.539e-08;1.412e+00;3.068e-01;7.855e-10;1.083e-03;1.000e+01;8.320e-01;4.700e-05
30.148186000;3.067e-01;7.999e-04;4.324e-01;2.609e-03;1.410e+00;3.210e-01;2.493e-03;1.410e+00;3.067e-01;2.001e-06;1.081e-03;1.000e+01;8.320e-01;4.700e-05
30.148647000;3.067e-01;1.600e-03;4.316e-01;5.219e-03;1.407e+00;3.208e-01;4.987e-03;1.408e+00;3.067e-01;4.001e-06;1.079e-03;1.000e+01;8.320e-01;4.700e-05
30.149107000;3.066e-01;2.400e-03;4.312e-01;7.829e-03;1.407e+00;3.207e-01;7.483e-03;1.407e+00;3.066e-01;6.001e-06;1.078e-03;1.000e+01;8.320e-01;4.700e-05
30.149568000;3.065e-01;3.200e-03;4.304e-01;1.044e-02;1.404e+00;3.206e-01;9.980e-03;1.405e+00;3.065e-01;8.001e-06;1.076e-03;1.000e+01;8.320e-01;4.700e-05
30.150029000;3.064e-01;4.000e-03;4.300e-01;1.305e-02;1.403e+00;3.205e-01;1.248e-02;1.403e+00;3.064e-01;1.000e-05;1.075e-03;1.000e+01;8.320e-01;4.700e-05
30.150490000;3.063e-01;4.800e-03;4.292e-01;1.567e-02;1.401e+00;3.205e-01;1.498e-02;1.402e+00;3.063e-01;1.200e-05;1.073e-03;1.000e+01;8.320e-01;4.700e-05
30.150951000;3.062e-01;5.600e-03;4.288e-01;1.829e-02;1.400e+00;3.204e-01;1.748e-02;1.400e+00;3.062e-01;1.400e-05;1.072e-03;1.000e+01;8.320e-01;4.700e-05
30.151411000;3.062e-01;6.000e-03;4.280e-01;1.960e-02;1.398e+00;3.203e-01;1.873e-02;1.399e+00;3.062e-01;1.500e-05;1.070e-03;1.000e+01;8.320e-01;4.700e-05
30.151872000;3.061e-01;6.800e-03;4.276e-01;2.222e-02;1.397e+00;3.202e-01;2.124e-02;1.397e+00;3.061e-01;1.700e-05;1.069e-03;1.000e+01;8.320e-01;4.700e-05
30.152333000;3.060e-01;7.600e-03;4.272e-01;2.484e-02;1.396e+00;3.201e-01;2.374e-02;1.396e+00;3.060e-01;1.900e-05;1.068e-03;1.000e+01;8.320e-01;4.700e-05
30.152794000;3.059e-01;8.400e-03;4.264e-01;2.746e-02;1.394e+00;3.200e-01;2.625e-02;1.394e+00;3.059e-01;2.100e-05;1.066e-03;1.000e+01;8.320e-01;4.700e-05
30.153255000;3.059e-01;8.800e-03;4.260e-01;2.877e-02;1.393e+00;3.199e-01;2.876e-02;1.393e+00;3.059e-01;2.200e-05;1.065e-03;1.000e+01;8.320e-01;4.700e-05
30.153715000;3.058e-01;9.600e-03;4.256e-01;3.139e-02;1.392e+00;3.198e-01;3.002e-02;1.391e+00;3.058e-01;2.400e-05;1.064e-03;1.000e+01;8.320e-01;4.700e-05
30.154176000;3.057e-01;1.040e-02;4.248e-01;3.402e-02;1.390e+00;3.197e-01;3.253e-02;1.390e+00;3.057e-01;2.600e-05;1.062e-03;1.000e+01;8.320e-01;4.700e-05
30.154637000;3.056e-01;1.080e-02;4.244e-01;3.534e-02;1.389e+00;3.196e-01;3.379e-02;1.389e+00;3.056e-01;2.700e-05;1.061e-03;1.000e+01;8.320e-01;4.700e-05
30.155098000;3.056e-01;1.160e-02;4.240e-01;3.796e-02;1.388e+00;3.196e-01;3.630e-02;1.387e+00;3.056e-01;2.900e-05;1.060e-03;1.000e+01;8.320e-01;4.700e-05
30.155559000;3.055e-01;1.240e-02;4.236e-01;4.059e-02;1.387e+00;3.195e-01;3.881e-02;1.386e+00;3.055e-01;3.100e-05;1.059e-03;1.000e+01;8.320e-01;4.700e-05
30.156019000;3.054e-01;1.280e-02;4.232e-01;4.191e-02;1.386e+00;3.194e-01;4.008e-02;1.385e+00;3.054e-01;3.200e-05;1.058e-03;1.000e+01;8.320e-01;4.700e-05
30.156480000;3.054e-01;1.320e-02;4.224e-01;4.323e-02;1.383e+00;3.193e-01;4.134e-02;1.384e+00;3.054e-01;3.300e-05;1.056e-03;1.000e+01;8.320e-01;4.700e-05
30.156941000;3.053e-01;1.400e-02;4.220e-01;4.586e-02;1.382e+00;3.192e-01;4.385e-02;1.382e+00;3.053e-01;3.500e-05;1.055e-03;1.000e+01;8.320e-01;4.700e-05
30.157402000;3.052e-01;1.440e-02;4.216e-01;4.718e-02;1.381e+00;3.192e-01;4.512e-02;1.381e+00;3.052e-01;3.600e-05;1.054e-03;1.000e+01;8.320e-01;4.700e-05
30.157863000;3.052e-01;1.480e-02;4.212e-01;4.850e-02;1.380e+00;3.191e-01;4.764e-02;1.380e+00;3.052e-01;3.700e-05;1.053e-03;1.000e+01;8.320e-01;4.700e-05
30.158323000;3.051e-01;1.560e-02;4.208e-01;5.113e-02;1.379e+00;3.190e-01;4.890e-02;1.379e+00;3.051e-01;3.900e-05;1.052e-03;1.000e+01;8.320e-01;4.700e-05
30.158784000;3.050e-01;1.600e-02;4.204e-01;5.245e-02;1.378e+00;3.189e-01;5.017e-02;1.378e+00;3.050e-01;4.000e-05;1.051e-03;1.000e+01;8.320e-01;4.700e-05
30.159245000;3.050e-01;1.640e-02;4.200e-01;5.377e-02;1.377e+00;3.189e-01;5.143e-02;1.377e+00;3.050e-01;4.100e-05;1.050e-03;1.000e+01;8.320e-01;4.700e-05
30.159706000;3.049e-01;1.680e-02;4.196e-01;5.510e-02;1.376e+00;3.188e-01;5.270e-02;1.375e+00;3.049e-01;4.200e-05;1.049e-03;1.000e+01;8.320e-01;4.700e-05
30.160167000;3.049e-01;1.720e-02;4.192e-01;5.642e-02;1.375e+00;3.187e-01;5.397e-02;1.374e+00;3.049e-01;4.300e-05;1.048e-03;1.000e+01;8.320e-01;4.700e-05
30.160627000;3.048e-01;1.760e-02;4.188e-01;5.774e-02;1.374e+00;3.186e-01;5.523e-02;1.373e+00;3.048e-01;4.400e-05;1.047e-03;1.000e+01;8.320e-01;4.700e-05
30.161088000;3.047e-01;1.800e-02;4.184e-01;5.907e-02;1.373e+00;3.186e-01;5.650e-02;1.372e+00;3.047e-01;4.500e-05;1.046e-03;1.000e+01;8.320e-01;4.700e-05
30.161549000;3.047e-01;1.840e-02;4.180e-01;6.039e-02;1.372e+00;3.185e-01;5.777e-02;1.371e+00;3.047e-01;4.600e-05;1.045e-03;1.000e+01;8.320e-01;4.700e-05
30.162010000;3.046e-01;1.880e-02;4.176e-01;6.172e-02;1.371e+00;3.184e-01;5.904e-02;1.370e+00;3.046e-01;4.700e-05;1.044e-03;1.000e+01;8.320e-01;4.700e-05
30.162471000;3.046e-01;1.920e-02;4.172e-01;6.304e-02;1.370e+00;3.184e-01;6.031e-02;1.369e+00;3.046e-01;4.800e-05;1.043e-03;1.000e+01;8.320e-01;4.700e-05
30.162931000;3.045e-01;1.960e-02;4.168e-01;6.436e-02;1.369e+00;3.183e-01;6.158e-02;1.368e+00;3.045e-01;4.900e-05;1.042e-03;1.000e+01;8.320e-01;4.700e-05
