time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
31.163398;1.002e+00;8.342e-01;5.600e-03;8.338e-01;5.587e-03;1.016e+00;8.327e-01;4.526e-02;8.446e-01;4.600e-02;1.002e+00;2.063e-03;1.418e-05;8.424e-01;4.153e-02
31.164398;1.002e+00;8.342e-01;5.600e-03;8.337e-01;5.587e-03;1.016e+00;8.327e-01;4.566e-02;8.446e-01;4.640e-02;1.002e+00;2.065e-03;1.417e-05;8.424e-01;4.153e-02
31.165398;1.002e+00;8.342e-01;6.000e-03;8.337e-01;5.986e-03;1.016e+00;8.326e-01;4.605e-02;8.446e-01;4.680e-02;1.002e+00;2.068e-03;1.516e-05;8.424e-01;4.153e-02
31.166398;1.002e+00;8.342e-01;6.000e-03;8.336e-01;5.985e-03;1.016e+00;8.325e-01;4.644e-02;8.446e-01;4.720e-02;1.002e+00;2.070e-03;1.515e-05;8.424e-01;4.153e-02
31.167398;1.002e+00;8.342e-01;6.400e-03;8.336e-01;6.384e-03;1.016e+00;8.325e-01;4.683e-02;8.446e-01;4.760e-02;1.002e+00;2.073e-03;1.614e-05;8.424e-01;4.153e-02
31.168398;1.002e+00;8.342e-01;6.800e-03;8.335e-01;6.783e-03;1.017e+00;8.324e-01;4.722e-02;8.446e-01;4.800e-02;1.002e+00;2.075e-03;1.713e-05;8.424e-01;4.153e-02
31.169398;1.003e+00;8.342e-01;6.800e-03;8.335e-01;6.783e-03;1.017e+00;8.323e-01;4.722e-02;8.446e-01;4.800e-02;1.003e+00;2.078e-03;1.711e-05;8.424e-01;4.153e-02
31.170398;1.003e+00;8.342e-01;7.200e-03;8.334e-01;7.182e-03;1.017e+00;8.323e-01;4.761e-02;8.446e-01;4.840e-02;1.003e+00;2.080e-03;1.810e-05;8.424e-01;4.153e-02
31.171398;1.003e+00;8.342e-01;7.200e-03;8.334e-01;7.182e-03;1.017e+00;8.322e-01;4.800e-02;8.446e-01;4.880e-02;1.003e+00;2.082e-03;1.809e-05;8.424e-01;4.153e-02
31.172398;1.003e+00;8.342e-01;7.600e-03;8.333e-01;7.580e-03;1.017e+00;8.322e-01;4.839e-02;8.446e-01;4.920e-02;1.003e+00;2.085e-03;1.908e-05;8.424e-01;4.153e-02
31.173398;1.003e+00;8.342e-01;8.000e-03;8.333e-01;7.979e-03;1.017e+00;8.321e-01;4.878e-02;8.446e-01;4.960e-02;1.003e+00;2.087e-03;2.007e-05;8.424e-01;4.153e-02
31.174398;1.003e+00;8.342e-01;8.000e-03;8.332e-01;7.979e-03;1.017e+00;8.321e-01;4.878e-02;8.446e-01;4.960e-02;1.003e+00;2.089e-03;2.006e-05;8.424e-01;4.153e-02
31.175398;1.003e+00;8.342e-01;8.400e-03;8.332e-01;8.378e-03;1.017e+00;8.320e-01;4.917e-02;8.446e-01;5.000e-02;1.003e+00;2.091e-03;2.105e-05;8.424e-01;4.153e-02
31.176398;1.003e+00;8.342e-01;8.400e-03;8.331e-01;8.378e-03;1.017e+00;8.320e-01;4.956e-02;8.446e-01;5.040e-02;1.003e+00;2.094e-03;2.104e-05;8.424e-01;4.153e-02
31.177398;1.003e+00;8.342e-01;8.800e-03;8.331e-01;8.777e-03;1.017e+00;8.319e-01;4.956e-02;8.446e-01;5.040e-02;1.003e+00;2.095e-03;2.203e-05;8.424e-01;4.153e-02
31.179398;1.003e+00;8.342e-01;8.800e-03;8.330e-01;8.776e-03;1.017e+00;8.318e-01;5.034e-02;8.446e-01;5.120e-02;1.003e+00;2.099e-03;2.203e-05;8.424e-01;4.153e-02
31.180398;1.003e+00;8.342e-01;9.200e-03;8.330e-01;9.175e-03;1.017e+00;8.318e-01;5.034e-02;8.446e-01;5.120e-02;1.003e+00;2.101e-03;2.302e-05;8.424e-01;4.153e-02
31.181398;1.003e+00;8.342e-01;9.200e-03;8.329e-01;9.175e-03;1.017e+00;8.317e-01;5.073e-02;8.446e-01;5.160e-02;1.003e+00;2.102e-03;2.302e-05;8.424e-01;4.153e-02
31.182398;1.003e+00;8.342e-01;9.600e-03;8.329e-01;9.574e-03;1.017e+00;8.317e-01;5.073e-02;8.446e-01;5.160e-02;1.003e+00;2.104e-03;2.402e-05;8.424e-01;4.153e-02
31.183398;1.003e+00;8.342e-01;9.600e-03;8.329e-01;9.573e-03;1.017e+00;8.316e-01;5.112e-02;8.446e-01;5.200e-02;1.003e+00;2.105e-03;2.403e-05;8.424e-01;4.153e-02
31.184398;1.003e+00;8.342e-01;9.600e-03;8.328e-01;9.573e-03;1.017e+00;8.316e-01;5.112e-02;8.446e-01;5.200e-02;1.003e+00;2.106e-03;2.403e-05;8.424e-01;4.153e-02
31.185398;1.003e+00;8.342e-01;1.000e-02;8.328e-01;9.972e-03;1.017e+00;8.315e-01;5.151e-02;8.446e-01;5.240e-02;1.003e+00;2.107e-03;2.504e-05;8.424e-01;4.153e-02
31.186398;1.003e+00;8.342e-01;1.000e-02;8.327e-01;9.972e-03;1.017e+00;8.315e-01;5.151e-02;8.446e-01;5.240e-02;1.003e+00;2.108e-03;2.504e-05;8.424e-01;4.153e-02
31.187398;1.003e+00;8.342e-01;1.000e-02;8.327e-01;9.972e-03;1.017e+00;8.314e-01;5.190e-02;8.446e-01;5.280e-02;1.003e+00;2.109e-03;2.505e-05;8.424e-01;4.153e-02
31.188398;1.003e+00;8.342e-01;1.040e-02;8.327e-01;1.037e-02;1.017e+00;8.314e-01;5.190e-02;8.446e-01;5.280e-02;1.003e+00;2.111e-03;2.606e-05;8.424e-01;4.153e-02
31.189398;1.003e+00;8.342e-01;1.040e-02;8.326e-01;1.037e-02;1.017e+00;8.313e-01;5.190e-02;8.446e-01;5.280e-02;1.003e+00;2.111e-03;2.607e-05;8.424e-01;4.153e-02
31.190398;1.003e+00;8.342e-01;1.040e-02;8.326e-01;1.037e-02;1.017e+00;8.313e-01;5.229e-02;8.446e-01;5.320e-02;1.003e+00;2.112e-03;2.608e-05;8.424e-01;4.153e-02
31.191398;1.003e+00;8.342e-01;1.040e-02;8.325e-01;1.037e-02;1.017e+00;8.312e-01;5.229e-02;8.446e-01;5.320e-02;1.003e+00;2.112e-03;2.609e-05;8.424e-01;4.153e-02
31.192398;1.003e+00;8.342e-01;1.080e-02;8.325e-01;1.077e-02;1.018e+00;8.312e-01;5.228e-02;8.446e-01;5.320e-02;1.003e+00;2.112e-03;2.710e-05;8.424e-01;4.153e-02
31.193398;1.003e+00;8.342e-01;1.080e-02;8.324e-01;1.077e-02;1.018e+00;8.311e-01;5.228e-02;8.446e-01;5.320e-02;1.003e+00;2.112e-03;2.712e-05;8.424e-01;4.153e-02
31.194398;1.003e+00;8.342e-01;1.080e-02;8.324e-01;1.077e-02;1.018e+00;8.311e-01;5.228e-02;8.446e-01;5.320e-02;1.003e+00;2.112e-03;2.713e-05;8.424e-01;4.153e-02
31.195398;1.003e+00;8.342e-01;1.080e-02;8.323e-01;1.077e-02;1.018e+00;8.310e-01;5.228e-02;8.446e-01;5.320e-02;1.003e+00;2.112e-03;2.715e-05;8.424e-01;4.153e-02
31.196398;1.003e+00;8.342e-01;1.080e-02;8.323e-01;1.077e-02;1.018e+00;8.310e-01;5.228e-02;8.446e-01;5.320e-02;1.003e+00;2.111e-03;2.716e-05;8.424e-01;4.153e-02
31.197398;1.003e+00;8.341e-01;1.080e-02;8.322e-01;1.077e-02;1.018e+00;8.309e-01;5.267e-02;8.445e-01;5.360e-02;1.003e+00;2.111e-03;2.718e-05;8.424e-01;4.153e-02
31.198398;1.003e+00;8.341e-01;1.080e-02;8.322e-01;1.077e-02;1.018e+00;8.309e-01;5.267e-02;8.445e-01;5.360e-02;1.003e+00;2.110e-03;2.720e-05;8.424e-01;4.153e-02
31.200398;1.003e+00;8.341e-01;1.080e-02;8.321e-01;1.077e-02;1.018e+00;8.308e-01;5.267e-02;8.445e-01;5.360e-02;1.003e+00;2.108e-03;2.723e-05;8.424e-01;4.153e-02
31.201398;1.003e+00;8.341e-01;1.120e-02;8.320e-01;1.116e-02;1.018e+00;8.307e-01;5.227e-02;8.445e-01;5.320e-02;1.003e+00;2.107e-03;2.825e-05;8.424e-01;4.153e-02
31.202398;1.003e+00;8.341e-01;1.120e-02;8.320e-01;1.116e-02;1.018e+00;8.306e-01;5.227e-02;8.444e-01;5.320e-02;1.003e+00;2.106e-03;2.827e-05;8.424e-01;4.153e-02
31.203398;1.003e+00;8.340e-01;1.120e-02;8.319e-01;1.116e-02;1.018e+00;8.306e-01;5.227e-02;8.444e-01;5.320e-02;1.003e+00;2.105e-03;2.828e-05;8.424e-01;4.153e-02
31.204398;1.003e+00;8.340e-01;1.120e-02;8.319e-01;1.116e-02;1.018e+00;8.305e-01;5.227e-02;8.444e-01;5.320e-02;1.003e+00;2.104e-03;2.829e-05;8.424e-01;4.153e-02
31.206398;1.003e+00;8.340e-01;1.120e-02;8.318e-01;1.116e-02;1.018e+00;8.304e-01;5.227e-02;8.443e-01;5.320e-02;1.003e+00;2.102e-03;2.832e-05;8.424e-01;4.153e-02
31.207398;1.003e+00;8.339e-01;1.120e-02;8.317e-01;1.116e-02;1.018e+00;8.303e-01;5.226e-02;8.443e-01;5.320e-02;1.003e+00;2.100e-03;2.833e-05;8.424e-01;4.153e-02
31.208398;1.003e+00;8.339e-01;1.120e-02;8.316e-01;1.116e-02;1.018e+00;8.303e-01;5.226e-02;8.443e-01;5.320e-02;1.003e+00;2.099e-03;2.834e-05;8.424e-01;4.153e-02
31.209398;1.004e+00;8.339e-01;1.120e-02;8.316e-01;1.116e-02;1.018e+00;8.302e-01;5.187e-02;8.443e-01;5.280e-02;1.004e+00;2.097e-03;2.835e-05;8.424e-01;4.153e-02
31.210398;1.004e+00;8.338e-01;1.120e-02;8.315e-01;1.116e-02;1.018e+00;8.301e-01;5.187e-02;8.442e-01;5.280e-02;1.004e+00;2.096e-03;2.836e-05;8.424e-01;4.153e-02
31.211398;1.004e+00;8.338e-01;1.120e-02;8.315e-01;1.116e-02;1.018e+00;8.301e-01;5.187e-02;8.442e-01;5.280e-02;1.004e+00;2.094e-03;2.837e-05;8.424e-01;4.153e-02
31.212398;1.004e+00;8.338e-01;1.120e-02;8.314e-01;1.116e-02;1.018e+00;8.300e-01;5.186e-02;8.442e-01;5.280e-02;1.004e+00;2.093e-03;2.837e-05;8.424e-01;4.153e-02
31.214398;1.004e+00;8.337e-01;1.120e-02;8.313e-01;1.116e-02;1.018e+00;8.299e-01;5.186e-02;8.441e-01;5.280e-02;1.004e+00;2.089e-03;2.839e-05;8.424e-01;4.153e-02
31.215398;1.004e+00;8.337e-01;1.120e-02;8.312e-01;1.116e-02;1.018e+00;8.298e-01;5.147e-02;8.441e-01;5.240e-02;1.004e+00;2.088e-03;2.840e-05;8.424e-01;4.153e-02
31.216398;1.004e+00;8.337e-01;1.080e-02;8.312e-01;1.076e-02;1.018e+00;8.298e-01;5.147e-02;8.440e-01;5.240e-02;1.004e+00;2.086e-03;2.741e-05;8.424e-01;4.153e-02
31.217398;1.004e+00;8.336e-01;1.080e-02;8.311e-01;1.076e-02;1.018e+00;8.297e-01;5.147e-02;8.440e-01;5.240e-02;1.004e+00;2.085e-03;2.742e-05;8.424e-01;4.153e-02
31.218398;1.004e+00;8.336e-01;1.080e-02;8.310e-01;1.076e-02;1.018e+00;8.296e-01;5.146e-02;8.440e-01;5.240e-02;1.004e+00;2.083e-03;2.743e-05;8.424e-01;4.153e-02
31.219398;1.004e+00;8.336e-01;1.080e-02;8.310e-01;1.076e-02;1.018e+00;8.296e-01;5.146e-02;8.439e-01;5.240e-02;1.004e+00;2.082e-03;2.744e-05;8.424e-01;4.153e-02
31.220398;1.004e+00;8.335e-01;1.080e-02;8.309e-01;1.076e-02;1.018e+00;8.295e-01;5.146e-02;8.439e-01;5.240e-02;1.004e+00;2.081e-03;2.745e-05;8.424e-01;4.153e-02
31.221398;1.004e+00;8.335e-01;1.080e-02;8.309e-01;1.076e-02;1.018e+00;8.294e-01;5.107e-02;8.439e-01;5.200e-02;1.004e+00;2.080e-03;2.746e-05;8.424e-01;4.153e-02
31.222398;1.004e+00;8.335e-01;1.080e-02;8.308e-01;1.076e-02;1.018e+00;8.294e-01;5.107e-02;8.438e-01;5.200e-02;1.004e+00;2.079e-03;2.747e-05;8.424e-01;4.153e-02
31.223398;1.004e+00;8.334e-01;1.080e-02;8.307e-01;1.076e-02;1.018e+00;8.293e-01;5.107e-02;8.438e-01;5.200e-02;1.004e+00;2.077e-03;2.748e-05;8.424e-01;4.153e-02
31.225398;1.004e+00;8.334e-01;1.080e-02;8.306e-01;1.076e-02;1.018e+00;8.292e-01;5.106e-02;8.437e-01;5.200e-02;1.004e+00;2.075e-03;2.750e-05;8.424e-01;4.153e-02
31.226398;1.004e+00;8.333e-01;1.120e-02;8.306e-01;1.115e-02;1.018e+00;8.291e-01;5.106e-02;8.437e-01;5.200e-02;1.004e+00;2.074e-03;2.851e-05;8.424e-01;4.153e-02
31.227398;1.004e+00;8.333e-01;1.120e-02;8.305e-01;1.115e-02;1.018e+00;8.291e-01;5.106e-02;8.437e-01;5.200e-02;1.004e+00;2.073e-03;2.851e-05;8.424e-01;4.153e-02
31.229398;1.004e+00;8.332e-01;1.120e-02;8.304e-01;1.115e-02;1.018e+00;8.290e-01;5.106e-02;8.436e-01;5.200e-02;1.004e+00;2.071e-03;2.852e-05;8.424e-01;4.153e-02
31.231398;1.004e+00;8.332e-01;1.120e-02;8.303e-01;1.115e-02;1.018e+00;8.288e-01;5.106e-02;8.435e-01;5.200e-02;1.004e+00;2.069e-03;2.851e-05;8.424e-01;4.153e-02
31.232398;1.004e+00;8.332e-01;1.120e-02;8.303e-01;1.115e-02;1.019e+00;8.288e-01;5.105e-02;8.435e-01;5.200e-02;1.004e+00;2.068e-03;2.850e-05;8.424e-01;4.153e-02
31.233398;1.004e+00;8.331e-01;1.120e-02;8.302e-01;1.115e-02;1.019e+00;8.287e-01;5.105e-02;8.435e-01;5.200e-02;1.004e+00;2.068e-03;2.849e-05;8.424e-01;4.153e-02
31.234398;1.004e+00;8.331e-01;1.120e-02;8.302e-01;1.115e-02;1.019e+00;8.287e-01;5.105e-02;8.435e-01;5.200e-02;1.004e+00;2.067e-03;2.848e-05;8.424e-01;4.153e-02
31.236398;1.004e+00;8.331e-01;1.120e-02;8.301e-01;1.115e-02;1.019e+00;8.286e-01;5.105e-02;8.434e-01;5.200e-02;1.004e+00;2.067e-03;2.845e-05;8.424e-01;4.153e-02
31.237398;1.004e+00;8.330e-01;1.120e-02;8.300e-01;1.115e-02;1.019e+00;8.285e-01;5.105e-02;8.434e-01;5.200e-02;1.004e+00;2.066e-03;2.843e-05;8.424e-01;4.153e-02
31.238398;1.004e+00;8.330e-01;1.120e-02;8.300e-01;1.115e-02;1.019e+00;8.285e-01;5.105e-02;8.434e-01;5.200e-02;1.004e+00;2.066e-03;2.841e-05;8.424e-01;4.153e-02
31.239398;1.004e+00;8.330e-01;1.160e-02;8.299e-01;1.155e-02;1.019e+00;8.284e-01;5.105e-02;8.433e-01;5.200e-02;1.004e+00;2.066e-03;2.938e-05;8.424e-01;4.153e-02
31.240398;1.004e+00;8.330e-01;1.160e-02;8.299e-01;1.155e-02;1.019e+00;8.284e-01;5.105e-02;8.433e-01;5.200e-02;1.004e+00;2.066e-03;2.936e-05;8.424e-01;4.153e-02
31.241398;1.005e+00;8.330e-01;1.160e-02;8.299e-01;1.155e-02;1.019e+00;8.284e-01;5.104e-02;8.433e-01;5.200e-02;1.005e+00;2.066e-03;2.933e-05;8.424e-01;4.153e-02
31.242398;1.005e+00;8.329e-01;1.160e-02;8.298e-01;1.155e-02;1.019e+00;8.283e-01;5.104e-02;8.433e-01;5.200e-02;1.005e+00;2.066e-03;2.930e-05;8.424e-01;4.153e-02
31.243398;1.005e+00;8.329e-01;1.160e-02;8.298e-01;1.155e-02;1.019e+00;8.283e-01;5.143e-02;8.433e-01;5.240e-02;1.005e+00;2.066e-03;2.927e-05;8.424e-01;4.153e-02
31.244398;1.005e+00;8.329e-01;1.160e-02;8.298e-01;1.155e-02;1.019e+00;8.282e-01;5.143e-02;8.432e-01;5.240e-02;1.005e+00;2.067e-03;2.923e-05;8.424e-01;4.153e-02
31.245398;1.005e+00;8.329e-01;1.200e-02;8.297e-01;1.195e-02;1.019e+00;8.282e-01;5.143e-02;8.432e-01;5.240e-02;1.005e+00;2.067e-03;3.020e-05;8.424e-01;4.153e-02
31.246398;1.005e+00;8.329e-01;1.200e-02;8.297e-01;1.195e-02;1.019e+00;8.282e-01;5.143e-02;8.432e-01;5.240e-02;1.005e+00;2.068e-03;3.016e-05;8.424e-01;4.153e-02
31.247398;1.005e+00;8.329e-01;1.200e-02;8.297e-01;1.195e-02;1.019e+00;8.281e-01;5.143e-02;8.432e-01;5.240e-02;1.005e+00;2.068e-03;3.012e-05;8.424e-01;4.153e-02
31.248398;1.005e+00;8.329e-01;1.200e-02;8.296e-01;1.194e-02;1.019e+00;8.281e-01;5.182e-02;8.432e-01;5.280e-02;1.005e+00;2.069e-03;3.009e-05;8.424e-01;4.153e-02
31.249398;1.005e+00;8.328e-01;1.200e-02;8.296e-01;1.194e-02;1.019e+00;8.281e-01;5.182e-02;8.432e-01;5.280e-02;1.005e+00;2.069e-03;3.005e-05;8.424e-01;4.153e-02
31.250398;1.005e+00;8.328e-01;1.200e-02;8.296e-01;1.194e-02;1.019e+00;8.281e-01;5.182e-02;8.432e-01;5.280e-02;1.005e+00;2.070e-03;3.001e-05;8.424e-01;4.153e-02
31.251398;1.005e+00;8.328e-01;1.240e-02;8.295e-01;1.234e-02;1.019e+00;8.280e-01;5.182e-02;8.432e-01;5.280e-02;1.005e+00;2.070e-03;3.098e-05;8.424e-01;4.153e-02
31.252398;1.005e+00;8.328e-01;1.240e-02;8.295e-01;1.234e-02;1.019e+00;8.280e-01;5.221e-02;8.432e-01;5.320e-02;1.005e+00;2.071e-03;3.094e-05;8.424e-01;4.153e-02
31.254398;1.005e+00;8.328e-01;1.240e-02;8.295e-01;1.234e-02;1.019e+00;8.280e-01;5.221e-02;8.431e-01;5.320e-02;1.005e+00;2.073e-03;3.087e-05;8.424e-01;4.153e-02
31.255398;1.005e+00;8.328e-01;1.240e-02;8.295e-01;1.234e-02;1.019e+00;8.279e-01;5.260e-02;8.431e-01;5.360e-02;1.005e+00;2.074e-03;3.084e-05;8.424e-01;4.153e-02
31.256398;1.005e+00;8.328e-01;1.280e-02;8.294e-01;1.274e-02;1.019e+00;8.279e-01;5.260e-02;8.431e-01;5.360e-02;1.005e+00;2.075e-03;3.180e-05;8.424e-01;4.153e-02
31.257398;1.005e+00;8.328e-01;1.280e-02;8.294e-01;1.274e-02;1.019e+00;8.279e-01;5.260e-02;8.431e-01;5.360e-02;1.005e+00;2.075e-03;3.177e-05;8.424e-01;4.153e-02
31.258398;1.005e+00;8.328e-01;1.280e-02;8.294e-01;1.274e-02;1.019e+00;8.279e-01;5.260e-02;8.431e-01;5.360e-02;1.005e+00;2.076e-03;3.174e-05;8.424e-01;4.153e-02
31.259398;1.005e+00;8.328e-01;1.280e-02;8.294e-01;1.274e-02;1.019e+00;8.278e-01;5.299e-02;8.431e-01;5.400e-02;1.005e+00;2.077e-03;3.171e-05;8.424e-01;4.153e-02
31.260398;1.005e+00;8.328e-01;1.280e-02;8.294e-01;1.274e-02;1.019e+00;8.278e-01;5.299e-02;8.431e-01;5.400e-02;1.005e+00;2.078e-03;3.168e-05;8.424e-01;4.153e-02
31.261398;1.005e+00;8.328e-01;1.320e-02;8.294e-01;1.314e-02;1.019e+00;8.278e-01;5.299e-02;8.431e-01;5.400e-02;1.005e+00;2.079e-03;3.265e-05;8.424e-01;4.153e-02
31.262398;1.005e+00;8.328e-01;1.320e-02;8.293e-01;1.314e-02;1.019e+00;8.278e-01;5.338e-02;8.431e-01;5.440e-02;1.005e+00;2.080e-03;3.262e-05;8.424e-01;4.153e-02
31.265398;1.005e+00;8.328e-01;1.320e-02;8.293e-01;1.314e-02;1.019e+00;8.277e-01;5.338e-02;8.431e-01;5.440e-02;1.005e+00;2.082e-03;3.256e-05;8.424e-01;4.153e-02
31.266398;1.005e+00;8.328e-01;1.320e-02;8.293e-01;1.314e-02;1.019e+00;8.277e-01;5.377e-02;8.431e-01;5.480e-02;1.005e+00;2.082e-03;3.255e-05;8.424e-01;4.153e-02
31.267398;1.005e+00;8.328e-01;1.360e-02;8.293e-01;1.354e-02;1.019e+00;8.277e-01;5.377e-02;8.431e-01;5.480e-02;1.005e+00;2.083e-03;3.353e-05;8.424e-01;4.153e-02
31.268398;1.005e+00;8.328e-01;1.360e-02;8.293e-01;1.354e-02;1.019e+00;8.277e-01;5.377e-02;8.431e-01;5.480e-02;1.005e+00;2.084e-03;3.352e-05;8.424e-01;4.153e-02
31.269398;1.005e+00;8.328e-01;1.360e-02;8.293e-01;1.354e-02;1.019e+00;8.277e-01;5.377e-02;8.431e-01;5.480e-02;1.005e+00;2.085e-03;3.351e-05;8.424e-01;4.153e-02
31.270398;1.005e+00;8.328e-01;1.360e-02;8.292e-01;1.354e-02;1.019e+00;8.277e-01;5.416e-02;8.431e-01;5.520e-02;1.005e+00;2.086e-03;3.350e-05;8.424e-01;4.153e-02
31.271398;1.005e+00;8.328e-01;1.360e-02;8.292e-01;1.354e-02;1.019e+00;8.277e-01;5.416e-02;8.431e-01;5.520e-02;1.005e+00;2.086e-03;3.349e-05;8.424e-01;4.153e-02
31.272398;1.005e+00;8.328e-01;1.360e-02;8.292e-01;1.354e-02;1.019e+00;8.276e-01;5.416e-02;8.431e-01;5.520e-02;1.005e+00;2.087e-03;3.349e-05;8.424e-01;4.153e-02
31.273398;1.005e+00;8.328e-01;1.400e-02;8.292e-01;1.393e-02;1.019e+00;8.276e-01;5.416e-02;8.431e-01;5.520e-02;1.005e+00;2.088e-03;3.449e-05;8.424e-01;4.153e-02
31.274398;1.005e+00;8.328e-01;1.400e-02;8.292e-01;1.393e-02;1.019e+00;8.276e-01;5.416e-02;8.431e-01;5.520e-02;1.005e+00;2.088e-03;3.449e-05;8.424e-01;4.153e-02
31.275398;1.005e+00;8.329e-01;1.400e-02;8.292e-01;1.393e-02;1.019e+00;8.276e-01;5.455e-02;8.431e-01;5.560e-02;1.005e+00;2.089e-03;3.449e-05;8.424e-01;4.153e-02
31.276398;1.005e+00;8.329e-01;1.400e-02;8.292e-01;1.393e-02;1.019e+00;8.276e-01;5.455e-02;8.431e-01;5.560e-02;1.005e+00;2.089e-03;3.450e-05;8.424e-01;4.153e-02
31.277398;1.005e+00;8.329e-01;1.400e-02;8.292e-01;1.393e-02;1.019e+00;8.276e-01;5.455e-02;8.431e-01;5.560e-02;1.005e+00;2.090e-03;3.450e-05;8.424e-01;4.153e-02
31.278398;1.005e+00;8.330e-01;1.400e-02;8.292e-01;1.393e-02;1.019e+00;8.276e-01;5.455e-02;8.431e-01;5.560e-02;1.005e+00;2.090e-03;3.451e-05;8.424e-01;4.153e-02
31.279398;1.005e+00;8.330e-01;1.400e-02;8.291e-01;1.393e-02;1.019e+00;8.276e-01;5.455e-02;8.431e-01;5.560e-02;1.005e+00;2.091e-03;3.452e-05;8.424e-01;4.153e-02
31.280398;1.005e+00;8.331e-01;1.400e-02;8.291e-01;1.393e-02;1.019e+00;8.275e-01;5.455e-02;8.431e-01;5.560e-02;1.005e+00;2.091e-03;3.452e-05;8.424e-01;4.153e-02
31.282398;1.005e+00;8.331e-01;1.400e-02;8.291e-01;1.393e-02;1.019e+00;8.275e-01;5.455e-02;8.431e-01;5.560e-02;1.005e+00;2.091e-03;3.454e-05;8.424e-01;4.153e-02
31.283398;1.005e+00;8.332e-01;1.440e-02;8.291e-01;1.433e-02;1.019e+00;8.275e-01;5.494e-02;8.431e-01;5.600e-02;1.005e+00;2.092e-03;3.555e-05;8.424e-01;4.153e-02
31.284398;1.005e+00;8.333e-01;1.440e-02;8.291e-01;1.433e-02;1.019e+00;8.275e-01;5.494e-02;8.431e-01;5.600e-02;1.005e+00;2.092e-03;3.556e-05;8.424e-01;4.153e-02
31.289398;1.005e+00;8.334e-01;1.440e-02;8.290e-01;1.433e-02;1.019e+00;8.274e-01;5.494e-02;8.431e-01;5.600e-02;1.005e+00;2.092e-03;3.559e-05;8.424e-01;4.153e-02
31.290398;1.005e+00;8.334e-01;1.440e-02;8.290e-01;1.433e-02;1.019e+00;8.274e-01;5.493e-02;8.431e-01;5.600e-02;1.005e+00;2.091e-03;3.559e-05;8.424e-01;4.153e-02
31.292398;1.005e+00;8.335e-01;1.440e-02;8.290e-01;1.433e-02;1.019e+00;8.274e-01;5.493e-02;8.431e-01;5.600e-02;1.005e+00;2.091e-03;3.559e-05;8.424e-01;4.153e-02
31.293398;1.005e+00;8.335e-01;1.440e-02;8.290e-01;1.433e-02;1.019e+00;8.274e-01;5.493e-02;8.431e-01;5.600e-02;1.005e+00;2.091e-03;3.559e-05;8.424e-01;4.153e-02
31.294398;1.005e+00;8.335e-01;1.440e-02;8.289e-01;1.433e-02;1.019e+00;8.273e-01;5.493e-02;8.431e-01;5.600e-02;1.005e+00;2.090e-03;3.559e-05;8.424e-01;4.153e-02
31.296398;1.005e+00;8.335e-01;1.440e-02;8.289e-01;1.433e-02;1.019e+00;8.273e-01;5.493e-02;8.431e-01;5.600e-02;1.005e+00;2.090e-03;3.559e-05;8.424e-01;4.153e-02
31.297398;1.005e+00;8.334e-01;1.440e-02;8.289e-01;1.433e-02;1.019e+00;8.273e-01;5.493e-02;8.431e-01;5.600e-02;1.005e+00;2.089e-03;3.559e-05;8.424e-01;4.153e-02
31.298398;1.005e+00;8.335e-01;1.440e-02;8.289e-01;1.433e-02;1.019e+00;8.273e-01;5.493e-02;8.431e-01;5.560e-02;1.005e+00;2.089e-03;3.559e-05;8.424e-01;4.153e-02
31.299398;1.005e+00;8.334e-01;1.440e-02;8.289e-01;1.433e-02;1.019e+00;8.272e-01;5.454e-02;8.430e-01;5.560e-02;1.005e+00;2.088e-03;3.560e-05;8.424e-01;4.153e-02
31.300398;1.005e+00;8.334e-01;1.440e-02;8.288e-01;1.433e-02;1.019e+00;8.272e-01;5.454e-02;8.430e-01;5.560e-02;1.005e+00;2.088e-03;3.560e-05;8.424e-01;4.153e-02
31.301398;1.005e+00;8.333e-01;1.440e-02;8.288e-01;1.433e-02;1.019e+00;8.272e-01;5.454e-02;8.430e-01;5.560e-02;1.005e+00;2.087e-03;3.561e-05;8.424e-01;4.153e-02
31.302398;1.005e+00;8.333e-01;1.440e-02;8.288e-01;1.433e-02;1.019e+00;8.272e-01;5.454e-02;8.430e-01;5.560e-02;1.005e+00;2.087e-03;3.562e-05;8.424e-01;4.153e-02
31.303398;1.005e+00;8.332e-01;1.440e-02;8.288e-01;1.433e-02;1.019e+00;8.272e-01;5.454e-02;8.430e-01;5.560e-02;1.005e+00;2.086e-03;3.563e-05;8.424e-01;4.153e-02
31.304398;1.005e+00;8.332e-01;1.440e-02;8.288e-01;1.433e-02;1.019e+00;8.272e-01;5.454e-02;8.430e-01;5.560e-02;1.005e+00;2.086e-03;3.565e-05;8.424e-01;4.153e-02
