time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
25.784322;1.150e+00;8.334e-01;1.438e-01;7.247e-01;1.250e-01;1.193e+00;1.171e+00;7.291e-01;1.614e-01;1.150e+00;7.500e-01;1.294e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.785322;1.150e+00;8.334e-01;1.438e-01;7.247e-01;1.250e-01;1.193e+00;1.171e+00;7.291e-01;1.613e-01;1.150e+00;7.500e-01;1.294e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.787322;1.150e+00;8.334e-01;1.437e-01;7.247e-01;1.250e-01;1.193e+00;1.171e+00;7.291e-01;1.613e-01;1.150e+00;7.500e-01;1.294e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.789322;1.150e+00;8.334e-01;1.437e-01;7.247e-01;1.249e-01;1.193e+00;1.171e+00;7.291e-01;1.613e-01;1.150e+00;7.500e-01;1.293e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.790322;1.150e+00;8.334e-01;1.437e-01;7.247e-01;1.249e-01;1.193e+00;1.171e+00;7.291e-01;1.613e-01;1.150e+00;7.500e-01;1.293e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.791322;1.150e+00;8.334e-01;1.437e-01;7.247e-01;1.249e-01;1.193e+00;1.171e+00;7.291e-01;1.612e-01;1.150e+00;7.500e-01;1.293e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.793322;1.150e+00;8.334e-01;1.436e-01;7.247e-01;1.249e-01;1.193e+00;1.171e+00;7.291e-01;1.612e-01;1.150e+00;7.500e-01;1.292e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.796322;1.150e+00;8.334e-01;1.435e-01;7.247e-01;1.248e-01;1.193e+00;1.171e+00;7.291e-01;1.611e-01;1.150e+00;7.500e-01;1.292e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.800322;1.150e+00;8.334e-01;1.435e-01;7.247e-01;1.248e-01;1.193e+00;1.171e+00;7.291e-01;1.611e-01;1.150e+00;7.500e-01;1.291e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.801322;1.150e+00;8.334e-01;1.434e-01;7.247e-01;1.247e-01;1.193e+00;1.171e+00;7.291e-01;1.611e-01;1.150e+00;7.500e-01;1.291e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.802322;1.150e+00;8.334e-01;1.434e-01;7.247e-01;1.247e-01;1.193e+00;1.171e+00;7.292e-01;1.610e-01;1.150e+00;7.500e-01;1.291e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.803322;1.150e+00;8.334e-01;1.434e-01;7.247e-01;1.247e-01;1.193e+00;1.171e+00;7.292e-01;1.610e-01;1.150e+00;7.500e-01;1.291e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.804322;1.150e+00;8.334e-01;1.434e-01;7.247e-01;1.247e-01;1.193e+00;1.171e+00;7.292e-01;1.610e-01;1.150e+00;7.500e-01;1.290e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.807322;1.150e+00;8.334e-01;1.433e-01;7.247e-01;1.246e-01;1.193e+00;1.171e+00;7.292e-01;1.610e-01;1.150e+00;7.500e-01;1.290e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.809322;1.150e+00;8.334e-01;1.433e-01;7.247e-01;1.246e-01;1.193e+00;1.171e+00;7.292e-01;1.609e-01;1.150e+00;7.500e-01;1.290e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.810322;1.150e+00;8.334e-01;1.433e-01;7.247e-01;1.246e-01;1.193e+00;1.171e+00;7.292e-01;1.609e-01;1.150e+00;7.500e-01;1.289e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.811322;1.150e+00;8.334e-01;1.432e-01;7.247e-01;1.246e-01;1.193e+00;1.171e+00;7.292e-01;1.609e-01;1.150e+00;7.500e-01;1.289e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.813322;1.150e+00;8.334e-01;1.432e-01;7.247e-01;1.245e-01;1.193e+00;1.171e+00;7.292e-01;1.608e-01;1.150e+00;7.500e-01;1.289e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.814322;1.150e+00;8.334e-01;1.432e-01;7.247e-01;1.245e-01;1.193e+00;1.171e+00;7.292e-01;1.608e-01;1.150e+00;7.500e-01;1.289e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.817322;1.150e+00;8.334e-01;1.431e-01;7.247e-01;1.244e-01;1.193e+00;1.171e+00;7.292e-01;1.608e-01;1.150e+00;7.500e-01;1.288e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.820322;1.150e+00;8.334e-01;1.431e-01;7.247e-01;1.244e-01;1.193e+00;1.171e+00;7.292e-01;1.607e-01;1.150e+00;7.500e-01;1.287e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.824322;1.150e+00;8.334e-01;1.430e-01;7.247e-01;1.243e-01;1.193e+00;1.171e+00;7.292e-01;1.607e-01;1.150e+00;7.500e-01;1.287e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.825322;1.150e+00;8.334e-01;1.430e-01;7.247e-01;1.243e-01;1.193e+00;1.171e+00;7.292e-01;1.606e-01;1.150e+00;7.500e-01;1.287e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.828322;1.150e+00;8.334e-01;1.429e-01;7.247e-01;1.243e-01;1.193e+00;1.171e+00;7.292e-01;1.606e-01;1.150e+00;7.500e-01;1.286e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.830322;1.150e+00;8.334e-01;1.428e-01;7.247e-01;1.242e-01;1.193e+00;1.171e+00;7.292e-01;1.605e-01;1.150e+00;7.500e-01;1.286e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.834322;1.150e+00;8.334e-01;1.428e-01;7.247e-01;1.241e-01;1.193e+00;1.171e+00;7.292e-01;1.605e-01;1.150e+00;7.500e-01;1.285e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.836322;1.150e+00;8.334e-01;1.427e-01;7.247e-01;1.241e-01;1.193e+00;1.171e+00;7.292e-01;1.604e-01;1.150e+00;7.500e-01;1.285e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.841322;1.150e+00;8.334e-01;1.426e-01;7.247e-01;1.240e-01;1.193e+00;1.171e+00;7.292e-01;1.604e-01;1.150e+00;7.500e-01;1.284e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.842322;1.150e+00;8.334e-01;1.426e-01;7.247e-01;1.240e-01;1.193e+00;1.171e+00;7.292e-01;1.603e-01;1.150e+00;7.500e-01;1.283e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.844322;1.150e+00;8.334e-01;1.426e-01;7.247e-01;1.240e-01;1.193e+00;1.171e+00;7.292e-01;1.603e-01;1.150e+00;7.500e-01;1.283e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.845322;1.150e+00;8.334e-01;1.425e-01;7.247e-01;1.239e-01;1.193e+00;1.171e+00;7.292e-01;1.603e-01;1.150e+00;7.500e-01;1.283e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.846322;1.150e+00;8.334e-01;1.425e-01;7.247e-01;1.239e-01;1.193e+00;1.171e+00;7.292e-01;1.603e-01;1.150e+00;7.500e-01;1.283e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.847322;1.150e+00;8.334e-01;1.425e-01;7.247e-01;1.239e-01;1.193e+00;1.171e+00;7.292e-01;1.602e-01;1.150e+00;7.500e-01;1.282e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.852322;1.150e+00;8.334e-01;1.424e-01;7.247e-01;1.238e-01;1.193e+00;1.171e+00;7.292e-01;1.602e-01;1.150e+00;7.500e-01;1.282e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.853322;1.150e+00;8.334e-01;1.424e-01;7.247e-01;1.238e-01;1.193e+00;1.171e+00;7.292e-01;1.601e-01;1.150e+00;7.500e-01;1.281e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.856322;1.150e+00;8.334e-01;1.423e-01;7.247e-01;1.238e-01;1.193e+00;1.171e+00;7.292e-01;1.601e-01;1.150e+00;7.500e-01;1.281e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.858322;1.150e+00;8.334e-01;1.423e-01;7.247e-01;1.237e-01;1.193e+00;1.171e+00;7.292e-01;1.601e-01;1.150e+00;7.500e-01;1.280e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.859322;1.150e+00;8.334e-01;1.423e-01;7.247e-01;1.237e-01;1.193e+00;1.171e+00;7.292e-01;1.600e-01;1.150e+00;7.500e-01;1.280e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.862322;1.150e+00;8.334e-01;1.422e-01;7.247e-01;1.236e-01;1.193e+00;1.171e+00;7.292e-01;1.600e-01;1.150e+00;7.500e-01;1.280e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.863322;1.150e+00;8.334e-01;1.422e-01;7.247e-01;1.236e-01;1.193e+00;1.171e+00;7.292e-01;1.600e-01;1.150e+00;7.500e-01;1.280e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.864322;1.150e+00;8.334e-01;1.421e-01;7.247e-01;1.236e-01;1.193e+00;1.171e+00;7.292e-01;1.599e-01;1.150e+00;7.500e-01;1.279e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.869322;1.150e+00;8.334e-01;1.420e-01;7.247e-01;1.235e-01;1.193e+00;1.171e+00;7.292e-01;1.599e-01;1.150e+00;7.500e-01;1.278e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.872322;1.150e+00;8.334e-01;1.420e-01;7.247e-01;1.235e-01;1.193e+00;1.171e+00;7.292e-01;1.598e-01;1.150e+00;7.500e-01;1.278e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.873322;1.150e+00;8.334e-01;1.420e-01;7.247e-01;1.234e-01;1.193e+00;1.171e+00;7.292e-01;1.598e-01;1.150e+00;7.500e-01;1.278e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.874322;1.150e+00;8.334e-01;1.419e-01;7.247e-01;1.234e-01;1.193e+00;1.171e+00;7.292e-01;1.598e-01;1.150e+00;7.500e-01;1.278e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.875322;1.150e+00;8.334e-01;1.419e-01;7.247e-01;1.234e-01;1.193e+00;1.171e+00;7.292e-01;1.598e-01;1.150e+00;7.500e-01;1.277e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.880322;1.150e+00;8.334e-01;1.418e-01;7.247e-01;1.233e-01;1.193e+00;1.171e+00;7.292e-01;1.597e-01;1.150e+00;7.500e-01;1.276e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.881322;1.150e+00;8.334e-01;1.418e-01;7.247e-01;1.233e-01;1.193e+00;1.171e+00;7.292e-01;1.596e-01;1.150e+00;7.500e-01;1.276e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.884322;1.150e+00;8.334e-01;1.417e-01;7.247e-01;1.233e-01;1.193e+00;1.171e+00;7.292e-01;1.596e-01;1.150e+00;7.500e-01;1.276e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.885322;1.150e+00;8.334e-01;1.417e-01;7.247e-01;1.232e-01;1.193e+00;1.171e+00;7.292e-01;1.596e-01;1.150e+00;7.500e-01;1.275e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.887322;1.150e+00;8.334e-01;1.417e-01;7.247e-01;1.232e-01;1.193e+00;1.171e+00;7.292e-01;1.595e-01;1.150e+00;7.500e-01;1.275e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.888322;1.150e+00;8.334e-01;1.417e-01;7.247e-01;1.232e-01;1.192e+00;1.171e+00;7.292e-01;1.595e-01;1.150e+00;7.500e-01;1.275e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.890322;1.150e+00;8.334e-01;1.416e-01;7.247e-01;1.231e-01;1.192e+00;1.171e+00;7.292e-01;1.595e-01;1.150e+00;7.500e-01;1.275e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.892322;1.150e+00;8.334e-01;1.416e-01;7.247e-01;1.231e-01;1.192e+00;1.171e+00;7.292e-01;1.595e-01;1.150e+00;7.500e-01;1.274e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.895322;1.150e+00;8.334e-01;1.415e-01;7.247e-01;1.231e-01;1.192e+00;1.171e+00;7.292e-01;1.594e-01;1.150e+00;7.500e-01;1.274e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.896322;1.150e+00;8.334e-01;1.415e-01;7.247e-01;1.230e-01;1.192e+00;1.171e+00;7.292e-01;1.594e-01;1.150e+00;7.500e-01;1.273e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.898322;1.150e+00;8.334e-01;1.415e-01;7.247e-01;1.230e-01;1.192e+00;1.171e+00;7.292e-01;1.593e-01;1.150e+00;7.500e-01;1.273e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.901322;1.150e+00;8.334e-01;1.414e-01;7.247e-01;1.229e-01;1.192e+00;1.171e+00;7.292e-01;1.593e-01;1.150e+00;7.500e-01;1.273e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.903322;1.150e+00;8.334e-01;1.414e-01;7.247e-01;1.229e-01;1.192e+00;1.171e+00;7.292e-01;1.593e-01;1.150e+00;7.500e-01;1.272e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.907322;1.150e+00;8.334e-01;1.413e-01;7.247e-01;1.228e-01;1.192e+00;1.171e+00;7.292e-01;1.592e-01;1.150e+00;7.500e-01;1.271e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.908322;1.150e+00;8.334e-01;1.412e-01;7.247e-01;1.228e-01;1.192e+00;1.171e+00;7.292e-01;1.592e-01;1.150e+00;7.500e-01;1.271e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.912322;1.150e+00;8.334e-01;1.412e-01;7.247e-01;1.228e-01;1.192e+00;1.171e+00;7.292e-01;1.591e-01;1.150e+00;7.500e-01;1.271e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.915322;1.150e+00;8.334e-01;1.411e-01;7.247e-01;1.227e-01;1.192e+00;1.171e+00;7.292e-01;1.591e-01;1.150e+00;7.500e-01;1.270e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.918322;1.150e+00;8.334e-01;1.410e-01;7.247e-01;1.226e-01;1.192e+00;1.171e+00;7.292e-01;1.590e-01;1.150e+00;7.500e-01;1.269e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.921322;1.150e+00;8.334e-01;1.410e-01;7.247e-01;1.226e-01;1.192e+00;1.171e+00;7.292e-01;1.589e-01;1.150e+00;7.500e-01;1.269e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.922322;1.150e+00;8.334e-01;1.410e-01;7.247e-01;1.226e-01;1.192e+00;1.171e+00;7.292e-01;1.589e-01;1.150e+00;7.500e-01;1.269e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.923322;1.150e+00;8.334e-01;1.409e-01;7.247e-01;1.226e-01;1.192e+00;1.171e+00;7.292e-01;1.589e-01;1.150e+00;7.500e-01;1.268e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.928322;1.150e+00;8.334e-01;1.408e-01;7.247e-01;1.225e-01;1.192e+00;1.171e+00;7.292e-01;1.588e-01;1.150e+00;7.500e-01;1.268e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.929322;1.150e+00;8.334e-01;1.408e-01;7.247e-01;1.225e-01;1.192e+00;1.171e+00;7.292e-01;1.588e-01;1.150e+00;7.500e-01;1.267e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.932322;1.150e+00;8.334e-01;1.408e-01;7.247e-01;1.224e-01;1.192e+00;1.171e+00;7.292e-01;1.588e-01;1.150e+00;7.500e-01;1.267e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.934322;1.150e+00;8.334e-01;1.407e-01;7.247e-01;1.224e-01;1.192e+00;1.171e+00;7.292e-01;1.587e-01;1.150e+00;7.500e-01;1.266e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.935322;1.150e+00;8.334e-01;1.407e-01;7.247e-01;1.223e-01;1.192e+00;1.171e+00;7.292e-01;1.587e-01;1.150e+00;7.500e-01;1.266e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.938322;1.150e+00;8.334e-01;1.406e-01;7.247e-01;1.223e-01;1.192e+00;1.171e+00;7.292e-01;1.586e-01;1.150e+00;7.500e-01;1.266e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.939322;1.150e+00;8.334e-01;1.406e-01;7.247e-01;1.223e-01;1.192e+00;1.171e+00;7.292e-01;1.586e-01;1.150e+00;7.500e-01;1.266e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.942322;1.150e+00;8.334e-01;1.406e-01;7.247e-01;1.222e-01;1.192e+00;1.171e+00;7.292e-01;1.586e-01;1.150e+00;7.500e-01;1.265e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.943322;1.150e+00;8.334e-01;1.405e-01;7.247e-01;1.222e-01;1.192e+00;1.171e+00;7.293e-01;1.586e-01;1.150e+00;7.500e-01;1.265e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.945322;1.150e+00;8.334e-01;1.405e-01;7.247e-01;1.222e-01;1.192e+00;1.171e+00;7.293e-01;1.585e-01;1.150e+00;7.500e-01;1.264e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.949322;1.150e+00;8.334e-01;1.404e-01;7.247e-01;1.221e-01;1.192e+00;1.171e+00;7.293e-01;1.585e-01;1.150e+00;7.500e-01;1.264e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.950322;1.150e+00;8.334e-01;1.404e-01;7.247e-01;1.221e-01;1.192e+00;1.171e+00;7.293e-01;1.584e-01;1.150e+00;7.500e-01;1.264e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.955322;1.150e+00;8.334e-01;1.403e-01;7.247e-01;1.220e-01;1.192e+00;1.171e+00;7.293e-01;1.584e-01;1.150e+00;7.500e-01;1.263e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.956322;1.150e+00;8.334e-01;1.403e-01;7.247e-01;1.220e-01;1.192e+00;1.171e+00;7.293e-01;1.583e-01;1.150e+00;7.500e-01;1.262e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.957322;1.150e+00;8.334e-01;1.403e-01;7.247e-01;1.220e-01;1.192e+00;1.171e+00;7.293e-01;1.583e-01;1.150e+00;7.500e-01;1.262e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.958322;1.150e+00;8.334e-01;1.402e-01;7.247e-01;1.219e-01;1.192e+00;1.171e+00;7.293e-01;1.583e-01;1.150e+00;7.500e-01;1.262e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.961322;1.150e+00;8.334e-01;1.402e-01;7.247e-01;1.219e-01;1.192e+00;1.171e+00;7.293e-01;1.582e-01;1.150e+00;7.500e-01;1.262e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.963322;1.150e+00;8.334e-01;1.401e-01;7.247e-01;1.219e-01;1.192e+00;1.171e+00;7.293e-01;1.582e-01;1.150e+00;7.500e-01;1.261e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.967322;1.150e+00;8.334e-01;1.401e-01;7.247e-01;1.218e-01;1.192e+00;1.171e+00;7.293e-01;1.581e-01;1.150e+00;7.500e-01;1.260e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.969322;1.150e+00;8.334e-01;1.400e-01;7.247e-01;1.217e-01;1.192e+00;1.171e+00;7.293e-01;1.581e-01;1.150e+00;7.500e-01;1.260e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.972322;1.150e+00;8.334e-01;1.399e-01;7.247e-01;1.217e-01;1.192e+00;1.171e+00;7.293e-01;1.581e-01;1.150e+00;7.500e-01;1.260e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.977322;1.150e+00;8.334e-01;1.398e-01;7.247e-01;1.216e-01;1.192e+00;1.171e+00;7.293e-01;1.580e-01;1.150e+00;7.500e-01;1.259e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.978322;1.150e+00;8.334e-01;1.398e-01;7.247e-01;1.216e-01;1.192e+00;1.171e+00;7.293e-01;1.580e-01;1.150e+00;7.500e-01;1.258e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.980322;1.150e+00;8.334e-01;1.398e-01;7.247e-01;1.216e-01;1.192e+00;1.171e+00;7.293e-01;1.579e-01;1.150e+00;7.500e-01;1.258e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.981322;1.150e+00;8.334e-01;1.398e-01;7.247e-01;1.215e-01;1.192e+00;1.171e+00;7.293e-01;1.579e-01;1.150e+00;7.500e-01;1.258e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.983322;1.150e+00;8.334e-01;1.397e-01;7.247e-01;1.215e-01;1.192e+00;1.171e+00;7.293e-01;1.579e-01;1.150e+00;7.500e-01;1.258e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.984322;1.150e+00;8.334e-01;1.397e-01;7.247e-01;1.215e-01;1.192e+00;1.171e+00;7.293e-01;1.578e-01;1.150e+00;7.500e-01;1.257e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.989322;1.150e+00;8.334e-01;1.396e-01;7.247e-01;1.214e-01;1.192e+00;1.171e+00;7.293e-01;1.578e-01;1.150e+00;7.500e-01;1.256e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.990322;1.150e+00;8.334e-01;1.396e-01;7.247e-01;1.214e-01;1.192e+00;1.171e+00;7.293e-01;1.577e-01;1.150e+00;7.500e-01;1.256e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.994322;1.150e+00;8.334e-01;1.395e-01;7.247e-01;1.213e-01;1.192e+00;1.171e+00;7.293e-01;1.577e-01;1.150e+00;7.500e-01;1.256e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
25.997322;1.150e+00;8.334e-01;1.394e-01;7.247e-01;1.213e-01;1.192e+00;1.171e+00;7.293e-01;1.576e-01;1.150e+00;7.500e-01;1.255e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
26.000322;1.150e+00;8.334e-01;1.394e-01;7.247e-01;1.212e-01;1.192e+00;1.171e+00;7.293e-01;1.576e-01;1.150e+00;7.500e-01;1.254e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
26.003322;1.150e+00;8.334e-01;1.393e-01;7.247e-01;1.211e-01;1.192e+00;1.171e+00;7.293e-01;1.575e-01;1.150e+00;7.500e-01;1.254e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
26.005322;1.150e+00;8.334e-01;1.393e-01;7.247e-01;1.211e-01;1.192e+00;1.171e+00;7.293e-01;1.575e-01;1.150e+00;7.500e-01;1.254e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
26.006322;1.150e+00;8.334e-01;1.393e-01;7.247e-01;1.211e-01;1.192e+00;1.171e+00;7.293e-01;1.575e-01;1.150e+00;7.500e-01;1.253e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
26.007322;1.150e+00;8.334e-01;1.392e-01;7.247e-01;1.211e-01;1.192e+00;1.171e+00;7.293e-01;1.574e-01;1.150e+00;7.500e-01;1.253e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
26.011322;1.150e+00;8.334e-01;1.392e-01;7.247e-01;1.210e-01;1.192e+00;1.171e+00;7.293e-01;1.574e-01;1.150e+00;7.500e-01;1.252e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
