time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
22.239102;1.028e+00;8.334e-01;1.816e-02;8.106e-01;1.766e-02;1.033e+00;1.044e+00;8.188e-01;6.797e-02;1.028e+00;7.500e-01;1.634e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.240102;1.028e+00;8.334e-01;1.818e-02;8.106e-01;1.768e-02;1.034e+00;1.044e+00;8.188e-01;6.799e-02;1.028e+00;7.500e-01;1.636e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.241102;1.028e+00;8.334e-01;1.819e-02;8.106e-01;1.770e-02;1.034e+00;1.044e+00;8.188e-01;6.800e-02;1.028e+00;7.500e-01;1.638e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.242102;1.028e+00;8.334e-01;1.821e-02;8.106e-01;1.772e-02;1.034e+00;1.044e+00;8.188e-01;6.802e-02;1.028e+00;7.500e-01;1.639e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.243102;1.028e+00;8.334e-01;1.823e-02;8.106e-01;1.773e-02;1.034e+00;1.044e+00;8.188e-01;6.804e-02;1.028e+00;7.500e-01;1.641e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.244102;1.028e+00;8.334e-01;1.825e-02;8.106e-01;1.775e-02;1.034e+00;1.044e+00;8.187e-01;6.805e-02;1.028e+00;7.500e-01;1.642e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.246102;1.028e+00;8.334e-01;1.829e-02;8.106e-01;1.779e-02;1.034e+00;1.044e+00;8.187e-01;6.809e-02;1.028e+00;7.500e-01;1.646e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.247102;1.028e+00;8.334e-01;1.830e-02;8.106e-01;1.780e-02;1.034e+00;1.044e+00;8.187e-01;6.810e-02;1.028e+00;7.500e-01;1.647e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.249102;1.028e+00;8.334e-01;1.834e-02;8.106e-01;1.784e-02;1.034e+00;1.044e+00;8.187e-01;6.814e-02;1.028e+00;7.500e-01;1.651e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.250102;1.028e+00;8.334e-01;1.836e-02;8.106e-01;1.786e-02;1.034e+00;1.044e+00;8.187e-01;6.815e-02;1.028e+00;7.500e-01;1.652e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.251102;1.028e+00;8.334e-01;1.838e-02;8.106e-01;1.787e-02;1.034e+00;1.044e+00;8.187e-01;6.817e-02;1.028e+00;7.500e-01;1.654e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.252102;1.028e+00;8.334e-01;1.839e-02;8.106e-01;1.789e-02;1.034e+00;1.044e+00;8.187e-01;6.818e-02;1.028e+00;7.500e-01;1.656e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.253102;1.028e+00;8.334e-01;1.841e-02;8.105e-01;1.791e-02;1.034e+00;1.044e+00;8.187e-01;6.820e-02;1.028e+00;7.500e-01;1.657e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.254102;1.028e+00;8.334e-01;1.843e-02;8.105e-01;1.793e-02;1.034e+00;1.044e+00;8.187e-01;6.822e-02;1.028e+00;7.500e-01;1.659e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.255102;1.028e+00;8.334e-01;1.845e-02;8.105e-01;1.794e-02;1.034e+00;1.044e+00;8.187e-01;6.823e-02;1.028e+00;7.500e-01;1.660e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.257102;1.028e+00;8.334e-01;1.849e-02;8.105e-01;1.798e-02;1.034e+00;1.044e+00;8.187e-01;6.827e-02;1.028e+00;7.500e-01;1.664e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.258102;1.028e+00;8.334e-01;1.850e-02;8.105e-01;1.800e-02;1.034e+00;1.044e+00;8.187e-01;6.828e-02;1.028e+00;7.500e-01;1.665e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.259102;1.028e+00;8.334e-01;1.852e-02;8.105e-01;1.801e-02;1.034e+00;1.044e+00;8.187e-01;6.830e-02;1.028e+00;7.500e-01;1.667e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.260102;1.028e+00;8.334e-01;1.854e-02;8.105e-01;1.803e-02;1.034e+00;1.044e+00;8.186e-01;6.831e-02;1.028e+00;7.500e-01;1.668e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.261102;1.028e+00;8.334e-01;1.856e-02;8.105e-01;1.805e-02;1.034e+00;1.044e+00;8.186e-01;6.833e-02;1.028e+00;7.500e-01;1.670e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.262102;1.028e+00;8.333e-01;1.858e-02;8.105e-01;1.807e-02;1.034e+00;1.044e+00;8.186e-01;6.835e-02;1.028e+00;7.500e-01;1.672e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.263102;1.028e+00;8.333e-01;1.859e-02;8.105e-01;1.808e-02;1.034e+00;1.044e+00;8.186e-01;6.836e-02;1.028e+00;7.500e-01;1.673e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.265102;1.028e+00;8.333e-01;1.863e-02;8.105e-01;1.812e-02;1.034e+00;1.044e+00;8.186e-01;6.840e-02;1.028e+00;7.500e-01;1.677e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.266102;1.028e+00;8.333e-01;1.865e-02;8.105e-01;1.813e-02;1.034e+00;1.044e+00;8.186e-01;6.841e-02;1.028e+00;7.500e-01;1.678e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.267102;1.028e+00;8.333e-01;1.867e-02;8.105e-01;1.815e-02;1.034e+00;1.044e+00;8.186e-01;6.843e-02;1.028e+00;7.500e-01;1.680e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.268102;1.028e+00;8.333e-01;1.868e-02;8.105e-01;1.817e-02;1.034e+00;1.044e+00;8.186e-01;6.844e-02;1.028e+00;7.500e-01;1.682e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.269102;1.028e+00;8.333e-01;1.870e-02;8.105e-01;1.819e-02;1.034e+00;1.044e+00;8.186e-01;6.846e-02;1.028e+00;7.500e-01;1.683e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.270102;1.028e+00;8.333e-01;1.872e-02;8.105e-01;1.820e-02;1.034e+00;1.044e+00;8.186e-01;6.848e-02;1.028e+00;7.500e-01;1.685e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.271102;1.028e+00;8.333e-01;1.874e-02;8.105e-01;1.822e-02;1.034e+00;1.044e+00;8.186e-01;6.849e-02;1.028e+00;7.500e-01;1.686e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.272102;1.028e+00;8.333e-01;1.875e-02;8.104e-01;1.824e-02;1.034e+00;1.044e+00;8.186e-01;6.851e-02;1.028e+00;7.500e-01;1.688e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.273102;1.028e+00;8.333e-01;1.877e-02;8.104e-01;1.826e-02;1.034e+00;1.044e+00;8.186e-01;6.853e-02;1.028e+00;7.500e-01;1.690e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.274102;1.028e+00;8.333e-01;1.879e-02;8.104e-01;1.827e-02;1.034e+00;1.044e+00;8.186e-01;6.854e-02;1.028e+00;7.500e-01;1.691e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.275102;1.028e+00;8.333e-01;1.881e-02;8.104e-01;1.829e-02;1.034e+00;1.044e+00;8.186e-01;6.856e-02;1.028e+00;7.500e-01;1.693e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.276102;1.028e+00;8.333e-01;1.883e-02;8.104e-01;1.831e-02;1.034e+00;1.044e+00;8.185e-01;6.858e-02;1.028e+00;7.500e-01;1.694e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.277102;1.028e+00;8.333e-01;1.884e-02;8.104e-01;1.833e-02;1.034e+00;1.044e+00;8.185e-01;6.859e-02;1.028e+00;7.500e-01;1.696e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.278102;1.028e+00;8.333e-01;1.886e-02;8.104e-01;1.834e-02;1.034e+00;1.044e+00;8.185e-01;6.861e-02;1.028e+00;7.500e-01;1.698e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.279102;1.028e+00;8.333e-01;1.888e-02;8.104e-01;1.836e-02;1.034e+00;1.044e+00;8.185e-01;6.862e-02;1.028e+00;7.500e-01;1.699e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.280102;1.028e+00;8.333e-01;1.890e-02;8.104e-01;1.838e-02;1.034e+00;1.044e+00;8.185e-01;6.864e-02;1.028e+00;7.500e-01;1.701e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.281102;1.028e+00;8.333e-01;1.892e-02;8.104e-01;1.839e-02;1.034e+00;1.044e+00;8.185e-01;6.866e-02;1.028e+00;7.500e-01;1.702e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.282102;1.028e+00;8.333e-01;1.893e-02;8.104e-01;1.841e-02;1.034e+00;1.044e+00;8.185e-01;6.867e-02;1.028e+00;7.500e-01;1.704e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.283102;1.028e+00;8.333e-01;1.895e-02;8.104e-01;1.843e-02;1.034e+00;1.044e+00;8.185e-01;6.869e-02;1.028e+00;7.500e-01;1.706e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.284102;1.028e+00;8.333e-01;1.897e-02;8.104e-01;1.845e-02;1.034e+00;1.044e+00;8.185e-01;6.870e-02;1.028e+00;7.500e-01;1.707e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.285102;1.028e+00;8.333e-01;1.899e-02;8.104e-01;1.846e-02;1.034e+00;1.044e+00;8.185e-01;6.872e-02;1.028e+00;7.500e-01;1.709e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.286102;1.028e+00;8.333e-01;1.901e-02;8.104e-01;1.848e-02;1.034e+00;1.044e+00;8.185e-01;6.874e-02;1.028e+00;7.500e-01;1.710e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.287102;1.028e+00;8.333e-01;1.902e-02;8.104e-01;1.850e-02;1.034e+00;1.044e+00;8.185e-01;6.875e-02;1.028e+00;7.500e-01;1.712e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.288102;1.028e+00;8.333e-01;1.904e-02;8.104e-01;1.852e-02;1.034e+00;1.044e+00;8.185e-01;6.877e-02;1.028e+00;7.500e-01;1.714e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.289102;1.028e+00;8.333e-01;1.906e-02;8.104e-01;1.853e-02;1.034e+00;1.044e+00;8.185e-01;6.879e-02;1.028e+00;7.500e-01;1.715e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.290102;1.028e+00;8.333e-01;1.908e-02;8.104e-01;1.855e-02;1.034e+00;1.044e+00;8.185e-01;6.880e-02;1.028e+00;7.500e-01;1.717e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.291102;1.028e+00;8.333e-01;1.909e-02;8.103e-01;1.857e-02;1.034e+00;1.044e+00;8.185e-01;6.882e-02;1.028e+00;7.500e-01;1.718e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.292102;1.028e+00;8.333e-01;1.911e-02;8.103e-01;1.858e-02;1.034e+00;1.044e+00;8.184e-01;6.883e-02;1.028e+00;7.500e-01;1.720e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.293102;1.028e+00;8.333e-01;1.913e-02;8.103e-01;1.860e-02;1.034e+00;1.044e+00;8.184e-01;6.885e-02;1.028e+00;7.500e-01;1.722e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.294102;1.028e+00;8.333e-01;1.915e-02;8.103e-01;1.862e-02;1.034e+00;1.044e+00;8.184e-01;6.886e-02;1.028e+00;7.500e-01;1.723e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.295102;1.028e+00;8.333e-01;1.917e-02;8.103e-01;1.864e-02;1.034e+00;1.044e+00;8.184e-01;6.888e-02;1.028e+00;7.500e-01;1.725e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.296102;1.028e+00;8.333e-01;1.918e-02;8.103e-01;1.865e-02;1.034e+00;1.044e+00;8.184e-01;6.890e-02;1.028e+00;7.500e-01;1.726e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.297102;1.028e+00;8.333e-01;1.920e-02;8.103e-01;1.867e-02;1.034e+00;1.044e+00;8.184e-01;6.891e-02;1.028e+00;7.500e-01;1.728e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.298102;1.028e+00;8.333e-01;1.922e-02;8.103e-01;1.869e-02;1.034e+00;1.044e+00;8.184e-01;6.893e-02;1.028e+00;7.500e-01;1.730e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.299102;1.028e+00;8.333e-01;1.924e-02;8.103e-01;1.870e-02;1.034e+00;1.044e+00;8.184e-01;6.895e-02;1.028e+00;7.500e-01;1.731e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.300102;1.028e+00;8.333e-01;1.925e-02;8.103e-01;1.872e-02;1.034e+00;1.044e+00;8.184e-01;6.896e-02;1.028e+00;7.500e-01;1.733e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.301102;1.028e+00;8.333e-01;1.927e-02;8.103e-01;1.874e-02;1.034e+00;1.044e+00;8.184e-01;6.898e-02;1.028e+00;7.500e-01;1.734e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.302102;1.028e+00;8.333e-01;1.929e-02;8.103e-01;1.876e-02;1.034e+00;1.044e+00;8.184e-01;6.899e-02;1.028e+00;7.500e-01;1.736e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.303102;1.028e+00;8.333e-01;1.931e-02;8.103e-01;1.877e-02;1.034e+00;1.044e+00;8.184e-01;6.901e-02;1.028e+00;7.500e-01;1.738e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.304102;1.028e+00;8.333e-01;1.932e-02;8.103e-01;1.879e-02;1.034e+00;1.044e+00;8.184e-01;6.903e-02;1.028e+00;7.500e-01;1.739e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.305102;1.028e+00;8.333e-01;1.934e-02;8.103e-01;1.881e-02;1.034e+00;1.044e+00;8.184e-01;6.904e-02;1.028e+00;7.500e-01;1.741e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.306102;1.028e+00;8.333e-01;1.936e-02;8.103e-01;1.882e-02;1.034e+00;1.044e+00;8.184e-01;6.906e-02;1.028e+00;7.500e-01;1.742e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.307102;1.028e+00;8.333e-01;1.938e-02;8.103e-01;1.884e-02;1.034e+00;1.044e+00;8.184e-01;6.907e-02;1.028e+00;7.500e-01;1.744e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.308102;1.028e+00;8.333e-01;1.939e-02;8.103e-01;1.886e-02;1.034e+00;1.044e+00;8.184e-01;6.909e-02;1.028e+00;7.500e-01;1.745e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.309102;1.028e+00;8.333e-01;1.941e-02;8.103e-01;1.887e-02;1.034e+00;1.044e+00;8.183e-01;6.910e-02;1.028e+00;7.500e-01;1.747e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.310102;1.028e+00;8.333e-01;1.943e-02;8.103e-01;1.889e-02;1.034e+00;1.044e+00;8.183e-01;6.912e-02;1.028e+00;7.500e-01;1.749e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.311102;1.028e+00;8.333e-01;1.945e-02;8.102e-01;1.891e-02;1.034e+00;1.044e+00;8.183e-01;6.914e-02;1.028e+00;7.500e-01;1.750e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.312102;1.028e+00;8.333e-01;1.947e-02;8.102e-01;1.893e-02;1.034e+00;1.044e+00;8.183e-01;6.915e-02;1.028e+00;7.500e-01;1.752e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.313102;1.029e+00;8.333e-01;1.948e-02;8.102e-01;1.894e-02;1.034e+00;1.044e+00;8.183e-01;6.917e-02;1.029e+00;7.500e-01;1.753e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.314102;1.029e+00;8.333e-01;1.950e-02;8.102e-01;1.896e-02;1.034e+00;1.044e+00;8.183e-01;6.918e-02;1.029e+00;7.500e-01;1.755e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.315102;1.029e+00;8.333e-01;1.952e-02;8.102e-01;1.898e-02;1.034e+00;1.044e+00;8.183e-01;6.920e-02;1.029e+00;7.500e-01;1.757e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.316102;1.029e+00;8.333e-01;1.954e-02;8.102e-01;1.899e-02;1.034e+00;1.044e+00;8.183e-01;6.922e-02;1.029e+00;7.500e-01;1.758e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.317102;1.029e+00;8.333e-01;1.955e-02;8.102e-01;1.901e-02;1.034e+00;1.044e+00;8.183e-01;6.923e-02;1.029e+00;7.500e-01;1.760e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.318102;1.029e+00;8.333e-01;1.957e-02;8.102e-01;1.903e-02;1.034e+00;1.044e+00;8.183e-01;6.925e-02;1.029e+00;7.500e-01;1.761e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.319102;1.029e+00;8.333e-01;1.959e-02;8.102e-01;1.904e-02;1.034e+00;1.044e+00;8.183e-01;6.926e-02;1.029e+00;7.500e-01;1.763e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.320102;1.029e+00;8.333e-01;1.961e-02;8.102e-01;1.906e-02;1.034e+00;1.044e+00;8.183e-01;6.928e-02;1.029e+00;7.500e-01;1.765e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.321102;1.029e+00;8.333e-01;1.962e-02;8.102e-01;1.908e-02;1.034e+00;1.044e+00;8.183e-01;6.929e-02;1.029e+00;7.500e-01;1.766e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.322102;1.029e+00;8.333e-01;1.964e-02;8.102e-01;1.910e-02;1.034e+00;1.044e+00;8.183e-01;6.931e-02;1.029e+00;7.500e-01;1.768e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.323102;1.029e+00;8.333e-01;1.966e-02;8.102e-01;1.911e-02;1.034e+00;1.044e+00;8.183e-01;6.933e-02;1.029e+00;7.500e-01;1.769e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.324102;1.029e+00;8.333e-01;1.968e-02;8.102e-01;1.913e-02;1.034e+00;1.044e+00;8.183e-01;6.934e-02;1.029e+00;7.500e-01;1.771e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.325102;1.029e+00;8.333e-01;1.969e-02;8.102e-01;1.915e-02;1.034e+00;1.044e+00;8.183e-01;6.936e-02;1.029e+00;7.500e-01;1.772e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.326102;1.029e+00;8.333e-01;1.971e-02;8.102e-01;1.916e-02;1.034e+00;1.044e+00;8.182e-01;6.937e-02;1.029e+00;7.500e-01;1.774e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.327102;1.029e+00;8.333e-01;1.973e-02;8.102e-01;1.918e-02;1.035e+00;1.044e+00;8.182e-01;6.939e-02;1.029e+00;7.500e-01;1.775e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.328102;1.029e+00;8.333e-01;1.975e-02;8.102e-01;1.920e-02;1.035e+00;1.044e+00;8.182e-01;6.941e-02;1.029e+00;7.500e-01;1.777e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.329102;1.029e+00;8.333e-01;1.976e-02;8.102e-01;1.921e-02;1.035e+00;1.044e+00;8.182e-01;6.942e-02;1.029e+00;7.500e-01;1.779e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.330102;1.029e+00;8.333e-01;1.978e-02;8.102e-01;1.923e-02;1.035e+00;1.044e+00;8.182e-01;6.944e-02;1.029e+00;7.500e-01;1.780e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.331102;1.029e+00;8.333e-01;1.980e-02;8.101e-01;1.925e-02;1.035e+00;1.044e+00;8.182e-01;6.945e-02;1.029e+00;7.500e-01;1.782e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.332102;1.029e+00;8.333e-01;1.982e-02;8.101e-01;1.926e-02;1.035e+00;1.044e+00;8.182e-01;6.947e-02;1.029e+00;7.500e-01;1.783e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.333102;1.029e+00;8.333e-01;1.983e-02;8.101e-01;1.928e-02;1.035e+00;1.044e+00;8.182e-01;6.949e-02;1.029e+00;7.500e-01;1.785e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.334102;1.029e+00;8.333e-01;1.985e-02;8.101e-01;1.930e-02;1.035e+00;1.044e+00;8.182e-01;6.950e-02;1.029e+00;7.500e-01;1.786e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.335102;1.029e+00;8.333e-01;1.987e-02;8.101e-01;1.931e-02;1.035e+00;1.044e+00;8.182e-01;6.952e-02;1.029e+00;7.500e-01;1.788e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.336102;1.029e+00;8.333e-01;1.988e-02;8.101e-01;1.933e-02;1.035e+00;1.044e+00;8.182e-01;6.953e-02;1.029e+00;7.500e-01;1.790e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.337102;1.029e+00;8.333e-01;1.990e-02;8.101e-01;1.935e-02;1.035e+00;1.044e+00;8.182e-01;6.955e-02;1.029e+00;7.500e-01;1.791e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.338102;1.029e+00;8.333e-01;1.992e-02;8.101e-01;1.937e-02;1.035e+00;1.044e+00;8.182e-01;6.956e-02;1.029e+00;7.500e-01;1.793e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.339102;1.029e+00;8.333e-01;1.994e-02;8.101e-01;1.938e-02;1.035e+00;1.044e+00;8.182e-01;6.958e-02;1.029e+00;7.500e-01;1.794e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.340102;1.029e+00;8.333e-01;1.995e-02;8.101e-01;1.940e-02;1.035e+00;1.044e+00;8.182e-01;6.959e-02;1.029e+00;7.500e-01;1.796e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.341102;1.029e+00;8.333e-01;1.997e-02;8.101e-01;1.941e-02;1.035e+00;1.044e+00;8.182e-01;6.961e-02;1.029e+00;7.500e-01;1.797e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.342102;1.029e+00;8.333e-01;1.999e-02;8.101e-01;1.943e-02;1.035e+00;1.044e+00;8.182e-01;6.963e-02;1.029e+00;7.500e-01;1.799e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.343102;1.029e+00;8.333e-01;2.001e-02;8.101e-01;1.945e-02;1.035e+00;1.044e+00;8.182e-01;6.964e-02;1.029e+00;7.500e-01;1.801e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.344102;1.029e+00;8.333e-01;2.002e-02;8.101e-01;1.946e-02;1.035e+00;1.044e+00;8.181e-01;6.966e-02;1.029e+00;7.500e-01;1.802e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.345102;1.029e+00;8.333e-01;2.004e-02;8.101e-01;1.948e-02;1.035e+00;1.044e+00;8.181e-01;6.967e-02;1.029e+00;7.500e-01;1.804e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.346102;1.029e+00;8.333e-01;2.006e-02;8.101e-01;1.950e-02;1.035e+00;1.044e+00;8.181e-01;6.969e-02;1.029e+00;7.500e-01;1.805e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
