time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
21.868188000;9.938e-01;8.332e-01;-1.727e-02;8.385e-01;-1.738e-02;9.938e-01;8.385e-01;-1.660e-02;9.938e-01;3.333e-02;-6.910e-04;8.333e-01;-2.147e-02
21.869188000;9.937e-01;8.332e-01;-1.727e-02;8.385e-01;-1.738e-02;9.937e-01;8.385e-01;-1.660e-02;9.937e-01;3.333e-02;-6.910e-04;8.333e-01;-2.147e-02
21.872188000;9.937e-01;8.332e-01;-1.727e-02;8.385e-01;-1.738e-02;9.937e-01;8.385e-01;-1.660e-02;9.937e-01;3.333e-02;-6.910e-04;8.333e-01;-2.147e-02
21.873188000;9.937e-01;8.332e-01;-1.727e-02;8.385e-01;-1.738e-02;9.937e-01;8.385e-01;-1.663e-02;9.937e-01;3.333e-02;-6.910e-04;8.333e-01;-2.147e-02
21.874188000;9.937e-01;8.332e-01;-1.730e-02;8.385e-01;-1.741e-02;9.937e-01;8.385e-01;-1.663e-02;9.937e-01;3.333e-02;-6.920e-04;8.333e-01;-2.147e-02
21.880188000;9.937e-01;8.332e-01;-1.730e-02;8.385e-01;-1.741e-02;9.937e-01;8.385e-01;-1.663e-02;9.937e-01;3.333e-02;-6.920e-04;8.333e-01;-2.147e-02
21.881188000;9.937e-01;8.332e-01;-1.730e-02;8.385e-01;-1.741e-02;9.937e-01;8.385e-01;-1.665e-02;9.937e-01;3.333e-02;-6.920e-04;8.333e-01;-2.147e-02
21.882188000;9.937e-01;8.332e-01;-1.733e-02;8.385e-01;-1.743e-02;9.937e-01;8.385e-01;-1.665e-02;9.937e-01;3.333e-02;-6.930e-04;8.333e-01;-2.147e-02
21.889188000;9.937e-01;8.332e-01;-1.733e-02;8.385e-01;-1.743e-02;9.937e-01;8.385e-01;-1.665e-02;9.937e-01;3.333e-02;-6.930e-04;8.333e-01;-2.147e-02
21.890188000;9.937e-01;8.332e-01;-1.733e-02;8.385e-01;-1.743e-02;9.937e-01;8.385e-01;-1.668e-02;9.937e-01;3.333e-02;-6.930e-04;8.333e-01;-2.147e-02
21.891188000;9.937e-01;8.332e-01;-1.735e-02;8.385e-01;-1.746e-02;9.937e-01;8.385e-01;-1.668e-02;9.937e-01;3.333e-02;-6.940e-04;8.333e-01;-2.147e-02
21.897188000;9.937e-01;8.332e-01;-1.735e-02;8.385e-01;-1.746e-02;9.937e-01;8.385e-01;-1.668e-02;9.937e-01;3.333e-02;-6.940e-04;8.333e-01;-2.147e-02
21.898188000;9.937e-01;8.332e-01;-1.735e-02;8.385e-01;-1.746e-02;9.937e-01;8.385e-01;-1.670e-02;9.937e-01;3.333e-02;-6.940e-04;8.333e-01;-2.147e-02
21.899188000;9.937e-01;8.332e-01;-1.737e-02;8.385e-01;-1.748e-02;9.937e-01;8.385e-01;-1.670e-02;9.937e-01;3.333e-02;-6.950e-04;8.333e-01;-2.147e-02
21.900188000;9.937e-01;8.332e-01;-1.737e-02;8.385e-01;-1.748e-02;9.937e-01;8.385e-01;-1.670e-02;9.937e-01;3.333e-02;-6.950e-04;8.333e-01;-2.147e-02
21.901188000;9.937e-01;8.332e-01;-1.737e-02;8.385e-01;-1.748e-02;9.937e-01;8.385e-01;-1.671e-02;9.937e-01;3.333e-02;-6.950e-04;8.333e-01;-2.147e-02
21.905188000;9.937e-01;8.332e-01;-1.737e-02;8.385e-01;-1.748e-02;9.937e-01;8.385e-01;-1.671e-02;9.937e-01;3.333e-02;-6.950e-04;8.333e-01;-2.147e-02
21.906188000;9.937e-01;8.332e-01;-1.737e-02;8.385e-01;-1.748e-02;9.937e-01;8.385e-01;-1.673e-02;9.937e-01;3.333e-02;-6.950e-04;8.333e-01;-2.147e-02
21.907188000;9.937e-01;8.332e-01;-1.737e-02;8.385e-01;-1.749e-02;9.937e-01;8.385e-01;-1.673e-02;9.937e-01;3.333e-02;-6.950e-04;8.333e-01;-2.147e-02
21.908188000;9.937e-01;8.332e-01;-1.740e-02;8.385e-01;-1.751e-02;9.937e-01;8.385e-01;-1.673e-02;9.937e-01;3.333e-02;-6.960e-04;8.333e-01;-2.147e-02
21.914188000;9.937e-01;8.332e-01;-1.740e-02;8.385e-01;-1.751e-02;9.937e-01;8.385e-01;-1.673e-02;9.937e-01;3.333e-02;-6.960e-04;8.333e-01;-2.147e-02
21.915188000;9.937e-01;8.332e-01;-1.740e-02;8.385e-01;-1.751e-02;9.937e-01;8.385e-01;-1.676e-02;9.937e-01;3.333e-02;-6.960e-04;8.333e-01;-2.147e-02
21.916188000;9.937e-01;8.332e-01;-1.742e-02;8.385e-01;-1.754e-02;9.937e-01;8.385e-01;-1.676e-02;9.937e-01;3.333e-02;-6.970e-04;8.333e-01;-2.147e-02
21.922188000;9.937e-01;8.332e-01;-1.742e-02;8.385e-01;-1.754e-02;9.937e-01;8.385e-01;-1.676e-02;9.937e-01;3.333e-02;-6.970e-04;8.333e-01;-2.147e-02
21.923188000;9.937e-01;8.332e-01;-1.742e-02;8.385e-01;-1.754e-02;9.937e-01;8.385e-01;-1.678e-02;9.937e-01;3.333e-02;-6.970e-04;8.333e-01;-2.147e-02
21.924188000;9.937e-01;8.332e-01;-1.745e-02;8.385e-01;-1.756e-02;9.937e-01;8.385e-01;-1.678e-02;9.937e-01;3.333e-02;-6.980e-04;8.333e-01;-2.147e-02
21.931188000;9.937e-01;8.332e-01;-1.745e-02;8.385e-01;-1.756e-02;9.937e-01;8.385e-01;-1.678e-02;9.937e-01;3.333e-02;-6.980e-04;8.333e-01;-2.147e-02
21.932188000;9.937e-01;8.332e-01;-1.745e-02;8.385e-01;-1.756e-02;9.937e-01;8.385e-01;-1.681e-02;9.937e-01;3.333e-02;-6.980e-04;8.333e-01;-2.147e-02
21.933188000;9.937e-01;8.332e-01;-1.747e-02;8.385e-01;-1.759e-02;9.937e-01;8.385e-01;-1.681e-02;9.937e-01;3.333e-02;-6.990e-04;8.333e-01;-2.147e-02
21.934188000;9.937e-01;8.332e-01;-1.747e-02;8.385e-01;-1.759e-02;9.937e-01;8.386e-01;-1.681e-02;9.937e-01;3.333e-02;-6.990e-04;8.333e-01;-2.147e-02
21.939188000;9.937e-01;8.332e-01;-1.747e-02;8.385e-01;-1.759e-02;9.937e-01;8.386e-01;-1.681e-02;9.937e-01;3.333e-02;-6.990e-04;8.333e-01;-2.147e-02
21.940188000;9.937e-01;8.332e-01;-1.747e-02;8.385e-01;-1.759e-02;9.937e-01;8.386e-01;-1.683e-02;9.937e-01;3.333e-02;-6.990e-04;8.333e-01;-2.147e-02
21.941188000;9.937e-01;8.332e-01;-1.750e-02;8.385e-01;-1.761e-02;9.937e-01;8.386e-01;-1.683e-02;9.937e-01;3.333e-02;-7.000e-04;8.333e-01;-2.147e-02
21.948188000;9.937e-01;8.332e-01;-1.750e-02;8.385e-01;-1.761e-02;9.937e-01;8.386e-01;-1.683e-02;9.937e-01;3.333e-02;-7.000e-04;8.333e-01;-2.147e-02
21.949188000;9.937e-01;8.332e-01;-1.750e-02;8.385e-01;-1.761e-02;9.937e-01;8.386e-01;-1.686e-02;9.937e-01;3.333e-02;-7.000e-04;8.333e-01;-2.147e-02
21.950188000;9.937e-01;8.332e-01;-1.752e-02;8.385e-01;-1.764e-02;9.937e-01;8.386e-01;-1.686e-02;9.937e-01;3.333e-02;-7.010e-04;8.333e-01;-2.147e-02
21.956188000;9.937e-01;8.332e-01;-1.752e-02;8.385e-01;-1.764e-02;9.937e-01;8.386e-01;-1.686e-02;9.937e-01;3.333e-02;-7.010e-04;8.333e-01;-2.147e-02
21.957188000;9.937e-01;8.332e-01;-1.752e-02;8.385e-01;-1.764e-02;9.937e-01;8.386e-01;-1.688e-02;9.937e-01;3.333e-02;-7.010e-04;8.333e-01;-2.147e-02
21.958188000;9.937e-01;8.332e-01;-1.755e-02;8.385e-01;-1.766e-02;9.937e-01;8.386e-01;-1.688e-02;9.937e-01;3.333e-02;-7.020e-04;8.333e-01;-2.147e-02
21.960188000;9.937e-01;8.332e-01;-1.755e-02;8.385e-01;-1.766e-02;9.937e-01;8.386e-01;-1.688e-02;9.937e-01;3.333e-02;-7.020e-04;8.333e-01;-2.147e-02
21.961188000;9.937e-01;8.332e-01;-1.755e-02;8.385e-01;-1.766e-02;9.936e-01;8.386e-01;-1.688e-02;9.937e-01;3.333e-02;-7.020e-04;8.333e-01;-2.147e-02
21.962188000;9.936e-01;8.332e-01;-1.755e-02;8.386e-01;-1.766e-02;9.936e-01;8.386e-01;-1.688e-02;9.936e-01;3.333e-02;-7.020e-04;8.333e-01;-2.147e-02
21.965188000;9.936e-01;8.332e-01;-1.755e-02;8.386e-01;-1.766e-02;9.936e-01;8.386e-01;-1.688e-02;9.936e-01;3.333e-02;-7.020e-04;8.333e-01;-2.147e-02
21.966188000;9.936e-01;8.332e-01;-1.755e-02;8.386e-01;-1.766e-02;9.936e-01;8.386e-01;-1.691e-02;9.936e-01;3.333e-02;-7.020e-04;8.333e-01;-2.147e-02
21.967188000;9.936e-01;8.332e-01;-1.758e-02;8.386e-01;-1.769e-02;9.936e-01;8.386e-01;-1.691e-02;9.936e-01;3.333e-02;-7.030e-04;8.333e-01;-2.147e-02
21.973188000;9.936e-01;8.332e-01;-1.758e-02;8.386e-01;-1.769e-02;9.936e-01;8.386e-01;-1.691e-02;9.936e-01;3.333e-02;-7.030e-04;8.333e-01;-2.147e-02
21.974188000;9.936e-01;8.332e-01;-1.758e-02;8.386e-01;-1.769e-02;9.936e-01;8.386e-01;-1.693e-02;9.936e-01;3.333e-02;-7.030e-04;8.333e-01;-2.147e-02
21.975188000;9.936e-01;8.332e-01;-1.758e-02;8.386e-01;-1.769e-02;9.936e-01;8.386e-01;-1.693e-02;9.936e-01;3.333e-02;-7.030e-04;8.333e-01;-2.147e-02
21.976188000;9.936e-01;8.332e-01;-1.760e-02;8.386e-01;-1.771e-02;9.936e-01;8.386e-01;-1.693e-02;9.936e-01;3.333e-02;-7.040e-04;8.333e-01;-2.147e-02
21.982188000;9.936e-01;8.332e-01;-1.760e-02;8.386e-01;-1.771e-02;9.936e-01;8.386e-01;-1.693e-02;9.936e-01;3.333e-02;-7.040e-04;8.333e-01;-2.147e-02
21.983188000;9.936e-01;8.332e-01;-1.760e-02;8.386e-01;-1.771e-02;9.936e-01;8.386e-01;-1.696e-02;9.936e-01;3.333e-02;-7.040e-04;8.333e-01;-2.147e-02
21.984188000;9.936e-01;8.332e-01;-1.763e-02;8.386e-01;-1.774e-02;9.936e-01;8.386e-01;-1.696e-02;9.936e-01;3.333e-02;-7.050e-04;8.333e-01;-2.147e-02
21.991188000;9.936e-01;8.332e-01;-1.763e-02;8.386e-01;-1.774e-02;9.936e-01;8.386e-01;-1.696e-02;9.936e-01;3.333e-02;-7.050e-04;8.333e-01;-2.147e-02
21.992188000;9.936e-01;8.332e-01;-1.763e-02;8.386e-01;-1.774e-02;9.936e-01;8.386e-01;-1.698e-02;9.936e-01;3.333e-02;-7.050e-04;8.333e-01;-2.147e-02
21.993188000;9.936e-01;8.332e-01;-1.765e-02;8.386e-01;-1.776e-02;9.936e-01;8.386e-01;-1.698e-02;9.936e-01;3.333e-02;-7.060e-04;8.333e-01;-2.147e-02
21.999188000;9.936e-01;8.332e-01;-1.765e-02;8.386e-01;-1.776e-02;9.936e-01;8.386e-01;-1.698e-02;9.936e-01;3.333e-02;-7.060e-04;8.333e-01;-2.147e-02
22.000188000;9.936e-01;8.332e-01;-1.765e-02;8.386e-01;-1.776e-02;9.936e-01;8.386e-01;-1.701e-02;9.936e-01;3.333e-02;-7.060e-04;8.333e-01;-2.147e-02
22.001188000;9.936e-01;8.332e-01;-1.765e-02;8.386e-01;-1.776e-02;9.936e-01;8.386e-01;-1.701e-02;9.936e-01;3.333e-02;-7.060e-04;8.333e-01;-2.147e-02
22.002188000;9.936e-01;8.332e-01;-1.767e-02;8.386e-01;-1.779e-02;9.936e-01;8.386e-01;-1.701e-02;9.936e-01;3.333e-02;-7.070e-04;8.333e-01;-2.147e-02
22.008188000;9.936e-01;8.332e-01;-1.767e-02;8.386e-01;-1.779e-02;9.936e-01;8.386e-01;-1.701e-02;9.936e-01;3.333e-02;-7.070e-04;8.333e-01;-2.147e-02
22.009188000;9.936e-01;8.332e-01;-1.767e-02;8.386e-01;-1.779e-02;9.936e-01;8.386e-01;-1.703e-02;9.936e-01;3.333e-02;-7.070e-04;8.333e-01;-2.147e-02
22.010188000;9.936e-01;8.332e-01;-1.770e-02;8.386e-01;-1.781e-02;9.936e-01;8.386e-01;-1.703e-02;9.936e-01;3.333e-02;-7.080e-04;8.333e-01;-2.147e-02
22.017188000;9.936e-01;8.332e-01;-1.770e-02;8.386e-01;-1.781e-02;9.936e-01;8.386e-01;-1.703e-02;9.936e-01;3.333e-02;-7.080e-04;8.333e-01;-2.147e-02
22.018188000;9.936e-01;8.332e-01;-1.770e-02;8.386e-01;-1.781e-02;9.936e-01;8.386e-01;-1.706e-02;9.936e-01;3.333e-02;-7.080e-04;8.333e-01;-2.147e-02
22.019188000;9.936e-01;8.332e-01;-1.773e-02;8.386e-01;-1.784e-02;9.936e-01;8.386e-01;-1.706e-02;9.936e-01;3.333e-02;-7.090e-04;8.333e-01;-2.147e-02
22.026188000;9.936e-01;8.332e-01;-1.773e-02;8.386e-01;-1.784e-02;9.936e-01;8.386e-01;-1.706e-02;9.936e-01;3.333e-02;-7.090e-04;8.333e-01;-2.147e-02
22.027188000;9.936e-01;8.332e-01;-1.773e-02;8.386e-01;-1.784e-02;9.936e-01;8.386e-01;-1.708e-02;9.936e-01;3.333e-02;-7.090e-04;8.333e-01;-2.147e-02
22.028188000;9.936e-01;8.332e-01;-1.775e-02;8.386e-01;-1.786e-02;9.936e-01;8.386e-01;-1.708e-02;9.936e-01;3.333e-02;-7.100e-04;8.333e-01;-2.147e-02
22.034188000;9.936e-01;8.332e-01;-1.775e-02;8.386e-01;-1.786e-02;9.936e-01;8.386e-01;-1.708e-02;9.936e-01;3.333e-02;-7.100e-04;8.333e-01;-2.147e-02
22.035188000;9.936e-01;8.332e-01;-1.775e-02;8.386e-01;-1.786e-02;9.936e-01;8.386e-01;-1.711e-02;9.936e-01;3.333e-02;-7.100e-04;8.333e-01;-2.147e-02
22.036188000;9.936e-01;8.332e-01;-1.775e-02;8.386e-01;-1.786e-02;9.936e-01;8.386e-01;-1.711e-02;9.936e-01;3.333e-02;-7.100e-04;8.333e-01;-2.147e-02
22.037188000;9.936e-01;8.332e-01;-1.778e-02;8.386e-01;-1.789e-02;9.936e-01;8.386e-01;-1.711e-02;9.936e-01;3.333e-02;-7.110e-04;8.333e-01;-2.147e-02
22.043188000;9.936e-01;8.332e-01;-1.778e-02;8.386e-01;-1.789e-02;9.936e-01;8.386e-01;-1.711e-02;9.936e-01;3.333e-02;-7.110e-04;8.333e-01;-2.147e-02
22.044188000;9.936e-01;8.332e-01;-1.778e-02;8.386e-01;-1.789e-02;9.936e-01;8.386e-01;-1.714e-02;9.936e-01;3.333e-02;-7.110e-04;8.333e-01;-2.147e-02
22.045188000;9.936e-01;8.332e-01;-1.778e-02;8.386e-01;-1.789e-02;9.936e-01;8.386e-01;-1.714e-02;9.936e-01;3.333e-02;-7.110e-04;8.333e-01;-2.147e-02
22.046188000;9.936e-01;8.332e-01;-1.780e-02;8.386e-01;-1.792e-02;9.936e-01;8.387e-01;-1.714e-02;9.936e-01;3.333e-02;-7.120e-04;8.333e-01;-2.147e-02
22.052188000;9.936e-01;8.332e-01;-1.780e-02;8.386e-01;-1.792e-02;9.936e-01;8.387e-01;-1.714e-02;9.936e-01;3.333e-02;-7.120e-04;8.333e-01;-2.147e-02
22.053188000;9.936e-01;8.332e-01;-1.780e-02;8.386e-01;-1.792e-02;9.936e-01;8.387e-01;-1.716e-02;9.936e-01;3.333e-02;-7.120e-04;8.333e-01;-2.147e-02
22.054188000;9.936e-01;8.332e-01;-1.783e-02;8.386e-01;-1.794e-02;9.936e-01;8.387e-01;-1.716e-02;9.936e-01;3.333e-02;-7.130e-04;8.333e-01;-2.147e-02
22.055188000;9.936e-01;8.332e-01;-1.783e-02;8.386e-01;-1.794e-02;9.936e-01;8.387e-01;-1.716e-02;9.936e-01;3.333e-02;-7.130e-04;8.333e-01;-2.147e-02
22.056188000;9.936e-01;8.332e-01;-1.783e-02;8.386e-01;-1.794e-02;9.935e-01;8.387e-01;-1.716e-02;9.936e-01;3.333e-02;-7.130e-04;8.333e-01;-2.147e-02
22.057188000;9.935e-01;8.332e-01;-1.783e-02;8.386e-01;-1.794e-02;9.935e-01;8.387e-01;-1.716e-02;9.935e-01;3.333e-02;-7.130e-04;8.333e-01;-2.147e-02
22.061188000;9.935e-01;8.332e-01;-1.783e-02;8.386e-01;-1.794e-02;9.935e-01;8.387e-01;-1.716e-02;9.935e-01;3.333e-02;-7.130e-04;8.333e-01;-2.147e-02
22.062188000;9.935e-01;8.332e-01;-1.783e-02;8.386e-01;-1.794e-02;9.935e-01;8.387e-01;-1.719e-02;9.935e-01;3.333e-02;-7.130e-04;8.333e-01;-2.147e-02
22.063188000;9.935e-01;8.332e-01;-1.785e-02;8.386e-01;-1.797e-02;9.935e-01;8.387e-01;-1.719e-02;9.935e-01;3.333e-02;-7.140e-04;8.333e-01;-2.147e-02
22.070188000;9.935e-01;8.332e-01;-1.785e-02;8.386e-01;-1.797e-02;9.935e-01;8.387e-01;-1.719e-02;9.935e-01;3.333e-02;-7.140e-04;8.333e-01;-2.147e-02
22.071188000;9.935e-01;8.332e-01;-1.785e-02;8.386e-01;-1.797e-02;9.935e-01;8.387e-01;-1.721e-02;9.935e-01;3.333e-02;-7.140e-04;8.333e-01;-2.147e-02
22.072188000;9.935e-01;8.332e-01;-1.788e-02;8.386e-01;-1.799e-02;9.935e-01;8.387e-01;-1.721e-02;9.935e-01;3.333e-02;-7.150e-04;8.333e-01;-2.147e-02
22.074188000;9.935e-01;8.332e-01;-1.788e-02;8.386e-01;-1.799e-02;9.935e-01;8.387e-01;-1.721e-02;9.935e-01;3.333e-02;-7.150e-04;8.333e-01;-2.147e-02
22.075188000;9.935e-01;8.332e-01;-1.788e-02;8.387e-01;-1.799e-02;9.935e-01;8.387e-01;-1.721e-02;9.935e-01;3.333e-02;-7.150e-04;8.333e-01;-2.147e-02
22.079188000;9.935e-01;8.332e-01;-1.788e-02;8.387e-01;-1.799e-02;9.935e-01;8.387e-01;-1.721e-02;9.935e-01;3.333e-02;-7.150e-04;8.333e-01;-2.147e-02
22.080188000;9.935e-01;8.332e-01;-1.788e-02;8.387e-01;-1.799e-02;9.935e-01;8.387e-01;-1.724e-02;9.935e-01;3.333e-02;-7.150e-04;8.333e-01;-2.147e-02
22.081188000;9.935e-01;8.332e-01;-1.790e-02;8.387e-01;-1.802e-02;9.935e-01;8.387e-01;-1.724e-02;9.935e-01;3.333e-02;-7.160e-04;8.333e-01;-2.147e-02
22.088188000;9.935e-01;8.332e-01;-1.790e-02;8.387e-01;-1.802e-02;9.935e-01;8.387e-01;-1.724e-02;9.935e-01;3.333e-02;-7.160e-04;8.333e-01;-2.147e-02
22.089188000;9.935e-01;8.332e-01;-1.790e-02;8.387e-01;-1.802e-02;9.935e-01;8.387e-01;-1.726e-02;9.935e-01;3.333e-02;-7.160e-04;8.333e-01;-2.147e-02
22.090188000;9.935e-01;8.332e-01;-1.792e-02;8.387e-01;-1.804e-02;9.935e-01;8.387e-01;-1.726e-02;9.935e-01;3.333e-02;-7.170e-04;8.333e-01;-2.147e-02
22.097188000;9.935e-01;8.332e-01;-1.792e-02;8.387e-01;-1.804e-02;9.935e-01;8.387e-01;-1.726e-02;9.935e-01;3.333e-02;-7.170e-04;8.333e-01;-2.147e-02
22.098188000;9.935e-01;8.332e-01;-1.792e-02;8.387e-01;-1.804e-02;9.935e-01;8.387e-01;-1.729e-02;9.935e-01;3.333e-02;-7.170e-04;8.333e-01;-2.147e-02
22.099188000;9.935e-01;8.332e-01;-1.795e-02;8.387e-01;-1.807e-02;9.935e-01;8.387e-01;-1.729e-02;9.935e-01;3.333e-02;-7.180e-04;8.333e-01;-2.147e-02
22.106188000;9.935e-01;8.332e-01;-1.795e-02;8.387e-01;-1.807e-02;9.935e-01;8.387e-01;-1.729e-02;9.935e-01;3.333e-02;-7.180e-04;8.333e-01;-2.147e-02
22.107188000;9.935e-01;8.332e-01;-1.795e-02;8.387e-01;-1.807e-02;9.935e-01;8.387e-01;-1.731e-02;9.935e-01;3.333e-02;-7.180e-04;8.333e-01;-2.147e-02
22.108188000;9.935e-01;8.332e-01;-1.798e-02;8.387e-01;-1.809e-02;9.935e-01;8.387e-01;-1.731e-02;9.935e-01;3.333e-02;-7.190e-04;8.333e-01;-2.147e-02
22.115188000;9.935e-01;8.332e-01;-1.798e-02;8.387e-01;-1.809e-02;9.935e-01;8.387e-01;-1.731e-02;9.935e-01;3.333e-02;-7.190e-04;8.333e-01;-2.147e-02
22.116188000;9.935e-01;8.332e-01;-1.798e-02;8.387e-01;-1.809e-02;9.935e-01;8.387e-01;-1.734e-02;9.935e-01;3.333e-02;-7.190e-04;8.333e-01;-2.147e-02
22.117188000;9.935e-01;8.332e-01;-1.800e-02;8.387e-01;-1.812e-02;9.935e-01;8.387e-01;-1.734e-02;9.935e-01;3.333e-02;-7.200e-04;8.333e-01;-2.147e-02
22.124188000;9.935e-01;8.332e-01;-1.800e-02;8.387e-01;-1.812e-02;9.935e-01;8.387e-01;-1.734e-02;9.935e-01;3.333e-02;-7.200e-04;8.333e-01;-2.147e-02
22.125188000;9.935e-01;8.332e-01;-1.800e-02;8.387e-01;-1.812e-02;9.935e-01;8.387e-01;-1.736e-02;9.935e-01;3.333e-02;-7.200e-04;8.333e-01;-2.147e-02
22.126188000;9.935e-01;8.332e-01;-1.802e-02;8.387e-01;-1.814e-02;9.935e-01;8.387e-01;-1.736e-02;9.935e-01;3.333e-02;-7.210e-04;8.333e-01;-2.147e-02
22.133188000;9.935e-01;8.332e-01;-1.802e-02;8.387e-01;-1.814e-02;9.935e-01;8.387e-01;-1.736e-02;9.935e-01;3.333e-02;-7.210e-04;8.333e-01;-2.147e-02
22.134188000;9.935e-01;8.332e-01;-1.802e-02;8.387e-01;-1.814e-02;9.935e-01;8.387e-01;-1.739e-02;9.935e-01;3.333e-02;-7.210e-04;8.333e-01;-2.147e-02
22.135188000;9.935e-01;8.332e-01;-1.802e-02;8.387e-01;-1.814e-02;9.935e-01;8.387e-01;-1.739e-02;9.935e-01;3.333e-02;-7.210e-04;8.333e-01;-2.147e-02
22.136188000;9.935e-01;8.332e-01;-1.805e-02;8.387e-01;-1.817e-02;9.935e-01;8.387e-01;-1.739e-02;9.935e-01;3.333e-02;-7.220e-04;8.333e-01;-2.147e-02
22.143188000;9.935e-01;8.332e-01;-1.805e-02;8.387e-01;-1.817e-02;9.935e-01;8.387e-01;-1.739e-02;9.935e-01;3.333e-02;-7.220e-04;8.333e-01;-2.147e-02
22.144188000;9.935e-01;8.332e-01;-1.805e-02;8.387e-01;-1.817e-02;9.935e-01;8.387e-01;-1.741e-02;9.935e-01;3.333e-02;-7.220e-04;8.333e-01;-2.147e-02
22.145188000;9.935e-01;8.332e-01;-1.808e-02;8.387e-01;-1.819e-02;9.935e-01;8.387e-01;-1.741e-02;9.935e-01;3.333e-02;-7.230e-04;8.333e-01;-2.147e-02
22.152188000;9.935e-01;8.332e-01;-1.808e-02;8.387e-01;-1.819e-02;9.935e-01;8.387e-01;-1.741e-02;9.935e-01;3.333e-02;-7.230e-04;8.333e-01;-2.147e-02
22.153188000;9.935e-01;8.332e-01;-1.808e-02;8.387e-01;-1.819e-02;9.935e-01;8.387e-01;-1.744e-02;9.935e-01;3.333e-02;-7.230e-04;8.333e-01;-2.147e-02
22.154188000;9.935e-01;8.332e-01;-1.810e-02;8.387e-01;-1.822e-02;9.935e-01;8.387e-01;-1.744e-02;9.935e-01;3.333e-02;-7.240e-04;8.333e-01;-2.147e-02
22.155188000;9.935e-01;8.332e-01;-1.810e-02;8.387e-01;-1.822e-02;9.934e-01;8.387e-01;-1.744e-02;9.935e-01;3.333e-02;-7.240e-04;8.333e-01;-2.147e-02
22.156188000;9.935e-01;8.332e-01;-1.810e-02;8.387e-01;-1.822e-02;9.934e-01;8.387e-01;-1.744e-02;9.935e-01;3.333e-02;-7.240e-04;8.333e-01;-2.147e-02
22.157188000;9.934e-01;8.332e-01;-1.810e-02;8.387e-01;-1.822e-02;9.934e-01;8.387e-01;-1.744e-02;9.934e-01;3.333e-02;-7.240e-04;8.333e-01;-2.147e-02
22.161188000;9.934e-01;8.332e-01;-1.810e-02;8.387e-01;-1.822e-02;9.934e-01;8.387e-01;-1.744e-02;9.934e-01;3.333e-02;-7.240e-04;8.333e-01;-2.147e-02
22.162188000;9.934e-01;8.332e-01;-1.810e-02;8.387e-01;-1.822e-02;9.934e-01;8.388e-01;-1.746e-02;9.934e-01;3.333e-02;-7.240e-04;8.333e-01;-2.147e-02
22.163188000;9.934e-01;8.332e-01;-1.812e-02;8.387e-01;-1.824e-02;9.934e-01;8.388e-01;-1.746e-02;9.934e-01;3.333e-02;-7.250e-04;8.333e-01;-2.147e-02
22.170188000;9.934e-01;8.332e-01;-1.812e-02;8.387e-01;-1.824e-02;9.934e-01;8.388e-01;-1.746e-02;9.934e-01;3.333e-02;-7.250e-04;8.333e-01;-2.147e-02
22.171188000;9.934e-01;8.332e-01;-1.812e-02;8.387e-01;-1.824e-02;9.934e-01;8.388e-01;-1.749e-02;9.934e-01;3.333e-02;-7.250e-04;8.333e-01;-2.147e-02
22.172188000;9.934e-01;8.332e-01;-1.812e-02;8.387e-01;-1.824e-02;9.934e-01;8.388e-01;-1.749e-02;9.934e-01;3.333e-02;-7.250e-04;8.333e-01;-2.147e-02
22.173188000;9.934e-01;8.332e-01;-1.815e-02;8.387e-01;-1.827e-02;9.934e-01;8.388e-01;-1.749e-02;9.934e-01;3.333e-02;-7.260e-04;8.333e-01;-2.147e-02
22.180188000;9.934e-01;8.332e-01;-1.815e-02;8.387e-01;-1.827e-02;9.934e-01;8.388e-01;-1.749e-02;9.934e-01;3.333e-02;-7.260e-04;8.333e-01;-2.147e-02
22.181188000;9.934e-01;8.332e-01;-1.815e-02;8.387e-01;-1.827e-02;9.934e-01;8.388e-01;-1.752e-02;9.934e-01;3.333e-02;-7.260e-04;8.333e-01;-2.147e-02
22.182188000;9.934e-01;8.332e-01;-1.818e-02;8.387e-01;-1.830e-02;9.934e-01;8.388e-01;-1.752e-02;9.934e-01;3.333e-02;-7.270e-04;8.333e-01;-2.147e-02
22.189188000;9.934e-01;8.332e-01;-1.818e-02;8.387e-01;-1.830e-02;9.934e-01;8.388e-01;-1.752e-02;9.934e-01;3.333e-02;-7.270e-04;8.333e-01;-2.147e-02
22.190188000;9.934e-01;8.332e-01;-1.818e-02;8.387e-01;-1.830e-02;9.934e-01;8.388e-01;-1.754e-02;9.934e-01;3.333e-02;-7.270e-04;8.333e-01;-2.147e-02
22.191188000;9.934e-01;8.332e-01;-1.820e-02;8.387e-01;-1.832e-02;9.934e-01;8.388e-01;-1.754e-02;9.934e-01;3.333e-02;-7.280e-04;8.333e-01;-2.147e-02
