time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
97.244443000;1.044e+00;8.333e-01;4.740e-01;7.979e-01;4.538e-01;1.187e+00;1.097e+00;7.816e-01;5.035e-01;1.044e+00;7.500e-01;4.266e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.245443000;1.044e+00;8.333e-01;4.740e-01;7.979e-01;4.538e-01;1.187e+00;1.097e+00;7.816e-01;5.036e-01;1.044e+00;7.500e-01;4.266e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.263443000;1.044e+00;8.333e-01;4.740e-01;7.979e-01;4.538e-01;1.187e+00;1.097e+00;7.816e-01;5.036e-01;1.044e+00;7.500e-01;4.266e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.264443000;1.044e+00;8.333e-01;4.740e-01;7.979e-01;4.539e-01;1.187e+00;1.097e+00;7.816e-01;5.036e-01;1.044e+00;7.500e-01;4.266e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.278443000;1.044e+00;8.333e-01;4.740e-01;7.979e-01;4.539e-01;1.187e+00;1.097e+00;7.816e-01;5.036e-01;1.044e+00;7.500e-01;4.266e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.279443000;1.044e+00;8.333e-01;4.741e-01;7.979e-01;4.539e-01;1.187e+00;1.097e+00;7.816e-01;5.036e-01;1.044e+00;7.500e-01;4.266e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.282443000;1.044e+00;8.333e-01;4.741e-01;7.979e-01;4.539e-01;1.187e+00;1.097e+00;7.816e-01;5.036e-01;1.044e+00;7.500e-01;4.266e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.283443000;1.044e+00;8.333e-01;4.741e-01;7.979e-01;4.539e-01;1.187e+00;1.097e+00;7.816e-01;5.036e-01;1.044e+00;7.500e-01;4.267e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.301443000;1.044e+00;8.333e-01;4.741e-01;7.979e-01;4.539e-01;1.187e+00;1.097e+00;7.816e-01;5.036e-01;1.044e+00;7.500e-01;4.267e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.302443000;1.044e+00;8.333e-01;4.741e-01;7.979e-01;4.539e-01;1.187e+00;1.097e+00;7.816e-01;5.037e-01;1.044e+00;7.500e-01;4.267e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.319443000;1.044e+00;8.333e-01;4.741e-01;7.979e-01;4.539e-01;1.187e+00;1.097e+00;7.816e-01;5.037e-01;1.044e+00;7.500e-01;4.267e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.320443000;1.044e+00;8.333e-01;4.741e-01;7.979e-01;4.540e-01;1.187e+00;1.097e+00;7.816e-01;5.037e-01;1.044e+00;7.500e-01;4.267e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.332443000;1.044e+00;8.333e-01;4.741e-01;7.979e-01;4.540e-01;1.187e+00;1.097e+00;7.816e-01;5.037e-01;1.044e+00;7.500e-01;4.267e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.333443000;1.044e+00;8.333e-01;4.742e-01;7.979e-01;4.540e-01;1.187e+00;1.097e+00;7.816e-01;5.037e-01;1.044e+00;7.500e-01;4.267e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.341443000;1.044e+00;8.333e-01;4.742e-01;7.979e-01;4.540e-01;1.187e+00;1.097e+00;7.816e-01;5.037e-01;1.044e+00;7.500e-01;4.267e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.342443000;1.044e+00;8.333e-01;4.742e-01;7.979e-01;4.540e-01;1.187e+00;1.097e+00;7.816e-01;5.037e-01;1.044e+00;7.500e-01;4.268e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.358443000;1.044e+00;8.333e-01;4.742e-01;7.979e-01;4.540e-01;1.187e+00;1.097e+00;7.816e-01;5.037e-01;1.044e+00;7.500e-01;4.268e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.359443000;1.044e+00;8.333e-01;4.742e-01;7.979e-01;4.540e-01;1.187e+00;1.097e+00;7.816e-01;5.038e-01;1.044e+00;7.500e-01;4.268e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.375443000;1.044e+00;8.333e-01;4.742e-01;7.979e-01;4.540e-01;1.187e+00;1.097e+00;7.816e-01;5.038e-01;1.044e+00;7.500e-01;4.268e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.376443000;1.044e+00;8.333e-01;4.742e-01;7.979e-01;4.541e-01;1.187e+00;1.097e+00;7.816e-01;5.038e-01;1.044e+00;7.500e-01;4.268e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.386443000;1.044e+00;8.333e-01;4.742e-01;7.979e-01;4.541e-01;1.187e+00;1.097e+00;7.816e-01;5.038e-01;1.044e+00;7.500e-01;4.268e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.387443000;1.044e+00;8.333e-01;4.743e-01;7.979e-01;4.541e-01;1.187e+00;1.097e+00;7.816e-01;5.038e-01;1.044e+00;7.500e-01;4.268e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.401443000;1.044e+00;8.333e-01;4.743e-01;7.979e-01;4.541e-01;1.187e+00;1.097e+00;7.816e-01;5.038e-01;1.044e+00;7.500e-01;4.268e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.402443000;1.044e+00;8.333e-01;4.743e-01;7.979e-01;4.541e-01;1.187e+00;1.097e+00;7.816e-01;5.038e-01;1.044e+00;7.500e-01;4.269e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.415443000;1.044e+00;8.333e-01;4.743e-01;7.979e-01;4.541e-01;1.187e+00;1.097e+00;7.816e-01;5.038e-01;1.044e+00;7.500e-01;4.269e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.416443000;1.044e+00;8.333e-01;4.743e-01;7.979e-01;4.541e-01;1.187e+00;1.097e+00;7.816e-01;5.039e-01;1.044e+00;7.500e-01;4.269e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.431443000;1.044e+00;8.333e-01;4.743e-01;7.979e-01;4.541e-01;1.187e+00;1.097e+00;7.816e-01;5.039e-01;1.044e+00;7.500e-01;4.269e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.432443000;1.044e+00;8.333e-01;4.743e-01;7.979e-01;4.542e-01;1.187e+00;1.097e+00;7.816e-01;5.039e-01;1.044e+00;7.500e-01;4.269e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.440443000;1.044e+00;8.333e-01;4.743e-01;7.979e-01;4.542e-01;1.187e+00;1.097e+00;7.816e-01;5.039e-01;1.044e+00;7.500e-01;4.269e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.441443000;1.044e+00;8.333e-01;4.744e-01;7.979e-01;4.542e-01;1.187e+00;1.097e+00;7.816e-01;5.039e-01;1.044e+00;7.500e-01;4.269e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.461443000;1.044e+00;8.333e-01;4.744e-01;7.979e-01;4.542e-01;1.187e+00;1.097e+00;7.816e-01;5.039e-01;1.044e+00;7.500e-01;4.269e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.462443000;1.044e+00;8.333e-01;4.744e-01;7.979e-01;4.542e-01;1.187e+00;1.097e+00;7.816e-01;5.039e-01;1.044e+00;7.500e-01;4.270e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.473443000;1.044e+00;8.333e-01;4.744e-01;7.979e-01;4.542e-01;1.187e+00;1.097e+00;7.816e-01;5.039e-01;1.044e+00;7.500e-01;4.270e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.474443000;1.044e+00;8.333e-01;4.744e-01;7.979e-01;4.542e-01;1.187e+00;1.097e+00;7.816e-01;5.040e-01;1.044e+00;7.500e-01;4.270e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.488443000;1.044e+00;8.333e-01;4.744e-01;7.979e-01;4.542e-01;1.187e+00;1.097e+00;7.816e-01;5.040e-01;1.044e+00;7.500e-01;4.270e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.489443000;1.044e+00;8.333e-01;4.744e-01;7.979e-01;4.543e-01;1.187e+00;1.097e+00;7.816e-01;5.040e-01;1.044e+00;7.500e-01;4.270e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.494443000;1.044e+00;8.333e-01;4.744e-01;7.979e-01;4.543e-01;1.187e+00;1.097e+00;7.816e-01;5.040e-01;1.044e+00;7.500e-01;4.270e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.495443000;1.044e+00;8.333e-01;4.745e-01;7.979e-01;4.543e-01;1.187e+00;1.097e+00;7.816e-01;5.040e-01;1.044e+00;7.500e-01;4.270e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.522443000;1.044e+00;8.333e-01;4.745e-01;7.979e-01;4.543e-01;1.187e+00;1.097e+00;7.816e-01;5.040e-01;1.044e+00;7.500e-01;4.270e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.523443000;1.044e+00;8.333e-01;4.745e-01;7.979e-01;4.543e-01;1.187e+00;1.097e+00;7.816e-01;5.040e-01;1.044e+00;7.500e-01;4.271e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.530443000;1.044e+00;8.333e-01;4.745e-01;7.979e-01;4.543e-01;1.187e+00;1.097e+00;7.816e-01;5.040e-01;1.044e+00;7.500e-01;4.271e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.531443000;1.044e+00;8.333e-01;4.745e-01;7.979e-01;4.543e-01;1.187e+00;1.097e+00;7.816e-01;5.041e-01;1.044e+00;7.500e-01;4.271e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.545443000;1.044e+00;8.333e-01;4.745e-01;7.979e-01;4.543e-01;1.187e+00;1.097e+00;7.816e-01;5.041e-01;1.044e+00;7.500e-01;4.271e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.546443000;1.044e+00;8.333e-01;4.745e-01;7.979e-01;4.544e-01;1.187e+00;1.097e+00;7.816e-01;5.041e-01;1.044e+00;7.500e-01;4.271e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.548443000;1.044e+00;8.333e-01;4.745e-01;7.979e-01;4.544e-01;1.187e+00;1.097e+00;7.816e-01;5.041e-01;1.044e+00;7.500e-01;4.271e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.549443000;1.044e+00;8.333e-01;4.746e-01;7.979e-01;4.544e-01;1.187e+00;1.097e+00;7.816e-01;5.041e-01;1.044e+00;7.500e-01;4.271e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.582443000;1.044e+00;8.333e-01;4.746e-01;7.979e-01;4.544e-01;1.187e+00;1.097e+00;7.816e-01;5.041e-01;1.044e+00;7.500e-01;4.271e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.583443000;1.044e+00;8.333e-01;4.746e-01;7.979e-01;4.544e-01;1.187e+00;1.097e+00;7.816e-01;5.041e-01;1.044e+00;7.500e-01;4.272e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.588443000;1.044e+00;8.333e-01;4.746e-01;7.979e-01;4.544e-01;1.187e+00;1.097e+00;7.816e-01;5.041e-01;1.044e+00;7.500e-01;4.272e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.589443000;1.044e+00;8.333e-01;4.746e-01;7.979e-01;4.544e-01;1.187e+00;1.097e+00;7.816e-01;5.042e-01;1.044e+00;7.500e-01;4.272e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.601443000;1.044e+00;8.333e-01;4.746e-01;7.979e-01;4.544e-01;1.187e+00;1.097e+00;7.816e-01;5.042e-01;1.044e+00;7.500e-01;4.272e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.602443000;1.044e+00;8.333e-01;4.746e-01;7.979e-01;4.545e-01;1.187e+00;1.097e+00;7.816e-01;5.042e-01;1.044e+00;7.500e-01;4.272e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.603443000;1.044e+00;8.333e-01;4.746e-01;7.979e-01;4.545e-01;1.187e+00;1.097e+00;7.816e-01;5.042e-01;1.044e+00;7.500e-01;4.272e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.604443000;1.044e+00;8.333e-01;4.747e-01;7.979e-01;4.545e-01;1.187e+00;1.097e+00;7.816e-01;5.042e-01;1.044e+00;7.500e-01;4.272e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.642443000;1.044e+00;8.333e-01;4.747e-01;7.979e-01;4.545e-01;1.187e+00;1.097e+00;7.816e-01;5.042e-01;1.044e+00;7.500e-01;4.272e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.643443000;1.044e+00;8.333e-01;4.747e-01;7.979e-01;4.545e-01;1.187e+00;1.097e+00;7.816e-01;5.042e-01;1.044e+00;7.500e-01;4.273e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.646443000;1.044e+00;8.333e-01;4.747e-01;7.979e-01;4.545e-01;1.187e+00;1.097e+00;7.816e-01;5.042e-01;1.044e+00;7.500e-01;4.273e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.647443000;1.044e+00;8.333e-01;4.747e-01;7.979e-01;4.545e-01;1.187e+00;1.097e+00;7.816e-01;5.043e-01;1.044e+00;7.500e-01;4.273e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.657443000;1.044e+00;8.333e-01;4.747e-01;7.979e-01;4.545e-01;1.187e+00;1.097e+00;7.816e-01;5.043e-01;1.044e+00;7.500e-01;4.273e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.658443000;1.044e+00;8.333e-01;4.748e-01;7.979e-01;4.545e-01;1.187e+00;1.097e+00;7.816e-01;5.043e-01;1.044e+00;7.500e-01;4.273e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.659443000;1.044e+00;8.333e-01;4.748e-01;7.979e-01;4.545e-01;1.187e+00;1.097e+00;7.816e-01;5.043e-01;1.044e+00;7.500e-01;4.273e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.660443000;1.044e+00;8.333e-01;4.748e-01;7.979e-01;4.546e-01;1.187e+00;1.097e+00;7.816e-01;5.043e-01;1.044e+00;7.500e-01;4.273e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.703443000;1.044e+00;8.333e-01;4.748e-01;7.979e-01;4.546e-01;1.187e+00;1.097e+00;7.816e-01;5.043e-01;1.044e+00;7.500e-01;4.273e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.704443000;1.044e+00;8.333e-01;4.748e-01;7.979e-01;4.546e-01;1.187e+00;1.097e+00;7.816e-01;5.043e-01;1.044e+00;7.500e-01;4.274e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.705443000;1.044e+00;8.333e-01;4.748e-01;7.979e-01;4.546e-01;1.187e+00;1.097e+00;7.816e-01;5.044e-01;1.044e+00;7.500e-01;4.274e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.713443000;1.044e+00;8.333e-01;4.748e-01;7.979e-01;4.546e-01;1.187e+00;1.097e+00;7.816e-01;5.044e-01;1.044e+00;7.500e-01;4.274e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.714443000;1.044e+00;8.333e-01;4.749e-01;7.979e-01;4.546e-01;1.187e+00;1.097e+00;7.816e-01;5.044e-01;1.044e+00;7.500e-01;4.274e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.716443000;1.044e+00;8.333e-01;4.749e-01;7.979e-01;4.546e-01;1.187e+00;1.097e+00;7.816e-01;5.044e-01;1.044e+00;7.500e-01;4.274e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.717443000;1.044e+00;8.333e-01;4.749e-01;7.979e-01;4.547e-01;1.187e+00;1.097e+00;7.816e-01;5.044e-01;1.044e+00;7.500e-01;4.274e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.763443000;1.044e+00;8.333e-01;4.749e-01;7.979e-01;4.547e-01;1.187e+00;1.097e+00;7.816e-01;5.044e-01;1.044e+00;7.500e-01;4.274e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.764443000;1.044e+00;8.333e-01;4.749e-01;7.979e-01;4.547e-01;1.187e+00;1.097e+00;7.816e-01;5.045e-01;1.044e+00;7.500e-01;4.274e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.765443000;1.044e+00;8.333e-01;4.749e-01;7.979e-01;4.547e-01;1.187e+00;1.097e+00;7.816e-01;5.045e-01;1.044e+00;7.500e-01;4.274e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.766443000;1.044e+00;8.333e-01;4.749e-01;7.979e-01;4.547e-01;1.187e+00;1.097e+00;7.816e-01;5.045e-01;1.044e+00;7.500e-01;4.275e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.768443000;1.044e+00;8.333e-01;4.749e-01;7.979e-01;4.547e-01;1.187e+00;1.097e+00;7.816e-01;5.045e-01;1.044e+00;7.500e-01;4.275e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.769443000;1.044e+00;8.333e-01;4.750e-01;7.979e-01;4.547e-01;1.187e+00;1.097e+00;7.816e-01;5.045e-01;1.044e+00;7.500e-01;4.275e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.773443000;1.044e+00;8.333e-01;4.750e-01;7.979e-01;4.547e-01;1.187e+00;1.097e+00;7.816e-01;5.045e-01;1.044e+00;7.500e-01;4.275e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.774443000;1.044e+00;8.333e-01;4.750e-01;7.979e-01;4.548e-01;1.187e+00;1.097e+00;7.816e-01;5.045e-01;1.044e+00;7.500e-01;4.275e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.821443000;1.044e+00;8.333e-01;4.750e-01;7.979e-01;4.548e-01;1.187e+00;1.097e+00;7.816e-01;5.045e-01;1.044e+00;7.500e-01;4.275e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.822443000;1.044e+00;8.333e-01;4.750e-01;7.979e-01;4.548e-01;1.187e+00;1.097e+00;7.816e-01;5.046e-01;1.044e+00;7.500e-01;4.275e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.823443000;1.044e+00;8.333e-01;4.751e-01;7.979e-01;4.548e-01;1.187e+00;1.097e+00;7.816e-01;5.046e-01;1.044e+00;7.500e-01;4.275e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.826443000;1.044e+00;8.333e-01;4.751e-01;7.979e-01;4.548e-01;1.187e+00;1.097e+00;7.816e-01;5.046e-01;1.044e+00;7.500e-01;4.275e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.827443000;1.044e+00;8.333e-01;4.751e-01;7.979e-01;4.548e-01;1.187e+00;1.097e+00;7.816e-01;5.046e-01;1.044e+00;7.500e-01;4.276e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.831443000;1.044e+00;8.333e-01;4.751e-01;7.979e-01;4.548e-01;1.187e+00;1.097e+00;7.816e-01;5.046e-01;1.044e+00;7.500e-01;4.276e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.832443000;1.044e+00;8.333e-01;4.751e-01;7.979e-01;4.549e-01;1.187e+00;1.097e+00;7.816e-01;5.046e-01;1.044e+00;7.500e-01;4.276e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.878443000;1.044e+00;8.333e-01;4.751e-01;7.979e-01;4.549e-01;1.187e+00;1.097e+00;7.816e-01;5.046e-01;1.044e+00;7.500e-01;4.276e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.879443000;1.044e+00;8.333e-01;4.752e-01;7.979e-01;4.549e-01;1.187e+00;1.097e+00;7.816e-01;5.046e-01;1.044e+00;7.500e-01;4.276e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.880443000;1.044e+00;8.333e-01;4.752e-01;7.979e-01;4.549e-01;1.187e+00;1.097e+00;7.816e-01;5.046e-01;1.044e+00;7.500e-01;4.276e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.881443000;1.044e+00;8.333e-01;4.752e-01;7.979e-01;4.549e-01;1.187e+00;1.097e+00;7.816e-01;5.047e-01;1.044e+00;7.500e-01;4.276e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.887443000;1.044e+00;8.333e-01;4.752e-01;7.979e-01;4.549e-01;1.187e+00;1.097e+00;7.816e-01;5.047e-01;1.044e+00;7.500e-01;4.276e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.888443000;1.044e+00;8.333e-01;4.752e-01;7.979e-01;4.549e-01;1.187e+00;1.097e+00;7.816e-01;5.047e-01;1.044e+00;7.500e-01;4.277e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.889443000;1.044e+00;8.333e-01;4.752e-01;7.979e-01;4.549e-01;1.187e+00;1.097e+00;7.816e-01;5.047e-01;1.044e+00;7.500e-01;4.277e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.890443000;1.044e+00;8.333e-01;4.752e-01;7.979e-01;4.550e-01;1.187e+00;1.097e+00;7.816e-01;5.047e-01;1.044e+00;7.500e-01;4.277e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.933443000;1.044e+00;8.333e-01;4.752e-01;7.979e-01;4.550e-01;1.187e+00;1.097e+00;7.816e-01;5.047e-01;1.044e+00;7.500e-01;4.277e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.934443000;1.044e+00;8.333e-01;4.753e-01;7.979e-01;4.550e-01;1.187e+00;1.097e+00;7.816e-01;5.047e-01;1.044e+00;7.500e-01;4.277e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.939443000;1.044e+00;8.333e-01;4.753e-01;7.979e-01;4.550e-01;1.187e+00;1.097e+00;7.816e-01;5.047e-01;1.044e+00;7.500e-01;4.277e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.940443000;1.044e+00;8.333e-01;4.753e-01;7.979e-01;4.550e-01;1.187e+00;1.097e+00;7.816e-01;5.048e-01;1.044e+00;7.500e-01;4.277e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.947443000;1.044e+00;8.333e-01;4.753e-01;7.979e-01;4.550e-01;1.187e+00;1.097e+00;7.816e-01;5.048e-01;1.044e+00;7.500e-01;4.277e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.948443000;1.044e+00;8.333e-01;4.753e-01;7.979e-01;4.551e-01;1.187e+00;1.097e+00;7.816e-01;5.048e-01;1.044e+00;7.500e-01;4.277e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.949443000;1.044e+00;8.333e-01;4.753e-01;7.979e-01;4.551e-01;1.187e+00;1.097e+00;7.816e-01;5.048e-01;1.044e+00;7.500e-01;4.277e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.950443000;1.044e+00;8.333e-01;4.753e-01;7.979e-01;4.551e-01;1.187e+00;1.097e+00;7.816e-01;5.048e-01;1.044e+00;7.500e-01;4.278e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.989443000;1.044e+00;8.333e-01;4.753e-01;7.979e-01;4.551e-01;1.187e+00;1.097e+00;7.816e-01;5.048e-01;1.044e+00;7.500e-01;4.278e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.990443000;1.044e+00;8.333e-01;4.754e-01;7.979e-01;4.551e-01;1.187e+00;1.097e+00;7.816e-01;5.048e-01;1.044e+00;7.500e-01;4.278e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.998443000;1.044e+00;8.333e-01;4.754e-01;7.979e-01;4.551e-01;1.187e+00;1.097e+00;7.816e-01;5.048e-01;1.044e+00;7.500e-01;4.278e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
97.999443000;1.044e+00;8.333e-01;4.754e-01;7.979e-01;4.551e-01;1.187e+00;1.097e+00;7.816e-01;5.049e-01;1.044e+00;7.500e-01;4.278e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
98.005443000;1.044e+00;8.333e-01;4.754e-01;7.979e-01;4.551e-01;1.187e+00;1.097e+00;7.816e-01;5.049e-01;1.044e+00;7.500e-01;4.278e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
98.006443000;1.044e+00;8.333e-01;4.754e-01;7.979e-01;4.552e-01;1.187e+00;1.097e+00;7.816e-01;5.049e-01;1.044e+00;7.500e-01;4.278e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
98.010443000;1.044e+00;8.333e-01;4.754e-01;7.979e-01;4.552e-01;1.187e+00;1.097e+00;7.816e-01;5.049e-01;1.044e+00;7.500e-01;4.278e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
98.011443000;1.044e+00;8.333e-01;4.754e-01;7.979e-01;4.552e-01;1.187e+00;1.097e+00;7.816e-01;5.049e-01;1.044e+00;7.500e-01;4.279e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
98.045443000;1.044e+00;8.333e-01;4.754e-01;7.979e-01;4.552e-01;1.187e+00;1.097e+00;7.816e-01;5.049e-01;1.044e+00;7.500e-01;4.279e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
