time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
48.524960000;3.995e-06;2.880e-10;0.000e+00;-1.605e-09;0.000e+00;1.429e-03;3.498e-02;1.294e+00;3.996e-06;3.577e-09;0.000e+00;8.333e-01;7.540e-04
48.525960000;3.995e-06;3.163e-10;0.000e+00;-1.760e-09;0.000e+00;1.429e-03;3.499e-02;1.295e+00;3.996e-06;3.479e-09;0.000e+00;8.333e-01;7.540e-04
48.527960000;3.995e-06;3.670e-10;0.000e+00;-2.120e-09;0.000e+00;1.428e-03;3.501e-02;1.295e+00;3.995e-06;3.176e-09;0.000e+00;8.333e-01;7.540e-04
48.528960000;3.995e-06;3.911e-10;0.000e+00;-2.321e-09;0.000e+00;1.428e-03;3.502e-02;1.296e+00;3.995e-06;2.980e-09;0.000e+00;8.333e-01;7.540e-04
48.529960000;3.995e-06;4.136e-10;0.000e+00;-2.533e-09;0.000e+00;1.427e-03;3.504e-02;1.296e+00;3.995e-06;2.756e-09;0.000e+00;8.333e-01;7.540e-04
48.530960000;3.995e-06;4.337e-10;0.000e+00;-2.753e-09;0.000e+00;1.427e-03;3.505e-02;1.297e+00;3.995e-06;2.508e-09;0.000e+00;8.333e-01;7.540e-04
48.531960000;3.995e-06;4.503e-10;0.000e+00;-2.977e-09;0.000e+00;1.427e-03;3.504e-02;1.296e+00;3.994e-06;2.236e-09;0.000e+00;8.333e-01;7.540e-04
48.532960000;3.996e-06;4.617e-10;0.000e+00;-3.206e-09;0.000e+00;1.426e-03;3.506e-02;1.297e+00;3.994e-06;1.941e-09;0.000e+00;8.333e-01;7.540e-04
48.533960000;3.996e-06;4.655e-10;0.000e+00;-3.437e-09;0.000e+00;1.426e-03;3.506e-02;1.297e+00;3.994e-06;1.625e-09;0.000e+00;8.333e-01;7.540e-04
48.534960000;3.996e-06;4.590e-10;-0.000e+00;-3.671e-09;0.000e+00;1.426e-03;3.508e-02;1.298e+00;3.994e-06;1.292e-09;-0.000e+00;8.333e-01;7.540e-04
48.537960000;3.996e-06;3.441e-10;-0.000e+00;-4.385e-09;0.000e+00;1.425e-03;3.508e-02;1.298e+00;3.993e-06;2.350e-10;-0.000e+00;8.333e-01;7.540e-04
48.538960000;3.997e-06;2.626e-10;-0.000e+00;-4.625e-09;0.000e+00;1.424e-03;3.510e-02;1.299e+00;3.993e-06;-1.186e-10;-0.000e+00;8.333e-01;7.540e-04
48.539960000;3.997e-06;1.532e-10;-0.000e+00;-4.866e-09;0.000e+00;1.423e-03;3.513e-02;1.300e+00;3.993e-06;-4.665e-10;-0.000e+00;8.333e-01;7.540e-04
48.540960000;3.997e-06;1.093e-11;-0.000e+00;-5.108e-09;0.000e+00;1.424e-03;3.512e-02;1.299e+00;3.993e-06;-8.066e-10;-0.000e+00;8.333e-01;7.540e-04
48.541960000;3.997e-06;-1.686e-10;-0.000e+00;-5.347e-09;0.000e+00;1.424e-03;3.512e-02;1.300e+00;3.993e-06;-1.138e-09;-0.000e+00;8.333e-01;7.540e-04
48.546960000;3.998e-06;-1.584e-09;-0.000e+00;-6.381e-09;0.000e+00;1.423e-03;3.514e-02;1.300e+00;3.993e-06;-2.652e-09;-0.000e+00;8.333e-01;7.540e-04
48.547960000;3.999e-06;-1.926e-09;-0.000e+00;-6.535e-09;0.000e+00;1.423e-03;3.515e-02;1.301e+00;3.993e-06;-2.932e-09;-0.000e+00;8.333e-01;7.540e-04
48.548960000;2.999e-06;-2.269e-09;-0.000e+00;-6.670e-09;0.000e+00;1.423e-03;3.515e-02;1.300e+00;2.993e-06;-3.206e-09;-0.000e+00;8.333e-01;7.540e-04
48.549960000;2.999e-06;-2.604e-09;-0.000e+00;-6.783e-09;0.000e+00;1.423e-03;3.515e-02;1.300e+00;2.993e-06;-3.474e-09;-0.000e+00;8.333e-01;7.540e-04
48.550960000;2.999e-06;-2.924e-09;-0.000e+00;-6.874e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.993e-06;-3.734e-09;-0.000e+00;8.333e-01;7.540e-04
48.551960000;2.999e-06;-3.222e-09;-0.000e+00;-6.943e-09;0.000e+00;1.423e-03;1.757e-02;1.300e+00;2.993e-06;-3.981e-09;-0.000e+00;8.333e-01;7.540e-04
48.552960000;2.999e-06;-3.490e-09;-0.000e+00;-6.988e-09;0.000e+00;1.423e-03;1.757e-02;1.300e+00;2.993e-06;-4.212e-09;-0.000e+00;8.333e-01;7.540e-04
48.553960000;2.999e-06;-3.721e-09;-0.000e+00;-7.011e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.993e-06;-4.425e-09;-0.000e+00;8.333e-01;7.540e-04
48.554960000;2.999e-06;-3.907e-09;-0.000e+00;-7.010e-09;0.000e+00;1.423e-03;1.757e-02;1.300e+00;2.993e-06;-4.619e-09;-0.000e+00;8.333e-01;7.540e-04
48.559960000;3.999e-06;-4.046e-09;-0.000e+00;-6.618e-09;0.000e+00;1.423e-03;1.757e-02;1.300e+00;3.994e-06;-5.269e-09;-0.000e+00;8.333e-01;7.540e-04
48.560960000;3.999e-06;-3.911e-09;-0.000e+00;-6.455e-09;0.000e+00;1.424e-03;1.756e-02;1.299e+00;3.994e-06;-5.329e-09;-0.000e+00;8.333e-01;7.540e-04
48.563960000;3.999e-06;-3.212e-09;-0.000e+00;-5.824e-09;0.000e+00;1.424e-03;1.756e-02;1.299e+00;3.995e-06;-5.375e-09;-0.000e+00;8.333e-01;7.540e-04
48.564960000;3.998e-06;-2.899e-09;-0.000e+00;-5.573e-09;0.000e+00;1.425e-03;1.755e-02;1.298e+00;3.995e-06;-5.352e-09;-0.000e+00;8.333e-01;7.540e-04
48.566960000;3.998e-06;-2.200e-09;-0.000e+00;-5.022e-09;0.000e+00;1.425e-03;1.754e-02;1.298e+00;3.995e-06;-5.261e-09;-0.000e+00;8.333e-01;7.540e-04
48.567960000;3.998e-06;-1.830e-09;0.000e+00;-4.730e-09;0.000e+00;1.426e-03;1.753e-02;1.297e+00;3.995e-06;-5.198e-09;0.000e+00;8.333e-01;7.540e-04
48.569960000;3.998e-06;-1.074e-09;0.000e+00;-4.141e-09;0.000e+00;1.426e-03;1.753e-02;1.297e+00;3.995e-06;-5.052e-09;0.000e+00;8.333e-01;7.540e-04
48.570960000;3.998e-06;-6.971e-10;0.000e+00;-3.856e-09;0.000e+00;1.427e-03;1.752e-02;1.296e+00;3.995e-06;-4.974e-09;0.000e+00;8.333e-01;7.540e-04
48.571960000;3.998e-06;-3.266e-10;0.000e+00;-3.586e-09;0.000e+00;1.427e-03;1.752e-02;1.297e+00;3.995e-06;-4.895e-09;0.000e+00;8.333e-01;7.540e-04
48.572960000;3.998e-06;3.554e-11;0.000e+00;-3.333e-09;0.000e+00;1.428e-03;1.751e-02;1.296e+00;3.996e-06;-4.811e-09;0.000e+00;8.333e-01;7.540e-04
48.573960000;3.998e-06;3.876e-10;0.000e+00;-3.098e-09;0.000e+00;1.428e-03;1.750e-02;1.295e+00;3.996e-06;-4.720e-09;0.000e+00;8.333e-01;7.540e-04
48.574960000;3.998e-06;7.282e-10;0.000e+00;-2.882e-09;0.000e+00;1.428e-03;1.750e-02;1.295e+00;3.996e-06;-4.621e-09;0.000e+00;8.333e-01;7.540e-04
48.575960000;3.998e-06;1.056e-09;0.000e+00;-2.683e-09;0.000e+00;1.428e-03;1.751e-02;1.296e+00;3.996e-06;-4.515e-09;0.000e+00;8.333e-01;7.540e-04
48.576960000;3.998e-06;1.372e-09;0.000e+00;-2.497e-09;0.000e+00;1.429e-03;1.750e-02;1.295e+00;3.996e-06;-4.400e-09;0.000e+00;8.333e-01;7.540e-04
48.577960000;3.999e-06;1.676e-09;0.000e+00;-2.325e-09;0.000e+00;1.429e-03;1.750e-02;1.295e+00;3.996e-06;-4.278e-09;0.000e+00;8.333e-01;7.540e-04
48.578960000;3.999e-06;1.969e-09;0.000e+00;-2.168e-09;0.000e+00;1.429e-03;1.749e-02;1.294e+00;3.996e-06;-4.147e-09;0.000e+00;8.333e-01;7.540e-04
48.585960000;5.000e-06;3.721e-09;0.000e+00;-1.284e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;4.998e-06;-3.070e-09;0.000e+00;8.333e-01;7.540e-04
48.586960000;5.000e-06;3.926e-09;0.000e+00;-1.150e-09;0.000e+00;1.430e-03;1.748e-02;1.293e+00;4.998e-06;-2.891e-09;0.000e+00;8.333e-01;7.540e-04
48.587960000;5.001e-06;4.120e-09;0.000e+00;-1.008e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;4.998e-06;-2.699e-09;0.000e+00;8.333e-01;7.540e-04
48.594960000;4.001e-06;5.247e-09;0.000e+00;9.042e-11;0.000e+00;1.430e-03;3.497e-02;1.294e+00;4.000e-06;-1.097e-09;0.000e+00;8.333e-01;7.540e-04
48.595960000;4.001e-06;5.371e-09;0.000e+00;2.251e-10;0.000e+00;1.429e-03;3.499e-02;1.295e+00;4.001e-06;-8.668e-10;0.000e+00;8.333e-01;7.540e-04
48.596960000;4.001e-06;5.481e-09;0.000e+00;3.479e-10;0.000e+00;1.429e-03;3.498e-02;1.294e+00;4.001e-06;-6.445e-10;0.000e+00;8.333e-01;7.540e-04
48.597960000;4.001e-06;5.576e-09;0.000e+00;4.586e-10;0.000e+00;1.429e-03;3.499e-02;1.295e+00;4.001e-06;-4.314e-10;0.000e+00;8.333e-01;7.540e-04
48.599960000;4.001e-06;5.721e-09;0.000e+00;6.451e-10;0.000e+00;1.428e-03;3.500e-02;1.295e+00;4.001e-06;-3.818e-11;0.000e+00;8.333e-01;7.540e-04
48.600960000;4.001e-06;5.778e-09;0.000e+00;7.231e-10;0.000e+00;1.428e-03;3.502e-02;1.296e+00;4.001e-06;1.391e-10;0.000e+00;8.333e-01;7.540e-04
48.602960000;4.001e-06;5.874e-09;0.000e+00;8.520e-10;0.000e+00;1.427e-03;3.503e-02;1.296e+00;4.002e-06;4.493e-10;0.000e+00;8.333e-01;7.540e-04
48.603960000;4.001e-06;5.915e-09;0.000e+00;9.029e-10;0.000e+00;1.427e-03;3.505e-02;1.297e+00;4.002e-06;5.821e-10;0.000e+00;8.333e-01;7.540e-04
48.606960000;4.001e-06;6.007e-09;-0.000e+00;1.011e-09;0.000e+00;1.426e-03;3.506e-02;1.297e+00;4.002e-06;8.863e-10;-0.000e+00;8.333e-01;7.540e-04
48.607960000;4.001e-06;6.027e-09;-0.000e+00;1.034e-09;0.000e+00;1.425e-03;3.508e-02;1.298e+00;4.002e-06;9.576e-10;-0.000e+00;8.333e-01;7.540e-04
48.608960000;4.001e-06;6.046e-09;-0.000e+00;1.049e-09;0.000e+00;1.425e-03;3.508e-02;1.298e+00;4.002e-06;1.018e-09;-0.000e+00;8.333e-01;7.540e-04
48.609960000;4.001e-06;6.066e-09;-0.000e+00;1.055e-09;0.000e+00;1.424e-03;3.510e-02;1.299e+00;4.002e-06;1.068e-09;-0.000e+00;8.333e-01;7.540e-04
48.612960000;4.001e-06;6.150e-09;-0.000e+00;1.021e-09;0.000e+00;1.424e-03;3.512e-02;1.299e+00;4.001e-06;1.177e-09;-0.000e+00;8.333e-01;7.540e-04
48.613960000;4.001e-06;6.186e-09;-0.000e+00;9.981e-10;0.000e+00;1.423e-03;3.513e-02;1.300e+00;4.001e-06;1.200e-09;-0.000e+00;8.333e-01;7.540e-04
48.614960000;4.001e-06;6.221e-09;-0.000e+00;9.743e-10;0.000e+00;1.424e-03;3.512e-02;1.299e+00;4.001e-06;1.214e-09;-0.000e+00;8.333e-01;7.540e-04
48.615960000;4.001e-06;6.253e-09;-0.000e+00;9.507e-10;0.000e+00;1.423e-03;3.514e-02;1.300e+00;4.001e-06;1.220e-09;-0.000e+00;8.333e-01;7.540e-04
48.618960000;4.001e-06;6.287e-09;-0.000e+00;8.818e-10;0.000e+00;1.423e-03;3.514e-02;1.300e+00;4.001e-06;1.167e-09;-0.000e+00;8.333e-01;7.540e-04
48.619960000;4.001e-06;6.271e-09;-0.000e+00;8.557e-10;0.000e+00;1.422e-03;3.516e-02;1.301e+00;4.001e-06;1.125e-09;-0.000e+00;8.333e-01;7.540e-04
48.621960000;3.001e-06;6.209e-09;-0.000e+00;7.861e-10;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.001e-06;1.019e-09;-0.000e+00;8.333e-01;7.540e-04
48.622960000;3.001e-06;6.172e-09;-0.000e+00;7.355e-10;0.000e+00;1.423e-03;1.757e-02;1.301e+00;3.001e-06;9.644e-10;-0.000e+00;8.333e-01;7.540e-04
48.623960000;3.001e-06;6.137e-09;-0.000e+00;6.693e-10;0.000e+00;1.423e-03;1.757e-02;1.300e+00;3.001e-06;9.145e-10;-0.000e+00;8.333e-01;7.540e-04
48.624960000;3.001e-06;6.107e-09;-0.000e+00;5.846e-10;0.000e+00;1.423e-03;1.757e-02;1.300e+00;3.001e-06;8.726e-10;-0.000e+00;8.333e-01;7.540e-04
48.625960000;3.001e-06;6.083e-09;-0.000e+00;4.800e-10;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.001e-06;8.396e-10;-0.000e+00;8.333e-01;7.540e-04
48.626960000;3.001e-06;6.066e-09;-0.000e+00;3.557e-10;0.000e+00;1.423e-03;1.757e-02;1.300e+00;3.001e-06;8.146e-10;-0.000e+00;8.333e-01;7.540e-04
48.627960000;4.001e-06;6.058e-09;-0.000e+00;2.126e-10;0.000e+00;1.422e-03;1.758e-02;1.301e+00;4.000e-06;7.956e-10;-0.000e+00;8.333e-01;7.540e-04
48.628960000;4.001e-06;6.060e-09;-0.000e+00;5.270e-11;0.000e+00;1.423e-03;1.757e-02;1.300e+00;4.000e-06;7.802e-10;-0.000e+00;8.333e-01;7.540e-04
48.629960000;4.001e-06;6.070e-09;-0.000e+00;-1.217e-10;0.000e+00;1.423e-03;1.756e-02;1.300e+00;4.000e-06;7.673e-10;-0.000e+00;8.333e-01;7.540e-04
48.630960000;4.001e-06;6.088e-09;-0.000e+00;-3.074e-10;0.000e+00;1.422e-03;1.758e-02;1.301e+00;4.000e-06;7.569e-10;-0.000e+00;8.333e-01;7.540e-04
48.631960000;4.000e-06;6.112e-09;-0.000e+00;-5.009e-10;0.000e+00;1.423e-03;1.757e-02;1.300e+00;4.000e-06;7.495e-10;-0.000e+00;8.333e-01;7.540e-04
48.632960000;4.000e-06;6.138e-09;-0.000e+00;-6.976e-10;0.000e+00;1.423e-03;1.756e-02;1.300e+00;4.000e-06;7.458e-10;-0.000e+00;8.333e-01;7.540e-04
48.633960000;4.000e-06;6.165e-09;-0.000e+00;-8.926e-10;0.000e+00;1.424e-03;1.756e-02;1.299e+00;4.000e-06;7.471e-10;-0.000e+00;8.333e-01;7.540e-04
48.635960000;4.001e-06;6.203e-09;-0.000e+00;-1.262e-09;0.000e+00;1.424e-03;1.756e-02;1.299e+00;4.000e-06;7.733e-10;-0.000e+00;8.333e-01;7.540e-04
48.636960000;4.001e-06;6.209e-09;-0.000e+00;-1.432e-09;0.000e+00;1.425e-03;1.755e-02;1.298e+00;4.000e-06;8.037e-10;-0.000e+00;8.333e-01;7.540e-04
48.639960000;4.001e-06;6.136e-09;0.000e+00;-1.878e-09;0.000e+00;1.426e-03;1.754e-02;1.298e+00;3.999e-06;9.912e-10;0.000e+00;8.333e-01;7.540e-04
48.640960000;4.001e-06;6.072e-09;0.000e+00;-2.008e-09;0.000e+00;1.426e-03;1.753e-02;1.297e+00;4.000e-06;1.090e-09;0.000e+00;8.333e-01;7.540e-04
48.641960000;4.001e-06;5.981e-09;0.000e+00;-2.133e-09;0.000e+00;1.427e-03;1.752e-02;1.296e+00;4.000e-06;1.206e-09;0.000e+00;8.333e-01;7.540e-04
48.642960000;4.002e-06;5.859e-09;0.000e+00;-2.257e-09;0.000e+00;1.426e-03;1.753e-02;1.297e+00;4.000e-06;1.341e-09;0.000e+00;8.333e-01;7.540e-04
48.643960000;4.002e-06;5.705e-09;0.000e+00;-2.382e-09;0.000e+00;1.428e-03;1.751e-02;1.296e+00;4.000e-06;1.493e-09;0.000e+00;8.333e-01;7.540e-04
48.645960000;4.002e-06;5.297e-09;0.000e+00;-2.644e-09;0.000e+00;1.427e-03;1.751e-02;1.296e+00;4.000e-06;1.858e-09;0.000e+00;8.333e-01;7.540e-04
48.646960000;4.002e-06;5.044e-09;0.000e+00;-2.778e-09;0.000e+00;1.428e-03;1.750e-02;1.295e+00;4.000e-06;2.073e-09;0.000e+00;8.333e-01;7.540e-04
48.649960000;4.003e-06;4.123e-09;0.000e+00;-3.160e-09;0.000e+00;1.429e-03;1.750e-02;1.295e+00;4.000e-06;2.837e-09;0.000e+00;8.333e-01;7.540e-04
48.650960000;4.003e-06;3.776e-09;0.000e+00;-3.269e-09;0.000e+00;1.429e-03;1.749e-02;1.294e+00;4.000e-06;3.115e-09;0.000e+00;8.333e-01;7.540e-04
48.654960000;4.004e-06;2.296e-09;0.000e+00;-3.549e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;4.000e-06;4.204e-09;0.000e+00;8.333e-01;7.540e-04
48.655960000;4.005e-06;1.929e-09;0.000e+00;-3.584e-09;0.000e+00;1.431e-03;1.747e-02;1.293e+00;4.000e-06;4.456e-09;0.000e+00;8.333e-01;7.540e-04
48.656960000;5.005e-06;1.577e-09;0.000e+00;-3.610e-09;0.000e+00;1.430e-03;1.749e-02;1.294e+00;5.000e-06;4.698e-09;0.000e+00;8.333e-01;7.540e-04
48.657960000;5.005e-06;1.244e-09;0.000e+00;-3.626e-09;0.000e+00;1.431e-03;1.747e-02;1.293e+00;5.000e-06;4.929e-09;0.000e+00;8.333e-01;7.540e-04
48.658960000;5.005e-06;9.372e-10;0.000e+00;-3.636e-09;0.000e+00;1.430e-03;1.748e-02;1.293e+00;5.000e-06;5.151e-09;0.000e+00;8.333e-01;7.540e-04
48.659960000;5.006e-06;6.589e-10;0.000e+00;-3.638e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;5.000e-06;5.361e-09;0.000e+00;8.333e-01;7.540e-04
48.660960000;5.006e-06;4.115e-10;0.000e+00;-3.634e-09;0.000e+00;1.430e-03;3.496e-02;1.293e+00;5.000e-06;5.556e-09;0.000e+00;8.333e-01;7.540e-04
48.663960000;4.006e-06;-1.440e-10;0.000e+00;-3.569e-09;0.000e+00;1.430e-03;3.496e-02;1.293e+00;4.000e-06;6.027e-09;0.000e+00;8.333e-01;7.540e-04
48.664960000;4.007e-06;-2.762e-10;0.000e+00;-3.532e-09;0.000e+00;1.429e-03;3.498e-02;1.294e+00;4.000e-06;6.139e-09;0.000e+00;8.333e-01;7.540e-04
48.667960000;4.007e-06;-5.642e-10;0.000e+00;-3.426e-09;0.000e+00;1.429e-03;3.498e-02;1.294e+00;4.000e-06;6.319e-09;0.000e+00;8.333e-01;7.540e-04
48.668960000;4.007e-06;-6.303e-10;0.000e+00;-3.403e-09;0.000e+00;1.428e-03;3.500e-02;1.295e+00;4.000e-06;6.326e-09;0.000e+00;8.333e-01;7.540e-04
48.669960000;4.007e-06;-6.823e-10;0.000e+00;-3.392e-09;0.000e+00;1.428e-03;3.500e-02;1.295e+00;4.000e-06;6.310e-09;0.000e+00;8.333e-01;7.540e-04
48.670960000;4.007e-06;-7.198e-10;0.000e+00;-3.396e-09;0.000e+00;1.428e-03;3.502e-02;1.296e+00;4.000e-06;6.272e-09;0.000e+00;8.333e-01;7.540e-04
48.673960000;4.007e-06;-7.438e-10;0.000e+00;-3.515e-09;0.000e+00;1.427e-03;3.503e-02;1.296e+00;4.000e-06;6.073e-09;0.000e+00;8.333e-01;7.540e-04
48.674960000;4.007e-06;-7.257e-10;0.000e+00;-3.588e-09;0.000e+00;1.427e-03;3.505e-02;1.297e+00;4.000e-06;5.990e-09;0.000e+00;8.333e-01;7.540e-04
48.677960000;4.007e-06;-6.144e-10;0.000e+00;-3.893e-09;0.000e+00;1.426e-03;3.506e-02;1.297e+00;4.000e-06;5.747e-09;0.000e+00;8.333e-01;7.540e-04
48.678960000;4.007e-06;-5.627e-10;-0.000e+00;-4.025e-09;0.000e+00;1.426e-03;3.507e-02;1.298e+00;4.000e-06;5.675e-09;-0.000e+00;8.333e-01;7.540e-04
48.680960000;4.007e-06;-4.473e-10;-0.000e+00;-4.343e-09;0.000e+00;1.425e-03;3.508e-02;1.298e+00;4.000e-06;5.553e-09;-0.000e+00;8.333e-01;7.540e-04
48.681960000;4.007e-06;-3.841e-10;-0.000e+00;-4.535e-09;0.000e+00;1.425e-03;3.510e-02;1.299e+00;4.000e-06;5.498e-09;-0.000e+00;8.333e-01;7.540e-04
48.685960000;4.006e-06;-8.678e-11;-0.000e+00;-5.490e-09;0.000e+00;1.424e-03;3.512e-02;1.299e+00;3.999e-06;5.277e-09;-0.000e+00;8.333e-01;7.540e-04
48.686960000;4.006e-06;-1.008e-11;-0.000e+00;-5.753e-09;0.000e+00;1.423e-03;3.513e-02;1.300e+00;3.999e-06;5.221e-09;-0.000e+00;8.333e-01;7.540e-04
48.688960000;4.006e-06;1.195e-10;-0.000e+00;-6.257e-09;0.000e+00;1.423e-03;3.514e-02;1.300e+00;3.999e-06;5.117e-09;-0.000e+00;8.333e-01;7.540e-04
48.689960000;4.006e-06;1.655e-10;-0.000e+00;-6.491e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.999e-06;5.074e-09;-0.000e+00;8.333e-01;7.540e-04
48.693960000;3.005e-06;1.748e-10;-0.000e+00;-7.281e-09;0.000e+00;1.422e-03;3.515e-02;1.301e+00;2.999e-06;5.010e-09;-0.000e+00;8.333e-01;7.540e-04
48.694960000;3.005e-06;1.329e-10;-0.000e+00;-7.436e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.999e-06;5.028e-09;-0.000e+00;8.333e-01;7.540e-04
48.695960000;3.005e-06;7.516e-11;-0.000e+00;-7.573e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.999e-06;5.062e-09;-0.000e+00;8.333e-01;7.540e-04
48.696960000;3.005e-06;3.363e-12;-0.000e+00;-7.689e-09;0.000e+00;1.423e-03;1.757e-02;1.300e+00;2.999e-06;5.110e-09;-0.000e+00;8.333e-01;7.540e-04
48.697960000;3.005e-06;-8.002e-11;-0.000e+00;-7.781e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.999e-06;5.174e-09;-0.000e+00;8.333e-01;7.540e-04
48.698960000;3.004e-06;-1.718e-10;-0.000e+00;-7.847e-09;0.000e+00;1.423e-03;1.757e-02;1.300e+00;2.999e-06;5.252e-09;-0.000e+00;8.333e-01;7.540e-04
48.699960000;4.004e-06;-2.692e-10;-0.000e+00;-7.887e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.999e-06;5.346e-09;-0.000e+00;8.333e-01;7.540e-04
48.700960000;4.004e-06;-3.699e-10;-0.000e+00;-7.901e-09;0.000e+00;1.423e-03;1.757e-02;1.300e+00;3.999e-06;5.456e-09;-0.000e+00;8.333e-01;7.540e-04
48.703960000;4.004e-06;-6.710e-10;-0.000e+00;-7.833e-09;0.000e+00;1.423e-03;1.757e-02;1.300e+00;3.999e-06;5.855e-09;-0.000e+00;8.333e-01;7.540e-04
48.704960000;4.003e-06;-7.567e-10;-0.000e+00;-7.791e-09;0.000e+00;1.424e-03;1.756e-02;1.299e+00;4.000e-06;6.002e-09;-0.000e+00;8.333e-01;7.540e-04
48.708960000;4.002e-06;-9.154e-10;-0.000e+00;-7.620e-09;0.000e+00;1.424e-03;1.755e-02;1.299e+00;4.001e-06;6.613e-09;-0.000e+00;8.333e-01;7.540e-04
48.709960000;4.002e-06;-9.083e-10;-0.000e+00;-7.585e-09;0.000e+00;1.425e-03;1.754e-02;1.298e+00;4.001e-06;6.758e-09;-0.000e+00;8.333e-01;7.540e-04
48.710960000;4.002e-06;-8.836e-10;-0.000e+00;-7.552e-09;0.000e+00;1.426e-03;1.753e-02;1.298e+00;4.001e-06;6.897e-09;-0.000e+00;8.333e-01;7.540e-04
48.711960000;4.002e-06;-8.412e-10;0.000e+00;-7.518e-09;0.000e+00;1.426e-03;1.753e-02;1.297e+00;4.002e-06;7.027e-09;0.000e+00;8.333e-01;7.540e-04
48.713960000;4.001e-06;-7.042e-10;0.000e+00;-7.444e-09;0.000e+00;1.426e-03;1.753e-02;1.297e+00;4.002e-06;7.259e-09;0.000e+00;8.333e-01;7.540e-04
48.714960000;4.001e-06;-6.095e-10;0.000e+00;-7.404e-09;0.000e+00;1.427e-03;1.752e-02;1.296e+00;4.002e-06;7.356e-09;0.000e+00;8.333e-01;7.540e-04
48.715960000;4.000e-06;-4.973e-10;0.000e+00;-7.364e-09;0.000e+00;1.427e-03;1.752e-02;1.297e+00;4.003e-06;7.442e-09;0.000e+00;8.333e-01;7.540e-04
48.716960000;4.000e-06;-3.677e-10;0.000e+00;-7.326e-09;0.000e+00;1.427e-03;1.752e-02;1.296e+00;4.003e-06;7.515e-09;0.000e+00;8.333e-01;7.540e-04
48.717960000;4.000e-06;-2.217e-10;0.000e+00;-7.294e-09;0.000e+00;1.428e-03;1.751e-02;1.295e+00;4.003e-06;7.577e-09;0.000e+00;8.333e-01;7.540e-04
48.723960000;3.999e-06;8.813e-10;0.000e+00;-7.302e-09;0.000e+00;1.429e-03;1.749e-02;1.295e+00;4.005e-06;7.742e-09;0.000e+00;8.333e-01;7.540e-04
48.724960000;3.998e-06;1.071e-09;0.000e+00;-7.322e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;4.005e-06;7.730e-09;0.000e+00;8.333e-01;7.540e-04
48.725960000;3.998e-06;1.253e-09;0.000e+00;-7.336e-09;0.000e+00;1.430e-03;1.748e-02;1.293e+00;4.005e-06;7.704e-09;0.000e+00;8.333e-01;7.540e-04
48.726960000;3.998e-06;1.422e-09;0.000e+00;-7.339e-09;0.000e+00;1.430e-03;1.749e-02;1.294e+00;4.005e-06;7.664e-09;0.000e+00;8.333e-01;7.540e-04
48.727960000;3.998e-06;1.575e-09;0.000e+00;-7.327e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;4.005e-06;7.613e-09;0.000e+00;8.333e-01;7.540e-04
48.728960000;4.998e-06;1.708e-09;0.000e+00;-7.297e-09;0.000e+00;1.430e-03;1.748e-02;1.293e+00;5.005e-06;7.550e-09;0.000e+00;8.333e-01;7.540e-04
48.729960000;4.998e-06;1.820e-09;0.000e+00;-7.246e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;5.005e-06;7.476e-09;0.000e+00;8.333e-01;7.540e-04
48.730960000;4.998e-06;1.913e-09;0.000e+00;-7.174e-09;0.000e+00;1.430e-03;3.496e-02;1.294e+00;5.005e-06;7.393e-09;0.000e+00;8.333e-01;7.540e-04
48.731960000;4.998e-06;1.987e-09;0.000e+00;-7.081e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;5.005e-06;7.304e-09;0.000e+00;8.333e-01;7.540e-04
48.732960000;4.998e-06;2.047e-09;0.000e+00;-6.969e-09;0.000e+00;1.431e-03;3.495e-02;1.293e+00;5.005e-06;7.210e-09;0.000e+00;8.333e-01;7.540e-04
48.733960000;4.998e-06;2.093e-09;0.000e+00;-6.839e-09;0.000e+00;1.430e-03;3.496e-02;1.294e+00;5.005e-06;7.111e-09;0.000e+00;8.333e-01;7.540e-04
