time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
70.786965000;1.058e+00;8.287e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.907e-01;3.815e-01;8.779e-01
70.796965000;1.058e+00;8.287e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.907e-01;3.815e-01;8.779e-01
70.806965000;1.058e+00;8.287e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.907e-01;3.815e-01;8.779e-01
70.816965000;1.058e+00;8.287e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.907e-01;3.815e-01;8.779e-01
70.826965000;1.058e+00;8.287e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.907e-01;3.815e-01;8.780e-01
70.836965000;1.058e+00;8.287e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.907e-01;3.815e-01;8.780e-01
70.846965000;1.058e+00;8.287e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.907e-01;3.815e-01;8.780e-01
70.856965000;1.058e+00;8.287e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.907e-01;3.815e-01;8.780e-01
70.866965000;1.058e+00;8.287e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.907e-01;3.815e-01;8.780e-01
70.876965000;1.058e+00;8.287e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.907e-01;3.815e-01;8.780e-01
70.886965000;1.058e+00;8.288e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.907e-01;3.815e-01;8.780e-01
70.896965000;1.058e+00;8.288e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.907e-01;3.815e-01;8.780e-01
70.906965000;1.058e+00;8.288e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.907e-01;3.815e-01;8.780e-01
70.916965000;1.058e+00;8.288e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.907e-01;3.815e-01;8.780e-01
70.926965000;1.058e+00;8.288e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.907e-01;3.815e-01;8.780e-01
70.936965000;1.058e+00;8.288e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.907e-01;3.815e-01;8.780e-01
70.946965000;1.058e+00;8.288e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
70.956965000;1.058e+00;8.288e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
70.966965000;1.058e+00;8.288e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
70.976965000;1.058e+00;8.288e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
70.986965000;1.058e+00;8.288e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
70.996965000;1.058e+00;8.288e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.006965000;1.058e+00;8.288e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.016965000;1.058e+00;8.288e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.026965000;1.058e+00;8.288e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.036965000;1.058e+00;8.288e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.046965000;1.058e+00;8.288e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.056965000;1.058e+00;8.288e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.066965000;1.058e+00;8.288e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.076965000;1.058e+00;8.288e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.086965000;1.058e+00;8.288e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.096965000;1.058e+00;8.288e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.106965000;1.058e+00;8.288e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.116965000;1.058e+00;8.288e-01;-4.188e-01;7.836e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.126965000;1.058e+00;8.288e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.136965000;1.058e+00;8.288e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.146965000;1.058e+00;8.288e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.156965000;1.058e+00;8.288e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.166965000;1.058e+00;8.288e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.176965000;1.058e+00;8.288e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.186965000;1.058e+00;8.288e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.196965000;1.058e+00;8.288e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.206965000;1.058e+00;8.288e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.216965000;1.058e+00;8.288e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.226965000;1.058e+00;8.288e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.236965000;1.058e+00;8.288e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.246965000;1.058e+00;8.288e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.256965000;1.058e+00;8.288e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.266965000;1.058e+00;8.288e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.780e-01
71.276965000;1.058e+00;8.288e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.781e-01
71.286965000;1.058e+00;8.288e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.781e-01
71.296965000;1.058e+00;8.288e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.781e-01
71.306965000;1.058e+00;8.288e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.781e-01
71.316965000;1.058e+00;8.289e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.781e-01
71.326965000;1.058e+00;8.289e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.781e-01
71.336965000;1.058e+00;8.289e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.781e-01
71.346965000;1.058e+00;8.289e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.908e-01;3.815e-01;8.781e-01
71.356965000;1.058e+00;8.289e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.366965000;1.058e+00;8.289e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.376965000;1.058e+00;8.289e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.386965000;1.058e+00;8.289e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.396965000;1.058e+00;8.289e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.406965000;1.058e+00;8.289e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.416965000;1.058e+00;8.289e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.426965000;1.058e+00;8.289e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.436965000;1.058e+00;8.289e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.446965000;1.058e+00;8.289e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.456965000;1.058e+00;8.289e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.466965000;1.058e+00;8.289e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.476965000;1.058e+00;8.289e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.486965000;1.058e+00;8.289e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.496965000;1.058e+00;8.289e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.506965000;1.058e+00;8.289e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.516965000;1.058e+00;8.289e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.526965000;1.058e+00;8.289e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.536965000;1.058e+00;8.289e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.546965000;1.058e+00;8.289e-01;-4.188e-01;7.837e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.556965000;1.058e+00;8.289e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.566965000;1.058e+00;8.289e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.576965000;1.058e+00;8.289e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.586965000;1.058e+00;8.289e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.596965000;1.058e+00;8.289e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.606965000;1.058e+00;8.289e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.616965000;1.058e+00;8.289e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.626965000;1.058e+00;8.289e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.636965000;1.058e+00;8.289e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.646965000;1.058e+00;8.289e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.656965000;1.058e+00;8.289e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.666965000;1.058e+00;8.289e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.676965000;1.058e+00;8.289e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.686965000;1.058e+00;8.289e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.696965000;1.058e+00;8.289e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.706965000;1.058e+00;8.289e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.716965000;1.058e+00;8.289e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.726965000;1.058e+00;8.289e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.781e-01
71.736965000;1.058e+00;8.289e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.782e-01
71.746965000;1.058e+00;8.289e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.782e-01
71.756965000;1.058e+00;8.290e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.782e-01
71.766965000;1.058e+00;8.290e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.782e-01
71.776965000;1.058e+00;8.290e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.909e-01;3.815e-01;8.782e-01
71.786965000;1.058e+00;8.290e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
71.796965000;1.058e+00;8.290e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
71.806965000;1.058e+00;8.290e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
71.816965000;1.058e+00;8.290e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
71.826965000;1.058e+00;8.290e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
71.836965000;1.058e+00;8.290e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
71.846965000;1.058e+00;8.290e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
71.856965000;1.058e+00;8.290e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
71.866965000;1.058e+00;8.290e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
71.876965000;1.058e+00;8.290e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
71.886965000;1.058e+00;8.290e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
71.896965000;1.058e+00;8.290e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
71.906965000;1.058e+00;8.290e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
71.916965000;1.058e+00;8.290e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
71.926965000;1.058e+00;8.290e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
71.936965000;1.058e+00;8.290e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
71.946965000;1.058e+00;8.290e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
71.956965000;1.058e+00;8.290e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
71.966965000;1.058e+00;8.290e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
71.976965000;1.058e+00;8.290e-01;-4.188e-01;7.838e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
71.986965000;1.058e+00;8.290e-01;-4.188e-01;7.839e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
71.996965000;1.058e+00;8.290e-01;-4.188e-01;7.839e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
72.006965000;1.058e+00;8.290e-01;-4.188e-01;7.839e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
72.016965000;1.058e+00;8.290e-01;-4.188e-01;7.839e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
72.026965000;1.058e+00;8.290e-01;-4.188e-01;7.839e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
72.036965000;1.058e+00;8.290e-01;-4.188e-01;7.839e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
72.046965000;1.058e+00;8.290e-01;-4.188e-01;7.839e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
72.056965000;1.058e+00;8.290e-01;-4.188e-01;7.839e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
72.066965000;1.058e+00;8.290e-01;-4.188e-01;7.839e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
72.076965000;1.058e+00;8.290e-01;-4.188e-01;7.839e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
72.086965000;1.058e+00;8.290e-01;-4.188e-01;7.839e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
72.096965000;1.058e+00;8.290e-01;-4.188e-01;7.839e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
72.106965000;1.058e+00;8.290e-01;-4.188e-01;7.839e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
72.116965000;1.058e+00;8.290e-01;-4.188e-01;7.839e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
72.126965000;1.058e+00;8.290e-01;-4.188e-01;7.839e-01;-3.960e-01;1.048e+00;1.000e+01;7.127e-01;-4.245e-01;-4.245e-01;7.910e-01;3.815e-01;8.782e-01
