time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
86.464103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.474103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.484103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.494103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.504103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.514103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.524103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.534103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.544103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.554103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.564103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.574103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.584103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.594103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.604103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.614103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.624103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.634103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.644103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.654103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.664103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.674103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.684103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.694103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.704103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.714103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.724103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.734103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.744103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.754103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.764103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.774103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.784103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.794103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.804103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.814103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.824103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.834103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.844103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.854103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.864103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.874103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.884103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.894103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.904103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.914103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.924103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.934103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.944103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.954103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.964103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.974103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.984103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
86.994103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.004103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.014103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.024103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.034103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.044103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.054103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.064103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.074103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.084103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.094103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.104103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.114103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.124103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.134103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.144103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.154103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.164103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.174103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.184103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.194103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.204103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.214103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.224103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.234103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.244103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.254103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.264103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.274103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.284103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.294103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.304103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.314103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.324103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.334103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.344103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.354103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
87.364103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
