time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
3.942357;1.0000041607771917;0.4169161041973026;0.41691367064803986;-0.047489164980388306;-0.047488500875181965;0.9990724327010211;0.9990669127934158;10.000145419643683;9.999977605823899;0.4226774293261309;0.040425997981010375;1.0394430306476163;0.9999958367096667;0.42267707179147135;0.0404260028277735;1.0394341368606277;0.9999970668004738;0.42460698171528327;0.42460523884019474;0.9999828511722487
3.952357;1.0000038851478938;0.41691726458425155;0.4169147321318583;-0.04702973106693062;-0.04702904524132147;0.999083525550453;0.9990781288414312;10.00014340223543;9.999976701071942;0.4226753891300716;0.03996699798775373;1.0394429547253206;0.9999960538741676;0.4226721496846318;0.03996700279225575;1.039434013104439;0.9999969433544117;0.4245615267188884;0.4245568635899199;0.9999828513671599
3.962357;1.000003609808307;0.4169184216796155;0.41691579255618316;-0.04657029735839831;-0.046569589383840676;0.9990956181669312;0.9990903486468771;10.000141301341777;9.999975791021617;0.42267235066717573;0.03950799799571013;1.0394428711006887;0.9999962718652796;0.42266722608579677;0.039508002754927864;1.0394338898418953;0.9999968245006997;0.4245155653898047;0.4245089756808336;0.9999828576261982
3.972357;1.0000033350700335;0.41691901996010805;0.41691629659715396;-0.046110308250098195;-0.04610957778258581;0.9991067103799572;0.9991015721213444;10.000139115935847;9.999974877957241;0.42266931388878864;0.03904799800490878;1.0394427802748603;0.999996490497242;0.4226623008336127;0.03904800271596367;1.0394337664205646;0.9999967102044252;0.42447000123206136;0.42446148314201904;0.9999828699966028
3.982357;1.000003061256103;0.4169201705454663;0.41691735557791687;-0.04565031924700928;-0.0456495660356435;0.999117802184468;0.999112799249375;10.000136847018412;9.999973963886953;0.42266627868747686;0.03858799801545158;1.0394426827138372;0.9999967096284548;0.4226573737469671;0.0385880026754674;1.0394336423853154;0.9999966003089106;0.4244249284434285;0.4244144801715891;0.9999828884637949
3.992357;1.0000027886212826;0.41692076231380676;0.41691785856527946;-0.045190330298873496;-0.04518955418471638;0.9991298937756027;0.9991250300640047;10.000134497736482;9.999973050390924;0.4226632449120181;0.03812799802747706;1.0394425788388377;0.9999969291737825;0.42265344462848947;0.038128002633511925;1.039433517505823;0.9999964946935374;0.4243803470888221;0.42436896280662983;0.9999829129950566
4.002357;1.000002517300991;0.41692135079442505;0.41691836125762677;-0.04473034135861893;-0.044729542261519324;0.9991409855660222;0.9991362645976721;10.00013207226576;9.999972138600057;0.42265921238718407;0.037667998041104066;1.0394424690363886;0.9999971490603338;0.4226485133209645;0.03766800259016947;1.0394333916991056;0.9999963934429743;0.4243352611725347;0.4243229393451507;0.9999829435891388
4.012357;1.0000022474140327;0.4169224915062817;0.4169194193482198;-0.04427035238326549;-0.04426953028553102;0.9991520781317914;0.9991475028457129;10.000129574817828;9.999971229454808;0.422656180935614;0.03720799805640271;1.0394423536722248;0.9999973691905768;0.4226435797153341;0.03720800254551259;1.039433264930783;0.999996296845254;0.4242916627646616;0.42427740576627593;0.9999829802634739
4.022357;1.0000019791825265;0.41692251775195105;0.4169193663213647;-0.043810363333177824;-0.04380951826810101;0.9991641720254727;0.9991597447875151;10.00012700971098;9.999970324280778;0.42265215038343895;0.036747998073391575;1.0394422330970108;0.9999975894372711;0.42263864368482873;0.03674800249961431;1.0394331371835046;0.9999962052386959;0.4242475597618306;0.4242323621695002;0.9999830230129052
4.032357;1.0000017128582859;0.41692309619250617;0.4169198689607247;-0.04334981861793773;-0.04334895066000953;0.9991752676056855;0.9991709903855567;10.000124381882502;9.999969425330056;0.4226481205485135;0.0362879980920642;1.039442107675186;0.9999978096591678;0.42263370504952824;0.036288002452560114;1.039433008455228;0.9999961189233952;0.4242039483632897;0.42418780862920036;0.9999830718292446
4.042357;1.0000014485315651;0.41692367129012553;0.41692037175266433;-0.042889829321759526;-0.042888938575359296;0.9991863650265023;0.9991822395086873;10.000121696940319;9.99996853628071;0.4226430912463768;0.03582799811243157;1.0394419778271389;0.9999980297359496;0.4226297636016029;0.035828002404463176;1.0394328787389135;0.9999960381723357;0.42415983234442506;0.4241447416340807;0.9999831268085925
4.052357;1.0000011860730107;0.4169236875215681;0.41692031913349115;-0.04242928431969746;-0.04242837090552263;0.9991984643271766;0.9991944918986095;10.00011896082052;9.99996766214542;0.4226390623094536;0.03536799813455027;1.0394418440615922;0.9999982495644276;0.4226248191366486;0.035368002355478066;1.0394327480060745;0.999995963188567;0.4241172047268654;0.424101168497428;0.999983188239798
4.062357;1.0000009252380884;0.4169237005055277;0.41692026662663256;-0.04196873916811083;-0.041967803209421756;0.9992095655339457;0.9992057472208736;10.000116179382378;9.999966808230868;0.42263403357509016;0.03490699815851969;1.03944170698362;0.9999984689958106;0.42261987146413926;0.03490700230579477;1.0394326161978271;0.9999958940015884;0.42407399056129824;0.42405800334040966;0.9999832565561912
4.072357;1.0000006657740814;0.4169237103636511;0.41692021415851754;-0.04150819387333555;-0.04150723549054652;0.9992206687425397;0.9992170051602024;10.000113357783071;9.999965979319553;0.42262900485614774;0.03444699818445858;1.0394415672349113;0.9999986878073223;0.42261492040560994;0.034447002255619336;1.0394324832383897;0.9999958303972313;0.424031352291557;0.4240154120104225;0.9999833321778879
4.082357;1.0000004074339837;0.41692316170786126;0.4169196060368644;-0.04104709288269905;-0.041046112194465634;0.999232774124347;0.999229265499657;10.000110499797369;9.999965179614904;0.42262397594640955;0.03398599821247193;1.0394414253976483;0.9999989057670835;0.4226099658034499;0.033986002205170604;1.0394323491048039;0.9999957718844378;0.4239891266365315;0.4239732310959244;0.9999834154000538
4.092357;1.0000001499268738;0.41692316580127314;0.41691955317472656;-0.04058654731142781;-0.04058554442556792;0.9992438818335002;0.9992405280489626;10.000107607813096;9.999964412552234;0.42261794664881597;0.033524998242608996;1.03944128192843;0.999999122687636;0.42260600754840094;0.03352500215469195;1.0394322138564114;0.9999957177395498;0.42394639923885746;0.42393253992609514;0.9999835064083636
4.102357;0.999999892905245;0.41692261162886285;0.4169189442085329;-0.04012544606540196;-0.04012442105228055;0.9992549918936778;0.9992517924686921;10.000104683427013;9.999963680263415;0.42261291678348867;0.03306499827483709;1.0394411371542438;0.9999993383631768;0.4226010455939809;0.033065002104459715;1.0394320775743846;0.9999956671346281;0.4239052418637656;0.42389142300475;0.9999836053414874
4.112357;0.9999996360345684;0.4169220548058956;0.416918334405477;-0.03966434473346199;-0.0396632975918133;0.9992671041785804;0.9992640582065263;10.00010172794867;9.999962983388977;0.4226068861756155;0.03260399830905206;1.0394409913513123;0.9999995525029989;0.422596079930894;0.03260400205477398;1.0394319403383754;0.9999956191924471;0.42386350366573067;0.4238507202171925;0.999983712345015
4.122357;0.9999993790607293;0.4169214954057498;0.4169177234880806;-0.039203798909765754;-0.03920272953842665;0.9992782185208607;0.9992753245725718;10.0000987425948;9.999962321633319;0.4226008546522949;0.032142998345107913;1.039440844823801;0.9999997647813478;0.4225911105490501;0.03214300200592926;1.0394318022595743;0.9999955729640115;0.4238222606392048;0.4238105108825771;0.9999838276300611
4.132357;0.9999991217925182;0.4169209335561676;0.41691711120801944;-0.038742697511432916;-0.0387416056946596;0.9992893348546736;0.9992865908260417;10.000095728453466;9.999961695026043;0.4225948220661645;0.03168199838283006;1.0394406978719264;0.9999999748809535;0.4225861374251843;0.03168200195819289;1.0394316634725926;0.9999955274693744;0.4237815128722271;0.42377079526845324;0.9999839514905388
4.142357;0.9999988640310008;0.4169203694340083;0.4169164973076168;-0.03828104054898736;-0.03827992596122397;0.9993014532547199;0.9992988561808513;10.000092686485479;9.999961105017958;0.4225877883200023;0.031220998422008314;1.039440550667675;1.000000182448006;0.42258216053684355;0.031221001911817668;1.0394315240821737;0.9999954817955349;0.42374026324343766;0.42373257092753225;0.9999840842291262
4.152357;0.9999986055545474;0.4169192476596675;0.41691532595024233;-0.037819939130172196;-0.03781880135997955;0.9993125738248345;0.9993101197606474;10.00008961776764;9.999960554234775;0.4225817533648256;0.030759998462401496;1.0394404031522353;1.0000003871222016;0.42257717988569127;0.030760001867059305;1.0394313841454355;0.9999954351914436;0.4237005064780361;0.42369384363088436;0.9999842260795774
4.162357;0.9999983462225155;0.4169181239124182;0.416914152430044;-0.037358837694972294;-0.03735767626900256;0.9993236965536325;0.9993213806541645;10.000086523801242;9.999960045614971;0.422574717178951;0.030298998503753918;1.0394402550613218;1.0000005886772176;0.42257219551187747;0.030299001824162248;1.0394312437184638;0.999995387138737;0.42366024823768617;0.4236556108083418;0.9999843772027549
4.172357;0.9999980860835468;0.4169175538129415;0.41691353210439924;-0.036897180696484115;-0.03689599508346324;0.9993358212864992;0.9993336380889969;10.000083406726324;9.99995958228916;0.4225686797419367;0.029836998545808888;1.0394401060742997;1.0000007870717542;0.42256720749787746;0.029837001783332043;1.0394311028453609;0.9999953373800983;0.42362141323007435;0.42361780223242085;0.9999845376788576
4.182357;0.9999978253518733;0.41691642631009446;0.41691235374848007;-0.036436079270923696;-0.03643486887307736;0.9993469478052764;0.9993448915192293;10.000080269532502;9.999959167763716;0.4225616410265203;0.029375998588324202;1.0394399559558212;1.0000009823771716;0.4225622159758035;0.029376001744715267;1.0394309614537367;0.9999952858910014;0.4235821488157777;0.4235805600600769;0.9999847075127564
4.192357;0.9999975643206197;0.416915297076759;0.4169111728981316;-0.03597442233820643;-0.03597318649143926;0.99935907589454;0.9993571405058193;10.00007711623439;9.999958805755147;0.42255460100818326;0.028914998631088835;1.0394398045519841;1.000001174731718;0.42255822113046454;0.028915001708387258;1.0394308193511712;0.9999952327994317;0.4235433812943253;0.4235448106332182;0.9999848867318472
4.202357;0.9999973033302921;0.4169147218550538;0.41691054518182113;-0.03551276547701205;-0.035511503465662654;0.9993702053155018;0.9993683845168471;10.00007395161918;9.999958500090365;0.4225485596530176;0.02845299867393377;1.0394396516927262;1.0000013643508605;0.42255322318676375;0.028453001674362207;1.039430676370828;0.9999951782879357;0.42350604157571425;0.42350849167163973;0.9999850754362485
4.212357;0.9999970428018402;0.4169135897679784;0.41690935964353426;-0.035051108695131276;-0.03504981977747714;0.9993813357294102;0.9993796228551947;10.000070780477351;9.99995825514868;0.42254151689762426;0.02799199871673172;1.0394394971634313;1.0000015515366463;0.4225482224027669;0.02799200164263295;1.039430532492697;0.9999951225496998;0.4234682700396856;0.4234727363775779;0.9999852736859656
4.222357;0.999996783291954;0.41691245664577414;0.4169081720580121;-0.0345894519854009;-0.034588135426369064;0.9993934666610542;0.9993918547953125;10.000067607219696;9.9999580763116;0.42253447266847177;0.02752999875938468;1.03943934074055;1.0000017366611373;0.4225432190712667;0.02753000161319873;1.0394303878792959;0.9999950658263774;0.4234309314342457;0.42343741163587273;0.9999854813929485
4.232357;0.9999965254946525;0.41691187835632465;0.416907538240951;-0.03412779533215419;-0.03412645043260453;0.9994045975411259;0.9994030797641207;10.000064436554128;9.999957969213062;0.4225274269128882;0.02706899880181733;1.0394391822221867;1.0000019201080317;0.42253821349110376;0.027069001586049097;1.039430242876676;0.9999950084074944;0.42339415728678914;0.42340264877082934;0.99998569837177
4.242357;0.9999962701937054;0.41691074410811263;0.416906347364292;-0.0336661387185416;-0.03366476483307204;0.9994157277999627;0.9994142973628952;10.000061274366029;9.999957938176804;0.4225213796007486;0.026606998843998378;1.0394390214828453;1.0000021022396735;0.4225342059215155;0.026607001561145222;1.039430097948602;0.9999949505522489;0.42335881707151085;0.42336931714553844;0.9999859244551973
4.252357;0.99999601821661;0.41690960975085384;0.41690515527071137;-0.03320448212993695;-0.03320307867439603;0.9994278569158399;0.9994265073136063;10.00005812788959;9.999957985887013;0.4225143307182373;0.026145998885972355;1.0394388585319747;1.0000022834544706;0.4225291965824682;0.026146001538432277;1.0394299535224423;0.999994892466829;0.42332304197058557;0.4233355479428004;0.9999861595509578
4.262357;0.9999957703382091;0.41690903110712624;0.41690451777648235;-0.032742269997138314;-0.03274083644778056;0.9994389843667529;0.9994377094690394;10.000055004957195;9.999958114624457;0.4225082802760534;0.025683998927849686;1.0394386934860163;1.0000024642063008;0.4225241856936119;0.025684001517850573;1.039429809909387;0.9999948343644384;0.42328870389246;0.4233022149340527;0.9999864036035168
4.272357;0.9999955271874338;0.41690845286894485;0.4169038795499475;-0.03228061341425241;-0.03227914930561049;0.999451109610166;0.9994499037848905;10.00005191230139;9.999958327084503;0.4225022283282784;0.025221998969759414;1.0394385264519361;1.0000026448902395;0.4225191734836613;0.025222001499331605;1.0394296673691434;0.9999947765115325;0.4232548680954595;0.42326938138226006;0.9999866564615001
4.282357;0.9999952893003736;0.4169078752663221;0.4169032408016127;-0.03181840124691374;-0.031816906178923667;0.9994622321921643;0.9994610901762486;10.000048854187794;9.99995862584466;0.42249617498801817;0.02475999901183261;1.0394383574628525;1.0000028257191216;0.42251416015251203;0.024760001482800737;1.0394295261156066;0.9999947192166656;0.4232215349966576;0.42323704769739395;0.9999869177632406
4.292357;0.9999950572414701;0.4169072985286066;0.41690260173335325;-0.03135674457521043;-0.031355218232251736;0.9994733518636034;0.9994722684039097;10.000045832719668;9.999959012336573;0.42249012041847783;0.024297999054209287;1.0394381865545068;1.0000030066702372;0.42250914584850735;0.024298001468187905;1.0394293861980761;0.999994662810731;0.4231887049679842;0.42320521429095825;0.9999871869426996
4.302357;0.9999948316178481;0.4169067228956153;0.41690196252364853;-0.030894532248196507;-0.030892974422790133;0.9994854685862858;0.9994844381380097;10.000042848616081;9.999959486016133;0.4224840647997063;0.023835999097017304;1.039438013843296;1.000003187510335;0.42250513071363494;0.023836001455441364;1.0394292474626734;0.9999946076319389;0.42315637833543635;0.423174879966256;0.99998746329714
4.312357;0.9999946129835862;0.41690614859081954;0.41690132333399726;-0.03043231977663525;-0.030430730384130092;0.999496582501253;0.9994955991399841;10.000039901146351;9.999960044232429;0.4224780082973995;0.023373999140354974;1.0394378394895925;1.0000033679138818;0.42250011493458245;0.02337400144453963;1.0394291096923751;0.9999945539868106;0.4231245553857284;0.42314404831552394;0.9999877460579163
4.322357;0.9999944017484383;0.4169061313369034;0.4169012398640693;-0.029970662669708173;-0.02996904174790271;0.9995076939185216;0.9995067513699065;10.000036988409185;9.99996068270538;0.4224729510452255;0.022911999184296133;1.039437663654462;1.0000035475679039;0.4224950987045736;0.022912001435489035;1.0394289727647281;0.9999945021185774;0.42309423489679726;0.42311371801547315;0.9999880344805258
4.332357;0.9999941981865902;0.4169055601157922;0.4169006011171848;-0.029508449768354636;-0.029506797464092738;0.9995198032976432;0.9995188949287416;10.00003410872091;9.999961395855589;0.4224678931440248;0.022449999228881093;1.0394374865172482;1.0000037262288661;0.4224900821507401;0.022450001428302238;1.0394288366901392;0.9999944521673744;0.4230644186601561;0.4230838893649694;0.9999883279286766
4.342357;0.999994002541436;0.4169055460716128;0.4169005183091633;-0.029046236583330862;-0.029044553126570758;0.9995309112310843;0.9995300299158866;10.000031261659213;9.9999621769201;0.42246283468139295;0.021987999274102527;1.039437308243296;1.0000039037495647;0.42248506534914443;0.02198800142297076;1.0394287015663597;0.9999944041263203;0.42303510687938134;0.42305456264446667;0.9999886258831169
