time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
59.331985;1.0513336392502226;0.4166256964363936;0.3962890914126278;0.033258801059924244;0.03163504753686061;1.052340520263937;1.0523318857508361;10.000018769674615;9.999821485487098;0.4012681421994944;-0.03806399703798643;1.044675456092672;0.9999894009801519;0.40126896230612824;-0.038064002253450364;1.0446657503348347;1.0000016580533484;0.40306944349767243;0.4030700651114046;0.999987511967085
59.341985;1.05133345236957;0.4166257161524789;0.39628905010817456;0.03325880015508695;0.03163504821425952;1.0523403632749053;1.052331725252522;10.00001579040303;9.999821569507377;0.40126820441084365;-0.03806399698904225;1.0446753834795859;0.999989470567122;0.4012688475511059;-0.03806400226894387;1.0446655957344269;1.0000017623588908;0.4030695510935297;0.40307014986520157;0.99998721310753
59.351985;1.0513332655224277;0.4166257379280812;0.3962890080613805;0.03325879942321823;0.03163504904184618;1.0523402022197232;1.0523315684054544;10.000012844987213;9.999821638818666;0.40126826643134506;-0.03806399694245943;1.0446753220142266;0.9999895447185975;0.401268733751567;-0.03806400228454777;1.0446654463440288;1.0000018675704117;0.4030696594617325;0.4030702373250337;0.9999869188340165
59.361985;1.0513330789392572;0.41662576183132966;0.39628896529615754;0.03325879886917645;0.031635050033287995;1.0523400371801006;1.052331415180686;10.000009938396019;9.999821696171464;0.40126832807581303;-0.03806399689819753;1.044675272025817;0.9999896240159776;0.40126862089638243;-0.038064002300307896;1.0446653026678072;1.0000019736645385;0.4030697683356646;0.40307032739649534;0.9999866296267859
59.371985;1.0513328927423322;0.4166257879334407;0.3962889217507072;0.03325879849065869;0.03163505120427033;1.0523398682431933;1.0523312655903116;10.000007075308048;9.999821745300212;0.40126838916664076;-0.03806399685620558;1.0446752337289122;0.9999897090055615;0.4012685089563906;-0.038064002316244565;1.0446651650949657;1.0000020805447192;0.4030698774826156;0.4030704199657648;0.9999863459217968
59.381985;1.051332707000094;0.41662581628717993;0.39628887729641266;0.033258798277703804;0.03163505256862963;1.0523396955872089;1.0523311196492608;10.000004261257962;9.999821791204878;0.40126844956974717;-0.03806399681640252;1.0446752072147403;0.9999898000079266;0.40126839789894003;-0.03806400233236515;1.0446650338585477;1.0000021880146157;0.4030699866493988;0.40307051489277707;0.999986068011931
59.391985;1.0513325218186718;0.41662591913086666;0.3962889004512119;0.03325821862384612;0.03163450284347367;1.0523395195545335;1.0523309773097158;10.000001502785896;9.999821840296978;0.40126850917215856;-0.03806399677868655;1.0446751923756183;0.9999898970657569;0.40126828772680495;-0.03806400234867688;1.044664908956913;1.000002295767296;0.403070095549911;0.4030706120001367;0.9999857960367834
59.401985;1.0513323374303751;0.41662595206730824;0.39628885368307826;0.03325821869454892;0.03163450462405009;1.0523393406405936;1.0523308384186936;9.999998806027447;9.999821899824909;0.4012685678735016;-0.03806399674296098;1.0446751888866783;0.9999900000754769;0.40126817850578683;-0.03806400236517956;1.0446647901952781;1.0000024034038437;0.4030702038986358;0.40307071107165465;0.999985530021438
59.411985;1.0513321541839893;0.41662598731915634;0.3962888055265337;0.03325821888328568;0.031634506621409375;1.0523391594617326;1.052330702696314;9.999996174897305;9.999821976486759;0.4012686256109363;-0.038063996709146904;1.0446751962417944;0.9999901089526577;0.4012680703552013;-0.038064002381864324;1.0446646773211685;1.0000025104453905;0.4030703114444984;0.40307081188053534;0.9999852698601229
59.421985;1.0513319724544659;0.41662602488796263;0.3962887558650799;0.03325821917686157;0.0316345088368335;1.0523389767391473;1.0523305697228844;9.999993610966106;9.999822075587797;0.4012686823667839;-0.038063996677186955;1.0446752138002318;0.9999902236673321;0.4012679634129176;-0.038064002398719765;1.0446645701169315;1.0000026163773725;0.4030704179703194;0.4030709142197796;0.99998501531412
59.431985;1.0513317925753074;0.4166260647409655;0.3962887046274787;0.03325821956437522;0.03163451126947296;1.0523387932619042;1.0523304389708168;9.999991114241476;9.999822201521564;0.4012687381475997;-0.03806399664704715;1.044675240853605;0.9999903441370166;0.4012678577969266;-0.038064002415729055;1.0446644684708921;1.0000027207464923;0.4030705232544807;0.4030710179049665;0.999984766092087
59.441985;1.0513316148332246;0.4166261068012078;0.39628865180498546;0.03325822003616469;0.03163451391714839;1.0523386098585314;1.0523303099094272;9.999988683574548;9.999822358685174;0.40126879295278617;-0.03806399661871702;1.0446752766756635;0.999990470158258;0.40126775359226097;-0.038064002432880384;1.0446643724494324;1.00000282320807;0.4030706270415221;0.403071122763836;0.9999845219198026
59.451985;1.0513314395120559;0.4166261509566496;0.39628859745142986;0.033258220581725395;0.031634516775475796;1.0523384273897372;1.0523301821233677;9.99998631734991;9.999822551780749;0.4012688467561085;-0.038063996592204094;1.0446753204997952;0.9999906014497255;0.401267650883685;-0.03806400245020029;1.0446642822773862;1.000002923489473;0.40307072906504066;0.4030712286305632;0.9999842825455902
59.461985;1.051331266957103;0.4166261970831194;0.39628854165998034;0.033258221188417814;0.031634519837728726;1.0523382467360314;1.052330055376389;9.999984014176368;9.999822785687515;0.40126889952361255;-0.03806399656751291;1.0446753714990495;0.999990737658458;0.4012675498032598;-0.03806400246777614;1.0446641982001492;1.0000030213596174;0.40307082910628733;0.4030713353488594;0.9999840477460062
59.471985;1.0513310976228953;0.41662624506765933;0.3962884845239771;0.03325822184192822;0.03163452309596244;1.0523380687893726;1.0523299296202053;9.999981773176323;9.999823065267234;0.4012689512369405;-0.03806399654462454;1.0446754288571682;0.9999908783151907;0.40126745053811474;-0.038064002485745076;1.0446641203223686;1.0000031166576893;0.4030709270226514;0.40307144278430357;0.9999838173261246
59.481985;1.0513309320616229;0.4166262948148425;0.3962884261027516;0.03325822252696603;0.03163452654357765;1.0523378944756203;1.0523298049754204;9.999979594418214;9.999823394707326;0.40126900187803655;-0.038063996523501294;1.044675491828892;0.9999910228859662;0.4012673532935722;-0.03806400250427381;1.04466404853653;1.0000032093313145;0.40307102270123313;0.40307155083234025;0.999983591086206
59.491985;1.0513307708144342;0.4166263462460046;0.3962883664261121;0.03325822322664426;0.03163453017969274;1.0523377248006056;1.0523296817026322;9.999977478999616;9.999823776195125;0.40126905140148483;-0.03806399650410709;1.0446755597100947;0.9999911708746381;0.40126725824720966;-0.038064002523549884;1.0446639825723467;1.0000032994320165;0.40307111599220136;0.4030716594186959;0.9999833688301648
59.501985;1.051330614267038;0.4166263993090537;0.3962883055292877;0.033258223921551346;0.031634534011034304;1.05233756084428;1.0523295601801834;9.999975428429899;9.999824208915008;0.40126909973001346;-0.03806399648642382;1.0446756318474644;0.9999913218463923;0.4012671655240579;-0.03806400254376788;1.0446639220832852;1.0000033870979443;0.4030712066903878;0.403071768498879;0.9999831504463031
59.511985;1.0513304625783741;0.416626453972304;0.39628824346472974;0.03325822459092848;0.03163453804785162;1.052337403682254;1.0523294408863988;9.999973444475106;9.99982468987656;0.4012691467622497;-0.038063996470453575;1.0446757077026436;0.9999914754326616;0.4012670752040062;-0.03806400256509421;1.0446638666969896;1.0000034725429974;0.4030712945444502;0.40307187804236366;0.9999829359557082
59.521985;1.0513303156898441;0.41662651017852614;0.39628818027372154;0.03325822521595643;0.03163454229833365;1.0523372543309006;1.0523293243822136;9.999971529501268;9.999825215940382;0.4012691923834169;-0.03806399645621425;1.044675786829371;0.9999916313790631;0.40126698733731697;-0.03806400258763717;1.0446638160372996;1.000003556025621;0.40307137928284253;0.4030719880085017;0.9999827254625429
59.531985;1.051330173394618;0.41662656779685425;0.3962881159686465;0.033258225782391924;0.03163454676688702;1.0523371137141349;1.0523292113166638;9.999969686108843;9.999825784713673;0.4012692364979277;-0.038063996443747555;1.0446758688084057;0.9999917895401798;0.4012669019460951;-0.03806400261146343;1.0446637697104588;1.0000036377836747;0.40307146066882954;0.4030720983487009;0.9999825190796756
59.541985;1.0513300354382287;0.41662662662070543;0.39628805054307964;0.033258226280240694;0.0316345514537817;1.0523369825736029;1.0523291024512231;9.999967916559086;9.999826393935619;0.4012692790763722;-0.03806299643312823;1.044675953217256;0.9999919497598738;0.4012668190304504;-0.03806400263664183;1.0446637272353951;1.0000037179778505;0.40307144410539497;0.4030722090195093;0.9999823169154013
59.551985;1.051329901576742;0.41662668640620976;0.39628798397338233;0.03325822670044354;0.031634556353550315;1.0523368613990605;1.052328998662377;9.999966223172395;9.999827040788091;0.40126932015291084;-0.03806299642444771;1.0446760395813566;0.9999921117135997;0.4012667385983501;-0.03806300266326058;1.0446636880155327;1.000003796702824;0.4030715183638081;0.40307222552559224;0.9999821190943481
59.561985;1.0513297715893883;0.41662674692016294;0.3962879162191186;0.033258227031565626;0.03163456145666889;1.0523367504639527;1.0523289008834786;9.999964609043728;9.999827721772812;0.40126935975948247;-0.038062996417791484;1.0446761273433929;0.999992274837361;0.4012666606981123;-0.03806300269140436;1.0446636514376597;1.000003874015821;0.40307158894998485;0.4030723366162855;0.9999819257308019
59.571985;1.0513296452612901;0.41662680797989843;0.39628784724810845;0.03325822725873255;0.0316345667547744;1.0523366498980853;1.0523288100054264;9.999963077935394;9.999828432700834;0.40126939787843263;-0.03806299641324045;1.0446762158972305;0.9999924383869613;0.40126658540872007;-0.038063002721119725;1.044663616978399;1.0000039499178237;0.40307165581113485;0.40307244768597156;0.9999817368862475
59.581985;1.0513295223262975;0.41662686945605987;0.3962877770563926;0.033258227364075924;0.031634572242777916;1.0523365597646286;1.0523287268262083;9.999961633675925;9.999829168714767;0.4012694344631199;-0.038062996410878944;1.0446763046133274;0.9999926015317961;0.40126651279708164;-0.038063002752410244;1.0446635842177605;1.0000040243170716;0.40307171887431;0.40307255855804003;0.9999815525740037
59.591985;1.0513294024509403;0.4166269312298101;0.3962877056466386;0.033258227328547475;0.03163457791659675;1.0523364801640311;1.0523286520926298;9.999960279651388;9.99982992484681;0.401269469475768;-0.03806299641078232;1.0446763928647413;0.9999927634315138;0.4012664428953109;-0.03806300278525701;1.0446635528285249;1.0000040970318091;0.40307177803799665;0.40307266907970035;0.9999813727524647
59.601985;1.0513292853013156;0.41662699316018803;0.3962876329986406;0.03325822713423529;0.031634583770842835;1.0523364112518843;1.0523285865769243;9.999959018275046;9.999830697006123;0.4012695028744027;-0.0380629964129965;1.0446764800941295;0.9999929233294761;0.4012663756970155;-0.0380630028196169;1.0446635225879606;1.000004167871999;0.4030718331965087;0.4030727791158384;0.9999811972917816
59.611985;1.0513291706189778;0.41662705508934683;0.3962875590757695;0.033258226765092755;0.03163458979888738;1.05233635312263;1.052328531102335;9.99995785050556;9.999831482570816;0.4012695345745996;-0.03806299641754191;1.0446765658061912;0.9999930806034542;0.4012663111632898;-0.038063002855389785;1.044663493368558;1.000004236751869;0.40307188427364643;0.4030728885413362;0.9999810259716793
59.621985;1.0513290582716446;0.4166271168413152;0.39628748384822426;0.033258226207137496;0.03163459599368442;1.0523363057523736;1.0523284864934876;9.999956775526085;9.999832280064206;0.40126956446169126;-0.0380629964244352;1.0446766494663529;0.9999932347388589;0.4012662492494242;-0.03806300289238731;1.0446634650673967;1.0000043037084105;0.40307193122476276;0.40307299724213025;0.9999808585249416
59.631985;1.051328948299029;0.4166271782038633;0.3962874073085697;0.03325822544988812;0.031634602347613616;1.0523362690980018;1.0523284534874104;9.999955790734262;9.999833088489451;0.40126959244343224;-0.038062996433698836;1.0446767304565947;0.9999933853208459;0.40126618991168744;-0.03806300293033412;1.044663437503633;1.0000043687841305;0.40307197401546385;0.40307310510944677;0.999980694727252
59.641985;1.0513288409354127;0.41662723894645914;0.3962873294835818;0.033258224486343614;0.03163460885193596;1.0523362432111654;1.052328432633944;9.999954892562277;9.999833907041081;0.40126961847165205;-0.03806299644537005;1.0446768081306155;0.9999935320656054;0.40126613308210596;-0.03806300296890889;1.0446634103805115;1.0000044319157073;0.40307201261488795;0.4030732120338663;0.9999805344778744
59.651985;1.0513287365336415;0.4166272988837097;0.39628725043455504;0.03325822330916726;0.031634615496209446;1.0523362282285489;1.0523284242265056;9.99995407772685;9.999834735399386;0.4012696425269167;-0.0380629964595185;1.0446768819423893;0.9999936748177949;0.40126607866260744;-0.03806300300779791;1.0446633833473613;1.0000044929574075;0.40307204700460225;0.4030733179119059;0.9999803778167662
59.661985;1.0513286354251954;0.416627357906625;0.3962871702374254;0.03325822190636477;0.031634622267989694;1.0523362242670211;1.0523284283105339;9.999953343583663;9.999835574467419;0.4012696646171592;-0.0380629964762418;1.0446769515946082;0.999993813513988;0.40126602654550414;-0.03806300304673338;1.04466335608591;1.0000045517521152;0.40307207718656446;0.40307342265554036;0.9999802248952792
59.671985;1.0513285378473356;0.4166274881487135;0.3962871576517275;0.03325764066972069;0.03163407785917674;1.0523362313651405;1.0523284447759067;9.999952687646465;9.999836426420009;0.4012696847777786;-0.038062996495644055;1.044677017073509;0.99999394813721;0.40126597664053243;-0.03806300308550535;1.0446633283694309;1.0000046081230984;0.40307210319863945;0.4030735261961658;0.9999800759245081
59.681985;1.0513284439527102;0.41662754510074596;0.3962870754011672;0.03325763876346357;0.03163408484021601;1.0523362495119277;1.0523284735063292;9.99995210748031;9.999837293363889;0.40126970303453774;-0.0380629965178314;1.0446770785639863;0.9999940786714933;0.40126592890051743;-0.0380630031239408;1.0446633000671446;1.0000046618250658;0.4030721251380856;0.403073628482642;0.9999799311449834
59.691985;1.051328353855742;0.41662760083181616;0.39628699228738185;0.033257636582229105;0.0316340918985285;1.0523362786575106;1.0523285145060042;9.999951600628833;9.999838175650513;0.4012697193667921;-0.03806299654291733;1.044677136354593;0.9999942051190185;0.4012658833149572;-0.03806300316187304;1.0446632710770223;1.000004712574128;0.40307214314710577;0.40307372947079656;0.9999797908167317
59.701985;1.0513282676745657;0.41662765515182737;0.3962869084836466;0.033257634116396824;0.03163409901487361;1.0523363186643644;1.0523285679021246;9.999951163746015;9.999839071559638;0.40126973370862057;-0.0380629965710156;1.0446771907797576;0.9999943276011992;0.4012658398536793;-0.038063003199136754;1.0446632412741996;1.0000047601167819;0.40307215736156154;0.4030738290991522;0.999979655155913
59.711985;1.0513281855456296;0.4166277078290687;0.3962868242170756;0.03325763136047448;0.03163410616927603;1.0523363692726804;1.0523286338207185;9.999950792112974;9.999839978906481;0.40126974597495135;-0.038062996602223315;1.0446772421879502;0.9999944464038989;0.40126579841275045;-0.03806300323557555;1.044663210517317;1.000004804217264;0.40307216789804357;0.4030739272636213;0.9999795242298923
59.721985;1.0513281076251433;0.416627758610404;0.39628673973707357;0.033257628312646066;0.031634113339002866;1.0523364301014104;1.052328712252914;9.999950480498052;9.999840896588156;0.40126975610121335;-0.03806299663661364;1.0446772908638058;0.9999945618706857;0.40126575881070586;-0.038063003271035865;1.0446631786589224;1.0000048446308356;0.4030721748827557;0.40307402382117735;0.9999793979460165
59.731985;1.0513280340707754;0.41662780725275506;0.3962866553137815;0.03325762497223037;0.031634120498986715;1.0523365006464869;1.0523288030010398;9.999950223975352;9.99984182424158;0.4012697640740406;-0.038062996674236974;1.0446773369084805;0.9999946742999977;0.40126572080517753;-0.03806300330535139;1.044663145588059;1.0000048811269204;0.403072178485963;0.4030741186151794;0.9999792761592226
