time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
26.108712;1.0524284862665643;0.41660854862685165;0.3958619735969777;0.02536421976270402;0.024097736577438997;1.0539109724835516;1.052655965640776;9.999891881073474;9.999902931410883;0.4006649156971288;-0.0569320017313063;1.0655509185458278;0.9999852374622402;0.4011310244846408;-0.004102011286437529;1.0447014202853362;0.9999918795925905;0.4046786214374448;0.401168715637026;0.9999578300819643
26.118712;1.0524357729771352;0.4166086228224256;0.39585908618547594;0.025387833104004692;0.02412007315837533;1.0539210804267334;1.0526618994113301;9.99989661062262;9.999906761514673;0.40066194959239115;-0.056975001742771626;1.0655514689583323;0.9999856061491745;0.4011287532800219;-0.004104010792715023;1.0447007929320493;0.9999922047771564;0.40468202206968734;0.40116605185943716;0.9999595185772024
26.128712;1.0524440555456338;0.41660916203260395;0.3958562746535209;0.02541084182441198;0.024141810329470718;1.0539301599375688;1.0526678635644229;9.999901199675453;9.999910582490836;0.40065797743215825;-0.05701700175480372;1.065551979863494;0.9999859591090365;0.4011264606589674;-0.004106010312671332;1.044700190510948;0.9999925180681131;0.40468428646731464;0.4011633821565649;0.9999611620596469
26.138712;1.052451349534371;0.41660923073719386;0.3958533967540015;0.025434455978051655;0.024164143362742748;1.0539392113311818;1.0526748577737337;9.9999056556099;9.999914393601864;0.40065499942119404;-0.05705900176722603;1.0655524521617172;0.9999862971318844;0.4011241474026907;-0.004109009846036719;1.044699611638069;0.9999928198913661;0.4046875354905813;0.4011607171310675;0.9999627614068464
26.148712;1.0524586476185462;0.41660929669357477;0.3958505238544297;0.025458070518213416;0.024186474657000172;1.0539492349490438;1.052680881809242;9.999909984706711;9.999918195441012;0.4006520157216705;-0.057100001779929424;1.065552886927975;0.9999866210188667;0.40112181428379934;-0.004111009392539909;1.044699054705293;0.9999931107083754;0.4046906381317732;0.40115803669076466;0.9999643174288824
26.158712;1.0524669422725692;0.41660982759148363;0.3958477273488114;0.02548108047371689;0.024208206612532254;1.0539582311873674;1.0526869355565356;9.999914191697973;9.999921989484625;0.400649026469486;-0.05714200179287512;1.0655532853056116;0.9999869315979889;0.40111946206324495;-0.004113008951927807;1.0446985180496695;0.9999933909829221;0.40469387659638256;0.4011553514651153;0.9999658309100034
26.168712;1.052474248600345;0.4166099596420658;0.3958449333931561;0.025504115511309527;0.024229983159497183;1.0539672004253795;1.0526940188915406;9.999918279671611;9.999925777276085;0.40064603174407853;-0.057184001806085884;1.0655536484339712;0.9999872296762471;0.40111809146907756;-0.004115008523961949;1.0446980001125765;0.999993661160206;0.40469711000107716;0.4011536617810183;0.9999673026074674
26.178712;1.0524815588981178;0.4166095080536219;0.3958415936537524;0.025527078947466163;0.024251689660716953;1.0539761429444474;1.052700131464539;9.99992225027553;9.99992956011059;0.40064303152858743;-0.0572250018196401;1.0655539775013596;0.9999875160208146;0.4011157031704688;-0.00411700810843088;1.0446974995271818;0.9999939216295083;0.4047001970452617;0.4011509680936723;0.9999687332492126
26.188712;1.0524898655533577;0.41661002879973574;0.39583881375971697;0.025550090076028625;0.024273416606369665;1.0539860589009389;1.0527062726543903;9.999926104341856;9.999933339391431;0.4006390257560359;-0.05726600183363683;1.0655542738135875;0.9999877913781021;0.4011132977848031;-0.0041190077051736435;1.0446970151614365;0.9999941726599982;0.40470228908662303;0.40114827067413555;0.999970123579627
26.198712;1.0524971837557417;0.41661014959415954;0.3958360367704263;0.025573126199915835;0.024295188224393176;1.0539949482987392;1.052713441750757;9.999929842612273;9.999937116991891;0.4006360144097373;-0.057307001848141206;1.0655545387516188;0.9999880564620757;0.40111087589714484;-0.004121007314072776;1.0446965461634656;0.9999944143063976;0.40470536613597047;0.40114556982428384;0.9999714744258801
26.208712;1.052504505767356;0.41661033789402746;0.3958333338933095;0.02559558237273476;0.024316406929672768;1.0540038109656167;1.0527196380944825;9.999933465962306;9.999940894840579;0.4006329975759354;-0.05734800186316317;1.0655547736281168;0.999988311913727;0.4011094380664916;-0.004123006935025767;1.0446960919304322;0.9999946463773446;0.40470843839651804;0.4011438657562637;0.9999727866870493
26.218712;1.0525118313134332;0.4166104495255409;0.39583056832784336;0.025618619173063302;0.024338175422309042;1.0540126466075637;1.0527258609910872;9.999936975221809;9.999944674177259;0.40062997542458895;-0.05738800187867053;1.0655549795510189;0.9999885582751576;0.40110698483364876;-0.0041250065679261936;1.0446956520105288;0.9999948685531812;0.40471136427115645;0.40114115877976736;0.9999740612368326
26.228712;1.0525191600545998;0.4166106282474745;0.3958278767338296;0.025641076005356093;0.024359391072983502;1.0540214548695495;1.0527321096022022;9.999940371398418;9.999948454777549;0.4006269481673141;-0.05742900189459319;1.0655551573695172;0.9999887960156255;0.40110451672161385;-0.004128006212661352;1.0446952261124252;0.9999950805645033;0.4047144275247492;0.40113845925567637;0.999975298810043
26.238712;1.0525274841029897;0.4166111978091133;0.3958251935078881;0.02566350863994451;0.024380558967623724;1.0540302353138162;1.0527383830032468;9.999943656260022;9.999952234133278;0.40062391603456604;-0.057469001910811265;1.0655553077299056;0.9999890256084789;0.4011020342070593;-0.004130005869117741;1.0446948141557522;0.9999952823191488;0.4047173447954461;0.4011357466578337;0.9999764999523477
26.248712;1.052534818492084;0.41661129455065765;0.39582244448794845;0.025686546432333333;0.024402323035307802;1.0540389874172376;1.0527446803163047;9.9999468324947;9.999956007214239;0.400620879264708;-0.057509001927170754;1.0655554312001727;0.9999892475562532;0.4011005376862673;-0.0041320055371745976;1.0446944161509568;0.9999954739441534;0.40472025825101887;0.40113403121941343;0.9999776650337449
26.258712;1.0525421555404166;0.41661145813683004;0.3958197691230177;0.025709004223623044;0.024423534366919988;1.0540477106281385;1.052752000810759;9.999949903430768;9.999959766868631;0.400617838093907;-0.057549001943530874;1.0655555283624008;0.9999894623661635;0.4010980274677836;-0.004134005216687772;1.0446940319931755;0.9999956557573486;0.4047231682793577;0.4011313130299763;0.9999787942531618
26.268712;1.052549495203403;0.4166116884779979;0.39581716720942006;0.02573088199879957;0.02444419300331815;1.0540564043912435;1.0527583439294528;9.999952872846713;9.999963504878993;0.40061479276155204;-0.05758900195978408;1.0655555998994972;0.9999896705978687;0.401095503798685;-0.004137004907480225;1.044693661396703;0.9999958281806589;0.4047260752858828;0.40112860231750325;0.9999798876589977
26.278712;1.0525568374250809;0.41661184156187286;0.39581450173824156;0.025753340386783195;0.024465401655895273;1.054065068192445;1.0527647092591808;9.999955745372077;9.999967213642911;0.40061174352529577;-0.05762800197583906;1.0655556466503504;0.99998987290961;0.40109396690571286;-0.004139004609336098;1.044693303941678;0.9999959916118307;0.4047288372707579;0.40112687836006417;0.9999809452359322
26.288712;1.0525641821588698;0.4166119892912438;0.3958118407313178;0.02577579907256062;0.02448660904236797;1.0540737016804749;1.0527710965144466;9.999958527129106;9.999970886875598;0.400608690654027;-0.05766800199161859;1.065555669518011;0.9999900700401672;0.4010914170158433;-0.004141004322005033;1.044692959069966;0.9999961463673939;0.40473173923745526;0.4011241515033486;0.9999819670527651
26.298712;1.0525715294751028;0.4166122036085127;0.3958092521505261;0.02579767772301037;0.024507263881873968;1.0540823047368282;1.0527775055351214;9.999961225239527;9.999974518854469;0.40060563439259483;-0.0577070020070819;1.065555669387082;0.9999902628257544;0.4010888543498676;-0.004143004045221417;1.0446926260490603;0.9999962927214341;0.404734496618748;0.40112142161357733;0.9999829534054001
26.308712;1.052578879612461;0.4166123406057535;0.39580659885091685;0.02582013698298825;0.024528468892601626;1.0540908774127193;1.0527839362626725;9.99996384586659;9.999978104018526;0.4006025749534784;-0.05774600202223424;1.0655556471825725;0.9999904521675563;0.4010872791116321;-0.004146003778715018;1.0446923040175968;0.9999964309420841;0.40473725213493056;0.4011196988986964;0.999983904811611
26.318712;1.052586232905421;0.41661254425482425;0.39580401719680575;0.0258420161769682;0.02454912146201553;1.0540994198220048;1.0527903886873673;9.999966392547583;9.99998163714449;0.4005995125770193;-0.05778500203710397;1.0655556039233567;0.9999906388578647;0.4010846914962784;-0.004148003522208096;1.0446919920905264;0.9999965613616433;0.4047400061611046;0.4011169627642407;0.9999848218816306
26.328712;1.0525935896936358;0.4166127426589467;0.39580143849070093;0.02586389561777658;0.02456977297461306;1.0541079321172198;1.0527968627873434;9.999968866395843;9.999985113061003;0.40059644758361085;-0.057824002051705604;1.06555554069471;0.9999908234315166;0.4010820917173995;-0.004150003275409472;1.0446916893669456;0.9999966844649596;0.4047427590574387;0.401114223494977;0.999985705241129
26.338712;1.052600950265055;0.41661235556804177;0.39579831110667624;0.025885703327077497;0.024590355111951442;1.0541164145663704;1.0528023584752617;9.999971267344653;9.999988526415356;0.40059338034541875;-0.05786300206602056;1.0655554585849607;0.9999910061627012;0.40108048001801205;-0.004153003038005886;1.0446913948381458;0.9999968008590588;0.40474551110854234;0.40111249142156913;0.9999865554991421
26.348712;1.0526073224026034;0.41661214797810686;0.39579573458293066;0.025907607501302138;0.024611050918023195;1.0541238676307958;1.0528088755732927;9.999973595068363;9.99999187199704;0.40059031124210176;-0.057901002079998605;1.06555535863331;0.9999911871693198;0.4010778566573354;-0.0041550028096754045;1.0446911074095906;0.9999969111582526;0.40474811944951894;0.40110974596932597;0.9999873731978125
26.358712;1.0526146909171297;0.41661240328193;0.39579323147263124;0.025928907239002538;0.024631148188521718;1.0541322920012726;1.0528154138348234;9.999975849631486;9.999995145258142;0.40058724065918444;-0.05793900209356369;1.0655552418189607;0.9999913665512932;0.40107622189914616;-0.00415800259012935;1.044690826072091;0.9999970158924796;0.40475072706297616;0.40110800772327726;0.999988158825041
26.368712;1.0526219401529047;0.41661255766724964;0.3957906851546535;0.02595039172983936;0.024651422757185446;1.0541406886385696;1.052821972962773;9.999978031927986;9.99999834286732;0.40058416899572474;-0.05797700210662023;1.0655551090632684;0.9999915444617054;0.40107357599978555;-0.004160002379138005;1.0446905500030599;0.9999971154415173;0.4047533340382329;0.40110525601974373;0.9999889128861124
26.378712;1.0526293158522875;0.4166128037680763;0.3957881855969418;0.025971691896752302;0.024671518267689985;1.054148058805415;1.0528285526081036;9.999980143877767;10.000001462838569;0.40058109664913283;-0.058015002119065816;1.0655549612414212;0.9999917210674784;0.4010709191966344;-0.004162002176524916;1.0446902785005627;0.9999972099920182;0.4047559404857767;0.4011025011174988;0.9999896359121133
26.388712;1.0526366945058372;0.4166130456215717;0.3957856873380382;0.025992992285133933;0.024691612939500483;1.054156404020444;1.0528351523556232;9.999982188617263;10.000004503643899;0.4005780239834606;-0.05805300213081286;1.065554799219734;0.999991896487449;0.4010692517332885;-0.004165001982150618;1.0446900109055115;0.9999972995485614;0.4047585465462029;0.40110075330482337;0.9999903284113195
26.398712;1.0526430831886548;0.4166128876876581;0.39578318716760946;0.026014317078443375;0.024711753063138345;1.0541647259254945;1.0528407716859345;9.9999841701949;10.00000746282629;0.4005749513085434;-0.058091002141804654;1.0655546238840237;0.9999920708187214;0.40106657391247647;-0.004167001795888832;1.0446897466325038;0.9999973840073847;0.4047611523385659;0.40109799189952194;0.9999909908721982
26.408712;1.0526504660730054;0.41661312182374133;0.3957806905521397;0.026035617906094873;0.024731846128965857;1.0541720261478629;1.0528474099834608;9.99998609246086;10.000010336803513;0.4005718788900764;-0.05812800215200465;1.0655544361478582;0.9999922442251331;0.40106488611815355;-0.004170001617602666;1.0446894852351312;0.9999974632853744;0.40476361431483304;0.4010962375661712;0.999991623829299
26.418712;1.0526578500685093;0.4166133523959723;0.39577819432525985;0.0260569189685611;0.024751938425248903;1.0541803062600135;1.0528540665823403;9.999987958105079;10.000013122424587;0.4005698069864142;-0.058166002161372285;1.0655542369290998;0.9999924169468937;0.4010621888020162;-0.004172001447141992;1.0446892263733067;0.999997537415261;0.4047672092485533;0.40109346968296006;0.9999922279232475
26.428712;1.052665234458123;0.4166135795549148;0.3957756982571675;0.02607822026687066;0.024772029975850235;1.0541875678432073;1.052859740747912;9.999989768714343;10.000015818598815;0.40056673588077585;-0.05820300216985885;1.0655540270596149;0.9999925892005265;0.40106048245905257;-0.004175001284354707;1.0446889696996682;0.9999976064967654;0.40476967057641855;0.40109170905082836;0.9999928039292814
26.438712;1.0526716260601934;0.4166134795851418;0.3957732676429128;0.026098965513654246;0.024791615735878045;1.0541958125606394;1.0528664316175025;9.999991525432408;10.000018426477011;0.40056366586783826;-0.058240002177430875;1.0655538071943405;0.9999927611127333;0.4010577675978464;-0.0041770011290888625;1.044688714821206;0.999997670598298;0.40477213152805974;0.40108893509726007;0.9999933527472111
26.448712;1.0526790088362346;0.41661370029767314;0.39577077142909295;0.02612026725570192;0.02481170587725154;1.0542030421392776;1.0528731381563332;9.999993229561941;10.000020948024671;0.4005605972184134;-0.05827700218409859;1.0655535778585672;0.999992932762079;0.4010550447249328;-0.0041800009811824735;1.0446884613374956;0.9999977297113511;0.40477459211026495;0.40108616871643926;0.9999938753524013
26.458712;1.0526853971533696;0.41661359408775994;0.3957683404217591;0.026141012892964565;0.024831290286802764;1.0542112582382168;1.0528788591711438;9.999994882970842;10.000023384371218;0.4005575301828055;-0.05831300218992426;1.0655533396324333;0.9999931042566286;0.40105331434852604;-0.00418200084045326;1.0446882088772111;0.999997783711458;0.404776908307709;0.4010843891344026;0.9999943727905191
26.468712;1.0526927750381734;0.416613880723017;0.39576591195011984;0.026161734671598918;0.02485082780580414;1.054218462331664;1.052885593444242;9.999996488013617;10.000025735934523;0.40055446500409986;-0.05835000219500789;1.0655530932648742;0.999993275787089;0.40105057697419383;-0.004185000706699598;1.0446879571621017;0.9999978323650697;0.4047793682127758;0.40108161738538106;0.9999948462296919
26.478712;1.0527001493991206;0.4166141645076125;0.3957634830349667;0.026182456658594547;0.024870364721294308;1.0542266557387399;1.0528923398646866;9.999998046668525;10.00002800388558;0.4005524018857016;-0.05838600219946215;1.065552839589485;0.9999934476207926;0.40104883308660844;-0.004187000579703783;1.0446877060411113;0.9999978754037826;0.40478267321236133;0.4010798324933466;0.9999952969350323
26.488712;1.0527065272159266;0.4166140497255797;0.39576105071693096;0.026203202841106478;0.0248899473153989;1.0542338397507618;1.0528980973692983;9.999999559359207;10.000030190992318;0.4005493409612421;-0.05842300220338967;1.0655525793984584;0.9999936200543037;0.40104608315516177;-0.004190000459232327;1.044687455456734;0.9999979125587953;0.40478513269738225;0.4010770553630465;0.9999957261984933
26.498712;1.0527138927230324;0.4166137476477236;0.39575806941287955;0.026223853242609722;0.02490941473702836;1.0542410157132673;1.0529048648143209;10.000001024413185;10.000032301158729;0.4005462823172397;-0.058459002206882174;1.0655523134443925;0.9999937934231592;0.4010443276598082;-0.0041930003450531255;1.0446872054632945;0.9999979435481701;0.4047874478235638;0.40107527536743487;0.9999961353510823
26.508712;1.0527202606364388;0.41661362746230685;0.3957556358563867;0.026244599761059806;0.02492899623953367;1.0542491849892732;1.052910641002724;10.00000243827454;10.000034337800324;0.40054322603136067;-0.05849500221005152;1.0655520425267428;0.999993968170477;0.40104156707561106;-0.004195000236970824;1.044686956281439;0.999997968097631;0.40478976305275416;0.4010724821080978;0.9999965257787067
