time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
41.296626;0.8500022769386161;0.4175707805039506;0.49126832953712635;0.504685374926833;0.5937378669545398;0.8649161281817044;0.8649141600667715;9.999954234821285;10.00001262384258;0.48822154477384855;-0.603266997957961;1.0446785400348784;0.9999966822744264;0.4882232287078334;-0.6032669962015997;1.0446794167881364;1.0000035254140889;0.7760720948712635;0.7760712301302728;0.9999932520851613
41.306626;0.8500022906583018;0.4175708007776526;0.4912683925634848;0.5046853062921383;0.5937378520180733;0.8649161553273018;0.8649142834386832;9.999953355663266;10.000012211559927;0.48822148396163134;-0.6032669979069973;1.0446785341298335;0.9999970221405476;0.48822321891509673;-0.6032669961467377;1.0446795670044262;1.0000034276414003;0.7760721563851123;0.7760713188169652;0.9999931317367875
41.316626;0.8500023070381291;0.4175708226489489;0.4912684575056568;0.5046852375812658;0.5937378427295282;0.8649161863919212;0.8649144048772849;9.999952495190668;10.000011846587661;0.4882214206165602;-0.6032669978583779;1.044678530890039;0.999997365934535;0.48822320808634123;-0.6032669960921905;1.0446797153595435;1.0000033299456645;0.7760722175962467;0.7760714102624409;0.9999930221506951
41.326626;0.8500023260572519;0.4175708461827831;0.49126852404959026;0.5046851687481261;0.5937378390608811;0.8649162210620575;0.864914523972376;9.999951656608383;10.000011528487146;0.4882213549849674;-0.6032669978124332;1.0446785303482065;0.9999977131545114;0.4882231962070443;-0.603266996038226;1.0446798613863908;1.0000032324545163;0.7760722787311884;0.7760715043125914;0.9999929238956986
41.336626;0.8500023475508957;0.41757087143451693;0.4912685918725827;0.504685099767479;0.5937378409702544;0.8649162590092734;0.864914640305065;9.999950841693929;10.00001125479438;0.4882212872774787;-0.6032669977694466;1.044678532567935;0.9999980632323678;0.48822318332240877;-0.6032669959850694;1.0446800047264375;1.0000031355509555;0.7760723400402216;0.7760716008987824;0.9999928375135158
41.346626;0.8500023712401551;0.41757089844466405;0.49126866062660013;0.5046850306367143;0.5937378484353464;0.8649162998639094;0.8649147534832976;9.999950050158638;10.000011021209364;0.4882212176211113;-0.6032669977296421;1.0446785375424046;0.9999984154994521;0.4882231694755047;-0.6032669959329131;1.0446801450969185;1.000003039818724;0.7760724018041405;0.7760717000530514;0.9999927635129493
41.356626;0.8500023967331539;0.4175709272196068;0.49126872992304876;0.5046849613482248;0.5937378614411543;0.8649163431722668;0.8649148631804897;9.999949280217795;10.00001082292852;0.4882211460772724;-0.6032669976931853;1.044678545100884;0.9999987691266963;0.48822315469111127;-0.6032669958819544;1.04468028227144;1.0000029459528388;0.7760724643449668;0.7760718018934131;0.9999927023791775
41.366626;0.8500024235568332;0.4175709577039966;0.4912687993308297;0.504684891853341;0.5937378799383867;0.8649163884329648;0.8649149691373094;9.999948529644481;10.000010655704415;0.4882210726882846;-0.6032669976601974;1.0446785549634339;0.9999991231504476;0.48822313899553316;-0.6032669958324091;1.0446804160677137;1.000002854698251;0.7760725279920018;0.7760719065835159;0.9999926544928764
41.376626;0.8500024512751742;0.4175709898006853;0.491268868422502;0.5046848220579844;0.5937379038308769;0.8649164351247762;0.8649150711174103;9.999947795669737;10.00001051580684;0.48822099752168713;-0.6032669976307654;1.0446785668734884;0.9999994765609108;0.4882231224348247;-0.6032669957845038;1.0446805463144486;1.0000027668289027;0.776072592993803;0.7760720142691091;0.9999926200503632
41.386626;0.8500024795634002;0.4175710234332376;0.49126893681795286;0.5046847518409352;0.5937379329898529;0.8649164826923793;0.8649151688799999;9.999947074036582;10.000010400168566;0.4882209206949725;-0.60326699760494;1.0446785806226433;0.9999998283536161;0.4882231050611377;-0.6032669957384602;1.0446806728123827;1.0000026831257582;0.7760726594629336;0.7760721250647014;0.9999925990712448
41.396626;0.850002508193906;0.4175710585766092;0.4912690041764539;0.5046846810816835;0.5937379672580618;0.8649165306220942;0.864915262177471;9.999946358969094;10.000010307062357;0.4882208423678129;-0.6032669975827515;1.0446785959884626;1.0000001775341687;0.48822308691502714;-0.6032669956944676;1.0446807953022885;1.0000026043287928;0.7760727274147666;0.7760722390664919;0.9999925914326784
41.406626;0.8500025370030401;0.417571095223947;0.49126907016669846;0.5046846096933727;0.5937380064285457;0.864916578564747;0.864915350749558;9.999945644013334;10.000010235943256;0.4882207627209273;-0.603266997564228;1.04467861272722;1.0000005230940132;0.48822306803263493;-0.6032669956526685;1.0446809134524595;1.000002531094762;0.7760727968246997;0.7760723563170908;0.9999925969311688
41.416626;0.8500025658402276;0.41757113334376267;0.4912691344578924;0.5046845376583444;0.593738050210805;0.8649166263104923;0.8649154343276854;9.999944922901667;10.000010186256922;0.488220681939765;-0.6032669975493904;1.0446786306283966;1.0000008639722329;0.4882230484431821;-0.6032669956131792;1.0446810269628057;1.0000024639976843;0.7760728676605285;0.7760724767806919;0.9999926153619757
41.426626;0.8500025945007794;0.4175711728631319;0.49126919673629726;0.504684465043541;0.5937380982058229;0.8649166736190155;0.8649155126371374;9.999944190391423;10.00001015663709;0.4882206002071673;-0.6032669975382432;1.044678649551564;1.0000011990600268;0.4882230281353932;-0.6032669955761081;1.0446811357403607;1.0000024035130577;0.7760729398945395;0.7760726003944071;0.9999926464914308
41.436626;0.8500026226895251;0.4175712136502465;0.49126925670690436;0.5046843919791286;0.5937381499158818;0.8649167200795679;0.8649155853777645;9.999943442756978;10.000010145349826;0.48822051771356056;-0.6032669975307678;1.0446786694228243;1.0000015272515541;0.4882230070149049;-0.6032669955415454;1.0446812399428433;1.0000023499629995;0.77607301348363;0.776072727114869;0.9999926899529801
41.446626;0.8500026500473833;0.41757125550456303;0.49126931407351865;0.5046843186293458;0.5937382047877517;0.8649167651232498;0.8649156522448282;9.99994267776135;10.000010151223094;0.48822043467031245;-0.6032669975269155;1.0446786902412104;1.0000018474932295;0.488222984883789;-0.6032669955095585;1.0446813398620187;1.0000023034987418;0.7760730883822323;0.7760728568972047;0.9999927452385367
41.456626;0.8500026762519973;0.41757129818724703;0.4912693685245093;0.5046842451631873;0.5937382622617694;0.8649168081452131;0.8649157130115799;9.999941894335086;10.00001017384194;0.48822035131935254;-0.6032669975266113;1.0446787121117973;1.0000021588318637;0.48822296146485833;-0.6032669954801977;1.0446814357750012;1.0000022641073347;0.7760731645851916;0.7760729896955288;0.9999928117929971
41.466626;0.8500027011259312;0.4175713414791432;0.4912694197269529;0.5046841717016244;0.5937383218288191;0.8649168485827441;0.8649157675668555;9.999941091967335;10.00001021305801;0.4882202679409473;-0.6032669975297661;1.04467873525556;1.0000024604634175;0.4882229364500238;-0.6032669954535134;1.044681527833287;1.0000022316054547;0.7760732421266815;0.7760731254856091;0.9999928890976272
41.476626;0.8500027246416298;0.41757138521437065;0.4912694673556982;0.5046840982740742;0.5937383830661062;0.8649168858941144;0.8649158158364417;9.999940270152226;10.000010268758034;0.4882201848313422;-0.6032669975362769;1.0446787599806204;1.0000027517041168;0.4882229095385636;-0.6032669954295911;1.0446816160275711;1.000002205640251;0.7760733210868965;0.7760732642064019;0.9999929767191378
41.486626;0.850002746833078;0.4175714292639017;0.4912695111767047;0.5046840248272909;0.5937384455949196;0.8649169195195731;0.8649158576623538;9.99993942847333;10.00001034102497;0.4882201022730133;-0.6032669975460326;1.0446787866395855;1.0000030319044788;0.4882228804579964;-0.6032669954085702;1.0446817002836544;1.0000021856973105;0.7760734016133405;0.776073405705731;0.9999930743528602
41.496626;0.8500027677043799;0.41757147351626606;0.49126955111926573;0.5046839512687887;0.5937385090141283;0.8649169488759578;0.8649158927868278;9.99993856709422;10.000010430219211;0.4882200205503444;-0.6032669975589251;1.0446788156086595;1.000003300467111;0.4882228489615791;-0.6032669953906237;1.0446817805989022;1.0000021711479774;0.7760734838628108;0.7760735497918151;0.9999931818214637
41.506626;0.8500027871982202;0.41757151788000996;0.4912695872712663;0.5046838775224667;0.593738572881584;0.864916973390827;0.8649159209719827;9.999937687060461;10.00001053701718;0.4882199399759577;-0.6032669975748507;1.0446788472806632;1.0000035569439487;0.4882228148140529;-0.6032669953759212;1.044681857031566;1.0000021613678172;0.7760735679262099;0.7760736963040659;0.999993299018962
41.516626;0.8500028052457494;0.41757156227800307;0.491269619819709;0.504683803565806;0.5937386367126061;0.8649169925970029;0.8649159420876178;9.999936790687553;10.000010662467146;0.48821986086989905;-0.6032669975937098;1.0446788820189734;1.0000038010576884;0.48822277779184176;-0.6032669953645982;1.0446819295917067;1.00000215581378;0.7760736538714031;0.7760738451400265;0.99999342583978
41.526626;0.8500028218114114;0.41757160663841236;0.49126964898678255;0.5046837294250637;0.5937386999778161;0.8649170062043214;0.8649159560373791;9.999935881833908;10.000010807781067;0.48821978351412326;-0.6032669976154061;1.0446789201158806;1.000004032651423;0.4882227376950833;-0.6032669953567291;1.0446819982183437;1.0000021539706818;0.7760737418340303;0.7760739962334543;0.9999935620627642
41.536626;0.850002836860015;0.41757165090051607;0.4912696749918991;0.504683655158893;0.5937387621278793;0.8649170140124807;0.8649159626267768;9.999934965112095;10.000010974099801;0.48821970812556875;-0.6032669976398274;1.0446789617991865;1.000004251642518;0.48822269436065835;-0.6032669953523174;1.0446820628502658;1.000002155302255;0.7760738319877732;0.7760741494866247;0.9999937072192836
41.546626;0.8500028503314272;0.4175716950295943;0.49126969806569737;0.5046835808391441;0.5937388226488597;0.864917015764043;0.8649159615320862;9.999934044466025;10.000011162620595;0.4882196348422798;-0.6032669976668162;1.0446790072198473;1.000004457992106;0.48822264768396595;-0.6032669953513107;1.0446821235022363;1.000002159275763;0.7760739244426581;0.7760743047439148;0.9999938605830191
41.556626;0.8500028621659561;0.4175717390166701;0.49126971847818224;0.5046835065217189;0.5937388811123698;0.8649170111171268;0.8649159523594108;9.999933122468844;10.000011374627434;0.4882195637182336;-0.6032669976961583;1.0446790563800985;1.0000046516747263;0.4882225976521597;-0.6032669953536227;1.044682180297611;1.000002165355668;0.7760740192116967;0.7760744618277007;0.9999940212855539
41.566626;0.8500028722945772;0.4175717828457516;0.49126973651301364;0.5046834322404915;0.593738937182338;0.8649169996882616;0.8649159347043126;9.999932200726928;10.000011610820943;0.4882194947469495;-0.6032669977276004;1.044679109053382;1.000004832659694;0.48822254436884827;-0.603266995359155;1.0446822334367278;1.0000021730059543;0.7760741162212316;0.7760746205261462;0.9999941884263096
41.576626;0.8500028805980518;0.4175718264620786;0.49126975243612203;0.5046833580280956;0.5937389905871377;0.8649169810823969;0.8649159081979213;9.99993128045632;10.000011870456879;0.48821942791791423;-0.6032669977608857;1.044679164815801;1.0000050009327288;0.4882224880542507;-0.6032669953678191;1.044682283110256;1.0000021818074678;0.7760742153502687;0.776074780557062;0.9999943611087491
41.586626;0.8500028869648107;0.41757186976952504;0.4912697665216095;0.5046832839290035;0.5937390410888114;0.8649169549237499;0.8649158725371461;9.999930362788113;10.000012151427038;0.4882193632770281;-0.6032669977957824;1.0446792232089253;1.0000051565348655;0.48822242902401897;-0.6032669953795421;1.0446823294074867;1.0000021916060218;0.7760743165114666;0.7760749416011494;0.9999945384486609
41.596626;0.8500028914461519;0.41757191263974813;0.49126977907770997;0.5046832100098777;0.5937390884851558;0.8649169208750888;0.8649158274728794;9.999929449007132;10.00001245106709;0.488219300940002;-0.6032669978320955;1.0446792838726058;1.0000052995880646;0.4882223676563179;-0.6032669953942422;1.0446823722899432;1.0000022025099822;0.7760744196988851;0.7760751033187232;0.9999947195926914
41.606626;0.8500028943262147;0.4175719549167288;0.49126979043209856;0.5046831363688727;0.5937391326344008;0.86491687866324;0.8649157727900938;9.999928540602149;10.000012766526803;0.4882192410378459;-0.603266997869666;1.04467934656954;1.0000054303451946;0.4882223043590083;-0.603266995411791;1.044682411649757;1.0000022147438137;0.7760745249746743;0.7760752653036032;0.9999949037168266
41.616626;0.8500028960178175;0.41757199641586684;0.4912698009047921;0.5046830631137881;0.5937391734369061;0.864916828139297;0.8649157083394517;9.999927639298793;10.000013094864283;0.4882191836518719;-0.6032669979083686;1.044679411158607;1.0000055492532478;0.4882222395481188;-0.6032669954320052;1.0446824474006258;1.0000022285789683;0.7760746324091906;0.7760754270879804;0.9999950900304635
41.626626;0.8500028968946501;0.4175720369273792;0.4912698107821267;0.504682990339165;0.5937392108042454;0.8649167693153713;0.8649156340922015;9.999926747021945;10.000013433444867;0.4882191288021369;-0.6032669979480987;1.0446794775403678;1.000005656934051;0.48822217363548853;-0.6032669954546844;1.0446824795249883;1.0000022443849261;0.7760747420168623;0.7760755882199538;0.9999952777867155
41.636626;0.8500028972132838;0.4175720762416794;0.4912698202880903;0.5046829181529943;0.5937392446874179;0.8649167023388826;0.864915550157468;9.999925865707601;10.000013779986837;0.48821907647319424;-0.6032669979887577;1.0446795456226468;1.0000057540776244;0.48822210700910623;-0.6032669954796663;1.0446825080576907;1.0000022626024352;0.7760748537639831;0.7760757483077422;0.9999954662393353
41.646626;0.8500028971536954;0.4175721141834579;0.4912698295576013;0.5046828467134116;0.5937392751065329;0.864916627445496;0.8649154567747773;9.999924997265797;10.000014132173261;0.4882190266251417;-0.603266998030252;1.044679615364761;1.000005841332229;0.4882220400044686;-0.603266995506855;1.0446825330963763;1.0000022836061546;0.7760749676084693;0.7760759069818709;0.9999956546316545
41.656626;0.8500028968768741;0.41757215062133674;0.49126983864385015;0.5046827762041449;0.5937393021248305;0.8649165449145234;0.8649153543100253;9.99992414367426;10.000014487779774;0.4882189791703133;-0.6032669980725022;1.0446796868280066;1.0000059192232718;0.4882219728846969;-0.6032669955362128;1.0446825548717582;1.0000023076046105;0.7760750834949917;0.7760760638748674;0.999995842279716
41.666626;0.8500028965218005;0.4175721854707055;0.4912698475624184;0.5046827067803092;0.593739325811924;0.864916455011256;0.8649152432422875;9.99992330707872;10.000014844972666;0.4882189339439432;-0.6032669981154543;1.0446797601419593;1.000005988103229;0.4882219058302583;-0.6032669955677495;1.0446825737593017;1.00000233460498;0.7760752013448877;0.7760762186990486;0.99999602864853
41.676626;0.8500028961611447;0.4175722187155101;0.49126985632076636;0.5046826385732757;0.5937393462348384;0.8649163579496142;0.8649151241455456;9.99992248982409;10.000015202026118;0.488218890707878;-0.6032669981590826;1.0446798354412248;1.0000060481405377;0.4882218389296432;-0.6032669956015165;1.044682590192063;1.0000023643748142;0.776075321057103;0.7760763712943068;0.9999962133512323
41.686626;0.8500028957907304;0.41757225043311047;0.4912698649187543;0.5046825717213431;0.5937393634657631;0.8649162539414124;0.8649149976900511;9.9999216942878;10.000015557122758;0.4882188491832398;-0.6032669982033813;1.044679912859971;1.0000060993436437;0.48822177218663176;-0.6032669956375795;1.044682604548799;1.000002396443407;0.7760754424875691;0.7760765215661158;0.9999963960739553
41.696626;0.8500028953735692;0.4175722807987149;0.49126987334222494;0.5046825063528544;0.5937393775862143;0.8649161432681431;0.8649148646440842;9.999920922329464;10.000015908801325;0.48821880908089577;-0.603266998248351;1.044679992544758;1.0000061416344612;0.48822170554283834;-0.6032669956759904;1.0446826170533108;1.0000024301976094;0.7760755654695081;0.7760766694622823;0.9999965764875841
41.706626;0.8500028948710844;0.4175723100484644;0.4912698815541972;0.5046824425613932;0.5937393886851393;0.8649160262218177;0.8649147258538549;9.999920174556545;10.000016256234769;0.48821877012865517;-0.6032669982939927;1.0446800746264757;1.0000061749756057;0.4882216388924199;-0.6032669957167778;1.0446826277544186;1.0000024649678674;0.7760756898897131;0.7760768150326665;0.9999967542437479
