time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
59.731022000;1.100e+00;4.164e-01;-3.785e-01;3.785e-01;-3.441e-01;9.810e-01;9.810e-01;1.000e+01;1.000e+01;3.868e-01;3.381e-01;9.751e-01;1.000e+00;3.868e-01;3.381e-01;9.751e-01;1.000e+00;5.137e-01;5.137e-01;1.000e+00
59.741022000;1.100e+00;4.164e-01;-3.785e-01;3.785e-01;-3.441e-01;9.810e-01;9.810e-01;1.000e+01;1.000e+01;3.868e-01;3.381e-01;9.751e-01;1.000e+00;3.868e-01;3.381e-01;9.751e-01;1.000e+00;5.137e-01;5.137e-01;1.000e+00
59.751022000;1.100e+00;4.164e-01;-3.786e-01;3.785e-01;-3.441e-01;9.810e-01;9.810e-01;1.000e+01;1.000e+01;3.868e-01;3.381e-01;9.751e-01;1.000e+00;3.868e-01;3.381e-01;9.751e-01;1.000e+00;5.137e-01;5.137e-01;1.000e+00
59.761022000;1.100e+00;4.164e-01;-3.786e-01;3.785e-01;-3.442e-01;9.810e-01;9.810e-01;1.000e+01;1.000e+01;3.868e-01;3.381e-01;9.751e-01;1.000e+00;3.868e-01;3.381e-01;9.751e-01;1.000e+00;5.138e-01;5.138e-01;1.000e+00
59.771022000;1.100e+00;4.164e-01;-3.786e-01;3.785e-01;-3.442e-01;9.810e-01;9.810e-01;1.000e+01;1.000e+01;3.868e-01;3.382e-01;9.751e-01;1.000e+00;3.868e-01;3.382e-01;9.751e-01;1.000e+00;5.138e-01;5.138e-01;1.000e+00
59.781022000;1.100e+00;4.164e-01;-3.786e-01;3.785e-01;-3.442e-01;9.810e-01;9.810e-01;1.000e+01;1.000e+01;3.868e-01;3.382e-01;9.751e-01;1.000e+00;3.868e-01;3.382e-01;9.751e-01;1.000e+00;5.138e-01;5.138e-01;1.000e+00
59.791022000;1.100e+00;4.164e-01;-3.786e-01;3.785e-01;-3.442e-01;9.810e-01;9.810e-01;1.000e+01;1.000e+01;3.868e-01;3.382e-01;9.751e-01;1.000e+00;3.868e-01;3.382e-01;9.751e-01;1.000e+00;5.138e-01;5.138e-01;1.000e+00
59.801022000;1.100e+00;4.164e-01;-3.787e-01;3.785e-01;-3.442e-01;9.810e-01;9.810e-01;1.000e+01;1.000e+01;3.868e-01;3.382e-01;9.751e-01;1.000e+00;3.868e-01;3.382e-01;9.751e-01;1.000e+00;5.138e-01;5.138e-01;1.000e+00
59.811022000;1.100e+00;4.164e-01;-3.787e-01;3.785e-01;-3.443e-01;9.810e-01;9.810e-01;1.000e+01;1.000e+01;3.868e-01;3.382e-01;9.751e-01;1.000e+00;3.868e-01;3.382e-01;9.751e-01;1.000e+00;5.138e-01;5.138e-01;1.000e+00
59.821022000;1.100e+00;4.164e-01;-3.787e-01;3.785e-01;-3.443e-01;9.810e-01;9.810e-01;1.000e+01;1.000e+01;3.868e-01;3.383e-01;9.751e-01;1.000e+00;3.868e-01;3.383e-01;9.751e-01;1.000e+00;5.138e-01;5.138e-01;1.000e+00
59.831022000;1.100e+00;4.164e-01;-3.788e-01;3.785e-01;-3.443e-01;9.809e-01;9.809e-01;1.000e+01;1.000e+01;3.868e-01;3.383e-01;9.751e-01;1.000e+00;3.868e-01;3.383e-01;9.751e-01;1.000e+00;5.139e-01;5.139e-01;1.000e+00
59.841022000;1.100e+00;4.164e-01;-3.788e-01;3.785e-01;-3.443e-01;9.809e-01;9.809e-01;1.000e+01;1.000e+01;3.868e-01;3.383e-01;9.751e-01;1.000e+00;3.868e-01;3.383e-01;9.751e-01;1.000e+00;5.139e-01;5.139e-01;1.000e+00
59.851022000;1.100e+00;4.164e-01;-3.788e-01;3.785e-01;-3.444e-01;9.809e-01;9.809e-01;1.000e+01;1.000e+01;3.868e-01;3.383e-01;9.751e-01;1.000e+00;3.868e-01;3.383e-01;9.751e-01;1.000e+00;5.139e-01;5.139e-01;1.000e+00
59.861022000;1.100e+00;4.164e-01;-3.788e-01;3.785e-01;-3.444e-01;9.809e-01;9.809e-01;1.000e+01;1.000e+01;3.868e-01;3.384e-01;9.751e-01;1.000e+00;3.868e-01;3.384e-01;9.751e-01;1.000e+00;5.139e-01;5.139e-01;1.000e+00
59.871022000;1.100e+00;4.164e-01;-3.789e-01;3.785e-01;-3.444e-01;9.809e-01;9.809e-01;1.000e+01;1.000e+01;3.868e-01;3.384e-01;9.751e-01;1.000e+00;3.868e-01;3.384e-01;9.751e-01;1.000e+00;5.139e-01;5.139e-01;1.000e+00
59.881022000;1.100e+00;4.164e-01;-3.789e-01;3.785e-01;-3.444e-01;9.809e-01;9.809e-01;1.000e+01;1.000e+01;3.868e-01;3.384e-01;9.751e-01;1.000e+00;3.868e-01;3.384e-01;9.751e-01;1.000e+00;5.139e-01;5.139e-01;1.000e+00
59.891022000;1.100e+00;4.164e-01;-3.789e-01;3.785e-01;-3.445e-01;9.809e-01;9.809e-01;1.000e+01;1.000e+01;3.868e-01;3.384e-01;9.751e-01;1.000e+00;3.868e-01;3.384e-01;9.751e-01;1.000e+00;5.140e-01;5.140e-01;1.000e+00
59.901022000;1.100e+00;4.164e-01;-3.789e-01;3.785e-01;-3.445e-01;9.809e-01;9.809e-01;1.000e+01;1.000e+01;3.868e-01;3.385e-01;9.751e-01;1.000e+00;3.868e-01;3.385e-01;9.751e-01;1.000e+00;5.140e-01;5.140e-01;1.000e+00
59.911022000;1.100e+00;4.164e-01;-3.790e-01;3.785e-01;-3.445e-01;9.809e-01;9.809e-01;1.000e+01;1.000e+01;3.868e-01;3.385e-01;9.751e-01;1.000e+00;3.868e-01;3.385e-01;9.751e-01;1.000e+00;5.140e-01;5.140e-01;1.000e+00
59.921022000;1.100e+00;4.164e-01;-3.790e-01;3.785e-01;-3.445e-01;9.809e-01;9.809e-01;1.000e+01;1.000e+01;3.868e-01;3.385e-01;9.751e-01;1.000e+00;3.868e-01;3.385e-01;9.751e-01;1.000e+00;5.140e-01;5.140e-01;1.000e+00
59.931022000;1.100e+00;4.164e-01;-3.790e-01;3.785e-01;-3.446e-01;9.809e-01;9.809e-01;1.000e+01;1.000e+01;3.868e-01;3.385e-01;9.751e-01;1.000e+00;3.868e-01;3.385e-01;9.751e-01;1.000e+00;5.140e-01;5.140e-01;1.000e+00
59.941022000;1.100e+00;4.164e-01;-3.791e-01;3.785e-01;-3.446e-01;9.808e-01;9.808e-01;1.000e+01;1.000e+01;3.868e-01;3.386e-01;9.751e-01;1.000e+00;3.868e-01;3.386e-01;9.751e-01;1.000e+00;5.140e-01;5.140e-01;1.000e+00
59.951022000;1.100e+00;4.164e-01;-3.791e-01;3.785e-01;-3.446e-01;9.808e-01;9.808e-01;1.000e+01;1.000e+01;3.868e-01;3.386e-01;9.751e-01;1.000e+00;3.868e-01;3.386e-01;9.751e-01;1.000e+00;5.141e-01;5.141e-01;1.000e+00
59.961022000;1.100e+00;4.164e-01;-3.791e-01;3.785e-01;-3.446e-01;9.808e-01;9.808e-01;1.000e+01;1.000e+01;3.868e-01;3.386e-01;9.751e-01;1.000e+00;3.868e-01;3.386e-01;9.751e-01;1.000e+00;5.141e-01;5.141e-01;1.000e+00
59.971022000;1.100e+00;4.164e-01;-3.791e-01;3.785e-01;-3.447e-01;9.808e-01;9.808e-01;1.000e+01;1.000e+01;3.868e-01;3.386e-01;9.751e-01;1.000e+00;3.868e-01;3.386e-01;9.751e-01;1.000e+00;5.141e-01;5.141e-01;1.000e+00
59.981022000;1.100e+00;4.164e-01;-3.792e-01;3.785e-01;-3.447e-01;9.808e-01;9.808e-01;1.000e+01;1.000e+01;3.868e-01;3.387e-01;9.751e-01;1.000e+00;3.868e-01;3.387e-01;9.751e-01;1.000e+00;5.141e-01;5.141e-01;1.000e+00
59.991022000;1.100e+00;4.164e-01;-3.792e-01;3.785e-01;-3.447e-01;9.808e-01;9.808e-01;1.000e+01;1.000e+01;3.868e-01;3.387e-01;9.751e-01;1.000e+00;3.868e-01;3.387e-01;9.751e-01;1.000e+00;5.141e-01;5.141e-01;1.000e+00
60.001022000;1.100e+00;4.164e-01;-3.792e-01;3.785e-01;-3.448e-01;9.808e-01;9.808e-01;1.000e+01;1.000e+01;3.868e-01;3.387e-01;9.751e-01;1.000e+00;3.868e-01;3.387e-01;9.751e-01;1.000e+00;5.142e-01;5.142e-01;1.000e+00
60.011022000;1.100e+00;4.164e-01;-3.793e-01;3.785e-01;-3.448e-01;9.808e-01;9.808e-01;1.000e+01;1.000e+01;3.868e-01;3.388e-01;9.751e-01;1.000e+00;3.868e-01;3.388e-01;9.751e-01;1.000e+00;5.142e-01;5.142e-01;1.000e+00
60.021022000;1.100e+00;4.164e-01;-3.793e-01;3.785e-01;-3.448e-01;9.808e-01;9.808e-01;1.000e+01;1.000e+01;3.868e-01;3.388e-01;9.751e-01;1.000e+00;3.868e-01;3.388e-01;9.751e-01;1.000e+00;5.142e-01;5.142e-01;1.000e+00
60.031022000;1.100e+00;4.164e-01;-3.793e-01;3.785e-01;-3.448e-01;9.808e-01;9.808e-01;1.000e+01;1.000e+01;3.868e-01;3.388e-01;9.751e-01;1.000e+00;3.868e-01;3.388e-01;9.751e-01;1.000e+00;5.142e-01;5.142e-01;1.000e+00
60.041022000;1.100e+00;4.164e-01;-3.794e-01;3.785e-01;-3.449e-01;9.808e-01;9.808e-01;1.000e+01;1.000e+01;3.868e-01;3.388e-01;9.751e-01;1.000e+00;3.868e-01;3.388e-01;9.751e-01;1.000e+00;5.142e-01;5.142e-01;1.000e+00
60.051022000;1.100e+00;4.164e-01;-3.794e-01;3.785e-01;-3.449e-01;9.807e-01;9.807e-01;1.000e+01;1.000e+01;3.868e-01;3.389e-01;9.751e-01;1.000e+00;3.868e-01;3.389e-01;9.751e-01;1.000e+00;5.142e-01;5.142e-01;1.000e+00
60.061022000;1.100e+00;4.164e-01;-3.794e-01;3.785e-01;-3.449e-01;9.807e-01;9.807e-01;1.000e+01;1.000e+01;3.868e-01;3.389e-01;9.751e-01;1.000e+00;3.868e-01;3.389e-01;9.751e-01;1.000e+00;5.143e-01;5.143e-01;1.000e+00
60.071022000;1.100e+00;4.164e-01;-3.795e-01;3.785e-01;-3.450e-01;9.807e-01;9.807e-01;1.000e+01;1.000e+01;3.868e-01;3.389e-01;9.751e-01;1.000e+00;3.868e-01;3.389e-01;9.751e-01;1.000e+00;5.143e-01;5.143e-01;1.000e+00
60.081022000;1.100e+00;4.164e-01;-3.795e-01;3.785e-01;-3.450e-01;9.807e-01;9.807e-01;1.000e+01;1.000e+01;3.868e-01;3.390e-01;9.751e-01;1.000e+00;3.868e-01;3.390e-01;9.751e-01;1.000e+00;5.143e-01;5.143e-01;1.000e+00
60.091022000;1.100e+00;4.164e-01;-3.795e-01;3.785e-01;-3.450e-01;9.807e-01;9.807e-01;1.000e+01;1.000e+01;3.868e-01;3.390e-01;9.751e-01;1.000e+00;3.868e-01;3.390e-01;9.751e-01;1.000e+00;5.143e-01;5.143e-01;1.000e+00
60.101022000;1.100e+00;4.164e-01;-3.796e-01;3.785e-01;-3.450e-01;9.807e-01;9.807e-01;1.000e+01;1.000e+01;3.868e-01;3.390e-01;9.751e-01;1.000e+00;3.868e-01;3.390e-01;9.751e-01;1.000e+00;5.143e-01;5.143e-01;1.000e+00
60.111022000;1.100e+00;4.164e-01;-3.796e-01;3.785e-01;-3.451e-01;9.807e-01;9.807e-01;1.000e+01;1.000e+01;3.868e-01;3.390e-01;9.751e-01;1.000e+00;3.868e-01;3.390e-01;9.751e-01;1.000e+00;5.144e-01;5.144e-01;1.000e+00
60.121022000;1.100e+00;4.164e-01;-3.796e-01;3.785e-01;-3.451e-01;9.807e-01;9.807e-01;1.000e+01;1.000e+01;3.868e-01;3.391e-01;9.751e-01;1.000e+00;3.868e-01;3.391e-01;9.751e-01;1.000e+00;5.144e-01;5.144e-01;1.000e+00
60.131022000;1.100e+00;4.164e-01;-3.797e-01;3.785e-01;-3.451e-01;9.807e-01;9.807e-01;1.000e+01;1.000e+01;3.868e-01;3.391e-01;9.751e-01;1.000e+00;3.868e-01;3.391e-01;9.751e-01;1.000e+00;5.144e-01;5.144e-01;1.000e+00
60.141022000;1.100e+00;4.164e-01;-3.797e-01;3.785e-01;-3.452e-01;9.806e-01;9.806e-01;1.000e+01;1.000e+01;3.868e-01;3.391e-01;9.751e-01;1.000e+00;3.868e-01;3.391e-01;9.751e-01;1.000e+00;5.144e-01;5.144e-01;1.000e+00
60.151022000;1.100e+00;4.164e-01;-3.797e-01;3.785e-01;-3.452e-01;9.806e-01;9.806e-01;1.000e+01;1.000e+01;3.868e-01;3.392e-01;9.751e-01;1.000e+00;3.868e-01;3.392e-01;9.751e-01;1.000e+00;5.144e-01;5.144e-01;1.000e+00
60.161022000;1.100e+00;4.164e-01;-3.798e-01;3.785e-01;-3.452e-01;9.806e-01;9.806e-01;1.000e+01;1.000e+01;3.868e-01;3.392e-01;9.751e-01;1.000e+00;3.868e-01;3.392e-01;9.751e-01;1.000e+00;5.145e-01;5.145e-01;1.000e+00
60.171022000;1.100e+00;4.164e-01;-3.798e-01;3.785e-01;-3.453e-01;9.806e-01;9.806e-01;1.000e+01;1.000e+01;3.868e-01;3.392e-01;9.751e-01;1.000e+00;3.868e-01;3.392e-01;9.751e-01;1.000e+00;5.145e-01;5.145e-01;1.000e+00
60.181022000;1.100e+00;4.164e-01;-3.798e-01;3.785e-01;-3.453e-01;9.806e-01;9.806e-01;1.000e+01;1.000e+01;3.868e-01;3.393e-01;9.751e-01;1.000e+00;3.868e-01;3.393e-01;9.751e-01;1.000e+00;5.145e-01;5.145e-01;1.000e+00
60.191022000;1.100e+00;4.164e-01;-3.799e-01;3.785e-01;-3.453e-01;9.806e-01;9.806e-01;1.000e+01;1.000e+01;3.868e-01;3.393e-01;9.751e-01;1.000e+00;3.868e-01;3.393e-01;9.751e-01;1.000e+00;5.145e-01;5.145e-01;1.000e+00
60.201022000;1.100e+00;4.164e-01;-3.799e-01;3.785e-01;-3.454e-01;9.806e-01;9.806e-01;1.000e+01;1.000e+01;3.868e-01;3.393e-01;9.751e-01;1.000e+00;3.868e-01;3.393e-01;9.751e-01;1.000e+00;5.145e-01;5.146e-01;1.000e+00
60.211022000;1.100e+00;4.164e-01;-3.799e-01;3.785e-01;-3.454e-01;9.806e-01;9.806e-01;1.000e+01;1.000e+01;3.868e-01;3.394e-01;9.751e-01;1.000e+00;3.868e-01;3.394e-01;9.751e-01;1.000e+00;5.146e-01;5.146e-01;1.000e+00
60.221022000;1.100e+00;4.164e-01;-3.800e-01;3.785e-01;-3.454e-01;9.806e-01;9.806e-01;1.000e+01;1.000e+01;3.868e-01;3.394e-01;9.751e-01;1.000e+00;3.868e-01;3.394e-01;9.751e-01;1.000e+00;5.146e-01;5.146e-01;1.000e+00
60.231022000;1.100e+00;4.164e-01;-3.800e-01;3.785e-01;-3.455e-01;9.805e-01;9.805e-01;1.000e+01;1.000e+01;3.868e-01;3.394e-01;9.751e-01;1.000e+00;3.868e-01;3.394e-01;9.751e-01;1.000e+00;5.146e-01;5.146e-01;1.000e+00
60.241022000;1.100e+00;4.164e-01;-3.800e-01;3.785e-01;-3.455e-01;9.805e-01;9.805e-01;1.000e+01;1.000e+01;3.868e-01;3.395e-01;9.751e-01;1.000e+00;3.868e-01;3.395e-01;9.751e-01;1.000e+00;5.146e-01;5.146e-01;1.000e+00
60.251022000;1.100e+00;4.164e-01;-3.801e-01;3.785e-01;-3.455e-01;9.805e-01;9.805e-01;1.000e+01;1.000e+01;3.868e-01;3.395e-01;9.751e-01;1.000e+00;3.868e-01;3.395e-01;9.751e-01;1.000e+00;5.147e-01;5.147e-01;1.000e+00
60.261022000;1.100e+00;4.164e-01;-3.801e-01;3.785e-01;-3.456e-01;9.805e-01;9.805e-01;1.000e+01;1.000e+01;3.868e-01;3.395e-01;9.751e-01;1.000e+00;3.868e-01;3.395e-01;9.751e-01;1.000e+00;5.147e-01;5.147e-01;1.000e+00
60.271022000;1.100e+00;4.164e-01;-3.801e-01;3.785e-01;-3.456e-01;9.805e-01;9.805e-01;1.000e+01;1.000e+01;3.868e-01;3.396e-01;9.751e-01;1.000e+00;3.868e-01;3.396e-01;9.751e-01;1.000e+00;5.147e-01;5.147e-01;1.000e+00
60.281022000;1.100e+00;4.164e-01;-3.802e-01;3.785e-01;-3.456e-01;9.805e-01;9.805e-01;1.000e+01;1.000e+01;3.868e-01;3.396e-01;9.751e-01;1.000e+00;3.868e-01;3.396e-01;9.751e-01;1.000e+00;5.147e-01;5.147e-01;1.000e+00
60.291022000;1.100e+00;4.164e-01;-3.802e-01;3.785e-01;-3.457e-01;9.805e-01;9.805e-01;1.000e+01;1.000e+01;3.868e-01;3.396e-01;9.751e-01;1.000e+00;3.868e-01;3.396e-01;9.751e-01;1.000e+00;5.147e-01;5.147e-01;1.000e+00
60.301022000;1.100e+00;4.164e-01;-3.803e-01;3.785e-01;-3.457e-01;9.805e-01;9.805e-01;1.000e+01;1.000e+01;3.868e-01;3.397e-01;9.751e-01;1.000e+00;3.868e-01;3.397e-01;9.751e-01;1.000e+00;5.148e-01;5.148e-01;1.000e+00
60.311022000;1.100e+00;4.164e-01;-3.803e-01;3.785e-01;-3.457e-01;9.805e-01;9.805e-01;1.000e+01;1.000e+01;3.868e-01;3.397e-01;9.751e-01;1.000e+00;3.868e-01;3.397e-01;9.751e-01;1.000e+00;5.148e-01;5.148e-01;1.000e+00
60.321022000;1.100e+00;4.164e-01;-3.803e-01;3.785e-01;-3.458e-01;9.804e-01;9.804e-01;1.000e+01;1.000e+01;3.868e-01;3.397e-01;9.751e-01;1.000e+00;3.868e-01;3.397e-01;9.751e-01;1.000e+00;5.148e-01;5.148e-01;1.000e+00
60.331022000;1.100e+00;4.164e-01;-3.804e-01;3.785e-01;-3.458e-01;9.804e-01;9.804e-01;1.000e+01;1.000e+01;3.868e-01;3.398e-01;9.751e-01;1.000e+00;3.868e-01;3.398e-01;9.751e-01;1.000e+00;5.148e-01;5.148e-01;1.000e+00
60.341022000;1.100e+00;4.164e-01;-3.804e-01;3.785e-01;-3.458e-01;9.804e-01;9.804e-01;1.000e+01;1.000e+01;3.868e-01;3.398e-01;9.751e-01;1.000e+00;3.868e-01;3.398e-01;9.751e-01;1.000e+00;5.149e-01;5.149e-01;1.000e+00
60.351022000;1.100e+00;4.164e-01;-3.804e-01;3.785e-01;-3.459e-01;9.804e-01;9.804e-01;1.000e+01;1.000e+01;3.868e-01;3.398e-01;9.751e-01;1.000e+00;3.868e-01;3.398e-01;9.751e-01;1.000e+00;5.149e-01;5.149e-01;1.000e+00
60.361022000;1.100e+00;4.164e-01;-3.805e-01;3.785e-01;-3.459e-01;9.804e-01;9.804e-01;1.000e+01;1.000e+01;3.868e-01;3.399e-01;9.751e-01;1.000e+00;3.868e-01;3.399e-01;9.751e-01;1.000e+00;5.149e-01;5.149e-01;1.000e+00
60.371022000;1.100e+00;4.164e-01;-3.805e-01;3.785e-01;-3.459e-01;9.804e-01;9.804e-01;1.000e+01;1.000e+01;3.868e-01;3.399e-01;9.751e-01;1.000e+00;3.868e-01;3.399e-01;9.751e-01;1.000e+00;5.149e-01;5.149e-01;1.000e+00
60.381022000;1.100e+00;4.164e-01;-3.806e-01;3.785e-01;-3.460e-01;9.804e-01;9.804e-01;1.000e+01;1.000e+01;3.868e-01;3.399e-01;9.751e-01;1.000e+00;3.868e-01;3.399e-01;9.751e-01;1.000e+00;5.150e-01;5.150e-01;1.000e+00
60.391022000;1.100e+00;4.164e-01;-3.806e-01;3.785e-01;-3.460e-01;9.804e-01;9.804e-01;1.000e+01;1.000e+01;3.868e-01;3.400e-01;9.751e-01;1.000e+00;3.868e-01;3.400e-01;9.751e-01;1.000e+00;5.150e-01;5.150e-01;1.000e+00
60.401022000;1.100e+00;4.164e-01;-3.806e-01;3.785e-01;-3.460e-01;9.803e-01;9.803e-01;1.000e+01;1.000e+01;3.868e-01;3.400e-01;9.751e-01;1.000e+00;3.868e-01;3.400e-01;9.751e-01;1.000e+00;5.150e-01;5.150e-01;1.000e+00
60.411022000;1.100e+00;4.164e-01;-3.807e-01;3.785e-01;-3.461e-01;9.803e-01;9.803e-01;1.000e+01;1.000e+01;3.868e-01;3.400e-01;9.751e-01;1.000e+00;3.868e-01;3.400e-01;9.751e-01;1.000e+00;5.150e-01;5.150e-01;1.000e+00
60.421022000;1.100e+00;4.164e-01;-3.807e-01;3.785e-01;-3.461e-01;9.803e-01;9.803e-01;1.000e+01;1.000e+01;3.868e-01;3.401e-01;9.751e-01;1.000e+00;3.868e-01;3.401e-01;9.751e-01;1.000e+00;5.150e-01;5.150e-01;1.000e+00
60.431022000;1.100e+00;4.164e-01;-3.808e-01;3.785e-01;-3.461e-01;9.803e-01;9.803e-01;1.000e+01;1.000e+01;3.868e-01;3.401e-01;9.751e-01;1.000e+00;3.868e-01;3.401e-01;9.751e-01;1.000e+00;5.151e-01;5.151e-01;1.000e+00
60.441022000;1.100e+00;4.164e-01;-3.808e-01;3.785e-01;-3.462e-01;9.803e-01;9.803e-01;1.000e+01;1.000e+01;3.868e-01;3.401e-01;9.751e-01;1.000e+00;3.868e-01;3.401e-01;9.751e-01;1.000e+00;5.151e-01;5.151e-01;1.000e+00
60.451022000;1.100e+00;4.164e-01;-3.808e-01;3.785e-01;-3.462e-01;9.803e-01;9.803e-01;1.000e+01;1.000e+01;3.868e-01;3.402e-01;9.751e-01;1.000e+00;3.868e-01;3.402e-01;9.751e-01;1.000e+00;5.151e-01;5.151e-01;1.000e+00
60.461022000;1.100e+00;4.164e-01;-3.809e-01;3.785e-01;-3.462e-01;9.803e-01;9.803e-01;1.000e+01;1.000e+01;3.868e-01;3.402e-01;9.751e-01;1.000e+00;3.868e-01;3.402e-01;9.751e-01;1.000e+00;5.151e-01;5.151e-01;1.000e+00
60.471022000;1.100e+00;4.164e-01;-3.809e-01;3.785e-01;-3.463e-01;9.803e-01;9.803e-01;1.000e+01;1.000e+01;3.868e-01;3.403e-01;9.751e-01;1.000e+00;3.868e-01;3.403e-01;9.751e-01;1.000e+00;5.152e-01;5.152e-01;1.000e+00
60.481022000;1.100e+00;4.164e-01;-3.810e-01;3.785e-01;-3.463e-01;9.802e-01;9.802e-01;1.000e+01;1.000e+01;3.868e-01;3.403e-01;9.751e-01;1.000e+00;3.868e-01;3.403e-01;9.751e-01;1.000e+00;5.152e-01;5.152e-01;1.000e+00
60.491022000;1.100e+00;4.164e-01;-3.810e-01;3.785e-01;-3.464e-01;9.802e-01;9.802e-01;1.000e+01;1.000e+01;3.868e-01;3.403e-01;9.751e-01;1.000e+00;3.868e-01;3.403e-01;9.751e-01;1.000e+00;5.152e-01;5.152e-01;1.000e+00
60.501022000;1.100e+00;4.164e-01;-3.810e-01;3.785e-01;-3.464e-01;9.802e-01;9.802e-01;1.000e+01;1.000e+01;3.868e-01;3.404e-01;9.751e-01;1.000e+00;3.868e-01;3.404e-01;9.751e-01;1.000e+00;5.152e-01;5.152e-01;1.000e+00
60.511022000;1.100e+00;4.164e-01;-3.811e-01;3.785e-01;-3.464e-01;9.802e-01;9.802e-01;1.000e+01;1.000e+01;3.868e-01;3.404e-01;9.751e-01;1.000e+00;3.868e-01;3.404e-01;9.751e-01;1.000e+00;5.153e-01;5.153e-01;1.000e+00
60.521022000;1.100e+00;4.164e-01;-3.811e-01;3.785e-01;-3.465e-01;9.802e-01;9.802e-01;1.000e+01;1.000e+01;3.868e-01;3.404e-01;9.751e-01;1.000e+00;3.868e-01;3.404e-01;9.751e-01;1.000e+00;5.153e-01;5.153e-01;1.000e+00
60.531022000;1.100e+00;4.164e-01;-3.812e-01;3.785e-01;-3.465e-01;9.802e-01;9.802e-01;1.000e+01;1.000e+01;3.868e-01;3.405e-01;9.751e-01;1.000e+00;3.868e-01;3.405e-01;9.751e-01;1.000e+00;5.153e-01;5.153e-01;1.000e+00
60.541022000;1.100e+00;4.164e-01;-3.812e-01;3.785e-01;-3.465e-01;9.802e-01;9.802e-01;1.000e+01;1.000e+01;3.868e-01;3.405e-01;9.751e-01;1.000e+00;3.868e-01;3.405e-01;9.751e-01;1.000e+00;5.153e-01;5.153e-01;1.000e+00
60.551022000;1.100e+00;4.164e-01;-3.812e-01;3.785e-01;-3.466e-01;9.802e-01;9.802e-01;1.000e+01;1.000e+01;3.868e-01;3.406e-01;9.751e-01;1.000e+00;3.868e-01;3.406e-01;9.751e-01;1.000e+00;5.154e-01;5.154e-01;1.000e+00
60.561022000;1.100e+00;4.164e-01;-3.813e-01;3.785e-01;-3.466e-01;9.801e-01;9.801e-01;1.000e+01;1.000e+01;3.868e-01;3.406e-01;9.751e-01;1.000e+00;3.868e-01;3.406e-01;9.751e-01;1.000e+00;5.154e-01;5.154e-01;1.000e+00
60.571022000;1.100e+00;4.164e-01;-3.813e-01;3.785e-01;-3.467e-01;9.801e-01;9.801e-01;1.000e+01;1.000e+01;3.868e-01;3.406e-01;9.751e-01;1.000e+00;3.868e-01;3.406e-01;9.751e-01;1.000e+00;5.154e-01;5.154e-01;1.000e+00
60.581022000;1.100e+00;4.164e-01;-3.814e-01;3.785e-01;-3.467e-01;9.801e-01;9.801e-01;1.000e+01;1.000e+01;3.868e-01;3.407e-01;9.751e-01;1.000e+00;3.868e-01;3.407e-01;9.751e-01;1.000e+00;5.154e-01;5.154e-01;1.000e+00
60.591022000;1.100e+00;4.164e-01;-3.814e-01;3.785e-01;-3.467e-01;9.801e-01;9.801e-01;1.000e+01;1.000e+01;3.868e-01;3.407e-01;9.751e-01;1.000e+00;3.868e-01;3.407e-01;9.751e-01;1.000e+00;5.155e-01;5.155e-01;1.000e+00
60.601022000;1.100e+00;4.164e-01;-3.814e-01;3.785e-01;-3.468e-01;9.801e-01;9.801e-01;1.000e+01;1.000e+01;3.868e-01;3.407e-01;9.751e-01;1.000e+00;3.868e-01;3.407e-01;9.751e-01;1.000e+00;5.155e-01;5.155e-01;1.000e+00
60.611022000;1.100e+00;4.164e-01;-3.815e-01;3.785e-01;-3.468e-01;9.801e-01;9.801e-01;1.000e+01;1.000e+01;3.868e-01;3.408e-01;9.751e-01;1.000e+00;3.868e-01;3.408e-01;9.751e-01;1.000e+00;5.155e-01;5.155e-01;1.000e+00
60.621022000;1.100e+00;4.164e-01;-3.815e-01;3.785e-01;-3.468e-01;9.801e-01;9.801e-01;1.000e+01;1.000e+01;3.868e-01;3.408e-01;9.751e-01;1.000e+00;3.868e-01;3.408e-01;9.751e-01;1.000e+00;5.155e-01;5.155e-01;1.000e+00
60.631022000;1.100e+00;4.164e-01;-3.816e-01;3.785e-01;-3.469e-01;9.800e-01;9.800e-01;1.000e+01;1.000e+01;3.868e-01;3.409e-01;9.751e-01;1.000e+00;3.868e-01;3.409e-01;9.751e-01;1.000e+00;5.156e-01;5.156e-01;1.000e+00
