time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
95.255699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.265699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.275699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.285699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.295699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.305699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.315699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.325699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.335699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.345699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.355699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.365699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.375699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.385699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.395699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.405699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.415699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.425699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.435699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.445699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.455699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.465699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.475699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.485699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.495699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.505699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.515699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.525699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.535699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.545699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.555699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.565699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.575699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.585699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.595699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.605699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.615699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.625699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.635699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.645699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.655699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.665699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.675699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.685699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.695699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.705699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.715699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.725699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.735699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.745699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.755699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.765699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.775699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.785699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.795699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.805699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.815699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.825699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.835699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.845699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.855699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.865699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.875699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.885699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.895699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.905699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.915699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.925699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.935699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.945699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.955699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.965699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.975699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.985699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
95.995699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
96.005699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
96.015699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
96.025699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
96.035699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
96.045699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
96.055699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
96.065699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
96.075699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
96.085699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
96.095699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
96.105699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
96.115699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
96.125699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
96.135699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
96.145699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
96.155699000;1.068e+00;4.165e-01;7.430e-02;3.902e-01;6.960e-02;1.094e+00;1.094e+00;1.000e+01;1.000e+01;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;3.948e-01;-7.585e-02;1.047e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
