time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
28.789735000;1.053e+00;4.166e-01;2.605e-02;3.958e-01;2.475e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.117e-02;1.064e+00;1.000e+00;4.008e-01;-3.117e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
28.799735000;1.053e+00;4.166e-01;2.605e-02;3.958e-01;2.474e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.116e-02;1.064e+00;1.000e+00;4.008e-01;-3.116e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
28.809735000;1.053e+00;4.166e-01;2.604e-02;3.958e-01;2.474e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.115e-02;1.064e+00;1.000e+00;4.008e-01;-3.115e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
28.819735000;1.053e+00;4.166e-01;2.603e-02;3.958e-01;2.473e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.115e-02;1.064e+00;1.000e+00;4.008e-01;-3.115e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
28.829735000;1.053e+00;4.166e-01;2.603e-02;3.958e-01;2.473e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.114e-02;1.064e+00;1.000e+00;4.008e-01;-3.114e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
28.839735000;1.053e+00;4.166e-01;2.602e-02;3.958e-01;2.472e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.114e-02;1.064e+00;1.000e+00;4.008e-01;-3.114e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
28.849735000;1.053e+00;4.166e-01;2.602e-02;3.958e-01;2.471e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.113e-02;1.064e+00;1.000e+00;4.008e-01;-3.113e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
28.859735000;1.053e+00;4.166e-01;2.601e-02;3.958e-01;2.471e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.112e-02;1.064e+00;1.000e+00;4.008e-01;-3.112e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
28.869735000;1.053e+00;4.166e-01;2.600e-02;3.958e-01;2.470e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.112e-02;1.064e+00;1.000e+00;4.008e-01;-3.112e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
28.879735000;1.053e+00;4.166e-01;2.600e-02;3.958e-01;2.470e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.111e-02;1.064e+00;1.000e+00;4.008e-01;-3.111e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
28.889735000;1.053e+00;4.166e-01;2.599e-02;3.958e-01;2.469e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.111e-02;1.064e+00;1.000e+00;4.008e-01;-3.111e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
28.899735000;1.053e+00;4.166e-01;2.599e-02;3.958e-01;2.469e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.110e-02;1.064e+00;1.000e+00;4.008e-01;-3.110e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
28.909735000;1.053e+00;4.166e-01;2.598e-02;3.958e-01;2.468e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.110e-02;1.064e+00;1.000e+00;4.008e-01;-3.110e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
28.919735000;1.053e+00;4.166e-01;2.598e-02;3.958e-01;2.468e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.109e-02;1.064e+00;1.000e+00;4.008e-01;-3.109e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
28.929735000;1.053e+00;4.166e-01;2.597e-02;3.958e-01;2.467e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.109e-02;1.064e+00;1.000e+00;4.008e-01;-3.109e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
28.939735000;1.053e+00;4.166e-01;2.596e-02;3.958e-01;2.467e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.108e-02;1.064e+00;1.000e+00;4.008e-01;-3.108e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
28.949735000;1.053e+00;4.166e-01;2.596e-02;3.958e-01;2.466e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.108e-02;1.064e+00;1.000e+00;4.008e-01;-3.108e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
28.959735000;1.053e+00;4.166e-01;2.595e-02;3.958e-01;2.466e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.107e-02;1.064e+00;1.000e+00;4.008e-01;-3.107e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
28.969735000;1.053e+00;4.166e-01;2.595e-02;3.958e-01;2.465e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.107e-02;1.064e+00;1.000e+00;4.008e-01;-3.107e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
28.979735000;1.053e+00;4.166e-01;2.594e-02;3.958e-01;2.465e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.106e-02;1.064e+00;1.000e+00;4.008e-01;-3.106e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
28.989735000;1.053e+00;4.166e-01;2.594e-02;3.958e-01;2.464e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.106e-02;1.064e+00;1.000e+00;4.008e-01;-3.106e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
28.999735000;1.053e+00;4.166e-01;2.593e-02;3.958e-01;2.464e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.105e-02;1.064e+00;1.000e+00;4.008e-01;-3.105e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.009735000;1.053e+00;4.166e-01;2.593e-02;3.958e-01;2.463e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.105e-02;1.064e+00;1.000e+00;4.008e-01;-3.105e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.019735000;1.053e+00;4.166e-01;2.592e-02;3.958e-01;2.463e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.104e-02;1.064e+00;1.000e+00;4.008e-01;-3.104e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.029735000;1.053e+00;4.166e-01;2.592e-02;3.958e-01;2.462e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.104e-02;1.064e+00;1.000e+00;4.008e-01;-3.104e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.039735000;1.053e+00;4.166e-01;2.591e-02;3.958e-01;2.462e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.103e-02;1.064e+00;1.000e+00;4.008e-01;-3.103e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.049735000;1.053e+00;4.166e-01;2.591e-02;3.958e-01;2.461e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.103e-02;1.064e+00;1.000e+00;4.008e-01;-3.103e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.059735000;1.053e+00;4.166e-01;2.590e-02;3.958e-01;2.461e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.103e-02;1.064e+00;1.000e+00;4.008e-01;-3.103e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.069735000;1.053e+00;4.166e-01;2.590e-02;3.958e-01;2.460e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.102e-02;1.064e+00;1.000e+00;4.008e-01;-3.102e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.079735000;1.053e+00;4.166e-01;2.589e-02;3.958e-01;2.460e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.102e-02;1.064e+00;1.000e+00;4.008e-01;-3.102e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.089735000;1.053e+00;4.166e-01;2.589e-02;3.958e-01;2.459e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.101e-02;1.064e+00;1.000e+00;4.008e-01;-3.101e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.099735000;1.053e+00;4.166e-01;2.588e-02;3.958e-01;2.459e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.101e-02;1.064e+00;1.000e+00;4.008e-01;-3.101e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.109735000;1.053e+00;4.166e-01;2.588e-02;3.958e-01;2.459e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.100e-02;1.064e+00;1.000e+00;4.008e-01;-3.100e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.119735000;1.053e+00;4.166e-01;2.588e-02;3.958e-01;2.458e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.100e-02;1.064e+00;1.000e+00;4.008e-01;-3.100e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.129735000;1.053e+00;4.166e-01;2.587e-02;3.958e-01;2.458e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.100e-02;1.064e+00;1.000e+00;4.008e-01;-3.100e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.139735000;1.053e+00;4.166e-01;2.587e-02;3.958e-01;2.457e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.099e-02;1.064e+00;1.000e+00;4.008e-01;-3.099e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.149735000;1.053e+00;4.166e-01;2.586e-02;3.958e-01;2.457e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.099e-02;1.064e+00;1.000e+00;4.008e-01;-3.099e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.159735000;1.053e+00;4.166e-01;2.586e-02;3.958e-01;2.457e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.098e-02;1.064e+00;1.000e+00;4.008e-01;-3.098e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.169735000;1.053e+00;4.166e-01;2.585e-02;3.958e-01;2.456e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.098e-02;1.064e+00;1.000e+00;4.008e-01;-3.098e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.179735000;1.053e+00;4.166e-01;2.585e-02;3.958e-01;2.456e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.097e-02;1.064e+00;1.000e+00;4.008e-01;-3.097e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.189735000;1.053e+00;4.166e-01;2.585e-02;3.958e-01;2.455e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.097e-02;1.064e+00;1.000e+00;4.008e-01;-3.097e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.199735000;1.053e+00;4.166e-01;2.584e-02;3.958e-01;2.455e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.097e-02;1.064e+00;1.000e+00;4.008e-01;-3.097e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.209735000;1.053e+00;4.166e-01;2.584e-02;3.958e-01;2.455e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.096e-02;1.064e+00;1.000e+00;4.008e-01;-3.096e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.219735000;1.053e+00;4.166e-01;2.583e-02;3.958e-01;2.454e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.008e-01;-3.096e-02;1.064e+00;1.000e+00;4.008e-01;-3.096e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.229735000;1.053e+00;4.166e-01;2.583e-02;3.958e-01;2.454e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.095e-02;1.064e+00;1.000e+00;4.009e-01;-3.095e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.239735000;1.053e+00;4.166e-01;2.583e-02;3.958e-01;2.453e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.095e-02;1.064e+00;1.000e+00;4.009e-01;-3.095e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.249735000;1.053e+00;4.166e-01;2.582e-02;3.958e-01;2.453e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.095e-02;1.064e+00;1.000e+00;4.009e-01;-3.095e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.259735000;1.053e+00;4.166e-01;2.582e-02;3.958e-01;2.453e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.095e-02;1.064e+00;1.000e+00;4.009e-01;-3.095e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.269735000;1.053e+00;4.166e-01;2.581e-02;3.958e-01;2.452e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.094e-02;1.064e+00;1.000e+00;4.009e-01;-3.094e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.279735000;1.053e+00;4.166e-01;2.581e-02;3.958e-01;2.452e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.094e-02;1.064e+00;1.000e+00;4.009e-01;-3.094e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.289735000;1.053e+00;4.166e-01;2.581e-02;3.958e-01;2.452e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.093e-02;1.064e+00;1.000e+00;4.009e-01;-3.093e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.299735000;1.053e+00;4.166e-01;2.580e-02;3.958e-01;2.451e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.093e-02;1.064e+00;1.000e+00;4.009e-01;-3.093e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.309735000;1.053e+00;4.166e-01;2.580e-02;3.958e-01;2.451e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.093e-02;1.064e+00;1.000e+00;4.009e-01;-3.093e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.319735000;1.053e+00;4.166e-01;2.580e-02;3.958e-01;2.451e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.092e-02;1.064e+00;1.000e+00;4.009e-01;-3.092e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.329735000;1.053e+00;4.166e-01;2.579e-02;3.958e-01;2.450e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.092e-02;1.064e+00;1.000e+00;4.009e-01;-3.092e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.339735000;1.053e+00;4.166e-01;2.579e-02;3.958e-01;2.450e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.092e-02;1.064e+00;1.000e+00;4.009e-01;-3.092e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.349735000;1.053e+00;4.166e-01;2.579e-02;3.958e-01;2.450e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.091e-02;1.064e+00;1.000e+00;4.009e-01;-3.091e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.359735000;1.053e+00;4.166e-01;2.578e-02;3.958e-01;2.449e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.091e-02;1.064e+00;1.000e+00;4.009e-01;-3.091e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.369735000;1.053e+00;4.166e-01;2.578e-02;3.958e-01;2.449e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.091e-02;1.064e+00;1.000e+00;4.009e-01;-3.091e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.379735000;1.053e+00;4.166e-01;2.577e-02;3.958e-01;2.449e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.090e-02;1.064e+00;1.000e+00;4.009e-01;-3.090e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.389735000;1.053e+00;4.166e-01;2.577e-02;3.958e-01;2.448e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.090e-02;1.064e+00;1.000e+00;4.009e-01;-3.090e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.399735000;1.053e+00;4.166e-01;2.577e-02;3.958e-01;2.448e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.090e-02;1.064e+00;1.000e+00;4.009e-01;-3.090e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.409735000;1.053e+00;4.166e-01;2.577e-02;3.958e-01;2.448e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.090e-02;1.064e+00;1.000e+00;4.009e-01;-3.090e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.419735000;1.053e+00;4.166e-01;2.576e-02;3.958e-01;2.448e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.089e-02;1.064e+00;1.000e+00;4.009e-01;-3.089e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.429735000;1.053e+00;4.166e-01;2.576e-02;3.958e-01;2.447e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.089e-02;1.064e+00;1.000e+00;4.009e-01;-3.089e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.439735000;1.053e+00;4.166e-01;2.576e-02;3.958e-01;2.447e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.089e-02;1.064e+00;1.000e+00;4.009e-01;-3.089e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.449735000;1.053e+00;4.166e-01;2.575e-02;3.958e-01;2.447e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.088e-02;1.064e+00;1.000e+00;4.009e-01;-3.088e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.459735000;1.053e+00;4.166e-01;2.575e-02;3.958e-01;2.446e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.088e-02;1.064e+00;1.000e+00;4.009e-01;-3.088e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.469735000;1.053e+00;4.166e-01;2.575e-02;3.958e-01;2.446e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.088e-02;1.064e+00;1.000e+00;4.009e-01;-3.088e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.479735000;1.053e+00;4.166e-01;2.575e-02;3.958e-01;2.446e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.088e-02;1.064e+00;1.000e+00;4.009e-01;-3.088e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.489735000;1.053e+00;4.166e-01;2.574e-02;3.958e-01;2.446e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.087e-02;1.064e+00;1.000e+00;4.009e-01;-3.087e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.499735000;1.053e+00;4.166e-01;2.574e-02;3.958e-01;2.445e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.087e-02;1.064e+00;1.000e+00;4.009e-01;-3.087e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.509735000;1.053e+00;4.166e-01;2.574e-02;3.958e-01;2.445e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.087e-02;1.064e+00;1.000e+00;4.009e-01;-3.087e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.519735000;1.053e+00;4.166e-01;2.573e-02;3.958e-01;2.445e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.087e-02;1.064e+00;1.000e+00;4.009e-01;-3.087e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.529735000;1.053e+00;4.166e-01;2.573e-02;3.958e-01;2.445e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.086e-02;1.064e+00;1.000e+00;4.009e-01;-3.086e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.539735000;1.053e+00;4.166e-01;2.573e-02;3.958e-01;2.444e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.086e-02;1.064e+00;1.000e+00;4.009e-01;-3.086e-02;1.064e+00;1.000e+00;4.021e-01;4.021e-01;1.000e+00
29.549735000;1.053e+00;4.166e-01;2.573e-02;3.958e-01;2.444e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.086e-02;1.064e+00;1.000e+00;4.009e-01;-3.086e-02;1.064e+00;1.000e+00;4.021e-01;4.021e-01;1.000e+00
29.559735000;1.053e+00;4.166e-01;2.572e-02;3.958e-01;2.444e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.086e-02;1.064e+00;1.000e+00;4.009e-01;-3.086e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
29.569735000;1.053e+00;4.166e-01;2.572e-02;3.958e-01;2.444e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.086e-02;1.064e+00;1.000e+00;4.009e-01;-3.086e-02;1.064e+00;1.000e+00;4.021e-01;4.021e-01;1.000e+00
29.579735000;1.053e+00;4.166e-01;2.572e-02;3.958e-01;2.443e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.085e-02;1.064e+00;1.000e+00;4.009e-01;-3.085e-02;1.064e+00;1.000e+00;4.021e-01;4.021e-01;1.000e+00
29.589735000;1.053e+00;4.166e-01;2.572e-02;3.958e-01;2.443e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.085e-02;1.064e+00;1.000e+00;4.009e-01;-3.085e-02;1.064e+00;1.000e+00;4.021e-01;4.021e-01;1.000e+00
29.599735000;1.053e+00;4.166e-01;2.571e-02;3.958e-01;2.443e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.085e-02;1.064e+00;1.000e+00;4.009e-01;-3.085e-02;1.064e+00;1.000e+00;4.021e-01;4.021e-01;1.000e+00
29.609735000;1.053e+00;4.166e-01;2.571e-02;3.958e-01;2.443e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.085e-02;1.064e+00;1.000e+00;4.009e-01;-3.085e-02;1.064e+00;1.000e+00;4.021e-01;4.021e-01;1.000e+00
29.619735000;1.053e+00;4.166e-01;2.571e-02;3.958e-01;2.443e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.084e-02;1.064e+00;1.000e+00;4.009e-01;-3.084e-02;1.064e+00;1.000e+00;4.021e-01;4.021e-01;1.000e+00
29.629735000;1.053e+00;4.166e-01;2.571e-02;3.958e-01;2.442e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.084e-02;1.064e+00;1.000e+00;4.009e-01;-3.084e-02;1.064e+00;1.000e+00;4.021e-01;4.021e-01;1.000e+00
29.639735000;1.053e+00;4.166e-01;2.571e-02;3.958e-01;2.442e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.084e-02;1.064e+00;1.000e+00;4.009e-01;-3.084e-02;1.064e+00;1.000e+00;4.021e-01;4.021e-01;1.000e+00
29.649735000;1.053e+00;4.166e-01;2.570e-02;3.958e-01;2.442e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.084e-02;1.064e+00;1.000e+00;4.009e-01;-3.084e-02;1.064e+00;1.000e+00;4.021e-01;4.021e-01;1.000e+00
29.659735000;1.053e+00;4.166e-01;2.570e-02;3.958e-01;2.442e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.084e-02;1.064e+00;1.000e+00;4.009e-01;-3.084e-02;1.064e+00;1.000e+00;4.021e-01;4.021e-01;1.000e+00
29.669735000;1.053e+00;4.166e-01;2.570e-02;3.958e-01;2.442e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.083e-02;1.064e+00;1.000e+00;4.009e-01;-3.083e-02;1.064e+00;1.000e+00;4.021e-01;4.021e-01;1.000e+00
29.679735000;1.053e+00;4.166e-01;2.570e-02;3.958e-01;2.441e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.083e-02;1.064e+00;1.000e+00;4.009e-01;-3.083e-02;1.064e+00;1.000e+00;4.021e-01;4.021e-01;1.000e+00
29.689735000;1.053e+00;4.166e-01;2.570e-02;3.958e-01;2.441e-02;1.063e+00;1.063e+00;1.000e+01;1.000e+01;4.009e-01;-3.083e-02;1.064e+00;1.000e+00;4.009e-01;-3.083e-02;1.064e+00;1.000e+00;4.021e-01;4.021e-01;1.000e+00
