time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
30.100005000;1.015e+00;5.689e-01;-9.692e-02;5.602e-01;-9.544e-02;9.885e-01;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.100484000;1.025e+00;5.916e-01;-6.550e-02;5.773e-01;-6.392e-02;1.008e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.100484000;1.025e+00;5.916e-01;-6.550e-02;5.773e-01;-6.391e-02;1.008e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.100484000;1.025e+00;5.916e-01;-6.550e-02;5.773e-01;-6.391e-02;1.008e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.100485000;1.025e+00;5.917e-01;-6.543e-02;5.773e-01;-6.385e-02;1.008e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.100486000;1.025e+00;5.917e-01;-6.537e-02;5.774e-01;-6.378e-02;1.008e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.100488000;1.025e+00;5.918e-01;-6.523e-02;5.775e-01;-6.365e-02;1.008e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.100492000;1.025e+00;5.920e-01;-6.498e-02;5.776e-01;-6.339e-02;1.008e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.100500000;1.025e+00;5.924e-01;-6.446e-02;5.779e-01;-6.288e-02;1.009e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.100516000;1.025e+00;5.931e-01;-6.342e-02;5.785e-01;-6.185e-02;1.009e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.100548000;1.026e+00;5.947e-01;-6.134e-02;5.796e-01;-5.979e-02;1.011e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.100612000;1.027e+00;5.977e-01;-5.720e-02;5.819e-01;-5.569e-02;1.013e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.100740000;1.030e+00;6.037e-01;-4.896e-02;5.864e-01;-4.755e-02;1.018e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.100996000;1.034e+00;6.158e-01;-3.261e-02;5.953e-01;-3.153e-02;1.029e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.101508000;1.043e+00;6.395e-01;-5.333e-04;6.129e-01;-5.112e-04;1.048e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.102020000;1.052e+00;6.627e-01;3.066e-02;6.299e-01;2.914e-02;1.067e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.102532000;1.060e+00;6.853e-01;6.089e-02;6.464e-01;5.743e-02;1.085e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.103044000;1.068e+00;7.071e-01;9.010e-02;6.621e-01;8.437e-02;1.103e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.103556000;1.075e+00;7.282e-01;1.182e-01;6.772e-01;1.100e-01;1.119e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.104068000;1.082e+00;7.483e-01;1.452e-01;6.915e-01;1.342e-01;1.135e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.105092000;1.095e+00;7.858e-01;1.957e-01;7.177e-01;1.787e-01;1.164e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.106009000;1.105e+00;8.159e-01;2.367e-01;7.384e-01;2.142e-01;1.188e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.106010000;1.105e+00;8.159e-01;2.367e-01;7.385e-01;2.142e-01;1.188e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.106011000;1.105e+00;8.160e-01;2.367e-01;7.385e-01;2.143e-01;1.188e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.106013000;1.105e+00;8.160e-01;2.368e-01;7.385e-01;2.143e-01;1.188e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.106017000;1.105e+00;8.162e-01;2.370e-01;7.386e-01;2.145e-01;1.188e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.106025000;1.105e+00;8.164e-01;2.373e-01;7.388e-01;2.148e-01;1.188e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.106041000;1.105e+00;8.169e-01;2.380e-01;7.391e-01;2.154e-01;1.189e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.106073000;1.106e+00;8.179e-01;2.394e-01;7.398e-01;2.165e-01;1.189e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.106137000;1.106e+00;8.198e-01;2.421e-01;7.411e-01;2.188e-01;1.191e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.106265000;1.107e+00;8.237e-01;2.474e-01;7.438e-01;2.234e-01;1.194e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.106521000;1.110e+00;8.312e-01;2.577e-01;7.489e-01;2.322e-01;1.200e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.107033000;1.115e+00;8.455e-01;2.775e-01;7.584e-01;2.490e-01;1.211e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.107545000;1.119e+00;8.586e-01;2.960e-01;7.672e-01;2.645e-01;1.222e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.108569000;1.127e+00;8.817e-01;3.292e-01;7.824e-01;2.921e-01;1.240e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.109453000;1.133e+00;8.982e-01;3.538e-01;7.930e-01;3.124e-01;1.254e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.110338000;1.138e+00;9.118e-01;3.749e-01;8.015e-01;3.295e-01;1.266e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.110520000;1.139e+00;9.143e-01;3.788e-01;8.031e-01;3.327e-01;1.268e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.110521000;1.139e+00;9.143e-01;3.788e-01;8.031e-01;3.327e-01;1.268e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.110522000;1.139e+00;9.143e-01;3.788e-01;8.031e-01;3.327e-01;1.268e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.110524000;1.139e+00;9.143e-01;3.789e-01;8.031e-01;3.328e-01;1.268e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.110528000;1.139e+00;9.144e-01;3.789e-01;8.031e-01;3.328e-01;1.268e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.110536000;1.139e+00;9.145e-01;3.791e-01;8.032e-01;3.330e-01;1.268e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.110552000;1.139e+00;9.147e-01;3.794e-01;8.033e-01;3.332e-01;1.269e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.110584000;1.139e+00;9.151e-01;3.801e-01;8.036e-01;3.338e-01;1.269e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.110648000;1.139e+00;9.159e-01;3.814e-01;8.041e-01;3.348e-01;1.270e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.110776000;1.140e+00;9.175e-01;3.840e-01;8.050e-01;3.369e-01;1.271e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.111032000;1.141e+00;9.205e-01;3.889e-01;8.068e-01;3.409e-01;1.274e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.111544000;1.143e+00;9.258e-01;3.980e-01;8.100e-01;3.482e-01;1.279e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.112056000;1.145e+00;9.303e-01;4.060e-01;8.126e-01;3.546e-01;1.284e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.112568000;1.147e+00;9.340e-01;4.130e-01;8.146e-01;3.602e-01;1.288e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.113080000;1.148e+00;9.369e-01;4.190e-01;8.162e-01;3.650e-01;1.291e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.113281000;1.148e+00;9.379e-01;4.210e-01;8.166e-01;3.666e-01;1.292e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.113282000;1.148e+00;9.379e-01;4.211e-01;8.166e-01;3.666e-01;1.292e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.113283000;1.148e+00;9.379e-01;4.211e-01;8.166e-01;3.666e-01;1.292e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.113285000;1.148e+00;9.379e-01;4.211e-01;8.166e-01;3.666e-01;1.292e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.113289000;1.148e+00;9.379e-01;4.211e-01;8.166e-01;3.667e-01;1.292e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.113297000;1.149e+00;9.379e-01;4.212e-01;8.167e-01;3.667e-01;1.292e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.113313000;1.149e+00;9.380e-01;4.214e-01;8.167e-01;3.669e-01;1.292e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.113345000;1.149e+00;9.382e-01;4.217e-01;8.168e-01;3.671e-01;1.293e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.113375000;1.149e+00;9.383e-01;4.220e-01;8.168e-01;3.674e-01;1.293e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.113376000;1.149e+00;9.383e-01;4.220e-01;8.168e-01;3.674e-01;1.293e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.113377000;1.149e+00;9.383e-01;4.220e-01;8.168e-01;3.674e-01;1.293e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.113379000;1.149e+00;9.383e-01;4.220e-01;8.168e-01;3.674e-01;1.293e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.113383000;1.149e+00;9.383e-01;4.221e-01;8.168e-01;3.674e-01;1.293e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.113391000;1.149e+00;9.383e-01;4.221e-01;8.169e-01;3.675e-01;1.293e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.113407000;1.149e+00;9.384e-01;4.223e-01;8.169e-01;3.676e-01;1.293e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.113439000;1.149e+00;9.385e-01;4.226e-01;8.169e-01;3.678e-01;1.293e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.113503000;1.149e+00;9.388e-01;4.232e-01;8.171e-01;3.683e-01;1.293e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.113631000;1.149e+00;9.393e-01;4.243e-01;8.173e-01;3.692e-01;1.294e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.113887000;1.150e+00;9.401e-01;4.265e-01;8.176e-01;3.709e-01;1.295e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.114399000;1.151e+00;9.413e-01;4.302e-01;8.180e-01;3.738e-01;1.297e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.114911000;1.151e+00;9.419e-01;4.330e-01;8.180e-01;3.760e-01;1.299e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.115423000;1.152e+00;9.419e-01;4.350e-01;8.177e-01;3.776e-01;1.300e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.115935000;1.152e+00;9.415e-01;4.363e-01;8.170e-01;3.786e-01;1.301e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.116447000;1.153e+00;9.405e-01;4.368e-01;8.160e-01;3.790e-01;1.301e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.117050000;1.153e+00;9.389e-01;4.366e-01;8.146e-01;3.788e-01;1.301e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.117051000;1.153e+00;9.389e-01;4.366e-01;8.146e-01;3.788e-01;1.301e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.117052000;1.153e+00;9.389e-01;4.366e-01;8.146e-01;3.788e-01;1.301e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.117054000;1.153e+00;9.389e-01;4.366e-01;8.146e-01;3.788e-01;1.301e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.117058000;1.153e+00;9.389e-01;4.366e-01;8.146e-01;3.788e-01;1.301e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.117066000;1.153e+00;9.389e-01;4.366e-01;8.145e-01;3.788e-01;1.301e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.117082000;1.153e+00;9.388e-01;4.366e-01;8.145e-01;3.788e-01;1.301e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.117114000;1.153e+00;9.387e-01;4.365e-01;8.144e-01;3.787e-01;1.301e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.117178000;1.153e+00;9.385e-01;4.364e-01;8.142e-01;3.786e-01;1.301e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.117306000;1.153e+00;9.380e-01;4.362e-01;8.139e-01;3.785e-01;1.301e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.117562000;1.153e+00;9.371e-01;4.357e-01;8.131e-01;3.780e-01;1.301e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.118074000;1.152e+00;9.349e-01;4.342e-01;8.114e-01;3.768e-01;1.300e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.119098000;1.151e+00;9.296e-01;4.295e-01;8.074e-01;3.730e-01;1.298e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.119380000;1.151e+00;9.280e-01;4.278e-01;8.062e-01;3.717e-01;1.297e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.119381000;1.151e+00;9.280e-01;4.278e-01;8.062e-01;3.717e-01;1.297e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.119382000;1.151e+00;9.280e-01;4.278e-01;8.062e-01;3.717e-01;1.297e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.119384000;1.151e+00;9.280e-01;4.278e-01;8.062e-01;3.717e-01;1.297e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.119388000;1.151e+00;9.279e-01;4.278e-01;8.062e-01;3.717e-01;1.297e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.119396000;1.151e+00;9.279e-01;4.277e-01;8.062e-01;3.716e-01;1.297e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.119412000;1.151e+00;9.278e-01;4.276e-01;8.061e-01;3.715e-01;1.297e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.119444000;1.151e+00;9.276e-01;4.274e-01;8.060e-01;3.714e-01;1.297e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.119508000;1.151e+00;9.272e-01;4.270e-01;8.057e-01;3.710e-01;1.296e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.119636000;1.151e+00;9.264e-01;4.262e-01;8.051e-01;3.704e-01;1.296e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.119892000;1.150e+00;9.248e-01;4.244e-01;8.040e-01;3.690e-01;1.295e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.120404000;1.149e+00;9.214e-01;4.205e-01;8.016e-01;3.658e-01;1.293e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.121428000;1.148e+00;9.141e-01;4.116e-01;7.966e-01;3.586e-01;1.288e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.122452000;1.145e+00;9.062e-01;4.011e-01;7.913e-01;3.502e-01;1.282e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.123476000;1.143e+00;8.979e-01;3.893e-01;7.858e-01;3.407e-01;1.276e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.124500000;1.140e+00;8.892e-01;3.764e-01;7.803e-01;3.303e-01;1.268e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.126548000;1.133e+00;8.715e-01;3.480e-01;7.693e-01;3.072e-01;1.252e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.128596000;1.125e+00;8.537e-01;3.171e-01;7.585e-01;2.818e-01;1.235e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.129584000;1.122e+00;8.452e-01;3.015e-01;7.535e-01;2.688e-01;1.226e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.130571000;1.118e+00;8.367e-01;2.857e-01;7.486e-01;2.557e-01;1.217e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.131559000;1.114e+00;8.285e-01;2.699e-01;7.439e-01;2.423e-01;1.207e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.132713000;1.109e+00;8.192e-01;2.515e-01;7.387e-01;2.267e-01;1.197e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.133868000;1.104e+00;8.102e-01;2.333e-01;7.336e-01;2.112e-01;1.186e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.135022000;1.100e+00;8.015e-01;2.155e-01;7.289e-01;1.959e-01;1.176e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.135726000;1.097e+00;7.964e-01;2.048e-01;7.261e-01;1.867e-01;1.169e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.136429000;1.094e+00;7.915e-01;1.944e-01;7.235e-01;1.777e-01;1.163e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.136474000;1.094e+00;7.912e-01;1.937e-01;7.233e-01;1.771e-01;1.163e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.136475000;1.094e+00;7.912e-01;1.937e-01;7.233e-01;1.771e-01;1.163e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.136476000;1.094e+00;7.912e-01;1.937e-01;7.233e-01;1.771e-01;1.163e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.136477000;1.094e+00;7.912e-01;1.937e-01;7.233e-01;1.771e-01;1.163e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.136479000;1.094e+00;7.912e-01;1.937e-01;7.233e-01;1.770e-01;1.163e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.136483000;1.094e+00;7.911e-01;1.936e-01;7.233e-01;1.770e-01;1.163e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.136491000;1.094e+00;7.911e-01;1.935e-01;7.232e-01;1.769e-01;1.163e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.136507000;1.094e+00;7.910e-01;1.933e-01;7.232e-01;1.767e-01;1.162e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.136539000;1.094e+00;7.908e-01;1.928e-01;7.230e-01;1.763e-01;1.162e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.136603000;1.093e+00;7.903e-01;1.919e-01;7.228e-01;1.755e-01;1.162e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.136731000;1.093e+00;7.894e-01;1.900e-01;7.223e-01;1.738e-01;1.161e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.136987000;1.092e+00;7.877e-01;1.863e-01;7.214e-01;1.706e-01;1.158e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.137499000;1.090e+00;7.843e-01;1.790e-01;7.196e-01;1.642e-01;1.154e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.138011000;1.088e+00;7.810e-01;1.718e-01;7.178e-01;1.579e-01;1.150e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.138523000;1.086e+00;7.778e-01;1.648e-01;7.161e-01;1.517e-01;1.146e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.139035000;1.084e+00;7.746e-01;1.579e-01;7.144e-01;1.457e-01;1.141e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.139547000;1.082e+00;7.716e-01;1.512e-01;7.128e-01;1.397e-01;1.137e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.140571000;1.079e+00;7.657e-01;1.383e-01;7.097e-01;1.282e-01;1.130e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.141493000;1.076e+00;7.608e-01;1.272e-01;7.072e-01;1.182e-01;1.123e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.142414000;1.073e+00;7.561e-01;1.166e-01;7.047e-01;1.087e-01;1.117e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.143336000;1.070e+00;7.517e-01;1.066e-01;7.025e-01;9.958e-02;1.110e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.144258000;1.067e+00;7.476e-01;9.708e-02;7.004e-01;9.095e-02;1.105e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.145179000;1.065e+00;7.437e-01;8.815e-02;6.984e-01;8.278e-02;1.099e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.146101000;1.062e+00;7.402e-01;7.977e-02;6.966e-01;7.508e-02;1.094e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.147022000;1.060e+00;7.368e-01;7.193e-02;6.950e-01;6.784e-02;1.089e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.147944000;1.058e+00;7.338e-01;6.462e-02;6.935e-01;6.107e-02;1.085e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.148866000;1.056e+00;7.310e-01;5.784e-02;6.921e-01;5.477e-02;1.081e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.149787000;1.054e+00;7.284e-01;5.157e-02;6.909e-01;4.892e-02;1.077e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.150709000;1.053e+00;7.261e-01;4.580e-02;6.898e-01;4.351e-02;1.073e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.151630000;1.051e+00;7.240e-01;4.052e-02;6.888e-01;3.855e-02;1.070e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.152552000;1.050e+00;7.222e-01;3.570e-02;6.880e-01;3.401e-02;1.067e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.153474000;1.048e+00;7.205e-01;3.134e-02;6.873e-01;2.989e-02;1.064e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.154395000;1.047e+00;7.190e-01;2.741e-02;6.866e-01;2.617e-02;1.062e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.155317000;1.046e+00;7.178e-01;2.390e-02;6.861e-01;2.284e-02;1.060e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.156238000;1.045e+00;7.167e-01;2.078e-02;6.857e-01;1.988e-02;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.157160000;1.044e+00;7.158e-01;1.805e-02;6.854e-01;1.728e-02;1.056e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.158082000;1.044e+00;7.150e-01;1.568e-02;6.851e-01;1.502e-02;1.054e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.159003000;1.043e+00;7.144e-01;1.364e-02;6.850e-01;1.308e-02;1.053e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.159925000;1.042e+00;7.140e-01;1.194e-02;6.849e-01;1.145e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.160846000;1.042e+00;7.137e-01;1.053e-02;6.849e-01;1.011e-02;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.161768000;1.042e+00;7.136e-01;9.543e-03;6.850e-01;9.161e-03;1.050e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.162440000;1.042e+00;7.135e-01;8.961e-03;6.851e-01;8.604e-03;1.050e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.163113000;1.041e+00;7.135e-01;8.508e-03;6.852e-01;8.169e-03;1.050e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.163718000;1.041e+00;7.136e-01;8.198e-03;6.853e-01;7.873e-03;1.050e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.164323000;1.041e+00;7.137e-01;7.983e-03;6.855e-01;7.667e-03;1.049e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.164928000;1.041e+00;7.138e-01;7.857e-03;6.856e-01;7.546e-03;1.049e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.166138000;1.041e+00;7.142e-01;7.798e-03;6.860e-01;7.490e-03;1.049e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.167349000;1.041e+00;7.147e-01;8.031e-03;6.864e-01;7.714e-03;1.049e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.168182000;1.041e+00;7.150e-01;8.354e-03;6.867e-01;8.023e-03;1.050e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.168183000;1.041e+00;7.150e-01;8.355e-03;6.867e-01;8.024e-03;1.050e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.168184000;1.041e+00;7.150e-01;8.356e-03;6.867e-01;8.025e-03;1.050e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.168186000;1.041e+00;7.150e-01;8.356e-03;6.867e-01;8.025e-03;1.050e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.168190000;1.041e+00;7.150e-01;8.357e-03;6.867e-01;8.026e-03;1.050e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.168198000;1.041e+00;7.151e-01;8.361e-03;6.867e-01;8.030e-03;1.050e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.168214000;1.041e+00;7.151e-01;8.369e-03;6.867e-01;8.037e-03;1.050e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.168246000;1.041e+00;7.151e-01;8.384e-03;6.868e-01;8.052e-03;1.050e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.168310000;1.041e+00;7.151e-01;8.416e-03;6.868e-01;8.083e-03;1.050e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.168438000;1.041e+00;7.152e-01;8.480e-03;6.868e-01;8.144e-03;1.050e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.168694000;1.041e+00;7.153e-01;8.618e-03;6.869e-01;8.276e-03;1.050e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.169206000;1.041e+00;7.156e-01;8.925e-03;6.871e-01;8.571e-03;1.050e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.170230000;1.042e+00;7.162e-01;9.658e-03;6.876e-01;9.273e-03;1.050e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.172278000;1.042e+00;7.175e-01;1.152e-02;6.886e-01;1.106e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.174326000;1.043e+00;7.190e-01;1.382e-02;6.896e-01;1.326e-02;1.053e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.176374000;1.043e+00;7.206e-01;1.645e-02;6.906e-01;1.576e-02;1.055e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.180470000;1.045e+00;7.238e-01;2.211e-02;6.926e-01;2.115e-02;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
30.184156000;1.047e+00;7.266e-01;2.736e-02;6.942e-01;2.614e-02;1.061e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
