time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
81.602992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.612992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.622992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.632992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.642992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.652992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.662992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.672992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.682992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.692992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.702992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.712992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.722992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.732992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.742992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.752992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.762992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.772992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.782992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.792992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.802992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.812992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.822992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.832992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.842992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.852992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.862992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.872992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.882992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.892992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.902992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.912992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.922992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.932992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.942992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.952992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.962992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.972992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.982992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
81.992992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.002992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.012992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.022992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.032992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.042992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.052992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.062992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.072992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.082992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.092992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.102992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.112992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.122992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.132992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.142992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.152992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.162992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.172992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.182992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.192992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.202992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.212992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.222992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.232992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.242992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.252992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.262992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.272992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.282992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.292992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.302992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.312992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.322992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.332992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.342992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.352992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.362992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.372992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.382992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.392992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.402992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.412992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.422992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.432992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.442992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.452992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.462992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.472992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.482992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.492992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.502992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.512992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.522992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.532992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.542992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.552992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.562992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.572992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.582992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.592992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.602992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.612992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.622992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.632992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.642992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.652992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.662992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.672992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.682992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.692992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.702992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.712992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.722992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.732992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.742992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.752992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.762992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.772992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.782992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.792992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.802992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.812992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.822992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.832992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.842992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.852992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.862992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.872992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.882992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.892992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.902992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.912992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.922992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.932992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.942992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.952992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.962992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.972992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.982992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
82.992992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.002992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.012992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.022992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.032992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.042992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.052992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.062992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.072992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.082992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.092992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.102992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.112992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.122992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.132992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.142992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.152992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.162992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.172992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.182992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.192992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.202992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.212992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.222992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.232992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.242992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.252992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.262992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.272992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.282992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.292992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.302992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.312992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.322992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.332992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.342992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
83.352992000;1.058e+00;4.489e-01;-3.077e-02;4.242e-01;-2.908e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
