time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;Wind_Turbine1_GEN_VoltageInjTerminal;Wind_Turbine1_GEN_ActiveCurrentInjTerminal;Wind_Turbine1_GEN_ReactiveCurrentInjTerminal;Wind_Turbine2_GEN_VoltageInjTerminal;Wind_Turbine2_GEN_ActiveCurrentInjTerminal;Wind_Turbine2_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine1_GEN_ActivePowerSetpointPu;Wind_Turbine1_GEN_ReactivePowerSetpointPu;Wind_Turbine1_GEN_VoltageSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_ActivePowerSetpointPu;Wind_Turbine2_GEN_ReactivePowerSetpointPu;Wind_Turbine2_GEN_VoltageSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;NetworkFrequencyPu
26.867642;1.041e+00;-5.549e-03;4.994e-03;-5.330e-03;4.797e-03;1.044e+00;1.044e+00;1.042e+00;2.768e-07;3.723e-03;1.042e+00;-2.514e-07;3.723e-03;1.041e+00;-9.989e-03;8.990e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.868642;1.041e+00;-5.549e-03;4.995e-03;-5.330e-03;4.798e-03;1.044e+00;1.044e+00;1.042e+00;2.967e-07;3.724e-03;1.042e+00;-2.411e-07;3.724e-03;1.041e+00;-9.989e-03;8.991e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.869642;1.041e+00;-5.549e-03;4.996e-03;-5.330e-03;4.798e-03;1.044e+00;1.044e+00;1.042e+00;3.136e-07;3.724e-03;1.042e+00;-2.315e-07;3.724e-03;1.041e+00;-9.989e-03;8.992e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.871642;1.041e+00;-5.549e-03;4.997e-03;-5.330e-03;4.800e-03;1.044e+00;1.044e+00;1.042e+00;3.368e-07;3.724e-03;1.042e+00;-2.128e-07;3.724e-03;1.041e+00;-9.989e-03;8.994e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.872642;1.041e+00;-5.549e-03;4.997e-03;-5.330e-03;4.800e-03;1.044e+00;1.044e+00;1.042e+00;3.431e-07;3.725e-03;1.042e+00;-2.030e-07;3.725e-03;1.041e+00;-9.989e-03;8.995e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.875642;1.041e+00;-5.549e-03;4.999e-03;-5.330e-03;4.802e-03;1.044e+00;1.044e+00;1.042e+00;3.433e-07;3.725e-03;1.042e+00;-1.715e-07;3.725e-03;1.041e+00;-9.989e-03;8.998e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.876642;1.041e+00;-5.549e-03;4.999e-03;-5.330e-03;4.802e-03;1.044e+00;1.044e+00;1.042e+00;3.387e-07;3.726e-03;1.042e+00;-1.607e-07;3.726e-03;1.041e+00;-9.989e-03;8.999e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.878642;1.041e+00;-5.549e-03;5.001e-03;-5.330e-03;4.803e-03;1.044e+00;1.044e+00;1.042e+00;3.261e-07;3.726e-03;1.042e+00;-1.390e-07;3.726e-03;1.041e+00;-9.989e-03;9.001e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.879642;1.041e+00;-5.549e-03;5.001e-03;-5.330e-03;4.804e-03;1.044e+00;1.044e+00;1.042e+00;3.191e-07;3.726e-03;1.042e+00;-1.280e-07;3.726e-03;1.041e+00;-9.989e-03;9.002e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.880642;1.041e+00;-5.549e-03;5.002e-03;-5.330e-03;4.804e-03;1.044e+00;1.044e+00;1.042e+00;3.124e-07;3.727e-03;1.042e+00;-1.168e-07;3.727e-03;1.041e+00;-9.989e-03;9.003e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.883642;1.041e+00;-5.549e-03;5.003e-03;-5.330e-03;4.806e-03;1.044e+00;1.044e+00;1.042e+00;2.949e-07;3.727e-03;1.042e+00;-7.760e-08;3.727e-03;1.041e+00;-9.989e-03;9.006e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.884642;1.041e+00;-5.549e-03;5.003e-03;-5.330e-03;4.806e-03;1.044e+00;1.044e+00;1.042e+00;2.900e-07;3.728e-03;1.042e+00;-6.101e-08;3.728e-03;1.041e+00;-9.989e-03;9.006e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.886642;1.041e+00;-5.549e-03;5.004e-03;-5.330e-03;4.807e-03;1.044e+00;1.044e+00;1.042e+00;2.805e-07;3.728e-03;1.042e+00;-2.027e-08;3.728e-03;1.041e+00;-9.989e-03;9.007e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.887642;1.041e+00;-5.549e-03;5.005e-03;-5.330e-03;4.807e-03;1.044e+00;1.044e+00;1.042e+00;2.753e-07;3.728e-03;1.042e+00;4.019e-09;3.727e-03;1.041e+00;-9.990e-03;9.008e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.888642;1.041e+00;-5.549e-03;5.006e-03;-5.330e-03;4.808e-03;1.044e+00;1.044e+00;1.042e+00;2.693e-07;3.729e-03;1.042e+00;3.080e-08;3.728e-03;1.041e+00;-9.990e-03;9.009e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.889642;1.041e+00;-5.549e-03;5.006e-03;-5.330e-03;4.809e-03;1.044e+00;1.044e+00;1.042e+00;2.619e-07;3.729e-03;1.042e+00;5.984e-08;3.728e-03;1.041e+00;-9.990e-03;9.010e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.891642;1.041e+00;-5.549e-03;5.007e-03;-5.330e-03;4.810e-03;1.044e+00;1.044e+00;1.042e+00;2.424e-07;3.729e-03;1.042e+00;1.237e-07;3.728e-03;1.041e+00;-9.990e-03;9.012e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.892642;1.041e+00;-5.549e-03;5.008e-03;-5.330e-03;4.810e-03;1.044e+00;1.044e+00;1.042e+00;2.300e-07;3.730e-03;1.042e+00;1.581e-07;3.729e-03;1.041e+00;-9.990e-03;9.013e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.895642;1.041e+00;-5.549e-03;5.009e-03;-5.331e-03;4.812e-03;1.044e+00;1.044e+00;1.042e+00;1.853e-07;3.730e-03;1.042e+00;2.680e-07;3.729e-03;1.041e+00;-9.990e-03;9.016e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.896642;1.041e+00;-5.549e-03;5.010e-03;-5.331e-03;4.812e-03;1.044e+00;1.044e+00;1.042e+00;1.694e-07;3.730e-03;1.042e+00;3.056e-07;3.729e-03;1.041e+00;-9.990e-03;9.017e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.897642;1.041e+00;-5.549e-03;5.011e-03;-5.331e-03;4.813e-03;1.044e+00;1.044e+00;1.042e+00;1.539e-07;3.731e-03;1.042e+00;3.430e-07;3.730e-03;1.041e+00;-9.990e-03;9.018e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.898642;1.041e+00;-5.549e-03;5.011e-03;-5.331e-03;4.813e-03;1.044e+00;1.044e+00;1.042e+00;1.391e-07;3.731e-03;1.042e+00;3.799e-07;3.730e-03;1.041e+00;-9.990e-03;9.019e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.899642;1.041e+00;-5.549e-03;5.012e-03;-5.331e-03;4.814e-03;1.044e+00;1.044e+00;1.042e+00;1.253e-07;3.732e-03;1.042e+00;4.159e-07;3.731e-03;1.041e+00;-9.990e-03;9.020e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.902642;1.041e+00;-5.549e-03;5.013e-03;-5.331e-03;4.815e-03;1.044e+00;1.044e+00;1.042e+00;9.120e-08;3.732e-03;1.042e+00;5.162e-07;3.731e-03;1.041e+00;-9.990e-03;9.024e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.903642;1.041e+00;-5.549e-03;5.014e-03;-5.330e-03;4.816e-03;1.044e+00;1.044e+00;1.042e+00;8.260e-08;3.733e-03;1.042e+00;5.459e-07;3.732e-03;1.041e+00;-9.990e-03;9.025e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.904642;1.041e+00;-5.549e-03;5.014e-03;-5.330e-03;4.817e-03;1.044e+00;1.044e+00;1.042e+00;7.538e-08;3.733e-03;1.042e+00;5.733e-07;3.732e-03;1.041e+00;-9.990e-03;9.026e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.906642;1.041e+00;-5.549e-03;5.016e-03;-5.330e-03;4.818e-03;1.044e+00;1.044e+00;1.042e+00;6.424e-08;3.733e-03;1.042e+00;6.203e-07;3.732e-03;1.041e+00;-9.990e-03;9.028e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.907642;1.041e+00;-5.549e-03;5.016e-03;-5.330e-03;4.818e-03;1.044e+00;1.044e+00;1.042e+00;5.972e-08;3.734e-03;1.042e+00;6.394e-07;3.733e-03;1.041e+00;-9.990e-03;9.029e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.910642;1.041e+00;-5.549e-03;5.017e-03;-5.330e-03;4.819e-03;1.044e+00;1.044e+00;1.042e+00;4.779e-08;3.734e-03;1.042e+00;6.782e-07;3.733e-03;1.041e+00;-9.990e-03;9.031e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.911642;1.041e+00;-5.549e-03;5.018e-03;-5.330e-03;4.820e-03;1.044e+00;1.044e+00;1.042e+00;4.400e-08;3.735e-03;1.042e+00;6.852e-07;3.734e-03;1.041e+00;-9.990e-03;9.032e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.912642;1.041e+00;-5.549e-03;5.018e-03;-5.330e-03;4.820e-03;1.044e+00;1.044e+00;1.042e+00;4.030e-08;3.735e-03;1.042e+00;6.897e-07;3.734e-03;1.041e+00;-9.989e-03;9.033e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.914642;1.041e+00;-5.549e-03;5.019e-03;-5.330e-03;4.821e-03;1.044e+00;1.044e+00;1.042e+00;3.345e-08;3.735e-03;1.042e+00;6.916e-07;3.734e-03;1.041e+00;-9.989e-03;9.035e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.915642;1.041e+00;-5.549e-03;5.020e-03;-5.330e-03;4.822e-03;1.044e+00;1.044e+00;1.042e+00;3.057e-08;3.736e-03;1.042e+00;6.895e-07;3.735e-03;1.041e+00;-9.989e-03;9.036e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.916642;1.041e+00;-5.549e-03;5.021e-03;-5.330e-03;4.822e-03;1.044e+00;1.044e+00;1.042e+00;2.841e-08;3.736e-03;1.042e+00;6.854e-07;3.735e-03;1.041e+00;-9.989e-03;9.037e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.918642;1.041e+00;-5.549e-03;5.022e-03;-5.330e-03;4.823e-03;1.044e+00;1.044e+00;1.042e+00;2.745e-08;3.736e-03;1.042e+00;6.709e-07;3.735e-03;1.041e+00;-9.989e-03;9.039e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.919642;1.041e+00;-5.549e-03;5.022e-03;-5.330e-03;4.824e-03;1.044e+00;1.044e+00;1.042e+00;2.918e-08;3.736e-03;1.042e+00;6.601e-07;3.735e-03;1.041e+00;-9.989e-03;9.040e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.920642;1.041e+00;-5.549e-03;5.023e-03;-5.330e-03;4.825e-03;1.044e+00;1.044e+00;1.042e+00;3.275e-08;3.737e-03;1.042e+00;6.470e-07;3.736e-03;1.041e+00;-9.989e-03;9.041e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.922642;1.041e+00;-5.549e-03;5.024e-03;-5.330e-03;4.826e-03;1.044e+00;1.044e+00;1.042e+00;4.623e-08;3.737e-03;1.042e+00;6.146e-07;3.736e-03;1.041e+00;-9.989e-03;9.043e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.923642;1.041e+00;-5.549e-03;5.024e-03;-5.330e-03;4.826e-03;1.044e+00;1.044e+00;1.042e+00;5.628e-08;3.737e-03;1.042e+00;5.958e-07;3.736e-03;1.041e+00;-9.989e-03;9.044e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.924642;1.041e+00;-5.549e-03;5.024e-03;-5.330e-03;4.827e-03;1.044e+00;1.044e+00;1.042e+00;6.836e-08;3.738e-03;1.042e+00;5.752e-07;3.737e-03;1.041e+00;-9.989e-03;9.045e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.925642;1.041e+00;-5.549e-03;5.025e-03;-5.330e-03;4.827e-03;1.044e+00;1.044e+00;1.042e+00;8.218e-08;3.738e-03;1.042e+00;5.533e-07;3.737e-03;1.041e+00;-9.989e-03;9.046e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.926642;1.041e+00;-5.549e-03;5.025e-03;-5.330e-03;4.828e-03;1.044e+00;1.044e+00;1.042e+00;9.746e-08;3.738e-03;1.042e+00;5.301e-07;3.737e-03;1.041e+00;-9.989e-03;9.047e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.927642;1.041e+00;-5.549e-03;5.026e-03;-5.330e-03;4.828e-03;1.044e+00;1.044e+00;1.042e+00;1.140e-07;3.738e-03;1.042e+00;5.059e-07;3.737e-03;1.041e+00;-9.989e-03;9.048e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.928642;1.041e+00;-5.549e-03;5.026e-03;-5.330e-03;4.828e-03;1.044e+00;1.044e+00;1.042e+00;1.315e-07;3.739e-03;1.042e+00;4.810e-07;3.738e-03;1.041e+00;-9.989e-03;9.048e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.929642;1.041e+00;-5.549e-03;5.026e-03;-5.330e-03;4.829e-03;1.044e+00;1.044e+00;1.042e+00;1.499e-07;3.739e-03;1.042e+00;4.555e-07;3.738e-03;1.041e+00;-9.989e-03;9.049e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.930642;1.041e+00;-5.549e-03;5.027e-03;-5.330e-03;4.829e-03;1.044e+00;1.044e+00;1.042e+00;1.689e-07;3.740e-03;1.042e+00;4.293e-07;3.739e-03;1.041e+00;-9.989e-03;9.050e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.933642;1.041e+00;-5.549e-03;5.028e-03;-5.330e-03;4.831e-03;1.044e+00;1.044e+00;1.042e+00;2.256e-07;3.740e-03;1.042e+00;3.474e-07;3.739e-03;1.041e+00;-9.989e-03;9.053e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.934642;1.041e+00;-5.549e-03;5.030e-03;-5.330e-03;4.831e-03;1.044e+00;1.044e+00;1.042e+00;2.432e-07;3.741e-03;1.042e+00;3.197e-07;3.740e-03;1.041e+00;-9.989e-03;9.054e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.935642;1.041e+00;-5.549e-03;5.031e-03;-5.330e-03;4.832e-03;1.044e+00;1.044e+00;1.042e+00;2.597e-07;3.741e-03;1.042e+00;2.922e-07;3.740e-03;1.041e+00;-9.989e-03;9.055e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.936642;1.041e+00;-5.549e-03;5.031e-03;-5.330e-03;4.833e-03;1.044e+00;1.044e+00;1.042e+00;2.753e-07;3.741e-03;1.042e+00;2.651e-07;3.740e-03;1.041e+00;-9.989e-03;9.056e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.938642;1.041e+00;-5.549e-03;5.032e-03;-5.330e-03;4.834e-03;1.044e+00;1.044e+00;1.042e+00;3.037e-07;3.741e-03;1.042e+00;2.122e-07;3.740e-03;1.041e+00;-9.989e-03;9.058e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.939642;1.041e+00;-5.549e-03;5.033e-03;-5.330e-03;4.834e-03;1.044e+00;1.044e+00;1.042e+00;3.163e-07;3.742e-03;1.042e+00;1.870e-07;3.741e-03;1.041e+00;-9.989e-03;9.059e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.942642;1.041e+00;-5.549e-03;5.034e-03;-5.330e-03;4.836e-03;1.044e+00;1.044e+00;1.042e+00;3.495e-07;3.742e-03;1.042e+00;1.222e-07;3.742e-03;1.041e+00;-9.989e-03;9.062e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.943642;1.041e+00;-5.549e-03;5.035e-03;-5.330e-03;4.836e-03;1.044e+00;1.044e+00;1.042e+00;3.595e-07;3.743e-03;1.042e+00;1.049e-07;3.743e-03;1.041e+00;-9.989e-03;9.063e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.944642;1.041e+00;-5.549e-03;5.036e-03;-5.329e-03;4.837e-03;1.044e+00;1.044e+00;1.042e+00;3.694e-07;3.743e-03;1.042e+00;8.978e-08;3.743e-03;1.041e+00;-9.989e-03;9.064e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.946642;1.041e+00;-5.549e-03;5.036e-03;-5.329e-03;4.837e-03;1.044e+00;1.044e+00;1.042e+00;3.891e-07;3.743e-03;1.042e+00;6.467e-08;3.743e-03;1.041e+00;-9.989e-03;9.065e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.947642;1.041e+00;-5.549e-03;5.037e-03;-5.329e-03;4.838e-03;1.044e+00;1.044e+00;1.042e+00;3.991e-07;3.744e-03;1.042e+00;5.411e-08;3.744e-03;1.041e+00;-9.989e-03;9.066e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.950642;1.041e+00;-5.549e-03;5.038e-03;-5.329e-03;4.839e-03;1.044e+00;1.044e+00;1.042e+00;4.282e-07;3.744e-03;1.042e+00;2.909e-08;3.744e-03;1.041e+00;-9.989e-03;9.069e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.951642;1.041e+00;-5.549e-03;5.039e-03;-5.329e-03;4.840e-03;1.044e+00;1.044e+00;1.042e+00;4.373e-07;3.745e-03;1.042e+00;2.271e-08;3.745e-03;1.041e+00;-9.989e-03;9.070e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.952642;1.041e+00;-5.549e-03;5.039e-03;-5.329e-03;4.841e-03;1.044e+00;1.044e+00;1.042e+00;4.457e-07;3.745e-03;1.042e+00;1.700e-08;3.745e-03;1.041e+00;-9.989e-03;9.071e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.954642;1.041e+00;-5.549e-03;5.041e-03;-5.329e-03;4.842e-03;1.044e+00;1.044e+00;1.042e+00;4.607e-07;3.745e-03;1.042e+00;6.644e-09;3.745e-03;1.041e+00;-9.989e-03;9.073e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.955642;1.041e+00;-5.549e-03;5.041e-03;-5.329e-03;4.842e-03;1.044e+00;1.044e+00;1.042e+00;4.673e-07;3.745e-03;1.042e+00;1.752e-09;3.745e-03;1.041e+00;-9.989e-03;9.074e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.956642;1.041e+00;-5.549e-03;5.042e-03;-5.329e-03;4.843e-03;1.044e+00;1.044e+00;1.042e+00;4.738e-07;3.746e-03;1.042e+00;-3.014e-09;3.746e-03;1.041e+00;-9.989e-03;9.075e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.959642;1.041e+00;-5.549e-03;5.043e-03;-5.329e-03;4.844e-03;1.044e+00;1.044e+00;1.042e+00;4.929e-07;3.746e-03;1.042e+00;-1.732e-08;3.746e-03;1.041e+00;-9.989e-03;9.078e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.960642;1.041e+00;-5.549e-03;5.043e-03;-5.329e-03;4.844e-03;1.044e+00;1.044e+00;1.042e+00;4.993e-07;3.747e-03;1.042e+00;-2.242e-08;3.747e-03;1.041e+00;-9.989e-03;9.078e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.961642;1.041e+00;-5.549e-03;5.044e-03;-5.329e-03;4.845e-03;1.044e+00;1.044e+00;1.042e+00;5.055e-07;3.747e-03;1.042e+00;-2.789e-08;3.747e-03;1.041e+00;-9.989e-03;9.079e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.962642;1.041e+00;-5.549e-03;5.044e-03;-5.329e-03;4.845e-03;1.044e+00;1.044e+00;1.042e+00;5.116e-07;3.748e-03;1.042e+00;-3.382e-08;3.748e-03;1.041e+00;-9.989e-03;9.080e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.964642;1.041e+00;-5.549e-03;5.046e-03;-5.329e-03;4.846e-03;1.044e+00;1.044e+00;1.042e+00;5.217e-07;3.748e-03;1.042e+00;-4.706e-08;3.748e-03;1.041e+00;-9.989e-03;9.082e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.966642;1.041e+00;-5.549e-03;5.047e-03;-5.329e-03;4.847e-03;1.044e+00;1.044e+00;1.042e+00;5.270e-07;3.748e-03;1.042e+00;-6.135e-08;3.748e-03;1.041e+00;-9.989e-03;9.084e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.967642;1.041e+00;-5.549e-03;5.047e-03;-5.329e-03;4.848e-03;1.044e+00;1.044e+00;1.042e+00;5.270e-07;3.749e-03;1.042e+00;-6.827e-08;3.749e-03;1.041e+00;-9.989e-03;9.085e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
