time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.151728000;1.332e+00;4.333e-01;1.260e+00;3.252e-01;9.457e-01;1.333e+00;3.249e-01;9.457e-01;1.332e+00;1.733e-02;5.040e-02;1.000e+01;8.333e-01;7.540e-04
30.151746000;1.332e+00;4.328e-01;1.260e+00;3.248e-01;9.458e-01;1.333e+00;3.246e-01;9.459e-01;1.332e+00;1.731e-02;5.041e-02;1.000e+01;8.333e-01;7.540e-04
30.151763000;1.332e+00;4.323e-01;1.260e+00;3.244e-01;9.459e-01;1.334e+00;3.242e-01;9.460e-01;1.332e+00;1.729e-02;5.042e-02;1.000e+01;8.333e-01;7.540e-04
30.151780000;1.333e+00;4.318e-01;1.261e+00;3.240e-01;9.460e-01;1.334e+00;3.238e-01;9.461e-01;1.333e+00;1.727e-02;5.043e-02;1.000e+01;8.333e-01;7.540e-04
30.151797000;1.333e+00;4.313e-01;1.261e+00;3.236e-01;9.462e-01;1.334e+00;3.234e-01;9.463e-01;1.333e+00;1.725e-02;5.044e-02;1.000e+01;8.333e-01;7.540e-04
30.151814000;1.333e+00;4.307e-01;1.261e+00;3.232e-01;9.463e-01;1.334e+00;3.230e-01;9.464e-01;1.333e+00;1.723e-02;5.044e-02;1.000e+01;8.333e-01;7.540e-04
30.151832000;1.333e+00;4.302e-01;1.261e+00;3.228e-01;9.464e-01;1.334e+00;3.226e-01;9.465e-01;1.333e+00;1.721e-02;5.045e-02;1.000e+01;8.333e-01;7.540e-04
30.151849000;1.333e+00;4.297e-01;1.262e+00;3.224e-01;9.466e-01;1.334e+00;3.222e-01;9.467e-01;1.333e+00;1.719e-02;5.046e-02;1.000e+01;8.333e-01;7.540e-04
30.151866000;1.333e+00;4.292e-01;1.262e+00;3.221e-01;9.467e-01;1.334e+00;3.218e-01;9.468e-01;1.333e+00;1.717e-02;5.047e-02;1.000e+01;8.333e-01;7.540e-04
30.151883000;1.333e+00;4.287e-01;1.262e+00;3.217e-01;9.468e-01;1.334e+00;3.214e-01;9.469e-01;1.333e+00;1.715e-02;5.048e-02;1.000e+01;8.333e-01;7.540e-04
30.151900000;1.333e+00;4.282e-01;1.262e+00;3.213e-01;9.470e-01;1.334e+00;3.210e-01;9.471e-01;1.333e+00;1.713e-02;5.049e-02;1.000e+01;8.333e-01;7.540e-04
30.151917000;1.333e+00;4.277e-01;1.262e+00;3.209e-01;9.471e-01;1.334e+00;3.206e-01;9.472e-01;1.333e+00;1.711e-02;5.050e-02;1.000e+01;8.333e-01;7.540e-04
30.151935000;1.333e+00;4.272e-01;1.263e+00;3.205e-01;9.472e-01;1.334e+00;3.203e-01;9.473e-01;1.333e+00;1.709e-02;5.050e-02;1.000e+01;8.333e-01;7.540e-04
30.151952000;1.333e+00;4.267e-01;1.263e+00;3.201e-01;9.474e-01;1.334e+00;3.199e-01;9.475e-01;1.333e+00;1.707e-02;5.051e-02;1.000e+01;8.333e-01;7.540e-04
30.151969000;1.333e+00;4.262e-01;1.263e+00;3.197e-01;9.475e-01;1.334e+00;3.195e-01;9.476e-01;1.333e+00;1.705e-02;5.052e-02;1.000e+01;8.333e-01;7.540e-04
30.151986000;1.333e+00;4.257e-01;1.263e+00;3.193e-01;9.477e-01;1.334e+00;3.191e-01;9.477e-01;1.333e+00;1.703e-02;5.053e-02;1.000e+01;8.333e-01;7.540e-04
30.152003000;1.333e+00;4.252e-01;1.263e+00;3.189e-01;9.478e-01;1.334e+00;3.187e-01;9.479e-01;1.333e+00;1.701e-02;5.054e-02;1.000e+01;8.333e-01;7.540e-04
30.152021000;1.333e+00;4.247e-01;1.264e+00;3.185e-01;9.479e-01;1.334e+00;3.183e-01;9.480e-01;1.333e+00;1.699e-02;5.055e-02;1.000e+01;8.333e-01;7.540e-04
30.152038000;1.333e+00;4.241e-01;1.264e+00;3.182e-01;9.480e-01;1.334e+00;3.179e-01;9.481e-01;1.333e+00;1.697e-02;5.056e-02;1.000e+01;8.333e-01;7.540e-04
30.152055000;1.333e+00;4.236e-01;1.264e+00;3.178e-01;9.482e-01;1.334e+00;3.175e-01;9.482e-01;1.333e+00;1.695e-02;5.056e-02;1.000e+01;8.333e-01;7.540e-04
30.152072000;1.333e+00;4.232e-01;1.264e+00;3.174e-01;9.483e-01;1.334e+00;3.172e-01;9.484e-01;1.333e+00;1.693e-02;5.057e-02;1.000e+01;8.333e-01;7.540e-04
30.152089000;1.333e+00;4.227e-01;1.264e+00;3.170e-01;9.484e-01;1.334e+00;3.168e-01;9.485e-01;1.333e+00;1.691e-02;5.058e-02;1.000e+01;8.333e-01;7.540e-04
30.152106000;1.333e+00;4.222e-01;1.265e+00;3.166e-01;9.486e-01;1.334e+00;3.164e-01;9.486e-01;1.333e+00;1.689e-02;5.059e-02;1.000e+01;8.333e-01;7.540e-04
30.152124000;1.333e+00;4.216e-01;1.265e+00;3.162e-01;9.487e-01;1.334e+00;3.160e-01;9.488e-01;1.333e+00;1.687e-02;5.060e-02;1.000e+01;8.333e-01;7.540e-04
30.152141000;1.333e+00;4.212e-01;1.265e+00;3.158e-01;9.488e-01;1.334e+00;3.156e-01;9.489e-01;1.333e+00;1.685e-02;5.060e-02;1.000e+01;8.333e-01;7.540e-04
30.152158000;1.333e+00;4.207e-01;1.265e+00;3.155e-01;9.489e-01;1.334e+00;3.152e-01;9.490e-01;1.333e+00;1.683e-02;5.061e-02;1.000e+01;8.333e-01;7.540e-04
30.152175000;1.333e+00;4.202e-01;1.266e+00;3.151e-01;9.491e-01;1.335e+00;3.149e-01;9.491e-01;1.333e+00;1.681e-02;5.062e-02;1.000e+01;8.333e-01;7.540e-04
30.152192000;1.334e+00;4.196e-01;1.266e+00;3.147e-01;9.492e-01;1.335e+00;3.145e-01;9.493e-01;1.334e+00;1.679e-02;5.063e-02;1.000e+01;8.333e-01;7.540e-04
30.152209000;1.334e+00;4.191e-01;1.266e+00;3.143e-01;9.493e-01;1.335e+00;3.141e-01;9.494e-01;1.334e+00;1.677e-02;5.064e-02;1.000e+01;8.333e-01;7.540e-04
30.152227000;1.334e+00;4.187e-01;1.266e+00;3.139e-01;9.495e-01;1.335e+00;3.137e-01;9.495e-01;1.334e+00;1.675e-02;5.065e-02;1.000e+01;8.333e-01;7.540e-04
30.152244000;1.334e+00;4.182e-01;1.266e+00;3.135e-01;9.496e-01;1.335e+00;3.133e-01;9.496e-01;1.334e+00;1.673e-02;5.065e-02;1.000e+01;8.333e-01;7.540e-04
30.152261000;1.334e+00;4.177e-01;1.267e+00;3.132e-01;9.497e-01;1.335e+00;3.129e-01;9.498e-01;1.334e+00;1.671e-02;5.066e-02;1.000e+01;8.333e-01;7.540e-04
30.152278000;1.334e+00;4.172e-01;1.267e+00;3.128e-01;9.498e-01;1.335e+00;3.126e-01;9.499e-01;1.334e+00;1.669e-02;5.067e-02;1.000e+01;8.333e-01;7.540e-04
30.152313000;1.334e+00;4.162e-01;1.267e+00;3.120e-01;9.501e-01;1.335e+00;3.118e-01;9.502e-01;1.334e+00;1.665e-02;5.069e-02;1.000e+01;8.333e-01;7.540e-04
30.152343000;1.334e+00;4.153e-01;1.268e+00;3.114e-01;9.503e-01;1.335e+00;3.111e-01;9.504e-01;1.334e+00;1.661e-02;5.070e-02;1.000e+01;8.333e-01;7.540e-04
30.152374000;1.334e+00;4.144e-01;1.268e+00;3.107e-01;9.505e-01;1.335e+00;3.104e-01;9.506e-01;1.334e+00;1.658e-02;5.072e-02;1.000e+01;8.333e-01;7.540e-04
30.152405000;1.334e+00;4.135e-01;1.268e+00;3.100e-01;9.507e-01;1.335e+00;3.098e-01;9.508e-01;1.334e+00;1.654e-02;5.073e-02;1.000e+01;8.333e-01;7.540e-04
30.152436000;1.334e+00;4.126e-01;1.269e+00;3.093e-01;9.510e-01;1.335e+00;3.091e-01;9.510e-01;1.334e+00;1.650e-02;5.074e-02;1.000e+01;8.333e-01;7.540e-04
30.152467000;1.334e+00;4.117e-01;1.269e+00;3.086e-01;9.512e-01;1.335e+00;3.084e-01;9.513e-01;1.334e+00;1.647e-02;5.076e-02;1.000e+01;8.333e-01;7.540e-04
30.152498000;1.334e+00;4.109e-01;1.269e+00;3.080e-01;9.514e-01;1.335e+00;3.077e-01;9.515e-01;1.334e+00;1.644e-02;5.077e-02;1.000e+01;8.333e-01;7.540e-04
30.152529000;1.334e+00;4.100e-01;1.270e+00;3.073e-01;9.516e-01;1.335e+00;3.071e-01;9.517e-01;1.334e+00;1.640e-02;5.079e-02;1.000e+01;8.333e-01;7.540e-04
30.152560000;1.334e+00;4.091e-01;1.270e+00;3.066e-01;9.518e-01;1.335e+00;3.064e-01;9.519e-01;1.334e+00;1.637e-02;5.080e-02;1.000e+01;8.333e-01;7.540e-04
30.152591000;1.334e+00;4.083e-01;1.270e+00;3.059e-01;9.521e-01;1.335e+00;3.057e-01;9.521e-01;1.334e+00;1.633e-02;5.082e-02;1.000e+01;8.333e-01;7.540e-04
30.152622000;1.334e+00;4.074e-01;1.271e+00;3.053e-01;9.523e-01;1.335e+00;3.050e-01;9.523e-01;1.334e+00;1.630e-02;5.083e-02;1.000e+01;8.333e-01;7.540e-04
30.152653000;1.335e+00;4.065e-01;1.271e+00;3.046e-01;9.525e-01;1.336e+00;3.044e-01;9.525e-01;1.335e+00;1.626e-02;5.084e-02;1.000e+01;8.333e-01;7.540e-04
30.152684000;1.335e+00;4.056e-01;1.271e+00;3.039e-01;9.527e-01;1.336e+00;3.037e-01;9.528e-01;1.335e+00;1.622e-02;5.086e-02;1.000e+01;8.333e-01;7.540e-04
30.152715000;1.335e+00;4.047e-01;1.272e+00;3.033e-01;9.529e-01;1.336e+00;3.030e-01;9.530e-01;1.335e+00;1.619e-02;5.087e-02;1.000e+01;8.333e-01;7.540e-04
30.152745000;1.335e+00;4.039e-01;1.272e+00;3.026e-01;9.531e-01;1.336e+00;3.024e-01;9.532e-01;1.335e+00;1.616e-02;5.088e-02;1.000e+01;8.333e-01;7.540e-04
30.152776000;1.335e+00;4.030e-01;1.272e+00;3.019e-01;9.533e-01;1.336e+00;3.017e-01;9.534e-01;1.335e+00;1.612e-02;5.090e-02;1.000e+01;8.333e-01;7.540e-04
30.152779000;1.335e+00;4.030e-01;1.272e+00;3.019e-01;9.533e-01;1.336e+00;3.017e-01;9.534e-01;1.335e+00;1.612e-02;5.090e-02;1.000e+01;8.333e-01;7.540e-04
30.152781000;1.335e+00;4.029e-01;1.273e+00;3.018e-01;9.534e-01;1.336e+00;3.016e-01;9.534e-01;1.335e+00;1.612e-02;5.090e-02;1.000e+01;8.333e-01;7.540e-04
30.152785000;1.335e+00;4.028e-01;1.273e+00;3.018e-01;9.534e-01;1.336e+00;3.015e-01;9.535e-01;1.335e+00;1.611e-02;5.090e-02;1.000e+01;8.333e-01;7.540e-04
30.152793000;1.335e+00;4.026e-01;1.273e+00;3.016e-01;9.534e-01;1.336e+00;3.014e-01;9.535e-01;1.335e+00;1.610e-02;5.091e-02;1.000e+01;8.333e-01;7.540e-04
30.152809000;1.335e+00;4.021e-01;1.273e+00;3.012e-01;9.535e-01;1.336e+00;3.010e-01;9.536e-01;1.335e+00;1.608e-02;5.091e-02;1.000e+01;8.333e-01;7.540e-04
30.152818000;1.335e+00;4.019e-01;1.273e+00;3.011e-01;9.536e-01;1.336e+00;3.008e-01;9.537e-01;1.335e+00;1.607e-02;5.092e-02;1.000e+01;8.333e-01;7.540e-04
30.152819000;1.335e+00;4.019e-01;1.273e+00;3.010e-01;9.536e-01;1.336e+00;3.008e-01;9.537e-01;1.335e+00;1.607e-02;5.092e-02;1.000e+01;8.333e-01;7.540e-04
30.152820000;1.335e+00;4.018e-01;1.273e+00;3.010e-01;9.536e-01;1.336e+00;3.008e-01;9.537e-01;1.335e+00;1.607e-02;5.092e-02;1.000e+01;8.333e-01;7.540e-04
30.152822000;1.335e+00;4.018e-01;1.273e+00;3.010e-01;9.536e-01;1.336e+00;3.008e-01;9.537e-01;1.335e+00;1.607e-02;5.092e-02;1.000e+01;8.333e-01;7.540e-04
30.152826000;1.335e+00;4.017e-01;1.273e+00;3.009e-01;9.537e-01;1.336e+00;3.007e-01;9.537e-01;1.335e+00;1.607e-02;5.092e-02;1.000e+01;8.333e-01;7.540e-04
30.152834000;1.335e+00;4.014e-01;1.273e+00;3.007e-01;9.537e-01;1.336e+00;3.005e-01;9.538e-01;1.335e+00;1.606e-02;5.092e-02;1.000e+01;8.333e-01;7.540e-04
30.152850000;1.335e+00;4.010e-01;1.273e+00;3.004e-01;9.538e-01;1.336e+00;3.002e-01;9.539e-01;1.335e+00;1.604e-02;5.093e-02;1.000e+01;8.333e-01;7.540e-04
30.152882000;1.335e+00;4.001e-01;1.274e+00;2.997e-01;9.540e-01;1.336e+00;2.995e-01;9.541e-01;1.335e+00;1.600e-02;5.094e-02;1.000e+01;8.333e-01;7.540e-04
30.152914000;1.335e+00;3.992e-01;1.274e+00;2.990e-01;9.542e-01;1.336e+00;2.988e-01;9.543e-01;1.335e+00;1.597e-02;5.096e-02;1.000e+01;8.333e-01;7.540e-04
30.152946000;1.335e+00;3.983e-01;1.274e+00;2.983e-01;9.545e-01;1.336e+00;2.981e-01;9.545e-01;1.335e+00;1.593e-02;5.097e-02;1.000e+01;8.333e-01;7.540e-04
30.152978000;1.335e+00;3.974e-01;1.275e+00;2.977e-01;9.547e-01;1.336e+00;2.974e-01;9.547e-01;1.335e+00;1.590e-02;5.099e-02;1.000e+01;8.333e-01;7.540e-04
30.153010000;1.335e+00;3.966e-01;1.275e+00;2.970e-01;9.549e-01;1.336e+00;2.968e-01;9.550e-01;1.335e+00;1.586e-02;5.100e-02;1.000e+01;8.333e-01;7.540e-04
30.153042000;1.335e+00;3.957e-01;1.275e+00;2.963e-01;9.551e-01;1.336e+00;2.961e-01;9.552e-01;1.335e+00;1.583e-02;5.101e-02;1.000e+01;8.333e-01;7.540e-04
30.153074000;1.335e+00;3.948e-01;1.276e+00;2.957e-01;9.553e-01;1.336e+00;2.954e-01;9.554e-01;1.335e+00;1.579e-02;5.103e-02;1.000e+01;8.333e-01;7.540e-04
30.153106000;1.335e+00;3.939e-01;1.276e+00;2.950e-01;9.555e-01;1.336e+00;2.948e-01;9.556e-01;1.335e+00;1.576e-02;5.104e-02;1.000e+01;8.333e-01;7.540e-04
30.153138000;1.335e+00;3.931e-01;1.276e+00;2.943e-01;9.557e-01;1.337e+00;2.941e-01;9.558e-01;1.335e+00;1.572e-02;5.105e-02;1.000e+01;8.333e-01;7.540e-04
30.153170000;1.336e+00;3.922e-01;1.277e+00;2.936e-01;9.559e-01;1.337e+00;2.934e-01;9.560e-01;1.336e+00;1.569e-02;5.107e-02;1.000e+01;8.333e-01;7.540e-04
30.153202000;1.336e+00;3.913e-01;1.277e+00;2.930e-01;9.561e-01;1.337e+00;2.928e-01;9.562e-01;1.336e+00;1.565e-02;5.108e-02;1.000e+01;8.333e-01;7.540e-04
30.153234000;1.336e+00;3.905e-01;1.277e+00;2.923e-01;9.563e-01;1.337e+00;2.921e-01;9.564e-01;1.336e+00;1.562e-02;5.109e-02;1.000e+01;8.333e-01;7.540e-04
30.153266000;1.336e+00;3.896e-01;1.278e+00;2.917e-01;9.565e-01;1.337e+00;2.914e-01;9.566e-01;1.336e+00;1.558e-02;5.111e-02;1.000e+01;8.333e-01;7.540e-04
30.153330000;1.336e+00;3.879e-01;1.278e+00;2.903e-01;9.569e-01;1.337e+00;2.901e-01;9.570e-01;1.336e+00;1.551e-02;5.113e-02;1.000e+01;8.333e-01;7.540e-04
30.153387000;1.336e+00;3.863e-01;1.279e+00;2.892e-01;9.573e-01;1.337e+00;2.889e-01;9.573e-01;1.336e+00;1.545e-02;5.115e-02;1.000e+01;8.333e-01;7.540e-04
30.153445000;1.336e+00;3.847e-01;1.279e+00;2.880e-01;9.576e-01;1.337e+00;2.878e-01;9.577e-01;1.336e+00;1.539e-02;5.118e-02;1.000e+01;8.333e-01;7.540e-04
30.153502000;1.336e+00;3.832e-01;1.280e+00;2.868e-01;9.580e-01;1.337e+00;2.866e-01;9.581e-01;1.336e+00;1.533e-02;5.120e-02;1.000e+01;8.333e-01;7.540e-04
30.153560000;1.336e+00;3.817e-01;1.281e+00;2.856e-01;9.583e-01;1.337e+00;2.854e-01;9.584e-01;1.336e+00;1.527e-02;5.122e-02;1.000e+01;8.333e-01;7.540e-04
30.153618000;1.336e+00;3.802e-01;1.281e+00;2.845e-01;9.587e-01;1.337e+00;2.842e-01;9.587e-01;1.336e+00;1.521e-02;5.125e-02;1.000e+01;8.333e-01;7.540e-04
30.153675000;1.336e+00;3.786e-01;1.282e+00;2.833e-01;9.590e-01;1.337e+00;2.831e-01;9.591e-01;1.336e+00;1.515e-02;5.127e-02;1.000e+01;8.333e-01;7.540e-04
30.153733000;1.337e+00;3.771e-01;1.282e+00;2.821e-01;9.594e-01;1.338e+00;2.819e-01;9.594e-01;1.337e+00;1.508e-02;5.129e-02;1.000e+01;8.333e-01;7.540e-04
30.153790000;1.337e+00;3.756e-01;1.283e+00;2.810e-01;9.597e-01;1.338e+00;2.808e-01;9.598e-01;1.337e+00;1.502e-02;5.131e-02;1.000e+01;8.333e-01;7.540e-04
30.153848000;1.337e+00;3.741e-01;1.283e+00;2.799e-01;9.600e-01;1.338e+00;2.796e-01;9.601e-01;1.337e+00;1.496e-02;5.133e-02;1.000e+01;8.333e-01;7.540e-04
30.153906000;1.337e+00;3.726e-01;1.284e+00;2.787e-01;9.604e-01;1.338e+00;2.785e-01;9.604e-01;1.337e+00;1.490e-02;5.135e-02;1.000e+01;8.333e-01;7.540e-04
30.153963000;1.337e+00;3.711e-01;1.284e+00;2.776e-01;9.607e-01;1.338e+00;2.774e-01;9.608e-01;1.337e+00;1.484e-02;5.138e-02;1.000e+01;8.333e-01;7.540e-04
30.154021000;1.337e+00;3.696e-01;1.285e+00;2.765e-01;9.610e-01;1.338e+00;2.762e-01;9.611e-01;1.337e+00;1.478e-02;5.140e-02;1.000e+01;8.333e-01;7.540e-04
30.154078000;1.337e+00;3.681e-01;1.285e+00;2.753e-01;9.614e-01;1.338e+00;2.751e-01;9.614e-01;1.337e+00;1.473e-02;5.142e-02;1.000e+01;8.333e-01;7.540e-04
30.154136000;1.337e+00;3.667e-01;1.286e+00;2.742e-01;9.617e-01;1.338e+00;2.740e-01;9.617e-01;1.337e+00;1.467e-02;5.144e-02;1.000e+01;8.333e-01;7.540e-04
30.154194000;1.337e+00;3.652e-01;1.286e+00;2.731e-01;9.620e-01;1.338e+00;2.729e-01;9.621e-01;1.337e+00;1.461e-02;5.146e-02;1.000e+01;8.333e-01;7.540e-04
30.154251000;1.337e+00;3.637e-01;1.287e+00;2.720e-01;9.623e-01;1.338e+00;2.718e-01;9.624e-01;1.337e+00;1.455e-02;5.148e-02;1.000e+01;8.333e-01;7.540e-04
30.154309000;1.337e+00;3.623e-01;1.287e+00;2.709e-01;9.626e-01;1.339e+00;2.707e-01;9.627e-01;1.337e+00;1.449e-02;5.150e-02;1.000e+01;8.333e-01;7.540e-04
30.154366000;1.338e+00;3.608e-01;1.288e+00;2.698e-01;9.629e-01;1.339e+00;2.696e-01;9.630e-01;1.338e+00;1.443e-02;5.152e-02;1.000e+01;8.333e-01;7.540e-04
30.154424000;1.338e+00;3.594e-01;1.288e+00;2.687e-01;9.632e-01;1.339e+00;2.685e-01;9.633e-01;1.338e+00;1.438e-02;5.154e-02;1.000e+01;8.333e-01;7.540e-04
30.154482000;1.338e+00;3.579e-01;1.289e+00;2.676e-01;9.635e-01;1.339e+00;2.674e-01;9.636e-01;1.338e+00;1.432e-02;5.156e-02;1.000e+01;8.333e-01;7.540e-04
30.154597000;1.338e+00;3.551e-01;1.290e+00;2.654e-01;9.642e-01;1.339e+00;2.652e-01;9.642e-01;1.338e+00;1.420e-02;5.160e-02;1.000e+01;8.333e-01;7.540e-04
30.154700000;1.338e+00;3.525e-01;1.291e+00;2.634e-01;9.647e-01;1.339e+00;2.633e-01;9.647e-01;1.338e+00;1.410e-02;5.163e-02;1.000e+01;8.333e-01;7.540e-04
30.154804000;1.338e+00;3.500e-01;1.292e+00;2.615e-01;9.652e-01;1.339e+00;2.613e-01;9.653e-01;1.338e+00;1.400e-02;5.167e-02;1.000e+01;8.333e-01;7.540e-04
30.154908000;1.338e+00;3.475e-01;1.292e+00;2.596e-01;9.657e-01;1.339e+00;2.594e-01;9.658e-01;1.338e+00;1.390e-02;5.170e-02;1.000e+01;8.333e-01;7.540e-04
30.155011000;1.338e+00;3.449e-01;1.293e+00;2.577e-01;9.662e-01;1.340e+00;2.575e-01;9.663e-01;1.338e+00;1.380e-02;5.173e-02;1.000e+01;8.333e-01;7.540e-04
30.155115000;1.339e+00;3.424e-01;1.294e+00;2.558e-01;9.667e-01;1.340e+00;2.556e-01;9.668e-01;1.339e+00;1.370e-02;5.176e-02;1.000e+01;8.333e-01;7.540e-04
30.155219000;1.339e+00;3.400e-01;1.295e+00;2.539e-01;9.672e-01;1.340e+00;2.538e-01;9.673e-01;1.339e+00;1.360e-02;5.180e-02;1.000e+01;8.333e-01;7.540e-04
30.155322000;1.339e+00;3.375e-01;1.296e+00;2.521e-01;9.677e-01;1.340e+00;2.519e-01;9.678e-01;1.339e+00;1.350e-02;5.183e-02;1.000e+01;8.333e-01;7.540e-04
30.155426000;1.339e+00;3.351e-01;1.296e+00;2.503e-01;9.682e-01;1.340e+00;2.501e-01;9.682e-01;1.339e+00;1.340e-02;5.186e-02;1.000e+01;8.333e-01;7.540e-04
30.155530000;1.339e+00;3.327e-01;1.297e+00;2.484e-01;9.687e-01;1.340e+00;2.482e-01;9.687e-01;1.339e+00;1.331e-02;5.189e-02;1.000e+01;8.333e-01;7.540e-04
30.155634000;1.339e+00;3.303e-01;1.298e+00;2.466e-01;9.691e-01;1.340e+00;2.464e-01;9.692e-01;1.339e+00;1.321e-02;5.192e-02;1.000e+01;8.333e-01;7.540e-04
30.155737000;1.339e+00;3.279e-01;1.299e+00;2.448e-01;9.696e-01;1.340e+00;2.446e-01;9.696e-01;1.339e+00;1.311e-02;5.195e-02;1.000e+01;8.333e-01;7.540e-04
30.155841000;1.340e+00;3.255e-01;1.299e+00;2.430e-01;9.700e-01;1.341e+00;2.428e-01;9.701e-01;1.340e+00;1.302e-02;5.198e-02;1.000e+01;8.333e-01;7.540e-04
30.155945000;1.340e+00;3.232e-01;1.300e+00;2.412e-01;9.705e-01;1.341e+00;2.411e-01;9.705e-01;1.340e+00;1.293e-02;5.200e-02;1.000e+01;8.333e-01;7.540e-04
30.156048000;1.340e+00;3.208e-01;1.301e+00;2.395e-01;9.709e-01;1.341e+00;2.393e-01;9.709e-01;1.340e+00;1.283e-02;5.203e-02;1.000e+01;8.333e-01;7.540e-04
30.156152000;1.340e+00;3.185e-01;1.301e+00;2.377e-01;9.713e-01;1.341e+00;2.375e-01;9.714e-01;1.340e+00;1.274e-02;5.206e-02;1.000e+01;8.333e-01;7.540e-04
30.156256000;1.340e+00;3.162e-01;1.302e+00;2.360e-01;9.718e-01;1.341e+00;2.358e-01;9.718e-01;1.340e+00;1.265e-02;5.208e-02;1.000e+01;8.333e-01;7.540e-04
30.156359000;1.340e+00;3.140e-01;1.303e+00;2.343e-01;9.722e-01;1.341e+00;2.341e-01;9.722e-01;1.340e+00;1.256e-02;5.211e-02;1.000e+01;8.333e-01;7.540e-04
30.156463000;1.340e+00;3.117e-01;1.303e+00;2.326e-01;9.726e-01;1.341e+00;2.324e-01;9.726e-01;1.340e+00;1.247e-02;5.214e-02;1.000e+01;8.333e-01;7.540e-04
30.156567000;1.340e+00;3.094e-01;1.304e+00;2.309e-01;9.730e-01;1.341e+00;2.307e-01;9.730e-01;1.340e+00;1.238e-02;5.216e-02;1.000e+01;8.333e-01;7.540e-04
30.156670000;1.340e+00;3.072e-01;1.305e+00;2.292e-01;9.734e-01;1.341e+00;2.290e-01;9.734e-01;1.340e+00;1.229e-02;5.219e-02;1.000e+01;8.333e-01;7.540e-04
30.156774000;1.340e+00;3.050e-01;1.305e+00;2.275e-01;9.738e-01;1.342e+00;2.273e-01;9.738e-01;1.340e+00;1.220e-02;5.221e-02;1.000e+01;8.333e-01;7.540e-04
30.156801000;1.341e+00;3.044e-01;1.306e+00;2.271e-01;9.739e-01;1.342e+00;2.269e-01;9.739e-01;1.341e+00;1.218e-02;5.222e-02;1.000e+01;8.333e-01;7.540e-04
30.156802000;1.341e+00;3.044e-01;1.306e+00;2.271e-01;9.739e-01;1.342e+00;2.269e-01;9.739e-01;1.341e+00;1.218e-02;5.222e-02;1.000e+01;8.333e-01;7.540e-04
30.156803000;1.341e+00;3.044e-01;1.306e+00;2.270e-01;9.739e-01;1.342e+00;2.269e-01;9.739e-01;1.341e+00;1.217e-02;5.222e-02;1.000e+01;8.333e-01;7.540e-04
30.156805000;1.341e+00;3.043e-01;1.306e+00;2.270e-01;9.739e-01;1.342e+00;2.268e-01;9.739e-01;1.341e+00;1.217e-02;5.222e-02;1.000e+01;8.333e-01;7.540e-04
30.156809000;1.341e+00;3.042e-01;1.306e+00;2.269e-01;9.739e-01;1.342e+00;2.268e-01;9.740e-01;1.341e+00;1.217e-02;5.222e-02;1.000e+01;8.333e-01;7.540e-04
30.156817000;1.341e+00;3.040e-01;1.306e+00;2.268e-01;9.739e-01;1.342e+00;2.267e-01;9.740e-01;1.341e+00;1.216e-02;5.222e-02;1.000e+01;8.333e-01;7.540e-04
30.156833000;1.341e+00;3.037e-01;1.306e+00;2.266e-01;9.740e-01;1.342e+00;2.264e-01;9.740e-01;1.341e+00;1.215e-02;5.223e-02;1.000e+01;8.333e-01;7.540e-04
30.156865000;1.341e+00;3.031e-01;1.306e+00;2.261e-01;9.741e-01;1.342e+00;2.259e-01;9.742e-01;1.341e+00;1.212e-02;5.223e-02;1.000e+01;8.333e-01;7.540e-04
30.156929000;1.341e+00;3.017e-01;1.306e+00;2.250e-01;9.744e-01;1.342e+00;2.249e-01;9.744e-01;1.341e+00;1.207e-02;5.225e-02;1.000e+01;8.333e-01;7.540e-04
30.156980000;1.341e+00;3.006e-01;1.307e+00;2.242e-01;9.745e-01;1.342e+00;2.241e-01;9.746e-01;1.341e+00;1.202e-02;5.226e-02;1.000e+01;8.333e-01;7.540e-04
30.156981000;1.341e+00;3.006e-01;1.307e+00;2.242e-01;9.745e-01;1.342e+00;2.240e-01;9.746e-01;1.341e+00;1.202e-02;5.226e-02;1.000e+01;8.333e-01;7.540e-04
30.156982000;1.341e+00;3.006e-01;1.307e+00;2.242e-01;9.746e-01;1.342e+00;2.240e-01;9.746e-01;1.341e+00;1.202e-02;5.226e-02;1.000e+01;8.333e-01;7.540e-04
30.156984000;1.341e+00;3.005e-01;1.307e+00;2.242e-01;9.746e-01;1.342e+00;2.240e-01;9.746e-01;1.341e+00;1.202e-02;5.226e-02;1.000e+01;8.333e-01;7.540e-04
30.156988000;1.341e+00;3.004e-01;1.307e+00;2.241e-01;9.746e-01;1.342e+00;2.239e-01;9.746e-01;1.341e+00;1.202e-02;5.226e-02;1.000e+01;8.333e-01;7.540e-04
