time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
83.757842000;4.000e-06;-6.089e-10;-2.500e-05;3.343e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.000e-06;1.061e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.769842000;4.003e-06;-8.592e-11;-2.500e-05;1.924e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;3.999e-06;2.454e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.770842000;4.004e-06;-3.568e-11;-2.500e-05;1.657e-09;0.000e+00;1.413e-03;1.769e-02;1.292e+00;3.999e-06;2.560e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.779842000;3.004e-06;1.633e-10;-2.500e-05;-1.217e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;2.999e-06;3.530e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.790842000;3.002e-06;-4.828e-10;-2.500e-05;-3.924e-09;0.000e+00;1.413e-03;1.769e-02;1.292e+00;3.000e-06;4.943e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.791842000;4.001e-06;-6.010e-10;-2.500e-05;-4.094e-09;0.000e+00;1.414e-03;1.769e-02;1.309e+00;4.000e-06;5.002e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.797842000;4.000e-06;-1.617e-09;-2.500e-05;-4.954e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.001e-06;5.097e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.808842000;4.000e-06;-3.455e-09;-2.500e-05;-5.423e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.004e-06;5.488e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.809842000;4.000e-06;-3.556e-09;-2.500e-05;-5.443e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;4.004e-06;5.468e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.817842000;3.002e-06;-3.808e-09;-2.500e-05;-5.820e-09;0.000e+00;1.409e-03;1.774e-02;1.295e+00;3.005e-06;4.451e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.823842000;3.003e-06;-3.406e-09;-2.500e-05;-5.925e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.005e-06;2.947e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.830842000;3.004e-06;-2.954e-09;-2.500e-05;-5.518e-09;0.000e+00;1.413e-03;1.769e-02;1.292e+00;3.005e-06;1.456e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.831842000;4.004e-06;-2.909e-09;-2.500e-05;-5.431e-09;0.000e+00;1.414e-03;1.769e-02;1.309e+00;4.005e-06;1.333e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.836842000;4.004e-06;-2.751e-09;-2.500e-05;-4.913e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.005e-06;1.088e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.848842000;4.005e-06;-1.606e-09;-2.500e-05;-4.133e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.004e-06;1.502e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.849842000;4.005e-06;-1.391e-09;-2.500e-05;-4.104e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;4.004e-06;1.527e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.857842000;3.003e-06;8.445e-10;-2.500e-05;-3.795e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.005e-06;1.727e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.870842000;3.000e-06;2.844e-09;-2.500e-05;-2.132e-09;0.000e+00;1.413e-03;1.769e-02;1.292e+00;3.006e-06;2.395e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.871842000;4.000e-06;2.770e-09;-2.500e-05;-2.047e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.006e-06;2.414e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.882842000;3.998e-06;8.404e-10;-2.500e-05;-2.367e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.004e-06;2.041e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.888842000;3.997e-06;6.868e-11;-2.500e-05;-3.178e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.003e-06;1.667e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.889842000;3.997e-06;-9.266e-12;-2.500e-05;-3.292e-09;0.000e+00;1.413e-03;1.769e-02;1.292e+00;4.003e-06;1.610e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.905842000;2.999e-06;-1.928e-09;-2.500e-05;-2.890e-09;0.000e+00;1.411e-03;1.772e-02;1.294e+00;3.000e-06;1.969e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.910842000;4.000e-06;-3.198e-09;-2.500e-05;-2.173e-09;0.000e+00;1.413e-03;1.769e-02;1.292e+00;3.999e-06;2.315e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.911842000;4.000e-06;-3.458e-09;-2.500e-05;-2.053e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;3.999e-06;2.382e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.916842000;4.000e-06;-4.616e-09;-2.500e-05;-1.568e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.998e-06;2.800e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.926842000;4.001e-06;-5.632e-09;-2.500e-05;-4.329e-10;0.000e+00;1.415e-03;1.767e-02;1.308e+00;3.999e-06;3.617e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.928842000;4.001e-06;-5.645e-09;-2.500e-05;-7.601e-11;0.000e+00;1.414e-03;1.768e-02;1.308e+00;3.999e-06;3.678e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.929842000;4.001e-06;-5.632e-09;-2.500e-05;1.285e-10;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.999e-06;3.695e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.936842000;3.002e-06;-5.139e-09;-2.500e-05;1.984e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.000e-06;3.815e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.945842000;3.003e-06;-3.544e-09;-2.500e-05;5.075e-09;0.000e+00;1.410e-03;1.773e-02;1.294e+00;3.002e-06;4.354e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.950842000;4.003e-06;-2.569e-09;-2.500e-05;6.614e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;4.003e-06;4.230e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.951842000;4.003e-06;-2.403e-09;-2.500e-05;6.875e-09;0.000e+00;1.414e-03;1.769e-02;1.309e+00;4.003e-06;4.156e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.956842000;4.003e-06;-1.883e-09;-2.500e-05;7.914e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.004e-06;3.701e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.968842000;4.000e-06;-2.935e-09;-2.500e-05;8.722e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.005e-06;1.983e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.969842000;4.000e-06;-3.079e-09;-2.500e-05;8.778e-09;0.000e+00;1.414e-03;1.769e-02;1.291e+00;4.005e-06;1.793e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.976842000;3.000e-06;-3.633e-09;-2.500e-05;9.217e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.005e-06;4.932e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.989842000;3.001e-06;-2.238e-09;-2.500e-05;7.881e-09;0.000e+00;1.413e-03;1.769e-02;1.292e+00;3.004e-06;-1.850e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.990842000;4.001e-06;-2.079e-09;-2.500e-05;7.689e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;4.004e-06;-1.406e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
83.996842000;4.002e-06;-1.058e-09;-2.500e-05;6.809e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.003e-06;7.069e-11;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.003842000;4.002e-06;7.206e-10;-2.500e-05;6.449e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.001e-06;1.143e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.008842000;4.002e-06;2.327e-09;-2.500e-05;6.566e-09;0.000e+00;1.413e-03;1.769e-02;1.309e+00;4.000e-06;-1.885e-11;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.009842000;4.002e-06;2.622e-09;-2.500e-05;6.596e-09;0.000e+00;1.413e-03;1.769e-02;1.292e+00;4.000e-06;-9.486e-11;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.021842000;3.001e-06;4.158e-09;-2.500e-05;5.214e-09;0.000e+00;1.409e-03;1.774e-02;1.295e+00;2.998e-06;-1.956e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.029842000;3.001e-06;3.302e-09;-2.500e-05;2.678e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;2.997e-06;-2.322e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.030842000;4.001e-06;3.155e-09;-2.500e-05;2.356e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;3.997e-06;-2.275e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.044842000;4.004e-06;1.448e-09;-2.500e-05;-5.686e-10;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.997e-06;-8.985e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.047842000;4.005e-06;1.297e-09;-2.500e-05;-1.050e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;3.997e-06;-3.555e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.048842000;4.005e-06;1.253e-09;-2.500e-05;-1.232e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;3.997e-06;-1.487e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.053842000;3.005e-06;1.012e-09;-2.500e-05;-2.322e-09;0.000e+00;1.410e-03;1.773e-02;1.294e+00;2.997e-06;9.964e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.061842000;3.005e-06;6.213e-10;-2.500e-05;-4.222e-09;0.000e+00;1.410e-03;1.774e-02;1.295e+00;2.996e-06;1.952e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.069842000;3.003e-06;-6.011e-11;-2.500e-05;-4.838e-09;0.000e+00;1.414e-03;1.769e-02;1.291e+00;2.996e-06;1.085e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.070842000;4.003e-06;-1.873e-10;-2.500e-05;-4.763e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;3.996e-06;9.134e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.076842000;4.001e-06;-1.246e-09;-2.500e-05;-3.762e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.995e-06;-1.526e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.087842000;3.998e-06;-4.584e-09;-2.500e-05;-5.839e-10;0.000e+00;1.414e-03;1.768e-02;1.308e+00;3.995e-06;-1.484e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.088842000;3.998e-06;-4.951e-09;-2.500e-05;-3.088e-10;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.996e-06;-1.521e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.100842000;2.997e-06;-8.766e-09;-2.500e-05;1.358e-09;0.000e+00;1.409e-03;1.774e-02;1.295e+00;2.997e-06;-8.902e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.109842000;2.996e-06;-1.025e-08;-2.500e-05;1.380e-09;0.000e+00;1.413e-03;1.769e-02;1.292e+00;2.998e-06;-5.645e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.110842000;3.996e-06;-1.032e-08;-2.500e-05;1.344e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;3.998e-06;-5.179e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.123842000;3.997e-06;-8.761e-09;-2.500e-05;-1.862e-10;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.998e-06;1.260e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.127842000;3.998e-06;-7.755e-09;-2.500e-05;-9.144e-10;0.000e+00;1.413e-03;1.769e-02;1.309e+00;3.998e-06;2.055e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.128842000;3.998e-06;-7.527e-09;-2.500e-05;-1.065e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;3.998e-06;2.252e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.140842000;3.000e-06;-6.075e-09;-2.500e-05;-1.048e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.000e-06;4.210e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.149842000;4.001e-06;-5.209e-09;-2.500e-05;5.156e-10;0.000e+00;1.414e-03;1.769e-02;1.291e+00;4.002e-06;5.273e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.150842000;4.001e-06;-5.031e-09;-2.500e-05;7.036e-10;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.002e-06;5.380e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.162842000;4.001e-06;-1.871e-09;-2.500e-05;2.727e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.003e-06;5.708e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.167842000;4.000e-06;-3.425e-10;-2.500e-05;3.637e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;4.002e-06;5.303e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.168842000;3.999e-06;-2.067e-11;-2.500e-05;3.843e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;4.002e-06;5.160e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.172842000;2.998e-06;1.238e-09;-2.500e-05;4.775e-09;0.000e+00;1.411e-03;1.772e-02;1.294e+00;3.002e-06;4.442e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.181842000;2.995e-06;3.893e-09;-2.500e-05;7.293e-09;0.000e+00;1.410e-03;1.774e-02;1.295e+00;3.001e-06;2.397e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.188842000;2.994e-06;6.148e-09;-2.500e-05;8.508e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.001e-06;4.267e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.189842000;3.994e-06;6.442e-09;-2.500e-05;8.563e-09;0.000e+00;1.413e-03;1.769e-02;1.309e+00;4.001e-06;1.291e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.193842000;3.994e-06;7.417e-09;-2.500e-05;8.481e-09;0.000e+00;1.416e-03;1.766e-02;1.306e+00;4.001e-06;-1.082e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.198842000;3.994e-06;7.991e-09;-2.500e-05;7.780e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.001e-06;-2.444e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.207842000;3.995e-06;7.085e-09;-2.500e-05;5.304e-09;0.000e+00;1.413e-03;1.769e-02;1.309e+00;4.001e-06;-4.006e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.208842000;3.995e-06;6.835e-09;-2.500e-05;4.961e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;4.001e-06;-4.101e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.217842000;2.996e-06;3.549e-09;-2.500e-05;2.216e-09;0.000e+00;1.409e-03;1.774e-02;1.295e+00;3.001e-06;-4.536e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.222842000;2.997e-06;1.599e-09;-2.500e-05;1.346e-09;0.000e+00;1.410e-03;1.774e-02;1.295e+00;3.001e-06;-4.343e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.228842000;2.999e-06;2.239e-10;-2.500e-05;8.649e-10;0.000e+00;1.413e-03;1.769e-02;1.292e+00;3.001e-06;-3.529e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.229842000;3.999e-06;7.363e-11;-2.500e-05;8.379e-10;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.001e-06;-3.348e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.242842000;4.000e-06;7.867e-11;-2.500e-05;1.865e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.003e-06;-8.123e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.246842000;4.000e-06;7.798e-10;-2.500e-05;2.163e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;4.004e-06;-4.004e-11;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.247842000;4.000e-06;9.577e-10;-2.500e-05;2.215e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;4.005e-06;1.840e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.257842000;2.999e-06;2.020e-09;-2.500e-05;2.180e-09;0.000e+00;1.409e-03;1.774e-02;1.295e+00;3.006e-06;2.704e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.268842000;2.997e-06;2.822e-09;-2.500e-05;1.535e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;3.007e-06;4.556e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.269842000;3.996e-06;2.884e-09;-2.500e-05;1.535e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.007e-06;4.626e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.275842000;3.995e-06;3.136e-09;-2.500e-05;1.799e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.006e-06;4.963e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.286842000;3.994e-06;2.590e-09;-2.500e-05;3.479e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.004e-06;5.709e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.287842000;3.994e-06;2.493e-09;-2.500e-05;3.601e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;4.004e-06;5.785e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.295842000;2.992e-06;1.681e-09;-2.500e-05;4.291e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.002e-06;5.655e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.303842000;2.991e-06;1.066e-09;-2.500e-05;4.163e-09;0.000e+00;1.411e-03;1.772e-02;1.294e+00;3.000e-06;3.566e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.308842000;2.991e-06;6.228e-10;-2.500e-05;3.566e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;2.999e-06;1.445e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.309842000;3.991e-06;5.075e-10;-2.500e-05;3.393e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;3.999e-06;9.898e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.322842000;3.992e-06;-1.628e-09;-2.500e-05;1.297e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.000e-06;-3.785e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.326842000;3.993e-06;-2.487e-09;-2.500e-05;1.404e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.001e-06;-4.550e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.327842000;3.993e-06;-2.695e-09;-2.500e-05;1.494e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;4.001e-06;-4.681e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.337842000;2.996e-06;-3.822e-09;-2.500e-05;2.860e-09;0.000e+00;1.410e-03;1.774e-02;1.295e+00;3.001e-06;-4.532e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.348842000;3.998e-06;-3.372e-09;-2.500e-05;2.850e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;4.002e-06;-3.015e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.349842000;3.998e-06;-3.287e-09;-2.500e-05;2.694e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.002e-06;-2.869e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.356842000;3.999e-06;-2.731e-09;-2.500e-05;9.248e-10;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.003e-06;-2.032e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.366842000;4.000e-06;-2.076e-09;-2.500e-05;-2.282e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.004e-06;-1.670e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.367842000;4.001e-06;-1.946e-09;-2.500e-05;-2.606e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;4.004e-06;-1.700e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.376842000;3.001e-06;-4.821e-10;-2.500e-05;-4.954e-09;0.000e+00;1.409e-03;1.774e-02;1.295e+00;3.003e-06;-2.192e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.388842000;3.999e-06;1.923e-10;-2.500e-05;-6.421e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;4.003e-06;-2.084e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.389842000;3.999e-06;1.721e-10;-2.500e-05;-6.552e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.002e-06;-2.109e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.401842000;3.996e-06;1.603e-10;-2.500e-05;-7.319e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.001e-06;-3.135e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.406842000;3.995e-06;2.966e-10;-2.500e-05;-6.593e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;4.001e-06;-3.885e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.407842000;3.995e-06;3.136e-10;-2.500e-05;-6.391e-09;0.000e+00;1.413e-03;1.770e-02;1.292e+00;4.001e-06;-4.055e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.419842000;2.995e-06;5.100e-10;-2.500e-05;-3.023e-09;0.000e+00;1.409e-03;1.774e-02;1.295e+00;3.000e-06;-5.919e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.427842000;2.996e-06;6.847e-10;-2.500e-05;-4.690e-10;0.000e+00;1.413e-03;1.769e-02;1.291e+00;2.999e-06;-6.021e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.428842000;3.996e-06;7.126e-10;-2.500e-05;-1.620e-10;0.000e+00;1.413e-03;1.769e-02;1.309e+00;3.999e-06;-5.930e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.433842000;3.997e-06;1.055e-09;-2.500e-05;1.276e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.999e-06;-5.170e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.446842000;4.001e-06;3.056e-09;-2.500e-05;3.782e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;3.999e-06;-2.413e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.447842000;4.001e-06;3.188e-09;-2.500e-05;3.776e-09;0.000e+00;1.413e-03;1.769e-02;1.292e+00;3.999e-06;-2.244e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.454842000;3.003e-06;3.956e-09;-2.500e-05;2.990e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;2.998e-06;-1.231e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.460842000;3.003e-06;4.362e-09;-2.500e-05;1.705e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;2.997e-06;-1.025e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.467842000;3.003e-06;4.251e-09;-2.500e-05;3.544e-10;0.000e+00;1.413e-03;1.769e-02;1.291e+00;2.997e-06;-1.480e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.468842000;4.003e-06;4.192e-09;-2.500e-05;1.944e-10;0.000e+00;1.414e-03;1.769e-02;1.309e+00;3.997e-06;-1.515e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.473842000;4.003e-06;3.780e-09;-2.500e-05;-5.966e-10;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.998e-06;-1.450e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.485842000;4.004e-06;2.562e-09;-2.500e-05;-2.039e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;3.999e-06;6.267e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.486842000;4.004e-06;2.441e-09;-2.500e-05;-2.108e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;3.999e-06;9.212e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.496842000;3.004e-06;8.101e-10;-2.500e-05;-2.885e-09;0.000e+00;1.409e-03;1.774e-02;1.295e+00;2.999e-06;3.756e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.507842000;3.004e-06;-1.378e-09;-2.500e-05;-3.772e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.000e-06;5.069e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.508842000;4.003e-06;-1.551e-09;-2.500e-05;-3.750e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;4.000e-06;5.128e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.515842000;4.003e-06;-2.529e-09;-2.500e-05;-3.185e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.000e-06;5.316e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.525842000;4.002e-06;-3.074e-09;-2.500e-05;-2.804e-09;0.000e+00;1.415e-03;1.767e-02;1.308e+00;3.999e-06;5.074e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
84.526842000;4.002e-06;-3.098e-09;-2.500e-05;-2.837e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.999e-06;4.996e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
