time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
74.584319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.594319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.604319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.614319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.624319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.634319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.644319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.654319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.664319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.674319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.684319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.694319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.704319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.714319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.724319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.734319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.744319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.754319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.764319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.774319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.784319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.794319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.804319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.814319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.824319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.834319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.844319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.854319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.864319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.874319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.884319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.894319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.904319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.914319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.924319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.934319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.944319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.954319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.964319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.974319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.984319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
74.994319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.004319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.014319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.024319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.034319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.044319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.054319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.064319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.074319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.084319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.094319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.104319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.114319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.124319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.134319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.144319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.154319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.164319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.174319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.184319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.194319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.204319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.214319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.224319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.234319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.244319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.254319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.264319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.274319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.284319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.294319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.304319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.314319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.324319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.334319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.344319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.354319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.364319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.374319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.384319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.394319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.404319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.414319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.424319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.434319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.444319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.454319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.464319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.474319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.484319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.494319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.504319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.514319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.524319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.534319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.544319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.554319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.564319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.574319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.584319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.594319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.604319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.614319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.624319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.634319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.644319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.654319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.664319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.674319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.684319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.694319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.704319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.714319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.724319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.734319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
75.744319000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
