time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
72.995505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.005505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.015505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.025505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.035505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.045505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.055505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.065505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.075505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.085505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.095505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.105505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.115505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.125505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.135505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.145505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.155505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.165505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.175505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.185505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.195505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.205505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.215505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.225505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.235505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.245505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.255505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.265505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.275505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.285505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.295505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.305505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.315505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.325505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.335505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.345505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.355505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.365505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.375505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.385505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.395505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.405505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.415505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.425505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.435505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.445505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.455505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.465505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.475505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.485505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.495505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.505505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.515505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.525505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.535505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.545505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.555505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.565505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.575505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.585505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.595505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.605505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.615505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.625505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.635505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.645505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.655505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.665505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.675505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.685505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.695505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.705505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.715505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.725505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.735505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.745505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.755505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.765505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.775505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.785505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.795505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.805505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.815505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.825505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.835505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.845505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.855505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.865505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.875505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.885505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.895505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.905505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.915505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.925505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.935505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.945505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.955505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.965505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.975505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.985505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
73.995505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.005505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.015505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.025505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.035505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.045505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.055505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.065505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.075505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.085505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.095505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.105505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.115505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.125505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.135505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.145505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.155505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.165505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.175505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.185505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.195505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.205505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.215505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.225505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.235505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.245505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.255505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.265505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.275505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.285505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.295505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.305505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.315505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.325505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.335505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.345505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.355505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.365505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.375505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.385505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
74.395505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
