time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
88.825494;1.0683830650075379;0.8333421359981549;0.7800005574995338;0.07342343859354526;0.06872245616850527;9.999954378105638;0.7889557082484561;0.08816036876026444;1.0705829995257254;1.0000007292970163;0.7938538603472315;0.9999970974873015
88.835494;1.068383255762803;0.8333421348082511;0.7800004390887078;0.07342343599011522;0.06872245120797567;9.999954983319745;0.7889556259220981;0.08816036363502223;1.070583002379803;1.000000878702028;0.7938538041633746;0.9999971575401536
88.845494;1.0683834431859283;0.8333421298038433;0.7800003220114325;0.07342343355355757;0.0687224457975433;9.999955621992898;0.7889555396610791;0.08816035827878173;1.0705830070221374;1.0000010332622047;0.7938537510223459;0.9999972256048134
88.855494;1.0683836276904624;0.8333421208497424;0.7800002064150363;0.0734234312740852;0.06872243992131792;9.99995629485812;0.788955449367625;0.0881603526720823;1.0705830129449654;1.0000011923099008;0.7938537011593735;0.999997301705428
88.865494;1.068383809725382;0.8333421079642376;0.780000092418913;0.07342342913381693;0.06872243358188469;9.999957001743917;0.7889553549162035;0.08816034678948764;1.0705830196835728;1.000001355068549;0.7938536547680914;0.9999973859391827
88.875494;1.0683839897581942;0.8333420912749724;0.7799999800862233;0.07342342711248549;0.06872242679922856;9.99995774075849;0.7889552562483831;0.0881603405966593;1.0705830268964822;1.0000015207035826;0.7938536120121928;0.9999974783774619
88.885494;1.068384168356175;0.833342070946221;0.7799998694309724;0.0734234251881869;0.06872241960340912;9.999958508573451;0.7889551534187793;0.08816033405213479;1.070583034288525;1.0000016883770262;0.7938535731044324;0.9999975789258764
88.895494;1.0683843462166913;0.8333420470959385;0.779999760472366;0.07342342333562427;0.06872241203111984;9.999959301340642;0.7889550465322851;0.08816032711167679;1.0705830414054884;1.0000018572283467;0.7938535383430715;0.999997687255937
88.905494;1.0683845240908956;0.8333420197779605;0.7799996532905956;0.07342342152447237;0.06872240412571658;9.999960115454797;0.7889549356554417;0.08816031973667275;1.07058304751134;1.0000020263314569;0.7938535080606925;0.9999978028475346
88.915494;1.068384702739838;0.8333419890235156;0.7799995480291139;0.07342341971983801;0.06872239593356046;9.999960947901695;0.7889548208276479;0.08816031190027937;1.0705830516581663;1.0000021947300013;0.7938534825535676;0.99999792511214
88.925494;1.0683848829402585;0.833341954849405;0.7799994448516193;0.07342341788688861;0.06872238749804882;9.999961796132816;0.7889547021547535;0.08816030358798627;1.070583052806731;1.0000023615302958;0.793853462049384;0.9999980535291334
88.935494;1.0683850654504647;0.8333419172442069;0.7799993438745109;0.07342341599787644;0.06872237885785137;9.999962657256372;0.788954579852236;0.08816029480178722;1.070583049911555;1.0000025260118153;0.7938534467128258;0.9999981876555621
88.945494;1.0683852509424883;0.8333418762020495;0.7799992451329132;0.07342341403712796;0.0687223700501265;9.999963527583562;0.7889544542016944;0.08816028556755902;1.070583042014099;1.0000026876897479;0.7938534366717472;0.9999983270288346
88.955494;1.068385439923037;0.8333418317434282;0.7799991486152434;0.07342341200076814;0.06872236111300617;9.999964402996742;0.7889543254752673;0.08816027593404911;1.0705830283194235;1.0000028462409942;0.793853432051017;0.9999984711389304
88.965494;1.0683856326555183;0.8333417838657734;0.7799990542806281;0.07342340989444526;0.06872235208370056;9.999965278988814;0.7889541938781363;0.08816026596396173;1.0705830082151695;1.0000030013539323;0.7938534330380266;0.9999986194691918
88.975494;1.0683858291447705;0.833341732504177;0.7799989620235608;0.07342340773356798;0.06872234299374531;9.999966150452895;0.788954059576953;0.08816025572534597;1.0705829812282217;1.0000031526301014;0.7938534399707541;0.999998771498954
88.985494;1.0683860291557046;0.8333416775394424;0.7799988716824979;0.07342340554369559;0.0687223338671993;9.99996701200914;0.7889539227951927;0.08816024528204923;1.0705829469733807;1.0000032995575314;0.7938534533460199;0.9999989267098262
88.995494;1.068386232205197;0.8333416187802271;0.7799987831045989;0.07342340335347199;0.06872232472662798;9.999967858555793;0.7889537838452992;0.08816023468367958;1.0705829051570366;1.000003441535806;0.7938534737302128;0.9999990846331263
89.005494;1.0683864375943817;0.8333415559277711;0.7799986961762609;0.07342340118310914;0.0687223155985907;9.999968685599072;0.788953643068967;0.08816022396460463;1.070582855566304;1.0000035779665517;0.7938535016599584;0.9999992448514309
89.015494;1.0683866445222714;0.8333414885976257;0.7799986108226419;0.07342339904267899;0.06872230650840129;9.999969489267292;0.7889535007907412;0.08816021315009695;1.070582798019275;1.0000037083509317;0.7938535375649385;0.9999994069666777
89.025494;1.0683868522514153;0.8333414163692527;0.7799985270438929;0.0734233969406405;0.06872229747133168;9.999970266207812;0.7889533573185376;0.08816020225947438;1.0705827323780273;1.0000038322904055;0.7938535817141792;0.9999995706174954
89.035494;1.0683870602695844;0.8333413388242022;0.779998444975568;0.07342339488921838;0.06872228849225498;9.999971014060224;0.7889532129332885;0.0881601913063699;1.0705826585725386;1.0000039494166622;0.7938536342020129;0.9999997355198195
89.045494;1.068387268336728;0.833341255604965;0.7799983648745717;0.07342339290035617;0.06872227957185623;9.99997173219635;0.7889530678601522;0.08816018030125788;1.0705825765413104;1.0000040593380575;0.79385369496762;0.9999999014711946
89.055494;1.0683874763898815;0.8333411664700374;0.7799982870108884;0.07342339097855152;0.06872227071080732;9.999972421429101;0.7889529222632976;0.08816016925996904;1.0705824862228717;1.0000041616255237;0.7938537638476169;1.0000000683162396
89.065494;1.0683876844156424;0.8333410712704432;0.7799982116017665;0.07342338911815789;0.06872226191177092;9.999973083062587;0.7889527762792928;0.08816015821244176;1.070582387668694;1.0000042558466709;0.7938538406611321;1.000000235932994
89.075494;1.0683878923762367;0.8333409698766111;0.7799981388508013;0.07342338730499624;0.06872225318117654;9.99997371882133;0.7889526300350496;0.08816014720042314;1.070582281066891;1.0000043416273816;0.7938539252593517;1.000000404243643
89.085494;1.0683881001748405;0.8333408621578018;0.7799980689740585;0.07342338551966981;0.0687222445277181;9.999974331689979;0.7889524835981113;0.08816013627051895;1.0705821665653634;1.0000044186885222;0.7938540175143254;1.0000005731721424
89.095494;1.068388307625073;0.833340748039528;0.7799980021636754;0.07342338373977773;0.06872223595925443;9.999974926441368;0.7889523369525423;0.08816012547241836;1.070582044105459;1.0000044868615228;0.793854117290743;1.0000007425817103
89.105494;1.0683885144422336;0.8333406275647375;0.7799979385996143;0.07342338193962324;0.06872222748260406;9.999975509233902;0.7889521900808533;0.08816011485709248;1.0705819134695695;1.0000045460713778;0.7938542243843846;1.0000009122846516
89.115494;1.0683887202642952;0.8333405008647432;0.7799978785119698;0.07342338009175198;0.06872221910484022;9.999976086583523;0.7889520430058428;0.08816010447323341;1.070581774467159;1.0000045962480861;0.7938543384729501;1.0000010820997642
89.125494;1.0683889246680527;0.8333403680679898;0.7799978221601129;0.07342337817242676;0.06872221083314307;9.999976664080668;0.7889518957051548;0.0881600943636763;1.0705816270638202;1.0000046372524471;0.7938544591633645;1.000001251893679
89.135494;1.0683891272176995;0.8333402292879046;0.779997769752262;0.07342337616634376;0.06872220267510198;9.999977245065;0.7889517480337742;0.08816008456078286;1.070581471379115;1.000004668895367;0.7938545860541506;1.000001421581531
89.145494;1.0683893275552774;0.8333400847043164;0.7799977214380315;0.07342337406865615;0.06872219464259895;9.999977829854329;0.7889515997156147;0.08816007508226303;1.0705813076301276;1.0000046909588913;0.7938547187126443;1.0000015910865852
89.155494;1.0683895254118065;0.8333399345898873;0.7799976773747951;0.07342337188662952;0.06872218675612171;9.999978415979534;0.7889514503625573;0.08816006592743149;1.0705811361298392;1.0000047031594563;0.7938548566180007;1.000001760318038
89.165494;1.0683897205354134;0.8333397792160814;0.7799976377818276;0.07342336963879052;0.06872217904289482;9.999978999058133;0.788951299538075;0.08816005707544373;1.0705809573452678;1.0000047051404342;0.7938549991581589;1.0000019292250006
89.175494;1.0683899126759608;0.8333396187507462;0.7799976029400931;0.07342336734959988;0.06872217152883042;9.999979573996088;0.7889511468458197;0.08816004848740312;1.0705807719552631;1.000004696552036;0.7938551456742441;1.000002097873273
89.185494;1.0683901016385944;0.8333394532564863;0.7799975731451809;0.07342336504437573;0.06872216423184746;9.999980136230755;0.7889509919545528;0.08816004010978856;1.070580580873386;1.000004677156204;0.7938552955001329;1.000002266430995
89.195494;1.0683902872987174;0.833339282770918;0.77999754864865;0.07342336274681645;0.06872215716058669;9.999980682192545;0.7889508345748238;0.08816003187935266;1.070580385181869;1.0000046468849966;0.793855448026473;1.0000024350481524
89.205494;1.0683904695815138;0.833339107388939;0.7799975296402236;0.0734233604773847;0.06872215031507863;9.99998120866825;0.7889506744672322;0.08816002373061557;1.0705801859840236;1.0000046058388223;0.7938556028042038;1.0000026037379843
89.215494;1.0683906484794046;0.8333389272766322;0.7799975162830707;0.073423358254221;0.0687221436871638;9.999981711872639;0.7889505114575918;0.08816001560217351;1.07057998430333;1.0000045542254272;0.7938557595468727;1.000002772324766
89.225494;1.0683908240494406;0.8333387426570059;0.7799975087536429;0.07342335609644078;0.06872213726182341;9.99998218714275;0.7889503454277054;0.08816000744149707;1.0705797811133695;1.000004492256592;0.7938559180004282;1.000002940463697
89.235494;1.068390996340996;0.833338553857293;0.779997507256835;0.07342335402427874;0.06872213102145973;9.999982629431829;0.7889501763274538;0.08815999921001205;1.0705795774711202;1.0000044200454354;0.7938560778660064;1.0000031077444607
89.245494;1.068391165350136;0.8333383613117334;0.7799975120186803;0.07342335205673838;0.06872212495384303;9.999983034271757;0.7889500042079945;0.08815999087999499;1.070579374622928;1.0000043375760561;0.7938562388221634;1.0000032737954716
89.255494;1.068391331036268;0.8333381654328692;0.7799975232332966;0.07342335021136262;0.06872211905919097;9.999983398591855;0.7889498292211875;0.08815998242125377;1.0705791739607071;1.0000042447955;0.7938564005395736;1.0000034382889234
89.265494;1.0683914933532226;0.8333379665191215;0.7799975409735136;0.07342334850337344;0.068722113349598;9.999983720850228;0.7889496515843286;0.08815997379436628;1.0705789769016647;1.0000041417208168;0.7938565626722134;1.0000036009036337
89.275494;1.068391652277866;0.8333377647908492;0.7799975651409107;0.07342334694297303;0.06872210784071688;9.999984000617648;0.7889494715453368;0.088159964956296;1.0705787848232038;1.0000040284449454;0.7938567248648085;1.000003761300452
89.285494;1.0683918077815338;0.8333375604430574;0.7799975954738216;0.07342334553512535;0.06872210254447722;9.999984237859321;0.7889492893416763;0.08815995586611265;1.0705785990353456;1.0000039051114027;0.7938568867724771;1.0000039190891645
89.295494;1.068391959770534;0.8333373536518633;0.7799976315547431;0.0734233442807031;0.06872209746751444;9.9999844320268;0.7889491051514919;0.08815994648954717;1.0705784207493039;1.0000037718946038;0.7938570480582838;1.0000040738448348
89.305494;1.0683921081352443;0.8333371445696818;0.779997672825185;0.07342334317622853;0.06872209261246569;9.999984581939504;0.7889489190679781;0.08815993680866899;1.0705782510827002;1.0000036289553669;0.7938572083631639;1.0000042251738244
89.315494;1.0683922528377336;0.833336933306143;0.779997718670598;0.07342334221581225;0.06872208798197312;9.999984686981405;0.7889487311096782;0.08815992682932539;1.0705780910341463;1.0000034764325028;0.793857367303703;1.0000043727403154
89.325494;1.0683923938753563;0.8333367198936913;0.7799977685595125;0.07342334139643798;0.06872208358318677;9.999984748309696;0.7889485412872893;0.08815991657749699;1.070577941357786;1.0000033144767058;0.7938575245327208;1.0000045162901747
89.335494;1.0683925311943827;0.8333365043054616;0.7799978221614005;0.07342334072191194;0.06872207942662736;9.999984768906588;0.788948349697932;0.08815990609061303;1.0705778024987462;1.0000031432594634;0.793857679791769;1.0000046556998776
89.345494;1.0683926646520814;0.8333362865342144;0.7799978793767192;0.0734233402038645;0.0687220755212233;9.999984752663133;0.7889481565339721;0.08815989541405372;1.070577674635204;1.000002962966046;0.7938578328720555;1.0000047909423138
89.355494;1.0683927940092117;0.8333360666530639;0.7799979402553958;0.07342333985881162;0.06872207187380555;9.999984703273233;0.788947962026009;0.08815988460407972;1.0705775577142438;1.0000027738226533;0.793857983541732;1.0000049219534481
89.365494;1.0683929189552401;0.8333358448102961;0.7799980048729394;0.07342333969920048;0.06872206849331441;9.999984623640561;0.7889477664490622;0.08815987373046663;1.070577451542377;1.000002576133757;0.7938581315486238;1.000005048548909
89.375494;1.0683930391526473;0.8333356211897736;0.7799980732564042;0.0734233397256447;0.0687220653918749;9.99998451593395;0.7889475701945163;0.0881598628707163;1.0705773559102272;1.0000023702739178;0.7938582766616511;1.0000051704736415
89.385494;1.0683931542609275;0.8333353960069856;0.7799981453728464;0.07342333992917699;0.06872206258150225;9.999984381741074;0.7889473738231809;0.08815985209613306;1.0705772705796304;1.0000021566745005;0.7938584186729436;1.0000052875153824
89.395494;1.0683932639096902;0.8333351695642379;0.7799982211603808;0.0734233402974741;0.06872206007179388;9.999984221821139;0.7889471780457099;0.08815984146129574;1.0705771951817538;1.0000019358617187;0.7938585573886343;1.0000053995946598
89.405494;1.0683933676328377;0.8333349422863227;0.7799983005634051;0.07342334081672264;0.06872205786865325;9.999984035770288;0.7889469836546658;0.08815983100622146;1.0705771291785027;1.000001708501278;0.7938586926329586;1.0000055067760099
89.415494;1.0683934648657656;0.8333347146836078;0.77999838352419;0.07342334147227396;0.0687220559714157;9.999983822276175;0.7889467914583653;0.08815982076676146;1.0705770718954941;1.000001475383072;0.7938588242353922;1.0000056091835978
89.425494;1.068393555033855;0.8333344873225104;0.7799984699408589;0.0734233422511589;0.06872205437011568;9.999983579933305;0.7889466022039368;0.08815981078330148;1.070577022592731;1.000001237385499;0.7938589520016709;1.0000057069048967
89.435494;1.0683936376157923;0.833334260832482;0.7799985596376068;0.07342334314453469;0.06872205304598651;9.999983307798443;0.7889464165055673;0.08815980110651198;1.0705769805401197;1.000000995457368;0.7938590756860946;1.0000058000023166
89.445494;1.0683937121411449;0.8333340358755472;0.7799986523809036;0.0734233441479526;0.06872205197706978;9.999983004958029;0.7889462348372216;0.08815979180157474;1.0705769450433746;1.0000007505571586;0.7938591949560092;1.0000058885839838
89.455494;1.0683937782098885;0.8333338131031233;0.7799987479185208;0.07342334525601696;0.06872205114724407;9.999982669402717;0.7889460575367988;0.08815978294599114;1.0705769154551583;1.0000005035989614;0.793859309382945;1.0000059727952586
89.465494;1.0683938355439648;0.8333335931734623;0.7799988460002765;0.07342334645254532;0.06872205055186141;9.999982297797853;0.7889458847613151;0.08815977461954785;1.0705768912383278;1.000000255473184;0.7938594185051129;1.000006052795432
