time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.889555000;9.993e-01;8.229e-01;-3.700e-03;8.235e-01;-3.702e-03;9.993e-01;8.235e-01;-2.952e-03;9.993e-01;3.292e-02;-1.480e-04;1.000e+01;8.333e-01;7.540e-04
30.890555000;9.993e-01;8.234e-01;-3.625e-03;8.240e-01;-3.627e-03;9.993e-01;8.240e-01;-2.877e-03;9.993e-01;3.294e-02;-1.450e-04;1.000e+01;8.333e-01;7.540e-04
30.891555000;9.993e-01;8.238e-01;-3.550e-03;8.244e-01;-3.552e-03;9.993e-01;8.244e-01;-2.802e-03;9.993e-01;3.295e-02;-1.420e-04;1.000e+01;8.333e-01;7.540e-04
30.892555000;9.993e-01;8.243e-01;-3.475e-03;8.249e-01;-3.477e-03;9.993e-01;8.248e-01;-2.752e-03;9.993e-01;3.297e-02;-1.390e-04;1.000e+01;8.333e-01;7.540e-04
30.893555000;9.993e-01;8.247e-01;-3.425e-03;8.253e-01;-3.427e-03;9.993e-01;8.253e-01;-2.677e-03;9.993e-01;3.299e-02;-1.370e-04;1.000e+01;8.333e-01;7.540e-04
30.894555000;9.993e-01;8.251e-01;-3.375e-03;8.257e-01;-3.377e-03;9.993e-01;8.257e-01;-2.627e-03;9.993e-01;3.300e-02;-1.350e-04;1.000e+01;8.333e-01;7.540e-04
30.895555000;9.993e-01;8.255e-01;-3.325e-03;8.261e-01;-3.327e-03;9.993e-01;8.261e-01;-2.577e-03;9.993e-01;3.302e-02;-1.330e-04;1.000e+01;8.333e-01;7.540e-04
30.896555000;9.993e-01;8.258e-01;-3.250e-03;8.264e-01;-3.252e-03;9.993e-01;8.264e-01;-2.527e-03;9.993e-01;3.303e-02;-1.300e-04;1.000e+01;8.333e-01;7.540e-04
30.897555000;9.993e-01;8.262e-01;-3.225e-03;8.268e-01;-3.227e-03;9.993e-01;8.268e-01;-2.477e-03;9.993e-01;3.305e-02;-1.290e-04;1.000e+01;8.333e-01;7.540e-04
30.898555000;9.993e-01;8.265e-01;-3.175e-03;8.271e-01;-3.177e-03;9.993e-01;8.271e-01;-2.427e-03;9.993e-01;3.306e-02;-1.270e-04;1.000e+01;8.333e-01;7.540e-04
30.899555000;9.993e-01;8.268e-01;-3.125e-03;8.274e-01;-3.127e-03;9.993e-01;8.274e-01;-2.377e-03;9.993e-01;3.307e-02;-1.250e-04;1.000e+01;8.333e-01;7.540e-04
30.900555000;9.993e-01;8.271e-01;-3.100e-03;8.277e-01;-3.102e-03;9.993e-01;8.277e-01;-2.352e-03;9.993e-01;3.309e-02;-1.240e-04;1.000e+01;8.333e-01;7.540e-04
30.901555000;9.993e-01;8.274e-01;-3.050e-03;8.280e-01;-3.052e-03;9.993e-01;8.280e-01;-2.302e-03;9.993e-01;3.310e-02;-1.220e-04;1.000e+01;8.333e-01;7.540e-04
30.902555000;9.993e-01;8.277e-01;-3.025e-03;8.283e-01;-3.027e-03;9.993e-01;8.283e-01;-2.277e-03;9.993e-01;3.311e-02;-1.210e-04;1.000e+01;8.333e-01;7.540e-04
30.903555000;9.993e-01;8.280e-01;-3.000e-03;8.286e-01;-3.002e-03;9.993e-01;8.286e-01;-2.227e-03;9.993e-01;3.312e-02;-1.200e-04;1.000e+01;8.333e-01;7.540e-04
30.904555000;9.993e-01;8.282e-01;-2.950e-03;8.288e-01;-2.952e-03;9.993e-01;8.288e-01;-2.202e-03;9.993e-01;3.313e-02;-1.180e-04;1.000e+01;8.333e-01;7.540e-04
30.905555000;9.993e-01;8.285e-01;-2.925e-03;8.291e-01;-2.927e-03;9.993e-01;8.291e-01;-2.177e-03;9.993e-01;3.314e-02;-1.170e-04;1.000e+01;8.333e-01;7.540e-04
30.906555000;9.992e-01;8.287e-01;-2.900e-03;8.293e-01;-2.902e-03;9.993e-01;8.293e-01;-2.152e-03;9.992e-01;3.315e-02;-1.160e-04;1.000e+01;8.333e-01;7.540e-04
30.907555000;9.992e-01;8.289e-01;-2.875e-03;8.295e-01;-2.877e-03;9.993e-01;8.295e-01;-2.127e-03;9.992e-01;3.315e-02;-1.150e-04;1.000e+01;8.333e-01;7.540e-04
30.908555000;9.992e-01;8.291e-01;-2.850e-03;8.297e-01;-2.852e-03;9.993e-01;8.297e-01;-2.102e-03;9.992e-01;3.316e-02;-1.140e-04;1.000e+01;8.333e-01;7.540e-04
30.909555000;9.992e-01;8.293e-01;-2.825e-03;8.299e-01;-2.827e-03;9.993e-01;8.299e-01;-2.077e-03;9.992e-01;3.317e-02;-1.130e-04;1.000e+01;8.333e-01;7.540e-04
30.910555000;9.992e-01;8.295e-01;-2.825e-03;8.301e-01;-2.827e-03;9.992e-01;8.301e-01;-2.052e-03;9.992e-01;3.318e-02;-1.130e-04;1.000e+01;8.333e-01;7.540e-04
30.911555000;9.992e-01;8.296e-01;-2.800e-03;8.303e-01;-2.802e-03;9.992e-01;8.303e-01;-2.052e-03;9.992e-01;3.319e-02;-1.120e-04;1.000e+01;8.333e-01;7.540e-04
30.912555000;9.992e-01;8.298e-01;-2.775e-03;8.304e-01;-2.777e-03;9.992e-01;8.305e-01;-2.027e-03;9.992e-01;3.319e-02;-1.110e-04;1.000e+01;8.333e-01;7.540e-04
30.913555000;9.992e-01;8.300e-01;-2.750e-03;8.306e-01;-2.752e-03;9.992e-01;8.306e-01;-2.002e-03;9.992e-01;3.320e-02;-1.100e-04;1.000e+01;8.333e-01;7.540e-04
30.914555000;9.992e-01;8.301e-01;-2.750e-03;8.308e-01;-2.752e-03;9.992e-01;8.308e-01;-1.977e-03;9.992e-01;3.320e-02;-1.100e-04;1.000e+01;8.333e-01;7.540e-04
30.915555000;9.992e-01;8.303e-01;-2.725e-03;8.309e-01;-2.727e-03;9.992e-01;8.309e-01;-1.977e-03;9.992e-01;3.321e-02;-1.090e-04;1.000e+01;8.333e-01;7.540e-04
30.916555000;9.992e-01;8.304e-01;-2.725e-03;8.311e-01;-2.727e-03;9.992e-01;8.311e-01;-1.952e-03;9.992e-01;3.322e-02;-1.090e-04;1.000e+01;8.333e-01;7.540e-04
30.917555000;9.992e-01;8.306e-01;-2.700e-03;8.312e-01;-2.702e-03;9.992e-01;8.312e-01;-1.952e-03;9.992e-01;3.322e-02;-1.080e-04;1.000e+01;8.333e-01;7.540e-04
30.918555000;9.992e-01;8.307e-01;-2.675e-03;8.313e-01;-2.677e-03;9.992e-01;8.313e-01;-1.927e-03;9.992e-01;3.323e-02;-1.070e-04;1.000e+01;8.333e-01;7.540e-04
30.919555000;9.992e-01;8.308e-01;-2.675e-03;8.315e-01;-2.677e-03;9.992e-01;8.315e-01;-1.927e-03;9.992e-01;3.323e-02;-1.070e-04;1.000e+01;8.333e-01;7.540e-04
30.920555000;9.992e-01;8.309e-01;-2.650e-03;8.316e-01;-2.652e-03;9.992e-01;8.316e-01;-1.902e-03;9.992e-01;3.324e-02;-1.060e-04;1.000e+01;8.333e-01;7.540e-04
30.921555000;9.992e-01;8.310e-01;-2.650e-03;8.317e-01;-2.652e-03;9.992e-01;8.317e-01;-1.902e-03;9.992e-01;3.324e-02;-1.060e-04;1.000e+01;8.333e-01;7.540e-04
30.922555000;9.992e-01;8.311e-01;-2.650e-03;8.318e-01;-2.652e-03;9.992e-01;8.318e-01;-1.876e-03;9.992e-01;3.324e-02;-1.060e-04;1.000e+01;8.333e-01;7.540e-04
30.923555000;9.992e-01;8.312e-01;-2.625e-03;8.319e-01;-2.627e-03;9.992e-01;8.319e-01;-1.877e-03;9.992e-01;3.325e-02;-1.050e-04;1.000e+01;8.333e-01;7.540e-04
30.924555000;9.992e-01;8.313e-01;-2.625e-03;8.320e-01;-2.627e-03;9.992e-01;8.320e-01;-1.851e-03;9.992e-01;3.325e-02;-1.050e-04;1.000e+01;8.333e-01;7.540e-04
30.925555000;9.992e-01;8.314e-01;-2.600e-03;8.321e-01;-2.602e-03;9.992e-01;8.321e-01;-1.851e-03;9.992e-01;3.326e-02;-1.040e-04;1.000e+01;8.333e-01;7.540e-04
30.926555000;9.992e-01;8.315e-01;-2.600e-03;8.322e-01;-2.602e-03;9.992e-01;8.322e-01;-1.851e-03;9.992e-01;3.326e-02;-1.040e-04;1.000e+01;8.333e-01;7.540e-04
30.927555000;9.992e-01;8.316e-01;-2.600e-03;8.323e-01;-2.602e-03;9.992e-01;8.322e-01;-1.826e-03;9.992e-01;3.326e-02;-1.040e-04;1.000e+01;8.333e-01;7.540e-04
30.928555000;9.992e-01;8.316e-01;-2.575e-03;8.323e-01;-2.577e-03;9.992e-01;8.324e-01;-1.826e-03;9.992e-01;3.327e-02;-1.030e-04;1.000e+01;8.333e-01;7.540e-04
30.929555000;9.992e-01;8.317e-01;-2.575e-03;8.324e-01;-2.577e-03;9.992e-01;8.324e-01;-1.826e-03;9.992e-01;3.327e-02;-1.030e-04;1.000e+01;8.333e-01;7.540e-04
30.930555000;9.992e-01;8.318e-01;-2.575e-03;8.325e-01;-2.577e-03;9.992e-01;8.325e-01;-1.801e-03;9.992e-01;3.327e-02;-1.030e-04;1.000e+01;8.333e-01;7.540e-04
30.931555000;9.992e-01;8.319e-01;-2.575e-03;8.326e-01;-2.577e-03;9.992e-01;8.326e-01;-1.801e-03;9.992e-01;3.327e-02;-1.030e-04;1.000e+01;8.333e-01;7.540e-04
30.932555000;9.992e-01;8.319e-01;-2.550e-03;8.326e-01;-2.552e-03;9.992e-01;8.326e-01;-1.801e-03;9.992e-01;3.328e-02;-1.020e-04;1.000e+01;8.333e-01;7.540e-04
30.933555000;9.992e-01;8.320e-01;-2.550e-03;8.327e-01;-2.552e-03;9.992e-01;8.327e-01;-1.801e-03;9.992e-01;3.328e-02;-1.020e-04;1.000e+01;8.333e-01;7.540e-04
30.934555000;9.992e-01;8.320e-01;-2.550e-03;8.327e-01;-2.552e-03;9.992e-01;8.328e-01;-1.776e-03;9.992e-01;3.328e-02;-1.020e-04;1.000e+01;8.333e-01;7.540e-04
30.935555000;9.992e-01;8.321e-01;-2.550e-03;8.328e-01;-2.552e-03;9.992e-01;8.328e-01;-1.776e-03;9.992e-01;3.328e-02;-1.020e-04;1.000e+01;8.333e-01;7.540e-04
30.936555000;9.992e-01;8.322e-01;-2.525e-03;8.329e-01;-2.527e-03;9.992e-01;8.329e-01;-1.776e-03;9.992e-01;3.329e-02;-1.010e-04;1.000e+01;8.333e-01;7.540e-04
30.937555000;9.992e-01;8.322e-01;-2.525e-03;8.329e-01;-2.527e-03;9.992e-01;8.329e-01;-1.776e-03;9.992e-01;3.329e-02;-1.010e-04;1.000e+01;8.333e-01;7.540e-04
30.938555000;9.992e-01;8.323e-01;-2.525e-03;8.330e-01;-2.527e-03;9.992e-01;8.330e-01;-1.751e-03;9.992e-01;3.329e-02;-1.010e-04;1.000e+01;8.333e-01;7.540e-04
30.939555000;9.992e-01;8.323e-01;-2.525e-03;8.330e-01;-2.527e-03;9.992e-01;8.330e-01;-1.751e-03;9.992e-01;3.329e-02;-1.010e-04;1.000e+01;8.333e-01;7.540e-04
30.940555000;9.992e-01;8.323e-01;-2.500e-03;8.331e-01;-2.502e-03;9.992e-01;8.331e-01;-1.751e-03;9.992e-01;3.329e-02;-9.999e-05;1.000e+01;8.333e-01;7.540e-04
30.941555000;9.992e-01;8.324e-01;-2.500e-03;8.331e-01;-2.502e-03;9.992e-01;8.331e-01;-1.751e-03;9.992e-01;3.330e-02;-9.999e-05;1.000e+01;8.333e-01;7.540e-04
30.942555000;9.992e-01;8.324e-01;-2.500e-03;8.331e-01;-2.502e-03;9.992e-01;8.331e-01;-1.751e-03;9.992e-01;3.330e-02;-9.999e-05;1.000e+01;8.333e-01;7.540e-04
30.943555000;9.992e-01;8.325e-01;-2.500e-03;8.332e-01;-2.502e-03;9.992e-01;8.332e-01;-1.726e-03;9.992e-01;3.330e-02;-9.999e-05;1.000e+01;8.333e-01;7.540e-04
30.944555000;9.992e-01;8.325e-01;-2.500e-03;8.332e-01;-2.502e-03;9.992e-01;8.332e-01;-1.726e-03;9.992e-01;3.330e-02;-9.999e-05;1.000e+01;8.333e-01;7.540e-04
30.945555000;9.991e-01;8.325e-01;-2.500e-03;8.333e-01;-2.502e-03;9.992e-01;8.332e-01;-1.726e-03;9.991e-01;3.330e-02;-9.999e-05;1.000e+01;8.333e-01;7.540e-04
30.946555000;9.991e-01;8.326e-01;-2.475e-03;8.333e-01;-2.477e-03;9.992e-01;8.333e-01;-1.726e-03;9.991e-01;3.330e-02;-9.899e-05;1.000e+01;8.333e-01;7.540e-04
30.947555000;9.991e-01;8.326e-01;-2.475e-03;8.333e-01;-2.477e-03;9.992e-01;8.333e-01;-1.726e-03;9.991e-01;3.330e-02;-9.899e-05;1.000e+01;8.333e-01;7.540e-04
30.948555000;9.991e-01;8.327e-01;-2.475e-03;8.334e-01;-2.477e-03;9.992e-01;8.333e-01;-1.726e-03;9.991e-01;3.331e-02;-9.899e-05;1.000e+01;8.333e-01;7.540e-04
30.949555000;9.991e-01;8.327e-01;-2.475e-03;8.334e-01;-2.477e-03;9.992e-01;8.334e-01;-1.701e-03;9.991e-01;3.331e-02;-9.899e-05;1.000e+01;8.333e-01;7.540e-04
30.951555000;9.991e-01;8.327e-01;-2.475e-03;8.334e-01;-2.477e-03;9.992e-01;8.334e-01;-1.701e-03;9.991e-01;3.331e-02;-9.899e-05;1.000e+01;8.333e-01;7.540e-04
30.952555000;9.991e-01;8.327e-01;-2.450e-03;8.335e-01;-2.452e-03;9.992e-01;8.334e-01;-1.701e-03;9.991e-01;3.331e-02;-9.800e-05;1.000e+01;8.333e-01;7.540e-04
30.953555000;9.991e-01;8.328e-01;-2.450e-03;8.335e-01;-2.452e-03;9.992e-01;8.335e-01;-1.701e-03;9.991e-01;3.331e-02;-9.800e-05;1.000e+01;8.333e-01;7.540e-04
30.956555000;9.991e-01;8.328e-01;-2.450e-03;8.335e-01;-2.452e-03;9.992e-01;8.335e-01;-1.676e-03;9.991e-01;3.331e-02;-9.800e-05;1.000e+01;8.333e-01;7.540e-04
30.957555000;9.991e-01;8.329e-01;-2.450e-03;8.336e-01;-2.452e-03;9.992e-01;8.336e-01;-1.676e-03;9.991e-01;3.331e-02;-9.800e-05;1.000e+01;8.333e-01;7.540e-04
30.958555000;9.991e-01;8.329e-01;-2.450e-03;8.336e-01;-2.452e-03;9.992e-01;8.336e-01;-1.676e-03;9.991e-01;3.331e-02;-9.800e-05;1.000e+01;8.333e-01;7.540e-04
30.959555000;9.991e-01;8.329e-01;-2.450e-03;8.336e-01;-2.452e-03;9.992e-01;8.336e-01;-1.676e-03;9.991e-01;3.332e-02;-9.800e-05;1.000e+01;8.333e-01;7.540e-04
30.961555000;9.991e-01;8.329e-01;-2.425e-03;8.336e-01;-2.427e-03;9.992e-01;8.336e-01;-1.676e-03;9.991e-01;3.332e-02;-9.700e-05;1.000e+01;8.333e-01;7.540e-04
30.962555000;9.991e-01;8.329e-01;-2.425e-03;8.337e-01;-2.427e-03;9.992e-01;8.336e-01;-1.676e-03;9.991e-01;3.332e-02;-9.700e-05;1.000e+01;8.333e-01;7.540e-04
30.963555000;9.991e-01;8.329e-01;-2.425e-03;8.337e-01;-2.427e-03;9.992e-01;8.337e-01;-1.676e-03;9.991e-01;3.332e-02;-9.700e-05;1.000e+01;8.333e-01;7.540e-04
30.964555000;9.991e-01;8.330e-01;-2.425e-03;8.337e-01;-2.427e-03;9.992e-01;8.337e-01;-1.651e-03;9.991e-01;3.332e-02;-9.700e-05;1.000e+01;8.333e-01;7.540e-04
30.969555000;9.991e-01;8.330e-01;-2.400e-03;8.337e-01;-2.402e-03;9.992e-01;8.337e-01;-1.651e-03;9.991e-01;3.332e-02;-9.600e-05;1.000e+01;8.333e-01;7.540e-04
30.970555000;9.991e-01;8.330e-01;-2.400e-03;8.338e-01;-2.402e-03;9.992e-01;8.337e-01;-1.651e-03;9.991e-01;3.332e-02;-9.600e-05;1.000e+01;8.333e-01;7.540e-04
30.971555000;9.991e-01;8.330e-01;-2.400e-03;8.338e-01;-2.402e-03;9.992e-01;8.338e-01;-1.651e-03;9.991e-01;3.332e-02;-9.600e-05;1.000e+01;8.333e-01;7.540e-04
30.972555000;9.991e-01;8.331e-01;-2.400e-03;8.338e-01;-2.402e-03;9.992e-01;8.338e-01;-1.651e-03;9.991e-01;3.332e-02;-9.600e-05;1.000e+01;8.333e-01;7.540e-04
30.977555000;9.991e-01;8.331e-01;-2.400e-03;8.338e-01;-2.402e-03;9.992e-01;8.338e-01;-1.626e-03;9.991e-01;3.332e-02;-9.600e-05;1.000e+01;8.333e-01;7.540e-04
30.978555000;9.991e-01;8.331e-01;-2.375e-03;8.338e-01;-2.377e-03;9.992e-01;8.338e-01;-1.626e-03;9.991e-01;3.333e-02;-9.500e-05;1.000e+01;8.333e-01;7.540e-04
30.979555000;9.992e-01;8.331e-01;-2.375e-03;8.338e-01;-2.377e-03;9.992e-01;8.338e-01;-1.626e-03;9.992e-01;3.333e-02;-9.500e-05;1.000e+01;8.333e-01;7.540e-04
30.981555000;9.992e-01;8.331e-01;-2.375e-03;8.338e-01;-2.377e-03;9.992e-01;8.338e-01;-1.626e-03;9.992e-01;3.333e-02;-9.500e-05;1.000e+01;8.333e-01;7.540e-04
30.982555000;9.992e-01;8.332e-01;-2.375e-03;8.339e-01;-2.377e-03;9.992e-01;8.338e-01;-1.626e-03;9.992e-01;3.333e-02;-9.500e-05;1.000e+01;8.333e-01;7.540e-04
30.983555000;9.992e-01;8.332e-01;-2.375e-03;8.339e-01;-2.377e-03;9.992e-01;8.338e-01;-1.626e-03;9.992e-01;3.333e-02;-9.500e-05;1.000e+01;8.333e-01;7.540e-04
30.984555000;9.992e-01;8.332e-01;-2.375e-03;8.339e-01;-2.377e-03;9.992e-01;8.339e-01;-1.601e-03;9.992e-01;3.333e-02;-9.500e-05;1.000e+01;8.333e-01;7.540e-04
31.022555000;9.992e-01;8.332e-01;-2.300e-03;8.339e-01;-2.302e-03;9.992e-01;8.339e-01;-1.526e-03;9.992e-01;3.333e-02;-9.200e-05;1.000e+01;8.333e-01;7.540e-04
31.023555000;9.992e-01;8.332e-01;-2.300e-03;8.339e-01;-2.302e-03;9.992e-01;8.340e-01;-1.526e-03;9.992e-01;3.333e-02;-9.200e-05;1.000e+01;8.333e-01;7.540e-04
31.024555000;9.992e-01;8.332e-01;-2.300e-03;8.339e-01;-2.302e-03;9.992e-01;8.340e-01;-1.526e-03;9.992e-01;3.333e-02;-9.200e-05;1.000e+01;8.333e-01;7.540e-04
31.025555000;9.992e-01;8.332e-01;-2.300e-03;8.339e-01;-2.302e-03;9.992e-01;8.339e-01;-1.526e-03;9.992e-01;3.333e-02;-9.200e-05;1.000e+01;8.333e-01;7.540e-04
31.069555000;9.992e-01;8.332e-01;-2.225e-03;8.339e-01;-2.227e-03;9.992e-01;8.339e-01;-1.451e-03;9.992e-01;3.333e-02;-8.900e-05;1.000e+01;8.333e-01;7.540e-04
31.070555000;9.992e-01;8.333e-01;-2.225e-03;8.339e-01;-2.227e-03;9.992e-01;8.339e-01;-1.451e-03;9.992e-01;3.333e-02;-8.900e-05;1.000e+01;8.333e-01;7.540e-04
31.131555000;9.992e-01;8.333e-01;-2.125e-03;8.339e-01;-2.127e-03;9.992e-01;8.339e-01;-1.376e-03;9.992e-01;3.333e-02;-8.500e-05;1.000e+01;8.333e-01;7.540e-04
31.132555000;9.992e-01;8.333e-01;-2.125e-03;8.339e-01;-2.127e-03;9.993e-01;8.339e-01;-1.376e-03;9.992e-01;3.333e-02;-8.500e-05;1.000e+01;8.333e-01;7.540e-04
31.163555000;9.992e-01;8.333e-01;-2.075e-03;8.339e-01;-2.077e-03;9.993e-01;8.339e-01;-1.326e-03;9.992e-01;3.333e-02;-8.300e-05;1.000e+01;8.333e-01;7.540e-04
31.164555000;9.993e-01;8.333e-01;-2.075e-03;8.339e-01;-2.077e-03;9.993e-01;8.339e-01;-1.326e-03;9.993e-01;3.333e-02;-8.300e-05;1.000e+01;8.333e-01;7.540e-04
31.187555000;9.993e-01;8.333e-01;-2.050e-03;8.339e-01;-2.052e-03;9.993e-01;8.339e-01;-1.276e-03;9.993e-01;3.333e-02;-8.200e-05;1.000e+01;8.333e-01;7.540e-04
31.188555000;9.993e-01;8.332e-01;-2.050e-03;8.339e-01;-2.052e-03;9.993e-01;8.339e-01;-1.276e-03;9.993e-01;3.333e-02;-8.200e-05;1.000e+01;8.333e-01;7.540e-04
31.225555000;9.993e-01;8.332e-01;-2.000e-03;8.339e-01;-2.001e-03;9.993e-01;8.339e-01;-1.226e-03;9.993e-01;3.333e-02;-8.000e-05;1.000e+01;8.333e-01;7.540e-04
31.226555000;9.993e-01;8.332e-01;-2.000e-03;8.338e-01;-2.001e-03;9.993e-01;8.339e-01;-1.226e-03;9.993e-01;3.333e-02;-8.000e-05;1.000e+01;8.333e-01;7.540e-04
31.253555000;9.993e-01;8.332e-01;-1.975e-03;8.338e-01;-1.976e-03;9.993e-01;8.339e-01;-1.201e-03;9.993e-01;3.333e-02;-7.899e-05;1.000e+01;8.333e-01;7.540e-04
31.254555000;9.993e-01;8.332e-01;-1.950e-03;8.338e-01;-1.951e-03;9.993e-01;8.338e-01;-1.201e-03;9.993e-01;3.333e-02;-7.799e-05;1.000e+01;8.333e-01;7.540e-04
31.343555000;9.993e-01;8.332e-01;-1.850e-03;8.338e-01;-1.851e-03;9.993e-01;8.338e-01;-1.101e-03;9.993e-01;3.333e-02;-7.400e-05;1.000e+01;8.333e-01;7.540e-04
31.344555000;9.993e-01;8.332e-01;-1.850e-03;8.338e-01;-1.851e-03;9.994e-01;8.338e-01;-1.076e-03;9.993e-01;3.333e-02;-7.400e-05;1.000e+01;8.333e-01;7.540e-04
31.382555000;9.993e-01;8.332e-01;-1.800e-03;8.338e-01;-1.801e-03;9.994e-01;8.338e-01;-1.051e-03;9.993e-01;3.333e-02;-7.200e-05;1.000e+01;8.333e-01;7.540e-04
31.383555000;9.994e-01;8.332e-01;-1.800e-03;8.338e-01;-1.801e-03;9.994e-01;8.338e-01;-1.051e-03;9.994e-01;3.333e-02;-7.200e-05;1.000e+01;8.333e-01;7.540e-04
31.504555000;9.994e-01;8.332e-01;-1.675e-03;8.338e-01;-1.676e-03;9.994e-01;8.338e-01;-9.005e-04;9.994e-01;3.333e-02;-6.700e-05;1.000e+01;8.333e-01;7.540e-04
31.505555000;9.994e-01;8.332e-01;-1.675e-03;8.337e-01;-1.676e-03;9.994e-01;8.338e-01;-9.005e-04;9.994e-01;3.333e-02;-6.700e-05;1.000e+01;8.333e-01;7.540e-04
31.536555000;9.994e-01;8.332e-01;-1.625e-03;8.337e-01;-1.626e-03;9.994e-01;8.338e-01;-8.755e-04;9.994e-01;3.333e-02;-6.499e-05;1.000e+01;8.333e-01;7.540e-04
31.537555000;9.994e-01;8.332e-01;-1.625e-03;8.337e-01;-1.626e-03;9.994e-01;8.337e-01;-8.755e-04;9.994e-01;3.333e-02;-6.499e-05;1.000e+01;8.333e-01;7.540e-04
31.586555000;9.994e-01;8.332e-01;-1.575e-03;8.337e-01;-1.576e-03;9.994e-01;8.337e-01;-8.255e-04;9.994e-01;3.333e-02;-6.300e-05;1.000e+01;8.333e-01;7.540e-04
31.587555000;9.994e-01;8.332e-01;-1.575e-03;8.337e-01;-1.576e-03;9.995e-01;8.337e-01;-8.255e-04;9.994e-01;3.333e-02;-6.300e-05;1.000e+01;8.333e-01;7.540e-04
31.633555000;9.994e-01;8.332e-01;-1.525e-03;8.337e-01;-1.526e-03;9.995e-01;8.337e-01;-7.754e-04;9.994e-01;3.333e-02;-6.100e-05;1.000e+01;8.333e-01;7.540e-04
31.634555000;9.995e-01;8.332e-01;-1.525e-03;8.337e-01;-1.526e-03;9.995e-01;8.337e-01;-7.754e-04;9.995e-01;3.333e-02;-6.100e-05;1.000e+01;8.333e-01;7.540e-04
31.828555000;9.995e-01;8.332e-01;-1.325e-03;8.337e-01;-1.326e-03;9.995e-01;8.337e-01;-5.753e-04;9.995e-01;3.333e-02;-5.300e-05;1.000e+01;8.333e-01;7.540e-04
31.829555000;9.995e-01;8.332e-01;-1.325e-03;8.336e-01;-1.326e-03;9.995e-01;8.337e-01;-5.753e-04;9.995e-01;3.333e-02;-5.300e-05;1.000e+01;8.333e-01;7.540e-04
31.863555000;9.995e-01;8.332e-01;-1.300e-03;8.336e-01;-1.301e-03;9.995e-01;8.337e-01;-5.252e-04;9.995e-01;3.333e-02;-5.200e-05;1.000e+01;8.333e-01;7.540e-04
31.864555000;9.995e-01;8.332e-01;-1.300e-03;8.336e-01;-1.301e-03;9.996e-01;8.336e-01;-5.252e-04;9.995e-01;3.333e-02;-5.200e-05;1.000e+01;8.333e-01;7.540e-04
31.913555000;9.995e-01;8.332e-01;-1.250e-03;8.336e-01;-1.251e-03;9.996e-01;8.336e-01;-5.002e-04;9.995e-01;3.333e-02;-5.000e-05;1.000e+01;8.333e-01;7.540e-04
31.914555000;9.996e-01;8.332e-01;-1.250e-03;8.336e-01;-1.251e-03;9.996e-01;8.336e-01;-5.002e-04;9.996e-01;3.333e-02;-5.000e-05;1.000e+01;8.333e-01;7.540e-04
32.177555000;9.996e-01;8.332e-01;-1.025e-03;8.336e-01;-1.025e-03;9.996e-01;8.336e-01;-2.501e-04;9.996e-01;3.333e-02;-4.101e-05;1.000e+01;8.333e-01;7.540e-04
32.178555000;9.996e-01;8.332e-01;-1.025e-03;8.336e-01;-1.025e-03;9.997e-01;8.336e-01;-2.501e-04;9.996e-01;3.333e-02;-4.101e-05;1.000e+01;8.333e-01;7.540e-04
32.204555000;9.996e-01;8.332e-01;-1.000e-03;8.336e-01;-1.000e-03;9.997e-01;8.336e-01;-2.251e-04;9.996e-01;3.333e-02;-4.000e-05;1.000e+01;8.333e-01;7.540e-04
32.205555000;9.996e-01;8.332e-01;-1.000e-03;8.335e-01;-1.000e-03;9.997e-01;8.336e-01;-2.251e-04;9.996e-01;3.333e-02;-4.000e-05;1.000e+01;8.333e-01;7.540e-04
32.235555000;9.996e-01;8.332e-01;-9.750e-04;8.335e-01;-9.753e-04;9.997e-01;8.336e-01;-2.001e-04;9.996e-01;3.333e-02;-3.899e-05;1.000e+01;8.333e-01;7.540e-04
32.236555000;9.997e-01;8.332e-01;-9.750e-04;8.335e-01;-9.753e-04;9.997e-01;8.336e-01;-2.001e-04;9.997e-01;3.333e-02;-3.899e-05;1.000e+01;8.333e-01;7.540e-04
32.245555000;9.997e-01;8.332e-01;-9.750e-04;8.335e-01;-9.753e-04;9.997e-01;8.336e-01;-2.001e-04;9.997e-01;3.333e-02;-3.899e-05;1.000e+01;8.333e-01;7.540e-04
32.246555000;9.997e-01;8.332e-01;-9.750e-04;8.335e-01;-9.753e-04;9.997e-01;8.335e-01;-2.001e-04;9.997e-01;3.333e-02;-3.900e-05;1.000e+01;8.333e-01;7.540e-04
32.539555000;9.997e-01;8.332e-01;-7.500e-04;8.335e-01;-7.502e-04;9.997e-01;8.335e-01;2.501e-05;9.997e-01;3.333e-02;-3.001e-05;1.000e+01;8.333e-01;7.540e-04
32.540555000;9.997e-01;8.332e-01;-7.500e-04;8.335e-01;-7.502e-04;9.998e-01;8.335e-01;2.501e-05;9.997e-01;3.333e-02;-3.001e-05;1.000e+01;8.333e-01;7.540e-04
