time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.215107000;9.999e-01;7.964e-01;-6.575e-03;7.965e-01;-6.576e-03;9.999e-01;7.965e-01;-5.900e-03;9.999e-01;3.186e-02;-2.630e-04;8.333e-01;7.540e-04
30.215568000;9.999e-01;7.971e-01;-6.600e-03;7.971e-01;-6.601e-03;9.999e-01;7.972e-01;-5.901e-03;9.999e-01;3.188e-02;-2.640e-04;8.333e-01;7.540e-04
30.216029000;9.998e-01;7.977e-01;-6.600e-03;7.978e-01;-6.601e-03;9.998e-01;7.978e-01;-5.901e-03;9.998e-01;3.191e-02;-2.640e-04;8.333e-01;7.540e-04
30.216490000;9.998e-01;7.983e-01;-6.600e-03;7.985e-01;-6.601e-03;9.998e-01;7.985e-01;-5.901e-03;9.998e-01;3.193e-02;-2.640e-04;8.333e-01;7.540e-04
30.216950000;9.998e-01;7.989e-01;-6.600e-03;7.991e-01;-6.602e-03;9.998e-01;7.991e-01;-5.901e-03;9.998e-01;3.196e-02;-2.640e-04;8.333e-01;7.540e-04
30.217411000;9.997e-01;7.995e-01;-6.575e-03;7.998e-01;-6.577e-03;9.997e-01;7.998e-01;-5.876e-03;9.997e-01;3.198e-02;-2.630e-04;8.333e-01;7.540e-04
30.217872000;9.997e-01;8.002e-01;-6.550e-03;8.004e-01;-6.552e-03;9.997e-01;8.004e-01;-5.852e-03;9.997e-01;3.201e-02;-2.620e-04;8.333e-01;7.540e-04
30.218333000;9.997e-01;8.008e-01;-6.525e-03;8.010e-01;-6.527e-03;9.997e-01;8.010e-01;-5.802e-03;9.997e-01;3.203e-02;-2.610e-04;8.333e-01;7.540e-04
30.218794000;9.997e-01;8.014e-01;-6.475e-03;8.016e-01;-6.477e-03;9.997e-01;8.016e-01;-5.777e-03;9.997e-01;3.205e-02;-2.590e-04;8.333e-01;7.540e-04
30.219254000;9.996e-01;8.020e-01;-6.425e-03;8.022e-01;-6.427e-03;9.997e-01;8.023e-01;-5.727e-03;9.996e-01;3.208e-02;-2.570e-04;8.333e-01;7.540e-04
30.219715000;9.996e-01;8.025e-01;-6.375e-03;8.028e-01;-6.377e-03;9.996e-01;8.028e-01;-5.677e-03;9.996e-01;3.210e-02;-2.550e-04;8.333e-01;7.540e-04
30.220176000;9.996e-01;8.031e-01;-6.325e-03;8.034e-01;-6.327e-03;9.996e-01;8.034e-01;-5.627e-03;9.996e-01;3.212e-02;-2.530e-04;8.333e-01;7.540e-04
30.220637000;9.996e-01;8.037e-01;-6.275e-03;8.040e-01;-6.278e-03;9.996e-01;8.040e-01;-5.577e-03;9.996e-01;3.215e-02;-2.510e-04;8.333e-01;7.540e-04
30.221098000;9.996e-01;8.042e-01;-6.225e-03;8.046e-01;-6.228e-03;9.996e-01;8.046e-01;-5.527e-03;9.996e-01;3.217e-02;-2.490e-04;8.333e-01;7.540e-04
30.221558000;9.996e-01;8.048e-01;-6.175e-03;8.051e-01;-6.178e-03;9.996e-01;8.051e-01;-5.452e-03;9.996e-01;3.219e-02;-2.470e-04;8.333e-01;7.540e-04
30.222019000;9.996e-01;8.054e-01;-6.100e-03;8.057e-01;-6.103e-03;9.996e-01;8.057e-01;-5.402e-03;9.996e-01;3.221e-02;-2.440e-04;8.333e-01;7.540e-04
30.222480000;9.995e-01;8.059e-01;-6.050e-03;8.062e-01;-6.053e-03;9.996e-01;8.063e-01;-5.327e-03;9.995e-01;3.223e-02;-2.420e-04;8.333e-01;7.540e-04
30.222941000;9.995e-01;8.064e-01;-5.975e-03;8.068e-01;-5.978e-03;9.996e-01;8.068e-01;-5.252e-03;9.995e-01;3.226e-02;-2.390e-04;8.333e-01;7.540e-04
30.223402000;9.995e-01;8.069e-01;-5.900e-03;8.073e-01;-5.903e-03;9.995e-01;8.073e-01;-5.202e-03;9.995e-01;3.228e-02;-2.360e-04;8.333e-01;7.540e-04
30.223862000;9.995e-01;8.075e-01;-5.825e-03;8.078e-01;-5.828e-03;9.995e-01;8.078e-01;-5.127e-03;9.995e-01;3.230e-02;-2.330e-04;8.333e-01;7.540e-04
30.224323000;9.995e-01;8.079e-01;-5.775e-03;8.083e-01;-5.778e-03;9.995e-01;8.084e-01;-5.052e-03;9.995e-01;3.232e-02;-2.310e-04;8.333e-01;7.540e-04
30.224784000;9.995e-01;8.085e-01;-5.700e-03;8.088e-01;-5.703e-03;9.995e-01;8.089e-01;-4.977e-03;9.995e-01;3.234e-02;-2.280e-04;8.333e-01;7.540e-04
30.225706000;9.995e-01;8.094e-01;-5.550e-03;8.099e-01;-5.553e-03;9.995e-01;8.098e-01;-4.827e-03;9.995e-01;3.238e-02;-2.220e-04;8.333e-01;7.540e-04
30.226535000;9.995e-01;8.103e-01;-5.425e-03;8.107e-01;-5.428e-03;9.995e-01;8.107e-01;-4.702e-03;9.995e-01;3.241e-02;-2.170e-04;8.333e-01;7.540e-04
30.227364000;9.995e-01;8.111e-01;-5.300e-03;8.115e-01;-5.303e-03;9.995e-01;8.115e-01;-4.577e-03;9.995e-01;3.245e-02;-2.120e-04;8.333e-01;7.540e-04
30.228194000;9.995e-01;8.119e-01;-5.175e-03;8.123e-01;-5.178e-03;9.995e-01;8.124e-01;-4.452e-03;9.995e-01;3.248e-02;-2.070e-04;8.333e-01;7.540e-04
30.229023000;9.995e-01;8.127e-01;-5.050e-03;8.131e-01;-5.053e-03;9.995e-01;8.131e-01;-4.327e-03;9.995e-01;3.251e-02;-2.020e-04;8.333e-01;7.540e-04
30.229853000;9.995e-01;8.134e-01;-4.925e-03;8.139e-01;-4.928e-03;9.995e-01;8.139e-01;-4.202e-03;9.995e-01;3.254e-02;-1.970e-04;8.333e-01;7.540e-04
30.230682000;9.995e-01;8.142e-01;-4.800e-03;8.146e-01;-4.802e-03;9.995e-01;8.146e-01;-4.077e-03;9.995e-01;3.257e-02;-1.920e-04;8.333e-01;7.540e-04
30.231512000;9.995e-01;8.149e-01;-4.675e-03;8.153e-01;-4.677e-03;9.995e-01;8.153e-01;-3.952e-03;9.995e-01;3.260e-02;-1.870e-04;8.333e-01;7.540e-04
30.232341000;9.995e-01;8.156e-01;-4.550e-03;8.160e-01;-4.552e-03;9.995e-01;8.160e-01;-3.827e-03;9.995e-01;3.262e-02;-1.820e-04;8.333e-01;7.540e-04
30.233171000;9.995e-01;8.162e-01;-4.450e-03;8.167e-01;-4.452e-03;9.995e-01;8.167e-01;-3.727e-03;9.995e-01;3.265e-02;-1.780e-04;8.333e-01;7.540e-04
30.234000000;9.995e-01;8.169e-01;-4.350e-03;8.173e-01;-4.352e-03;9.995e-01;8.173e-01;-3.602e-03;9.995e-01;3.268e-02;-1.740e-04;8.333e-01;7.540e-04
30.235000000;9.995e-01;8.176e-01;-4.225e-03;8.181e-01;-4.227e-03;9.995e-01;8.180e-01;-3.477e-03;9.995e-01;3.270e-02;-1.690e-04;8.333e-01;7.540e-04
30.236000000;9.995e-01;8.183e-01;-4.100e-03;8.188e-01;-4.102e-03;9.995e-01;8.188e-01;-3.352e-03;9.995e-01;3.273e-02;-1.640e-04;8.333e-01;7.540e-04
30.237000000;9.995e-01;8.190e-01;-3.975e-03;8.194e-01;-3.977e-03;9.995e-01;8.194e-01;-3.252e-03;9.995e-01;3.276e-02;-1.590e-04;8.333e-01;7.540e-04
30.238000000;9.995e-01;8.197e-01;-3.875e-03;8.201e-01;-3.877e-03;9.995e-01;8.201e-01;-3.127e-03;9.995e-01;3.279e-02;-1.550e-04;8.333e-01;7.540e-04
30.239000000;9.995e-01;8.203e-01;-3.775e-03;8.207e-01;-3.777e-03;9.995e-01;8.207e-01;-3.027e-03;9.995e-01;3.281e-02;-1.510e-04;8.333e-01;7.540e-04
30.240000000;9.995e-01;8.209e-01;-3.675e-03;8.213e-01;-3.677e-03;9.995e-01;8.213e-01;-2.927e-03;9.995e-01;3.284e-02;-1.470e-04;8.333e-01;7.540e-04
30.241000000;9.995e-01;8.215e-01;-3.575e-03;8.219e-01;-3.577e-03;9.995e-01;8.219e-01;-2.826e-03;9.995e-01;3.286e-02;-1.430e-04;8.333e-01;7.540e-04
30.242000000;9.995e-01;8.220e-01;-3.500e-03;8.224e-01;-3.502e-03;9.995e-01;8.224e-01;-2.751e-03;9.995e-01;3.288e-02;-1.400e-04;8.333e-01;7.540e-04
30.243000000;9.995e-01;8.225e-01;-3.400e-03;8.230e-01;-3.402e-03;9.995e-01;8.230e-01;-2.676e-03;9.995e-01;3.290e-02;-1.360e-04;8.333e-01;7.540e-04
30.244000000;9.995e-01;8.230e-01;-3.325e-03;8.234e-01;-3.327e-03;9.995e-01;8.235e-01;-2.601e-03;9.995e-01;3.292e-02;-1.330e-04;8.333e-01;7.540e-04
30.245000000;9.995e-01;8.235e-01;-3.250e-03;8.239e-01;-3.252e-03;9.995e-01;8.239e-01;-2.526e-03;9.995e-01;3.294e-02;-1.300e-04;8.333e-01;7.540e-04
30.246000000;9.994e-01;8.240e-01;-3.200e-03;8.244e-01;-3.202e-03;9.995e-01;8.244e-01;-2.451e-03;9.994e-01;3.296e-02;-1.280e-04;8.333e-01;7.540e-04
30.247000000;9.994e-01;8.244e-01;-3.125e-03;8.248e-01;-3.127e-03;9.995e-01;8.248e-01;-2.376e-03;9.994e-01;3.297e-02;-1.250e-04;8.333e-01;7.540e-04
30.248000000;9.994e-01;8.248e-01;-3.075e-03;8.252e-01;-3.077e-03;9.995e-01;8.253e-01;-2.326e-03;9.994e-01;3.299e-02;-1.230e-04;8.333e-01;7.540e-04
30.249000000;9.994e-01;8.252e-01;-3.025e-03;8.256e-01;-3.027e-03;9.994e-01;8.257e-01;-2.276e-03;9.994e-01;3.301e-02;-1.210e-04;8.333e-01;7.540e-04
30.250000000;9.994e-01;8.256e-01;-2.950e-03;8.260e-01;-2.952e-03;9.994e-01;8.260e-01;-2.201e-03;9.994e-01;3.302e-02;-1.180e-04;8.333e-01;7.540e-04
30.251000000;9.994e-01;8.259e-01;-2.900e-03;8.264e-01;-2.902e-03;9.994e-01;8.264e-01;-2.151e-03;9.994e-01;3.304e-02;-1.160e-04;8.333e-01;7.540e-04
30.252000000;9.994e-01;8.263e-01;-2.875e-03;8.267e-01;-2.877e-03;9.994e-01;8.267e-01;-2.126e-03;9.994e-01;3.305e-02;-1.150e-04;8.333e-01;7.540e-04
30.253000000;9.994e-01;8.266e-01;-2.825e-03;8.271e-01;-2.827e-03;9.994e-01;8.271e-01;-2.076e-03;9.994e-01;3.306e-02;-1.130e-04;8.333e-01;7.540e-04
30.254000000;9.994e-01;8.269e-01;-2.775e-03;8.274e-01;-2.777e-03;9.994e-01;8.274e-01;-2.026e-03;9.994e-01;3.308e-02;-1.110e-04;8.333e-01;7.540e-04
30.255000000;9.994e-01;8.272e-01;-2.750e-03;8.277e-01;-2.752e-03;9.994e-01;8.277e-01;-2.001e-03;9.994e-01;3.309e-02;-1.100e-04;8.333e-01;7.540e-04
30.256000000;9.994e-01;8.275e-01;-2.700e-03;8.280e-01;-2.702e-03;9.994e-01;8.280e-01;-1.951e-03;9.994e-01;3.310e-02;-1.080e-04;8.333e-01;7.540e-04
30.257000000;9.994e-01;8.277e-01;-2.675e-03;8.283e-01;-2.677e-03;9.994e-01;8.282e-01;-1.926e-03;9.994e-01;3.311e-02;-1.070e-04;8.333e-01;7.540e-04
30.258000000;9.994e-01;8.280e-01;-2.650e-03;8.285e-01;-2.652e-03;9.994e-01;8.285e-01;-1.901e-03;9.994e-01;3.312e-02;-1.060e-04;8.333e-01;7.540e-04
30.259000000;9.994e-01;8.283e-01;-2.625e-03;8.288e-01;-2.627e-03;9.994e-01;8.288e-01;-1.876e-03;9.994e-01;3.313e-02;-1.050e-04;8.333e-01;7.540e-04
30.260000000;9.994e-01;8.285e-01;-2.600e-03;8.290e-01;-2.602e-03;9.994e-01;8.290e-01;-1.851e-03;9.994e-01;3.314e-02;-1.040e-04;8.333e-01;7.540e-04
30.261000000;9.994e-01;8.287e-01;-2.575e-03;8.292e-01;-2.577e-03;9.994e-01;8.292e-01;-1.826e-03;9.994e-01;3.315e-02;-1.030e-04;8.333e-01;7.540e-04
30.262000000;9.994e-01;8.289e-01;-2.550e-03;8.294e-01;-2.552e-03;9.994e-01;8.294e-01;-1.801e-03;9.994e-01;3.316e-02;-1.020e-04;8.333e-01;7.540e-04
30.263000000;9.994e-01;8.291e-01;-2.525e-03;8.297e-01;-2.527e-03;9.994e-01;8.296e-01;-1.776e-03;9.994e-01;3.317e-02;-1.010e-04;8.333e-01;7.540e-04
30.264000000;9.994e-01;8.293e-01;-2.500e-03;8.298e-01;-2.502e-03;9.994e-01;8.298e-01;-1.751e-03;9.994e-01;3.317e-02;-9.999e-05;8.333e-01;7.540e-04
30.265000000;9.993e-01;8.295e-01;-2.475e-03;8.300e-01;-2.477e-03;9.994e-01;8.300e-01;-1.726e-03;9.993e-01;3.318e-02;-9.899e-05;8.333e-01;7.540e-04
30.266000000;9.993e-01;8.297e-01;-2.475e-03;8.302e-01;-2.477e-03;9.994e-01;8.302e-01;-1.701e-03;9.993e-01;3.319e-02;-9.899e-05;8.333e-01;7.540e-04
30.267000000;9.993e-01;8.298e-01;-2.450e-03;8.304e-01;-2.452e-03;9.994e-01;8.304e-01;-1.701e-03;9.993e-01;3.319e-02;-9.799e-05;8.333e-01;7.540e-04
30.268000000;9.993e-01;8.300e-01;-2.425e-03;8.306e-01;-2.427e-03;9.994e-01;8.305e-01;-1.676e-03;9.993e-01;3.320e-02;-9.699e-05;8.333e-01;7.540e-04
30.269000000;9.993e-01;8.301e-01;-2.425e-03;8.307e-01;-2.427e-03;9.993e-01;8.307e-01;-1.651e-03;9.993e-01;3.321e-02;-9.700e-05;8.333e-01;7.540e-04
30.270000000;9.993e-01;8.303e-01;-2.400e-03;8.309e-01;-2.402e-03;9.993e-01;8.308e-01;-1.651e-03;9.993e-01;3.321e-02;-9.600e-05;8.333e-01;7.540e-04
30.271000000;9.993e-01;8.304e-01;-2.400e-03;8.310e-01;-2.402e-03;9.993e-01;8.310e-01;-1.626e-03;9.993e-01;3.322e-02;-9.600e-05;8.333e-01;7.540e-04
30.272000000;9.993e-01;8.306e-01;-2.375e-03;8.311e-01;-2.377e-03;9.993e-01;8.311e-01;-1.626e-03;9.993e-01;3.322e-02;-9.500e-05;8.333e-01;7.540e-04
30.273000000;9.993e-01;8.307e-01;-2.375e-03;8.312e-01;-2.377e-03;9.993e-01;8.313e-01;-1.601e-03;9.993e-01;3.323e-02;-9.500e-05;8.333e-01;7.540e-04
30.274000000;9.993e-01;8.308e-01;-2.350e-03;8.314e-01;-2.352e-03;9.993e-01;8.314e-01;-1.601e-03;9.993e-01;3.323e-02;-9.400e-05;8.333e-01;7.540e-04
30.275000000;9.993e-01;8.309e-01;-2.350e-03;8.315e-01;-2.352e-03;9.993e-01;8.315e-01;-1.576e-03;9.993e-01;3.324e-02;-9.400e-05;8.333e-01;7.540e-04
30.276000000;9.993e-01;8.310e-01;-2.325e-03;8.316e-01;-2.327e-03;9.993e-01;8.316e-01;-1.576e-03;9.993e-01;3.324e-02;-9.300e-05;8.333e-01;7.540e-04
30.277000000;9.993e-01;8.311e-01;-2.325e-03;8.317e-01;-2.327e-03;9.993e-01;8.317e-01;-1.576e-03;9.993e-01;3.324e-02;-9.300e-05;8.333e-01;7.540e-04
30.278000000;9.993e-01;8.312e-01;-2.325e-03;8.318e-01;-2.327e-03;9.993e-01;8.318e-01;-1.551e-03;9.993e-01;3.325e-02;-9.300e-05;8.333e-01;7.540e-04
30.279000000;9.993e-01;8.313e-01;-2.300e-03;8.319e-01;-2.302e-03;9.993e-01;8.319e-01;-1.551e-03;9.993e-01;3.325e-02;-9.200e-05;8.333e-01;7.540e-04
30.280000000;9.993e-01;8.314e-01;-2.300e-03;8.320e-01;-2.302e-03;9.993e-01;8.320e-01;-1.551e-03;9.993e-01;3.326e-02;-9.200e-05;8.333e-01;7.540e-04
30.281000000;9.993e-01;8.315e-01;-2.300e-03;8.321e-01;-2.302e-03;9.993e-01;8.321e-01;-1.526e-03;9.993e-01;3.326e-02;-9.200e-05;8.333e-01;7.540e-04
30.282000000;9.993e-01;8.316e-01;-2.275e-03;8.322e-01;-2.277e-03;9.993e-01;8.322e-01;-1.526e-03;9.993e-01;3.326e-02;-9.100e-05;8.333e-01;7.540e-04
30.283000000;9.993e-01;8.316e-01;-2.275e-03;8.322e-01;-2.277e-03;9.993e-01;8.323e-01;-1.526e-03;9.993e-01;3.327e-02;-9.100e-05;8.333e-01;7.540e-04
30.284000000;9.993e-01;8.317e-01;-2.275e-03;8.323e-01;-2.277e-03;9.993e-01;8.323e-01;-1.501e-03;9.993e-01;3.327e-02;-9.100e-05;8.333e-01;7.540e-04
30.285000000;9.993e-01;8.318e-01;-2.275e-03;8.324e-01;-2.277e-03;9.993e-01;8.324e-01;-1.501e-03;9.993e-01;3.327e-02;-9.100e-05;8.333e-01;7.540e-04
30.286000000;9.993e-01;8.319e-01;-2.250e-03;8.325e-01;-2.252e-03;9.993e-01;8.325e-01;-1.501e-03;9.993e-01;3.327e-02;-9.000e-05;8.333e-01;7.540e-04
30.287000000;9.993e-01;8.319e-01;-2.250e-03;8.325e-01;-2.252e-03;9.993e-01;8.325e-01;-1.501e-03;9.993e-01;3.328e-02;-9.000e-05;8.333e-01;7.540e-04
30.288000000;9.993e-01;8.320e-01;-2.250e-03;8.326e-01;-2.252e-03;9.993e-01;8.326e-01;-1.501e-03;9.993e-01;3.328e-02;-9.000e-05;8.333e-01;7.540e-04
30.289000000;9.993e-01;8.320e-01;-2.250e-03;8.327e-01;-2.252e-03;9.993e-01;8.327e-01;-1.476e-03;9.993e-01;3.328e-02;-9.000e-05;8.333e-01;7.540e-04
30.290000000;9.993e-01;8.321e-01;-2.250e-03;8.327e-01;-2.252e-03;9.993e-01;8.327e-01;-1.476e-03;9.993e-01;3.328e-02;-9.000e-05;8.333e-01;7.540e-04
30.291000000;9.993e-01;8.322e-01;-2.225e-03;8.328e-01;-2.227e-03;9.993e-01;8.328e-01;-1.476e-03;9.993e-01;3.329e-02;-8.900e-05;8.333e-01;7.540e-04
30.292000000;9.993e-01;8.322e-01;-2.225e-03;8.328e-01;-2.227e-03;9.993e-01;8.328e-01;-1.476e-03;9.993e-01;3.329e-02;-8.900e-05;8.333e-01;7.540e-04
30.293000000;9.993e-01;8.323e-01;-2.225e-03;8.329e-01;-2.227e-03;9.993e-01;8.329e-01;-1.476e-03;9.993e-01;3.329e-02;-8.900e-05;8.333e-01;7.540e-04
30.294000000;9.993e-01;8.323e-01;-2.225e-03;8.329e-01;-2.227e-03;9.993e-01;8.329e-01;-1.451e-03;9.993e-01;3.329e-02;-8.900e-05;8.333e-01;7.540e-04
30.295000000;9.993e-01;8.323e-01;-2.225e-03;8.330e-01;-2.227e-03;9.993e-01;8.330e-01;-1.451e-03;9.993e-01;3.329e-02;-8.900e-05;8.333e-01;7.540e-04
30.296000000;9.993e-01;8.324e-01;-2.200e-03;8.330e-01;-2.202e-03;9.993e-01;8.330e-01;-1.451e-03;9.993e-01;3.330e-02;-8.800e-05;8.333e-01;7.540e-04
30.297000000;9.993e-01;8.324e-01;-2.200e-03;8.330e-01;-2.202e-03;9.993e-01;8.331e-01;-1.451e-03;9.993e-01;3.330e-02;-8.800e-05;8.333e-01;7.540e-04
30.298000000;9.993e-01;8.325e-01;-2.200e-03;8.331e-01;-2.202e-03;9.993e-01;8.331e-01;-1.451e-03;9.993e-01;3.330e-02;-8.800e-05;8.333e-01;7.540e-04
30.299000000;9.993e-01;8.325e-01;-2.200e-03;8.331e-01;-2.202e-03;9.993e-01;8.331e-01;-1.451e-03;9.993e-01;3.330e-02;-8.800e-05;8.333e-01;7.540e-04
30.300000000;9.993e-01;8.325e-01;-2.200e-03;8.332e-01;-2.202e-03;9.993e-01;8.332e-01;-1.426e-03;9.993e-01;3.330e-02;-8.800e-05;8.333e-01;7.540e-04
30.302000000;9.993e-01;8.326e-01;-2.200e-03;8.332e-01;-2.202e-03;9.993e-01;8.332e-01;-1.426e-03;9.993e-01;3.330e-02;-8.800e-05;8.333e-01;7.540e-04
30.303000000;9.993e-01;8.326e-01;-2.200e-03;8.332e-01;-2.202e-03;9.993e-01;8.333e-01;-1.426e-03;9.993e-01;3.331e-02;-8.800e-05;8.333e-01;7.540e-04
30.304000000;9.993e-01;8.327e-01;-2.175e-03;8.333e-01;-2.177e-03;9.993e-01;8.333e-01;-1.426e-03;9.993e-01;3.331e-02;-8.700e-05;8.333e-01;7.540e-04
30.305000000;9.993e-01;8.327e-01;-2.175e-03;8.333e-01;-2.177e-03;9.993e-01;8.333e-01;-1.426e-03;9.993e-01;3.331e-02;-8.700e-05;8.333e-01;7.540e-04
30.306000000;9.992e-01;8.327e-01;-2.175e-03;8.334e-01;-2.177e-03;9.993e-01;8.333e-01;-1.426e-03;9.992e-01;3.331e-02;-8.700e-05;8.333e-01;7.540e-04
30.307000000;9.992e-01;8.327e-01;-2.175e-03;8.334e-01;-2.177e-03;9.993e-01;8.334e-01;-1.426e-03;9.992e-01;3.331e-02;-8.700e-05;8.333e-01;7.540e-04
30.310000000;9.992e-01;8.328e-01;-2.175e-03;8.334e-01;-2.177e-03;9.993e-01;8.334e-01;-1.401e-03;9.992e-01;3.331e-02;-8.700e-05;8.333e-01;7.540e-04
30.311000000;9.992e-01;8.328e-01;-2.175e-03;8.335e-01;-2.177e-03;9.993e-01;8.335e-01;-1.401e-03;9.992e-01;3.331e-02;-8.700e-05;8.333e-01;7.540e-04
30.314000000;9.992e-01;8.329e-01;-2.150e-03;8.335e-01;-2.152e-03;9.993e-01;8.335e-01;-1.401e-03;9.992e-01;3.331e-02;-8.600e-05;8.333e-01;7.540e-04
30.315000000;9.992e-01;8.329e-01;-2.150e-03;8.335e-01;-2.152e-03;9.993e-01;8.335e-01;-1.401e-03;9.992e-01;3.332e-02;-8.600e-05;8.333e-01;7.540e-04
30.316000000;9.992e-01;8.329e-01;-2.150e-03;8.336e-01;-2.152e-03;9.993e-01;8.335e-01;-1.401e-03;9.992e-01;3.332e-02;-8.600e-05;8.333e-01;7.540e-04
30.317000000;9.992e-01;8.329e-01;-2.150e-03;8.336e-01;-2.152e-03;9.993e-01;8.336e-01;-1.401e-03;9.992e-01;3.332e-02;-8.600e-05;8.333e-01;7.540e-04
30.322000000;9.992e-01;8.330e-01;-2.150e-03;8.336e-01;-2.152e-03;9.993e-01;8.336e-01;-1.376e-03;9.992e-01;3.332e-02;-8.600e-05;8.333e-01;7.540e-04
30.323000000;9.992e-01;8.330e-01;-2.150e-03;8.337e-01;-2.152e-03;9.993e-01;8.336e-01;-1.376e-03;9.992e-01;3.332e-02;-8.600e-05;8.333e-01;7.540e-04
30.324000000;9.992e-01;8.330e-01;-2.150e-03;8.337e-01;-2.152e-03;9.993e-01;8.337e-01;-1.376e-03;9.992e-01;3.332e-02;-8.600e-05;8.333e-01;7.540e-04
30.333000000;9.992e-01;8.331e-01;-2.125e-03;8.337e-01;-2.127e-03;9.993e-01;8.337e-01;-1.376e-03;9.992e-01;3.332e-02;-8.500e-05;8.333e-01;7.540e-04
30.334000000;9.992e-01;8.331e-01;-2.125e-03;8.338e-01;-2.127e-03;9.993e-01;8.337e-01;-1.376e-03;9.992e-01;3.333e-02;-8.500e-05;8.333e-01;7.540e-04
30.335000000;9.992e-01;8.331e-01;-2.125e-03;8.338e-01;-2.127e-03;9.993e-01;8.337e-01;-1.351e-03;9.992e-01;3.333e-02;-8.500e-05;8.333e-01;7.540e-04
30.336000000;9.992e-01;8.331e-01;-2.125e-03;8.338e-01;-2.127e-03;9.993e-01;8.338e-01;-1.351e-03;9.992e-01;3.333e-02;-8.500e-05;8.333e-01;7.540e-04
30.358000000;9.992e-01;8.332e-01;-2.100e-03;8.338e-01;-2.102e-03;9.993e-01;8.338e-01;-1.326e-03;9.992e-01;3.333e-02;-8.400e-05;8.333e-01;7.540e-04
30.359000000;9.992e-01;8.332e-01;-2.100e-03;8.339e-01;-2.102e-03;9.993e-01;8.338e-01;-1.326e-03;9.992e-01;3.333e-02;-8.400e-05;8.333e-01;7.540e-04
30.361000000;9.992e-01;8.332e-01;-2.100e-03;8.339e-01;-2.102e-03;9.993e-01;8.338e-01;-1.326e-03;9.992e-01;3.333e-02;-8.400e-05;8.333e-01;7.540e-04
30.362000000;9.993e-01;8.332e-01;-2.100e-03;8.338e-01;-2.102e-03;9.993e-01;8.338e-01;-1.326e-03;9.993e-01;3.333e-02;-8.400e-05;8.333e-01;7.540e-04
30.363000000;9.993e-01;8.332e-01;-2.100e-03;8.338e-01;-2.102e-03;9.993e-01;8.339e-01;-1.326e-03;9.993e-01;3.333e-02;-8.400e-05;8.333e-01;7.540e-04
30.374000000;9.993e-01;8.332e-01;-2.075e-03;8.338e-01;-2.077e-03;9.993e-01;8.339e-01;-1.326e-03;9.993e-01;3.333e-02;-8.300e-05;8.333e-01;7.540e-04
30.375000000;9.993e-01;8.332e-01;-2.075e-03;8.339e-01;-2.077e-03;9.993e-01;8.339e-01;-1.301e-03;9.993e-01;3.333e-02;-8.300e-05;8.333e-01;7.540e-04
30.444000000;9.993e-01;8.332e-01;-2.000e-03;8.339e-01;-2.001e-03;9.993e-01;8.339e-01;-1.226e-03;9.993e-01;3.333e-02;-8.000e-05;8.333e-01;7.540e-04
30.445000000;9.993e-01;8.332e-01;-2.000e-03;8.338e-01;-2.001e-03;9.993e-01;8.339e-01;-1.226e-03;9.993e-01;3.333e-02;-8.000e-05;8.333e-01;7.540e-04
30.479000000;9.993e-01;8.332e-01;-1.950e-03;8.338e-01;-1.951e-03;9.993e-01;8.339e-01;-1.201e-03;9.993e-01;3.333e-02;-7.800e-05;8.333e-01;7.540e-04
30.480000000;9.993e-01;8.332e-01;-1.950e-03;8.338e-01;-1.951e-03;9.993e-01;8.338e-01;-1.201e-03;9.993e-01;3.333e-02;-7.800e-05;8.333e-01;7.540e-04
30.758000000;9.994e-01;8.332e-01;-1.675e-03;8.338e-01;-1.676e-03;9.994e-01;8.338e-01;-9.005e-04;9.994e-01;3.333e-02;-6.700e-05;8.333e-01;7.540e-04
30.759000000;9.994e-01;8.332e-01;-1.675e-03;8.337e-01;-1.676e-03;9.994e-01;8.338e-01;-9.005e-04;9.994e-01;3.333e-02;-6.700e-05;8.333e-01;7.540e-04
30.792000000;9.994e-01;8.332e-01;-1.625e-03;8.337e-01;-1.626e-03;9.994e-01;8.338e-01;-8.755e-04;9.994e-01;3.333e-02;-6.500e-05;8.333e-01;7.540e-04
30.793000000;9.994e-01;8.332e-01;-1.625e-03;8.337e-01;-1.626e-03;9.994e-01;8.337e-01;-8.755e-04;9.994e-01;3.333e-02;-6.500e-05;8.333e-01;7.540e-04
31.103000000;9.995e-01;8.332e-01;-1.325e-03;8.337e-01;-1.326e-03;9.995e-01;8.337e-01;-5.753e-04;9.995e-01;3.333e-02;-5.300e-05;8.333e-01;7.540e-04
31.104000000;9.995e-01;8.332e-01;-1.325e-03;8.336e-01;-1.326e-03;9.995e-01;8.337e-01;-5.753e-04;9.995e-01;3.333e-02;-5.300e-05;8.333e-01;7.540e-04
31.140000000;9.995e-01;8.332e-01;-1.300e-03;8.336e-01;-1.301e-03;9.995e-01;8.337e-01;-5.252e-04;9.995e-01;3.333e-02;-5.200e-05;8.333e-01;7.540e-04
