time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
76.369152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.379152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.389152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.399152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.409152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.419152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.429152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.439152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.449152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.459152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.469152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.479152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.489152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.499152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.509152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.519152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.529152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.539152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.549152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.559152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.569152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.579152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.589152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.599152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.609152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.619152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.629152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.639152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.649152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.659152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.669152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.679152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.689152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.699152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.709152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.719152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.729152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.739152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.749152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.759152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.769152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.779152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.789152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.799152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.809152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.819152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.829152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.839152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.849152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.859152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.869152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.879152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.889152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.899152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.909152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.919152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.929152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.939152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.949152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.959152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.969152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.979152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.989152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
76.999152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.009152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.019152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.029152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.039152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.049152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.059152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.069152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.079152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.089152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.099152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.109152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.119152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.129152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.139152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.149152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.159152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.169152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.179152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.189152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.199152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.209152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.219152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.229152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.239152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.249152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.259152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.269152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.279152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.289152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.299152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.309152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.319152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.329152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.339152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.349152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.359152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.369152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.379152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.389152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.399152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.409152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.419152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.429152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.439152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.449152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.459152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.469152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.479152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.489152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.499152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.509152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.519152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.529152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.539152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.549152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.559152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.569152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.579152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.589152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.599152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.609152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.619152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.629152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.639152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.649152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.659152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.669152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.679152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.689152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.699152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.709152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.719152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.729152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.739152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.749152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.759152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.769152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.779152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.789152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.799152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.809152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.819152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.829152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.839152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.849152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.859152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.869152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.879152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.889152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.899152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.909152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.919152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.929152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.939152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.949152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.959152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.969152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.979152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.989152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
77.999152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
78.009152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
78.019152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
78.029152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
78.039152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
78.049152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
78.059152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
78.069152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
78.079152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
78.089152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
78.099152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
78.109152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
78.119152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
78.129152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
78.139152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
78.149152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
78.159152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
78.169152000;8.819e-01;7.403e-01;4.878e-01;8.395e-01;5.531e-01;1.051e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
