time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
38.993098000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.003098000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.013098000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.023098000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.470e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.033098000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.469e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.043098000;9.985e-01;7.392e-01;-7.459e-02;7.403e-01;-7.469e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.053098000;9.985e-01;7.392e-01;-7.458e-02;7.403e-01;-7.469e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.063098000;9.985e-01;7.392e-01;-7.458e-02;7.403e-01;-7.469e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.073098000;9.985e-01;7.392e-01;-7.458e-02;7.403e-01;-7.469e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.083098000;9.985e-01;7.392e-01;-7.458e-02;7.403e-01;-7.469e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.093098000;9.985e-01;7.392e-01;-7.458e-02;7.403e-01;-7.469e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.103098000;9.985e-01;7.392e-01;-7.458e-02;7.403e-01;-7.469e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.113098000;9.985e-01;7.392e-01;-7.458e-02;7.403e-01;-7.469e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.123098000;9.985e-01;7.392e-01;-7.458e-02;7.403e-01;-7.469e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.133098000;9.985e-01;7.392e-01;-7.458e-02;7.403e-01;-7.469e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.143098000;9.985e-01;7.392e-01;-7.458e-02;7.403e-01;-7.469e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.153098000;9.985e-01;7.392e-01;-7.458e-02;7.403e-01;-7.469e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.163098000;9.985e-01;7.392e-01;-7.458e-02;7.403e-01;-7.469e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.173098000;9.985e-01;7.392e-01;-7.458e-02;7.403e-01;-7.469e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.183098000;9.985e-01;7.392e-01;-7.458e-02;7.403e-01;-7.469e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.193098000;9.985e-01;7.392e-01;-7.458e-02;7.403e-01;-7.469e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.203098000;9.985e-01;7.392e-01;-7.458e-02;7.403e-01;-7.469e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.213098000;9.985e-01;7.392e-01;-7.458e-02;7.403e-01;-7.469e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.223098000;9.985e-01;7.392e-01;-7.458e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.233098000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.243098000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.253098000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.263098000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.273098000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.283098000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.293098000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.303098000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.309362000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.309363000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.309364000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.309366000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.309370000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.309378000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.309394000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.309426000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.309490000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.309618000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.309874000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.310386000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.311410000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.313458000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.317554000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.325746000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.335746000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.345746000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.355746000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.365746000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.375746000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.385746000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.395746000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.405746000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.468e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.415746000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.467e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.425746000;9.985e-01;7.392e-01;-7.457e-02;7.403e-01;-7.467e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.435746000;9.985e-01;7.392e-01;-7.456e-02;7.403e-01;-7.467e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.445746000;9.985e-01;7.392e-01;-7.456e-02;7.403e-01;-7.467e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.455746000;9.985e-01;7.392e-01;-7.456e-02;7.403e-01;-7.467e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.465746000;9.985e-01;7.392e-01;-7.456e-02;7.403e-01;-7.467e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.475746000;9.985e-01;7.392e-01;-7.456e-02;7.403e-01;-7.467e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.485746000;9.985e-01;7.392e-01;-7.456e-02;7.403e-01;-7.467e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.495746000;9.985e-01;7.392e-01;-7.456e-02;7.403e-01;-7.467e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.505746000;9.985e-01;7.392e-01;-7.456e-02;7.403e-01;-7.467e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.515746000;9.985e-01;7.392e-01;-7.456e-02;7.403e-01;-7.467e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.525746000;9.985e-01;7.392e-01;-7.456e-02;7.403e-01;-7.467e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.535746000;9.985e-01;7.392e-01;-7.456e-02;7.403e-01;-7.467e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.545746000;9.985e-01;7.392e-01;-7.456e-02;7.403e-01;-7.467e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.555746000;9.985e-01;7.392e-01;-7.456e-02;7.403e-01;-7.467e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.565746000;9.985e-01;7.392e-01;-7.456e-02;7.403e-01;-7.467e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.575746000;9.985e-01;7.392e-01;-7.456e-02;7.403e-01;-7.467e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.585746000;9.985e-01;7.392e-01;-7.456e-02;7.403e-01;-7.467e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.595746000;9.985e-01;7.392e-01;-7.456e-02;7.403e-01;-7.467e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.605746000;9.985e-01;7.392e-01;-7.456e-02;7.403e-01;-7.467e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.615746000;9.985e-01;7.392e-01;-7.456e-02;7.403e-01;-7.467e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.625746000;9.985e-01;7.392e-01;-7.456e-02;7.403e-01;-7.467e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.635746000;9.985e-01;7.392e-01;-7.456e-02;7.403e-01;-7.467e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.645746000;9.985e-01;7.392e-01;-7.456e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.655746000;9.985e-01;7.392e-01;-7.456e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.665746000;9.985e-01;7.392e-01;-7.456e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.675746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.685746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.695746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.705746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.715746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.725746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.735746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.745746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.755746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.765746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.775746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.785746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.795746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.805746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.815746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.825746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.835746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.845746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.855746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.865746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.875746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.885746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.895746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.905746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.915746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.466e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.925746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.935746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.945746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.955746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.965746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.975746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.985746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
39.995746000;9.985e-01;7.392e-01;-7.455e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.005746000;9.985e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.015746000;9.985e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.025746000;9.985e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.035746000;9.985e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.045746000;9.985e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.055746000;9.985e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.065746000;9.985e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.075746000;9.985e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.085746000;9.985e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.095746000;9.985e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.105746000;9.985e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.115746000;9.985e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.125746000;9.985e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.135746000;9.985e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.145746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.155746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.165746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.175746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.185746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.195746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.205746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.215746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.225746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.235746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.245746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.255746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.265746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.275746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.285746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.295746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.305746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.315746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.325746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.335746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.345746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.355746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.365746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.375746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.385746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.395746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.405746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.415746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.425746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.435746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.445746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.455746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.465746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.475746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.485746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.495746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.505746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.515746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.525746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.535746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.545746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.555746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.565746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.575746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.585746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.465e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.595746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.464e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
40.605746000;9.986e-01;7.392e-01;-7.454e-02;7.403e-01;-7.464e-02;9.806e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
