time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
24.048739000;1.150e+00;7.376e-01;1.322e-01;6.414e-01;1.149e-01;1.198e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.058739000;1.150e+00;7.376e-01;1.318e-01;6.414e-01;1.146e-01;1.198e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.068739000;1.150e+00;7.376e-01;1.315e-01;6.414e-01;1.143e-01;1.198e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.078739000;1.150e+00;7.376e-01;1.311e-01;6.414e-01;1.140e-01;1.198e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.088739000;1.150e+00;7.376e-01;1.308e-01;6.414e-01;1.138e-01;1.198e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.098739000;1.150e+00;7.376e-01;1.305e-01;6.414e-01;1.135e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.108739000;1.150e+00;7.376e-01;1.302e-01;6.414e-01;1.132e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.118739000;1.150e+00;7.376e-01;1.299e-01;6.414e-01;1.129e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.128739000;1.150e+00;7.376e-01;1.296e-01;6.414e-01;1.127e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.138739000;1.150e+00;7.376e-01;1.292e-01;6.414e-01;1.124e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.148739000;1.150e+00;7.376e-01;1.289e-01;6.414e-01;1.121e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.158739000;1.150e+00;7.376e-01;1.286e-01;6.414e-01;1.119e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.168739000;1.150e+00;7.376e-01;1.283e-01;6.414e-01;1.116e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.178739000;1.150e+00;7.376e-01;1.281e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.188739000;1.150e+00;7.376e-01;1.278e-01;6.414e-01;1.111e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.198739000;1.150e+00;7.376e-01;1.275e-01;6.414e-01;1.108e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.208739000;1.150e+00;7.376e-01;1.272e-01;6.414e-01;1.106e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.216453000;1.150e+00;7.376e-01;1.270e-01;6.414e-01;1.104e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.216454000;1.150e+00;7.376e-01;1.270e-01;6.414e-01;1.104e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.216455000;1.150e+00;7.376e-01;1.270e-01;6.414e-01;1.104e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.216457000;1.150e+00;7.376e-01;1.270e-01;6.414e-01;1.104e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.216461000;1.150e+00;7.376e-01;1.270e-01;6.414e-01;1.104e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.216469000;1.150e+00;7.376e-01;1.270e-01;6.414e-01;1.104e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.216485000;1.150e+00;7.376e-01;1.270e-01;6.414e-01;1.104e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.216517000;1.150e+00;7.376e-01;1.270e-01;6.414e-01;1.104e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.216581000;1.150e+00;7.376e-01;1.270e-01;6.414e-01;1.104e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.216709000;1.150e+00;7.376e-01;1.269e-01;6.414e-01;1.104e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.216965000;1.150e+00;7.376e-01;1.269e-01;6.414e-01;1.104e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.217477000;1.150e+00;7.376e-01;1.269e-01;6.414e-01;1.104e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.218501000;1.150e+00;7.376e-01;1.269e-01;6.414e-01;1.103e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.220549000;1.150e+00;7.376e-01;1.268e-01;6.414e-01;1.103e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.224645000;1.150e+00;7.376e-01;1.267e-01;6.414e-01;1.102e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.232837000;1.150e+00;7.376e-01;1.265e-01;6.414e-01;1.100e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.237792000;1.150e+00;7.376e-01;1.264e-01;6.414e-01;1.099e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.237793000;1.150e+00;7.376e-01;1.264e-01;6.414e-01;1.099e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.237794000;1.150e+00;7.376e-01;1.264e-01;6.414e-01;1.099e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.237796000;1.150e+00;7.376e-01;1.264e-01;6.414e-01;1.099e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.237800000;1.150e+00;7.376e-01;1.264e-01;6.414e-01;1.099e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.237808000;1.150e+00;7.376e-01;1.264e-01;6.414e-01;1.099e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.237824000;1.150e+00;7.376e-01;1.264e-01;6.414e-01;1.099e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.237856000;1.150e+00;7.376e-01;1.264e-01;6.414e-01;1.099e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.237920000;1.150e+00;7.376e-01;1.264e-01;6.414e-01;1.099e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.238048000;1.150e+00;7.376e-01;1.264e-01;6.414e-01;1.099e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.238304000;1.150e+00;7.376e-01;1.263e-01;6.414e-01;1.099e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.238816000;1.150e+00;7.376e-01;1.263e-01;6.414e-01;1.099e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.239840000;1.150e+00;7.376e-01;1.263e-01;6.414e-01;1.098e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.241888000;1.150e+00;7.376e-01;1.262e-01;6.414e-01;1.098e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.245984000;1.150e+00;7.376e-01;1.261e-01;6.414e-01;1.097e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.254176000;1.150e+00;7.376e-01;1.259e-01;6.414e-01;1.095e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.264176000;1.150e+00;7.376e-01;1.256e-01;6.414e-01;1.093e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.274176000;1.150e+00;7.376e-01;1.254e-01;6.414e-01;1.090e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.284176000;1.150e+00;7.376e-01;1.251e-01;6.414e-01;1.088e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.294176000;1.150e+00;7.376e-01;1.248e-01;6.414e-01;1.086e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.304176000;1.150e+00;7.376e-01;1.246e-01;6.414e-01;1.083e-01;1.195e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.314176000;1.150e+00;7.376e-01;1.243e-01;6.414e-01;1.081e-01;1.195e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.324176000;1.150e+00;7.376e-01;1.241e-01;6.414e-01;1.079e-01;1.195e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.334176000;1.150e+00;7.376e-01;1.238e-01;6.414e-01;1.077e-01;1.195e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.344176000;1.150e+00;7.376e-01;1.236e-01;6.414e-01;1.075e-01;1.195e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.354176000;1.150e+00;7.376e-01;1.233e-01;6.414e-01;1.073e-01;1.195e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.364176000;1.150e+00;7.376e-01;1.231e-01;6.414e-01;1.070e-01;1.195e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.374176000;1.150e+00;7.376e-01;1.229e-01;6.414e-01;1.068e-01;1.195e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.384176000;1.150e+00;7.376e-01;1.226e-01;6.414e-01;1.066e-01;1.195e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.394176000;1.150e+00;7.376e-01;1.224e-01;6.414e-01;1.064e-01;1.195e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.404176000;1.150e+00;7.376e-01;1.222e-01;6.414e-01;1.062e-01;1.195e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.414176000;1.150e+00;7.376e-01;1.219e-01;6.414e-01;1.060e-01;1.195e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.424176000;1.150e+00;7.376e-01;1.217e-01;6.414e-01;1.058e-01;1.195e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.434176000;1.150e+00;7.376e-01;1.215e-01;6.414e-01;1.056e-01;1.194e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.444176000;1.150e+00;7.376e-01;1.213e-01;6.414e-01;1.055e-01;1.194e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.454176000;1.150e+00;7.376e-01;1.211e-01;6.414e-01;1.053e-01;1.194e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.464176000;1.150e+00;7.376e-01;1.209e-01;6.414e-01;1.051e-01;1.194e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.474176000;1.150e+00;7.376e-01;1.206e-01;6.414e-01;1.049e-01;1.194e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.484176000;1.150e+00;7.376e-01;1.204e-01;6.414e-01;1.047e-01;1.194e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.494176000;1.150e+00;7.376e-01;1.202e-01;6.414e-01;1.045e-01;1.194e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.504176000;1.150e+00;7.376e-01;1.200e-01;6.414e-01;1.044e-01;1.194e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.514176000;1.150e+00;7.376e-01;1.198e-01;6.414e-01;1.042e-01;1.194e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.524176000;1.150e+00;7.376e-01;1.196e-01;6.414e-01;1.040e-01;1.194e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.534176000;1.150e+00;7.376e-01;1.194e-01;6.414e-01;1.039e-01;1.194e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.544176000;1.150e+00;7.376e-01;1.193e-01;6.414e-01;1.037e-01;1.194e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.554176000;1.150e+00;7.376e-01;1.191e-01;6.414e-01;1.035e-01;1.194e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.564176000;1.150e+00;7.376e-01;1.189e-01;6.414e-01;1.034e-01;1.194e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.574176000;1.150e+00;7.376e-01;1.187e-01;6.414e-01;1.032e-01;1.194e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.584176000;1.150e+00;7.376e-01;1.185e-01;6.414e-01;1.031e-01;1.194e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.594176000;1.150e+00;7.376e-01;1.183e-01;6.414e-01;1.029e-01;1.193e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.604176000;1.150e+00;7.376e-01;1.182e-01;6.414e-01;1.028e-01;1.193e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.614176000;1.150e+00;7.376e-01;1.180e-01;6.414e-01;1.026e-01;1.193e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.624176000;1.150e+00;7.376e-01;1.178e-01;6.414e-01;1.025e-01;1.193e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.634176000;1.150e+00;7.376e-01;1.177e-01;6.414e-01;1.023e-01;1.193e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.644176000;1.150e+00;7.376e-01;1.175e-01;6.414e-01;1.022e-01;1.193e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.654176000;1.150e+00;7.376e-01;1.173e-01;6.414e-01;1.020e-01;1.193e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.664176000;1.150e+00;7.376e-01;1.172e-01;6.414e-01;1.019e-01;1.193e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.674176000;1.150e+00;7.376e-01;1.170e-01;6.414e-01;1.018e-01;1.193e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.684176000;1.150e+00;7.376e-01;1.169e-01;6.414e-01;1.016e-01;1.193e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.694176000;1.150e+00;7.376e-01;1.167e-01;6.414e-01;1.015e-01;1.193e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.704176000;1.150e+00;7.376e-01;1.166e-01;6.414e-01;1.014e-01;1.193e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.714176000;1.150e+00;7.376e-01;1.164e-01;6.414e-01;1.012e-01;1.193e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.724176000;1.150e+00;7.376e-01;1.163e-01;6.414e-01;1.011e-01;1.193e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.734176000;1.150e+00;7.376e-01;1.161e-01;6.414e-01;1.010e-01;1.193e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.744176000;1.150e+00;7.376e-01;1.160e-01;6.414e-01;1.009e-01;1.193e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.754176000;1.150e+00;7.376e-01;1.159e-01;6.414e-01;1.007e-01;1.193e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.764176000;1.150e+00;7.376e-01;1.157e-01;6.414e-01;1.006e-01;1.193e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.774176000;1.150e+00;7.376e-01;1.156e-01;6.414e-01;1.005e-01;1.193e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.784176000;1.150e+00;7.376e-01;1.155e-01;6.414e-01;1.004e-01;1.193e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.794176000;1.150e+00;7.376e-01;1.153e-01;6.414e-01;1.003e-01;1.193e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.804176000;1.150e+00;7.376e-01;1.152e-01;6.414e-01;1.002e-01;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.814176000;1.150e+00;7.376e-01;1.151e-01;6.414e-01;1.001e-01;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.824176000;1.150e+00;7.376e-01;1.150e-01;6.414e-01;9.997e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.834176000;1.150e+00;7.376e-01;1.149e-01;6.414e-01;9.987e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.844176000;1.150e+00;7.376e-01;1.147e-01;6.414e-01;9.977e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.854176000;1.150e+00;7.376e-01;1.146e-01;6.414e-01;9.967e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.864176000;1.150e+00;7.376e-01;1.145e-01;6.414e-01;9.958e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.874176000;1.150e+00;7.376e-01;1.144e-01;6.414e-01;9.948e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.884176000;1.150e+00;7.376e-01;1.143e-01;6.414e-01;9.939e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.894176000;1.150e+00;7.376e-01;1.142e-01;6.414e-01;9.930e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.904176000;1.150e+00;7.376e-01;1.141e-01;6.414e-01;9.921e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.914176000;1.150e+00;7.376e-01;1.140e-01;6.414e-01;9.912e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.924176000;1.150e+00;7.376e-01;1.139e-01;6.414e-01;9.904e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.934176000;1.150e+00;7.376e-01;1.138e-01;6.414e-01;9.896e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.944176000;1.150e+00;7.376e-01;1.137e-01;6.414e-01;9.887e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.954176000;1.150e+00;7.376e-01;1.136e-01;6.414e-01;9.880e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.964176000;1.150e+00;7.376e-01;1.135e-01;6.414e-01;9.872e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.974176000;1.150e+00;7.376e-01;1.134e-01;6.414e-01;9.864e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.984176000;1.150e+00;7.376e-01;1.134e-01;6.414e-01;9.857e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
24.994176000;1.150e+00;7.376e-01;1.133e-01;6.414e-01;9.850e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.004176000;1.150e+00;7.376e-01;1.132e-01;6.414e-01;9.843e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.014176000;1.150e+00;7.376e-01;1.131e-01;6.414e-01;9.836e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.024176000;1.150e+00;7.376e-01;1.130e-01;6.414e-01;9.829e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.034176000;1.150e+00;7.376e-01;1.130e-01;6.414e-01;9.823e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.044176000;1.150e+00;7.376e-01;1.129e-01;6.414e-01;9.816e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.054176000;1.150e+00;7.376e-01;1.128e-01;6.414e-01;9.810e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.064176000;1.150e+00;7.376e-01;1.128e-01;6.414e-01;9.804e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.074176000;1.150e+00;7.376e-01;1.127e-01;6.414e-01;9.799e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.084176000;1.150e+00;7.376e-01;1.126e-01;6.414e-01;9.793e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.094176000;1.150e+00;7.376e-01;1.126e-01;6.414e-01;9.788e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.104176000;1.150e+00;7.376e-01;1.125e-01;6.414e-01;9.782e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.114176000;1.150e+00;7.376e-01;1.124e-01;6.414e-01;9.777e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.124176000;1.150e+00;7.376e-01;1.124e-01;6.414e-01;9.772e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.134176000;1.150e+00;7.376e-01;1.123e-01;6.414e-01;9.768e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.144176000;1.150e+00;7.376e-01;1.123e-01;6.414e-01;9.763e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.154176000;1.150e+00;7.376e-01;1.122e-01;6.414e-01;9.759e-02;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.164176000;1.150e+00;7.376e-01;1.122e-01;6.414e-01;9.754e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.174176000;1.150e+00;7.376e-01;1.121e-01;6.414e-01;9.750e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.184176000;1.150e+00;7.376e-01;1.121e-01;6.414e-01;9.746e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.194176000;1.150e+00;7.376e-01;1.120e-01;6.414e-01;9.743e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.204176000;1.150e+00;7.376e-01;1.120e-01;6.414e-01;9.739e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.214176000;1.150e+00;7.376e-01;1.120e-01;6.414e-01;9.736e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.224176000;1.150e+00;7.376e-01;1.119e-01;6.414e-01;9.732e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.234176000;1.150e+00;7.376e-01;1.119e-01;6.414e-01;9.729e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.244176000;1.150e+00;7.376e-01;1.119e-01;6.414e-01;9.726e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.254176000;1.150e+00;7.376e-01;1.118e-01;6.414e-01;9.723e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.264176000;1.150e+00;7.376e-01;1.118e-01;6.414e-01;9.721e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.274176000;1.150e+00;7.376e-01;1.118e-01;6.414e-01;9.718e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.284176000;1.150e+00;7.376e-01;1.117e-01;6.414e-01;9.716e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.294176000;1.150e+00;7.376e-01;1.117e-01;6.414e-01;9.714e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.304176000;1.150e+00;7.376e-01;1.117e-01;6.414e-01;9.712e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.314176000;1.150e+00;7.376e-01;1.117e-01;6.414e-01;9.710e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.324176000;1.150e+00;7.376e-01;1.116e-01;6.414e-01;9.708e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.334176000;1.150e+00;7.376e-01;1.116e-01;6.414e-01;9.706e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.344176000;1.150e+00;7.376e-01;1.116e-01;6.414e-01;9.705e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.354176000;1.150e+00;7.376e-01;1.116e-01;6.414e-01;9.703e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.364176000;1.150e+00;7.376e-01;1.116e-01;6.414e-01;9.702e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.374176000;1.150e+00;7.376e-01;1.116e-01;6.414e-01;9.701e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.384176000;1.150e+00;7.376e-01;1.116e-01;6.414e-01;9.700e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.394176000;1.150e+00;7.376e-01;1.115e-01;6.414e-01;9.699e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.404176000;1.150e+00;7.376e-01;1.115e-01;6.414e-01;9.699e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.414176000;1.150e+00;7.376e-01;1.115e-01;6.414e-01;9.698e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.424176000;1.150e+00;7.376e-01;1.115e-01;6.414e-01;9.698e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.434176000;1.150e+00;7.376e-01;1.115e-01;6.414e-01;9.698e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.444176000;1.150e+00;7.376e-01;1.115e-01;6.414e-01;9.697e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.454176000;1.150e+00;7.376e-01;1.115e-01;6.414e-01;9.698e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.464176000;1.150e+00;7.376e-01;1.115e-01;6.414e-01;9.698e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.474176000;1.150e+00;7.376e-01;1.115e-01;6.414e-01;9.698e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.484176000;1.150e+00;7.376e-01;1.115e-01;6.414e-01;9.698e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.494176000;1.150e+00;7.376e-01;1.115e-01;6.414e-01;9.699e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.504176000;1.150e+00;7.376e-01;1.115e-01;6.414e-01;9.700e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.514176000;1.150e+00;7.376e-01;1.116e-01;6.414e-01;9.700e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.524176000;1.150e+00;7.376e-01;1.116e-01;6.414e-01;9.701e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.534176000;1.150e+00;7.376e-01;1.116e-01;6.414e-01;9.702e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.544176000;1.150e+00;7.376e-01;1.116e-01;6.414e-01;9.704e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.554176000;1.150e+00;7.376e-01;1.116e-01;6.414e-01;9.705e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.564176000;1.150e+00;7.376e-01;1.116e-01;6.414e-01;9.706e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
25.574176000;1.150e+00;7.376e-01;1.116e-01;6.414e-01;9.708e-02;1.191e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
