time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
20.452139000;9.926e-01;8.332e-01;-2.030e-02;8.394e-01;-2.045e-02;9.926e-01;8.394e-01;-1.970e-02;9.926e-01;3.333e-02;-8.120e-04;8.333e-01;-2.223e-02
20.453139000;9.926e-01;8.332e-01;-2.032e-02;8.394e-01;-2.048e-02;9.926e-01;8.394e-01;-1.970e-02;9.926e-01;3.333e-02;-8.130e-04;8.333e-01;-2.223e-02
20.454139000;9.926e-01;8.332e-01;-2.032e-02;8.394e-01;-2.048e-02;9.926e-01;8.394e-01;-1.970e-02;9.926e-01;3.333e-02;-8.130e-04;8.333e-01;-2.223e-02
20.455139000;9.926e-01;8.332e-01;-2.032e-02;8.394e-01;-2.048e-02;9.926e-01;8.394e-01;-1.972e-02;9.926e-01;3.333e-02;-8.130e-04;8.333e-01;-2.223e-02
20.456139000;9.926e-01;8.332e-01;-2.032e-02;8.394e-01;-2.048e-02;9.926e-01;8.394e-01;-1.972e-02;9.926e-01;3.333e-02;-8.130e-04;8.333e-01;-2.223e-02
20.457139000;9.926e-01;8.332e-01;-2.035e-02;8.394e-01;-2.050e-02;9.926e-01;8.394e-01;-1.972e-02;9.926e-01;3.333e-02;-8.140e-04;8.333e-01;-2.223e-02
20.458139000;9.926e-01;8.332e-01;-2.035e-02;8.394e-01;-2.050e-02;9.926e-01;8.394e-01;-1.972e-02;9.926e-01;3.333e-02;-8.140e-04;8.333e-01;-2.223e-02
20.459139000;9.926e-01;8.332e-01;-2.035e-02;8.394e-01;-2.050e-02;9.926e-01;8.394e-01;-1.975e-02;9.926e-01;3.333e-02;-8.140e-04;8.333e-01;-2.223e-02
20.460139000;9.926e-01;8.332e-01;-2.038e-02;8.394e-01;-2.053e-02;9.926e-01;8.394e-01;-1.975e-02;9.926e-01;3.333e-02;-8.150e-04;8.333e-01;-2.223e-02
20.461139000;9.926e-01;8.332e-01;-2.038e-02;8.394e-01;-2.053e-02;9.926e-01;8.394e-01;-1.975e-02;9.926e-01;3.333e-02;-8.150e-04;8.333e-01;-2.223e-02
20.462139000;9.926e-01;8.332e-01;-2.038e-02;8.394e-01;-2.053e-02;9.926e-01;8.394e-01;-1.977e-02;9.926e-01;3.333e-02;-8.150e-04;8.333e-01;-2.223e-02
20.463139000;9.926e-01;8.332e-01;-2.038e-02;8.394e-01;-2.053e-02;9.926e-01;8.394e-01;-1.977e-02;9.926e-01;3.333e-02;-8.150e-04;8.333e-01;-2.223e-02
20.464139000;9.926e-01;8.332e-01;-2.040e-02;8.394e-01;-2.055e-02;9.926e-01;8.394e-01;-1.977e-02;9.926e-01;3.333e-02;-8.160e-04;8.333e-01;-2.223e-02
20.465139000;9.926e-01;8.332e-01;-2.040e-02;8.394e-01;-2.055e-02;9.926e-01;8.394e-01;-1.977e-02;9.926e-01;3.333e-02;-8.160e-04;8.333e-01;-2.223e-02
20.466139000;9.926e-01;8.332e-01;-2.040e-02;8.394e-01;-2.055e-02;9.926e-01;8.394e-01;-1.980e-02;9.926e-01;3.333e-02;-8.160e-04;8.333e-01;-2.223e-02
20.467139000;9.926e-01;8.332e-01;-2.042e-02;8.394e-01;-2.058e-02;9.926e-01;8.394e-01;-1.980e-02;9.926e-01;3.333e-02;-8.170e-04;8.333e-01;-2.223e-02
20.469139000;9.926e-01;8.332e-01;-2.042e-02;8.394e-01;-2.058e-02;9.926e-01;8.394e-01;-1.980e-02;9.926e-01;3.333e-02;-8.170e-04;8.333e-01;-2.223e-02
20.470139000;9.926e-01;8.332e-01;-2.042e-02;8.394e-01;-2.058e-02;9.926e-01;8.395e-01;-1.982e-02;9.926e-01;3.333e-02;-8.170e-04;8.333e-01;-2.223e-02
20.471139000;9.926e-01;8.332e-01;-2.045e-02;8.394e-01;-2.060e-02;9.926e-01;8.395e-01;-1.982e-02;9.926e-01;3.333e-02;-8.180e-04;8.333e-01;-2.223e-02
20.472139000;9.926e-01;8.332e-01;-2.045e-02;8.394e-01;-2.060e-02;9.926e-01;8.395e-01;-1.982e-02;9.926e-01;3.333e-02;-8.180e-04;8.333e-01;-2.223e-02
20.473139000;9.926e-01;8.332e-01;-2.045e-02;8.394e-01;-2.060e-02;9.926e-01;8.395e-01;-1.985e-02;9.926e-01;3.333e-02;-8.180e-04;8.333e-01;-2.223e-02
20.474139000;9.926e-01;8.332e-01;-2.045e-02;8.394e-01;-2.060e-02;9.926e-01;8.395e-01;-1.985e-02;9.926e-01;3.333e-02;-8.180e-04;8.333e-01;-2.223e-02
20.475139000;9.926e-01;8.332e-01;-2.048e-02;8.395e-01;-2.063e-02;9.926e-01;8.395e-01;-1.985e-02;9.926e-01;3.333e-02;-8.190e-04;8.333e-01;-2.223e-02
20.476139000;9.926e-01;8.332e-01;-2.048e-02;8.395e-01;-2.063e-02;9.926e-01;8.395e-01;-1.985e-02;9.926e-01;3.333e-02;-8.190e-04;8.333e-01;-2.223e-02
20.477139000;9.926e-01;8.332e-01;-2.048e-02;8.395e-01;-2.063e-02;9.926e-01;8.395e-01;-1.987e-02;9.926e-01;3.333e-02;-8.190e-04;8.333e-01;-2.223e-02
20.478139000;9.926e-01;8.332e-01;-2.050e-02;8.395e-01;-2.065e-02;9.926e-01;8.395e-01;-1.987e-02;9.926e-01;3.333e-02;-8.200e-04;8.333e-01;-2.223e-02
20.480139000;9.926e-01;8.332e-01;-2.050e-02;8.395e-01;-2.065e-02;9.926e-01;8.395e-01;-1.987e-02;9.926e-01;3.333e-02;-8.200e-04;8.333e-01;-2.223e-02
20.481139000;9.926e-01;8.332e-01;-2.050e-02;8.395e-01;-2.065e-02;9.926e-01;8.395e-01;-1.990e-02;9.926e-01;3.333e-02;-8.200e-04;8.333e-01;-2.223e-02
20.482139000;9.926e-01;8.332e-01;-2.053e-02;8.395e-01;-2.068e-02;9.926e-01;8.395e-01;-1.990e-02;9.926e-01;3.333e-02;-8.210e-04;8.333e-01;-2.223e-02
20.483139000;9.926e-01;8.332e-01;-2.053e-02;8.395e-01;-2.068e-02;9.926e-01;8.395e-01;-1.990e-02;9.926e-01;3.333e-02;-8.210e-04;8.333e-01;-2.223e-02
20.484139000;9.926e-01;8.332e-01;-2.053e-02;8.395e-01;-2.068e-02;9.925e-01;8.395e-01;-1.992e-02;9.926e-01;3.333e-02;-8.210e-04;8.333e-01;-2.223e-02
20.485139000;9.926e-01;8.332e-01;-2.053e-02;8.395e-01;-2.068e-02;9.925e-01;8.395e-01;-1.992e-02;9.926e-01;3.333e-02;-8.210e-04;8.333e-01;-2.223e-02
20.486139000;9.926e-01;8.332e-01;-2.055e-02;8.395e-01;-2.070e-02;9.925e-01;8.395e-01;-1.992e-02;9.926e-01;3.333e-02;-8.220e-04;8.333e-01;-2.223e-02
20.487139000;9.926e-01;8.332e-01;-2.055e-02;8.395e-01;-2.070e-02;9.925e-01;8.395e-01;-1.992e-02;9.926e-01;3.333e-02;-8.220e-04;8.333e-01;-2.223e-02
20.488139000;9.926e-01;8.332e-01;-2.055e-02;8.395e-01;-2.070e-02;9.925e-01;8.395e-01;-1.995e-02;9.926e-01;3.333e-02;-8.220e-04;8.333e-01;-2.223e-02
20.489139000;9.925e-01;8.332e-01;-2.055e-02;8.395e-01;-2.070e-02;9.925e-01;8.395e-01;-1.995e-02;9.925e-01;3.333e-02;-8.220e-04;8.333e-01;-2.223e-02
20.490139000;9.925e-01;8.332e-01;-2.057e-02;8.395e-01;-2.073e-02;9.925e-01;8.395e-01;-1.995e-02;9.925e-01;3.333e-02;-8.230e-04;8.333e-01;-2.223e-02
20.491139000;9.925e-01;8.332e-01;-2.057e-02;8.395e-01;-2.073e-02;9.925e-01;8.395e-01;-1.995e-02;9.925e-01;3.333e-02;-8.230e-04;8.333e-01;-2.223e-02
20.492139000;9.925e-01;8.332e-01;-2.057e-02;8.395e-01;-2.073e-02;9.925e-01;8.395e-01;-1.997e-02;9.925e-01;3.333e-02;-8.230e-04;8.333e-01;-2.223e-02
20.493139000;9.925e-01;8.332e-01;-2.060e-02;8.395e-01;-2.075e-02;9.925e-01;8.395e-01;-1.997e-02;9.925e-01;3.333e-02;-8.240e-04;8.333e-01;-2.223e-02
20.495139000;9.925e-01;8.332e-01;-2.060e-02;8.395e-01;-2.075e-02;9.925e-01;8.395e-01;-1.997e-02;9.925e-01;3.333e-02;-8.240e-04;8.333e-01;-2.223e-02
20.496139000;9.925e-01;8.332e-01;-2.060e-02;8.395e-01;-2.075e-02;9.925e-01;8.395e-01;-2.000e-02;9.925e-01;3.333e-02;-8.240e-04;8.333e-01;-2.223e-02
20.497139000;9.925e-01;8.332e-01;-2.063e-02;8.395e-01;-2.078e-02;9.925e-01;8.395e-01;-2.000e-02;9.925e-01;3.333e-02;-8.250e-04;8.333e-01;-2.223e-02
20.499139000;9.925e-01;8.332e-01;-2.063e-02;8.395e-01;-2.078e-02;9.925e-01;8.395e-01;-2.000e-02;9.925e-01;3.333e-02;-8.250e-04;8.333e-01;-2.223e-02
20.500139000;9.925e-01;8.332e-01;-2.063e-02;8.395e-01;-2.078e-02;9.925e-01;8.395e-01;-2.002e-02;9.925e-01;3.333e-02;-8.250e-04;8.333e-01;-2.223e-02
20.501139000;9.925e-01;8.332e-01;-2.065e-02;8.395e-01;-2.081e-02;9.925e-01;8.395e-01;-2.003e-02;9.925e-01;3.333e-02;-8.260e-04;8.333e-01;-2.223e-02
20.503139000;9.925e-01;8.332e-01;-2.065e-02;8.395e-01;-2.081e-02;9.925e-01;8.395e-01;-2.003e-02;9.925e-01;3.333e-02;-8.260e-04;8.333e-01;-2.223e-02
20.504139000;9.925e-01;8.332e-01;-2.065e-02;8.395e-01;-2.081e-02;9.925e-01;8.395e-01;-2.005e-02;9.925e-01;3.333e-02;-8.260e-04;8.333e-01;-2.223e-02
20.505139000;9.925e-01;8.332e-01;-2.068e-02;8.395e-01;-2.083e-02;9.925e-01;8.395e-01;-2.005e-02;9.925e-01;3.333e-02;-8.270e-04;8.333e-01;-2.223e-02
20.507139000;9.925e-01;8.332e-01;-2.068e-02;8.395e-01;-2.083e-02;9.925e-01;8.395e-01;-2.005e-02;9.925e-01;3.333e-02;-8.270e-04;8.333e-01;-2.223e-02
20.508139000;9.925e-01;8.332e-01;-2.068e-02;8.395e-01;-2.083e-02;9.925e-01;8.395e-01;-2.008e-02;9.925e-01;3.333e-02;-8.270e-04;8.333e-01;-2.223e-02
20.509139000;9.925e-01;8.332e-01;-2.070e-02;8.395e-01;-2.086e-02;9.925e-01;8.395e-01;-2.008e-02;9.925e-01;3.333e-02;-8.280e-04;8.333e-01;-2.223e-02
20.511139000;9.925e-01;8.332e-01;-2.070e-02;8.395e-01;-2.086e-02;9.925e-01;8.395e-01;-2.008e-02;9.925e-01;3.333e-02;-8.280e-04;8.333e-01;-2.223e-02
20.512139000;9.925e-01;8.332e-01;-2.070e-02;8.395e-01;-2.086e-02;9.925e-01;8.395e-01;-2.010e-02;9.925e-01;3.333e-02;-8.280e-04;8.333e-01;-2.223e-02
20.513139000;9.925e-01;8.332e-01;-2.073e-02;8.395e-01;-2.088e-02;9.925e-01;8.395e-01;-2.010e-02;9.925e-01;3.333e-02;-8.290e-04;8.333e-01;-2.223e-02
20.515139000;9.925e-01;8.332e-01;-2.073e-02;8.395e-01;-2.088e-02;9.925e-01;8.395e-01;-2.010e-02;9.925e-01;3.333e-02;-8.290e-04;8.333e-01;-2.223e-02
20.516139000;9.925e-01;8.332e-01;-2.073e-02;8.395e-01;-2.088e-02;9.925e-01;8.395e-01;-2.013e-02;9.925e-01;3.333e-02;-8.290e-04;8.333e-01;-2.223e-02
20.517139000;9.925e-01;8.332e-01;-2.075e-02;8.395e-01;-2.091e-02;9.925e-01;8.395e-01;-2.013e-02;9.925e-01;3.333e-02;-8.300e-04;8.333e-01;-2.223e-02
20.519139000;9.925e-01;8.332e-01;-2.075e-02;8.395e-01;-2.091e-02;9.925e-01;8.395e-01;-2.013e-02;9.925e-01;3.333e-02;-8.300e-04;8.333e-01;-2.223e-02
20.520139000;9.925e-01;8.332e-01;-2.075e-02;8.395e-01;-2.091e-02;9.925e-01;8.396e-01;-2.015e-02;9.925e-01;3.333e-02;-8.300e-04;8.333e-01;-2.223e-02
20.521139000;9.925e-01;8.332e-01;-2.078e-02;8.395e-01;-2.093e-02;9.925e-01;8.396e-01;-2.015e-02;9.925e-01;3.333e-02;-8.310e-04;8.333e-01;-2.223e-02
20.523139000;9.925e-01;8.332e-01;-2.078e-02;8.395e-01;-2.093e-02;9.925e-01;8.396e-01;-2.015e-02;9.925e-01;3.333e-02;-8.310e-04;8.333e-01;-2.223e-02
20.524139000;9.925e-01;8.332e-01;-2.078e-02;8.395e-01;-2.093e-02;9.925e-01;8.396e-01;-2.018e-02;9.925e-01;3.333e-02;-8.310e-04;8.333e-01;-2.223e-02
20.525139000;9.925e-01;8.332e-01;-2.078e-02;8.395e-01;-2.093e-02;9.925e-01;8.396e-01;-2.018e-02;9.925e-01;3.333e-02;-8.310e-04;8.333e-01;-2.223e-02
20.526139000;9.925e-01;8.332e-01;-2.080e-02;8.396e-01;-2.096e-02;9.925e-01;8.396e-01;-2.018e-02;9.925e-01;3.333e-02;-8.320e-04;8.333e-01;-2.223e-02
20.527139000;9.925e-01;8.332e-01;-2.080e-02;8.396e-01;-2.096e-02;9.925e-01;8.396e-01;-2.018e-02;9.925e-01;3.333e-02;-8.320e-04;8.333e-01;-2.223e-02
20.528139000;9.925e-01;8.332e-01;-2.080e-02;8.396e-01;-2.096e-02;9.924e-01;8.396e-01;-2.020e-02;9.925e-01;3.333e-02;-8.320e-04;8.333e-01;-2.223e-02
20.529139000;9.925e-01;8.332e-01;-2.080e-02;8.396e-01;-2.096e-02;9.924e-01;8.396e-01;-2.020e-02;9.925e-01;3.333e-02;-8.320e-04;8.333e-01;-2.223e-02
20.530139000;9.925e-01;8.332e-01;-2.082e-02;8.396e-01;-2.098e-02;9.924e-01;8.396e-01;-2.020e-02;9.925e-01;3.333e-02;-8.330e-04;8.333e-01;-2.223e-02
20.532139000;9.925e-01;8.332e-01;-2.082e-02;8.396e-01;-2.098e-02;9.924e-01;8.396e-01;-2.020e-02;9.925e-01;3.333e-02;-8.330e-04;8.333e-01;-2.223e-02
20.533139000;9.925e-01;8.332e-01;-2.082e-02;8.396e-01;-2.098e-02;9.924e-01;8.396e-01;-2.023e-02;9.925e-01;3.333e-02;-8.330e-04;8.333e-01;-2.223e-02
20.534139000;9.924e-01;8.332e-01;-2.085e-02;8.396e-01;-2.101e-02;9.924e-01;8.396e-01;-2.023e-02;9.924e-01;3.333e-02;-8.340e-04;8.333e-01;-2.223e-02
20.536139000;9.924e-01;8.332e-01;-2.085e-02;8.396e-01;-2.101e-02;9.924e-01;8.396e-01;-2.023e-02;9.924e-01;3.333e-02;-8.340e-04;8.333e-01;-2.223e-02
20.537139000;9.924e-01;8.332e-01;-2.085e-02;8.396e-01;-2.101e-02;9.924e-01;8.396e-01;-2.025e-02;9.924e-01;3.333e-02;-8.340e-04;8.333e-01;-2.223e-02
20.538139000;9.924e-01;8.332e-01;-2.085e-02;8.396e-01;-2.101e-02;9.924e-01;8.396e-01;-2.025e-02;9.924e-01;3.333e-02;-8.340e-04;8.333e-01;-2.223e-02
20.539139000;9.924e-01;8.332e-01;-2.088e-02;8.396e-01;-2.103e-02;9.924e-01;8.396e-01;-2.025e-02;9.924e-01;3.333e-02;-8.350e-04;8.333e-01;-2.223e-02
20.540139000;9.924e-01;8.332e-01;-2.088e-02;8.396e-01;-2.103e-02;9.924e-01;8.396e-01;-2.025e-02;9.924e-01;3.333e-02;-8.350e-04;8.333e-01;-2.223e-02
20.541139000;9.924e-01;8.332e-01;-2.088e-02;8.396e-01;-2.103e-02;9.924e-01;8.396e-01;-2.028e-02;9.924e-01;3.333e-02;-8.350e-04;8.333e-01;-2.223e-02
20.542139000;9.924e-01;8.332e-01;-2.088e-02;8.396e-01;-2.103e-02;9.924e-01;8.396e-01;-2.028e-02;9.924e-01;3.333e-02;-8.350e-04;8.333e-01;-2.223e-02
20.543139000;9.924e-01;8.332e-01;-2.090e-02;8.396e-01;-2.106e-02;9.924e-01;8.396e-01;-2.028e-02;9.924e-01;3.333e-02;-8.360e-04;8.333e-01;-2.223e-02
20.545139000;9.924e-01;8.332e-01;-2.090e-02;8.396e-01;-2.106e-02;9.924e-01;8.396e-01;-2.028e-02;9.924e-01;3.333e-02;-8.360e-04;8.333e-01;-2.223e-02
20.546139000;9.924e-01;8.332e-01;-2.090e-02;8.396e-01;-2.106e-02;9.924e-01;8.396e-01;-2.030e-02;9.924e-01;3.333e-02;-8.360e-04;8.333e-01;-2.223e-02
20.547139000;9.924e-01;8.332e-01;-2.092e-02;8.396e-01;-2.108e-02;9.924e-01;8.396e-01;-2.030e-02;9.924e-01;3.333e-02;-8.370e-04;8.333e-01;-2.223e-02
20.549139000;9.924e-01;8.332e-01;-2.092e-02;8.396e-01;-2.108e-02;9.924e-01;8.396e-01;-2.030e-02;9.924e-01;3.333e-02;-8.370e-04;8.333e-01;-2.223e-02
20.550139000;9.924e-01;8.332e-01;-2.092e-02;8.396e-01;-2.108e-02;9.924e-01;8.396e-01;-2.033e-02;9.924e-01;3.333e-02;-8.370e-04;8.333e-01;-2.223e-02
20.551139000;9.924e-01;8.332e-01;-2.092e-02;8.396e-01;-2.108e-02;9.924e-01;8.396e-01;-2.033e-02;9.924e-01;3.333e-02;-8.370e-04;8.333e-01;-2.223e-02
20.552139000;9.924e-01;8.332e-01;-2.095e-02;8.396e-01;-2.111e-02;9.924e-01;8.396e-01;-2.033e-02;9.924e-01;3.333e-02;-8.380e-04;8.333e-01;-2.223e-02
20.554139000;9.924e-01;8.332e-01;-2.095e-02;8.396e-01;-2.111e-02;9.924e-01;8.396e-01;-2.033e-02;9.924e-01;3.333e-02;-8.380e-04;8.333e-01;-2.223e-02
20.555139000;9.924e-01;8.332e-01;-2.095e-02;8.396e-01;-2.111e-02;9.924e-01;8.396e-01;-2.035e-02;9.924e-01;3.333e-02;-8.380e-04;8.333e-01;-2.223e-02
20.556139000;9.924e-01;8.332e-01;-2.095e-02;8.396e-01;-2.111e-02;9.924e-01;8.396e-01;-2.035e-02;9.924e-01;3.333e-02;-8.380e-04;8.333e-01;-2.223e-02
20.557139000;9.924e-01;8.332e-01;-2.098e-02;8.396e-01;-2.114e-02;9.924e-01;8.396e-01;-2.035e-02;9.924e-01;3.333e-02;-8.390e-04;8.333e-01;-2.223e-02
20.558139000;9.924e-01;8.332e-01;-2.098e-02;8.396e-01;-2.114e-02;9.924e-01;8.396e-01;-2.035e-02;9.924e-01;3.333e-02;-8.390e-04;8.333e-01;-2.223e-02
20.559139000;9.924e-01;8.332e-01;-2.098e-02;8.396e-01;-2.114e-02;9.924e-01;8.396e-01;-2.036e-02;9.924e-01;3.333e-02;-8.390e-04;8.333e-01;-2.223e-02
20.560139000;9.924e-01;8.332e-01;-2.098e-02;8.396e-01;-2.114e-02;9.924e-01;8.396e-01;-2.038e-02;9.924e-01;3.333e-02;-8.390e-04;8.333e-01;-2.223e-02
20.561139000;9.924e-01;8.332e-01;-2.100e-02;8.396e-01;-2.116e-02;9.924e-01;8.396e-01;-2.038e-02;9.924e-01;3.333e-02;-8.400e-04;8.333e-01;-2.223e-02
20.563139000;9.924e-01;8.332e-01;-2.100e-02;8.396e-01;-2.116e-02;9.924e-01;8.396e-01;-2.038e-02;9.924e-01;3.333e-02;-8.400e-04;8.333e-01;-2.223e-02
20.564139000;9.924e-01;8.332e-01;-2.100e-02;8.396e-01;-2.116e-02;9.924e-01;8.396e-01;-2.041e-02;9.924e-01;3.333e-02;-8.400e-04;8.333e-01;-2.223e-02
20.565139000;9.924e-01;8.332e-01;-2.100e-02;8.396e-01;-2.116e-02;9.924e-01;8.396e-01;-2.041e-02;9.924e-01;3.333e-02;-8.400e-04;8.333e-01;-2.223e-02
20.566139000;9.924e-01;8.332e-01;-2.102e-02;8.396e-01;-2.119e-02;9.924e-01;8.396e-01;-2.041e-02;9.924e-01;3.333e-02;-8.410e-04;8.333e-01;-2.223e-02
20.568139000;9.924e-01;8.332e-01;-2.102e-02;8.396e-01;-2.119e-02;9.924e-01;8.396e-01;-2.041e-02;9.924e-01;3.333e-02;-8.410e-04;8.333e-01;-2.223e-02
20.569139000;9.924e-01;8.332e-01;-2.102e-02;8.396e-01;-2.119e-02;9.924e-01;8.396e-01;-2.043e-02;9.924e-01;3.333e-02;-8.410e-04;8.333e-01;-2.223e-02
20.570139000;9.924e-01;8.332e-01;-2.102e-02;8.396e-01;-2.119e-02;9.924e-01;8.396e-01;-2.043e-02;9.924e-01;3.333e-02;-8.410e-04;8.333e-01;-2.223e-02
20.571139000;9.924e-01;8.332e-01;-2.105e-02;8.396e-01;-2.121e-02;9.924e-01;8.396e-01;-2.043e-02;9.924e-01;3.333e-02;-8.420e-04;8.333e-01;-2.223e-02
20.573139000;9.924e-01;8.332e-01;-2.105e-02;8.396e-01;-2.121e-02;9.924e-01;8.396e-01;-2.043e-02;9.924e-01;3.333e-02;-8.420e-04;8.333e-01;-2.223e-02
20.574139000;9.924e-01;8.332e-01;-2.105e-02;8.396e-01;-2.121e-02;9.924e-01;8.396e-01;-2.046e-02;9.924e-01;3.333e-02;-8.420e-04;8.333e-01;-2.223e-02
20.575139000;9.924e-01;8.332e-01;-2.107e-02;8.396e-01;-2.124e-02;9.924e-01;8.396e-01;-2.046e-02;9.924e-01;3.333e-02;-8.430e-04;8.333e-01;-2.223e-02
20.576139000;9.924e-01;8.332e-01;-2.107e-02;8.396e-01;-2.124e-02;9.924e-01;8.396e-01;-2.046e-02;9.924e-01;3.333e-02;-8.430e-04;8.333e-01;-2.223e-02
20.577139000;9.924e-01;8.332e-01;-2.107e-02;8.396e-01;-2.124e-02;9.923e-01;8.396e-01;-2.046e-02;9.924e-01;3.333e-02;-8.430e-04;8.333e-01;-2.223e-02
20.578139000;9.924e-01;8.332e-01;-2.107e-02;8.396e-01;-2.124e-02;9.923e-01;8.397e-01;-2.046e-02;9.924e-01;3.333e-02;-8.430e-04;8.333e-01;-2.223e-02
20.579139000;9.924e-01;8.332e-01;-2.107e-02;8.396e-01;-2.124e-02;9.923e-01;8.397e-01;-2.048e-02;9.924e-01;3.333e-02;-8.430e-04;8.333e-01;-2.223e-02
20.580139000;9.924e-01;8.332e-01;-2.110e-02;8.396e-01;-2.126e-02;9.923e-01;8.397e-01;-2.048e-02;9.924e-01;3.333e-02;-8.440e-04;8.333e-01;-2.223e-02
20.583139000;9.924e-01;8.332e-01;-2.110e-02;8.396e-01;-2.126e-02;9.923e-01;8.397e-01;-2.048e-02;9.924e-01;3.333e-02;-8.440e-04;8.333e-01;-2.223e-02
20.584139000;9.923e-01;8.332e-01;-2.110e-02;8.396e-01;-2.126e-02;9.923e-01;8.397e-01;-2.051e-02;9.923e-01;3.333e-02;-8.440e-04;8.333e-01;-2.223e-02
20.585139000;9.923e-01;8.332e-01;-2.113e-02;8.397e-01;-2.129e-02;9.923e-01;8.397e-01;-2.051e-02;9.923e-01;3.333e-02;-8.450e-04;8.333e-01;-2.223e-02
20.588139000;9.923e-01;8.332e-01;-2.113e-02;8.397e-01;-2.129e-02;9.923e-01;8.397e-01;-2.051e-02;9.923e-01;3.333e-02;-8.450e-04;8.333e-01;-2.223e-02
20.589139000;9.923e-01;8.332e-01;-2.113e-02;8.397e-01;-2.129e-02;9.923e-01;8.397e-01;-2.053e-02;9.923e-01;3.333e-02;-8.450e-04;8.333e-01;-2.223e-02
20.590139000;9.923e-01;8.332e-01;-2.115e-02;8.397e-01;-2.131e-02;9.923e-01;8.397e-01;-2.053e-02;9.923e-01;3.333e-02;-8.460e-04;8.333e-01;-2.223e-02
20.593139000;9.923e-01;8.332e-01;-2.115e-02;8.397e-01;-2.131e-02;9.923e-01;8.397e-01;-2.053e-02;9.923e-01;3.333e-02;-8.460e-04;8.333e-01;-2.223e-02
20.594139000;9.923e-01;8.332e-01;-2.115e-02;8.397e-01;-2.131e-02;9.923e-01;8.397e-01;-2.056e-02;9.923e-01;3.333e-02;-8.460e-04;8.333e-01;-2.223e-02
20.595139000;9.923e-01;8.332e-01;-2.117e-02;8.397e-01;-2.134e-02;9.923e-01;8.397e-01;-2.056e-02;9.923e-01;3.333e-02;-8.470e-04;8.333e-01;-2.223e-02
20.598139000;9.923e-01;8.332e-01;-2.117e-02;8.397e-01;-2.134e-02;9.923e-01;8.397e-01;-2.056e-02;9.923e-01;3.333e-02;-8.470e-04;8.333e-01;-2.223e-02
20.599139000;9.923e-01;8.332e-01;-2.117e-02;8.397e-01;-2.134e-02;9.923e-01;8.397e-01;-2.058e-02;9.923e-01;3.333e-02;-8.470e-04;8.333e-01;-2.223e-02
20.600139000;9.923e-01;8.332e-01;-2.117e-02;8.397e-01;-2.134e-02;9.923e-01;8.397e-01;-2.058e-02;9.923e-01;3.333e-02;-8.470e-04;8.333e-01;-2.223e-02
20.601139000;9.923e-01;8.332e-01;-2.120e-02;8.397e-01;-2.136e-02;9.923e-01;8.397e-01;-2.058e-02;9.923e-01;3.333e-02;-8.480e-04;8.333e-01;-2.223e-02
20.603139000;9.923e-01;8.332e-01;-2.120e-02;8.397e-01;-2.136e-02;9.923e-01;8.397e-01;-2.058e-02;9.923e-01;3.333e-02;-8.480e-04;8.333e-01;-2.223e-02
20.604139000;9.923e-01;8.332e-01;-2.120e-02;8.397e-01;-2.136e-02;9.923e-01;8.397e-01;-2.061e-02;9.923e-01;3.333e-02;-8.480e-04;8.333e-01;-2.223e-02
20.605139000;9.923e-01;8.332e-01;-2.120e-02;8.397e-01;-2.136e-02;9.923e-01;8.397e-01;-2.061e-02;9.923e-01;3.333e-02;-8.480e-04;8.333e-01;-2.223e-02
20.606139000;9.923e-01;8.332e-01;-2.123e-02;8.397e-01;-2.139e-02;9.923e-01;8.397e-01;-2.061e-02;9.923e-01;3.333e-02;-8.490e-04;8.333e-01;-2.223e-02
20.608139000;9.923e-01;8.332e-01;-2.123e-02;8.397e-01;-2.139e-02;9.923e-01;8.397e-01;-2.061e-02;9.923e-01;3.333e-02;-8.490e-04;8.333e-01;-2.223e-02
20.609139000;9.923e-01;8.332e-01;-2.123e-02;8.397e-01;-2.139e-02;9.923e-01;8.397e-01;-2.063e-02;9.923e-01;3.333e-02;-8.490e-04;8.333e-01;-2.223e-02
20.610139000;9.923e-01;8.332e-01;-2.123e-02;8.397e-01;-2.139e-02;9.923e-01;8.397e-01;-2.063e-02;9.923e-01;3.333e-02;-8.490e-04;8.333e-01;-2.223e-02
20.611139000;9.923e-01;8.332e-01;-2.125e-02;8.397e-01;-2.141e-02;9.923e-01;8.397e-01;-2.063e-02;9.923e-01;3.333e-02;-8.500e-04;8.333e-01;-2.223e-02
20.614139000;9.923e-01;8.332e-01;-2.125e-02;8.397e-01;-2.141e-02;9.923e-01;8.397e-01;-2.063e-02;9.923e-01;3.333e-02;-8.500e-04;8.333e-01;-2.223e-02
20.615139000;9.923e-01;8.332e-01;-2.125e-02;8.397e-01;-2.142e-02;9.923e-01;8.397e-01;-2.066e-02;9.923e-01;3.333e-02;-8.500e-04;8.333e-01;-2.223e-02
